Jason Terry,SG,Bucks,400899983,0,18,1-1,1-1,2-2,0,1,1,2,1,0,2,1,+2,5
Jason Terry,SG,Bucks,400899996,0,17,1-2,1-2,0-0,0,0,0,1,2,1,0,0,-5,3
Jason Terry,SG,Bucks,400900015,0,23,2-5,2-4,0-0,0,1,1,3,1,0,0,1,+7,6
Jason Terry,SG,Bucks,400900028,0,22,1-3,1-3,0-0,0,4,4,0,2,0,2,2,-21,3
Jason Terry,SG,Bucks,400900036,0,18,2-5,1-4,0-0,0,0,0,0,0,1,0,3,-2,5
Jason Terry,SG,Bucks,400900053,0,11,0-2,0-2,0-0,0,0,0,0,0,0,0,0,-8,0
Jason Terry,SG,Bucks,400900064,0,12,1-3,0-1,0-0,0,0,0,0,0,1,0,0,-29,2
Jason Terry,SG,Bucks,400900076,0,DNP-COACH'S DECISION
Jason Terry,SG,Bucks,400900091,0,15,3-5,2-3,0-0,1,0,1,2,3,0,0,0,+8,8
Jason Terry,SG,Bucks,400900105,0,10,1-1,0-0,0-0,0,0,0,1,0,0,3,3,+5,2
Jason Terry,SG,Bucks,400900119,0,11,1-3,1-2,2-2,1,1,2,1,1,0,1,1,+6,5
Jason Terry,SG,Bucks,400900127,0,20,1-6,1-4,0-0,0,1,1,2,1,0,0,2,-3,3
Jason Terry,SG,Bucks,400900157,0,26,3-4,3-4,0-0,0,2,2,1,0,2,1,1,+0,9
Jason Terry,SG,Bucks,400900166,0,19,2-3,2-3,2-2,1,0,1,2,1,2,1,0,+15,8
Jason Terry,SG,Bucks,400900192,0,14,2-2,0-0,1-2,0,1,1,3,1,0,0,3,+2,5
Jason Terry,SG,Bucks,400900207,0,16,1-1,1-1,0-0,1,0,1,1,0,1,1,5,-1,3
Jason Terry,SG,Bucks,400900214,0,DNP-COACH'S DECISION
Jason Terry,SG,Bucks,400900229,0,17,2-3,2-3,0-0,0,0,0,0,0,0,0,2,+8,6
Jason Terry,SG,Bucks,400900244,0,DNP-COACH'S DECISION
Jason Terry,SG,Bucks,400900266,0,20,2-4,2-4,1-2,0,0,0,0,0,0,2,2,-4,7
Jason Terry,SG,Bucks,400900281,0,16,1-1,1-1,0-0,0,0,0,1,2,0,0,1,+5,3
Jason Terry,SG,Bucks,400900290,0,22,3-5,2-3,0-0,0,2,2,0,0,0,0,2,+8,8
Jason Terry,SG,Bucks,400900307,0,25,3-4,2-3,0-0,0,1,1,2,2,0,0,0,+28,8
Jason Terry,SG,Bucks,400900315,0,21,1-4,1-4,0-0,0,3,3,1,0,0,0,4,+3,3
Jason Terry,SG,Bucks,400900329,0,27,2-7,0-4,0-0,1,1,2,3,2,1,0,1,-9,4
Jason Terry,SG,Bucks,400900347,0,30,2-7,0-4,0-0,0,7,7,3,1,0,0,1,+12,4
Jason Terry,SG,Bucks,400900362,0,26,3-5,1-2,1-2,0,3,3,1,3,0,0,3,+13,8
Jason Terry,SG,Bucks,400900373,0,26,1-3,0-0,3-3,1,2,3,2,0,0,0,0,-4,5
Jason Terry,SG,Bucks,400900388,0,20,1-2,1-2,2-2,0,2,2,1,0,0,0,0,-14,5
Jason Terry,SG,Bucks,400900408,0,24,2-5,0-3,0-0,0,3,3,1,0,0,1,4,+13,4
Jason Terry,SG,Bucks,400900422,0,16,1-4,1-3,2-2,0,0,0,3,0,0,1,1,+8,5
Jason Terry,SG,Bucks,400900430,0,5,0-3,0-2,0-0,1,0,1,0,1,0,0,0,-15,0
Jason Terry,SG,Bucks,400900452,0,22,1-3,1-1,0-0,0,3,3,0,2,1,1,1,-1,3
Jason Terry,SG,Bucks,400900460,0,22,3-5,3-5,0-0,1,3,4,3,2,0,1,0,+10,9
Jason Terry,SG,Bucks,400900473,0,25,2-4,2-4,2-2,0,1,1,1,1,2,0,1,+12,8
Jason Terry,SG,Bucks,400900485,0,22,3-4,2-3,0-0,0,2,2,1,0,0,2,1,+3,8
Jason Terry,SG,Bucks,400900498,0,23,2-4,2-3,0-0,0,3,3,1,0,0,0,3,-7,6
Jason Terry,SG,Bucks,400900508,0,24,2-2,0-0,0-0,0,2,2,0,1,1,1,2,+4,4
Jason Terry,SG,Bucks,400900525,0,22,0-3,0-2,0-0,0,1,1,1,0,0,1,0,-18,0
Jason Terry,SG,Bucks,400900537,0,13,0-1,0-0,0-0,0,0,0,1,0,0,0,0,-6,0
Jason Terry,SG,Bucks,400900553,0,22,2-3,0-0,0-0,0,0,0,4,1,0,0,1,-8,4
Jason Terry,SG,Bucks,400900569,0,18,2-4,2-3,0-0,0,2,2,0,0,0,3,2,-1,6
Jason Terry,SG,Bucks,400900585,0,21,5-7,5-7,0-0,0,5,5,1,1,1,1,2,+19,15
Jason Terry,SG,Bucks,400900597,0,7,1-2,0-0,0-0,0,0,0,0,0,0,0,0,-5,2
