Jordan McRae,SG,Cavaliers,400899986,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400899997,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Jordan McRae,SG,Cavaliers,400900006,0,7,2-2,1-1,0-0,0,1,1,0,0,0,1,0,+3,5
Jordan McRae,SG,Cavaliers,400900020,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Jordan McRae,SG,Cavaliers,400900040,0,7,3-4,0-1,0-0,0,0,0,0,0,0,0,1,-1,6
Jordan McRae,SG,Cavaliers,400900057,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Jordan McRae,SG,Cavaliers,400900078,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400900092,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400900101,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400900116,0,10,0-0,0-0,0-0,0,0,0,0,0,0,1,0,-9,0
Jordan McRae,SG,Cavaliers,400900133,0,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-3,0
Jordan McRae,SG,Cavaliers,400900143,0,30,5-9,1-3,0-0,0,2,2,0,0,0,1,3,-11,11
Jordan McRae,SG,Cavaliers,400900164,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400900174,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400900188,0,14,2-5,2-4,0-0,0,0,0,2,0,1,0,0,+0,6
Jordan McRae,SG,Cavaliers,400900201,1,27,2-9,1-4,1-1,2,0,2,0,0,0,1,1,+4,6
Jordan McRae,SG,Cavaliers,400900216,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Jordan McRae,SG,Cavaliers,400900237,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400900241,0,3,0-1,0-0,0-0,0,0,0,1,0,0,0,1,-7,0
Jordan McRae,SG,Cavaliers,400900259,0,3,1-1,1-1,0-0,0,0,0,0,0,0,0,1,+0,3
Jordan McRae,SG,Cavaliers,400900277,0,DNP-COACH'S DECISION
Jordan McRae,SG,Cavaliers,400900290,0,DNP-COACH'S DECISION
