Marreese Speights,PF,Clippers,400899797,0,25,7-12,3-6,0-0,2,10,12,4,0,0,1,4,+12,17
Marreese Speights,PF,Clippers,400899808,0,15,3-7,1-3,2-2,2,2,4,1,0,0,0,2,+2,9
Marreese Speights,PF,Clippers,400899818,0,13,3-7,2-2,0-0,2,4,6,1,0,1,1,4,+3,8
Marreese Speights,PF,Clippers,400899839,0,13,2-6,0-2,4-4,1,5,6,0,0,0,1,4,+7,8
Marreese Speights,PF,Clippers,400899848,0,12,4-7,2-5,4-4,3,1,4,0,0,0,0,3,+2,14
Marreese Speights,PF,Clippers,400899868,0,17,4-5,2-3,0-1,0,2,2,0,0,0,1,3,-13,10
Marreese Speights,PF,Clippers,400899883,0,29,5-10,1-5,3-3,2,4,6,5,1,1,1,5,+9,14
Marreese Speights,PF,Clippers,400899897,0,14,4-7,2-3,0-0,1,3,4,0,1,0,0,1,+1,10
Marreese Speights,PF,Clippers,400899902,0,21,3-7,3-5,6-6,1,3,4,1,1,0,0,3,+7,15
Marreese Speights,PF,Clippers,400899912,0,15,3-7,2-4,1-2,0,2,2,1,0,1,0,1,+5,9
Marreese Speights,PF,Clippers,400899923,0,18,4-11,2-7,1-1,0,4,4,1,0,2,1,4,-7,11
Marreese Speights,PF,Clippers,400899938,0,20,6-11,2-3,1-1,2,5,7,0,0,2,1,3,-2,15
Marreese Speights,PF,Clippers,400899949,0,25,5-9,4-6,4-4,0,5,5,0,0,0,3,4,-6,18
Marreese Speights,PF,Clippers,400899954,0,13,1-6,1-4,2-2,2,4,6,2,0,0,1,5,+3,5
Marreese Speights,PF,Clippers,400899972,0,11,2-11,1-5,2-2,4,7,11,1,0,0,0,2,+2,7
Marreese Speights,PF,Clippers,400899982,0,14,6-8,3-5,4-4,1,0,1,1,0,1,1,6,+12,19
Marreese Speights,PF,Clippers,400900005,0,16,5-7,3-4,0-1,0,3,3,1,0,0,2,3,+2,13
Marreese Speights,PF,Clippers,400900022,0,15,3-4,2-3,1-1,0,2,2,0,0,1,0,5,+2,9
Marreese Speights,PF,Clippers,400900042,0,27,8-15,3-7,4-4,2,8,10,3,1,0,2,4,+10,23
Marreese Speights,PF,Clippers,400900061,0,18,2-9,1-5,1-2,1,3,4,2,1,2,2,1,+4,6
Marreese Speights,PF,Clippers,400900079,1,28,7-10,2-4,2-2,0,3,3,2,1,0,1,4,-7,18
Marreese Speights,PF,Clippers,400900088,0,10,1-2,1-1,0-0,0,1,1,0,0,0,0,3,+10,3
Marreese Speights,PF,Clippers,400900096,0,13,3-6,3-5,0-0,0,1,1,0,0,0,2,2,-4,9
Marreese Speights,PF,Clippers,400900128,0,19,2-6,1-3,0-0,0,3,3,2,0,1,0,1,-16,5
Marreese Speights,PF,Clippers,400900171,0,17,2-5,2-4,5-6,1,4,5,0,0,0,0,0,+15,11
Marreese Speights,PF,Clippers,400900176,0,20,5-10,3-7,2-2,1,1,2,2,2,0,0,3,-12,15
Marreese Speights,PF,Clippers,400900196,0,10,2-5,1-4,0-0,1,2,3,0,1,0,1,1,-2,5
Marreese Speights,PF,Clippers,400900213,0,15,3-7,2-4,0-0,1,3,4,2,1,1,1,3,+14,8
Marreese Speights,PF,Clippers,400900233,0,15,2-7,1-4,2-2,0,7,7,0,0,1,2,2,-9,7
Marreese Speights,PF,Clippers,400900252,0,12,4-8,0-4,0-0,0,0,0,1,0,0,3,5,+2,8
Marreese Speights,PF,Clippers,400900260,0,14,3-7,1-3,1-1,0,5,5,0,0,0,2,1,+0,8
Marreese Speights,PF,Clippers,400900271,0,15,1-6,1-3,0-0,1,3,4,2,0,1,2,3,-7,3
Marreese Speights,PF,Clippers,400900287,0,8,1-3,1-3,2-2,0,0,0,0,0,0,1,3,-15,5
Marreese Speights,PF,Clippers,400900307,0,10,1-4,0-3,0-0,0,1,1,0,0,0,0,1,-16,2
Marreese Speights,PF,Clippers,400900317,0,17,2-8,0-3,0-0,3,3,6,0,1,2,0,1,+2,4
Marreese Speights,PF,Clippers,400900340,0,15,3-6,1-4,1-2,2,6,8,0,0,0,1,3,+6,8
Marreese Speights,PF,Clippers,400900350,0,15,5-10,2-4,0-0,0,7,7,0,0,0,1,1,-6,12
Marreese Speights,PF,Clippers,400900356,0,19,3-6,2-5,0-0,1,2,3,0,0,1,2,3,+4,8
Marreese Speights,PF,Clippers,400900369,0,12,5-6,1-2,0-0,0,2,2,1,0,0,1,3,+2,11
Marreese Speights,PF,Clippers,400900391,0,11,1-3,1-2,0-0,0,0,0,0,0,0,1,3,-4,3
Marreese Speights,PF,Clippers,400900408,0,11,2-5,0-3,1-2,1,5,6,0,0,1,0,2,-10,5
Marreese Speights,PF,Clippers,400900413,1,15,3-6,2-4,0-0,1,5,6,1,0,0,1,4,-2,8
Marreese Speights,PF,Clippers,400900426,0,15,3-4,1-1,0-0,0,8,8,2,0,1,1,1,+5,7
Marreese Speights,PF,Clippers,400900445,0,16,1-3,0-2,2-2,1,3,4,0,1,0,1,0,+2,4
Marreese Speights,PF,Clippers,400900453,0,19,4-8,2-4,0-0,3,4,7,1,0,0,1,2,+6,10
Marreese Speights,PF,Clippers,400900464,0,13,3-5,1-2,2-2,0,1,1,1,0,0,0,2,-7,9
Marreese Speights,PF,Clippers,400900477,0,22,4-7,1-3,2-2,4,6,10,2,0,3,3,5,+4,11
Marreese Speights,PF,Clippers,400900484,0,13,3-6,1-3,0-0,1,3,4,0,1,0,0,3,-7,7
Marreese Speights,PF,Clippers,400900514,0,10,2-5,1-3,0-0,1,1,2,0,0,2,1,4,-7,5
Marreese Speights,PF,Clippers,400900519,0,13,2-2,1-1,0-0,0,4,4,1,0,1,2,3,-6,5
Marreese Speights,PF,Clippers,400900550,0,15,3-9,1-4,0-0,2,7,9,0,0,0,2,4,-8,7
Marreese Speights,PF,Clippers,400900571,0,14,2-5,1-4,0-0,1,1,2,2,1,1,0,2,+6,5
Marreese Speights,PF,Clippers,400900588,0,17,1-5,1-3,0-0,1,5,6,3,0,0,1,4,+5,3
Marreese Speights,PF,Clippers,400900606,0,17,3-8,1-5,0-0,1,3,4,1,0,0,3,4,+7,7
