Jameer Nelson,PG,Nuggets,400900079,0,29,3-8,0-2,0-0,0,2,2,8,0,0,0,2,+20,6
Jameer Nelson,PG,Nuggets,400900085,1,28,4-9,0-3,1-2,0,2,2,2,0,0,4,3,-16,9
Jameer Nelson,PG,Nuggets,400900099,1,31,6-8,3-4,2-2,0,1,1,7,0,0,0,2,+10,17
Jameer Nelson,PG,Nuggets,400900113,1,42,6-11,1-4,0-0,0,4,4,9,2,1,2,3,+15,13
Jameer Nelson,PG,Nuggets,400900130,1,33,4-9,2-6,7-8,0,3,3,6,1,0,2,5,+3,17
Jameer Nelson,PG,Nuggets,400900150,1,37,4-15,1-2,0-0,1,4,5,7,0,1,0,3,-12,9
Jameer Nelson,PG,Nuggets,400900157,1,30,2-6,1-3,1-2,0,3,3,4,0,0,1,1,+0,6
Jameer Nelson,PG,Nuggets,400900167,1,22,3-8,2-3,0-0,1,2,3,3,0,0,1,0,-18,8
Jameer Nelson,PG,Nuggets,400900181,1,33,1-6,0-5,0-0,1,3,4,2,1,0,2,0,+18,2
Jameer Nelson,PG,Nuggets,400900190,1,31,2-8,2-5,0-0,1,0,1,8,1,0,1,3,-12,6
Jameer Nelson,PG,Nuggets,400900205,1,36,6-10,4-6,0-0,0,4,4,12,0,0,2,2,+19,16
Jameer Nelson,PG,Nuggets,400900216,1,37,5-12,2-5,0-0,1,7,8,8,2,0,0,4,-9,12
Jameer Nelson,PG,Nuggets,400900232,1,34,9-14,5-7,0-0,0,3,3,7,0,0,4,2,+30,23
Jameer Nelson,PG,Nuggets,400900248,1,35,7-15,1-5,1-1,2,6,8,11,0,0,4,4,-4,16
Jameer Nelson,PG,Nuggets,400900261,1,29,5-9,2-4,0-0,0,4,4,6,5,0,1,3,-4,12
Jameer Nelson,PG,Nuggets,400900270,1,22,3-5,2-4,0-0,0,1,1,6,2,0,0,3,+16,8
Jameer Nelson,PG,Nuggets,400900282,1,32,5-8,2-4,0-0,0,2,2,4,1,1,0,4,+7,12
Jameer Nelson,PG,Nuggets,400900297,1,30,5-6,2-3,0-0,0,2,2,1,0,0,3,4,+16,12
Jameer Nelson,PG,Nuggets,400900318,1,29,3-9,2-6,0-0,0,2,2,5,0,0,2,1,-6,8
Jameer Nelson,PG,Nuggets,400900338,1,30,3-5,0-1,0-0,1,0,1,6,1,0,0,3,+14,6
Jameer Nelson,PG,Nuggets,400900353,1,24,2-6,0-2,1-2,1,2,3,6,0,0,4,2,-14,5
Jameer Nelson,PG,Nuggets,400900365,1,31,4-9,0-2,0-1,0,5,5,5,1,0,1,1,+8,8
Jameer Nelson,PG,Nuggets,400900379,1,33,3-8,1-3,1-2,0,2,2,4,0,1,1,1,+4,8
Jameer Nelson,PG,Nuggets,400900393,1,29,2-5,1-4,0-0,0,4,4,6,1,1,1,2,+10,5
Jameer Nelson,PG,Nuggets,400900413,1,34,4-8,3-4,5-5,0,1,1,5,2,0,3,0,+23,16
Jameer Nelson,PG,Nuggets,400900429,1,39,6-14,2-7,1-2,2,5,7,11,1,0,2,3,-3,15
Jameer Nelson,PG,Nuggets,400900443,1,31,2-9,1-4,0-0,0,6,6,4,1,0,2,2,-8,5
Jameer Nelson,PG,Nuggets,400900459,1,28,1-6,1-3,0-0,0,1,1,9,1,0,0,3,+0,3
Jameer Nelson,PG,Nuggets,400900470,1,33,2-6,1-4,1-2,1,1,2,6,1,0,1,2,+8,6
Jameer Nelson,PG,Nuggets,400900490,1,24,2-7,0-1,0-0,0,6,6,5,0,0,1,2,-7,4
Jameer Nelson,PG,Nuggets,400900504,1,34,8-11,4-7,3-4,0,3,3,4,0,0,1,4,-1,23
Jameer Nelson,PG,Nuggets,400900522,1,26,4-8,4-6,0-0,0,1,1,9,1,0,2,3,+7,12
Jameer Nelson,PG,Nuggets,400900536,0,DNP-COACH'S DECISION
Jameer Nelson,PG,Nuggets,400900546,1,32,3-9,2-6,0-0,0,2,2,5,0,0,3,4,-1,8
