Garrett Temple,SF,Kings,400899399,0,DNP-COACH'S DECISION
Garrett Temple,SF,Kings,400900147,1,18,1-4,1-3,0-0,0,3,3,2,1,0,0,0,-11,3
Garrett Temple,SF,Kings,400900158,0,DNP-LEFT HAMSTRING TEAR
Garrett Temple,SF,Kings,400900326,0,24,4-9,2-4,1-1,0,2,2,4,3,0,2,2,-4,11
Garrett Temple,SF,Kings,400900338,0,DNP-COACH'S DECISION
Garrett Temple,SF,Kings,400900352,0,25,2-7,0-4,2-3,0,7,7,3,4,0,1,3,-10,6
Garrett Temple,SF,Kings,400900367,0,30,2-6,2-2,1-2,0,0,0,5,0,0,0,2,-8,7
Garrett Temple,SF,Kings,400900379,0,18,1-5,0-4,0-0,1,1,2,3,0,1,0,1,-14,2
Garrett Temple,SF,Kings,400900392,1,35,6-9,2-5,0-0,0,3,3,4,2,0,4,2,+0,14
Garrett Temple,SF,Kings,400900407,0,27,2-7,2-3,2-2,0,4,4,4,0,1,2,5,+21,8
Garrett Temple,SF,Kings,400900423,1,28,2-8,1-6,2-2,1,2,3,4,3,0,2,2,-1,7
Garrett Temple,SF,Kings,400900437,1,26,6-9,3-3,0-1,0,1,1,4,0,0,2,1,-18,15
Garrett Temple,SF,Kings,400900460,0,24,5-7,2-4,0-0,0,3,3,3,1,0,1,2,-11,12
Garrett Temple,SF,Kings,400900476,0,16,2-5,1-1,0-0,0,2,2,3,2,1,3,2,-19,5
Garrett Temple,SF,Kings,400900484,0,27,2-8,1-2,0-0,1,4,5,5,0,0,3,3,+2,5
Garrett Temple,SF,Kings,400900496,1,34,2-10,2-8,0-0,0,4,4,3,1,1,2,2,+3,6
Garrett Temple,SF,Kings,400900515,0,DNP-COACH'S DECISION
Garrett Temple,SF,Kings,400900527,0,28,3-11,1-4,0-0,1,2,3,2,2,1,2,2,-32,7
Garrett Temple,SF,Kings,400900541,0,22,1-6,0-3,1-1,0,5,5,5,3,1,3,1,-6,3
Garrett Temple,SF,Kings,400900565,0,DNP-REST
Garrett Temple,SF,Kings,400900578,1,36,5-12,3-8,0-0,0,5,5,1,4,0,0,2,-3,13
Garrett Temple,SF,Kings,400900594,0,27,4-7,2-2,0-0,1,2,3,5,1,0,1,1,+4,10
Garrett Temple,SF,Kings,400900606,0,DNP-COACH'S DECISION
