Nikola Jokic,C,Nuggets,400899685,0,29,3-7,1-2,0-0,3,3,6,5,0,2,3,5,-6,7
Nikola Jokic,C,Nuggets,400899696,0,31,3-8,1-2,6-6,3,8,11,3,0,1,1,2,+11,13
Nikola Jokic,C,Nuggets,400899723,0,24,7-11,0-0,3-4,3,11,14,3,1,0,1,3,+2,17
Nikola Jokic,C,Nuggets,400899765,0,21,5-7,0-0,4-4,7,3,10,3,0,1,1,3,+18,14
Nikola Jokic,C,Nuggets,400899774,0,28,6-10,0-0,5-7,7,4,11,1,0,1,4,1,-20,17
Nikola Jokic,C,Nuggets,400899789,0,26,6-11,0-3,2-2,1,5,6,6,1,2,1,3,+22,14
Nikola Jokic,C,Nuggets,400899807,0,26,10-12,0-0,7-7,7,4,11,4,1,1,1,1,+2,27
Nikola Jokic,C,Nuggets,400899828,1,19,5-6,1-1,2-3,0,4,4,5,0,0,1,5,+15,13
Nikola Jokic,C,Nuggets,400899846,1,20,5-8,0-0,0-0,2,7,9,5,0,0,1,5,+6,10
Nikola Jokic,C,Nuggets,400899859,1,38,13-17,1-1,0-0,3,14,17,9,1,0,3,1,+20,27
Nikola Jokic,C,Nuggets,400899868,1,21,4-7,0-2,1-2,2,4,6,1,0,0,2,3,-21,9
Nikola Jokic,C,Nuggets,400899893,1,19,3-4,1-1,1-2,1,6,7,6,0,3,5,6,+6,8
Nikola Jokic,C,Nuggets,400899912,1,32,11-16,2-3,0-1,2,8,10,4,3,0,2,4,+17,24
Nikola Jokic,C,Nuggets,400899925,1,34,6-12,0-2,4-5,2,6,8,11,0,1,2,3,-3,16
Nikola Jokic,C,Nuggets,400899942,1,22,9-13,0-0,7-9,2,5,7,4,0,0,2,5,-1,25
Nikola Jokic,C,Nuggets,400899964,1,27,8-10,0-0,3-4,5,6,11,5,1,0,3,2,-9,19
Nikola Jokic,C,Nuggets,400899976,0,DNP-ILLNESS
Nikola Jokic,C,Nuggets,400900010,1,30,7-11,2-3,6-6,3,7,10,8,1,1,3,1,+29,22
Nikola Jokic,C,Nuggets,400900038,1,36,13-19,1-2,3-5,3,8,11,5,3,1,2,2,+18,30
Nikola Jokic,C,Nuggets,400900047,1,34,12-22,1-5,4-6,7,8,15,1,0,3,2,3,+21,29
Nikola Jokic,C,Nuggets,400900060,1,38,14-22,2-4,5-5,4,8,12,4,0,2,3,2,-17,35
Nikola Jokic,C,Nuggets,400900079,1,21,8-11,2-3,1-1,3,7,10,3,0,0,3,3,+20,19
Nikola Jokic,C,Nuggets,400900085,1,27,8-15,0-3,2-2,5,4,9,4,2,2,4,5,-7,18
Nikola Jokic,C,Nuggets,400900099,1,35,9-15,0-4,5-5,0,11,11,6,2,3,4,3,+3,23
Nikola Jokic,C,Nuggets,400900113,1,36,12-21,0-2,5-6,8,6,14,8,1,2,3,2,+21,29
Nikola Jokic,C,Nuggets,400900157,1,32,8-15,2-4,2-2,6,6,12,11,1,0,2,0,+8,20
Nikola Jokic,C,Nuggets,400900167,1,15,5-9,1-2,0-0,1,0,1,2,0,0,5,3,-14,11
Nikola Jokic,C,Nuggets,400900181,1,24,5-9,0-1,3-3,1,3,4,9,1,0,2,5,+18,13
Nikola Jokic,C,Nuggets,400900190,1,34,8-17,2-3,0-0,9,6,15,3,0,0,0,4,-12,18
Nikola Jokic,C,Nuggets,400900205,1,37,17-23,2-3,4-5,4,5,9,5,2,0,2,2,+19,40
Nikola Jokic,C,Nuggets,400900216,1,38,9-18,1-2,8-10,6,7,13,4,0,2,5,2,-10,27
Nikola Jokic,C,Nuggets,400900232,1,36,7-13,0-0,3-4,6,15,21,12,2,0,6,3,+33,17
Nikola Jokic,C,Nuggets,400900248,1,34,6-19,2-5,1-2,4,10,14,4,1,3,2,5,+1,15
Nikola Jokic,C,Nuggets,400900261,1,26,2-7,0-2,0-0,2,9,11,2,0,0,1,3,+5,4
Nikola Jokic,C,Nuggets,400900270,1,15,1-1,0-0,0-0,3,2,5,7,1,1,4,4,+6,2
Nikola Jokic,C,Nuggets,400900282,1,33,5-11,0-2,0-0,2,9,11,6,1,1,2,3,+4,10
Nikola Jokic,C,Nuggets,400900297,1,33,6-10,3-3,4-4,2,14,16,10,0,1,3,1,+19,19
Nikola Jokic,C,Nuggets,400900318,1,33,13-15,0-0,5-8,3,11,14,4,1,0,4,1,-1,31
Nikola Jokic,C,Nuggets,400900365,1,27,8-10,1-2,4-6,3,7,10,7,4,1,7,4,+8,21
Nikola Jokic,C,Nuggets,400900379,1,30,7-12,1-3,5-5,3,11,14,2,2,0,2,1,+14,20
Nikola Jokic,C,Nuggets,400900393,1,24,8-13,0-3,2-2,1,8,9,4,1,0,1,2,+16,18
Nikola Jokic,C,Nuggets,400900413,1,30,7-12,0-1,3-3,3,11,14,10,0,0,2,2,+7,17
Nikola Jokic,C,Nuggets,400900429,1,22,7-14,1-2,1-1,2,3,5,4,0,1,3,5,+6,16
Nikola Jokic,C,Nuggets,400900443,1,40,7-14,0-3,8-8,1,12,13,8,0,1,5,3,-9,22
Nikola Jokic,C,Nuggets,400900459,1,29,8-10,0-0,0-0,2,8,10,7,0,0,3,2,+5,16
Nikola Jokic,C,Nuggets,400900470,1,34,12-18,1-2,5-5,4,12,16,5,1,0,4,2,+8,30
Nikola Jokic,C,Nuggets,400900490,1,18,4-14,0-3,0-0,3,10,13,2,0,0,0,3,-6,8
Nikola Jokic,C,Nuggets,400900504,1,36,7-14,1-6,2-2,3,5,8,8,0,2,3,4,-8,17
Nikola Jokic,C,Nuggets,400900522,1,37,11-16,2-3,2-3,3,10,13,10,0,0,2,4,+3,26
Nikola Jokic,C,Nuggets,400900536,1,34,10-18,0-2,1-2,4,8,12,4,0,0,1,2,-8,21
Nikola Jokic,C,Nuggets,400900546,1,34,6-17,0-5,0-0,3,16,19,9,5,1,2,3,+8,12
Nikola Jokic,C,Nuggets,400900562,1,29,9-13,2-2,3-4,3,9,12,5,2,0,7,1,+18,23
Nikola Jokic,C,Nuggets,400900576,1,31,8-16,1-5,6-6,1,5,6,3,1,1,3,5,-3,23
Nikola Jokic,C,Nuggets,400900592,1,20,3-6,1-3,0-0,1,7,8,4,0,0,1,2,-7,7
Nikola Jokic,C,Nuggets,400900603,1,40,9-14,0-0,11-14,2,14,16,8,1,5,4,4,+9,29
