Doug McDermott,SF,Bulls,400899934,0,29,4-5,2-2,0-2,0,4,4,2,1,0,0,1,+8,10
Doug McDermott,SF,Bulls,400899945,0,29,5-10,3-6,0-0,1,0,1,3,1,0,0,2,-7,13
Doug McDermott,SF,Bulls,400899953,0,32,6-9,3-4,2-2,1,5,6,1,1,0,0,1,+16,17
Doug McDermott,SF,Bulls,400899975,0,38,6-17,2-7,3-3,2,8,10,1,1,0,2,1,+15,17
Doug McDermott,SF,Bulls,400899990,0,25,2-6,1-2,2-2,0,2,2,0,0,0,0,0,-16,7
Doug McDermott,SF,Bulls,400899992,1,24,2-11,0-5,0-0,0,1,1,1,0,0,1,3,-12,4
Doug McDermott,SF,Bulls,400900008,0,17,0-5,0-2,2-2,0,2,2,1,0,1,1,1,-12,2
Doug McDermott,SF,Bulls,400900023,0,20,3-9,2-6,0-0,2,5,7,0,1,0,0,0,-4,8
Doug McDermott,SF,Bulls,400900032,0,33,9-16,3-6,10-11,0,6,6,0,1,1,1,0,+9,31
Doug McDermott,SF,Bulls,400900045,0,22,3-10,1-4,0-0,0,6,6,2,0,0,0,4,+6,7
Doug McDermott,SF,Bulls,400900068,0,16,1-3,0-1,0-0,0,5,5,1,0,0,3,0,-14,2
Doug McDermott,SF,Bulls,400900081,0,21,1-5,1-3,0-0,0,0,0,1,0,0,0,1,+0,3
Doug McDermott,SF,Bulls,400900098,0,17,4-7,4-6,0-0,0,1,1,1,0,1,0,1,+15,12
Doug McDermott,SF,Bulls,400900104,0,23,4-9,2-5,0-0,0,2,2,1,0,0,1,1,+1,10
Doug McDermott,SF,Bulls,400900121,1,24,3-6,1-2,2-2,0,5,5,2,0,0,2,1,+0,9
Doug McDermott,SF,Bulls,400900137,0,20,5-9,2-3,2-2,0,3,3,0,0,0,0,0,+4,14
Doug McDermott,SF,Bulls,400900154,0,21,4-9,2-4,2-2,0,1,1,1,0,0,0,3,-17,12
Doug McDermott,SF,Bulls,400900183,0,9,1-1,0-0,1-4,1,0,1,0,0,0,2,1,-5,3
Doug McDermott,SF,Bulls,400900197,0,17,2-6,0-1,0-0,0,0,0,1,0,0,0,3,-6,4
Doug McDermott,SF,Bulls,400900212,0,20,4-6,1-3,2-2,0,1,1,0,0,0,0,1,-10,11
Doug McDermott,SF,Bulls,400900221,1,29,6-15,4-7,0-0,0,1,1,2,0,0,2,1,-22,16
Doug McDermott,SF,Bulls,400900236,0,32,8-13,2-4,2-2,0,5,5,1,0,0,0,3,+12,20
Doug McDermott,SF,Bulls,400900255,0,30,4-12,1-6,2-2,0,2,2,0,1,0,0,0,-7,11
Doug McDermott,SF,Thunder,400900267,0,19,3-8,0-2,2-2,2,2,4,0,0,0,2,1,-8,8
Doug McDermott,SF,Thunder,400900286,0,23,1-4,0-1,0-0,0,5,5,1,0,0,0,2,+10,2
Doug McDermott,SF,Thunder,400900299,0,25,6-11,4-6,0-0,0,5,5,1,0,0,0,0,-5,16
Doug McDermott,SF,Thunder,400900299,0,25,6-11,4-6,0-0,0,5,5,1,0,0,0,0,-5,16
Doug McDermott,SF,Thunder,400900303,0,37,4-12,1-6,0-0,1,3,4,1,0,0,0,3,+7,9
Doug McDermott,SF,Thunder,400900311,0,35,2-8,0-4,2-2,0,1,1,1,0,0,1,1,-8,6
Doug McDermott,SF,Thunder,400900327,0,35,3-9,0-2,0-0,0,4,4,2,0,0,0,1,-17,6
Doug McDermott,SF,Thunder,400900341,0,14,0-1,0-0,2-2,0,0,0,1,0,0,0,2,+0,2
Doug McDermott,SF,Thunder,400900357,0,22,5-10,1-3,0-0,0,0,0,1,0,0,0,1,+5,11
Doug McDermott,SF,Thunder,400900368,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Doug McDermott,SF,Thunder,400900395,0,14,1-4,1-2,2-2,0,1,1,0,0,0,0,1,+4,5
Doug McDermott,SF,Thunder,400900410,0,16,2-5,2-4,0-0,0,2,2,1,0,0,1,2,-6,6
Doug McDermott,SF,Thunder,400900423,0,21,8-9,4-5,1-2,0,5,5,0,0,0,0,2,+6,21
Doug McDermott,SF,Thunder,400900444,0,14,0-2,0-1,0-0,0,0,0,1,0,0,1,0,-3,0
Doug McDermott,SF,Thunder,400900457,0,14,6-10,1-3,0-0,0,0,0,1,0,0,0,0,+3,13
Doug McDermott,SF,Thunder,400900486,0,5,1-1,1-1,0-0,0,1,1,0,0,0,0,0,-8,3
Doug McDermott,SF,Thunder,400900495,0,13,2-3,1-2,0-0,1,1,2,0,1,0,0,1,-7,5
Doug McDermott,SF,Thunder,400900507,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Doug McDermott,SF,Thunder,400900530,0,8,1-1,0-0,0-0,0,0,0,0,1,0,0,1,+3,2
Doug McDermott,SF,Thunder,400900537,0,22,4-9,0-3,1-2,0,1,1,2,0,1,0,0,+10,9
Doug McDermott,SF,Thunder,400900545,0,32,3-7,3-6,1-3,1,6,7,0,0,0,1,1,+5,10
Doug McDermott,SF,Thunder,400900564,1,40,4-9,2-6,1-2,1,4,5,0,0,0,0,2,-25,11
Doug McDermott,SF,Thunder,400900576,0,DNP-COACH'S DECISION
