Brook Lopez,C,Nets,400900447,1,33,13-24,3-9,0-2,2,5,7,1,0,0,1,3,+2,29
Brook Lopez,C,Nets,400900462,1,25,7-14,1-5,4-7,3,3,6,0,0,1,4,3,+2,19
Brook Lopez,C,Nets,400900467,1,22,3-8,0-2,0-0,1,6,7,2,0,0,2,3,-15,6
Brook Lopez,C,Nets,400900483,1,31,7-17,2-4,7-8,3,4,7,0,1,1,4,4,-4,23
Brook Lopez,C,Nets,400900500,1,31,10-15,3-7,3-4,3,6,9,6,0,2,1,2,+3,26
Brook Lopez,C,Nets,400900516,1,31,4-17,2-7,1-2,4,5,9,2,1,1,1,2,+3,11
Brook Lopez,C,Nets,400900532,1,23,4-5,2-2,6-6,0,4,4,1,0,3,1,1,+21,16
Brook Lopez,C,Nets,400900552,1,31,4-13,0-5,2-5,1,4,5,2,0,0,4,3,-11,10
Brook Lopez,C,Nets,400900566,1,31,6-14,1-3,0-0,3,2,5,1,0,1,2,1,+17,13
Brook Lopez,C,Nets,400900582,1,34,10-21,1-6,4-4,3,4,7,2,0,1,1,2,-7,25
Brook Lopez,C,Nets,400900600,0,DNP-REST
