Domantas Sabonis,C,Thunder,400900042,1,27,4-7,2-3,0-0,0,0,0,4,2,0,2,3,-6,10
Domantas Sabonis,C,Thunder,400900055,1,15,2-3,1-1,0-0,0,2,2,0,1,0,1,1,-12,5
Domantas Sabonis,C,Thunder,400900094,1,18,0-5,0-2,0-0,0,3,3,2,0,0,1,2,+1,0
Domantas Sabonis,C,Thunder,400900107,1,28,4-7,0-2,0-1,1,5,6,0,0,0,1,4,+12,8
Domantas Sabonis,C,Thunder,400900111,1,29,3-4,1-1,3-4,0,5,5,0,1,0,2,3,+5,10
Domantas Sabonis,C,Thunder,400900133,1,26,6-12,0-3,0-0,2,3,5,0,0,0,2,1,-13,12
Domantas Sabonis,C,Thunder,400900148,1,35,5-11,2-4,1-2,1,9,10,0,2,1,6,5,-4,13
Domantas Sabonis,C,Thunder,400900155,1,11,1-4,0-2,0-0,0,1,1,0,0,0,5,2,-9,2
Domantas Sabonis,C,Thunder,400900172,1,34,0-6,0-1,2-2,1,6,7,0,0,2,0,1,+14,2
Domantas Sabonis,C,Thunder,400900175,1,10,0-1,0-0,0-0,1,1,2,1,0,0,0,2,+0,0
Domantas Sabonis,C,Thunder,400900201,1,21,4-9,0-1,0-0,0,2,2,0,0,0,1,4,+0,8
Domantas Sabonis,C,Thunder,400900218,1,26,3-7,0-1,3-4,1,3,4,3,1,1,1,0,+6,9
Domantas Sabonis,C,Thunder,400900225,1,23,3-11,0-5,0-0,3,4,7,1,0,0,1,5,-24,6
Domantas Sabonis,C,Thunder,400900251,1,24,3-8,0-1,0-0,3,3,6,0,1,0,0,3,+2,6
Domantas Sabonis,C,Thunder,400900267,1,23,4-7,1-2,0-1,0,3,3,2,0,2,0,0,+27,9
Domantas Sabonis,C,Thunder,400900286,1,8,2-3,0-1,0-1,0,1,1,0,0,0,0,3,-9,4
Domantas Sabonis,C,Thunder,400900299,1,11,1-4,0-1,0-0,0,1,1,1,1,0,0,2,+8,2
Domantas Sabonis,C,Thunder,400900299,1,11,1-4,0-1,0-0,0,1,1,1,1,0,0,2,+8,2
Domantas Sabonis,C,Thunder,400900303,1,10,1-2,0-1,0-0,0,1,1,1,0,1,0,1,-7,2
Domantas Sabonis,C,Thunder,400900311,1,13,4-5,2-2,1-2,1,2,3,0,1,0,0,2,+0,11
Domantas Sabonis,C,Thunder,400900327,1,20,1-5,0-2,1-2,0,7,7,1,0,0,1,3,-8,3
Domantas Sabonis,C,Thunder,400900341,1,21,3-7,0-1,2-2,1,3,4,0,0,0,1,1,+1,8
Domantas Sabonis,C,Thunder,400900357,0,20,3-8,0-1,0-0,0,2,2,2,0,1,1,5,+7,6
Domantas Sabonis,C,Thunder,400900368,0,12,1-1,0-0,0-0,1,1,2,2,0,0,0,5,-4,2
Domantas Sabonis,C,Thunder,400900395,0,22,2-6,0-0,0-2,0,1,1,1,0,2,2,2,+17,4
Domantas Sabonis,C,Thunder,400900410,0,19,3-7,1-1,1-2,0,6,6,2,0,0,1,6,-8,8
Domantas Sabonis,C,Thunder,400900423,0,26,2-8,1-4,1-2,1,3,4,3,1,0,0,3,+10,6
Domantas Sabonis,C,Thunder,400900444,0,12,2-4,0-1,0-0,1,3,4,0,0,0,1,1,+7,4
Domantas Sabonis,C,Thunder,400900457,0,18,1-5,0-0,1-2,1,5,6,2,1,0,2,4,+9,3
Domantas Sabonis,C,Thunder,400900486,0,10,0-3,0-0,0-0,1,1,2,1,0,0,1,1,-5,0
Domantas Sabonis,C,Thunder,400900495,0,DNP-COACH'S DECISION
Domantas Sabonis,C,Thunder,400900507,0,11,1-3,1-1,1-2,0,2,2,0,0,0,0,1,-6,4
Domantas Sabonis,C,Thunder,400900530,1,33,3-5,0-2,3-4,0,4,4,0,1,0,2,2,+11,9
Domantas Sabonis,C,Thunder,400900537,0,16,3-6,2-2,3-4,0,5,5,1,0,1,1,3,+18,11
Domantas Sabonis,C,Thunder,400900545,0,10,2-4,1-2,0-0,1,0,1,0,0,1,0,2,+7,5
Domantas Sabonis,C,Thunder,400900564,0,9,2-3,1-2,1-2,0,0,0,0,0,0,0,1,-6,6
Domantas Sabonis,C,Thunder,400900576,0,13,0-4,0-1,0-0,1,2,3,0,1,1,2,1,-5,0
Domantas Sabonis,C,Thunder,400900591,1,32,6-16,1-5,6-6,2,7,9,3,1,0,2,1,+8,19
Domantas Sabonis,C,Thunder,400900603,0,14,1-8,0-2,0-0,0,2,2,0,2,0,1,6,-2,2
