Tony Snell,SG,Bucks,400900157,1,19,1-3,0-1,2-3,0,0,0,0,1,0,0,2,+8,4
Tony Snell,SG,Bucks,400900166,1,26,2-7,1-3,1-2,0,1,1,1,0,1,2,3,+9,6
Tony Snell,SG,Bucks,400900192,1,34,2-6,2-4,0-0,0,2,2,1,0,0,1,1,-20,6
Tony Snell,SG,Bucks,400900207,1,23,2-4,1-2,1-1,0,3,3,1,1,0,0,2,-17,6
Tony Snell,SG,Bucks,400900214,1,21,4-5,4-5,1-2,1,4,5,1,1,1,0,0,+7,13
Tony Snell,SG,Bucks,400900229,1,30,5-11,4-8,2-2,0,2,2,1,0,0,1,1,+13,16
Tony Snell,SG,Bucks,400900244,1,33,4-7,2-5,0-0,1,5,6,3,2,1,1,0,+0,10
Tony Snell,SG,Bucks,400900266,1,28,0-2,0-1,0-0,0,0,0,0,0,0,0,1,-9,0
Tony Snell,SG,Bucks,400900281,1,33,5-9,3-6,0-0,1,2,3,2,0,0,1,1,-1,13
Tony Snell,SG,Bucks,400900290,1,33,2-6,2-5,2-2,0,3,3,0,1,1,0,2,-8,8
Tony Snell,SG,Bucks,400900307,1,23,1-4,1-2,0-0,0,3,3,1,0,0,1,3,-15,3
Tony Snell,SG,Bucks,400900315,1,30,3-11,2-8,0-0,0,2,2,0,1,0,2,2,+0,8
Tony Snell,SG,Bucks,400900329,1,31,8-11,5-7,0-0,1,6,7,2,2,0,2,2,+24,21
Tony Snell,SG,Bucks,400900347,1,38,3-9,2-3,2-2,1,6,7,1,2,0,1,2,+1,10
Tony Snell,SG,Bucks,400900362,1,32,2-5,1-2,5-5,0,1,1,3,1,0,0,3,+7,10
Tony Snell,SG,Bucks,400900373,1,28,6-9,4-7,3-4,1,5,6,0,2,0,1,2,+6,19
Tony Snell,SG,Bucks,400900388,1,28,4-7,2-3,0-0,1,2,3,2,2,0,0,1,-6,10
Tony Snell,SG,Bucks,400900408,1,31,3-9,1-7,0-0,0,3,3,0,1,0,0,1,-13,7
Tony Snell,SG,Bucks,400900422,1,32,3-8,1-4,3-3,0,5,5,1,1,0,2,2,-4,10
Tony Snell,SG,Bucks,400900430,1,28,5-8,2-4,0-1,1,2,3,2,0,0,1,1,-14,12
Tony Snell,SG,Bucks,400900452,1,36,2-5,1-3,0-0,0,5,5,2,0,0,2,1,+4,5
Tony Snell,SG,Bucks,400900460,1,24,1-3,1-3,0-0,0,1,1,2,0,0,1,0,+9,3
Tony Snell,SG,Bucks,400900473,1,32,5-9,3-6,0-0,0,0,0,2,2,0,0,1,-2,13
Tony Snell,SG,Bucks,400900485,1,32,3-8,1-4,0-0,0,1,1,1,1,0,0,0,-20,7
Tony Snell,SG,Bucks,400900498,1,31,10-14,4-8,2-2,0,3,3,1,0,0,1,1,+12,26
Tony Snell,SG,Bucks,400900508,1,34,1-6,1-5,0-0,0,1,1,0,0,0,0,1,-7,3
Tony Snell,SG,Bucks,400900525,1,35,0-6,0-4,2-2,0,4,4,1,1,0,0,3,+16,2
Tony Snell,SG,Bucks,400900537,1,24,1-4,0-2,0-0,0,2,2,1,3,0,0,2,-19,2
Tony Snell,SG,Bucks,400900553,1,29,3-8,2-2,0-0,0,1,1,0,1,0,2,3,-16,8
Tony Snell,SG,Bucks,400900569,1,33,2-6,1-5,0-0,0,2,2,1,2,0,0,0,+12,5
Tony Snell,SG,Bucks,400900585,1,26,6-9,4-5,0-0,0,0,0,2,2,0,2,0,-4,16
Tony Snell,SG,Bucks,400900597,0,DNP-REST
