Nikola Vucevic,C,Magic,400900360,0,DNP-SORE RIGHT ACHILLES TENDON
Nikola Vucevic,C,Magic,400900372,1,28,9-19,0-1,2-4,6,9,15,0,0,1,2,5,-3,20
Nikola Vucevic,C,Magic,400900392,1,32,10-17,3-3,0-0,3,6,9,4,2,2,2,2,+1,23
Nikola Vucevic,C,Magic,400900414,1,25,4-12,0-2,2-3,2,6,8,4,1,0,0,1,-28,10
Nikola Vucevic,C,Magic,400900421,1,32,8-20,0-2,2-2,6,11,17,2,3,0,2,2,+15,18
Nikola Vucevic,C,Magic,400900440,1,36,10-23,0-1,6-6,5,8,13,2,2,0,0,2,+0,26
Nikola Vucevic,C,Magic,400900454,1,30,6-12,0-2,2-2,2,10,12,8,1,3,1,2,+1,14
Nikola Vucevic,C,Magic,400900469,1,26,8-14,0-1,0-0,2,6,8,6,1,1,2,1,+28,16
Nikola Vucevic,C,Magic,400900492,1,29,5-11,0-1,2-2,3,12,15,4,0,0,1,2,-8,12
Nikola Vucevic,C,Magic,400900507,1,33,3-14,0-0,5-8,2,14,16,1,1,2,0,3,-5,11
Nikola Vucevic,C,Magic,400900524,1,27,4-13,0-0,0-0,3,4,7,2,1,0,0,3,-2,8
Nikola Vucevic,C,Magic,400900534,1,24,3-9,0-0,0-0,1,9,10,2,1,1,1,2,-22,6
Nikola Vucevic,C,Magic,400900552,1,34,9-18,0-1,0-0,0,12,12,5,1,0,0,2,+19,18
Nikola Vucevic,C,Magic,400900568,1,31,4-12,0-1,0-0,0,10,10,5,3,1,1,2,-4,8
Nikola Vucevic,C,Magic,400900584,1,27,6-14,1-1,1-2,5,5,10,2,0,1,2,1,-23,14
Nikola Vucevic,C,Magic,400900595,1,27,8-15,2-2,0-0,1,10,11,1,2,2,0,4,+11,18
