Sam Dekker,SF,Rockets,400899984,0,11,0-1,0-0,0-2,2,1,3,0,1,0,0,1,-6,0
Sam Dekker,SF,Rockets,400899995,0,21,2-5,1-2,0-0,0,1,1,3,1,0,1,1,+10,5
Sam Dekker,SF,Rockets,400900003,0,22,3-9,2-5,0-0,1,1,2,0,0,0,1,0,-13,8
Sam Dekker,SF,Rockets,400900016,0,14,2-6,2-4,3-6,2,2,4,1,0,0,0,1,-8,9
Sam Dekker,SF,Rockets,400900030,0,17,4-5,0-1,0-1,0,1,1,3,1,0,0,4,+6,8
Sam Dekker,SF,Rockets,400900044,0,25,3-8,1-3,1-2,5,2,7,2,0,0,0,0,+5,8
Sam Dekker,SF,Rockets,400900053,0,25,2-9,0-2,1-2,3,2,5,1,0,0,1,0,+8,5
Sam Dekker,SF,Rockets,400900067,0,28,6-14,1-7,4-5,4,3,7,2,0,1,0,1,-2,17
Sam Dekker,SF,Rockets,400900077,1,35,12-19,6-11,0-0,0,5,5,0,2,0,0,4,+2,30
Sam Dekker,SF,Rockets,400900091,0,16,2-7,0-3,0-0,0,1,1,0,0,0,0,1,-15,4
Sam Dekker,SF,Rockets,400900102,0,29,7-14,1-5,0-0,0,4,4,0,1,1,0,2,+8,15
Sam Dekker,SF,Rockets,400900115,0,25,3-5,1-2,2-2,0,3,3,1,2,1,4,4,-6,9
Sam Dekker,SF,Rockets,400900134,0,26,4-6,0-2,0-0,1,2,3,1,0,2,1,1,-9,8
Sam Dekker,SF,Rockets,400900147,0,18,1-4,1-3,0-0,0,5,5,0,1,0,1,1,+11,3
Sam Dekker,SF,Rockets,400900154,0,17,3-6,2-3,0-0,0,2,2,2,0,0,0,3,-6,8
Sam Dekker,SF,Rockets,400900185,0,18,3-5,3-4,1-2,0,1,1,2,0,0,0,2,+10,10
Sam Dekker,SF,Rockets,400900199,0,20,2-7,0-3,0-0,1,1,2,2,0,1,0,0,+8,4
Sam Dekker,SF,Rockets,400900217,0,28,6-8,0-1,2-3,3,1,4,1,0,1,1,0,-9,14
Sam Dekker,SF,Rockets,400900247,0,21,3-6,0-3,0-0,2,1,3,0,1,0,0,0,+6,6
Sam Dekker,SF,Rockets,400900258,0,20,3-5,2-3,0-0,1,3,4,1,0,0,0,2,-3,8
Sam Dekker,SF,Rockets,400900278,0,16,3-4,1-2,1-2,2,0,2,0,1,1,0,1,+13,8
Sam Dekker,SF,Rockets,400900292,0,12,1-5,1-3,0-0,0,0,0,0,0,0,0,2,-9,3
Sam Dekker,SF,Rockets,400900319,0,18,3-4,1-1,0-0,1,2,3,2,0,0,0,0,+5,7
Sam Dekker,SF,Rockets,400900337,0,14,1-5,0-3,0-0,1,3,4,1,0,0,0,0,+4,2
Sam Dekker,SF,Rockets,400900349,0,22,1-4,0-3,0-0,0,1,1,1,2,0,0,1,-22,2
Sam Dekker,SF,Rockets,400900361,0,18,1-4,0-1,2-4,1,5,6,2,0,0,2,1,+5,4
Sam Dekker,SF,Rockets,400900384,0,5,0-1,0-1,0-0,0,0,0,0,0,0,0,2,-4,0
Sam Dekker,SF,Rockets,400900405,0,19,4-7,0-2,0-2,2,7,9,1,0,0,0,0,+28,8
Sam Dekker,SF,Rockets,400900419,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Sam Dekker,SF,Rockets,400900429,0,8,1-1,0-0,0-0,0,1,1,0,0,0,1,0,-4,2
Sam Dekker,SF,Rockets,400900443,0,5,2-3,0-0,1-2,0,0,0,0,2,0,0,0,-14,5
Sam Dekker,SF,Rockets,400900474,0,6,0-1,0-0,0-0,1,2,3,0,0,0,0,0,-4,0
Sam Dekker,SF,Rockets,400900486,0,24,3-4,1-1,1-2,1,4,5,1,0,0,0,2,+18,8
Sam Dekker,SF,Rockets,400900503,0,15,2-7,1-4,0-0,0,5,5,0,0,0,0,2,-7,5
Sam Dekker,SF,Rockets,400900520,0,20,1-2,0-0,0-0,1,3,4,1,0,1,0,2,-10,2
Sam Dekker,SF,Rockets,400900531,0,19,3-6,2-3,0-0,2,3,5,1,0,0,0,0,+6,8
