Wesley Matthews,SG,Mavericks,400899991,1,37,1-7,0-3,0-0,0,4,4,5,0,0,2,3,+0,2
Wesley Matthews,SG,Mavericks,400900012,1,38,7-14,4-8,0-0,0,0,0,5,1,0,1,1,+16,18
Wesley Matthews,SG,Mavericks,400900029,1,35,7-15,4-8,1-2,0,7,7,1,0,1,1,2,-1,19
Wesley Matthews,SG,Mavericks,400900045,1,40,4-10,3-5,0-0,0,4,4,2,0,0,1,3,-10,11
Wesley Matthews,SG,Mavericks,400900058,1,37,7-14,4-9,0-0,0,5,5,1,0,1,0,1,-9,18
Wesley Matthews,SG,Mavericks,400900069,1,39,4-10,1-4,2-2,1,7,8,3,1,0,2,4,-13,11
Wesley Matthews,SG,Mavericks,400900083,1,14,5-9,3-5,0-0,1,1,2,2,1,0,1,0,+11,13
Wesley Matthews,SG,Mavericks,400900109,0,DNP-RIGHT HIP
Wesley Matthews,SG,Mavericks,400900111,0,DNP-RIGHT HIP
Wesley Matthews,SG,Mavericks,400900138,1,31,6-10,2-5,3-4,0,7,7,3,2,0,1,2,+6,17
Wesley Matthews,SG,Mavericks,400900143,1,37,6-16,2-9,7-7,1,3,4,2,0,0,0,3,+15,21
Wesley Matthews,SG,Mavericks,400900159,1,40,8-17,3-6,8-9,0,6,6,3,0,0,2,3,-2,27
Wesley Matthews,SG,Mavericks,400900181,1,34,3-8,1-3,3-4,0,7,7,8,1,0,1,3,-11,10
Wesley Matthews,SG,Mavericks,400900186,1,39,9-17,3-7,2-2,1,1,2,5,1,0,1,4,+3,23
Wesley Matthews,SG,Mavericks,400900202,1,42,6-10,1-3,2-2,0,6,6,5,1,0,2,3,-6,15
Wesley Matthews,SG,Mavericks,400900219,1,25,7-10,6-8,0-0,0,4,4,6,1,0,1,3,+24,20
Wesley Matthews,SG,Mavericks,400900231,1,35,5-12,1-5,7-10,0,7,7,3,0,0,0,3,-5,18
Wesley Matthews,SG,Mavericks,400900245,1,37,4-13,0-7,0-0,0,2,2,3,2,0,0,1,+2,8
Wesley Matthews,SG,Mavericks,400900268,1,37,2-9,1-5,2-2,1,4,5,3,0,1,1,4,-11,7
Wesley Matthews,SG,Mavericks,400900276,1,30,3-7,2-6,2-2,0,2,2,3,1,0,2,1,-3,10
Wesley Matthews,SG,Mavericks,400900293,1,34,1-4,1-2,6-6,0,4,4,1,2,0,5,2,+4,9
Wesley Matthews,SG,Mavericks,400900327,1,32,3-8,1-4,2-2,0,0,0,4,3,0,0,2,+10,9
Wesley Matthews,SG,Mavericks,400900342,1,25,5-9,5-7,0-0,0,2,2,2,0,0,0,2,+18,15
Wesley Matthews,SG,Mavericks,400900366,1,33,2-11,1-6,4-4,0,7,7,3,2,0,3,3,+10,9
Wesley Matthews,SG,Mavericks,400900377,1,35,1-6,1-4,4-4,3,4,7,3,1,0,1,5,-15,7
Wesley Matthews,SG,Mavericks,400900387,1,18,1-5,0-3,0-0,0,1,1,4,0,0,2,1,-7,2
Wesley Matthews,SG,Mavericks,400900415,1,24,1-8,0-5,1-2,0,2,2,2,0,0,2,2,-32,3
Wesley Matthews,SG,Mavericks,400900431,1,36,5-9,2-3,3-5,0,5,5,3,1,0,2,4,-3,15
Wesley Matthews,SG,Mavericks,400900450,1,33,3-8,2-5,0-0,1,2,3,4,2,0,2,0,-11,8
Wesley Matthews,SG,Mavericks,400900464,1,35,1-8,1-4,2-3,0,4,4,6,1,1,1,3,+8,5
Wesley Matthews,SG,Mavericks,400900479,1,34,2-12,0-7,0-2,1,5,6,5,3,2,3,2,-6,4
Wesley Matthews,SG,Mavericks,400900495,1,37,5-13,2-9,3-3,0,4,4,4,1,0,2,2,-11,15
Wesley Matthews,SG,Mavericks,400900512,1,37,4-8,2-4,0-0,0,3,3,4,0,0,1,2,-5,10
Wesley Matthews,SG,Mavericks,400900526,1,35,5-10,3-6,0-0,0,3,3,7,0,1,2,1,+0,13
Wesley Matthews,SG,Mavericks,400900541,0,DNP-REST
Wesley Matthews,SG,Mavericks,400900550,1,36,4-9,3-4,0-0,1,4,5,6,0,0,2,4,-7,11
Wesley Matthews,SG,Mavericks,400900561,1,16,3-5,0-0,0-0,0,4,4,5,0,0,0,0,+6,6
Wesley Matthews,SG,Mavericks,400900577,1,19,3-10,1-8,0-0,0,1,1,2,0,0,1,1,-9,7
Wesley Matthews,SG,Mavericks,400900592,0,DNP-REST
Wesley Matthews,SG,Mavericks,400900601,0,DNP-REST
