Kentavious Caldwell-Pope,SG,Pistons,400899759,1,31,5-10,1-5,1-2,1,2,3,3,1,0,2,3,-6,12
Kentavious Caldwell-Pope,SG,Pistons,400899763,1,37,3-9,1-4,0-0,1,3,4,6,1,0,0,3,-3,7
Kentavious Caldwell-Pope,SG,Pistons,400899784,1,31,3-12,2-6,2-2,0,1,1,7,2,0,2,0,+24,10
Kentavious Caldwell-Pope,SG,Pistons,400899823,1,36,4-9,1-4,2-2,0,2,2,0,0,0,1,1,+0,11
Kentavious Caldwell-Pope,SG,Pistons,400899831,1,34,9-17,4-7,2-3,1,5,6,3,1,0,3,3,+7,24
Kentavious Caldwell-Pope,SG,Pistons,400899842,1,36,6-18,5-10,3-3,2,3,5,3,1,0,0,3,-16,20
Kentavious Caldwell-Pope,SG,Pistons,400899856,1,24,3-6,0-1,0-0,0,1,1,0,0,1,0,1,-34,6
Kentavious Caldwell-Pope,SG,Pistons,400899873,1,31,3-10,2-5,0-0,1,2,3,2,0,0,1,0,-19,8
Kentavious Caldwell-Pope,SG,Pistons,400899888,1,41,9-18,4-12,3-4,1,0,1,2,2,1,1,3,+2,25
Kentavious Caldwell-Pope,SG,Pistons,400899906,1,39,7-11,4-6,0-0,0,3,3,3,3,1,1,2,+11,18
Kentavious Caldwell-Pope,SG,Pistons,400899921,1,30,3-7,0-0,0-0,0,2,2,7,1,0,1,1,-24,6
Kentavious Caldwell-Pope,SG,Pistons,400899940,1,39,3-11,2-8,4-4,0,4,4,1,3,1,5,1,-3,12
Kentavious Caldwell-Pope,SG,Pistons,400899959,1,33,3-12,1-4,0-0,0,2,2,3,1,0,1,1,-4,7
Kentavious Caldwell-Pope,SG,Pistons,400900000,1,40,6-12,6-8,3-3,1,4,5,2,1,0,2,2,+0,21
Kentavious Caldwell-Pope,SG,Pistons,400900011,1,4,0-0,0-0,0-0,0,0,0,0,1,0,1,0,+1,0
Kentavious Caldwell-Pope,SG,Pistons,400900090,1,37,4-14,1-8,5-6,0,5,5,4,3,1,0,0,+5,14
Kentavious Caldwell-Pope,SG,Pistons,400900126,1,34,2-11,1-4,0-0,0,0,0,1,1,0,1,2,-7,5
Kentavious Caldwell-Pope,SG,Pistons,400900142,1,36,5-16,2-7,6-8,0,3,3,3,2,0,1,3,+0,18
Kentavious Caldwell-Pope,SG,Pistons,400900153,1,37,1-7,0-2,0-0,2,3,5,5,1,1,1,3,+0,2
Kentavious Caldwell-Pope,SG,Pistons,400900162,1,32,2-9,0-3,0-0,1,1,2,0,0,0,1,2,-28,4
Kentavious Caldwell-Pope,SG,Pistons,400900178,1,29,4-11,2-6,2-2,1,3,4,3,1,0,2,1,+22,12
Kentavious Caldwell-Pope,SG,Pistons,400900191,1,28,2-7,1-4,4-5,1,2,3,3,2,0,0,2,+13,9
Kentavious Caldwell-Pope,SG,Pistons,400900206,1,35,5-12,0-4,0-0,0,4,4,3,1,0,1,1,-14,10
Kentavious Caldwell-Pope,SG,Pistons,400900223,1,41,8-22,2-12,3-3,0,0,0,2,0,0,1,2,-5,21
Kentavious Caldwell-Pope,SG,Pistons,400900229,1,33,2-10,1-4,2-2,1,2,3,3,0,0,4,1,-3,7
Kentavious Caldwell-Pope,SG,Pistons,400900245,1,37,7-15,2-7,0-0,1,4,5,1,0,0,0,2,+4,16
Kentavious Caldwell-Pope,SG,Pistons,400900257,1,43,11-25,7-15,4-4,1,8,9,3,0,0,0,1,-3,33
Kentavious Caldwell-Pope,SG,Pistons,400900285,1,36,6-14,3-8,3-5,0,3,3,3,1,2,1,3,-18,18
Kentavious Caldwell-Pope,SG,Pistons,400900296,1,47,5-12,1-4,5-5,0,3,3,3,3,0,1,2,-2,16
Kentavious Caldwell-Pope,SG,Pistons,400900314,1,31,9-11,3-5,5-6,1,2,3,1,1,0,1,1,+35,26
Kentavious Caldwell-Pope,SG,Pistons,400900333,1,36,2-9,2-6,0-0,2,3,5,1,1,0,0,2,+3,6
Kentavious Caldwell-Pope,SG,Pistons,400900351,1,27,1-4,0-1,0-1,0,1,1,0,0,1,0,1,-11,2
Kentavious Caldwell-Pope,SG,Pistons,400900355,1,34,5-10,4-7,1-1,0,0,0,2,0,0,0,1,-9,15
Kentavious Caldwell-Pope,SG,Pistons,400900370,1,29,3-8,0-4,3-3,1,2,3,3,3,0,1,2,+12,9
Kentavious Caldwell-Pope,SG,Pistons,400900394,1,27,3-10,0-2,5-5,1,1,2,3,1,0,0,1,-29,11
Kentavious Caldwell-Pope,SG,Pistons,400900403,1,29,4-12,2-3,0-2,0,1,1,0,1,0,1,1,-15,10
Kentavious Caldwell-Pope,SG,Pistons,400900418,1,36,4-13,1-9,0-0,0,2,2,2,0,0,0,1,-19,9
Kentavious Caldwell-Pope,SG,Pistons,400900433,1,33,8-14,5-9,2-2,0,3,3,8,0,0,1,0,+26,23
Kentavious Caldwell-Pope,SG,Pistons,400900447,1,35,7-17,3-8,2-2,0,4,4,3,0,0,1,1,-1,19
Kentavious Caldwell-Pope,SG,Pistons,400900456,1,30,2-4,1-2,0-0,0,1,1,1,2,0,2,2,-25,5
Kentavious Caldwell-Pope,SG,Pistons,400900469,1,21,2-11,0-4,4-5,0,1,1,2,0,0,1,0,-25,8
Kentavious Caldwell-Pope,SG,Pistons,400900493,1,32,3-12,2-7,4-4,1,1,2,1,1,0,3,0,-10,12
Kentavious Caldwell-Pope,SG,Pistons,400900502,1,37,9-22,2-10,5-6,2,3,5,0,0,0,0,3,-1,25
Kentavious Caldwell-Pope,SG,Pistons,400900516,1,37,5-14,2-4,0-1,0,3,3,2,1,0,2,0,-10,12
Kentavious Caldwell-Pope,SG,Pistons,400900525,1,38,7-19,2-11,1-1,2,6,8,2,2,0,1,1,-10,17
Kentavious Caldwell-Pope,SG,Pistons,400900544,0,17,1-5,0-4,0-0,0,1,1,1,2,0,2,0,-8,2
Kentavious Caldwell-Pope,SG,Pistons,400900560,1,23,1-6,0-3,0-0,1,4,5,3,1,0,1,1,-16,2
Kentavious Caldwell-Pope,SG,Pistons,400900579,0,DNP-COACH'S DECISION
Kentavious Caldwell-Pope,SG,Pistons,400900586,1,28,2-7,1-5,0-0,0,2,2,2,0,0,0,2,-11,5
Kentavious Caldwell-Pope,SG,Pistons,400900595,1,29,6-18,3-10,5-6,0,4,4,0,1,0,2,3,-18,20
