Montrezl Harrell,PF,Rockets,400899415,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400899938,0,30,10-14,0-0,9-11,2,0,2,3,1,1,0,4,+38,29
Montrezl Harrell,PF,Rockets,400899946,1,33,6-7,0-0,1-1,0,4,4,4,0,0,0,4,+7,13
Montrezl Harrell,PF,Rockets,400899961,0,29,4-7,0-0,0-3,2,6,8,3,0,0,1,4,-4,8
Montrezl Harrell,PF,Rockets,400899966,1,22,3-6,0-0,3-6,1,3,4,1,1,1,2,2,-7,9
Montrezl Harrell,PF,Rockets,400899984,0,26,12-13,0-0,4-6,3,2,5,0,0,1,1,2,+9,28
Montrezl Harrell,PF,Rockets,400899995,1,29,5-5,0-0,4-6,1,2,3,2,2,3,0,1,-7,14
Montrezl Harrell,PF,Rockets,400900003,1,20,2-4,0-0,5-5,1,4,5,2,1,0,1,4,-13,9
Montrezl Harrell,PF,Rockets,400900016,1,24,5-9,0-0,0-0,1,4,5,2,2,0,0,2,+4,10
Montrezl Harrell,PF,Rockets,400900030,1,34,6-9,0-0,4-6,2,6,8,1,1,2,1,0,+29,16
Montrezl Harrell,PF,Rockets,400900044,0,16,5-6,0-0,3-5,1,0,1,0,0,0,0,4,-5,13
Montrezl Harrell,PF,Rockets,400900053,1,27,5-8,0-0,2-3,4,4,8,4,0,5,2,2,+19,12
Montrezl Harrell,PF,Rockets,400900067,1,27,4-7,0-0,0-0,1,2,3,1,1,1,1,4,-3,8
Montrezl Harrell,PF,Rockets,400900077,1,16,3-6,0-1,0-0,2,0,2,2,0,0,2,1,-4,6
Montrezl Harrell,PF,Rockets,400900091,0,4,0-1,0-0,0-0,0,0,0,0,0,0,1,2,-14,0
Montrezl Harrell,PF,Rockets,400900102,0,25,5-6,0-0,1-2,0,2,2,3,1,0,0,0,+8,11
Montrezl Harrell,PF,Rockets,400900115,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900134,1,26,5-9,0-0,0-0,6,1,7,1,0,1,1,4,-1,10
Montrezl Harrell,PF,Rockets,400900147,0,15,3-3,0-0,1-2,1,2,3,3,0,0,0,3,-2,7
Montrezl Harrell,PF,Rockets,400900154,0,21,3-7,0-0,2-2,3,2,5,1,0,0,0,1,+5,8
Montrezl Harrell,PF,Rockets,400900185,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900199,0,22,7-10,0-0,1-1,2,2,4,1,1,0,2,3,+12,15
Montrezl Harrell,PF,Rockets,400900217,0,18,2-6,0-0,4-5,2,3,5,2,0,0,1,1,+5,8
Montrezl Harrell,PF,Rockets,400900247,0,3,0-1,0-0,0-0,0,1,1,0,0,0,0,1,+2,0
Montrezl Harrell,PF,Rockets,400900258,0,14,5-6,0-0,0-2,2,1,3,2,0,0,0,5,+5,10
Montrezl Harrell,PF,Rockets,400900278,0,7,2-3,0-0,0-0,1,1,2,0,1,0,0,2,-2,4
Montrezl Harrell,PF,Rockets,400900292,0,4,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-8,0
Montrezl Harrell,PF,Rockets,400900319,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900337,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900349,0,16,5-6,0-0,2-2,1,1,2,1,0,1,0,3,-10,12
Montrezl Harrell,PF,Rockets,400900361,0,6,1-1,0-0,0-0,0,3,3,0,0,0,0,0,-2,2
Montrezl Harrell,PF,Rockets,400900384,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900405,0,13,4-5,0-0,2-4,0,0,0,0,0,1,0,2,+7,10
Montrezl Harrell,PF,Rockets,400900419,0,19,5-5,0-0,3-5,1,5,6,0,0,1,1,6,-10,13
Montrezl Harrell,PF,Rockets,400900429,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900443,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900474,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900486,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900503,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900531,0,22,5-9,0-0,1-3,2,2,4,1,0,2,0,3,-12,11
Montrezl Harrell,PF,Rockets,400900546,0,DNP-COACH'S DECISION
Montrezl Harrell,PF,Rockets,400900560,0,27,5-6,0-0,3-4,0,2,2,2,0,2,2,4,-16,13
Montrezl Harrell,PF,Rockets,400900578,0,12,1-1,0-0,0-0,1,3,4,0,0,0,0,4,-10,2
Montrezl Harrell,PF,Rockets,400900588,0,34,7-12,0-1,1-2,4,9,13,0,0,1,1,3,-10,15
Montrezl Harrell,PF,Rockets,400900602,0,DNP-COACH'S DECISION
