James Johnson,PF,Heat,400899706,0,21,2-9,1-5,0-0,0,3,3,0,1,0,2,4,-6,5
James Johnson,PF,Heat,400899723,0,33,4-12,0-4,2-3,0,7,7,5,3,2,2,3,+10,10
James Johnson,PF,Heat,400899740,0,17,1-5,0-1,0-0,1,3,4,1,0,0,2,0,-20,2
James Johnson,PF,Heat,400899758,0,DNP-RIGHT ROTATOR CUFF STRAIN
James Johnson,PF,Heat,400899766,0,DNP-RIGHT ROTATOR CUFF STRAIN
James Johnson,PF,Heat,400899780,0,DNP-STRAINED RIGHT ROTATOR CUFF
James Johnson,PF,Heat,400899792,0,DNP-STRAINED RIGHT ROTATOR CUFF
James Johnson,PF,Heat,400899805,0,30,6-9,0-2,2-4,2,3,5,3,0,0,2,1,+7,14
James Johnson,PF,Heat,400899819,0,25,6-9,1-1,1-2,1,2,3,6,0,0,1,3,+15,14
James Johnson,PF,Heat,400899839,0,22,5-11,0-5,2-3,1,6,7,2,0,1,0,4,+1,12
James Johnson,PF,Heat,400899852,0,19,3-4,1-1,0-0,0,2,2,2,1,0,5,2,-9,7
James Johnson,PF,Heat,400899864,0,28,5-10,2-6,0-0,1,7,8,6,0,0,1,1,+0,12
James Johnson,PF,Heat,400899881,0,26,8-11,3-5,0-2,0,8,8,6,0,1,3,2,+1,19
James Johnson,PF,Heat,400899891,0,22,4-12,1-2,2-2,2,8,10,2,0,1,2,2,-14,11
James Johnson,PF,Heat,400899915,0,25,6-13,1-5,3-6,2,3,5,2,2,0,3,5,-15,16
James Johnson,PF,Heat,400899928,0,18,2-7,0-1,2-7,1,3,4,2,1,1,3,3,-1,6
James Johnson,PF,Heat,400899936,0,24,8-13,4-7,2-3,0,3,3,6,2,2,5,3,-1,22
James Johnson,PF,Heat,400899956,0,25,4-8,2-3,4-4,2,4,6,6,0,3,3,6,+10,14
James Johnson,PF,Heat,400899970,0,34,7-11,4-7,2-4,1,4,5,1,2,2,3,3,-21,20
James Johnson,PF,Heat,400899982,0,27,4-10,2-5,2-2,1,5,6,3,1,1,3,3,+1,12
James Johnson,PF,Heat,400899999,0,30,6-14,1-7,1-2,0,2,2,6,2,0,2,4,-20,14
James Johnson,PF,Heat,400900015,0,38,4-7,1-2,1-1,0,2,2,12,0,2,1,1,+1,10
James Johnson,PF,Heat,400900044,0,31,6-14,1-4,2-2,1,7,8,6,3,0,5,4,-5,15
James Johnson,PF,Heat,400900058,0,32,1-6,0-3,3-4,0,7,7,4,0,0,3,1,-5,5
James Johnson,PF,Heat,400900076,0,34,3-12,0-4,1-1,1,2,3,6,1,0,2,5,+14,7
James Johnson,PF,Heat,400900089,0,27,4-8,1-2,0-0,1,1,2,4,0,2,1,4,-9,9
James Johnson,PF,Heat,400900103,0,19,3-6,1-3,1-2,0,2,2,0,3,0,3,6,-2,8
James Johnson,PF,Heat,400900121,0,31,3-15,0-2,0-1,4,5,9,9,1,1,3,1,-4,6
James Johnson,PF,Heat,400900126,0,32,7-13,0-1,4-4,0,8,8,5,2,1,0,1,+25,18
James Johnson,PF,Heat,400900140,0,33,6-11,2-3,3-4,1,4,5,5,2,3,3,1,+12,17
James Johnson,PF,Heat,400900163,0,16,4-5,0-1,2-2,0,6,6,3,2,0,1,2,+8,10
James Johnson,PF,Heat,400900180,0,29,5-9,1-2,0-2,0,4,4,5,0,1,6,4,+1,11
James Johnson,PF,Heat,400900192,0,30,7-12,2-5,4-5,1,3,4,4,2,2,3,1,+15,20
James Johnson,PF,Heat,400900204,0,35,11-17,0-2,4-4,1,7,8,2,1,3,3,1,+17,26
James Johnson,PF,Heat,400900215,0,36,8-15,1-4,9-13,1,3,4,3,0,2,4,4,+10,26
James Johnson,PF,Heat,400900228,0,28,5-9,1-2,4-5,1,2,3,3,0,3,1,4,+6,15
James Johnson,PF,Heat,400900247,0,31,3-10,0-2,0-0,0,6,6,5,1,0,4,4,-1,6
James Johnson,PF,Heat,400900269,0,16,0-4,0-1,2-2,2,0,2,5,1,0,2,4,+4,2
James Johnson,PF,Heat,400900275,0,29,6-14,2-5,1-3,1,6,7,8,2,2,5,4,+12,15
James Johnson,PF,Heat,400900293,0,31,4-12,0-4,0-0,1,4,5,2,1,1,0,3,-8,8
James Johnson,PF,Heat,400900306,0,34,9-14,1-3,0-0,3,1,4,6,2,2,1,1,+1,19
James Johnson,PF,Heat,400900316,0,18,3-5,1-2,1-1,1,3,4,4,1,1,2,1,+23,8
James Johnson,PF,Heat,400900331,0,DNP-RIGHT ELBOW
James Johnson,PF,Heat,400900346,0,30,4-9,2-5,0-2,0,6,6,5,1,3,1,0,+13,10
James Johnson,PF,Heat,400900374,0,28,4-10,0-3,4-6,0,5,5,5,1,2,2,3,+5,12
James Johnson,PF,Heat,400900382,0,32,6-16,1-5,1-1,0,4,4,0,0,0,2,4,+1,14
James Johnson,PF,Heat,400900402,0,25,3-7,2-2,2-2,0,4,4,4,0,0,2,4,+14,10
James Johnson,PF,Heat,400900420,0,27,8-12,1-2,0-0,0,2,2,6,2,1,2,1,+25,17
James Johnson,PF,Heat,400900436,0,31,9-13,2-3,4-5,1,6,7,5,2,2,0,2,-12,24
James Johnson,PF,Heat,400900448,0,23,3-9,1-2,3-6,0,1,1,1,1,1,2,3,+13,10
James Johnson,PF,Heat,400900463,0,31,3-14,1-6,3-6,0,4,4,3,2,4,3,1,-19,10
James Johnson,PF,Heat,400900488,0,29,7-17,0-4,6-7,3,2,5,6,1,2,3,3,+8,20
James Johnson,PF,Heat,400900502,0,33,5-11,1-2,5-6,1,5,6,2,0,0,4,0,-5,16
James Johnson,PF,Heat,400900510,0,27,6-11,2-2,4-6,1,6,7,4,3,2,3,4,+11,18
James Johnson,PF,Heat,400900528,0,27,3-10,1-4,5-5,0,4,4,1,3,0,3,1,+3,12
James Johnson,PF,Heat,400900543,1,32,10-12,6-7,0-0,0,4,4,3,2,0,2,0,+23,26
James Johnson,PF,Heat,400900558,1,38,8-17,1-5,5-8,2,8,10,3,3,2,4,1,-2,22
James Johnson,PF,Heat,400900570,1,37,6-14,0-3,3-4,2,9,11,5,1,1,4,4,+7,15
James Johnson,PF,Heat,400900583,1,36,7-17,1-7,1-1,0,2,2,9,0,0,3,6,-1,16
James Johnson,PF,Heat,400900599,1,37,5-11,0-3,2-2,1,7,8,8,0,1,2,3,+6,12
