Mike Dunleavy,SG,Cavaliers,400899821,1,23,3-6,2-4,3-5,1,5,6,0,1,0,0,1,+1,11
Mike Dunleavy,SG,Cavaliers,400899844,0,DNP-COACH'S DECISION
Mike Dunleavy,SG,Cavaliers,400899865,0,14,1-2,1-2,0-0,0,2,2,0,0,0,2,3,+2,3
Mike Dunleavy,SG,Cavaliers,400899871,0,13,2-4,1-2,0-0,1,1,2,2,0,0,1,2,-9,5
Mike Dunleavy,SG,Cavaliers,400899886,0,22,6-9,2-4,0-0,2,2,4,1,0,0,2,4,-3,14
Mike Dunleavy,SG,Cavaliers,400899899,0,DNP-COACH'S DECISION
Mike Dunleavy,SG,Cavaliers,400899906,0,28,2-4,1-1,1-2,0,4,4,1,1,0,1,2,-14,6
Mike Dunleavy,SG,Cavaliers,400899930,0,3,0-0,0-0,0-0,0,1,1,0,0,0,1,1,-5,0
Mike Dunleavy,SG,Cavaliers,400899947,0,DNP-COACH'S DECISION
Mike Dunleavy,SG,Cavaliers,400899953,0,DNP-COACH'S DECISION
Mike Dunleavy,SG,Cavaliers,400899968,0,DNP-COACH'S DECISION
Mike Dunleavy,SG,Hawks,400900018,0,15,2-3,2-3,0-0,0,5,5,1,0,0,0,1,+18,6
Mike Dunleavy,SG,Hawks,400900028,0,23,6-10,4-5,4-5,1,2,3,2,0,0,1,4,+16,20
Mike Dunleavy,SG,Hawks,400900034,0,19,0-5,0-2,0-0,0,3,3,0,1,0,1,0,-3,0
Mike Dunleavy,SG,Hawks,400900054,0,21,1-4,0-2,0-0,2,2,4,2,1,0,1,2,-9,2
Mike Dunleavy,SG,Hawks,400900068,0,15,2-5,2-4,0-0,0,0,0,1,1,0,0,1,-5,6
Mike Dunleavy,SG,Hawks,400900074,0,18,2-5,0-0,0-0,0,2,2,1,0,1,0,1,+12,4
Mike Dunleavy,SG,Hawks,400900088,0,17,2-2,1-1,0-0,0,1,1,1,0,0,0,2,-7,5
Mike Dunleavy,SG,Hawks,400900104,0,7,1-3,1-2,0-0,1,0,1,0,0,0,1,1,-10,3
Mike Dunleavy,SG,Hawks,400900123,0,21,3-8,1-5,0-0,1,2,3,3,1,0,1,1,-6,7
Mike Dunleavy,SG,Hawks,400900132,0,22,5-6,2-3,0-0,0,3,3,1,0,1,0,0,+21,12
Mike Dunleavy,SG,Hawks,400900161,0,16,2-6,1-4,0-0,0,3,3,1,0,0,4,2,-3,5
Mike Dunleavy,SG,Hawks,400900177,0,16,1-2,1-2,0-0,0,2,2,2,0,0,0,3,-7,3
Mike Dunleavy,SG,Hawks,400900190,0,8,0-1,0-1,0-0,0,1,1,0,0,0,0,1,-3,0
Mike Dunleavy,SG,Hawks,400900211,0,12,3-5,2-3,0-0,0,1,1,0,0,0,0,1,-1,8
Mike Dunleavy,SG,Hawks,400900235,0,8,1-4,1-4,0-0,0,1,1,0,0,0,0,0,-6,3
Mike Dunleavy,SG,Hawks,400900252,0,15,1-2,1-1,0-0,0,4,4,0,0,0,1,0,-1,3
Mike Dunleavy,SG,Hawks,400900269,0,16,2-2,1-1,3-4,0,2,2,1,0,0,0,0,+4,8
Mike Dunleavy,SG,Hawks,400900273,0,DNP-COACH'S DECISION
Mike Dunleavy,SG,Hawks,400900439,0,DNP-COACH'S DECISION
Mike Dunleavy,SG,Hawks,400900458,0,15,3-7,2-3,1-1,0,1,1,1,1,0,0,1,-11,9
Mike Dunleavy,SG,Hawks,400900473,0,18,1-2,0-1,0-0,2,3,5,3,0,0,1,1,-15,2
Mike Dunleavy,SG,Hawks,400900483,0,17,1-4,0-2,0-0,1,0,1,0,1,0,1,2,-25,2
Mike Dunleavy,SG,Hawks,400900501,0,18,1-4,1-2,0-0,1,3,4,1,0,0,0,1,+7,3
Mike Dunleavy,SG,Hawks,400900555,0,5,1-2,0-0,0-0,0,0,0,0,0,1,0,0,+0,2
Mike Dunleavy,SG,Hawks,400900557,0,20,6-9,4-5,4-4,0,1,1,1,1,0,0,2,+15,20
Mike Dunleavy,SG,Hawks,400900575,0,15,2-5,1-2,2-3,0,0,0,2,1,0,0,3,+5,7
Mike Dunleavy,SG,Hawks,400900590,0,19,1-5,1-4,0-0,2,1,3,1,0,2,0,2,+5,3
Mike Dunleavy,SG,Hawks,400900604,0,17,2-6,1-4,3-3,0,4,4,1,0,0,1,0,-6,8
