Tyreke Evans,SG,Kings,400899399,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Pelicans,400900122,0,21,5-11,1-3,0-0,0,2,2,4,1,0,0,2,+20,11
Tyreke Evans,SG,Pelicans,400900135,0,18,1-3,0-1,0-2,0,2,2,2,0,0,1,1,-12,2
Tyreke Evans,SG,Pelicans,400900146,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Pelicans,400900160,0,27,6-16,2-3,1-2,1,5,6,2,1,0,4,2,-14,15
Tyreke Evans,SG,Pelicans,400900179,0,8,0-3,0-1,0-0,0,4,4,1,0,0,1,1,-5,0
Tyreke Evans,SG,Pelicans,400900194,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Pelicans,400900209,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Pelicans,400900224,0,15,2-6,0-1,3-4,0,3,3,1,2,0,1,2,-1,7
Tyreke Evans,SG,Pelicans,400900234,0,25,6-11,0-3,3-5,0,4,4,4,1,0,3,3,+2,15
Tyreke Evans,SG,Pelicans,400900246,0,27,2-7,0-1,0-0,0,5,5,4,2,1,3,2,-7,4
Tyreke Evans,SG,Kings,400900261,0,26,4-8,1-2,6-8,0,4,4,3,1,0,4,1,+18,15
Tyreke Evans,SG,Kings,400900272,1,22,4-10,0-3,3-3,0,5,5,5,0,2,1,3,-13,11
Tyreke Evans,SG,Kings,400900294,0,25,5-12,3-3,0-0,0,5,5,1,1,1,2,3,-13,13
Tyreke Evans,SG,Kings,400900326,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900338,0,21,5-11,2-4,0-0,1,5,6,2,1,0,3,0,-7,12
Tyreke Evans,SG,Kings,400900352,1,29,9-13,3-4,5-7,1,1,2,4,2,0,2,1,-9,26
Tyreke Evans,SG,Kings,400900367,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900379,0,24,6-15,2-5,2-4,0,3,3,2,1,1,1,0,-5,16
Tyreke Evans,SG,Kings,400900392,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900407,0,14,0-4,0-1,0-2,0,2,2,3,1,0,0,0,+1,0
Tyreke Evans,SG,Kings,400900423,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900437,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900460,0,21,8-14,2-3,0-1,1,2,3,2,0,0,2,2,-12,18
Tyreke Evans,SG,Kings,400900476,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900484,1,21,3-12,2-6,0-0,0,4,4,1,0,0,1,2,-22,8
Tyreke Evans,SG,Kings,400900496,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900515,1,25,4-12,1-5,0-0,1,2,3,1,2,0,2,3,-16,9
Tyreke Evans,SG,Kings,400900527,1,19,3-9,2-4,3-3,0,2,2,2,1,0,0,0,+2,11
Tyreke Evans,SG,Kings,400900541,1,28,2-9,0-2,2-2,1,3,4,5,1,0,1,1,+3,6
Tyreke Evans,SG,Kings,400900565,0,20,1-4,0-1,1-2,1,2,3,2,1,0,3,2,-4,3
Tyreke Evans,SG,Kings,400900578,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900594,0,DNP-COACH'S DECISION
Tyreke Evans,SG,Kings,400900606,0,DNP-COACH'S DECISION
