Dwight Powell,C,Mavericks,400899908,0,21,2-3,0-1,2-4,0,5,5,0,0,0,0,3,-5,6
Dwight Powell,C,Mavericks,400899916,0,23,4-6,1-1,4-6,1,1,2,3,1,0,0,5,-3,13
Dwight Powell,C,Mavericks,400899933,0,14,7-9,0-1,0-0,1,5,6,0,0,0,0,1,+8,14
Dwight Powell,C,Mavericks,400899943,0,26,5-7,0-0,0-0,3,10,13,1,0,2,0,1,+12,10
Dwight Powell,C,Mavericks,400899962,0,9,1-4,0-0,0-0,2,3,5,0,0,1,1,1,-5,2
Dwight Powell,C,Mavericks,400899978,0,16,4-5,0-0,0-0,2,4,6,0,1,0,0,1,+12,8
Dwight Powell,C,Mavericks,400899991,0,6,0-1,0-0,2-2,0,0,0,0,0,0,0,0,-7,2
Dwight Powell,C,Mavericks,400900012,0,15,3-7,0-0,4-4,3,2,5,0,2,2,2,1,-9,10
Dwight Powell,C,Mavericks,400900029,0,17,0-2,0-1,0-0,0,3,3,1,0,1,0,4,+17,0
Dwight Powell,C,Mavericks,400900045,0,12,3-4,0-1,0-0,0,1,1,1,0,0,0,0,+5,6
Dwight Powell,C,Mavericks,400900058,0,10,0-3,0-1,2-2,1,3,4,0,0,1,0,2,-6,2
Dwight Powell,C,Mavericks,400900069,0,27,5-6,0-0,4-6,2,1,3,0,0,0,0,5,+3,14
Dwight Powell,C,Mavericks,400900083,0,19,2-4,1-2,2-2,3,4,7,3,3,1,0,4,+28,7
Dwight Powell,C,Mavericks,400900109,0,10,1-1,0-0,0-0,2,1,3,0,0,0,0,1,-4,2
Dwight Powell,C,Mavericks,400900111,0,14,2-5,0-2,0-0,0,3,3,1,0,1,0,0,+0,4
Dwight Powell,C,Mavericks,400900138,0,10,1-1,0-0,2-2,0,2,2,0,0,0,0,1,+8,4
Dwight Powell,C,Mavericks,400900143,0,29,6-11,0-2,2-2,4,4,8,0,2,2,0,3,+0,14
Dwight Powell,C,Mavericks,400900159,0,8,1-1,0-0,1-2,0,2,2,0,1,0,0,3,-5,3
Dwight Powell,C,Mavericks,400900181,0,26,6-8,0-1,2-4,2,2,4,2,2,2,0,1,+0,14
Dwight Powell,C,Mavericks,400900186,0,12,0-0,0-0,0-0,0,2,2,0,1,1,0,0,+10,0
Dwight Powell,C,Mavericks,400900202,0,7,0-1,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Dwight Powell,C,Mavericks,400900219,0,17,4-6,1-1,0-0,2,1,3,2,1,0,0,1,+9,9
Dwight Powell,C,Mavericks,400900231,0,17,0-1,0-0,0-0,1,2,3,1,0,0,0,1,-19,0
Dwight Powell,C,Mavericks,400900245,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Dwight Powell,C,Mavericks,400900268,0,7,0-3,0-1,0-0,1,1,2,0,1,0,0,0,-8,0
Dwight Powell,C,Mavericks,400900276,0,DNP-COACH'S DECISION
Dwight Powell,C,Mavericks,400900293,0,6,1-1,0-0,1-2,0,1,1,0,0,0,1,1,-3,3
Dwight Powell,C,Mavericks,400900309,0,DNP-COACH'S DECISION
Dwight Powell,C,Mavericks,400900327,0,3,0-1,0-1,0-0,0,1,1,0,0,0,0,0,-2,0
Dwight Powell,C,Mavericks,400900342,0,8,1-1,0-0,2-2,1,1,2,0,1,1,2,1,-18,4
Dwight Powell,C,Mavericks,400900366,0,20,1-2,0-0,5-6,1,7,8,1,0,0,1,3,+4,7
Dwight Powell,C,Mavericks,400900377,0,10,1-1,0-0,0-0,0,3,3,0,0,0,0,1,-3,2
Dwight Powell,C,Mavericks,400900387,0,21,4-9,0-0,2-3,3,7,10,0,0,1,1,2,-11,10
Dwight Powell,C,Mavericks,400900399,0,DNP-COACH'S DECISION
Dwight Powell,C,Mavericks,400900415,0,18,6-12,2-5,0-0,0,0,0,1,0,0,1,2,-12,14
Dwight Powell,C,Mavericks,400900431,0,12,0-0,0-0,1-2,1,1,2,0,0,0,0,2,+10,1
Dwight Powell,C,Mavericks,400900450,0,8,3-5,0-2,1-2,1,0,1,0,0,0,0,5,-6,7
Dwight Powell,C,Mavericks,400900464,0,12,2-5,0-0,2-2,0,2,2,0,0,0,0,1,+7,6
Dwight Powell,C,Mavericks,400900479,0,4,0-1,0-0,2-2,1,0,1,0,0,1,0,0,-5,2
Dwight Powell,C,Mavericks,400900495,0,DNP-COACH'S DECISION
Dwight Powell,C,Mavericks,400900512,0,15,3-5,0-1,0-0,0,2,2,0,0,0,0,2,-7,6
Dwight Powell,C,Mavericks,400900526,0,DNP-COACH'S DECISION
Dwight Powell,C,Mavericks,400900541,1,34,4-11,2-8,1-2,0,7,7,1,0,1,2,2,-15,11
Dwight Powell,C,Mavericks,400900550,0,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,+3,3
Dwight Powell,C,Mavericks,400900561,0,25,5-9,2-6,0-2,2,4,6,1,0,1,1,2,-11,12
Dwight Powell,C,Mavericks,400900577,0,32,8-14,4-8,1-3,0,5,5,2,2,1,2,2,+1,21
Dwight Powell,C,Mavericks,400900592,0,22,3-9,2-7,2-2,2,3,5,0,1,0,0,1,-8,10
Dwight Powell,C,Mavericks,400900601,1,34,2-11,2-9,6-6,1,2,3,0,1,0,2,4,-6,12
