Jeff Teague,PG,Pacers,400899842,1,31,6-10,1-2,6-8,0,9,9,8,2,0,4,2,+9,19
Jeff Teague,PG,Pacers,400899855,1,39,8-19,0-2,7-7,1,3,4,10,3,0,2,0,+6,23
Jeff Teague,PG,Pacers,400899863,1,37,5-13,0-3,7-9,1,6,7,12,1,1,1,1,-8,17
Jeff Teague,PG,Pacers,400899882,1,35,9-15,2-4,11-11,1,3,4,8,0,1,4,4,-4,31
Jeff Teague,PG,Pacers,400899907,1,24,2-8,1-3,1-2,1,1,2,5,0,0,3,0,-13,6
Jeff Teague,PG,Pacers,400899918,1,38,6-12,1-3,6-7,1,1,2,11,1,0,1,4,-4,19
Jeff Teague,PG,Pacers,400899934,1,35,2-13,0-2,3-4,0,5,5,17,2,0,3,1,+19,7
Jeff Teague,PG,Pacers,400899957,1,31,9-13,2-2,1-1,0,7,7,15,1,1,3,0,+32,21
Jeff Teague,PG,Pacers,400899973,1,31,4-7,2-3,9-9,1,3,4,8,0,0,3,3,+9,19
Jeff Teague,PG,Pacers,400900010,1,25,5-8,0-1,4-5,0,3,3,9,0,0,6,2,-28,14
Jeff Teague,PG,Pacers,400900037,1,37,7-10,1-3,1-1,1,7,8,10,0,0,7,2,+7,16
Jeff Teague,PG,Pacers,400900056,1,34,5-6,1-1,11-11,0,7,7,11,2,0,3,3,+4,22
Jeff Teague,PG,Pacers,400900070,1,33,3-9,1-3,4-4,1,2,3,7,1,1,6,1,-12,11
Jeff Teague,PG,Pacers,400900080,1,38,6-13,1-1,6-8,0,4,4,7,3,0,1,2,-5,19
Jeff Teague,PG,Pacers,400900093,1,36,3-9,1-3,0-2,0,4,4,7,0,0,3,4,-2,7
Jeff Teague,PG,Pacers,400900112,1,35,7-13,3-5,3-3,0,8,8,13,1,1,6,2,+7,20
Jeff Teague,PG,Pacers,400900117,1,43,5-11,1-3,6-6,1,7,8,8,1,0,1,3,+4,17
Jeff Teague,PG,Pacers,400900134,1,36,5-10,0-2,7-7,0,3,3,15,2,1,3,2,+24,17
Jeff Teague,PG,Pacers,400900152,1,34,6-10,2-2,10-13,1,2,3,7,3,0,3,3,+17,24
Jeff Teague,PG,Pacers,400900162,1,31,5-13,0-3,3-4,0,2,2,7,2,1,0,0,+16,13
Jeff Teague,PG,Pacers,400900175,1,34,6-16,2-4,3-4,0,4,4,3,1,1,2,1,+3,17
Jeff Teague,PG,Pacers,400900188,1,35,7-14,3-5,5-6,0,5,5,14,2,0,4,1,-6,22
Jeff Teague,PG,Pacers,400900210,1,31,4-12,1-3,4-4,0,4,4,9,0,0,0,3,-19,13
Jeff Teague,PG,Pacers,400900214,1,32,1-2,0-0,0-0,0,3,3,6,1,1,1,1,-6,2
Jeff Teague,PG,Pacers,400900230,1,30,6-8,1-1,2-3,1,4,5,5,0,1,2,1,-18,15
Jeff Teague,PG,Pacers,400900241,1,35,5-14,2-4,3-3,1,3,4,11,0,0,2,2,+1,15
Jeff Teague,PG,Pacers,400900254,1,27,3-7,0-3,0-0,0,6,6,5,0,0,3,0,-9,6
Jeff Teague,PG,Pacers,400900263,1,31,2-8,1-3,5-5,0,4,4,10,0,0,3,3,+18,10
Jeff Teague,PG,Pacers,400900275,1,32,5-16,0-3,6-7,0,3,3,6,1,0,1,3,-24,16
Jeff Teague,PG,Pacers,400900292,1,36,5-13,3-7,12-12,1,6,7,6,0,0,3,3,+8,25
Jeff Teague,PG,Pacers,400900322,1,32,5-10,1-4,5-5,0,4,4,6,1,1,2,0,-7,16
Jeff Teague,PG,Pacers,400900336,1,29,4-11,1-2,1-2,1,4,5,8,0,2,2,1,-7,10
Jeff Teague,PG,Pacers,400900351,1,24,2-5,0-1,6-6,1,4,5,6,0,0,3,1,+16,10
Jeff Teague,PG,Pacers,400900362,1,35,7-12,1-2,2-2,0,4,4,4,3,0,7,4,-10,17
Jeff Teague,PG,Pacers,400900382,1,31,4-11,1-1,3-3,1,4,5,4,0,1,2,2,+4,12
Jeff Teague,PG,Pacers,400900396,1,32,4-15,1-6,0-1,1,8,9,6,0,0,7,0,-4,9
Jeff Teague,PG,Pacers,400900400,1,30,3-8,2-5,0-0,0,8,8,11,0,0,4,0,+25,8
Jeff Teague,PG,Pacers,400900435,1,27,4-11,1-2,7-7,0,2,2,7,1,0,1,2,-18,16
Jeff Teague,PG,Pacers,400900441,1,37,6-15,3-4,6-6,1,4,5,5,1,1,0,1,+12,21
Jeff Teague,PG,Pacers,400900455,1,35,10-15,3-6,2-2,0,2,2,7,1,0,2,4,-1,25
Jeff Teague,PG,Pacers,400900470,1,33,9-16,2-5,1-2,0,2,2,8,2,1,3,5,-6,21
Jeff Teague,PG,Pacers,400900487,1,26,6-12,3-4,1-1,0,2,2,4,2,0,2,0,+5,16
Jeff Teague,PG,Pacers,400900499,1,41,6-12,0-4,8-9,0,3,3,10,0,0,1,3,+6,20
Jeff Teague,PG,Pacers,400900511,1,20,2-6,0-4,0-0,0,1,1,5,0,0,1,0,-23,4
Jeff Teague,PG,Pacers,400900521,1,34,4-9,2-3,9-10,0,4,4,5,1,0,1,3,-1,19
Jeff Teague,PG,Pacers,400900521,1,34,4-9,2-3,9-10,0,4,4,5,1,0,1,3,-1,19
Jeff Teague,PG,Pacers,400900535,1,36,5-13,2-5,8-8,0,2,2,6,0,0,1,1,+21,20
Jeff Teague,PG,Pacers,400900553,1,29,5-12,0-4,5-6,0,2,2,7,0,0,1,1,+15,15
Jeff Teague,PG,Pacers,400900568,1,31,3-11,1-3,2-2,0,4,4,13,3,0,2,0,+9,9
Jeff Teague,PG,Pacers,400900581,1,33,4-8,0-2,7-8,0,2,2,6,2,0,3,3,+11,15
Jeff Teague,PG,Pacers,400900604,1,32,6-9,1-2,6-8,0,0,0,7,0,0,1,1,+13,19
