Sergio Rodriguez,PG,76ers,400899679,0,14,0-4,0-2,0-0,1,2,3,3,0,0,3,2,+4,0
Sergio Rodriguez,PG,76ers,400899695,1,28,5-9,2-3,0-0,0,2,2,7,2,0,2,2,+10,12
Sergio Rodriguez,PG,76ers,400899704,1,28,4-7,2-3,1-1,1,2,3,7,2,0,4,2,-25,11
Sergio Rodriguez,PG,76ers,400899736,1,32,5-11,4-7,1-1,2,3,5,8,2,0,4,3,+6,15
Sergio Rodriguez,PG,76ers,400899746,1,33,7-14,3-6,0-0,1,3,4,7,3,0,3,3,+5,17
Sergio Rodriguez,PG,76ers,400899760,1,23,2-7,1-4,0-0,0,3,3,3,0,0,3,3,-1,5
Sergio Rodriguez,PG,76ers,400899776,1,30,6-13,4-8,0-0,0,2,2,8,2,0,1,2,+14,16
Sergio Rodriguez,PG,76ers,400899798,0,DNP-GASTROENTERITIS
Sergio Rodriguez,PG,76ers,400899816,1,29,7-15,2-6,0-0,0,1,1,5,0,0,1,3,-7,16
Sergio Rodriguez,PG,76ers,400899838,1,25,2-7,0-3,0-0,1,4,5,3,1,0,2,2,-23,4
Sergio Rodriguez,PG,76ers,400899850,1,23,3-11,3-5,0-0,1,1,2,5,1,0,2,3,-7,9
Sergio Rodriguez,PG,76ers,400899860,1,31,3-11,2-7,1-2,0,2,2,3,1,0,0,2,-3,9
Sergio Rodriguez,PG,76ers,400899895,1,26,8-12,4-8,1-1,1,1,2,7,0,0,3,2,-2,21
Sergio Rodriguez,PG,76ers,400899913,1,25,7-9,4-5,0-0,0,3,3,5,3,0,2,1,+4,18
Sergio Rodriguez,PG,76ers,400899931,1,16,1-6,1-4,0-0,0,2,2,2,0,0,3,0,-5,3
Sergio Rodriguez,PG,76ers,400899942,0,DNP-SPRAINED ANKLE
Sergio Rodriguez,PG,76ers,400899967,0,DNP-LEFT ANKLE
Sergio Rodriguez,PG,76ers,400899981,0,12,2-6,0-0,0-0,0,0,0,3,0,0,1,1,+1,4
Sergio Rodriguez,PG,76ers,400900001,0,14,1-7,0-3,0-0,1,0,1,4,0,0,3,0,-1,2
Sergio Rodriguez,PG,76ers,400900014,0,16,4-7,2-5,1-1,0,1,1,4,2,0,2,1,+0,11
Sergio Rodriguez,PG,76ers,400900024,0,20,1-6,1-3,0-0,0,1,1,2,1,0,0,2,-11,3
Sergio Rodriguez,PG,76ers,400900036,1,32,4-10,1-6,1-1,0,5,5,6,1,0,3,1,+16,10
Sergio Rodriguez,PG,76ers,400900048,0,19,2-5,0-3,0-1,1,6,7,4,0,0,3,0,+4,4
Sergio Rodriguez,PG,76ers,400900062,0,17,2-7,0-2,0-0,0,1,1,2,1,0,0,4,-20,4
Sergio Rodriguez,PG,76ers,400900074,0,DNP-COACH'S DECISION
Sergio Rodriguez,PG,76ers,400900096,0,20,4-12,1-5,0-0,0,3,3,7,0,0,1,0,+22,9
Sergio Rodriguez,PG,76ers,400900105,0,18,1-1,1-1,1-2,0,0,0,7,0,0,2,1,-2,4
Sergio Rodriguez,PG,76ers,400900115,0,20,3-7,2-5,0-1,0,0,0,2,2,0,2,1,-9,8
Sergio Rodriguez,PG,76ers,400900137,0,6,1-2,1-2,0-0,0,0,0,1,0,0,1,1,-12,3
Sergio Rodriguez,PG,76ers,400900163,0,12,4-7,2-2,0-0,0,1,1,1,0,0,2,1,-11,10
Sergio Rodriguez,PG,76ers,400900178,0,18,4-8,2-4,0-0,0,2,2,3,1,0,1,2,+6,10
Sergio Rodriguez,PG,76ers,400900187,0,17,1-7,0-5,0-0,0,1,1,1,1,0,0,2,+3,2
Sergio Rodriguez,PG,76ers,400900200,0,18,4-7,4-4,0-0,0,3,3,5,0,0,4,0,+13,12
Sergio Rodriguez,PG,76ers,400900215,0,16,1-5,0-2,2-2,0,2,2,5,1,0,0,1,-5,4
Sergio Rodriguez,PG,76ers,400900226,0,12,3-5,2-3,0-0,0,0,0,3,0,0,2,3,+2,8
Sergio Rodriguez,PG,76ers,400900242,0,20,3-7,2-3,0-0,0,3,3,5,0,0,2,1,+7,8
Sergio Rodriguez,PG,76ers,400900262,0,18,1-7,0-2,0-0,0,2,2,8,0,0,1,1,+7,2
Sergio Rodriguez,PG,76ers,400900274,0,15,1-8,0-2,0-0,0,0,0,1,0,0,1,1,-7,2
Sergio Rodriguez,PG,76ers,400900289,0,28,4-12,2-7,0-0,0,5,5,4,0,0,1,2,+1,10
Sergio Rodriguez,PG,76ers,400900304,0,16,0-5,0-2,1-2,0,0,0,3,2,0,3,0,+14,1
Sergio Rodriguez,PG,76ers,400900314,0,30,4-7,4-6,0-0,0,1,1,8,0,0,2,1,-12,12
Sergio Rodriguez,PG,76ers,400900329,0,24,2-7,1-4,0-0,0,3,3,8,0,0,0,3,+5,5
Sergio Rodriguez,PG,76ers,400900358,0,22,3-9,1-4,1-2,0,1,1,6,0,0,0,3,+6,8
Sergio Rodriguez,PG,76ers,400900369,0,18,2-5,0-2,0-0,0,2,2,8,0,0,3,0,-7,4
Sergio Rodriguez,PG,76ers,400900385,0,18,1-6,1-3,0-0,1,0,1,4,0,0,2,0,-15,3
Sergio Rodriguez,PG,76ers,400900398,0,17,1-7,1-6,0-0,1,0,1,3,0,0,0,2,-14,3
Sergio Rodriguez,PG,76ers,400900415,0,26,5-5,2-2,1-2,1,3,4,6,0,0,0,4,+8,13
Sergio Rodriguez,PG,76ers,400900432,0,20,4-6,1-2,0-0,1,2,3,7,1,0,2,3,+3,9
Sergio Rodriguez,PG,76ers,400900440,0,19,0-8,0-1,0-0,1,2,3,4,0,0,0,1,+0,0
Sergio Rodriguez,PG,76ers,400900457,0,26,3-5,0-1,0-0,0,1,1,4,1,0,1,0,-8,6
Sergio Rodriguez,PG,76ers,400900472,0,22,5-10,2-5,0-0,0,4,4,7,1,0,2,1,+10,12
Sergio Rodriguez,PG,76ers,400900487,0,24,6-9,4-6,0-0,0,1,1,2,2,0,2,2,+7,16
Sergio Rodriguez,PG,76ers,400900500,0,DNP-STRAINED LEFT HAMSTRING
Sergio Rodriguez,PG,76ers,400900506,0,DNP-LEFT HAMSTRING STRAIN
Sergio Rodriguez,PG,76ers,400900523,0,DNP-LEFT HAMSTRING STRAIN
Sergio Rodriguez,PG,76ers,400900532,0,DNP-LEFT HAMSTRING STRAIN
Sergio Rodriguez,PG,76ers,400900551,0,DNP-LEFT HAMSTRING STRAIN
Sergio Rodriguez,PG,76ers,400900569,0,DNP-LEFT HAMSTRING STRAIN
Sergio Rodriguez,PG,76ers,400900581,0,DNP-LEFT HAMSTRING STRAIN
Sergio Rodriguez,PG,76ers,400900598,0,DNP-STRAINED LEFT HAMSTRING
