Nicolas Batum,SG,Hornets,400900199,1,35,5-10,2-4,3-3,1,7,8,10,1,0,3,3,-16,15
Nicolas Batum,SG,Hornets,400900213,1,37,7-13,4-7,7-8,1,5,6,8,0,1,2,2,+4,25
Nicolas Batum,SG,Hornets,400900226,1,38,5-12,3-6,3-3,0,1,1,4,2,0,1,0,+0,16
Nicolas Batum,SG,Hornets,400900243,1,31,3-9,2-7,2-3,0,4,4,5,2,1,6,4,-8,10
Nicolas Batum,SG,Hornets,400900257,1,40,6-17,1-7,5-5,1,5,6,3,0,1,2,1,-6,18
Nicolas Batum,SG,Hornets,400900272,1,34,4-17,1-6,6-6,0,6,6,3,1,1,1,0,+5,15
Nicolas Batum,SG,Hornets,400900287,1,43,9-18,8-13,5-5,0,8,8,4,0,1,5,3,-17,31
Nicolas Batum,SG,Hornets,400900300,1,36,2-13,1-9,0-0,1,4,5,4,0,1,3,1,-1,5
Nicolas Batum,SG,Hornets,400900302,1,35,3-15,2-9,4-4,0,3,3,5,0,0,3,1,-8,12
Nicolas Batum,SG,Hornets,400900318,1,35,7-11,4-6,3-3,0,2,2,8,0,0,2,2,+9,21
Nicolas Batum,SG,Hornets,400900336,1,34,7-19,3-9,4-4,0,4,4,4,3,1,3,1,+6,21
Nicolas Batum,SG,Hornets,400900346,1,31,5-14,0-3,6-6,1,6,7,2,4,0,1,3,+7,16
Nicolas Batum,SG,Hornets,400900360,1,28,7-14,0-3,1-2,1,2,3,10,1,0,2,0,+18,15
Nicolas Batum,SG,Hornets,400900371,1,41,9-21,4-13,2-3,0,6,6,8,0,0,3,2,-3,24
Nicolas Batum,SG,Hornets,400900386,0,DNP-MIGRAINE
Nicolas Batum,SG,Hornets,400900400,0,DNP-MIGRAINE
Nicolas Batum,SG,Hornets,400900425,1,27,4-9,0-3,0-0,1,9,10,5,0,0,3,2,+3,8
Nicolas Batum,SG,Hornets,400900439,1,31,5-8,1-2,5-7,0,1,1,6,1,0,1,0,-1,16
Nicolas Batum,SG,Hornets,400900454,1,32,5-14,0-4,0-0,0,2,2,6,2,0,5,0,-3,10
Nicolas Batum,SG,Hornets,400900468,1,35,7-18,2-9,3-3,0,2,2,2,2,0,2,1,+11,19
Nicolas Batum,SG,Hornets,400900482,1,30,6-15,3-8,3-4,0,6,6,11,1,0,3,1,+21,18
Nicolas Batum,SG,Hornets,400900498,1,29,2-9,0-2,1-1,0,2,2,4,1,0,0,1,-7,5
Nicolas Batum,SG,Hornets,400900509,1,28,6-12,2-5,1-1,2,2,4,3,1,0,0,0,+1,15
Nicolas Batum,SG,Hornets,400900522,1,34,4-13,1-5,4-5,0,5,5,9,1,1,3,3,-4,13
Nicolas Batum,SG,Hornets,400900533,1,32,6-10,1-5,0-0,0,1,1,8,1,0,4,0,+8,13
Nicolas Batum,SG,Hornets,400900543,1,36,6-13,0-4,12-12,0,3,3,7,1,1,1,1,-16,24
Nicolas Batum,SG,Hornets,400900567,1,41,11-23,4-8,5-7,1,7,8,3,0,0,1,1,+2,31
Nicolas Batum,SG,Hornets,400900585,1,30,5-12,1-3,0-2,0,5,5,8,4,1,2,0,-5,11
Nicolas Batum,SG,Hornets,400900590,1,10,0-3,0-1,0-0,0,1,1,4,1,0,0,0,-8,0
