Channing Frye,PF,Cavaliers,400900133,0,15,2-4,0-2,0-0,0,5,5,1,0,0,0,1,-3,4
Channing Frye,PF,Cavaliers,400900143,0,19,4-8,3-6,2-2,2,5,7,0,0,2,2,1,-2,13
Channing Frye,PF,Cavaliers,400900164,0,16,5-9,4-8,0-2,1,2,3,2,0,0,2,2,+14,14
Channing Frye,PF,Cavaliers,400900174,0,12,2-4,1-3,0-0,0,4,4,1,0,0,2,4,-1,5
Channing Frye,PF,Cavaliers,400900188,0,12,2-7,1-3,0-0,0,5,5,0,0,0,0,1,-3,5
Channing Frye,PF,Cavaliers,400900201,0,15,2-6,1-4,2-2,0,6,6,1,0,1,0,0,+2,7
Channing Frye,PF,Cavaliers,400900216,0,11,3-4,2-3,0-0,0,1,1,0,0,0,1,2,+4,8
Channing Frye,PF,Cavaliers,400900237,1,33,7-15,4-11,3-3,2,8,10,1,0,2,0,1,+17,21
Channing Frye,PF,Cavaliers,400900241,1,30,1-8,0-6,2-2,0,8,8,2,0,0,1,4,+13,4
Channing Frye,PF,Cavaliers,400900259,1,27,5-14,2-7,2-2,0,3,3,0,0,2,2,1,-1,14
Channing Frye,PF,Cavaliers,400900277,1,32,4-11,3-7,0-0,0,5,5,2,1,0,0,3,-8,11
Channing Frye,PF,Cavaliers,400900290,0,14,1-6,0-3,2-2,1,2,3,2,0,0,1,2,-1,4
Channing Frye,PF,Cavaliers,400900308,1,25,4-7,3-6,0-0,1,3,4,1,0,1,1,3,+17,11
Channing Frye,PF,Cavaliers,400900316,0,23,9-12,3-5,0-1,0,4,4,0,2,1,2,2,-12,21
Channing Frye,PF,Cavaliers,400900331,0,14,1-3,1-2,2-4,0,3,3,0,0,0,3,2,-15,5
Channing Frye,PF,Cavaliers,400900355,0,22,5-7,5-7,0-0,0,9,9,0,1,0,0,2,+18,15
Channing Frye,PF,Cavaliers,400900372,0,16,4-7,2-5,2-2,1,2,3,1,0,1,0,1,+10,12
Channing Frye,PF,Cavaliers,400900384,0,14,3-4,2-3,0-0,0,4,4,0,1,0,1,0,+18,8
Channing Frye,PF,Cavaliers,400900394,0,20,2-4,2-3,0-0,0,3,3,1,0,1,0,2,+16,6
Channing Frye,PF,Cavaliers,400900409,0,18,1-6,1-5,0-0,1,4,5,2,1,0,0,2,+10,3
Channing Frye,PF,Cavaliers,400900426,1,28,4-10,2-7,0-0,0,4,4,1,0,0,0,4,-20,10
Channing Frye,PF,Cavaliers,400900438,0,13,1-3,1-3,0-0,0,1,1,0,0,0,2,1,-6,3
Channing Frye,PF,Cavaliers,400900459,0,22,1-4,0-1,2-2,0,5,5,1,0,0,1,4,+0,4
Channing Frye,PF,Cavaliers,400900468,0,DNP-COACH'S DECISION
Channing Frye,PF,Cavaliers,400900478,0,6,2-2,1-1,0-0,0,2,2,0,0,1,0,0,+3,5
Channing Frye,PF,Cavaliers,400900494,0,22,4-7,0-3,0-0,0,3,3,0,2,0,1,2,-8,8
Channing Frye,PF,Cavaliers,400900517,0,28,2-3,1-2,0-0,0,7,7,1,0,1,2,3,+4,5
Channing Frye,PF,Cavaliers,400900523,0,16,5-8,2-2,0-0,0,1,1,0,0,0,1,0,+6,12
Channing Frye,PF,Cavaliers,400900534,0,10,0-2,0-2,0-0,0,3,3,0,3,0,0,1,-12,0
Channing Frye,PF,Cavaliers,400900547,1,17,3-7,2-6,2-2,3,5,8,1,2,0,1,3,+6,10
Channing Frye,PF,Cavaliers,400900557,1,26,6-10,2-6,2-2,0,5,5,0,0,2,0,1,+8,16
Channing Frye,PF,Cavaliers,400900575,1,24,5-8,2-5,0-0,1,7,8,0,1,2,0,2,+12,12
Channing Frye,PF,Cavaliers,400900583,1,33,6-10,3-5,6-6,1,6,7,0,1,1,2,4,-3,21
Channing Frye,PF,Cavaliers,400900596,1,7,2-4,1-2,0-0,0,1,1,0,0,0,0,0,-2,5
