Malcolm Brogdon,PG,Bucks,400899788,0,20,4-7,3-3,0-0,0,1,1,2,1,0,1,3,+8,11
Malcolm Brogdon,PG,Bucks,400899804,0,23,1-6,0-2,2-2,1,1,2,2,3,0,2,2,-19,4
Malcolm Brogdon,PG,Bucks,400899826,0,21,2-4,0-1,1-2,2,0,2,7,0,0,3,0,-3,5
Malcolm Brogdon,PG,Bucks,400899835,0,27,3-8,1-4,0-0,0,2,2,1,0,0,2,1,+14,7
Malcolm Brogdon,PG,Bucks,400899865,0,19,3-6,0-2,0-0,0,1,1,5,1,0,2,4,-11,6
Malcolm Brogdon,PG,Bucks,400899871,0,27,4-7,1-2,2-4,0,5,5,7,3,0,1,2,+2,11
Malcolm Brogdon,PG,Bucks,400899889,0,29,7-7,3-3,0-0,0,3,3,7,2,0,3,4,+25,17
Malcolm Brogdon,PG,Bucks,400899903,0,23,3-3,0-0,0-0,0,1,1,1,1,0,1,0,-1,6
Malcolm Brogdon,PG,Bucks,400899921,0,28,4-6,0-1,0-0,0,1,1,8,1,0,2,1,+20,8
Malcolm Brogdon,PG,Bucks,400899939,1,33,4-8,1-2,2-2,1,3,4,4,1,0,2,1,-7,11
Malcolm Brogdon,PG,Bucks,400899945,1,39,7-13,1-2,0-0,1,9,10,12,0,0,3,4,+22,15
Malcolm Brogdon,PG,Bucks,400899952,1,38,5-14,0-3,2-2,1,5,6,8,0,0,0,2,+3,12
Malcolm Brogdon,PG,Bucks,400899969,1,31,4-9,0-1,2-2,0,6,6,5,0,0,1,2,-12,10
Malcolm Brogdon,PG,Bucks,400899983,1,36,9-15,2-4,2-2,0,1,1,5,3,1,4,2,-5,22
Malcolm Brogdon,PG,Bucks,400899996,1,25,5-11,3-5,4-5,2,4,6,6,0,1,1,3,+6,17
Malcolm Brogdon,PG,Bucks,400900015,1,30,3-6,1-2,6-6,3,3,6,5,2,0,1,4,+8,13
Malcolm Brogdon,PG,Bucks,400900028,1,26,5-10,2-3,0-0,0,0,0,0,2,1,2,2,-2,12
Malcolm Brogdon,PG,Bucks,400900036,1,28,5-11,1-2,0-0,0,2,2,6,2,0,1,0,-1,11
Malcolm Brogdon,PG,Bucks,400900053,1,35,3-12,1-4,0-0,6,3,9,8,1,0,3,1,-18,7
Malcolm Brogdon,PG,Bucks,400900064,1,35,6-11,4-6,0-0,0,2,2,4,1,0,1,3,+11,16
Malcolm Brogdon,PG,Bucks,400900076,0,30,1-10,0-2,2-2,0,2,2,2,1,0,0,2,-13,4
Malcolm Brogdon,PG,Bucks,400900091,0,30,2-8,0-2,2-4,0,2,2,9,4,0,4,1,+3,6
Malcolm Brogdon,PG,Bucks,400900105,0,26,3-7,1-2,3-4,1,1,2,7,2,0,2,2,+14,10
Malcolm Brogdon,PG,Bucks,400900119,0,25,2-5,0-0,0-0,0,2,2,3,0,0,2,3,-8,4
Malcolm Brogdon,PG,Bucks,400900127,0,32,4-12,0-3,3-3,1,1,2,5,0,0,1,2,+2,11
Malcolm Brogdon,PG,Bucks,400900157,0,24,3-7,0-2,1-1,0,1,1,2,2,1,2,1,-11,7
Malcolm Brogdon,PG,Bucks,400900166,0,26,5-8,1-1,2-3,2,3,5,8,3,1,1,1,+28,13
Malcolm Brogdon,PG,Bucks,400900192,0,33,2-7,0-1,2-4,1,1,2,6,3,0,1,2,+1,6
Malcolm Brogdon,PG,Bucks,400900207,0,27,8-11,1-3,1-1,0,2,2,3,1,0,4,3,+11,18
Malcolm Brogdon,PG,Bucks,400900214,0,36,5-14,2-6,5-6,0,3,3,3,0,0,0,2,+24,17
Malcolm Brogdon,PG,Bucks,400900229,0,21,2-6,0-0,3-3,1,0,1,5,1,0,0,1,+2,7
Malcolm Brogdon,PG,Bucks,400900244,0,16,1-3,1-1,5-6,0,2,2,4,1,0,3,1,+8,8
Malcolm Brogdon,PG,Bucks,400900266,0,22,2-6,1-3,3-3,0,1,1,4,0,0,1,3,-8,8
Malcolm Brogdon,PG,Bucks,400900281,0,24,6-9,1-3,2-2,0,0,0,7,2,0,2,3,+6,15
Malcolm Brogdon,PG,Bucks,400900290,0,31,8-15,3-7,1-3,0,3,3,5,1,0,2,2,+0,20
Malcolm Brogdon,PG,Bucks,400900307,1,24,4-8,4-5,0-0,0,3,3,0,0,0,1,3,-11,12
Malcolm Brogdon,PG,Bucks,400900315,1,42,6-13,0-4,5-6,1,4,5,3,0,0,1,1,+7,17
Malcolm Brogdon,PG,Bucks,400900329,1,21,6-7,1-1,0-0,1,4,5,1,1,1,2,0,+10,13
Malcolm Brogdon,PG,Bucks,400900347,1,22,1-8,0-3,2-2,1,0,1,3,1,0,1,1,-7,4
Malcolm Brogdon,PG,Bucks,400900362,0,DNP-SORE BACK
Malcolm Brogdon,PG,Bucks,400900373,0,DNP-LOW BACK SORENESS
Malcolm Brogdon,PG,Bucks,400900388,0,32,5-10,3-5,2-2,2,0,2,8,1,1,3,4,-7,15
Malcolm Brogdon,PG,Bucks,400900408,1,26,5-10,1-3,0-0,0,2,2,5,1,0,0,2,-9,11
Malcolm Brogdon,PG,Bucks,400900422,1,32,2-7,0-4,2-2,0,5,5,2,2,0,2,3,-9,6
Malcolm Brogdon,PG,Bucks,400900430,1,41,6-13,2-6,4-4,1,3,4,3,1,1,0,2,-15,18
Malcolm Brogdon,PG,Bucks,400900452,1,26,4-6,0-2,0-0,1,6,7,4,1,0,1,3,+0,8
Malcolm Brogdon,PG,Bucks,400900460,1,29,5-8,2-4,0-0,0,1,1,4,1,0,2,2,+11,12
Malcolm Brogdon,PG,Bucks,400900473,1,35,6-14,1-4,1-1,1,2,3,7,0,0,3,3,-8,14
Malcolm Brogdon,PG,Bucks,400900485,1,30,5-12,0-1,4-4,3,1,4,4,2,0,1,1,-11,14
Malcolm Brogdon,PG,Bucks,400900498,1,29,6-7,2-2,0-0,0,3,3,10,1,0,1,1,+12,14
Malcolm Brogdon,PG,Bucks,400900508,1,29,7-12,0-1,2-2,0,4,4,9,1,1,0,4,-10,16
Malcolm Brogdon,PG,Bucks,400900525,0,DNP-LOW BACK SORENESS
Malcolm Brogdon,PG,Bucks,400900537,0,DNP-SORE BACK
Malcolm Brogdon,PG,Bucks,400900553,0,DNP-SORE BACK
Malcolm Brogdon,PG,Bucks,400900585,1,25,2-6,1-3,0-0,1,3,4,3,0,0,3,0,+19,5
Malcolm Brogdon,PG,Bucks,400900597,1,23,5-10,1-2,0-0,2,3,5,3,1,1,0,0,+1,11
