Dario Saric,PF,76ers,400899679,0,22,1-6,0-0,2-2,0,7,7,3,0,0,3,2,-8,4
Dario Saric,PF,76ers,400899695,0,20,4-9,2-4,0-0,1,3,4,3,0,1,4,3,-8,10
Dario Saric,PF,76ers,400899704,0,24,3-13,1-6,1-4,1,3,4,4,0,1,2,1,-16,8
Dario Saric,PF,76ers,400899736,0,27,7-12,3-6,4-4,3,8,11,2,1,0,3,0,-12,21
Dario Saric,PF,76ers,400899746,0,25,6-12,3-6,2-3,1,7,8,0,1,0,2,2,-15,17
Dario Saric,PF,76ers,400899760,0,25,6-12,3-6,2-3,2,5,7,0,1,0,2,4,-11,17
Dario Saric,PF,76ers,400899776,0,25,5-11,2-6,1-1,2,3,5,1,0,1,1,2,+10,13
Dario Saric,PF,76ers,400899798,0,20,1-3,0-0,2-2,1,1,2,2,0,0,2,0,+3,4
Dario Saric,PF,76ers,400899816,0,13,0-2,0-2,2-2,1,5,6,0,0,0,1,5,+5,2
Dario Saric,PF,76ers,400899838,0,20,2-8,1-4,2-2,2,1,3,0,0,0,1,1,+1,7
Dario Saric,PF,76ers,400899850,0,25,3-10,1-5,0-0,2,6,8,2,0,0,1,1,+17,7
Dario Saric,PF,76ers,400899860,0,16,0-2,0-2,2-2,0,3,3,3,1,0,1,0,+1,2
Dario Saric,PF,76ers,400899895,0,27,3-10,2-5,0-0,2,2,4,0,2,0,1,3,-10,8
Dario Saric,PF,76ers,400899913,0,27,5-11,2-5,0-0,1,8,9,2,1,0,1,1,+4,12
Dario Saric,PF,76ers,400899931,0,25,6-11,1-3,1-1,2,2,4,1,0,1,2,1,-13,14
Dario Saric,PF,76ers,400899942,0,28,4-11,0-4,5-7,4,7,11,5,0,0,1,4,+2,13
Dario Saric,PF,76ers,400899967,0,23,3-9,0-3,2-2,1,5,6,1,0,0,2,0,+5,8
Dario Saric,PF,76ers,400899981,0,30,5-13,3-6,5-6,0,5,5,0,1,0,4,2,+5,18
Dario Saric,PF,76ers,400900001,0,21,1-8,1-3,0-0,1,2,3,0,0,0,0,0,-16,3
Dario Saric,PF,76ers,400900014,0,21,5-10,4-6,1-2,4,2,6,2,1,0,4,0,-1,15
Dario Saric,PF,76ers,400900024,0,26,3-7,2-5,1-2,0,4,4,1,1,0,2,2,-7,9
Dario Saric,PF,76ers,400900036,0,24,6-11,2-5,3-3,2,7,9,4,1,0,3,1,-9,17
Dario Saric,PF,76ers,400900048,0,24,3-9,1-3,1-2,2,7,9,1,0,2,3,1,+1,8
Dario Saric,PF,76ers,400900062,0,24,1-12,1-5,0-0,2,4,6,3,0,1,2,0,-13,3
Dario Saric,PF,76ers,400900074,0,15,1-10,1-5,0-0,0,3,3,1,2,0,2,0,-21,3
Dario Saric,PF,76ers,400900096,0,26,4-10,0-2,8-9,1,7,8,2,1,1,0,2,+15,16
Dario Saric,PF,76ers,400900105,0,21,7-14,1-4,2-2,2,1,3,0,0,0,0,2,-6,17
Dario Saric,PF,76ers,400900115,0,21,4-9,0-1,4-6,0,4,4,2,1,1,2,2,+6,12
Dario Saric,PF,76ers,400900137,0,16,2-6,0-3,2-2,1,2,3,1,0,0,1,2,-32,6
Dario Saric,PF,76ers,400900163,0,27,1-9,0-3,2-4,1,3,4,0,2,0,2,4,-9,4
Dario Saric,PF,76ers,400900178,0,28,6-14,1-5,0-0,3,3,6,4,0,0,2,3,-2,13
Dario Saric,PF,76ers,400900187,0,21,8-11,4-5,0-0,0,1,1,3,0,0,2,2,+10,20
Dario Saric,PF,76ers,400900200,0,28,8-15,3-5,7-8,3,5,8,1,3,0,0,1,+25,26
Dario Saric,PF,76ers,400900215,0,26,7-15,1-5,4-4,2,4,6,4,2,1,1,2,+5,19
Dario Saric,PF,76ers,400900226,0,31,8-17,2-7,0-0,2,9,11,3,0,1,3,1,+1,18
Dario Saric,PF,76ers,400900242,0,33,9-18,1-8,1-1,1,10,11,0,1,1,3,3,-4,20
Dario Saric,PF,76ers,400900262,1,33,10-19,0-4,0-0,1,10,11,4,1,0,2,1,+4,20
Dario Saric,PF,76ers,400900274,1,40,7-17,1-5,4-6,6,9,15,5,0,0,4,2,+6,19
Dario Saric,PF,76ers,400900289,1,35,6-15,0-6,9-10,3,4,7,7,1,0,2,4,-9,21
Dario Saric,PF,76ers,400900304,1,27,7-14,1-5,6-10,1,9,10,4,0,0,1,5,-6,21
Dario Saric,PF,76ers,400900314,1,29,7-15,1-3,4-4,1,5,6,8,0,1,3,1,-19,19
Dario Saric,PF,76ers,400900329,1,33,5-15,1-5,3-4,2,6,8,6,2,0,3,1,-18,14
Dario Saric,PF,76ers,400900358,1,41,11-16,4-7,2-3,2,7,9,1,1,0,5,5,-10,28
Dario Saric,PF,76ers,400900369,1,35,6-17,2-5,2-2,2,3,5,2,0,1,4,3,-10,16
Dario Saric,PF,76ers,400900385,1,35,10-20,3-7,6-9,0,7,7,5,2,1,5,4,+21,29
Dario Saric,PF,76ers,400900398,1,37,11-20,2-6,1-2,1,8,9,6,2,2,6,2,-4,25
Dario Saric,PF,76ers,400900415,1,26,3-9,0-2,4-4,1,6,7,5,1,1,0,1,+30,10
Dario Saric,PF,76ers,400900432,1,32,10-20,2-4,1-1,0,6,6,4,2,0,1,3,-13,23
Dario Saric,PF,76ers,400900440,1,26,6-14,2-5,4-4,0,5,5,0,1,1,1,6,-8,18
Dario Saric,PF,76ers,400900457,1,26,4-14,1-3,3-3,1,1,2,2,1,3,3,1,-23,12
Dario Saric,PF,76ers,400900472,1,34,12-19,2-5,6-8,2,8,10,2,1,0,4,4,+9,32
Dario Saric,PF,76ers,400900487,1,28,3-15,1-6,2-2,1,9,10,1,0,0,4,3,-15,9
Dario Saric,PF,76ers,400900500,1,37,8-15,1-3,6-7,1,6,7,1,0,1,3,2,+2,23
Dario Saric,PF,76ers,400900506,1,39,5-18,2-8,3-4,2,6,8,4,0,1,2,0,-7,15
Dario Saric,PF,76ers,400900523,1,26,3-12,1-7,1-2,0,4,4,4,0,0,4,4,-13,8
Dario Saric,PF,76ers,400900532,1,19,4-9,1-5,1-2,1,2,3,2,1,0,2,1,-16,10
Dario Saric,PF,76ers,400900551,1,22,3-8,1-3,2-4,1,9,10,1,1,1,2,0,-5,9
Dario Saric,PF,76ers,400900569,1,24,6-12,1-6,1-1,0,8,8,4,2,0,4,3,-5,14
Dario Saric,PF,76ers,400900581,1,25,3-10,1-4,5-6,4,2,6,3,2,1,4,3,-3,12
Dario Saric,PF,76ers,400900598,0,DNP-SORE LEFT FOOT
