Lou Williams,SG,Lakers,400899963,0,24,3-8,1-2,3-4,0,3,3,2,0,0,3,0,-2,10
Lou Williams,SG,Lakers,400899970,0,24,9-19,5-10,1-1,0,1,1,3,0,0,3,1,+12,24
Lou Williams,SG,Lakers,400899988,0,17,3-12,0-7,4-4,0,1,1,3,0,0,2,0,+8,10
Lou Williams,SG,Lakers,400899998,0,16,4-10,2-3,0-0,0,0,0,1,0,0,1,1,-6,10
Lou Williams,SG,Lakers,400900009,0,18,2-7,1-4,5-6,1,1,2,2,0,0,2,2,+1,10
Lou Williams,SG,Lakers,400900022,1,22,4-12,2-5,3-4,0,2,2,1,1,0,1,1,-10,13
Lou Williams,SG,Lakers,400900033,0,27,7-14,5-9,7-8,0,3,3,4,0,0,1,2,-10,26
Lou Williams,SG,Lakers,400900047,0,31,8-17,2-6,6-6,1,3,4,7,0,1,0,0,+12,24
Lou Williams,SG,Lakers,400900070,0,30,7-15,4-8,9-10,0,4,4,3,1,1,3,2,+4,27
Lou Williams,SG,Lakers,400900083,0,20,4-11,1-6,6-6,0,0,0,1,1,0,2,2,-34,15
Lou Williams,SG,Lakers,400900110,0,28,10-20,6-12,5-5,0,3,3,5,3,0,1,1,+1,31
Lou Williams,SG,Lakers,400900114,0,25,6-9,1-3,7-7,0,5,5,1,0,0,2,4,+1,20
Lou Williams,SG,Lakers,400900150,0,24,7-11,4-5,3-3,1,4,5,7,2,0,1,0,+1,21
Lou Williams,SG,Lakers,400900156,0,23,5-14,3-9,8-10,0,4,4,4,0,0,1,0,+0,21
Lou Williams,SG,Lakers,400900173,0,26,6-11,3-5,7-7,1,1,2,4,1,0,4,1,+11,22
Lou Williams,SG,Lakers,400900191,0,21,4-10,0-5,9-9,0,1,1,2,2,0,2,2,-21,17
Lou Williams,SG,Lakers,400900207,0,19,5-9,3-5,8-9,0,1,1,2,1,0,4,1,+1,21
Lou Williams,SG,Lakers,400900239,0,24,10-18,4-11,5-5,0,1,1,5,2,1,1,0,+10,29
Lou Williams,SG,Lakers,400900250,0,24,7-13,3-4,4-5,1,1,2,3,3,0,2,3,+1,21
Lou Williams,SG,Rockets,400900258,0,25,9-16,7-11,2-2,1,1,2,2,0,0,1,1,+4,27
Lou Williams,SG,Rockets,400900278,0,26,4-11,2-7,7-9,0,0,0,4,3,0,2,2,+4,17
Lou Williams,SG,Rockets,400900292,0,28,8-15,5-10,7-8,1,2,3,1,1,1,1,4,-13,28
Lou Williams,SG,Rockets,400900319,0,21,3-8,1-6,2-2,0,1,1,2,1,1,1,4,+7,9
Lou Williams,SG,Rockets,400900337,0,19,1-10,0-3,3-3,0,1,1,1,0,0,1,0,+3,5
Lou Williams,SG,Rockets,400900349,0,23,2-10,2-5,6-7,0,3,3,5,0,1,0,1,-16,12
Lou Williams,SG,Rockets,400900361,0,27,4-11,2-7,8-8,0,3,3,1,2,1,4,1,+0,18
Lou Williams,SG,Rockets,400900384,0,15,2-7,1-2,0-0,2,4,6,2,1,0,1,0,+5,5
Lou Williams,SG,Rockets,400900405,0,32,11-17,7-9,1-1,0,4,4,7,2,1,3,3,+35,30
Lou Williams,SG,Rockets,400900419,0,31,4-12,0-3,6-8,0,1,1,2,0,0,1,0,-9,14
Lou Williams,SG,Rockets,400900429,0,23,4-9,0-4,4-5,0,1,1,3,0,2,2,1,-3,12
Lou Williams,SG,Rockets,400900443,0,17,2-6,0-2,3-4,0,3,3,2,0,0,1,1,+2,7
Lou Williams,SG,Rockets,400900474,0,20,2-8,0-3,1-2,1,1,2,2,0,0,1,0,-2,5
Lou Williams,SG,Rockets,400900486,0,31,11-15,7-8,2-2,0,3,3,4,1,0,3,1,+7,31
Lou Williams,SG,Rockets,400900503,0,32,5-14,0-5,7-8,0,3,3,1,1,0,2,1,-5,17
Lou Williams,SG,Rockets,400900520,0,29,5-16,0-5,4-7,0,3,3,3,1,0,2,1,+4,14
Lou Williams,SG,Rockets,400900531,0,34,5-12,0-2,5-5,3,4,7,2,1,0,0,0,-7,15
Lou Williams,SG,Rockets,400900546,0,30,1-9,1-4,6-7,1,6,7,3,0,0,4,1,+7,9
Lou Williams,SG,Rockets,400900560,0,22,4-8,1-4,6-6,0,2,2,0,0,0,1,0,-7,15
Lou Williams,SG,Rockets,400900578,0,31,5-14,1-8,7-7,0,4,4,2,0,1,3,1,+14,18
Lou Williams,SG,Rockets,400900588,0,DNP-COACH'S DECISION
Lou Williams,SG,Rockets,400900602,0,25,1-11,1-7,4-4,0,5,5,4,1,0,2,0,-24,7
