Kelly Oubre Jr.,SF,Wizards,400900305,0,12,1-4,0-1,0-0,0,2,2,0,0,0,2,3,-15,2
Kelly Oubre Jr.,SF,Wizards,400900325,0,6,0-1,0-0,0-0,0,2,2,0,1,0,0,1,-11,0
Kelly Oubre Jr.,SF,Wizards,400900343,0,7,0-2,0-0,2-2,0,0,0,0,0,0,0,2,+5,2
Kelly Oubre Jr.,SF,Wizards,400900353,0,20,1-4,0-2,0-0,0,5,5,2,0,0,0,1,-3,2
Kelly Oubre Jr.,SF,Wizards,400900367,0,5,1-2,0-1,0-0,0,0,0,0,0,0,0,0,-2,2
Kelly Oubre Jr.,SF,Wizards,400900378,0,10,0-0,0-0,0-0,0,1,1,0,0,0,0,2,-15,0
Kelly Oubre Jr.,SF,Wizards,400900390,0,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,+1,3
Kelly Oubre Jr.,SF,Wizards,400900399,0,DNP-COACH'S DECISION
Kelly Oubre Jr.,SF,Wizards,400900416,0,15,2-5,0-2,0-0,2,2,4,2,2,1,0,1,+2,4
Kelly Oubre Jr.,SF,Wizards,400900425,0,20,2-3,1-1,0-0,0,1,1,0,0,0,1,2,+1,5
Kelly Oubre Jr.,SF,Wizards,400900442,0,24,2-5,0-3,0-0,0,4,4,0,1,2,1,3,+4,4
Kelly Oubre Jr.,SF,Wizards,400900458,0,19,2-7,1-2,0-0,1,4,5,1,0,0,1,3,+5,5
Kelly Oubre Jr.,SF,Wizards,400900467,0,24,4-9,1-3,0-0,0,3,3,0,1,0,0,2,+27,9
Kelly Oubre Jr.,SF,Wizards,400900478,0,26,7-8,0-1,2-3,4,3,7,0,1,0,0,4,+6,16
Kelly Oubre Jr.,SF,Wizards,400900505,0,26,5-11,2-2,2-2,4,1,5,1,1,0,0,3,+10,14
Kelly Oubre Jr.,SF,Wizards,400900514,0,25,3-4,0-1,4-5,2,4,6,0,2,0,1,5,-2,10
Kelly Oubre Jr.,SF,Wizards,400900529,0,23,5-7,0-2,0-1,1,3,4,0,3,0,1,4,+2,10
Kelly Oubre Jr.,SF,Wizards,400900533,0,25,4-7,3-5,4-4,1,4,5,1,0,0,1,4,+6,15
Kelly Oubre Jr.,SF,Wizards,400900554,0,28,5-8,1-3,2-2,3,2,5,2,0,2,2,2,-11,13
Kelly Oubre Jr.,SF,Wizards,400900570,1,33,5-9,1-4,1-2,1,5,6,1,0,0,1,3,-3,12
Kelly Oubre Jr.,SF,Wizards,400900586,1,37,2-10,0-0,6-8,1,5,6,1,1,1,1,1,+7,10
Kelly Oubre Jr.,SF,Wizards,400900599,1,28,4-12,0-2,0-0,1,2,3,1,3,0,0,1,+0,8
