Jerami Grant,SF,Thunder,400900111,0,22,1-1,0-0,0-0,1,6,7,2,0,1,0,2,+0,2
Jerami Grant,SF,Thunder,400900133,0,25,3-8,2-5,0-0,1,3,4,1,1,1,0,4,-12,8
Jerami Grant,SF,Thunder,400900148,0,11,1-2,0-0,1-2,0,3,3,0,0,0,1,3,-11,3
Jerami Grant,SF,Thunder,400900155,0,14,1-3,0-0,1-2,0,1,1,0,0,0,2,0,-3,3
Jerami Grant,SF,Thunder,400900172,0,8,1-2,0-0,0-0,0,0,0,0,0,0,0,0,-12,2
Jerami Grant,SF,Thunder,400900175,0,28,3-7,1-3,1-2,3,1,4,0,1,5,1,4,+3,8
Jerami Grant,SF,Thunder,400900201,0,17,1-2,0-0,0-0,2,0,2,0,0,1,0,2,+3,2
Jerami Grant,SF,Thunder,400900218,0,23,2-6,0-2,4-4,1,4,5,2,0,3,0,3,-12,8
Jerami Grant,SF,Thunder,400900225,0,25,3-12,1-4,1-4,2,5,7,4,2,1,1,1,-8,8
Jerami Grant,SF,Thunder,400900251,0,24,3-3,2-2,5-8,1,4,5,2,1,2,0,2,+4,13
Jerami Grant,SF,Thunder,400900267,0,20,3-3,0-0,1-1,0,2,2,0,1,1,0,1,-19,7
Jerami Grant,SF,Thunder,400900286,0,21,2-3,0-1,3-3,0,3,3,1,1,0,1,3,+5,7
Jerami Grant,SF,Thunder,400900299,0,19,3-4,1-2,1-4,0,3,3,1,1,1,1,1,+5,8
Jerami Grant,SF,Thunder,400900299,0,19,3-4,1-2,1-4,0,3,3,1,1,1,1,1,+5,8
Jerami Grant,SF,Thunder,400900303,0,20,0-0,0-0,3-4,1,0,1,0,1,0,1,2,+1,3
Jerami Grant,SF,Thunder,400900311,0,12,0-6,0-4,0-0,2,0,2,2,1,1,2,5,-6,0
Jerami Grant,SF,Thunder,400900327,0,19,1-2,0-0,2-2,0,4,4,1,0,0,1,0,+0,4
Jerami Grant,SF,Thunder,400900341,0,11,1-3,1-2,0-0,0,0,0,0,0,0,1,0,-18,3
Jerami Grant,SF,Thunder,400900357,0,2,0-0,0-0,0-0,0,1,1,0,0,0,0,1,+1,0
Jerami Grant,SF,Thunder,400900368,0,12,0-3,0-1,0-0,2,1,3,0,0,0,1,2,-7,0
Jerami Grant,SF,Thunder,400900395,0,2,0-0,0-0,0-0,0,0,0,0,1,0,1,0,-2,0
Jerami Grant,SF,Thunder,400900410,0,7,2-2,1-1,0-0,0,0,0,0,0,0,2,1,-6,5
Jerami Grant,SF,Thunder,400900423,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Jerami Grant,SF,Thunder,400900444,0,15,3-4,0-0,1-4,0,1,1,0,0,0,0,0,+8,7
Jerami Grant,SF,Thunder,400900457,0,11,1-3,1-2,0-0,2,1,3,2,0,0,0,1,-3,3
Jerami Grant,SF,Thunder,400900486,0,16,1-3,1-2,0-0,1,1,2,0,1,2,0,2,+9,3
Jerami Grant,SF,Thunder,400900495,0,15,1-3,0-2,2-2,0,1,1,0,0,2,0,0,-10,4
Jerami Grant,SF,Thunder,400900507,0,19,0-3,0-2,0-2,1,2,3,2,0,2,0,1,+30,0
Jerami Grant,SF,Thunder,400900530,0,7,1-2,1-2,0-0,0,0,0,0,0,0,0,2,-14,3
Jerami Grant,SF,Thunder,400900537,0,12,2-5,0-3,0-0,0,1,1,0,0,0,1,4,-6,4
Jerami Grant,SF,Thunder,400900545,0,DNP-COACH'S DECISION
Jerami Grant,SF,Thunder,400900564,0,19,1-5,1-3,1-2,1,3,4,0,0,1,0,1,-5,4
Jerami Grant,SF,Thunder,400900576,0,22,1-2,0-0,0-0,0,1,1,0,1,1,0,2,+20,2
Jerami Grant,SF,Thunder,400900591,0,22,2-5,1-2,1-2,1,7,8,1,0,1,0,5,+4,6
Jerami Grant,SF,Thunder,400900603,0,17,5-6,1-1,2-2,0,4,4,1,1,0,0,1,+4,13
