Tyus Jones,PG,Timberwolves,400900141,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Tyus Jones,PG,Timberwolves,400900153,0,15,1-2,0-1,0-0,0,1,1,3,1,0,2,1,-2,2
Tyus Jones,PG,Timberwolves,400900168,0,24,3-6,2-5,2-2,1,2,3,6,2,1,3,4,+1,10
Tyus Jones,PG,Timberwolves,400900180,0,31,2-5,0-1,1-2,0,1,1,9,2,0,0,2,-1,5
Tyus Jones,PG,Timberwolves,400900195,0,27,2-6,1-4,0-0,0,0,0,3,1,0,0,3,+1,5
Tyus Jones,PG,Timberwolves,400900209,0,10,0-2,0-2,1-2,0,0,0,2,0,0,0,0,-5,1
Tyus Jones,PG,Timberwolves,400900221,0,3,0-0,0-0,0-0,0,0,0,1,0,0,0,0,+1,0
Tyus Jones,PG,Timberwolves,400900237,0,DNP-COACH'S DECISION
Tyus Jones,PG,Timberwolves,400900248,0,11,2-5,0-2,0-0,0,0,0,0,1,0,1,0,+7,4
Tyus Jones,PG,Timberwolves,400900268,0,25,4-6,3-3,0-1,0,2,2,2,1,0,0,1,+8,11
Tyus Jones,PG,Timberwolves,400900278,0,21,2-8,1-5,1-2,0,4,4,6,1,0,0,1,-6,6
Tyus Jones,PG,Timberwolves,400900294,0,27,2-8,1-5,1-1,0,1,1,6,1,0,1,1,+23,6
Tyus Jones,PG,Timberwolves,400900320,0,14,1-4,0-1,0-0,0,1,1,2,0,0,0,0,-9,2
Tyus Jones,PG,Timberwolves,400900350,0,18,3-4,1-2,0-0,0,2,2,3,0,0,1,1,-1,7
Tyus Jones,PG,Timberwolves,400900363,0,11,1-3,0-1,0-0,0,1,1,1,0,0,0,0,-5,2
Tyus Jones,PG,Timberwolves,400900373,0,12,0-2,0-0,0-0,0,1,1,2,1,0,0,0,-4,0
Tyus Jones,PG,Timberwolves,400900390,0,9,0-2,0-0,3-3,0,0,0,2,1,1,0,1,-5,3
Tyus Jones,PG,Timberwolves,400900401,0,9,1-2,0-0,0-0,0,1,1,1,1,0,0,1,+3,2
Tyus Jones,PG,Timberwolves,400900420,0,14,3-6,0-2,0-0,0,0,0,0,0,0,0,1,-9,6
Tyus Jones,PG,Timberwolves,400900434,0,11,0-1,0-0,0-0,1,2,3,6,1,0,0,1,+0,0
Tyus Jones,PG,Timberwolves,400900451,0,12,0-1,0-0,0-0,0,2,2,5,3,0,2,1,+10,0
Tyus Jones,PG,Timberwolves,400900475,0,22,3-3,0-0,2-2,0,1,1,2,3,0,3,3,+5,8
Tyus Jones,PG,Timberwolves,400900481,0,23,0-2,0-0,1-2,1,0,1,4,1,1,1,0,+4,1
Tyus Jones,PG,Timberwolves,400900499,0,13,0-2,0-1,2-2,0,2,2,7,2,0,1,2,-4,2
Tyus Jones,PG,Timberwolves,400900518,0,6,1-2,0-1,0-1,0,0,0,4,0,0,1,1,-5,2
Tyus Jones,PG,Timberwolves,400900540,0,16,0-4,0-1,0-0,0,2,2,3,0,0,0,2,-1,0
Tyus Jones,PG,Timberwolves,400900556,0,8,1-3,0-0,0-0,0,0,0,1,1,0,2,0,-10,2
Tyus Jones,PG,Timberwolves,400900563,0,11,1-1,0-0,0-0,0,0,0,2,0,0,0,2,+8,2
Tyus Jones,PG,Timberwolves,400900580,0,10,0-1,0-0,0-0,0,2,2,3,1,0,0,1,-3,0
Tyus Jones,PG,Timberwolves,400900591,0,17,1-3,0-1,0-1,0,2,2,3,1,0,0,0,+3,2
Tyus Jones,PG,Timberwolves,400900602,0,28,6-9,3-4,2-2,1,3,4,7,2,1,1,1,+10,17
