Ron Baker,SG,Knicks,400900059,1,20,1-4,0-1,0-0,1,1,2,0,2,0,1,1,-5,2
Ron Baker,SG,Knicks,400900075,0,19,1-4,1-1,0-0,0,3,3,0,2,0,1,0,-8,3
Ron Baker,SG,Knicks,400900093,0,DNP-COACH'S DECISION
Ron Baker,SG,Knicks,400900109,0,4,0-2,0-1,0-0,0,1,1,1,0,0,1,1,-2,0
Ron Baker,SG,Knicks,400900120,0,DNP-COACH'S DECISION
Ron Baker,SG,Knicks,400900132,0,16,3-4,2-3,0-0,0,1,1,2,0,0,1,0,+1,8
Ron Baker,SG,Knicks,400900145,0,28,2-6,0-1,1-3,1,1,2,2,1,0,0,3,-12,5
Ron Baker,SG,Knicks,400900164,0,2,0-0,0-0,0-0,0,0,0,0,1,0,0,1,-4,0
Ron Baker,SG,Knicks,400900173,0,1,0-0,0-0,0-0,0,0,0,0,0,0,1,0,+0,0
Ron Baker,SG,Knicks,400900196,0,DNP-COACH'S DECISION
Ron Baker,SG,Knicks,400900205,0,20,1-4,0-2,0-0,0,1,1,4,1,0,0,1,+2,2
Ron Baker,SG,Knicks,400900222,0,DNP-COACH'S DECISION
Ron Baker,SG,Knicks,400900251,0,18,2-4,1-2,1-2,0,1,1,2,0,0,0,2,+0,6
Ron Baker,SG,Knicks,400900259,0,2,0-0,0-0,1-2,0,1,1,1,0,0,0,0,+2,1
Ron Baker,SG,Knicks,400900274,0,DNP-COACH'S DECISION
Ron Baker,SG,Knicks,400900288,0,19,2-4,1-2,0-0,0,5,5,2,0,0,4,2,-8,5
Ron Baker,SG,Knicks,400900304,0,14,1-3,0-1,0-0,1,2,3,2,1,0,1,1,-11,2
Ron Baker,SG,Knicks,400900323,0,23,3-7,1-3,2-4,1,4,5,1,1,1,2,2,+10,9
Ron Baker,SG,Knicks,400900330,1,17,0-2,0-1,0-0,0,0,0,3,0,0,1,0,-1,0
Ron Baker,SG,Knicks,400900347,0,9,2-5,1-3,0-0,1,0,1,1,0,0,0,0,-15,5
Ron Baker,SG,Knicks,400900370,0,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,-2,0
Ron Baker,SG,Knicks,400900381,0,17,2-3,0-1,3-4,0,2,2,3,1,0,2,1,-5,7
Ron Baker,SG,Knicks,400900396,0,22,1-1,0-0,0-0,0,1,1,3,2,0,3,5,+6,2
Ron Baker,SG,Knicks,400900411,0,25,2-10,0-3,2-2,0,1,1,3,1,1,0,4,-6,6
Ron Baker,SG,Knicks,400900445,0,20,3-5,2-2,0-0,0,3,3,2,2,0,1,2,+11,8
Ron Baker,SG,Knicks,400900461,0,21,2-5,1-1,2-2,0,2,2,2,0,0,1,2,-4,7
Ron Baker,SG,Knicks,400900466,1,24,2-8,0-2,0-0,0,1,1,4,2,1,1,2,+1,4
Ron Baker,SG,Knicks,400900480,0,13,1-2,0-0,0-0,0,3,3,2,0,0,1,0,-6,2
Ron Baker,SG,Knicks,400900493,0,15,1-4,0-2,0-0,0,1,1,2,2,0,0,0,+1,2
Ron Baker,SG,Knicks,400900510,1,40,2-12,0-5,2-3,2,3,5,3,0,0,3,3,-11,6
Ron Baker,SG,Knicks,400900528,1,38,4-7,1-2,1-1,0,3,3,6,1,1,1,3,-2,10
Ron Baker,SG,Knicks,400900538,1,37,4-7,1-2,0-1,0,3,3,6,1,1,4,3,+2,9
Ron Baker,SG,Knicks,400900554,1,27,5-9,0-3,2-2,1,1,2,2,0,0,2,2,-9,12
Ron Baker,SG,Knicks,400900559,1,31,1-7,0-3,0-0,0,2,2,7,0,0,1,2,+6,2
Ron Baker,SG,Knicks,400900574,1,38,5-12,1-5,0-0,0,8,8,8,1,0,2,3,-4,11
Ron Baker,SG,Knicks,400900598,1,29,3-6,1-3,1-2,0,1,1,4,0,0,2,1,-4,8
