Ricky Rubio,PG,Timberwolves,400899761,1,31,2-9,0-3,0-0,0,5,5,7,1,1,1,3,-5,4
Ricky Rubio,PG,Timberwolves,400899773,1,29,2-7,2-6,1-1,1,2,3,3,0,0,1,5,-13,7
Ricky Rubio,PG,Timberwolves,400899784,1,28,4-5,0-0,2-2,1,2,3,6,0,0,0,3,-6,10
Ricky Rubio,PG,Timberwolves,400899800,1,32,3-10,0-5,2-2,3,2,5,6,1,0,3,3,+3,8
Ricky Rubio,PG,Timberwolves,400899812,1,35,3-6,1-1,4-4,2,3,5,10,1,0,2,0,+11,11
Ricky Rubio,PG,Timberwolves,400899845,1,41,2-7,1-2,2-2,2,6,8,7,4,0,3,1,-11,7
Ricky Rubio,PG,Timberwolves,400899858,1,37,1-5,0-2,6-6,0,3,3,12,2,0,3,2,+7,8
Ricky Rubio,PG,Timberwolves,400899872,1,33,3-5,2-3,2-2,1,4,5,8,2,0,6,0,+1,10
Ricky Rubio,PG,Timberwolves,400899892,1,34,4-10,3-6,2-2,2,4,6,8,3,0,3,4,+2,13
Ricky Rubio,PG,Timberwolves,400899901,1,30,1-4,0-0,1-1,2,4,6,10,2,0,0,4,-14,3
Ricky Rubio,PG,Timberwolves,400899910,1,24,1-4,1-3,0-0,1,0,1,10,1,0,0,1,+17,3
Ricky Rubio,PG,Timberwolves,400899925,1,34,5-14,1-7,7-7,2,6,8,7,4,0,4,2,-1,18
Ricky Rubio,PG,Timberwolves,400899939,1,35,2-4,1-3,0-0,1,0,1,9,4,0,2,2,+27,5
Ricky Rubio,PG,Timberwolves,400899965,1,35,2-3,0-0,0-0,1,4,5,7,1,0,3,3,-3,4
Ricky Rubio,PG,Timberwolves,400899977,1,34,5-7,0-1,2-3,0,3,3,7,1,0,2,4,+0,12
Ricky Rubio,PG,Timberwolves,400899991,1,30,3-9,0-2,7-7,0,5,5,15,5,0,3,4,+9,13
Ricky Rubio,PG,Timberwolves,400900003,1,35,1-5,0-2,8-8,0,3,3,17,1,0,1,2,+12,10
Ricky Rubio,PG,Timberwolves,400900017,1,36,6-12,0-2,2-2,1,3,4,14,4,0,5,3,+11,14
Ricky Rubio,PG,Timberwolves,400900029,1,36,2-9,0-2,4-6,1,4,5,10,2,0,4,2,+6,8
Ricky Rubio,PG,Timberwolves,400900046,1,39,4-9,0-1,13-14,0,2,2,15,2,0,3,2,-4,21
Ricky Rubio,PG,Timberwolves,400900061,1,17,0-3,0-1,0-0,1,3,4,4,0,0,3,0,-2,0
Ricky Rubio,PG,Timberwolves,400900100,1,34,4-8,1-1,5-6,2,2,4,10,1,0,1,3,-2,14
Ricky Rubio,PG,Timberwolves,400900112,1,33,2-6,0-2,0-0,1,1,2,12,4,0,3,3,-5,4
Ricky Rubio,PG,Timberwolves,400900131,1,22,5-9,0-2,4-4,0,3,3,6,1,0,2,5,+8,14
Ricky Rubio,PG,Timberwolves,400900141,1,36,7-16,6-9,2-4,1,7,8,8,0,2,1,6,-7,22
Ricky Rubio,PG,Timberwolves,400900153,1,34,4-10,2-4,6-7,0,2,2,7,2,0,6,1,-5,16
Ricky Rubio,PG,Timberwolves,400900168,1,38,5-15,2-6,2-2,0,1,1,6,0,0,2,4,-14,14
Ricky Rubio,PG,Timberwolves,400900180,1,36,4-8,0-1,6-6,0,3,3,13,2,0,2,1,-8,14
Ricky Rubio,PG,Timberwolves,400900195,1,21,2-7,1-1,0-0,0,1,1,7,1,0,1,2,+4,5
Ricky Rubio,PG,Timberwolves,400900209,1,39,5-10,1-3,4-6,0,1,1,12,4,0,4,2,-14,15
Ricky Rubio,PG,Timberwolves,400900221,1,33,5-10,1-3,6-6,0,6,6,11,2,0,4,0,+26,17
Ricky Rubio,PG,Timberwolves,400900237,1,39,2-8,0-2,1-2,1,7,8,16,2,0,4,3,+1,5
Ricky Rubio,PG,Timberwolves,400900248,1,34,1-5,0-4,4-4,1,2,3,5,3,0,4,2,+8,6
Ricky Rubio,PG,Timberwolves,400900268,1,35,6-13,0-1,1-2,1,4,5,14,3,0,3,3,+15,13
Ricky Rubio,PG,Timberwolves,400900278,1,32,3-8,2-5,6-7,1,2,3,11,1,0,6,3,-10,14
Ricky Rubio,PG,Timberwolves,400900294,1,32,3-8,1-1,2-2,0,5,5,10,2,1,2,3,+7,9
Ricky Rubio,PG,Timberwolves,400900320,1,43,4-12,1-2,2-4,2,11,13,10,3,0,4,3,+0,11
Ricky Rubio,PG,Timberwolves,400900350,1,33,5-12,1-5,4-4,0,6,6,12,2,0,2,5,+14,15
Ricky Rubio,PG,Timberwolves,400900363,1,36,3-10,0-1,11-11,1,3,4,13,1,0,2,3,+5,17
Ricky Rubio,PG,Timberwolves,400900373,1,28,9-14,2-3,2-3,0,0,0,8,0,0,1,5,-5,22
Ricky Rubio,PG,Timberwolves,400900390,1,39,8-15,2-5,4-4,1,4,5,19,3,0,6,3,+20,22
Ricky Rubio,PG,Timberwolves,400900401,1,32,8-14,3-5,4-4,2,1,3,7,1,0,1,4,-10,23
Ricky Rubio,PG,Timberwolves,400900420,1,33,8-14,0-0,4-4,0,0,0,6,2,1,3,5,-7,20
Ricky Rubio,PG,Timberwolves,400900434,1,35,4-11,2-6,0-0,0,3,3,14,1,0,3,3,-15,10
Ricky Rubio,PG,Timberwolves,400900451,1,30,3-10,1-2,2-2,1,5,6,7,2,0,4,2,-17,9
Ricky Rubio,PG,Timberwolves,400900475,1,43,5-13,1-5,8-8,0,3,3,15,3,1,2,1,+3,19
Ricky Rubio,PG,Timberwolves,400900481,1,25,6-12,1-1,3-3,2,2,4,4,1,0,2,3,-12,16
Ricky Rubio,PG,Timberwolves,400900499,1,38,4-12,0-1,13-13,2,3,5,11,0,0,5,4,+4,21
Ricky Rubio,PG,Timberwolves,400900518,1,38,12-20,4-5,5-6,1,4,5,10,2,0,3,1,+20,33
Ricky Rubio,PG,Timberwolves,400900540,1,30,6-17,0-6,3-3,2,3,5,5,1,0,2,3,-17,15
Ricky Rubio,PG,Timberwolves,400900556,1,39,8-19,1-3,2-2,0,7,7,5,1,1,2,0,+7,19
Ricky Rubio,PG,Timberwolves,400900563,1,37,7-14,1-3,11-11,0,3,3,12,0,0,3,3,-15,26
Ricky Rubio,PG,Timberwolves,400900580,1,33,1-10,0-2,0-0,0,3,3,11,3,0,4,4,+10,2
Ricky Rubio,PG,Timberwolves,400900591,1,36,4-13,1-3,5-5,2,2,4,10,1,0,3,3,-1,14
Ricky Rubio,PG,Timberwolves,400900602,0,DNP-COACH'S DECISION
