Tyler Johnson,SG,Heat,400899668,0,32,5-13,0-3,7-9,0,2,2,7,1,1,1,0,-4,17
Tyler Johnson,SG,Heat,400899683,0,33,8-17,1-5,5-7,1,4,5,0,2,1,0,2,+1,22
Tyler Johnson,SG,Heat,400899693,0,29,3-7,2-5,4-5,0,4,4,1,0,1,2,3,-3,12
Tyler Johnson,SG,Heat,400899706,0,DNP-ORAL SURGERY
Tyler Johnson,SG,Heat,400899723,0,28,7-13,0-0,4-6,1,1,2,7,1,0,1,1,+8,18
Tyler Johnson,SG,Heat,400899740,0,34,3-14,2-5,1-2,1,6,7,4,2,1,1,3,-27,9
Tyler Johnson,SG,Heat,400899758,0,36,5-11,1-2,2-2,1,4,5,1,2,0,1,2,-11,13
Tyler Johnson,SG,Heat,400899766,0,35,8-16,4-5,7-8,0,2,2,5,1,1,0,1,+4,27
Tyler Johnson,SG,Heat,400899780,0,38,5-17,2-6,0-0,0,5,5,2,2,1,1,1,-22,12
Tyler Johnson,SG,Heat,400899792,0,34,5-13,2-5,3-3,0,3,3,4,0,0,2,4,+3,15
Tyler Johnson,SG,Heat,400899805,0,30,5-10,1-2,0-0,0,3,3,3,1,0,2,3,-3,11
Tyler Johnson,SG,Heat,400899819,0,33,6-13,1-5,2-4,1,4,5,3,0,4,0,2,+11,15
Tyler Johnson,SG,Heat,400899839,0,DNP-ILLNESS
Tyler Johnson,SG,Heat,400899852,0,30,2-7,0-5,1-2,2,4,6,3,1,1,4,3,-13,5
Tyler Johnson,SG,Heat,400899864,0,38,13-20,3-5,3-5,0,5,5,3,3,0,0,6,-9,32
Tyler Johnson,SG,Heat,400899881,0,34,5-14,4-6,0-0,0,1,1,6,1,1,0,1,+18,14
Tyler Johnson,SG,Heat,400899891,0,30,5-13,1-2,0-0,0,3,3,1,1,0,0,4,-7,11
Tyler Johnson,SG,Heat,400899915,0,30,5-13,2-3,3-4,0,2,2,2,1,1,0,2,-8,15
Tyler Johnson,SG,Heat,400899928,0,28,8-16,2-6,0-0,1,6,7,5,2,1,1,1,+8,18
Tyler Johnson,SG,Heat,400899936,0,29,8-13,1-3,2-2,0,4,4,6,0,1,1,5,+3,19
Tyler Johnson,SG,Heat,400899956,0,30,7-11,2-4,7-9,3,3,6,2,1,2,2,1,-13,23
Tyler Johnson,SG,Heat,400899970,0,35,4-13,0-4,3-4,1,4,5,2,1,1,1,4,-13,11
Tyler Johnson,SG,Heat,400899982,0,33,4-12,1-3,3-4,0,7,7,1,1,1,1,5,+19,12
Tyler Johnson,SG,Heat,400899999,0,30,6-11,3-8,3-4,1,6,7,3,0,0,0,3,-8,18
Tyler Johnson,SG,Heat,400900015,0,30,6-12,1-5,1-2,0,2,2,5,3,2,0,4,+5,14
Tyler Johnson,SG,Heat,400900044,0,34,6-17,1-4,3-5,1,1,2,3,3,0,0,1,+10,16
Tyler Johnson,SG,Heat,400900058,0,28,7-13,2-2,7-9,0,2,2,2,1,0,1,1,-14,23
Tyler Johnson,SG,Heat,400900076,0,DNP-LEFT SHOULDER
Tyler Johnson,SG,Heat,400900089,0,DNP-LEFT SHOULDER
Tyler Johnson,SG,Heat,400900103,0,DNP-LEFT SHOULDER
Tyler Johnson,SG,Heat,400900121,0,DNP-LEFT SHOULDER
Tyler Johnson,SG,Heat,400900126,0,DNP-LEFT SHOULDER
Tyler Johnson,SG,Heat,400900140,0,19,1-7,0-2,1-2,0,1,1,0,1,0,1,1,-6,3
Tyler Johnson,SG,Heat,400900163,0,34,5-9,0-0,6-8,0,6,6,6,1,1,2,4,+9,16
Tyler Johnson,SG,Heat,400900180,0,22,3-9,1-3,1-2,1,1,2,1,0,0,1,2,-8,8
Tyler Johnson,SG,Heat,400900192,0,27,3-11,0-2,2-2,1,3,4,6,0,2,0,5,-2,8
Tyler Johnson,SG,Heat,400900204,0,36,6-16,0-3,6-6,3,3,6,2,3,0,4,2,+16,18
Tyler Johnson,SG,Heat,400900215,0,32,6-13,1-4,4-4,0,3,3,5,1,0,1,5,-8,17
Tyler Johnson,SG,Heat,400900228,0,31,4-9,0-2,5-6,0,3,3,2,2,1,0,1,+4,13
Tyler Johnson,SG,Heat,400900247,0,33,6-11,2-6,2-3,4,3,7,4,0,0,2,2,+4,16
Tyler Johnson,SG,Heat,400900269,0,26,9-11,3-4,2-2,1,4,5,5,1,0,0,2,+16,23
Tyler Johnson,SG,Heat,400900275,0,31,0-5,0-3,5-6,0,1,1,4,0,1,0,1,+16,5
Tyler Johnson,SG,Heat,400900293,0,24,4-7,1-1,1-2,1,3,4,4,2,0,3,5,-11,10
Tyler Johnson,SG,Heat,400900306,0,28,4-14,0-2,2-2,1,4,5,5,2,1,0,2,+2,10
Tyler Johnson,SG,Heat,400900316,0,26,6-11,3-6,2-2,2,4,6,2,3,0,0,4,+24,17
Tyler Johnson,SG,Heat,400900331,0,DNP-LEFT SHOULDER
Tyler Johnson,SG,Heat,400900346,0,22,2-6,2-4,0-0,0,1,1,0,0,0,3,3,-1,6
Tyler Johnson,SG,Heat,400900374,0,27,6-12,0-1,4-4,0,3,3,3,0,0,1,2,+9,16
Tyler Johnson,SG,Heat,400900382,0,25,1-9,0-4,0-0,0,2,2,5,0,0,2,2,-8,2
Tyler Johnson,SG,Heat,400900402,0,28,4-9,1-3,1-1,0,3,3,9,2,0,2,0,+5,10
Tyler Johnson,SG,Heat,400900420,0,32,9-13,2-5,3-3,1,1,2,3,0,2,4,1,+20,23
Tyler Johnson,SG,Heat,400900436,0,31,6-12,0-3,2-3,0,3,3,3,1,0,2,2,-8,14
Tyler Johnson,SG,Heat,400900448,0,29,7-17,2-3,1-2,1,5,6,4,5,0,2,3,-2,17
Tyler Johnson,SG,Heat,400900463,0,26,4-9,1-3,2-3,0,1,1,1,1,1,4,4,-21,11
Tyler Johnson,SG,Heat,400900488,0,31,9-15,0-2,6-6,1,3,4,2,3,0,2,3,+4,24
Tyler Johnson,SG,Heat,400900502,0,25,1-8,0-2,0-0,0,4,4,0,0,1,1,4,+3,2
Tyler Johnson,SG,Heat,400900510,0,31,5-12,2-4,0-1,3,4,7,1,0,0,0,0,+16,12
Tyler Johnson,SG,Heat,400900528,0,27,6-12,1-2,2-5,3,0,3,2,1,0,1,2,+1,15
Tyler Johnson,SG,Heat,400900543,0,29,3-9,3-5,3-4,1,1,2,3,0,0,0,0,-11,12
Tyler Johnson,SG,Heat,400900558,0,25,2-7,1-3,4-4,0,5,5,2,1,2,1,3,+7,9
Tyler Johnson,SG,Heat,400900570,0,37,6-15,3-5,4-7,0,4,4,2,1,0,1,2,+7,19
Tyler Johnson,SG,Heat,400900583,0,34,7-12,3-6,7-8,0,5,5,4,0,0,3,5,+15,24
Tyler Johnson,SG,Heat,400900599,0,19,2-4,0-0,0-0,1,2,3,2,0,0,3,1,+7,4
