Russell Westbrook,PG,Thunder,400899929,1,23,6-19,2-6,7-10,2,3,5,0,2,0,6,3,-13,21
Russell Westbrook,PG,Thunder,400899949,1,29,6-11,0-2,5-6,0,12,12,14,2,0,1,0,+26,17
Russell Westbrook,PG,Thunder,400899950,1,34,10-31,2-12,11-13,3,12,15,8,2,1,4,5,-8,33
Russell Westbrook,PG,Thunder,400899961,1,38,16-34,8-15,9-11,1,7,8,5,2,0,5,2,+2,49
Russell Westbrook,PG,Thunder,400899976,1,35,10-20,7-12,5-6,2,15,17,11,3,0,5,3,+24,32
Russell Westbrook,PG,Thunder,400899990,1,33,9-18,1-7,2-3,0,9,9,14,1,0,4,2,+10,21
Russell Westbrook,PG,Thunder,400900002,1,37,6-20,0-7,12-15,1,12,13,12,2,1,6,1,+13,24
Russell Westbrook,PG,Thunder,400900017,1,36,7-23,1-10,6-7,3,8,11,12,2,0,10,3,-10,21
Russell Westbrook,PG,Thunder,400900031,1,36,11-21,4-5,10-11,2,9,11,10,4,0,7,1,-1,36
Russell Westbrook,PG,Thunder,400900042,1,29,7-19,2-7,8-9,1,4,5,4,2,0,4,2,-20,24
Russell Westbrook,PG,Thunder,400900055,1,35,8-23,1-6,10-11,4,11,15,13,2,2,10,5,-19,27
Russell Westbrook,PG,Thunder,400900094,1,36,11-29,3-7,13-17,1,10,11,10,4,1,6,3,+4,38
Russell Westbrook,PG,Thunder,400900107,1,36,7-22,4-9,9-12,1,11,12,10,1,1,8,3,-1,27
Russell Westbrook,PG,Thunder,400900111,1,35,16-29,4-8,9-11,1,7,8,3,2,0,4,2,+19,45
Russell Westbrook,PG,Thunder,400900133,1,36,7-26,1-6,5-8,5,7,12,10,1,1,4,3,-19,20
Russell Westbrook,PG,Thunder,400900148,1,34,7-17,3-7,10-10,1,5,6,14,1,0,6,4,+8,27
Russell Westbrook,PG,Thunder,400900155,1,38,8-20,5-7,17-17,2,11,13,12,3,0,5,2,+17,38
Russell Westbrook,PG,Thunder,400900172,1,35,16-34,1-6,9-11,1,3,4,8,0,0,4,3,+7,42
Russell Westbrook,PG,Thunder,400900175,1,37,10-27,4-10,3-4,2,16,18,9,1,2,4,3,+1,27
Russell Westbrook,PG,Thunder,400900201,1,35,11-27,2-6,5-5,1,11,12,11,4,0,7,4,+3,29
Russell Westbrook,PG,Thunder,400900218,1,37,14-26,3-10,16-18,1,10,11,8,1,0,11,5,-13,47
Russell Westbrook,PG,Thunder,400900225,1,24,5-19,0-4,7-7,2,2,4,4,2,0,2,0,-36,17
Russell Westbrook,PG,Thunder,400900251,1,38,13-22,3-5,9-13,3,11,14,12,3,1,6,0,+13,38
Russell Westbrook,PG,Thunder,400900267,1,35,4-18,1-5,8-9,2,16,18,17,3,0,6,1,+19,17
Russell Westbrook,PG,Thunder,400900286,1,37,14-29,2-8,11-12,2,9,11,11,1,0,9,2,+3,41
Russell Westbrook,PG,Thunder,400900299,1,39,13-28,6-9,11-12,0,11,11,10,0,0,8,1,+10,43
Russell Westbrook,PG,Thunder,400900299,1,39,13-28,6-9,11-12,0,11,11,10,0,0,8,1,+10,43
Russell Westbrook,PG,Thunder,400900303,1,37,12-36,6-16,15-15,2,5,7,4,1,1,4,0,-7,45
Russell Westbrook,PG,Thunder,400900311,1,38,14-30,3-12,17-18,1,16,17,9,3,0,4,4,+10,48
Russell Westbrook,PG,Thunder,400900327,1,34,8-24,2-10,11-13,0,6,6,5,2,1,1,4,-14,29
Russell Westbrook,PG,Thunder,400900341,1,36,21-39,3-9,13-16,1,2,3,9,3,1,4,4,+7,58
Russell Westbrook,PG,Thunder,400900357,1,35,7-21,1-6,8-9,3,10,13,13,2,0,3,2,+12,23
Russell Westbrook,PG,Thunder,400900368,1,36,9-26,3-10,12-13,1,10,11,14,2,2,5,1,+12,33
Russell Westbrook,PG,Thunder,400900395,1,35,6-18,2-7,11-13,1,11,12,19,2,1,5,3,+7,25
Russell Westbrook,PG,Thunder,400900410,1,28,8-17,4-8,4-4,0,10,10,16,1,0,2,2,+26,24
Russell Westbrook,PG,Thunder,400900423,1,36,9-20,4-9,6-7,3,5,8,10,4,0,7,1,+13,28
Russell Westbrook,PG,Thunder,400900444,1,27,4-16,1-6,6-7,0,8,8,7,2,0,5,4,-25,15
Russell Westbrook,PG,Thunder,400900457,1,28,6-6,0-0,6-6,0,11,11,14,0,2,5,1,+21,18
Russell Westbrook,PG,Thunder,400900486,1,39,13-24,3-9,10-16,0,11,11,13,0,0,5,4,-14,39
Russell Westbrook,PG,Thunder,400900495,1,36,15-30,2-9,5-5,0,13,13,10,2,0,6,0,+12,37
Russell Westbrook,PG,Thunder,400900507,1,42,21-40,6-15,9-11,3,10,13,11,3,0,7,3,+8,57
Russell Westbrook,PG,Thunder,400900530,1,37,8-22,2-7,14-15,2,13,15,12,0,0,8,1,-10,32
Russell Westbrook,PG,Thunder,400900537,1,27,4-12,2-4,2-2,3,10,13,13,2,0,3,2,+19,12
Russell Westbrook,PG,Thunder,400900545,1,38,14-25,8-13,9-12,0,9,9,10,4,0,7,4,+3,45
Russell Westbrook,PG,Thunder,400900564,1,36,6-25,2-12,9-9,6,6,12,8,0,1,8,5,-15,23
Russell Westbrook,PG,Thunder,400900576,1,37,17-32,5-12,11-11,2,14,16,10,1,0,2,1,+10,50
Russell Westbrook,PG,Thunder,400900591,0,DNP-COACH'S DECISION
Russell Westbrook,PG,Thunder,400900603,1,18,2-10,1-5,0-0,0,5,5,8,0,1,3,2,-5,5
