Robin Lopez,C,Bulls,400900032,1,37,5-11,0-0,2-5,3,4,7,2,0,3,1,1,-6,12
Robin Lopez,C,Bulls,400900045,1,36,10-15,0-0,1-1,5,0,5,0,0,1,3,2,+7,21
Robin Lopez,C,Bulls,400900068,1,25,5-7,0-0,0-0,1,4,5,1,1,3,0,2,-11,10
Robin Lopez,C,Bulls,400900081,1,29,4-8,0-0,1-2,4,4,8,2,0,1,0,3,-6,9
Robin Lopez,C,Bulls,400900098,1,27,4-5,0-0,0-0,1,3,4,0,0,1,1,3,-2,8
Robin Lopez,C,Bulls,400900104,1,28,1-5,0-0,0-0,1,5,6,2,0,1,1,2,-1,2
Robin Lopez,C,Bulls,400900121,1,18,3-6,0-0,1-1,1,1,2,1,0,0,1,0,-16,7
Robin Lopez,C,Bulls,400900137,1,31,9-13,0-0,3-3,4,5,9,2,0,3,0,2,+16,21
Robin Lopez,C,Bulls,400900154,1,41,3-8,0-0,1-2,4,7,11,2,0,2,0,2,+9,7
Robin Lopez,C,Bulls,400900183,1,32,7-12,0-0,3-4,4,2,6,2,1,0,3,2,+27,17
Robin Lopez,C,Bulls,400900197,1,29,8-18,0-0,1-2,7,3,10,4,1,0,1,1,-14,17
Robin Lopez,C,Bulls,400900212,1,23,5-9,0-0,2-2,5,2,7,0,0,0,1,3,+2,12
Robin Lopez,C,Bulls,400900221,1,24,5-11,0-0,0-1,3,1,4,2,0,1,1,3,-17,10
Robin Lopez,C,Bulls,400900236,1,21,4-12,0-0,0-0,2,4,6,0,0,2,3,1,-1,8
Robin Lopez,C,Bulls,400900255,1,27,7-13,0-0,1-1,5,3,8,2,0,2,1,1,+7,15
Robin Lopez,C,Bulls,400900265,1,36,8-15,0-0,3-3,1,5,6,0,0,1,0,2,+7,19
Robin Lopez,C,Bulls,400900277,1,21,5-10,0-0,0-0,0,1,1,1,1,0,1,0,+3,10
Robin Lopez,C,Bulls,400900297,1,26,5-14,0-0,0-0,3,0,3,4,0,2,1,3,-4,10
Robin Lopez,C,Bulls,400900301,1,22,5-15,0-0,0-0,2,1,3,0,0,1,0,1,+5,10
Robin Lopez,C,Bulls,400900317,1,27,6-14,0-0,0-0,4,2,6,2,0,0,2,3,-7,12
Robin Lopez,C,Bulls,400900333,1,34,8-17,0-0,2-2,0,4,4,1,1,1,0,3,-1,18
Robin Lopez,C,Bulls,400900344,1,36,5-9,0-0,0-0,3,6,9,1,0,2,2,1,-4,10
Robin Lopez,C,Bulls,400900361,1,20,2-6,0-0,0-0,1,3,4,0,0,2,3,4,-10,4
Robin Lopez,C,Bulls,400900380,1,25,5-6,0-0,3-3,2,1,3,3,1,2,2,0,-12,13
Robin Lopez,C,Bulls,400900386,1,30,3-7,0-0,0-0,0,3,3,2,0,1,1,2,-9,6
Robin Lopez,C,Bulls,400900404,1,24,4-7,0-0,0-0,1,2,3,0,1,0,0,3,-8,8
Robin Lopez,C,Bulls,400900416,1,33,12-16,0-1,1-1,7,5,12,2,0,0,2,2,-6,25
Robin Lopez,C,Bulls,400900427,1,30,6-12,0-0,2-2,3,2,5,1,0,2,1,2,+2,14
Robin Lopez,C,Bulls,400900446,1,25,5-8,0-0,2-2,3,1,4,1,0,3,1,1,+12,12
Robin Lopez,C,Bulls,400900456,0,DNP-SUSPENDED BY LEAGUE
Robin Lopez,C,Bulls,400900472,1,18,0-6,0-0,1-2,0,1,1,0,0,1,0,0,-2,1
Robin Lopez,C,Bulls,400900485,1,28,9-13,0-0,0-0,1,4,5,2,0,1,0,2,+17,18
Robin Lopez,C,Bulls,400900517,1,36,5-12,0-0,0-0,3,8,11,0,2,1,2,4,+5,10
Robin Lopez,C,Bulls,400900538,1,33,5-12,0-0,1-1,3,1,4,1,1,2,2,0,-10,11
Robin Lopez,C,Bulls,400900551,1,32,4-13,0-0,1-2,3,4,7,2,1,3,3,1,+20,9
Robin Lopez,C,Bulls,400900566,1,27,7-11,0-0,2-2,2,6,8,0,0,1,2,4,+3,16
Robin Lopez,C,Bulls,400900584,1,29,9-14,0-0,0-0,3,5,8,1,0,1,2,1,+31,18
Robin Lopez,C,Bulls,400900600,1,23,2-4,0-0,5-6,2,6,8,1,0,1,1,2,+12,9
