DeAndre Jordan,C,Clippers,400900171,1,31,2-6,0-0,2-4,4,12,16,3,0,0,1,1,-20,6
DeAndre Jordan,C,Clippers,400900176,1,25,4-6,0-0,1-2,2,10,12,1,0,1,0,4,+6,9
DeAndre Jordan,C,Clippers,400900196,1,31,12-14,0-0,4-9,5,10,15,0,0,2,1,4,+8,28
DeAndre Jordan,C,Clippers,400900213,1,28,2-5,0-0,0-0,3,13,16,1,0,1,5,3,-7,4
DeAndre Jordan,C,Clippers,400900233,1,31,5-7,0-0,0-2,2,11,13,1,1,3,0,1,+27,10
DeAndre Jordan,C,Clippers,400900252,1,29,3-4,0-0,1-2,3,13,16,1,2,0,2,2,+18,7
DeAndre Jordan,C,Clippers,400900260,1,31,6-12,0-0,5-8,5,6,11,3,1,0,1,3,-16,17
DeAndre Jordan,C,Clippers,400900271,1,33,7-9,0-0,0-1,2,6,8,0,2,0,2,4,-1,14
DeAndre Jordan,C,Clippers,400900287,1,43,9-10,0-0,2-4,9,10,19,1,3,2,3,2,+17,20
DeAndre Jordan,C,Clippers,400900307,1,32,5-7,0-0,4-13,3,7,10,0,0,1,1,4,-4,14
DeAndre Jordan,C,Clippers,400900317,1,31,3-5,0-0,0-0,4,10,14,3,0,1,3,3,+8,6
DeAndre Jordan,C,Clippers,400900340,1,28,6-7,0-0,3-16,3,9,12,0,0,2,0,1,+9,15
DeAndre Jordan,C,Clippers,400900350,1,30,9-11,0-0,2-5,5,8,13,1,0,1,0,4,-12,20
DeAndre Jordan,C,Clippers,400900356,1,35,1-2,0-0,3-5,1,10,11,0,0,2,1,2,+13,5
DeAndre Jordan,C,Clippers,400900369,1,36,6-7,0-0,7-10,5,15,20,4,1,3,0,4,+10,19
DeAndre Jordan,C,Clippers,400900391,1,37,5-9,0-1,2-2,1,6,7,1,0,2,3,3,-2,12
DeAndre Jordan,C,Clippers,400900408,1,37,9-12,0-0,4-5,2,15,17,2,0,2,2,3,+9,22
DeAndre Jordan,C,Clippers,400900426,1,27,4-5,0-0,5-11,5,12,17,2,1,0,0,0,+23,13
DeAndre Jordan,C,Clippers,400900445,1,28,7-9,0-0,0-0,3,7,10,0,0,3,0,1,+16,14
DeAndre Jordan,C,Clippers,400900453,1,23,6-9,0-0,0-0,6,5,11,1,0,2,1,1,+19,12
DeAndre Jordan,C,Clippers,400900464,1,35,6-6,0-0,2-4,6,12,18,1,0,2,0,4,+5,14
DeAndre Jordan,C,Clippers,400900477,1,26,3-5,0-0,1-3,6,9,15,1,0,1,0,4,+9,7
DeAndre Jordan,C,Clippers,400900484,1,30,8-10,0-0,4-7,1,10,11,0,1,1,0,1,+17,20
DeAndre Jordan,C,Clippers,400900514,1,38,8-9,0-0,7-12,5,13,18,1,1,2,2,4,+16,23
DeAndre Jordan,C,Clippers,400900519,1,35,3-6,0-0,1-4,6,11,17,2,0,3,2,3,+11,7
DeAndre Jordan,C,Clippers,400900550,1,33,4-5,0-0,3-8,3,17,20,1,2,0,2,1,+19,11
DeAndre Jordan,C,Clippers,400900571,1,36,8-10,0-0,1-4,5,12,17,2,1,0,0,2,+4,17
DeAndre Jordan,C,Clippers,400900588,1,24,6-9,0-0,2-6,4,7,11,2,0,0,2,3,+21,14
DeAndre Jordan,C,Clippers,400900606,1,36,8-10,0-0,2-4,7,10,17,2,0,4,0,3,+19,18
