Ryan Anderson,PF,Rockets,400900115,1,42,3-11,3-9,2-2,1,4,5,0,0,0,2,5,+19,11
Ryan Anderson,PF,Rockets,400900134,1,35,9-16,5-9,4-5,1,6,7,0,1,0,0,2,-13,27
Ryan Anderson,PF,Rockets,400900147,1,27,7-14,6-12,5-8,3,8,11,3,1,0,1,3,+16,25
Ryan Anderson,PF,Rockets,400900154,1,33,0-7,0-6,0-2,1,3,4,0,0,0,1,5,+8,0
Ryan Anderson,PF,Rockets,400900185,1,28,2-7,1-2,1-1,3,1,4,2,1,0,0,1,+5,6
Ryan Anderson,PF,Rockets,400900199,1,35,5-11,2-6,2-2,1,3,4,1,0,0,1,2,+7,14
Ryan Anderson,PF,Rockets,400900217,1,33,4-9,3-6,5-8,2,2,4,1,1,1,3,1,+28,16
Ryan Anderson,PF,Rockets,400900247,1,31,6-16,5-10,0-0,4,2,6,1,0,0,0,3,-10,17
Ryan Anderson,PF,Rockets,400900258,1,24,5-9,3-6,4-4,2,2,4,0,0,0,1,1,+26,17
Ryan Anderson,PF,Rockets,400900278,1,24,5-15,4-13,4-5,1,1,2,3,0,0,1,1,-6,18
Ryan Anderson,PF,Rockets,400900292,1,23,4-11,2-7,2-2,1,2,3,0,0,1,0,2,+3,12
Ryan Anderson,PF,Rockets,400900319,1,24,1-10,1-7,0-0,0,1,1,0,0,0,0,3,+7,3
Ryan Anderson,PF,Rockets,400900337,1,25,3-6,1-4,0-0,1,1,2,0,0,0,0,1,-3,7
Ryan Anderson,PF,Rockets,400900349,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Ryan Anderson,PF,Rockets,400900361,1,27,7-15,6-12,1-1,2,1,3,0,1,0,0,0,+18,21
Ryan Anderson,PF,Rockets,400900384,1,30,5-11,4-7,2-2,2,4,6,2,0,0,0,2,-3,16
Ryan Anderson,PF,Rockets,400900405,1,16,0-5,0-4,0-0,2,0,2,1,0,0,0,2,+2,0
Ryan Anderson,PF,Rockets,400900419,1,28,3-10,2-7,0-0,1,1,2,0,1,0,0,3,-5,8
Ryan Anderson,PF,Rockets,400900429,1,27,3-7,1-4,3-3,0,4,4,0,0,0,1,2,+8,10
Ryan Anderson,PF,Rockets,400900443,1,25,4-8,2-6,0-0,1,1,2,1,0,0,0,2,+3,10
Ryan Anderson,PF,Rockets,400900474,1,30,5-12,3-8,0-0,4,2,6,0,0,0,2,3,+8,13
Ryan Anderson,PF,Rockets,400900560,1,13,3-6,3-5,0-0,0,3,3,0,0,1,0,0,-1,9
Ryan Anderson,PF,Rockets,400900578,1,23,7-9,6-8,1-1,0,1,1,0,1,0,0,0,+7,21
Ryan Anderson,PF,Rockets,400900588,1,20,4-9,2-7,2-2,0,2,2,2,0,0,1,2,-1,12
Ryan Anderson,PF,Rockets,400900602,1,32,7-17,6-15,0-0,1,1,2,4,0,0,0,2,+17,20
