Emmanuel Mudiay,PG,Nuggets,400899696,1,37,5-13,1-3,8-10,1,3,4,6,0,0,2,4,-1,19
Emmanuel Mudiay,PG,Nuggets,400899723,1,36,3-11,0-2,1-3,2,6,8,7,0,1,4,0,-20,7
Emmanuel Mudiay,PG,Nuggets,400899732,1,29,3-12,1-6,2-2,1,2,3,5,0,0,1,4,-20,9
Emmanuel Mudiay,PG,Nuggets,400899739,1,22,5-11,2-4,0-0,0,3,3,0,1,2,0,1,-10,12
Emmanuel Mudiay,PG,Nuggets,400899746,1,21,1-6,0-1,2-2,0,1,1,0,0,0,3,1,+0,4
Emmanuel Mudiay,PG,Nuggets,400899765,1,18,2-10,0-3,2-4,1,1,2,1,0,0,0,1,-26,6
Emmanuel Mudiay,PG,Nuggets,400899789,1,23,2-6,0-1,0-0,0,3,3,2,0,0,1,2,-13,4
Emmanuel Mudiay,PG,Nuggets,400899807,1,31,6-12,3-5,2-4,0,2,2,4,0,1,4,1,-20,17
Emmanuel Mudiay,PG,Nuggets,400899828,1,22,3-6,2-3,2-2,0,0,0,4,1,0,4,2,+10,10
Emmanuel Mudiay,PG,Nuggets,400899846,1,32,10-15,2-3,0-0,0,7,7,5,1,0,1,2,+16,22
Emmanuel Mudiay,PG,Nuggets,400899859,1,33,7-13,4-6,0-0,0,4,4,7,0,0,1,2,+28,18
Emmanuel Mudiay,PG,Nuggets,400899868,1,26,0-9,0-5,0-0,2,3,5,1,1,0,2,2,-24,0
Emmanuel Mudiay,PG,Nuggets,400899893,1,28,3-8,1-3,10-10,0,3,3,5,0,0,2,1,-7,17
Emmanuel Mudiay,PG,Nuggets,400899912,1,18,3-7,2-5,1-2,0,2,2,0,2,0,4,3,+4,9
Emmanuel Mudiay,PG,Nuggets,400899925,1,27,5-10,1-2,0-0,1,1,2,5,1,0,2,2,+4,11
Emmanuel Mudiay,PG,Nuggets,400899942,1,29,7-11,3-5,5-8,1,3,4,5,1,0,0,4,+9,22
Emmanuel Mudiay,PG,Nuggets,400899964,1,28,4-10,0-3,0-0,0,1,1,5,0,1,2,0,-18,8
Emmanuel Mudiay,PG,Nuggets,400899976,1,26,0-9,0-4,0-0,1,0,1,4,1,0,2,2,-24,0
Emmanuel Mudiay,PG,Nuggets,400900010,1,22,3-7,2-5,1-2,0,2,2,7,2,1,2,3,+28,9
Emmanuel Mudiay,PG,Nuggets,400900038,1,37,6-12,2-4,4-4,0,2,2,13,2,1,4,4,+24,18
Emmanuel Mudiay,PG,Nuggets,400900047,1,28,5-7,2-3,2-3,0,2,2,6,2,0,3,0,+11,14
Emmanuel Mudiay,PG,Nuggets,400900060,1,26,4-10,2-4,2-2,0,1,1,2,2,0,3,2,-18,12
Emmanuel Mudiay,PG,Nuggets,400900079,1,17,0-8,0-3,3-4,1,1,2,3,0,0,1,1,+3,3
Emmanuel Mudiay,PG,Nuggets,400900157,0,18,1-5,0-1,0-0,1,2,3,3,0,0,0,0,+4,2
Emmanuel Mudiay,PG,Nuggets,400900167,0,20,2-10,0-3,2-2,1,3,4,4,1,0,1,2,-4,6
Emmanuel Mudiay,PG,Nuggets,400900205,0,DNP-LOW BACK SORENESS
Emmanuel Mudiay,PG,Nuggets,400900216,0,DNP-LOW BACK SORENESS
Emmanuel Mudiay,PG,Nuggets,400900232,0,DNP-LOW BACK SORENESS
Emmanuel Mudiay,PG,Nuggets,400900248,0,DNP-LOWER BACK INJURY
Emmanuel Mudiay,PG,Nuggets,400900261,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900270,0,5,0-1,0-0,2-2,0,0,0,1,1,1,1,0,-2,2
Emmanuel Mudiay,PG,Nuggets,400900282,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900297,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900318,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900338,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900353,0,8,2-5,0-0,0-0,0,1,1,1,0,0,1,1,-5,4
Emmanuel Mudiay,PG,Nuggets,400900365,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900379,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900393,0,3,0-0,0-0,0-0,0,0,0,1,0,0,0,0,+0,0
Emmanuel Mudiay,PG,Nuggets,400900413,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900429,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900443,0,10,2-4,2-3,2-2,0,1,1,0,0,0,1,2,+5,8
Emmanuel Mudiay,PG,Nuggets,400900459,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900470,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900490,0,7,1-3,0-1,0-0,0,1,1,2,0,0,1,0,+4,2
Emmanuel Mudiay,PG,Nuggets,400900504,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900522,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,Nuggets,400900536,0,29,5-15,2-4,3-5,0,0,0,7,0,0,1,2,+0,15
Emmanuel Mudiay,PG,Nuggets,400900546,0,16,1-5,0-3,4-4,2,4,6,3,1,0,2,2,-5,6
Emmanuel Mudiay,PG,Nuggets,400900562,0,18,3-5,2-3,1-2,1,1,2,4,1,0,1,2,+6,9
Emmanuel Mudiay,PG,Nuggets,400900576,0,24,7-10,0-1,0-0,1,4,5,3,1,0,3,1,+6,14
Emmanuel Mudiay,PG,Nuggets,400900592,0,DNP-RIGHT ANKLE SPRAIN
