Seth Curry,SG,Mavericks,400900069,1,30,5-8,2-3,3-4,0,4,4,0,1,0,1,5,-9,15
Seth Curry,SG,Mavericks,400900083,1,27,6-8,2-4,0-0,1,1,2,3,1,0,1,1,+15,14
Seth Curry,SG,Mavericks,400900109,1,34,8-19,2-6,2-2,0,5,5,0,3,1,2,2,+13,20
Seth Curry,SG,Mavericks,400900111,1,34,4-12,3-6,0-0,0,1,1,4,1,0,4,1,-19,11
Seth Curry,SG,Mavericks,400900138,1,37,10-20,4-9,0-0,1,9,10,5,1,0,2,2,+10,24
Seth Curry,SG,Mavericks,400900143,1,38,7-17,2-6,0-0,1,4,5,4,0,0,0,1,+3,16
Seth Curry,SG,Mavericks,400900159,1,29,7-12,1-3,4-4,0,3,3,2,0,0,0,5,+17,19
Seth Curry,SG,Mavericks,400900181,1,34,6-15,3-7,0-0,0,2,2,1,0,0,1,4,-12,15
Seth Curry,SG,Mavericks,400900186,1,27,1-1,0-0,2-2,0,0,0,3,0,0,0,4,-16,4
Seth Curry,SG,Mavericks,400900202,1,43,6-12,1-4,3-3,1,4,5,4,0,0,4,0,-4,16
Seth Curry,SG,Mavericks,400900219,1,27,6-12,2-5,0-0,1,2,3,4,0,0,1,0,+22,14
Seth Curry,SG,Mavericks,400900231,1,33,3-9,2-5,0-0,0,5,5,5,2,0,1,2,-12,8
Seth Curry,SG,Mavericks,400900245,1,31,5-9,3-7,0-0,0,2,2,3,2,0,0,3,-3,13
Seth Curry,SG,Mavericks,400900268,1,37,13-17,3-6,2-2,0,1,1,1,1,0,4,1,-11,31
Seth Curry,SG,Mavericks,400900276,1,37,4-12,3-5,2-2,0,7,7,8,3,0,3,2,+4,13
Seth Curry,SG,Mavericks,400900293,1,36,10-17,5-7,4-4,0,1,1,3,0,0,1,3,+11,29
Seth Curry,SG,Mavericks,400900309,1,37,8-15,2-7,6-6,0,5,5,2,2,0,2,2,+4,24
Seth Curry,SG,Mavericks,400900327,1,30,10-16,2-5,0-0,0,1,1,1,1,0,1,1,+12,22
Seth Curry,SG,Mavericks,400900342,1,31,7-12,4-7,0-1,0,2,2,5,1,0,2,3,+14,18
Seth Curry,SG,Mavericks,400900366,1,32,6-11,3-4,3-3,1,5,6,4,0,0,2,0,+14,18
Seth Curry,SG,Mavericks,400900377,1,33,1-8,0-3,1-1,0,3,3,3,0,1,2,1,-16,3
Seth Curry,SG,Mavericks,400900387,1,32,2-8,1-4,0-0,0,3,3,0,2,0,1,1,-17,5
Seth Curry,SG,Mavericks,400900399,1,34,6-10,3-7,4-6,0,0,0,1,2,0,1,5,+12,19
Seth Curry,SG,Mavericks,400900415,1,17,2-4,1-2,2-2,0,1,1,1,0,0,1,1,-21,7
Seth Curry,SG,Mavericks,400900431,1,31,3-9,0-5,2-2,0,1,1,1,0,0,1,0,-4,8
Seth Curry,SG,Mavericks,400900450,1,27,4-12,1-4,1-1,0,3,3,4,1,0,2,1,-13,10
Seth Curry,SG,Mavericks,400900464,1,35,9-14,3-6,2-2,0,3,3,4,0,0,3,0,-1,23
Seth Curry,SG,Mavericks,400900479,1,30,4-10,2-6,1-1,0,1,1,2,1,0,0,1,-11,11
Seth Curry,SG,Mavericks,400900512,1,34,7-13,2-6,2-2,0,2,2,3,1,0,0,2,-2,18
Seth Curry,SG,Mavericks,400900526,1,14,3-5,3-3,3-3,0,1,1,0,1,0,0,3,+8,12
