time,play,score
4:39,Blake Griffin blocks Aron Baynes 's 2-foot  layup,11 - 25
4:37,Clippers defensive team rebound,11 - 25
4:31,Jamal Crawford makes 26-foot  three point jumper  (Chris Paul assists),14 - 25
4:18,Austin Rivers personal foul  (Tobias Harris draws the foul),14 - 25
4:11,Ish Smith makes 18-foot two point shot,14 - 27
4:01,Kentavious Caldwell-Pope personal foul  (Chris Paul draws the foul),14 - 27
4:01,Marreese Speights enters the game for DeAndre Jordan,14 - 27
3:48,Blake Griffin  misses 3-foot,14 - 27
3:47,Blake Griffin offensive rebound,14 - 27
3:45,Blake Griffin  misses,14 - 27
3:43,Jon Leuer defensive rebound,14 - 27
3:40,Jon Leuer makes dunk (Ish Smith assists),14 - 29
3:40,Chris Paul offensive Charge  (Jon Leuer draws the foul),14 - 29
3:40,Chris Paul  turnover,14 - 29
3:31,Jamal Crawford shooting foul  (Kentavious Caldwell-Pope draws the foul),14 - 29
3:31,Kentavious Caldwell-Pope makes free throw 1 of 2,14 - 30
3:31,Raymond Felton enters the game for Chris Paul,14 - 30
3:31,Beno Udrih enters the game for Ish Smith,14 - 30
3:31,Kentavious Caldwell-Pope makes free throw 2 of 2,14 - 31
3:05,Jamal Crawford  misses 24-foot three point jumper,14 - 31
3:05,Aron Baynes defensive rebound,14 - 31
2:54,Jon Leuer  misses 24-foot three point jumper,14 - 31
2:54,Aron Baynes offensive rebound,14 - 31
2:48,Marreese Speights blocks Aron Baynes 's 5-foot  jumper,14 - 31
2:47,Raymond Felton defensive rebound,14 - 31
2:42,Raymond Felton makes layup,16 - 31
2:19,Tobias Harris makes driving layup,16 - 33
2:03,Jamal Crawford  misses 29-foot three point jumper,16 - 33
2:02,Kentavious Caldwell-Pope defensive rebound,16 - 33
1:54,Kentavious Caldwell-Pope  misses 10-foot two point shot,16 - 33
1:52,Blake Griffin defensive rebound,16 - 33
1:28,Blake Griffin makes 23-foot  three point jumper  (Raymond Felton assists),19 - 33
1:27,Pistons Full timeout,19 - 33
1:27,Wesley Johnson enters the game for Blake Griffin,19 - 33
1:27,Darrun Hilliard enters the game for Kentavious Caldwell-Pope,19 - 33
1:07,Darrun Hilliard makes 17-foot jumper,19 - 35
56.0,Marreese Speights offensive foul  (Darrun Hilliard draws the foul),19 - 35
56.0,Marreese Speights  turnover,19 - 35
40.0,Beno Udrih  misses 18-foot jumper,19 - 35
39.0,Austin Rivers defensive rebound,19 - 35
35.0,Darrun Hilliard shooting foul  (Jamal Crawford draws the foul),19 - 35
35.0,Jamal Crawford makes free throw 1 of 2,20 - 35
35.0,Jamal Crawford makes free throw 2 of 2,21 - 35
19.0,Wesley Johnson blocks Aron Baynes's  layup,21 - 35
17.0,Jamal Crawford defensive rebound,21 - 35
2.0,Marreese Speights makes driving layup (Jamal Crawford assists),23 - 35
1.0,Beno Udrih  misses 61-foot three point jumper,23 - 35
0.0,Pistons offensive team rebound,23 - 35
0.0,End of the 1st Quarter,23 - 35
11:41,Marcus Morris makes layup (Jon Leuer assists),23 - 37
11:26,Marcus Morris shooting foul  (Jamal Crawford draws the foul),23 - 37
11:26,Jamal Crawford makes free throw 1 of 2,24 - 37
11:26,Michael Gbinije enters the game for Marcus Morris,24 - 37
11:26,Jamal Crawford makes free throw 2 of 2,25 - 37
11:06,Beno Udrih  misses 10-foot jumper,25 - 37
11:04,Jamal Crawford defensive rebound,25 - 37
10:59,Austin Rivers  lost ball turnover (Darrun Hilliard steals),25 - 37
10:57,Marreese Speights personal foul  (Darrun Hilliard draws the foul),25 - 37
10:45,Raymond Felton personal foul  (Aron Baynes draws the foul),25 - 37
10:33,Jon Leuer  misses 18-foot jumper,25 - 37
10:32,Wesley Johnson defensive rebound,25 - 37
10:15,Marreese Speights  misses 6-foot jumper,25 - 37
10:14,Michael Gbinije defensive rebound,25 - 37
10:03,Darrun Hilliard  misses two point shot,25 - 37
10:03,Darrun Hilliard offensive rebound,25 - 37
10:00,Darrun Hilliard makes layup,25 - 39
9:42,Jamal Crawford  misses 26-foot three point jumper,25 - 39
9:41,Jon Leuer defensive rebound,25 - 39
9:33,Beno Udrih makes 10-foot two point shot,25 - 41
9:14,Austin Rivers makes driving layup,27 - 41
9:00,Beno Udrih makes 1-foot two point shot (Jon Leuer assists),27 - 43
8:41,Austin Rivers  bad pass,27 - 43
8:41,Official timeout,27 - 43
8:30,Jon Leuer  misses 9-foot jumper,27 - 43
8:29,Wesley Johnson defensive rebound,27 - 43
8:21,Marreese Speights  misses 26-foot three point jumper,27 - 43
8:19,Darrun Hilliard defensive rebound,27 - 43
8:11,Aron Baynes  misses 6-foot hook shot,27 - 43
8:10,Aron Baynes offensive rebound,27 - 43
8:06,Jon Leuer makes 10-foot jumper,27 - 45
7:41,Marreese Speights  misses 27-foot three point jumper,27 - 45
7:41,Aron Baynes defensive rebound,27 - 45
7:33,Aron Baynes  misses 12-foot jumper,27 - 45
7:33,Jon Leuer offensive rebound,27 - 45
7:28,Jon Leuer  misses layup,27 - 45
7:28,Wesley Johnson defensive rebound,27 - 45
7:16,Wesley Johnson makes 24-foot  three point jumper  (Jamal Crawford assists),30 - 45
7:00,Beno Udrih  misses 14-foot jumper,30 - 45
6:58,Jamal Crawford defensive rebound,30 - 45
6:58,Aron Baynes loose ball foul  (Marreese Speights draws the foul),30 - 45
6:58,Chris Paul enters the game for Austin Rivers,30 - 45
6:58,Blake Griffin enters the game for Marreese Speights,30 - 45
6:58,DeAndre Jordan enters the game for Raymond Felton,30 - 45
6:58,J.J. Redick enters the game for Wesley Johnson,30 - 45
6:58,Ish Smith enters the game for Aron Baynes,30 - 45
6:58,Andre Drummond enters the game for Beno Udrih,30 - 45
6:45,Jamal Crawford makes 15-foot two point shot,32 - 45
6:26,Andre Drummond makes layup (Darrun Hilliard assists),32 - 47
6:11,Jamal Crawford makes 17-foot two point shot,34 - 47
5:54,Andre Drummond  palming turnover,34 - 47
5:54,Pistons Full timeout,34 - 47
5:54,Kentavious Caldwell-Pope enters the game for Michael Gbinije,34 - 47
5:39,Andre Drummond shooting foul  (Blake Griffin draws the foul),34 - 47
5:39,Blake Griffin makes free throw 1 of 2,35 - 47
5:39,Aron Baynes enters the game for Andre Drummond,35 - 47
5:39,Blake Griffin misses free throw 2 of 2,35 - 47
5:39,Jon Leuer defensive rebound,35 - 47
5:24,Aron Baynes makes layup (Jon Leuer assists),35 - 49
5:11,Jamal Crawford  misses 20-foot jumper,35 - 49
5:09,Blake Griffin offensive rebound,35 - 49
5:03,Tobias Harris enters the game for Jon Leuer,35 - 49
5:03,Chris Paul vs. Ish Smith (DeAndre Jordan gains possession),35 - 49
5:01,Darrun Hilliard personal foul  (Jamal Crawford draws the foul),35 - 49
4:48,Tobias Harris shooting foul  (Blake Griffin draws the foul),35 - 49
4:48,Blake Griffin makes free throw 1 of 2,36 - 49
4:48,Blake Griffin makes free throw 2 of 2,37 - 49
4:33,Tobias Harris  misses 13-foot jumper,37 - 49
4:31,Clippers defensive team rebound,37 - 49
4:16,Blake Griffin  misses 19-foot jumper,37 - 49
4:15,DeAndre Jordan offensive rebound,37 - 49
4:13,Aron Baynes shooting foul  (DeAndre Jordan draws the foul),37 - 49
4:13,DeAndre Jordan misses free throw 1 of 2,37 - 49
4:13,Clippers offensive team rebound,37 - 49
4:13,DeAndre Jordan makes free throw 2 of 2,38 - 49
3:56,Darrun Hilliard  misses 26-foot three point jumper,38 - 49
3:55,Chris Paul defensive rebound,38 - 49
3:49,Ish Smith shooting foul  (Chris Paul draws the foul),38 - 49
3:49,Chris Paul makes free throw 1 of 3,39 - 49
3:49,Chris Paul makes free throw 2 of 3,40 - 49
3:49,Chris Paul makes free throw 3 of 3,41 - 49
3:33,Tobias Harris makes 16-foot jumper (Ish Smith assists),41 - 51
3:13,Chris Paul makes 23-foot  three point jumper  (Blake Griffin assists),44 - 51
3:06,Pistons Full timeout,44 - 51
2:55,Tobias Harris makes driving layup (Kentavious Caldwell-Pope assists),44 - 53
2:34,Blake Griffin  misses layup,44 - 53
2:33,Darrun Hilliard defensive rebound,44 - 53
2:20,Kentavious Caldwell-Pope  misses 14-foot jumper,44 - 53
2:19,Jamal Crawford defensive rebound,44 - 53
2:11,DeAndre Jordan makes two point shot (Chris Paul assists),46 - 53
1:43,Ish Smith  misses 14-foot jump bank shot,46 - 53
1:42,J.J. Redick defensive rebound,46 - 53
1:30,Chris Paul  lost ball turnover (Ish Smith steals),46 - 53
1:30,DeAndre Jordan loose ball foul  (Ish Smith draws the foul),46 - 53
1:12,Aron Baynes 3 second turnover,46 - 53
1:00,Chris Paul  misses 26-foot three point jumper,46 - 53
1:00,Aron Baynes defensive rebound,46 - 53
53.0,Ish Smith makes 17-foot two point shot,46 - 55
49.0,Blake Griffin makes layup (Chris Paul assists),48 - 55
35.0,Aron Baynes makes two point shot (Kentavious Caldwell-Pope assists),48 - 57
27.0,Chris Paul  misses 10-foot jumper,48 - 57
27.0,Ish Smith defensive rebound,48 - 57
4.0,Ish Smith  misses 18-foot jumper,48 - 57
3.0,DeAndre Jordan defensive rebound,48 - 57
0.0,Jamal Crawford  misses 37-foot three point jumper,48 - 57
0.0,Clippers offensive team rebound,48 - 57
0.0,End of the 2nd Quarter,48 - 57
11:47,Luc Mbah a Moute personal foul  (Marcus Morris draws the foul),48 - 57
11:37,Kentavious Caldwell-Pope makes 24-foot  three point jumper  (Ish Smith assists),48 - 60
11:18,J.J. Redick  misses 20-foot jumper,48 - 60
11:18,Andre Drummond defensive rebound,48 - 60
11:07,Kentavious Caldwell-Pope makes 27-foot  three point jumper  (Tobias Harris assists),48 - 63
10:48,J.J. Redick makes 14-foot jumper (Chris Paul assists),50 - 63
10:36,Blake Griffin vs. Kentavious Caldwell-Pope (DeAndre Jordan gains possession),50 - 63
10:36,Kentavious Caldwell-Pope  lost ball turnover,50 - 63
10:23,Chris Paul  lost ball turnover (Andre Drummond steals),50 - 63
10:17,Andre Drummond makes two point shot (Ish Smith assists),50 - 65
10:02,Marcus Morris kicked ball violation,50 - 65
9:55,J.J. Redick makes  three point jumper  (Blake Griffin assists),53 - 65
9:37,Marcus Morris makes 16-foot two point shot,53 - 67
9:18,Tobias Harris shooting foul  (Blake Griffin draws the foul),53 - 67
9:18,Blake Griffin makes free throw 1 of 2,54 - 67
9:18,Blake Griffin misses free throw 2 of 2,54 - 67
9:17,Andre Drummond defensive rebound,54 - 67
8:59,Tobias Harris makes 9-foot two point shot (Kentavious Caldwell-Pope assists),54 - 69
8:38,J.J. Redick makes 18-foot two point shot (Chris Paul assists),56 - 69
8:22,Marcus Morris  misses 16-foot jumper,56 - 69
8:22,Andre Drummond offensive rebound,56 - 69
8:15,Kentavious Caldwell-Pope  bad pass (Blake Griffin steals),56 - 69
8:07,J.J. Redick  misses 26-foot three point jumper,56 - 69
8:06,Tobias Harris defensive rebound,56 - 69
7:56,Andre Drummond makes two point shot (Kentavious Caldwell-Pope assists),56 - 71
7:37,J.J. Redick  out of bounds lost ball turnover,56 - 71
7:24,Tobias Harris  misses 25-foot three point jumper,56 - 71
7:22,DeAndre Jordan defensive rebound,56 - 71
7:13,Chris Paul  misses 15-foot jumper,56 - 71
7:11,Andre Drummond defensive rebound,56 - 71
7:07,DeAndre Jordan blocks Ish Smith 's 4-foot  jumper,56 - 71
7:07,Pistons offensive team rebound,56 - 71
7:07,Double technical foul: Ish Smith and DeAndre Jordan,56 - 71
7:00,Tobias Harris  misses 7-foot jumper,56 - 71
6:58,Chris Paul defensive rebound,56 - 71
6:41,Blake Griffin  misses 18-foot jumper,56 - 71
6:41,Marcus Morris defensive rebound,56 - 71
6:24,Andre Drummond makes two point shot (Kentavious Caldwell-Pope assists),56 - 73
6:24,Clippers Full timeout,56 - 73
6:13,DeAndre Jordan makes driving dunk (Chris Paul assists),58 - 73
5:58,Luc Mbah a Moute personal foul  (Marcus Morris draws the foul),58 - 73
5:48,Marcus Morris  bad pass (DeAndre Jordan steals),58 - 73
5:39,Luc Mbah a Moute makes driving layup (J.J. Redick assists),60 - 73
5:39,Marcus Morris shooting foul  (Luc Mbah a Moute draws the foul),60 - 73
5:39,Luc Mbah a Moute makes free throw 1 of 1,61 - 73
5:33,Pistons Full timeout,61 - 73
5:33,Jon Leuer enters the game for Marcus Morris,61 - 73
5:20,DeAndre Jordan shooting foul  (Andre Drummond draws the foul),61 - 73
5:20,Andre Drummond misses free throw 1 of 2,61 - 73
5:20,Pistons offensive team rebound,61 - 73
5:20,Andre Drummond misses free throw 2 of 2,61 - 73
5:18,DeAndre Jordan defensive rebound,61 - 73
5:09,Jon Leuer personal foul  (Blake Griffin draws the foul),61 - 73
5:05,Blake Griffin makes layup (Chris Paul assists),63 - 73
4:41,Tobias Harris  misses 26-foot three point jumper,63 - 73
4:41,DeAndre Jordan defensive rebound,63 - 73
4:31,Blake Griffin makes layup (Chris Paul assists),65 - 73
4:24,Pistons 20 Sec. timeout,65 - 73
4:11,Jon Leuer  misses jumper,65 - 73
4:11,Pistons offensive team rebound,65 - 73
4:05,Jon Leuer  illegal screen turnover,65 - 73
3:44,Blake Griffin makes 15-foot jumper (Chris Paul assists),67 - 73
3:14,Ish Smith makes 18-foot two point shot,67 - 75
2:54,Blake Griffin makes 17-foot jumper (Chris Paul assists),69 - 75
2:30,Jon Leuer makes 20-foot jumper (Kentavious Caldwell-Pope assists),69 - 77
2:10,J.J. Redick makes 17-foot jumper (Chris Paul assists),71 - 77
1:54,Jon Leuer makes 23-foot  three point jumper  (Tobias Harris assists),71 - 80
1:31,Chris Paul  misses 20-foot jumper,71 - 80
1:30,Luc Mbah a Moute offensive rebound,71 - 80
1:27,Kentavious Caldwell-Pope personal foul  (J.J. Redick draws the foul),71 - 80
1:27,J.J. Redick makes free throw 1 of 3,74 - 80
1:27,J.J. Redick makes free throw 2 of 3,74 - 80
1:27,Jamal Crawford enters the game for Luc Mbah a Moute,74 - 80
1:27,Austin Rivers enters the game for Chris Paul,74 - 80
1:27,J.J. Redick makes free throw 3 of 3,74 - 80
1:15,DeAndre Jordan blocks Ish Smith's  shot,74 - 80
1:14,DeAndre Jordan defensive rebound,74 - 80
1:07,J.J. Redick makes 26-foot  three point jumper  (Blake Griffin assists),77 - 80
49.0,Jon Leuer makes two point shot,77 - 82
40.0,J.J. Redick makes 25-foot  three point jumper  (Jamal Crawford assists),80 - 82
26.0,Kentavious Caldwell-Pope  misses 24-foot three point jumper,80 - 82
25.0,Clippers defensive team rebound,80 - 82
25.0,Marreese Speights enters the game for DeAndre Jordan,80 - 82
25.0,Aron Baynes enters the game for Andre Drummond,80 - 82
25.0,Chris Paul enters the game for Blake Griffin,80 - 82
2.0,Chris Paul  misses 26-foot three point jumper,80 - 82
1.0,Clippers offensive team rebound,80 - 82
0.0,End of the 3rd Quarter,80 - 82
11:41,Jamal Crawford  misses 14-foot Regular Jump Shot,80 - 82
11:41,Beno Udrih defensive rebound,80 - 82
11:18,Marcus Morris  misses driving layup,80 - 82
11:18,Jon Leuer offensive rebound,80 - 82
10:55,Marcus Morris  misses 27-foot three point jumper,80 - 82
10:53,Clippers defensive team rebound,80 - 82
10:53,Aron Baynes loose ball foul  (Marreese Speights draws the foul),80 - 82
10:33,Jamal Crawford makes driving layup,82 - 82
10:08,Marcus Morris  misses 6-foot jumper,82 - 82
10:07,Marreese Speights defensive rebound,82 - 82
10:00,Raymond Felton makes driving layup (Jamal Crawford assists),84 - 82
9:38,Darrun Hilliard makes 15-foot two point shot,84 - 84
9:22,Marreese Speights  misses 18-foot jumper,84 - 84
9:21,Beno Udrih defensive rebound,84 - 84
9:10,Jon Leuer  misses 26-foot three point jumper,84 - 84
9:08,Jamal Crawford defensive rebound,84 - 84
9:00,Marreese Speights  misses 6-foot jumper,84 - 84
9:00,Jon Leuer defensive rebound,84 - 84
8:49,Darrun Hilliard makes 19-foot jumper,84 - 86
8:49,Marreese Speights shooting foul  (Darrun Hilliard draws the foul),84 - 86
8:49,Official timeout,84 - 86
8:49,Darrun Hilliard makes free throw 1 of 1,84 - 87
8:37,Aron Baynes shooting foul  (Marreese Speights draws the foul),84 - 87
8:37,Marreese Speights misses free throw 1 of 2,84 - 87
8:37,Clippers offensive team rebound,84 - 87
8:37,Marreese Speights makes free throw 2 of 2,85 - 87
8:19,Darrun Hilliard  lost ball turnover (Austin Rivers steals),85 - 87
8:12,Austin Rivers  misses layup,85 - 87
8:11,Marreese Speights offensive rebound,85 - 87
8:10,Marreese Speights  misses layup,85 - 87
8:08,Marcus Morris defensive rebound,85 - 87
8:06,Darrun Hilliard  bad pass,85 - 87
7:45,Austin Rivers  misses layup,85 - 87
7:43,Jon Leuer defensive rebound,85 - 87
7:22,Marcus Morris makes 19-foot two point shot,85 - 89
7:05,Jon Leuer shooting foul  (Jamal Crawford draws the foul),85 - 89
7:05,Jamal Crawford makes free throw 1 of 2,86 - 89
7:05,Andre Drummond enters the game for Aron Baynes,86 - 89
7:05,DeAndre Jordan enters the game for Marreese Speights,86 - 89
7:05,Blake Griffin enters the game for Wesley Johnson,86 - 89
7:05,Jamal Crawford misses free throw 2 of 2,86 - 89
7:03,Jon Leuer defensive rebound,86 - 89
6:45,Marcus Morris makes 26-foot  three point jumper  (Jon Leuer assists),86 - 92
6:43,Clippers Full timeout,86 - 92
6:43,J.J. Redick enters the game for Austin Rivers,86 - 92
6:43,Chris Paul enters the game for Raymond Felton,86 - 92
6:43,Ish Smith enters the game for Beno Udrih,86 - 92
6:43,Kentavious Caldwell-Pope enters the game for Darrun Hilliard,86 - 92
6:30,Jamal Crawford  misses 10-foot jumper,86 - 92
6:28,Jon Leuer defensive rebound,86 - 92
6:18,Andre Drummond  misses 6-foot hook shot,86 - 92
6:16,DeAndre Jordan defensive rebound,86 - 92
6:13,J.J. Redick  bad pass,86 - 92
5:56,Marcus Morris makes 18-foot two point shot,86 - 94
5:31,Jamal Crawford  misses 16-foot jumper,86 - 94
5:30,Marcus Morris defensive rebound,86 - 94
5:13,Kentavious Caldwell-Pope makes 27-foot  three point jumper  (Ish Smith assists),86 - 97
5:13,Clippers Full timeout,86 - 97
5:13,Luc Mbah a Moute enters the game for Chris Paul,86 - 97
5:13,Chris Paul enters the game for Jamal Crawford,86 - 97
5:00,J.J. Redick makes jumper (Blake Griffin assists),88 - 97
4:39,Marcus Morris  misses 14-foot two point shot,88 - 97
4:39,DeAndre Jordan defensive rebound,88 - 97
4:39,Andre Drummond personal foul  (DeAndre Jordan draws the foul),88 - 97
4:30,Blake Griffin makes driving layup,90 - 97
4:15,Kentavious Caldwell-Pope  misses 27-foot three point jumper,90 - 97
4:13,Andre Drummond offensive rebound,90 - 97
4:13,Andre Drummond  misses,90 - 97
4:13,Pistons offensive team rebound,90 - 97
4:13,Chris Paul loose ball foul  (Andre Drummond draws the foul),90 - 97
3:57,Andre Drummond makes dunk (Kentavious Caldwell-Pope assists),90 - 99
3:48,Jon Leuer shooting foul  (Blake Griffin draws the foul),90 - 99
3:48,Blake Griffin misses free throw 1 of 2,90 - 99
3:48,Clippers offensive team rebound,90 - 99
3:48,Blake Griffin makes free throw 2 of 2,91 - 99
3:27,Jon Leuer  misses 25-foot three point jumper,91 - 99
3:26,Andre Drummond offensive rebound,91 - 99
3:25,Andre Drummond  misses layup,91 - 99
3:24,Chris Paul defensive rebound,91 - 99
3:13,Luc Mbah a Moute  misses 23-foot three point jumper,91 - 99
3:12,Andre Drummond defensive rebound,91 - 99
3:01,Ish Smith makes 25-foot  three point jumper,91 - 102
3:01,Clippers Full timeout,91 - 102
2:46,J.J. Redick makes driving layup (Chris Paul assists),93 - 102
2:27,Kentavious Caldwell-Pope  misses 6-foot jumper,93 - 102
2:26,Luc Mbah a Moute defensive rebound,93 - 102
2:10,Blake Griffin makes 16-foot jumper (Chris Paul assists),95 - 102
1:45,Ish Smith  misses 17-foot jumper,95 - 102
1:44,J.J. Redick defensive rebound,95 - 102
1:40,J.J. Redick offensive Charge  (Kentavious Caldwell-Pope draws the foul),95 - 102
1:40,J.J. Redick  turnover,95 - 102
1:40,Jamal Crawford enters the game for Luc Mbah a Moute,95 - 102
1:25,Marcus Morris makes 6-foot two point shot,95 - 104
1:07,Blake Griffin  misses 5-foot jumper,95 - 104
1:07,DeAndre Jordan offensive rebound,95 - 104
1:04,DeAndre Jordan makes tip shot,97 - 104
51.0,Pistons 20 Sec. timeout,97 - 104
49.0,Marcus Morris  bad pass (Chris Paul steals),97 - 104
44.0,Chris Paul  bad pass (Jon Leuer steals),97 - 104
40.0,Marcus Morris makes two point shot (Ish Smith assists),97 - 106
40.0,Clippers Full timeout,97 - 106
32.0,J.J. Redick  misses 26-foot three point jumper,97 - 106
31.0,Ish Smith defensive rebound,97 - 106
31.0,Chris Paul personal foul  (Ish Smith draws the foul),97 - 106
31.0,Aron Baynes enters the game for Andre Drummond,97 - 106
31.0,Wesley Johnson enters the game for DeAndre Jordan,97 - 106
28.0,Chris Paul personal foul  (Ish Smith draws the foul),97 - 106
28.0,Ish Smith makes free throw 1 of 2,97 - 107
28.0,Darrun Hilliard enters the game for Aron Baynes,97 - 107
28.0,Ish Smith makes free throw 2 of 2,97 - 108
20.0,Chris Paul  misses 28-foot three point jumper,97 - 108
19.0,Jon Leuer defensive rebound,97 - 108
0.0,End of the 4th Quarter,97 - 108
0.0,End of Game,97 - 108
