time,play,score
1:08,Alan Williams enters the game for Alex Len,29 - 33
59.0,Jamal Murray enters the game for Nikola Jokic,29 - 33
59.0,Darrell Arthur enters the game for Jameer Nelson,29 - 33
45.0,shot clock turnover,29 - 33
24.0,Alan Williams  misses 7-foot two point shot,29 - 33
24.0,Darrell Arthur defensive rebound,29 - 33
9.0,Alan Williams shooting foul  (Jamal Murray draws the foul),29 - 33
9.0,Jamal Murray makes free throw 1 of 2,29 - 34
9.0,Jamal Murray makes free throw 2 of 2,29 - 35
1.0,Devin Booker steps out of bounds turnover,29 - 35
0.0,End of the 1st Quarter,29 - 35
11:41,Darrell Arthur  misses 5-foot,29 - 35
11:41,TJ Warren defensive rebound,29 - 35
11:29,Brandon Knight makes 20-foot two point shot,31 - 35
11:11,Will Barton makes driving dunk,31 - 37
10:56,Leandro Barbosa makes driving layup,33 - 37
10:34,Gary Harris  misses driving layup,33 - 37
10:33,Leandro Barbosa defensive rebound,33 - 37
10:27,TJ Warren makes two point shot (Leandro Barbosa assists),35 - 37
10:11,Gary Harris  lost ball turnover (Jared Dudley steals),35 - 37
10:07,Brandon Knight makes layup (Jared Dudley assists),37 - 37
10:07,Nuggets Full timeout,37 - 37
9:49,Brandon Knight blocks Jamal Murray 's 2-foot  layup,37 - 37
9:48,Jamal Murray offensive rebound,37 - 37
9:44,Darrell Arthur makes 26-foot  three point jumper  (Jamal Murray assists),37 - 40
9:22,Brandon Knight  misses 24-foot three point jumper,37 - 40
9:22,Wilson Chandler defensive rebound,37 - 40
9:15,Jamal Murray makes two point shot (Wilson Chandler assists),37 - 42
8:49,P.J. Tucker  misses two point shot,37 - 42
8:48,Jared Dudley makes tip shot,39 - 42
8:48,Jared Dudley offensive rebound,37 - 42
8:41,Will Barton  bad pass (P.J. Tucker steals),39 - 42
8:37,Darrell Arthur personal foul  (P.J. Tucker draws the foul),39 - 42
8:26,Leandro Barbosa makes 1-foot two point shot,41 - 42
8:07,Jamal Murray  misses 23-foot three point jumper,41 - 42
8:06,Jared Dudley defensive rebound,41 - 42
8:00,Brandon Knight makes 2-foot two point shot,43 - 42
7:58,Nuggets 20 Sec. timeout,43 - 42
7:50,Jared Dudley personal block  (Wilson Chandler draws the foul),43 - 42
7:41,Darrell Arthur makes two point shot (Will Barton assists),43 - 44
7:16,P.J. Tucker makes 28-foot  three point jumper  (Brandon Knight assists),46 - 44
7:05,Will Barton  misses driving layup,46 - 44
7:03,TJ Warren defensive rebound,46 - 44
6:58,TJ Warren makes 17-foot two point shot,48 - 44
6:47,Jameer Nelson enters the game for Gary Harris,48 - 44
6:47,Danilo Gallinari enters the game for Darrell Arthur,48 - 44
6:47,Nikola Jokic enters the game for Jamal Murray,48 - 44
6:37,Will Barton makes 5-foot two point shot,48 - 46
6:24,Leandro Barbosa  misses 20-foot jump bank shot,48 - 46
6:22,Wilson Chandler defensive rebound,48 - 46
6:09,Wilson Chandler  misses 16-foot,48 - 46
6:09,TJ Warren defensive rebound,48 - 46
5:54,Brandon Knight makes 16-foot two point shot,50 - 46
5:41,Nikola Jokic  misses 9-foot Running Jumper,50 - 46
5:39,TJ Warren defensive rebound,50 - 46
5:30,Jared Dudley  misses 25-foot three point jumper,50 - 46
5:30,Danilo Gallinari defensive rebound,50 - 46
5:11,Jameer Nelson makes 18-foot jumper (Nikola Jokic assists),50 - 48
4:56,Brandon Knight  misses 21-foot jumper,50 - 48
4:54,Danilo Gallinari defensive rebound,50 - 48
4:48,Jameer Nelson  misses 25-foot three point jumper,50 - 48
4:47,TJ Warren defensive rebound,50 - 48
4:26,Brandon Knight makes two point shot,52 - 48
4:11,Will Barton makes 25-foot  three point jumper  (Wilson Chandler assists),52 - 51
3:53,Brandon Knight makes 25-foot  step back jumpshot,55 - 51
3:36,Nikola Jokic makes two point shot,55 - 53
3:14,P.J. Tucker makes 24-foot  three point jumper  (Brandon Knight assists),58 - 53
3:00,Danilo Gallinari  misses 25-foot three point jumper,58 - 53
3:00,Suns defensive team rebound,58 - 53
3:00,Official timeout,58 - 53
3:00,Eric Bledsoe enters the game for Brandon Knight,58 - 53
3:00,Devin Booker enters the game for Leandro Barbosa,58 - 53
3:00,Kenneth Faried enters the game for Wilson Chandler,58 - 53
2:45,P.J. Tucker  misses 4-foot Running Jumper,58 - 53
2:45,Jameer Nelson defensive rebound,58 - 53
2:27,Nikola Jokic  misses 4-foot hook shot,58 - 53
2:25,Will Barton offensive rebound,58 - 53
2:24,Will Barton makes two point shot,58 - 55
2:03,TJ Warren makes 15-foot two point shot (Jared Dudley assists),60 - 55
1:44,Suns Full timeout,60 - 55
1:39,shot clock turnover,60 - 55
1:31,Will Barton personal foul  (Devin Booker draws the foul),60 - 55
1:14,Eric Bledsoe  misses 26-foot,60 - 55
1:13,Danilo Gallinari defensive rebound,60 - 55
1:00,Kenneth Faried makes layup (Will Barton assists),60 - 57
41.0,P.J. Tucker  misses 25-foot three point jumper,60 - 57
40.0,Will Barton defensive rebound,60 - 57
33.0,Will Barton Out-of-Bounds Bad Pass Turnover,60 - 57
26.0,Eric Bledsoe  misses 19-foot two point jumper,60 - 57
25.0,TJ Warren offensive rebound,60 - 57
7.0,Nikola Jokic shooting foul  (Eric Bledsoe draws the foul),60 - 57
7.0,Eric Bledsoe misses free throw 1 of 2,60 - 57
7.0,Suns offensive team rebound,60 - 57
7.0,Wilson Chandler enters the game for Kenneth Faried,60 - 57
7.0,Eric Bledsoe makes free throw 2 of 2,61 - 57
3.0,Jared Dudley personal foul  (Jameer Nelson draws the foul),61 - 57
0.0,Nikola Jokic  misses 25-foot,61 - 57
0.0,Nuggets offensive team rebound,61 - 57
0.0,End of the 2nd Quarter,61 - 57
11:42,TJ Warren blocks Danilo Gallinari 's 2-foot  layup,61 - 57
11:41,Nuggets offensive team rebound,61 - 57
11:37,Gary Harris  misses 6-foot jumper,61 - 57
11:36,Kenneth Faried offensive rebound,61 - 57
11:33,Kenneth Faried  misses,61 - 57
11:33,Danilo Gallinari offensive rebound,61 - 57
11:26,Danilo Gallinari makes 26-foot  three point jumper,61 - 60
11:17,Devin Booker  misses 27-foot three point jumper,61 - 60
11:15,Kenneth Faried defensive rebound,61 - 60
11:11,Kenneth Faried  bad pass (Devin Booker steals),61 - 60
11:07,Devin Booker makes two point shot,63 - 60
10:56,TJ Warren shooting foul  (Danilo Gallinari draws the foul),63 - 60
10:56,Danilo Gallinari misses free throw 1 of 2,63 - 60
10:56,Nuggets offensive team rebound,63 - 60
10:56,Danilo Gallinari makes free throw 2 of 2,63 - 61
10:42,TJ Warren makes  three point jumper  (Eric Bledsoe assists),66 - 61
10:26,Gary Harris  bad pass (Tyson Chandler steals),66 - 61
10:22,Devin Booker makes two point shot,68 - 61
10:10,Nikola Jokic possession lost ball turnoverMarquese Chriss,68 - 61
10:08,Devin Booker  out of bounds lost ball turnover,68 - 61
10:07,Danilo Gallinari  bad pass (Marquese Chriss steals),68 - 61
10:03,Eric Bledsoe makes two point shot,70 - 61
10:03,Nuggets Full timeout,70 - 61
9:37,Danilo Gallinari  misses 21-foot two point jumper,70 - 61
9:37,TJ Warren defensive rebound,70 - 61
9:18,Devin Booker  bad pass (Kenneth Faried steals),70 - 61
9:15,Tyson Chandler shooting foul  (Gary Harris draws the foul),70 - 61
9:15,Gary Harris makes free throw 1 of 2,70 - 62
9:15,Gary Harris makes free throw 2 of 2,70 - 63
8:53,Devin Booker makes 15-foot jumper (Eric Bledsoe assists),72 - 63
8:38,Nikola Jokic  misses layup,72 - 63
8:37,Nikola Jokic makes tip shot,72 - 65
8:37,Nikola Jokic offensive rebound,72 - 63
8:29,Marquese Chriss  misses 24-foot three point jumper,72 - 65
8:27,Jameer Nelson defensive rebound,72 - 65
8:19,Gary Harris makes 26-foot  three point jumper  (Nikola Jokic assists),72 - 68
8:19,Suns Full timeout,72 - 68
8:03,Eric Bledsoe makes 3-foot jumper,74 - 68
7:50,Marquese Chriss personal foul  (Nikola Jokic draws the foul),74 - 68
7:45,Nikola Jokic  misses 24-foot three point jumper,74 - 68
7:43,Eric Bledsoe defensive rebound,74 - 68
7:37,Marquese Chriss makes 24-foot  three point jumper  (Eric Bledsoe assists),77 - 68
7:33,Kenneth Faried makes two point shot (Jameer Nelson assists),77 - 70
7:33,Eric Bledsoe shooting foul  (Kenneth Faried draws the foul),77 - 70
7:33,Kenneth Faried makes free throw 1 of 1,77 - 71
7:18,Marquese Chriss offensive Charge  (Kenneth Faried draws the foul),77 - 71
7:18,Marquese Chriss  turnover,77 - 71
7:18,P.J. Tucker enters the game for Marquese Chriss,77 - 71
7:05,Gary Harris  misses 26-foot,77 - 71
7:05,TJ Warren defensive rebound,77 - 71
6:56,TJ Warren  misses 17-foot jumper,77 - 71
6:56,Nikola Jokic defensive rebound,77 - 71
6:50,Nikola Jokic  lost ball turnover (Tyson Chandler steals),77 - 71
6:47,Jameer Nelson blocks TJ Warren 's 3-foot  jumper,77 - 71
6:46,Nuggets defensive team rebound,77 - 71
6:37,Danilo Gallinari  misses 25-foot three point jumper,77 - 71
6:37,Tyson Chandler defensive rebound,77 - 71
6:31,Eric Bledsoe  lost ball turnover (Jameer Nelson steals),77 - 71
6:28,P.J. Tucker shooting foul  (Kenneth Faried draws the foul),77 - 71
6:28,Kenneth Faried makes free throw 1 of 2,77 - 72
6:28,Kenneth Faried makes free throw 2 of 2,77 - 73
6:11,TJ Warren  misses two point jumper,77 - 73
6:11,Danilo Gallinari defensive rebound,77 - 73
6:09,TJ Warren shooting foul  (Danilo Gallinari draws the foul),77 - 73
6:09,Suns delay of game violation,77 - 73
6:09,Danilo Gallinari makes free throw 1 of 2,77 - 74
6:09,Brandon Knight enters the game for Eric Bledsoe,77 - 74
6:09,Wilson Chandler enters the game for Kenneth Faried,77 - 74
6:09,Danilo Gallinari makes free throw 2 of 2,77 - 75
5:56,Nikola Jokic blocks TJ Warren 's 2-foot  shot,77 - 75
5:54,Suns offensive team rebound,77 - 75
5:45,TJ Warren makes jumper (Devin Booker assists),79 - 75
5:37,Nikola Jokic  bad pass (Tyson Chandler steals),79 - 75
5:31,Devin Booker  misses 25-foot three point pullup jump shot,79 - 75
5:31,Suns offensive team rebound,79 - 75
5:31,Wilson Chandler loose ball foul  (P.J. Tucker draws the foul),79 - 75
5:31,Will Barton enters the game for Gary Harris,79 - 75
5:18,Devin Booker makes 17-foot jumper,81 - 75
5:13,Devin Booker shooting foul  (Will Barton draws the foul),81 - 75
5:13,Will Barton makes free throw 1 of 3,81 - 76
5:13,Will Barton makes free throw 2 of 3,81 - 77
5:13,Will Barton makes free throw 3 of 3,81 - 78
4:56,Brandon Knight makes layup (Devin Booker assists),83 - 78
4:47,Will Barton makes 1-foot two point shot (Nikola Jokic assists),83 - 80
4:30,Devin Booker makes 18-foot two point shot,85 - 80
4:09,Nikola Jokic makes layup (Wilson Chandler assists),85 - 82
3:45,Devin Booker makes 20-foot two point shot,87 - 82
3:25,Will Barton makes two point shot,87 - 84
3:17,Brandon Knight  out of bounds lost ball turnover,87 - 84
3:17,Alex Len enters the game for Tyson Chandler,87 - 84
3:17,Darrell Arthur enters the game for Danilo Gallinari,87 - 84
3:01,Nikola Jokic makes 6-foot jumper (Will Barton assists),87 - 86
2:54,Devin Booker  misses 24-foot three point jumper,87 - 86
2:53,Wilson Chandler defensive rebound,87 - 86
2:36,Wilson Chandler  misses 9-foot,87 - 86
2:35,P.J. Tucker defensive rebound,87 - 86
2:15,Nikola Jokic blocks Alex Len 's 8-foot  jumper,87 - 86
2:15,Alex Len offensive rebound,87 - 86
2:10,TJ Warren makes 2-foot two point shot (Alex Len assists),89 - 86
1:59,Eric Bledsoe enters the game for Devin Booker,89 - 86
1:51,Jameer Nelson makes two point shot (Will Barton assists),89 - 88
1:39,Brandon Knight 3 second turnover,89 - 88
1:23,TJ Warren personal foul  (Wilson Chandler draws the foul),89 - 88
1:23,Wilson Chandler makes free throw 1 of 2,89 - 89
1:23,Wilson Chandler misses free throw 2 of 2,89 - 89
1:22,P.J. Tucker defensive rebound,89 - 89
1:10,Darrell Arthur personal foul  (Alex Len draws the foul),89 - 89
1:02,P.J. Tucker  misses 16-foot jumper,89 - 89
1:01,Nikola Jokic defensive rebound,89 - 89
48.0,Darrell Arthur makes 23-foot  three point jumper  (Jameer Nelson assists),89 - 92
32.0,Eric Bledsoe makes 25-foot  three point jumper,92 - 92
23.0,P.J. Tucker shooting foul  (Nikola Jokic draws the foul),92 - 94
23.0,Nikola Jokic makes free throw 1 of 2,92 - 93
23.0,Devin Booker enters the game for Alex Len,92 - 93
23.0,Gary Harris enters the game for Darrell Arthur,92 - 93
23.0,Nikola Jokic makes free throw 2 of 2,92 - 94
4.0,Gary Harris blocks Eric Bledsoe 's 2-foot  layup,92 - 94
2.0,Wilson Chandler defensive rebound,92 - 94
0.0,Jameer Nelson makes 6-foot two point shot (Wilson Chandler assists),92 - 96
0.0,End of the 3rd Quarter,92 - 96
11:47,Eric Bledsoe makes driving dunk,94 - 96
11:34,TJ Warren personal foul  (Wilson Chandler draws the foul),94 - 96
11:26,Jameer Nelson makes 22-foot two point shot,94 - 98
11:12,Darrell Arthur personal block  (Jared Dudley draws the foul),94 - 98
11:00,Eric Bledsoe  misses jumper,94 - 98
10:59,P.J. Tucker offensive rebound,94 - 98
10:57,Kenneth Faried personal foul  (P.J. Tucker draws the foul),94 - 98
10:45,TJ Warren  misses 10-foot two point shot,94 - 98
10:45,Darrell Arthur defensive rebound,94 - 98
10:33,Kenneth Faried makes layup (Jameer Nelson assists),94 - 100
10:12,Eric Bledsoe makes 5-foot Driving Floating Jump Shot,96 - 100
10:03,Jameer Nelson offensive foul  (Jared Dudley draws the foul),96 - 100
10:03,Jameer Nelson  turnover,96 - 100
9:49,Darrell Arthur shooting foul  (TJ Warren draws the foul),96 - 100
9:49,TJ Warren makes free throw 1 of 2,97 - 100
9:49,TJ Warren makes free throw 2 of 2,98 - 100
9:30,Wilson Chandler makes two point shot,98 - 102
9:08,TJ Warren makes 22-foot jumper,100 - 102
8:57,P.J. Tucker shooting foul  (Wilson Chandler draws the foul),100 - 102
8:57,Official timeout,100 - 102
8:57,Wilson Chandler makes free throw 1 of 3,100 - 103
8:57,Wilson Chandler makes free throw 2 of 3,100 - 104
8:57,Wilson Chandler makes free throw 3 of 3,100 - 105
8:47,Will Barton shooting foul  (Eric Bledsoe draws the foul),100 - 105
8:47,Eric Bledsoe makes free throw 1 of 2,101 - 105
8:47,Eric Bledsoe makes free throw 2 of 2,102 - 105
8:26,Darrell Arthur  misses 26-foot three point jumper,102 - 105
8:26,Eric Bledsoe defensive rebound,102 - 105
8:06,Eric Bledsoe makes 26-foot  step back jumpshot,105 - 105
7:52,Wilson Chandler  misses 21-foot step back jumpshot,105 - 105
7:50,Brandon Knight defensive rebound,105 - 105
7:46,Brandon Knight makes 17-foot two point shot,107 - 105
7:46,Nuggets Full timeout,107 - 105
7:46,Devin Booker enters the game for TJ Warren,107 - 105
7:46,Danilo Gallinari enters the game for Kenneth Faried,107 - 105
7:46,Gary Harris enters the game for Will Barton,107 - 105
7:46,Nikola Jokic enters the game for Darrell Arthur,107 - 105
7:24,Danilo Gallinari  misses 25-foot three point jumper,107 - 105
7:22,P.J. Tucker defensive rebound,107 - 105
7:16,Eric Bledsoe makes 17-foot two point shot,109 - 105
6:58,Nikola Jokic  misses 4-foot two point shot,109 - 105
6:56,Nikola Jokic offensive rebound,109 - 105
6:56,Jared Dudley loose ball foul  (Nikola Jokic draws the foul),109 - 105
6:45,Danilo Gallinari makes dunk (Nikola Jokic assists),109 - 107
6:18,Eric Bledsoe  misses 18-foot two point jumper,109 - 107
6:18,Wilson Chandler defensive rebound,109 - 107
6:09,Jameer Nelson  misses,109 - 107
6:09,Nikola Jokic offensive rebound,109 - 107
6:07,Nikola Jokic makes two point shot,109 - 109
6:07,Suns Full timeout,109 - 109
6:07,Tyson Chandler enters the game for Jared Dudley,109 - 109
5:47,Devin Booker  lost ball turnover (Gary Harris steals),109 - 109
5:30,Danilo Gallinari makes two point shot (Jameer Nelson assists),109 - 111
5:20,Brandon Knight  misses 17-foot jumper,109 - 111
5:18,Wilson Chandler defensive rebound,109 - 111
5:13,Nikola Jokic makes layup (Jameer Nelson assists),109 - 113
5:13,Tyson Chandler defensive goaltending violation,109 - 113
4:56,Wilson Chandler shooting foul  (Eric Bledsoe draws the foul),109 - 113
4:56,Eric Bledsoe misses free throw 1 of 2,109 - 113
4:56,Suns offensive team rebound,109 - 113
4:56,TJ Warren enters the game for Brandon Knight,109 - 113
4:56,Eric Bledsoe makes free throw 2 of 2,110 - 113
4:45,Eric Bledsoe shooting foul  (Nikola Jokic draws the foul),110 - 113
4:45,Nikola Jokic misses free throw 1 of 2,110 - 113
4:45,Nuggets offensive team rebound,110 - 113
4:45,Nikola Jokic makes free throw 2 of 2,110 - 114
4:33,Eric Bledsoe makes two point shot,112 - 114
4:20,Danilo Gallinari makes driving dunk (Wilson Chandler assists),112 - 116
4:11,P.J. Tucker makes 23-foot  three point jumper  (Eric Bledsoe assists),115 - 116
3:56,Nikola Jokic makes layup (Jameer Nelson assists),115 - 118
3:39,Jameer Nelson shooting foul  (Devin Booker draws the foul),115 - 118
3:39,Devin Booker misses free throw 1 of 2,115 - 118
3:39,Suns offensive team rebound,115 - 118
3:39,Devin Booker makes free throw 2 of 2,116 - 118
3:19,Nikola Jokic  misses 4-foot two point shot,116 - 118
3:17,Nikola Jokic offensive rebound,116 - 118
3:16,Nikola Jokic makes two point shot,116 - 120
3:00,Devin Booker  misses,116 - 120
3:00,Nikola Jokic defensive rebound,116 - 120
2:53,Wilson Chandler  misses,116 - 120
2:53,Gary Harris offensive rebound,116 - 120
2:48,Gary Harris  misses 8-foot jumper,116 - 120
2:47,Wilson Chandler offensive rebound,116 - 120
2:47,Eric Bledsoe shooting foul  (Danilo Gallinari draws the foul),116 - 121
2:47,Danilo Gallinari misses free throw 1 of 2,116 - 120
2:47,Nuggets offensive team rebound,116 - 120
2:47,Danilo Gallinari makes free throw 2 of 2,116 - 121
2:34,Eric Bledsoe  misses 24-foot three point jumper,116 - 121
2:32,Nikola Jokic defensive rebound,116 - 121
2:27,Jameer Nelson makes 23-foot two point shot (Nikola Jokic assists),116 - 123
2:26,Suns Full timeout,116 - 124
2:15,Nikola Jokic personal foul  (Devin Booker draws the foul),116 - 123
2:15,Devin Booker makes free throw 1 of 2,117 - 123
2:15,Devin Booker makes free throw 2 of 2,118 - 123
2:00,Nikola Jokic makes 5-foot jumper (Jameer Nelson assists),118 - 125
1:47,Gary Harris blocks Devin Booker's  layup,118 - 125
1:47,Suns offensive team rebound,118 - 125
1:47,Nuggets Full timeout,118 - 125
1:47,Darrell Arthur enters the game for Nikola Jokic,118 - 125
1:43,P.J. Tucker  misses layup,118 - 125
1:43,Tyson Chandler makes tip shot,120 - 125
1:43,Tyson Chandler offensive rebound,118 - 125
1:19,Gary Harris  misses 24-foot three point jumper,120 - 125
1:17,Wilson Chandler offensive rebound,120 - 125
1:05,Danilo Gallinari  misses 22-foot jumper,120 - 125
1:04,Tyson Chandler defensive rebound,120 - 125
1:00,Tyson Chandler  bad pass (Jameer Nelson steals),120 - 125
44.0,Jameer Nelson  misses 21-foot step back jumpshot,120 - 125
43.0,Wilson Chandler offensive rebound,120 - 125
36.0,Devin Booker personal take foul  (Danilo Gallinari draws the foul),120 - 125
36.0,Danilo Gallinari makes free throw 1 of 2,120 - 126
36.0,Danilo Gallinari makes free throw 2 of 2,120 - 127
36.0,Suns Full timeout,120 - 127
32.0,Eric Bledsoe  misses 3-foot jumper,120 - 127
31.0,Eric Bledsoe offensive rebound,120 - 127
30.0,Eric Bledsoe  misses layup,120 - 127
29.0,Suns offensive team rebound,120 - 127
27.0,Devin Booker  misses 21-foot step back jumpshot,120 - 127
26.0,Jameer Nelson defensive rebound,120 - 127
2.0,bad pass,120 - 127
0.0,Eric Bledsoe  misses 28-foot three point pullup jump shot,120 - 127
0.0,Suns offensive team rebound,120 - 127
0.0,End of the 4th Quarter,120 - 127
0.0,End of Game,120 - 127
0.0,End of Game,120 - 127
