time,play,score
6:24,Allen Crabbe makes 25-foot   (Damian Lillard assists),48 - 48
6:07,Andre Roberson makes driving layup (Taj Gibson assists),48 - 50
5:48,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,48 - 50
5:37,Russell Westbrook  misses 12-foot jumper,48 - 50
5:37,Al-Farouq Aminu defensive rebound,48 - 50
5:30,Damian Lillard  misses 25-foot three point pullup jump shot,48 - 50
5:30,Thunder defensive team rebound,48 - 50
5:11,Taj Gibson  traveling,48 - 50
4:56,Al-Farouq Aminu makes layup (Jusuf Nurkic assists),50 - 50
4:46,Russell Westbrook makes 13-foot two point shot,50 - 52
4:46,Maurice Harkless shooting foul  (Russell Westbrook draws the foul),50 - 52
4:46,Russell Westbrook makes free throw 1 of 1,50 - 53
4:30,Victor Oladipo personal foul  (Damian Lillard draws the foul),50 - 53
4:16,Jusuf Nurkic  misses 28-foot three point jumper,50 - 53
4:16,Trail Blazers offensive team rebound,50 - 53
4:16,shot clock turnover,50 - 53
4:05,Victor Oladipo  misses Driving Floating Jump Shot,50 - 53
4:05,Jusuf Nurkic defensive rebound,50 - 53
4:00,Jusuf Nurkic makes two point shot (Damian Lillard assists),52 - 53
3:41,Al-Farouq Aminu shooting foul  (Taj Gibson draws the foul),52 - 53
3:41,Taj Gibson misses free throw 1 of 2,52 - 53
3:41,Thunder offensive team rebound,52 - 53
3:41,Doug McDermott enters the game for Victor Oladipo,52 - 53
3:41,CJ McCollum enters the game for Allen Crabbe,52 - 53
3:41,Taj Gibson makes free throw 2 of 2,52 - 54
3:25,Doug McDermott shooting foul  (Damian Lillard draws the foul),52 - 54
3:25,Damian Lillard makes free throw 1 of 2,53 - 54
3:25,Damian Lillard misses free throw 2 of 2,53 - 54
3:25,Jusuf Nurkic offensive rebound,53 - 54
3:25,Steven Adams shooting foul  (Jusuf Nurkic draws the foul),53 - 54
3:25,Jusuf Nurkic misses free throw 1 of 2,53 - 54
3:25,Trail Blazers offensive team rebound,53 - 54
3:25,Enes Kanter enters the game for Steven Adams,53 - 54
3:25,Jusuf Nurkic makes free throw 2 of 2,54 - 54
3:12,Russell Westbrook makes driving layup,54 - 56
3:12,Jusuf Nurkic defensive goaltending violation,54 - 56
3:00,CJ McCollum  misses driving layup,54 - 56
2:59,Taj Gibson defensive rebound,54 - 56
2:48,Andre Roberson makes 24-foot  three point jumper  (Russell Westbrook assists),54 - 59
2:47,Trail Blazers 20 Sec. timeout,54 - 59
2:47,Official timeout,54 - 59
2:39,Al-Farouq Aminu  traveling,54 - 59
2:31,CJ McCollum personal foul  (Doug McDermott draws the foul),54 - 59
2:31,Doug McDermott makes free throw 1 of 2,54 - 60
2:31,Doug McDermott makes free throw 2 of 2,54 - 61
2:16,CJ McCollum makes 23-foot  three point jumper  (Damian Lillard assists),57 - 61
2:00,Russell Westbrook makes 14-foot two point shot,57 - 63
1:40,CJ McCollum  misses 17-foot two point jumper,57 - 63
1:40,Enes Kanter defensive rebound,57 - 63
1:31,Enes Kanter  out of bounds lost ball turnover,57 - 63
1:13,Maurice Harkless  misses 24-foot three point jumper,57 - 63
1:12,Russell Westbrook defensive rebound,57 - 63
1:07,Enes Kanter  lost ball turnover (Jusuf Nurkic steals),57 - 63
58.0,Doug McDermott shooting foul  (CJ McCollum draws the foul),57 - 63
58.0,CJ McCollum makes free throw 1 of 2,58 - 63
58.0,CJ McCollum makes free throw 2 of 2,59 - 63
46.0,Russell Westbrook makes 17-foot two point shot,59 - 65
33.0,Jusuf Nurkic makes layup (Damian Lillard assists),61 - 65
28.0,Russell Westbrook makes two point shot,61 - 67
6.0,CJ McCollum  out of bounds lost ball turnover,61 - 67
0.0,Andre Roberson  misses 24-foot three point jumper,61 - 67
0.0,Thunder offensive team rebound,61 - 67
0.0,End of the 2nd Quarter,61 - 67
11:42,Jusuf Nurkic shooting foul  (Russell Westbrook draws the foul),61 - 67
11:42,Russell Westbrook makes free throw 1 of 2,61 - 68
11:42,Russell Westbrook makes free throw 2 of 2,61 - 69
11:22,Jusuf Nurkic vs. Domantas Sabonis (Maurice Harkless gains possession),61 - 69
11:12,CJ McCollum  misses driving layup,61 - 69
11:11,Jusuf Nurkic  misses layup,61 - 69
11:11,Jusuf Nurkic offensive rebound,61 - 69
11:10,Maurice Harkless offensive rebound,61 - 69
11:08,Jusuf Nurkic makes layup,63 - 69
10:59,Russell Westbrook  misses 14-foot jumper,63 - 69
10:59,Thunder offensive team rebound,63 - 69
10:59,Jusuf Nurkic loose ball foul  (Steven Adams draws the foul),63 - 69
10:59,Meyers Leonard enters the game for Jusuf Nurkic,63 - 69
10:51,Victor Oladipo  misses 15-foot two point jumper,63 - 69
10:51,Noah Vonleh defensive rebound,63 - 69
10:42,Steven Adams kicked ball violation,63 - 69
10:36,Maurice Harkless makes driving layup,65 - 69
10:19,Russell Westbrook  lost ball turnover (Maurice Harkless steals),65 - 69
10:18,Andre Roberson personal foul  (Maurice Harkless draws the foul),65 - 69
10:06,CJ McCollum  misses 13-foot step back jumpshot,65 - 69
10:04,Noah Vonleh offensive rebound,65 - 69
10:02,CJ McCollum makes 13-foot jumper (Noah Vonleh assists),67 - 69
10:02,Thunder Full timeout,67 - 69
9:49,Russell Westbrook makes 13-foot two point shot,67 - 71
9:33,Damian Lillard makes 28-foot  three point jumper  (Maurice Harkless assists),70 - 71
9:15,Russell Westbrook makes 6-foot two point shot,70 - 73
9:15,Meyers Leonard loose ball foul  (Steven Adams draws the foul),70 - 73
9:15,Steven Adams misses free throw 1 of 1,70 - 73
9:15,Trail Blazers defensive team rebound,70 - 73
9:15,Andre Roberson loose ball foul  (Meyers Leonard draws the foul),70 - 73
8:57,Damian Lillard makes 8-foot Driving Floating Jump Shot,72 - 73
8:37,Russell Westbrook makes 15-foot two point shot,72 - 75
8:17,Meyers Leonard  misses 24-foot three point pullup jump shot,72 - 75
8:15,Steven Adams defensive rebound,72 - 75
8:06,Russell Westbrook makes driving layup,72 - 77
7:50,Damian Lillard makes driving layup,74 - 77
7:50,Andre Roberson shooting foul  (Damian Lillard draws the foul),74 - 77
7:50,Damian Lillard makes free throw 1 of 1,75 - 77
7:31,Andre Roberson  misses 25-foot three point jumper,75 - 77
7:30,Thunder offensive team rebound,75 - 77
7:26,Andre Roberson offensive foul  (Damian Lillard draws the foul),75 - 77
7:26,Andre Roberson  turnover,75 - 77
7:26,Doug McDermott enters the game for Andre Roberson,75 - 77
7:16,Damian Lillard  misses,75 - 77
7:16,Noah Vonleh offensive rebound,75 - 77
7:11,Meyers Leonard makes 25-foot  three point jumper  (Noah Vonleh assists),78 - 77
6:58,Victor Oladipo makes 23-foot  three point jumper  (Russell Westbrook assists),78 - 80
6:39,Damian Lillard makes two point shot,80 - 80
6:28,Meyers Leonard shooting foul  (Russell Westbrook draws the foul),80 - 80
6:28,Russell Westbrook makes free throw 1 of 2,80 - 81
6:28,Enes Kanter enters the game for Domantas Sabonis,80 - 81
6:28,Russell Westbrook misses free throw 2 of 2,80 - 81
6:28,Thunder offensive team rebound,80 - 81
6:28,Meyers Leonard loose ball foul  (Steven Adams draws the foul),80 - 83
6:28,Steven Adams makes free throw 1 of 2,80 - 82
6:28,Steven Adams makes free throw 2 of 2,80 - 83
6:16,CJ McCollum  misses 25-foot three point jumper,80 - 83
6:16,Maurice Harkless offensive rebound,80 - 83
6:13,Noah Vonleh makes dunk (Maurice Harkless assists),82 - 83
6:00,Russell Westbrook  misses 25-foot three point pullup jump shot,82 - 83
5:58,CJ McCollum defensive rebound,82 - 83
5:50,Damian Lillard  misses Driving Floating Jump Shot,82 - 83
5:48,Noah Vonleh makes tip shot,84 - 83
5:48,Noah Vonleh offensive rebound,82 - 83
5:39,Noah Vonleh personal block  (Russell Westbrook draws the foul),84 - 83
5:39,Russell Westbrook makes free throw 1 of 2,84 - 84
5:39,Jerami Grant enters the game for Victor Oladipo,84 - 84
5:39,Allen Crabbe enters the game for CJ McCollum,84 - 84
5:39,Russell Westbrook makes free throw 2 of 2,84 - 85
5:26,Allen Crabbe makes 25-foot  three point jumper  (Damian Lillard assists),87 - 85
5:09,Russell Westbrook  misses 17-foot step back jumpshot,87 - 85
5:07,Damian Lillard defensive rebound,87 - 85
4:58,Allen Crabbe makes 24-foot  three point jumper  (Meyers Leonard assists),90 - 85
4:56,Thunder 20 Sec. timeout,90 - 85
4:43,Jerami Grant makes 23-foot  three point jumper  (Russell Westbrook assists),90 - 88
4:20,Meyers Leonard  misses 17-foot jumper,90 - 88
4:20,Enes Kanter defensive rebound,90 - 88
4:03,Russell Westbrook  misses 25-foot three point pullup jump shot,90 - 88
4:03,Allen Crabbe defensive rebound,90 - 88
3:49,Damian Lillard makes driving layup,92 - 88
3:33,Doug McDermott  misses driving layup,92 - 88
3:32,Enes Kanter offensive rebound,92 - 88
3:31,Enes Kanter makes two point shot,92 - 90
3:14,Meyers Leonard makes 18-foot jumper (Allen Crabbe assists),94 - 90
2:53,Enes Kanter  lost ball turnover (Maurice Harkless steals),94 - 90
2:41,Meyers Leonard  misses 24-foot three point jumper,94 - 90
2:41,Enes Kanter defensive rebound,94 - 90
2:33,Maurice Harkless blocks Russell Westbrook's  layup,94 - 90
2:33,Trail Blazers defensive team rebound,94 - 90
2:33,Russell Westbrook loose ball foul  (Maurice Harkless draws the foul),94 - 90
2:33,Trail Blazers Full timeout,94 - 90
2:33,Taj Gibson enters the game for Steven Adams,94 - 90
2:33,Domantas Sabonis enters the game for Russell Westbrook,94 - 90
2:33,Alex Abrines enters the game for Enes Kanter,94 - 90
2:33,Semaj Christon enters the game for Doug McDermott,94 - 90
2:33,CJ McCollum enters the game for Noah Vonleh,94 - 90
2:33,Al-Farouq Aminu enters the game for Maurice Harkless,94 - 90
2:20,Allen Crabbe makes two point shot (Damian Lillard assists),96 - 90
2:08,Jerami Grant  traveling,96 - 90
1:52,Al-Farouq Aminu makes driving layup,98 - 90
1:39,Jerami Grant  misses 23-foot three point jumper,98 - 90
1:36,Domantas Sabonis offensive rebound,98 - 90
1:31,Domantas Sabonis  misses 8-foot two point shot,98 - 90
1:30,Al-Farouq Aminu defensive rebound,98 - 90
1:12,CJ McCollum  misses driving layup,98 - 90
1:10,Domantas Sabonis defensive rebound,98 - 90
1:05,Domantas Sabonis makes two point shot (Semaj Christon assists),98 - 92
45.0,Damian Lillard  misses 8-foot jumper,98 - 92
45.0,Semaj Christon defensive rebound,98 - 92
34.0,Domantas Sabonis  misses 23-foot three point jumper,98 - 92
33.0,Semaj Christon offensive rebound,98 - 92
21.0,Alex Abrines  misses 24-foot three point jumper,98 - 92
21.0,Taj Gibson offensive rebound,98 - 92
15.0,Semaj Christon  misses 25-foot three point jumper,98 - 92
15.0,Trail Blazers defensive team rebound,98 - 92
15.0,Domantas Sabonis loose ball foul  (Al-Farouq Aminu draws the foul),98 - 92
15.0,Al-Farouq Aminu misses free throw 1 of 2,98 - 92
15.0,Shabazz Napier enters the game for Damian Lillard,98 - 92
15.0,Trail Blazers offensive team rebound,98 - 92
15.0,Victor Oladipo enters the game for Jerami Grant,98 - 92
15.0,Noah Vonleh enters the game for Meyers Leonard,98 - 92
15.0,Al-Farouq Aminu makes free throw 2 of 2,99 - 92
0.0,End of the 3rd Quarter,99 - 92
11:38,CJ McCollum  misses 17-foot jumper,99 - 92
11:38,Domantas Sabonis defensive rebound,99 - 92
11:22,Taj Gibson offensive foul  (Al-Farouq Aminu draws the foul),99 - 92
11:22,Taj Gibson  turnover,99 - 92
10:59,Allen Crabbe makes 26-foot  three point jumper  (Shabazz Napier assists),102 - 92
10:48,Allen Crabbe personal foul  (Alex Abrines draws the foul),102 - 92
10:42,Semaj Christon offensive foul  (Al-Farouq Aminu draws the foul),102 - 92
10:42,Semaj Christon  turnover,102 - 92
10:26,CJ McCollum makes 18-foot two point shot,104 - 92
10:03,Semaj Christon  misses 17-foot two point jumper,104 - 92
10:03,Taj Gibson  misses,104 - 92
10:03,Taj Gibson offensive rebound,104 - 92
10:03,Thunder offensive team rebound,104 - 92
10:03,Noah Vonleh loose ball foul  (Taj Gibson draws the foul),104 - 92
9:52,Al-Farouq Aminu blocks Domantas Sabonis 's 2-foot  layup,104 - 92
9:52,Al-Farouq Aminu defensive rebound,104 - 92
9:45,Allen Crabbe  misses 26-foot three point jumper,104 - 92
9:44,Alex Abrines defensive rebound,104 - 92
9:30,Andre Roberson  misses 25-foot three point jumper,104 - 92
9:29,Shabazz Napier defensive rebound,104 - 92
9:08,CJ McCollum  misses driving layup,104 - 92
9:08,Andre Roberson defensive rebound,104 - 92
9:03,Alex Abrines makes 25-foot  three point jumper  (Semaj Christon assists),104 - 95
8:42,CJ McCollum makes driving layup,106 - 95
8:30,Domantas Sabonis makes 6-foot two point shot,106 - 97
8:27,Noah Vonleh  inbound turnover,106 - 97
8:27,Official timeout,106 - 97
8:27,Damian Lillard enters the game for Noah Vonleh,106 - 97
8:27,Jusuf Nurkic enters the game for CJ McCollum,106 - 97
8:27,Russell Westbrook enters the game for Taj Gibson,106 - 97
8:27,Steven Adams enters the game for Alex Abrines,106 - 97
8:21,Russell Westbrook makes two point shot,106 - 99
8:00,Shabazz Napier makes 15-foot two point shot,108 - 99
7:50,Russell Westbrook offensive foul  (Damian Lillard draws the foul),108 - 99
7:50,Russell Westbrook  turnover,108 - 99
7:28,Jusuf Nurkic  misses 3-foot two point shot,108 - 99
7:26,Steven Adams defensive rebound,108 - 99
7:22,Russell Westbrook makes two point shot,108 - 101
7:05,Shabazz Napier  lost ball turnover (Semaj Christon steals),108 - 101
7:01,Al-Farouq Aminu blocks Semaj Christon's  layup,108 - 101
7:00,Shabazz Napier defensive rebound,108 - 101
6:52,Maurice Harkless enters the game for Allen Crabbe,108 - 101
6:52,CJ McCollum enters the game for Shabazz Napier,108 - 101
6:35,Jusuf Nurkic  bad pass (Russell Westbrook steals),108 - 101
6:31,Russell Westbrook makes two point shot,108 - 103
6:30,Trail Blazers Full timeout,108 - 103
6:16,Maurice Harkless makes dunk (Jusuf Nurkic assists),110 - 103
5:58,Russell Westbrook  misses 10-foot jumper,110 - 103
5:58,Damian Lillard defensive rebound,110 - 103
5:48,Damian Lillard  misses 25-foot three point pullup jump shot,110 - 103
5:47,Andre Roberson defensive rebound,110 - 103
5:35,Russell Westbrook  misses driving layup,110 - 103
5:33,Jusuf Nurkic defensive rebound,110 - 103
5:16,Semaj Christon personal foul  (Jusuf Nurkic draws the foul),110 - 103
5:05,Al-Farouq Aminu makes 16-foot two point shot,112 - 103
4:54,Maurice Harkless shooting foul  (Russell Westbrook draws the foul),112 - 105
4:54,Russell Westbrook makes free throw 1 of 3,112 - 104
4:54,Russell Westbrook makes free throw 2 of 3,112 - 105
4:54,Victor Oladipo enters the game for Semaj Christon,112 - 104
4:54,Taj Gibson enters the game for Domantas Sabonis,112 - 105
4:54,Russell Westbrook misses free throw 3 of 3,112 - 105
4:52,Taj Gibson offensive rebound,112 - 105
4:43,Russell Westbrook  misses layup,112 - 105
4:43,Russell Westbrook offensive rebound,112 - 105
4:43,Al-Farouq Aminu personal foul  (Russell Westbrook draws the foul),112 - 105
4:33,Victor Oladipo  misses driving layup,112 - 107
4:33,Taj Gibson makes tip shot,112 - 107
4:33,Taj Gibson offensive rebound,112 - 105
4:15,Damian Lillard  misses step back jumpshot,112 - 107
4:15,Andre Roberson defensive rebound,112 - 107
4:09,Al-Farouq Aminu blocks Russell Westbrook 's 1-foot  shot,112 - 107
4:09,Thunder offensive team rebound,112 - 107
4:09,Thunder Full timeout,112 - 107
4:03,Russell Westbrook makes 15-foot two point shot,112 - 109
3:48,Damian Lillard  lost ball turnover (Russell Westbrook steals),112 - 109
3:45,Andre Roberson makes two point shot (Russell Westbrook assists),112 - 111
3:27,Taj Gibson shooting foul  (Jusuf Nurkic draws the foul),112 - 111
3:27,Jusuf Nurkic makes free throw 1 of 2,113 - 111
3:27,Allen Crabbe enters the game for Maurice Harkless,113 - 111
3:27,Jusuf Nurkic makes free throw 2 of 2,114 - 111
3:15,Victor Oladipo  misses 25-foot three point jumper,114 - 111
3:15,Andre Roberson offensive rebound,114 - 111
3:05,Russell Westbrook  misses 25-foot three point pullup jump shot,114 - 111
3:02,Jusuf Nurkic defensive rebound,114 - 111
2:42,Damian Lillard  misses 20-foot step back jumpshot,114 - 111
2:42,Victor Oladipo defensive rebound,114 - 111
2:35,CJ McCollum shooting foul  (Russell Westbrook draws the foul),114 - 111
2:35,Russell Westbrook makes free throw 1 of 2,114 - 112
2:35,Russell Westbrook makes free throw 2 of 2,114 - 113
2:17,CJ McCollum  misses 15-foot step back jumpshot,114 - 113
2:16,Taj Gibson defensive rebound,114 - 113
2:09,Allen Crabbe personal foul  (Russell Westbrook draws the foul),114 - 113
2:09,Russell Westbrook makes free throw 1 of 2,114 - 114
2:09,Russell Westbrook misses free throw 2 of 2,114 - 114
2:08,CJ McCollum defensive rebound,114 - 114
2:00,Taj Gibson personal take foul  (Damian Lillard draws the foul),114 - 114
2:00,Enes Kanter enters the game for Steven Adams,114 - 114
1:52,CJ McCollum makes 8-foot Driving Floating Jump Shot,116 - 114
1:47,Russell Westbrook makes driving layup,116 - 116
1:34,Jusuf Nurkic offensive Charge  (Taj Gibson draws the foul),116 - 116
1:34,Jusuf Nurkic  turnover,116 - 116
1:23,Russell Westbrook  misses 15-foot two point jumper,116 - 116
1:23,Jusuf Nurkic defensive rebound,116 - 116
1:06,Allen Crabbe  misses 22-foot three point jumper,116 - 116
1:05,Al-Farouq Aminu offensive rebound,116 - 116
55.0,Jusuf Nurkic makes driving layup,118 - 116
48.0,Russell Westbrook  misses 15-foot jumper,118 - 116
47.0,Taj Gibson offensive rebound,118 - 116
44.0,Russell Westbrook  misses 25-foot three point jumper,118 - 116
42.0,Allen Crabbe defensive rebound,118 - 116
41.0,Trail Blazers Full timeout,118 - 116
41.0,Steven Adams enters the game for Enes Kanter,118 - 116
31.0,Jusuf Nurkic makes 5-foot two point shot (Damian Lillard assists),120 - 116
31.0,Thunder Full timeout,120 - 116
31.0,Maurice Harkless enters the game for CJ McCollum,120 - 116
31.0,Alex Abrines enters the game for Andre Roberson,120 - 116
26.0,Victor Oladipo makes 25-foot  three point jumper  (Russell Westbrook assists),120 - 119
26.0,Trail Blazers 20 Sec. timeout,120 - 119
26.0,Andre Roberson enters the game for Alex Abrines,120 - 119
26.0,CJ McCollum enters the game for Maurice Harkless,120 - 119
15.0,Russell Westbrook personal take foul  (Damian Lillard draws the foul),120 - 119
15.0,Russell Westbrook personal foul  (CJ McCollum draws the foul),120 - 119
