time,play,score
2:27,JaVale McGee makes free throw 1 of 1,25 - 14
2:13,C.J. McCollum makes 18-foot jumper (Maurice Harkless assists),25 - 16
1:54,Kevin Durant makes 23-foot jumper (Andre Iguodala assists),27 - 16
1:37,Allen Crabbe makes 3-foot two point shot,27 - 18
1:27,Kevin Durant  misses 26-foot three point jumper,27 - 18
1:27,Trail Blazers defensive team rebound,27 - 18
1:27,JaVale McGee loose ball foul  (Meyers Leonard draws the foul),27 - 18
1:27,Draymond Green enters the game for Kevin Durant,27 - 18
1:04,C.J. McCollum makes 11-foot Driving Floating Jump Shot,27 - 20
49.0,Draymond Green makes 24-foot  three point jumper  (Ian Clark assists),30 - 20
39.0,C.J. McCollum makes 25-foot  three pointer,30 - 23
31.0,Draymond Green  misses 28-foot three point pullup jump shot,30 - 23
30.0,Meyers Leonard defensive rebound,30 - 23
14.0,C.J. McCollum  lost ball turnover (Andre Iguodala steals),30 - 23
7.0,Patrick McCaw makes 24-foot  three point jumper  (Draymond Green assists),33 - 23
2.0,Draymond Green shooting foul  (C.J. McCollum draws the foul),33 - 23
2.0,C.J. McCollum misses free throw 1 of 2,33 - 23
2.0,Trail Blazers offensive team rebound,33 - 23
2.0,Kevin Durant enters the game for JaVale McGee,33 - 23
2.0,Klay Thompson enters the game for Patrick McCaw,33 - 23
2.0,Noah Vonleh enters the game for Meyers Leonard,33 - 23
2.0,C.J. McCollum makes free throw 2 of 2,33 - 24
0.0,Kevin Durant  misses Running Pullup Jump Shot,33 - 24
0.0,Warriors offensive team rebound,33 - 24
0.0,End of the 1st Quarter,33 - 24
11:38,Klay Thompson  misses 23-foot three point jumper,33 - 24
11:38,Al-Farouq Aminu defensive rebound,33 - 24
11:27,C.J. McCollum  lost ball turnover (Shaun Livingston steals),33 - 24
11:25,Andre Iguodala makes two point shot (Shaun Livingston assists),35 - 24
11:25,Allen Crabbe shooting foul  (Andre Iguodala draws the foul),35 - 24
11:25,Andre Iguodala makes free throw 1 of 1,36 - 24
11:07,Al-Farouq Aminu  misses 26-foot three point jumper,36 - 24
11:06,Warriors defensive team rebound,36 - 24
10:57,Shaun Livingston  bad pass (Noah Vonleh steals),36 - 24
10:48,Allen Crabbe  misses 21-foot two point jumper,36 - 24
10:47,Warriors defensive team rebound,36 - 24
10:47,Noah Vonleh personal foul  (Draymond Green draws the foul),36 - 24
10:33,Draymond Green  misses 25-foot three point jumper,36 - 24
10:32,Warriors offensive team rebound,36 - 24
10:32,Maurice Harkless in bound foul  (Klay Thompson draws the foul),36 - 24
10:32,Klay Thompson makes free throw 1 of 1,37 - 24
10:26,Klay Thompson  misses 22-foot jumper,37 - 24
10:26,C.J. McCollum defensive rebound,37 - 24
10:12,Al-Farouq Aminu  misses 10-foot two point jumper,37 - 24
10:11,Draymond Green defensive rebound,37 - 24
10:03,Andre Iguodala  misses 23-foot three point jumper,37 - 24
10:02,Klay Thompson  misses,37 - 24
10:02,Klay Thompson offensive rebound,37 - 24
10:00,Al-Farouq Aminu defensive rebound,37 - 24
9:55,Al-Farouq Aminu makes two point shot,37 - 26
9:45,Shaun Livingston makes 12-foot two point shot,39 - 26
9:32,Maurice Harkless makes layup (C.J. McCollum assists),39 - 28
9:04,James Michael McAdoo makes two point shot (Shaun Livingston assists),41 - 28
8:53,Maurice Harkless  misses 21-foot jumper,41 - 28
8:52,Andre Iguodala defensive rebound,41 - 28
8:41,Klay Thompson  misses three point jumper,41 - 28
8:40,Noah Vonleh defensive rebound,41 - 28
8:27,C.J. McCollum  misses 22-foot two point jumper,41 - 28
8:26,James Michael McAdoo defensive rebound,41 - 28
8:15,Draymond Green  bad pass (Allen Crabbe steals),41 - 28
8:15,Shaun Livingston personal foul  (Allen Crabbe draws the foul),41 - 28
8:15,Official timeout,41 - 28
8:15,Damian Lillard enters the game for C.J. McCollum,41 - 28
8:15,Patrick McCaw enters the game for Shaun Livingston,41 - 28
7:56,Allen Crabbe  bad pass (Draymond Green steals),41 - 28
7:46,Klay Thompson makes 19-foot jumper (Andre Iguodala assists),43 - 28
7:26,Damian Lillard  misses Driving Floating Jump Shot,43 - 28
7:24,Klay Thompson defensive rebound,43 - 28
7:20,Damian Lillard shooting foul  (Klay Thompson draws the foul),43 - 28
7:20,Klay Thompson makes free throw 1 of 2,44 - 28
7:20,Evan Turner enters the game for Maurice Harkless,44 - 28
7:20,Mason Plumlee enters the game for Noah Vonleh,44 - 28
7:20,Kevin Durant enters the game for Andre Iguodala,44 - 28
7:20,Zaza Pachulia enters the game for James Michael McAdoo,44 - 28
7:20,Ian Clark enters the game for Draymond Green,44 - 28
7:20,Klay Thompson makes free throw 2 of 2,45 - 28
7:07,Evan Turner  misses 15-foot two point jumper,45 - 28
7:05,Patrick McCaw defensive rebound,45 - 28
7:00,Kevin Durant Out-of-Bounds Bad Pass Turnover,45 - 28
6:39,Mason Plumlee makes dunk (Damian Lillard assists),45 - 30
6:39,Warriors Full timeout,45 - 30
6:22,Zaza Pachulia makes dunk (Kevin Durant assists),47 - 30
6:01,Damian Lillard  bad pass (Klay Thompson steals),47 - 30
5:50,Klay Thompson  misses 9-foot two point shot,47 - 30
5:50,Zaza Pachulia offensive rebound,47 - 30
5:50,Al-Farouq Aminu shooting foul  (Zaza Pachulia draws the foul),47 - 30
5:50,Zaza Pachulia makes free throw 1 of 2,48 - 30
5:50,C.J. McCollum enters the game for Allen Crabbe,48 - 30
5:50,Zaza Pachulia makes free throw 2 of 2,49 - 30
5:33,Klay Thompson blocks Damian Lillard 's 4-foot  jumper,49 - 30
5:33,Klay Thompson defensive rebound,49 - 30
5:30,Kevin Durant makes two point shot (Klay Thompson assists),51 - 30
5:30,Trail Blazers Full timeout,51 - 30
5:16,Al-Farouq Aminu  misses two point shot,51 - 30
5:16,Zaza Pachulia defensive rebound,51 - 30
5:11,Kevin Durant  misses Running Pullup Jump Shot,51 - 30
5:11,Mason Plumlee defensive rebound,51 - 30
4:58,Mason Plumlee  misses 11-foot jumper,51 - 30
4:58,Trail Blazers offensive team rebound,51 - 30
4:56,Zaza Pachulia personal foul  (Mason Plumlee draws the foul),51 - 30
4:56,Andre Iguodala enters the game for Klay Thompson,51 - 30
4:46,Al-Farouq Aminu makes 24-foot  three point jumper  (Damian Lillard assists),51 - 33
4:26,Zaza Pachulia offensive foul  (Al-Farouq Aminu draws the foul),51 - 33
4:26,Zaza Pachulia  turnover,51 - 33
4:13,Ian Clark shooting foul  (C.J. McCollum draws the foul),51 - 33
4:13,C.J. McCollum makes free throw 1 of 2,51 - 34
4:13,Draymond Green enters the game for Zaza Pachulia,51 - 34
4:13,C.J. McCollum makes free throw 2 of 2,51 - 35
3:58,Al-Farouq Aminu personal foul  (Kevin Durant draws the foul),51 - 35
3:58,Kevin Durant makes free throw 1 of 2,52 - 35
3:58,Kevin Durant makes free throw 2 of 2,53 - 35
3:45,Mason Plumlee makes driving layup (Evan Turner assists),53 - 37
3:19,Kevin Durant  misses Driving Floating Jump Shot,53 - 37
3:19,Al-Farouq Aminu defensive rebound,53 - 37
3:10,C.J. McCollum makes driving layup,53 - 39
3:10,Warriors 20 Sec. timeout,53 - 39
3:10,Klay Thompson enters the game for Patrick McCaw,53 - 39
3:10,Shaun Livingston enters the game for Ian Clark,53 - 39
2:55,Kevin Durant  misses 14-foot two point jumper,53 - 39
2:54,Mason Plumlee defensive rebound,53 - 39
2:44,Shaun Livingston personal foul  (Evan Turner draws the foul),53 - 39
2:32,Evan Turner  misses 25-foot three point jumper,53 - 39
2:31,C.J. McCollum offensive rebound,53 - 39
2:31,Draymond Green shooting foul  (Mason Plumlee draws the foul),53 - 39
2:31,Mason Plumlee misses free throw 1 of 2,53 - 39
2:31,Trail Blazers offensive team rebound,53 - 39
2:31,Mason Plumlee makes free throw 2 of 2,53 - 40
2:21,Draymond Green  misses 25-foot three point jumper,53 - 40
2:20,Evan Turner defensive rebound,53 - 40
2:15,Mason Plumlee makes two point shot (Evan Turner assists),53 - 42
1:54,Klay Thompson  misses driving layup,53 - 42
1:54,Mason Plumlee defensive rebound,53 - 42
1:39,C.J. McCollum  misses 5-foot two point shot,53 - 42
1:38,Warriors defensive team rebound,53 - 42
1:19,Draymond Green  bad pass (Al-Farouq Aminu steals),53 - 42
1:13,Damian Lillard makes 25-foot  three point jumper  (Al-Farouq Aminu assists),53 - 45
58.0,Shaun Livingston  misses 13-foot,53 - 45
57.0,C.J. McCollum defensive rebound,53 - 45
40.0,Damian Lillard makes 25-foot  three point jumper  (Evan Turner assists),53 - 48
33.0,Kevin Durant  misses 26-foot three point pullup jump shot,53 - 48
32.0,C.J. McCollum defensive rebound,53 - 48
22.0,Evan Turner makes two point shot (Damian Lillard assists),53 - 50
1.0,Draymond Green offensive Charge  (C.J. McCollum draws the foul),53 - 50
1.0,Draymond Green  turnover,53 - 50
1.0,Trail Blazers 20 Sec. timeout,53 - 50
1.0,Patrick McCaw enters the game for Draymond Green,53 - 50
1.0,James Michael McAdoo enters the game for Shaun Livingston,53 - 50
1.0,Pat Connaughton enters the game for Mason Plumlee,53 - 50
0.0,Pat Connaughton  bad pass (James Michael McAdoo steals),53 - 50
0.0,End of the 2nd Quarter,53 - 50
11:44,Klay Thompson makes 15-foot jumper (Zaza Pachulia assists),55 - 50
11:19,Noah Vonleh makes 4-foot two point shot,55 - 52
11:06,Mason Plumlee shooting foul  (Zaza Pachulia draws the foul),55 - 52
11:06,Zaza Pachulia misses free throw 1 of 2,55 - 52
11:06,Warriors offensive team rebound,55 - 52
11:06,Zaza Pachulia makes free throw 2 of 2,56 - 52
10:47,Noah Vonleh  lost ball turnover (Draymond Green steals),56 - 52
10:41,Kevin Durant makes 4-foot two point shot,58 - 52
10:29,C.J. McCollum makes driving layup,58 - 54
10:18,Draymond Green offensive foul  (Damian Lillard draws the foul),58 - 54
10:18,Draymond Green  turnover,58 - 54
10:03,Noah Vonleh  misses 12-foot jumper,58 - 54
10:02,Kevin Durant defensive rebound,58 - 54
9:49,Shaun Livingston  misses finger roll layup,58 - 54
9:48,Mason Plumlee defensive rebound,58 - 54
9:41,C.J. McCollum  misses Driving Floating Jump Shot,58 - 54
9:41,Kevin Durant defensive rebound,58 - 54
9:26,Klay Thompson  misses 18-foot two point jumper,58 - 54
9:25,Noah Vonleh defensive rebound,58 - 54
9:21,Kevin Durant personal foul  (C.J. McCollum draws the foul),58 - 54
9:15,Damian Lillard  misses 28-foot three point jumper,58 - 54
9:15,Klay Thompson defensive rebound,58 - 54
9:06,Evan Turner shooting foul  (Kevin Durant draws the foul),58 - 54
9:06,Kevin Durant makes free throw 1 of 2,59 - 54
9:06,Kevin Durant makes free throw 2 of 2,60 - 54
8:51,Mason Plumlee makes dunk (Evan Turner assists),60 - 56
8:38,Draymond Green  misses 26-foot three point jumper,60 - 56
8:37,Damian Lillard defensive rebound,60 - 56
8:22,Evan Turner makes  three point jumper  (Damian Lillard assists),60 - 59
8:21,Warriors Full timeout,60 - 59
8:21,Andre Iguodala enters the game for Draymond Green,60 - 59
8:07,Shaun Livingston makes 7-foot Driving Floating Jump Shot,62 - 59
7:50,Noah Vonleh offensive Charge  (Andre Iguodala draws the foul),62 - 59
7:50,Noah Vonleh  turnover,62 - 59
7:28,Kevin Durant makes 15-foot two point shot (Klay Thompson assists),64 - 59
7:20,Zaza Pachulia shooting foul  (Damian Lillard draws the foul),64 - 59
7:20,Damian Lillard makes free throw 1 of 2,64 - 60
7:20,Damian Lillard makes free throw 2 of 2,64 - 61
7:07,Klay Thompson  misses 20-foot jumper,64 - 61
7:07,C.J. McCollum defensive rebound,64 - 61
6:56,Evan Turner makes 24-foot  three point jumper  (Mason Plumlee assists),64 - 64
6:43,Klay Thompson  misses 21-foot step back jumpshot,64 - 64
6:43,Mason Plumlee defensive rebound,64 - 64
6:35,Damian Lillard  misses 20-foot two point jumper,64 - 64
6:33,Andre Iguodala defensive rebound,64 - 64
6:26,Kevin Durant makes 3-foot two point shot (Andre Iguodala assists),66 - 64
6:07,C.J. McCollum  lost ball turnover (Zaza Pachulia steals),66 - 64
6:03,Mason Plumlee shooting foul  (Zaza Pachulia draws the foul),66 - 64
6:03,Zaza Pachulia makes free throw 1 of 2,67 - 64
6:03,Patrick McCaw enters the game for Shaun Livingston,67 - 64
6:03,Allen Crabbe enters the game for C.J. McCollum,67 - 64
6:03,Al-Farouq Aminu enters the game for Noah Vonleh,67 - 64
6:03,Zaza Pachulia makes free throw 2 of 2,68 - 64
5:50,Al-Farouq Aminu  misses 9-foot two point shot,68 - 64
5:48,Kevin Durant defensive rebound,68 - 64
5:45,Kevin Durant  palming turnover,68 - 64
5:31,Allen Crabbe makes 14-foot two point shot (Damian Lillard assists),68 - 66
5:16,Kevin Durant  bad pass (Al-Farouq Aminu steals),68 - 66
5:11,Mason Plumlee makes two point shot (Damian Lillard assists),68 - 68
4:52,Allen Crabbe shooting foul  (Klay Thompson draws the foul),68 - 68
4:52,Klay Thompson makes free throw 1 of 2,69 - 68
4:52,Maurice Harkless enters the game for Evan Turner,69 - 68
4:52,JaVale McGee enters the game for Zaza Pachulia,69 - 68
4:52,Klay Thompson makes free throw 2 of 2,70 - 68
4:37,JaVale McGee blocks Mason Plumlee's  shot,70 - 68
4:37,Trail Blazers offensive team rebound,70 - 68
4:37,Ian Clark enters the game for Klay Thompson,70 - 68
4:28,Allen Crabbe  misses 25-foot three point jumper,70 - 68
4:28,Ian Clark defensive rebound,70 - 68
4:22,Kevin Durant makes 2-foot two point shot,72 - 68
4:22,Mason Plumlee defensive goaltending violation,72 - 68
4:13,Mason Plumlee  bad pass (JaVale McGee steals),72 - 68
3:55,JaVale McGee makes layup (Andre Iguodala assists),74 - 68
3:55,Trail Blazers Full timeout,74 - 68
3:55,Meyers Leonard enters the game for Mason Plumlee,74 - 68
3:44,Maurice Harkless makes dunk (Damian Lillard assists),74 - 70
3:28,Kevin Durant  misses 18-foot two point jumper,74 - 70
3:27,Maurice Harkless defensive rebound,74 - 70
3:15,Kevin Durant blocks Meyers Leonard's  layup,74 - 70
3:14,Kevin Durant defensive rebound,74 - 70
3:08,JaVale McGee makes 4-foot two point shot (Kevin Durant assists),76 - 70
2:46,Al-Farouq Aminu  misses 26-foot three point jumper,76 - 70
2:45,JaVale McGee defensive rebound,76 - 70
2:35,Meyers Leonard shooting foul  (JaVale McGee draws the foul),76 - 70
2:35,JaVale McGee misses free throw 1 of 2,76 - 70
2:35,Warriors offensive team rebound,76 - 70
2:35,C.J. McCollum enters the game for Damian Lillard,76 - 70
2:35,JaVale McGee misses free throw 2 of 2,76 - 70
2:35,Meyers Leonard defensive rebound,76 - 70
2:16,Al-Farouq Aminu  misses three point jumper,76 - 70
2:16,Warriors defensive team rebound,76 - 70
2:00,Kevin Durant  misses 13-foot two point jumper,76 - 70
2:00,Al-Farouq Aminu defensive rebound,76 - 70
1:50,Al-Farouq Aminu  out of bounds lost ball turnover,76 - 70
1:50,Draymond Green enters the game for Kevin Durant,76 - 70
1:39,C.J. McCollum personal foul  (Ian Clark draws the foul),76 - 70
1:39,Ian Clark makes free throw 1 of 2,77 - 70
1:39,Ian Clark makes free throw 2 of 2,78 - 70
1:19,Meyers Leonard makes two point shot (C.J. McCollum assists),78 - 72
1:02,Ian Clark  misses 27-foot three point jumper,78 - 72
1:01,JaVale McGee offensive rebound,78 - 72
56.0,Andre Iguodala makes 25-foot  three pointer  (Draymond Green assists),81 - 72
36.0,Maurice Harkless  misses 23-foot three point jumper,81 - 72
35.0,Ian Clark defensive rebound,81 - 72
29.0,Andre Iguodala makes 25-foot  three pointer  (Ian Clark assists),84 - 72
15.0,Maurice Harkless makes layup (C.J. McCollum assists),84 - 74
15.0,JaVale McGee defensive goaltending violation,84 - 74
0.0,Ian Clark  bad pass (Maurice Harkless steals),84 - 74
0.0,End of the 3rd Quarter,84 - 74
11:47,C.J. McCollum makes 24-foot  step back jumpshot  (Evan Turner assists),84 - 77
11:22,Klay Thompson makes 21-foot two point shot (James Michael McAdoo assists),86 - 77
11:02,Allen Crabbe makes 9-foot two point shot (Al-Farouq Aminu assists),86 - 79
10:49,Allen Crabbe personal foul  (Klay Thompson draws the foul),86 - 79
10:41,Klay Thompson  misses 21-foot jumper,86 - 79
10:40,Evan Turner defensive rebound,86 - 79
10:32,Evan Turner  misses two point jumper,86 - 79
10:30,Draymond Green defensive rebound,86 - 79
10:26,Evan Turner shooting foul  (Klay Thompson draws the foul),86 - 79
10:26,Klay Thompson makes free throw 1 of 2,87 - 79
10:26,Klay Thompson makes free throw 2 of 2,88 - 79
10:08,C.J. McCollum  traveling,88 - 79
9:59,Draymond Green  bad pass (Maurice Harkless steals),88 - 79
9:51,Maurice Harkless makes layup (Al-Farouq Aminu assists),88 - 81
9:33,Shaun Livingston makes 10-foot two point shot,90 - 81
9:17,C.J. McCollum makes 24-foot  three point jumper  (Maurice Harkless assists),90 - 84
8:56,Klay Thompson  misses two point shot,90 - 84
8:56,Al-Farouq Aminu defensive rebound,90 - 84
8:52,Maurice Harkless makes two point shot (Allen Crabbe assists),90 - 86
8:49,Warriors Full timeout,90 - 86
8:49,Damian Lillard enters the game for Allen Crabbe,90 - 86
8:30,Draymond Green  bad pass (C.J. McCollum steals),90 - 86
8:22,C.J. McCollum makes 24-foot  three pointer,90 - 89
7:56,Shaun Livingston  misses 7-foot jumper,90 - 89
7:54,C.J. McCollum defensive rebound,90 - 89
7:54,C.J. McCollum  misses layup,92 - 89
7:54,Draymond Green defensive rebound,90 - 89
7:54,Maurice Harkless shooting foul  (James Michael McAdoo draws the foul),90 - 89
7:54,James Michael McAdoo makes free throw 1 of 2,91 - 89
7:54,Patrick McCaw enters the game for Shaun Livingston,91 - 89
7:54,Kevin Durant enters the game for Draymond Green,91 - 89
7:54,James Michael McAdoo makes free throw 2 of 2,92 - 89
7:35,James Michael McAdoo blocks Evan Turner 's 3-foot  jumper,92 - 89
7:35,Maurice Harkless offensive rebound,92 - 89
7:28,Maurice Harkless  misses 24-foot three point jumper,92 - 89
7:28,Klay Thompson defensive rebound,92 - 89
7:18,Kevin Durant  misses two point shot,92 - 89
7:16,Kevin Durant offensive rebound,92 - 89
7:16,Kevin Durant  misses 2-foot,92 - 89
7:15,Al-Farouq Aminu defensive rebound,92 - 89
7:01,Damian Lillard makes 17-foot two point shot,92 - 91
6:47,C.J. McCollum shooting foul  (Klay Thompson draws the foul),92 - 91
6:47,Klay Thompson makes free throw 1 of 2,93 - 91
6:47,Klay Thompson misses free throw 2 of 2,93 - 91
6:46,Al-Farouq Aminu defensive rebound,93 - 91
6:31,Al-Farouq Aminu makes driving layup,93 - 93
6:09,Kevin Durant  misses 25-foot three point pullup jump shot,93 - 93
6:09,James Michael McAdoo offensive rebound,93 - 93
6:05,Andre Iguodala makes 23-foot  three point jumper  (James Michael McAdoo assists),96 - 93
5:52,Damian Lillard makes two point shot,96 - 95
5:33,Kevin Durant  traveling,96 - 95
5:33,Official timeout,96 - 95
5:33,Mason Plumlee enters the game for Maurice Harkless,96 - 95
5:33,Draymond Green enters the game for Klay Thompson,96 - 95
5:33,Zaza Pachulia enters the game for James Michael McAdoo,96 - 95
5:13,Evan Turner  misses two point jumper,96 - 95
5:11,Draymond Green defensive rebound,96 - 95
4:56,Kevin Durant makes 6-foot two point shot (Draymond Green assists),98 - 95
4:35,Damian Lillard  bad pass (Draymond Green steals),98 - 95
4:13,Mason Plumlee blocks Zaza Pachulia 's 1-foot  layup,98 - 95
4:11,Mason Plumlee defensive rebound,98 - 95
4:09,Mason Plumlee  bad pass (Zaza Pachulia steals),98 - 95
4:09,Evan Turner personal foul  (Zaza Pachulia draws the foul),99 - 95
4:09,Zaza Pachulia misses free throw 1 of 2,98 - 95
4:09,Warriors offensive team rebound,98 - 95
4:09,Zaza Pachulia makes free throw 2 of 2,99 - 95
3:48,Andre Iguodala personal foul  (Mason Plumlee draws the foul),99 - 95
3:36,Evan Turner  misses 25-foot three point jumper,99 - 95
3:35,Kevin Durant defensive rebound,99 - 95
3:19,Patrick McCaw  misses 24-foot three point jumper,99 - 95
3:17,Evan Turner defensive rebound,99 - 95
3:04,Damian Lillard  misses 26-foot three point jumper,99 - 95
3:01,Kevin Durant defensive rebound,99 - 95
2:55,Warriors 20 Sec. timeout,99 - 95
2:55,Trail Blazers Full timeout,99 - 95
2:55,Klay Thompson enters the game for Patrick McCaw,99 - 95
2:49,Mason Plumlee blocks Draymond Green 's 3-foot  layup,99 - 95
2:48,Al-Farouq Aminu defensive rebound,99 - 95
2:33,Al-Farouq Aminu  misses three point jumper,99 - 95
2:31,Mason Plumlee makes two point shot,99 - 97
2:31,Mason Plumlee offensive rebound,99 - 95
2:04,Draymond Green  misses 24-foot three point jumper,99 - 97
2:02,Zaza Pachulia offensive rebound,99 - 97
2:00,Kevin Durant makes 21-foot jumper,101 - 97
1:42,Evan Turner makes two point shot,101 - 99
1:25,Kevin Durant makes 13-foot Driving Floating Jump Shot (Draymond Green assists),103 - 99
1:07,Draymond Green personal foul  (Mason Plumlee draws the foul),103 - 99
56.0,Mason Plumlee  misses 3-foot,103 - 99
55.0,Draymond Green defensive rebound,103 - 99
37.0,Klay Thompson makes 24-foot  three point jumper  (Kevin Durant assists),106 - 99
37.0,Trail Blazers Full timeout,106 - 99
37.0,Allen Crabbe enters the game for Al-Farouq Aminu,106 - 99
37.0,James Michael McAdoo enters the game for Zaza Pachulia,106 - 99
31.0,James Michael McAdoo shooting foul  (Damian Lillard draws the foul),106 - 99
31.0,Damian Lillard makes free throw 1 of 3,106 - 100
31.0,Damian Lillard makes free throw 2 of 3,106 - 101
31.0,Al-Farouq Aminu enters the game for Allen Crabbe,106 - 101
31.0,Shaun Livingston enters the game for James Michael McAdoo,106 - 101
31.0,Damian Lillard makes free throw 3 of 3,106 - 102
31.0,Warriors Full timeout,106 - 102
30.0,Mason Plumlee personal take foul  (Kevin Durant draws the foul),106 - 102
30.0,Kevin Durant makes free throw 1 of 2,107 - 102
30.0,Kevin Durant makes free throw 2 of 2,108 - 102
30.0,Trail Blazers 20 Sec. timeout,108 - 102
30.0,Allen Crabbe enters the game for Al-Farouq Aminu,108 - 102
27.0,Damian Lillard makes two point shot,108 - 104
25.0,Mason Plumlee personal foul  (Klay Thompson draws the foul),108 - 104
25.0,Klay Thompson misses free throw 1 of 2,108 - 104
25.0,Klay Thompson makes free throw 2 of 2,109 - 104
