time,play,score
3:47,Grizzlies offensive team rebound,11 - 17
3:47,shot clock turnover,11 - 17
3:47,Buddy Hield enters the game for Tim Frazier,11 - 17
3:32,Anthony Davis  misses,11 - 17
3:31,Vince Carter defensive rebound,11 - 17
3:25,Anthony Davis blocks Marc Gasol 's 2-foot  shot,11 - 17
3:25,Grizzlies offensive team rebound,11 - 17
3:25,Zach Randolph enters the game for Marc Gasol,11 - 17
3:25,Mike Conley enters the game for James Ennis,11 - 17
3:18,Zach Randolph  misses 17-foot jumper,11 - 17
3:17,Anthony Davis defensive rebound,11 - 17
3:13,Lance Stephenson offensive Charge  (Mike Conley draws the foul),11 - 17
3:13,Lance Stephenson  turnover,11 - 17
2:57,Zach Randolph  misses 17-foot two point shot,11 - 17
2:56,Buddy Hield defensive rebound,11 - 17
2:47,Buddy Hield  bad pass (Jarell Martin steals),11 - 17
2:42,Wade Baldwin IV makes two point shot (Vince Carter assists),11 - 19
2:28,Terrence Jones Out-of-Bounds Bad Pass Turnover,11 - 19
2:15,Wade Baldwin IV makes 13-foot two point shot,11 - 21
2:00,Lance Stephenson makes driving layup,13 - 21
1:51,Mike Conley  out of bounds lost ball turnover,13 - 21
1:51,Omer Asik enters the game for Anthony Davis,13 - 21
1:34,Buddy Hield  misses 26-foot three point jumper,13 - 21
1:32,Wade Baldwin IV defensive rebound,13 - 21
1:25,Mike Conley  misses 27-foot three point jumper,13 - 21
1:23,Omer Asik defensive rebound,13 - 21
1:13,E'Twaun Moore  misses three point jumper,13 - 21
1:13,Jarell Martin defensive rebound,13 - 21
1:05,Wade Baldwin IV  misses 17-foot two point jumper,13 - 21
1:01,Omer Asik defensive rebound,13 - 21
55.0,Lance Stephenson  misses 19-foot two point jumper,13 - 21
53.0,Zach Randolph defensive rebound,13 - 21
45.0,E'Twaun Moore blocks Zach Randolph 's 8-foot  shot,13 - 21
42.0,Zach Randolph offensive rebound,13 - 21
41.0,Zach Randolph  misses hook shot,13 - 21
39.0,Terrence Jones defensive rebound,13 - 21
34.0,E'Twaun Moore  traveling,13 - 21
32.0,Grizzlies 20 Sec. timeout,13 - 21
32.0,Langston Galloway enters the game for E'Twaun Moore,13 - 21
17.0,Vince Carter  misses 26-foot three point jumper,13 - 21
17.0,Omer Asik defensive rebound,13 - 21
4.0,Vince Carter personal foul  (Buddy Hield draws the foul),13 - 21
2.0,Terrence Jones  bad pass (Jarell Martin steals),13 - 21
0.0,Jarell Martin  misses 55-foot three point jumper,13 - 21
0.0,Grizzlies offensive team rebound,13 - 21
0.0,End of the 1st Quarter,13 - 21
11:44,Vince Carter Out-of-Bounds Bad Pass Turnover,13 - 21
11:33,Langston Galloway  misses 21-foot jumper,13 - 21
11:33,Zach Randolph defensive rebound,13 - 21
11:23,Mike Conley makes 16-foot two point shot,13 - 23
11:07,Langston Galloway  misses 26-foot three point jumper,13 - 23
11:07,Terrence Jones offensive rebound,13 - 23
11:00,Lance Stephenson makes driving dunk (Buddy Hield assists),15 - 23
10:44,Zach Randolph Out-of-Bounds Bad Pass Turnover,15 - 23
10:26,Langston Galloway  misses 22-foot jumper,15 - 23
10:26,Zach Randolph defensive rebound,15 - 23
10:17,Zach Randolph  misses jumper,15 - 23
10:17,Omer Asik defensive rebound,15 - 23
9:57,Buddy Hield makes 26-foot  three point jumper,18 - 23
9:34,Zach Randolph  misses 13-foot jumper,18 - 23
9:34,Terrence Jones defensive rebound,18 - 23
9:26,Langston Galloway  misses 23-foot three point running jumper,18 - 23
9:25,Zach Randolph defensive rebound,18 - 23
9:15,Zach Randolph  misses 6-foot,18 - 23
9:15,Terrence Jones defensive rebound,18 - 23
9:15,Zach Randolph personal foul  (Terrence Jones draws the foul),18 - 23
9:15,Tony Allen enters the game for Vince Carter,18 - 23
9:00,Terrence Jones  misses 14-foot jumper,18 - 23
9:00,Zach Randolph defensive rebound,18 - 23
8:56,Grizzlies Full timeout,18 - 23
8:48,Mike Conley  misses 22-foot jumper,18 - 23
8:48,Pelicans defensive team rebound,18 - 23
8:40,Zach Randolph personal foul  (Omer Asik draws the foul),18 - 23
8:27,Langston Galloway makes 25-foot  three point jumper  (Terrence Jones assists),21 - 23
8:07,Jarell Martin  misses,21 - 23
8:06,Buddy Hield defensive rebound,21 - 23
7:48,Buddy Hield makes 9-foot two point shot,23 - 23
7:28,Zach Randolph makes 6-foot two point shot,23 - 25
7:13,Buddy Hield makes 24-foot  three point jumper  (Omer Asik assists),26 - 25
7:00,Tony Allen  bad pass (Langston Galloway steals),26 - 25
6:56,Lance Stephenson makes two point shot (Langston Galloway assists),28 - 25
6:37,Mike Conley  misses driving layup,28 - 25
6:35,Omer Asik defensive rebound,28 - 25
6:33,Lance Stephenson makes two point shot,30 - 25
6:33,Grizzlies Full timeout,30 - 25
6:33,JaMychal Green enters the game for Mike Conley,30 - 25
6:33,Marc Gasol enters the game for Jarell Martin,30 - 25
6:33,James Ennis enters the game for Zach Randolph,30 - 25
6:18,Omer Asik personal foul  (Marc Gasol draws the foul),30 - 25
6:09,Wade Baldwin IV  misses 4-foot jumper,30 - 25
6:07,Tony Allen  misses jumper,30 - 25
6:07,Tony Allen offensive rebound,30 - 25
6:05,Omer Asik defensive rebound,30 - 25
6:00,Buddy Hield  misses 25-foot three point jumper,30 - 25
5:58,Wade Baldwin IV defensive rebound,30 - 25
5:56,Buddy Hield personal foul  (Tony Allen draws the foul),30 - 25
5:48,James Ennis makes 24-foot  three point jumper  (Wade Baldwin IV assists),30 - 28
5:31,Terrence Jones  lost ball turnover (James Ennis steals),30 - 28
5:26,Tony Allen  misses Running Jumper,30 - 28
5:22,JaMychal Green makes tip shot,30 - 30
5:22,JaMychal Green offensive rebound,30 - 28
4:58,E'Twaun Moore enters the game for Buddy Hield,30 - 30
4:58,Terrence Jones vs. Tony Allen,30 - 30
4:58,Anthony Davis enters the game for Terrence Jones,30 - 30
4:52,Lance Stephenson makes 24-foot   (E'Twaun Moore assists),33 - 30
4:31,JaMychal Green makes 26-foot  three point jumper  (Marc Gasol assists),33 - 33
4:07,Lance Stephenson makes 19-foot jumper,35 - 33
3:57,Langston Galloway personal foul  (Wade Baldwin IV draws the foul),35 - 33
3:57,Solomon Hill enters the game for Langston Galloway,35 - 33
3:47,James Ennis  misses 25-foot three point jumper,35 - 33
3:47,Omer Asik defensive rebound,35 - 33
3:33,Solomon Hill  misses 26-foot three point jumper,35 - 33
3:32,James Ennis defensive rebound,35 - 33
3:23,Tony Allen makes driving layup (Wade Baldwin IV assists),35 - 35
3:05,E'Twaun Moore  lost ball turnover (JaMychal Green steals),35 - 35
2:55,Tony Allen  misses 25-foot three point jumper,35 - 35
2:54,Solomon Hill defensive rebound,35 - 35
2:47,Tony Allen personal foul  (Lance Stephenson draws the foul),35 - 35
2:47,Full timeout,35 - 35
2:47,Mike Conley enters the game for Tony Allen,35 - 35
2:47,Vince Carter enters the game for Wade Baldwin IV,35 - 35
2:47,Langston Galloway enters the game for Solomon Hill,35 - 35
2:39,Anthony Davis makes 26-foot  three point jumper  (Lance Stephenson assists),38 - 35
2:29,Omer Asik personal foul  (Marc Gasol draws the foul),38 - 35
2:15,James Ennis Out-of-Bounds Bad Pass Turnover,38 - 35
2:03,Langston Galloway makes 27-foot  three point jumper,41 - 35
1:51,Langston Galloway blocks Marc Gasol 's 1-foot  shot,41 - 35
1:51,Grizzlies offensive team rebound,41 - 35
1:43,JaMychal Green makes 13-foot jumper,41 - 37
1:34,Langston Galloway makes 26-foot  three point jumper  (Lance Stephenson assists),44 - 37
1:15,Marc Gasol  lost ball turnover (Anthony Davis steals),44 - 37
1:13,Anthony Davis offensive Charge  (JaMychal Green draws the foul),44 - 37
1:13,Anthony Davis  turnover,44 - 37
1:00,Marc Gasol makes 16-foot jumper (Mike Conley assists),44 - 39
43.0,Langston Galloway makes 7-foot two point shot,46 - 39
34.0,JaMychal Green makes dunk (Mike Conley assists),46 - 41
18.0,Langston Galloway makes layup (Omer Asik assists),48 - 41
1.0,Marc Gasol  misses 27-foot three point jumper,48 - 41
0.0,Grizzlies offensive team rebound,48 - 41
0.0,End of the 2nd Quarter,48 - 41
11:33,Mike Conley makes 16-foot two point shot,48 - 43
11:22,JaMychal Green personal foul  (Anthony Davis draws the foul),48 - 43
11:07,Tim Frazier  misses 10-foot,48 - 43
11:07,Pelicans offensive team rebound,48 - 43
11:07,shot clock turnover,48 - 43
10:56,Marc Gasol  misses 20-foot jumper,48 - 43
10:56,James Ennis offensive rebound,48 - 43
10:55,James Ennis  lost ball turnover (Solomon Hill steals),48 - 43
10:52,Tony Allen personal take foul  (Solomon Hill draws the foul),48 - 43
10:45,Anthony Davis  misses 20-foot jumper,48 - 43
10:45,James Ennis defensive rebound,48 - 43
10:33,Marc Gasol  misses layup,48 - 43
10:32,Marc Gasol offensive rebound,48 - 43
10:32,E'Twaun Moore shooting foul  (Marc Gasol draws the foul),48 - 43
10:32,Marc Gasol misses free throw 1 of 2,48 - 43
10:32,Grizzlies offensive team rebound,48 - 43
10:32,Marc Gasol makes free throw 2 of 2,48 - 44
10:18,Solomon Hill  misses 6-foot two point jumper,48 - 44
10:17,Omer Asik  misses,48 - 44
10:17,Omer Asik offensive rebound,48 - 44
10:17,Grizzlies defensive team rebound,48 - 44
10:00,Mike Conley  out of bounds lost ball turnover,48 - 44
9:45,E'Twaun Moore  misses 10-foot step back jumpshot,48 - 44
9:45,JaMychal Green defensive rebound,48 - 44
9:38,E'Twaun Moore kicked ball violation,48 - 44
9:26,JaMychal Green  misses 9-foot hook shot,48 - 44
9:23,Omer Asik defensive rebound,48 - 44
9:15,Anthony Davis  misses 26-foot three point jumper,48 - 44
9:15,Marc Gasol defensive rebound,48 - 44
9:04,Tim Frazier shooting foul  (Tony Allen draws the foul),48 - 44
9:04,Tony Allen misses free throw 1 of 2,48 - 44
9:04,Grizzlies offensive team rebound,48 - 44
9:04,Marc Gasol double lane violation,48 - 44
9:04,Anthony Davis vs. Marc Gasol (Mike Conley gains possession),48 - 44
8:48,Marc Gasol  misses 16-foot jumper,48 - 44
8:48,E'Twaun Moore defensive rebound,48 - 44
8:23,Tim Frazier  misses 27-foot three point jumper,48 - 44
8:23,Marc Gasol defensive rebound,48 - 44
8:06,JaMychal Green makes  three point jumper  (Marc Gasol assists),48 - 47
8:00,Pelicans Full timeout,48 - 47
8:00,Terrence Jones enters the game for Omer Asik,48 - 47
7:50,Tim Frazier vs. JaMychal Green (Anthony Davis gains possession),48 - 47
7:43,Terrence Jones makes 4-foot two point shot (Tim Frazier assists),50 - 47
7:31,Marc Gasol  traveling,50 - 47
7:22,Anthony Davis offensive foul  (Mike Conley draws the foul),50 - 47
7:22,Anthony Davis  turnover,50 - 47
7:09,Marc Gasol  bad pass (Anthony Davis steals),50 - 47
7:00,Tony Allen personal foul  (Tim Frazier draws the foul),50 - 47
7:00,Jarell Martin enters the game for JaMychal Green,50 - 47
6:48,Terrence Jones  lost ball turnover (Tony Allen steals),50 - 47
6:28,Mike Conley makes 26-foot  three point jumper,50 - 50
6:13,Tim Frazier  lost ball turnover (Tony Allen steals),50 - 50
6:09,Tim Frazier shooting foul  (Tony Allen draws the foul),50 - 50
6:09,Tony Allen makes free throw 1 of 2,50 - 51
6:09,Lance Stephenson enters the game for Solomon Hill,50 - 51
6:09,Tony Allen misses free throw 2 of 2,50 - 51
6:09,Anthony Davis defensive rebound,50 - 51
5:56,Jarell Martin blocks Anthony Davis's  layup,50 - 51
5:52,Mike Conley defensive rebound,50 - 51
5:48,Terrence Jones personal foul  (Mike Conley draws the foul),50 - 51
5:48,Vince Carter enters the game for Tony Allen,50 - 51
5:48,Zach Randolph enters the game for Marc Gasol,50 - 51
5:37,Jarell Martin  misses layup,50 - 51
5:37,Pelicans defensive team rebound,50 - 51
5:31,Jarell Martin personal foul  (Anthony Davis draws the foul),50 - 51
5:31,Buddy Hield enters the game for Tim Frazier,50 - 51
5:22,Terrence Jones  misses 13-foot two point shot,50 - 51
5:20,Jarell Martin defensive rebound,50 - 51
5:05,Anthony Davis shooting block foul  (Jarell Martin draws the foul),50 - 51
5:05,Jarell Martin makes free throw 1 of 2,50 - 52
5:05,Jarell Martin makes free throw 2 of 2,50 - 53
4:52,Anthony Davis makes layup (Lance Stephenson assists),52 - 53
4:43,E'Twaun Moore personal foul  (Mike Conley draws the foul),52 - 53
4:43,Mike Conley makes free throw 1 of 2,52 - 54
4:43,Mike Conley makes free throw 2 of 2,52 - 55
4:31,E'Twaun Moore  misses 26-foot three point jumper,52 - 55
4:31,James Ennis defensive rebound,52 - 55
4:20,James Ennis makes 27-foot  three point jumper  (Jarell Martin assists),52 - 58
4:00,E'Twaun Moore  misses three point jumper,52 - 58
3:59,Zach Randolph defensive rebound,52 - 58
3:40,Buddy Hield blocks Jarell Martin's  layup,52 - 58
3:40,Grizzlies offensive team rebound,52 - 58
3:40,Langston Galloway enters the game for E'Twaun Moore,52 - 58
3:39,Jarell Martin offensive foul  (Langston Galloway draws the foul),52 - 58
3:39,Jarell Martin  turnover,52 - 58
3:27,Buddy Hield  misses 7-foot two point shot,52 - 58
3:25,Zach Randolph defensive rebound,52 - 58
3:17,Mike Conley  misses driving layup,52 - 58
3:16,Grizzlies offensive team rebound,52 - 58
3:16,Grizzlies Full timeout,52 - 58
3:03,Zach Randolph makes 4-foot two point shot,52 - 60
2:47,Buddy Hield  misses 25-foot three point jumper,52 - 60
2:47,Grizzlies defensive team rebound,52 - 60
2:31,Mike Conley  misses 25-foot three point jumper,52 - 60
2:31,Anthony Davis defensive rebound,52 - 60
2:16,Buddy Hield makes layup (Lance Stephenson assists),54 - 60
1:58,Terrence Jones blocks Zach Randolph's  layup,54 - 60
1:55,Zach Randolph makes two point shot,54 - 62
1:55,Zach Randolph offensive rebound,54 - 60
1:55,Anthony Davis shooting foul  (Zach Randolph draws the foul),54 - 62
1:55,Omer Asik enters the game for Anthony Davis,54 - 62
1:55,Wade Baldwin IV enters the game for Mike Conley,54 - 62
1:55,Marc Gasol enters the game for Jarell Martin,54 - 62
1:55,Zach Randolph misses free throw 1 of 1,54 - 62
1:54,Terrence Jones defensive rebound,54 - 62
1:39,Marc Gasol blocks Buddy Hield 's 2-foot  shot,54 - 62
1:38,James Ennis defensive rebound,54 - 62
1:23,Zach Randolph  bad pass (Buddy Hield steals),54 - 62
1:17,Lance Stephenson  misses two point shot,54 - 62
1:16,Terrence Jones makes dunk,56 - 62
1:16,Terrence Jones offensive rebound,54 - 62
58.0,Zach Randolph makes 8-foot two point shot (Vince Carter assists),56 - 64
49.0,Terrence Jones makes 26-foot  three point jumper  (Lance Stephenson assists),59 - 64
37.0,Zach Randolph  misses 25-foot three point jumper,59 - 64
36.0,Buddy Hield defensive rebound,59 - 64
26.0,Vince Carter blocks Buddy Hield's  layup,59 - 64
24.0,Marc Gasol defensive rebound,59 - 64
21.0,James Ennis makes two point shot (Wade Baldwin IV assists),59 - 66
0.0,Lance Stephenson  misses 26-foot three point jumper,59 - 66
0.0,Pelicans offensive team rebound,59 - 66
0.0,End of the 3rd Quarter,59 - 66
11:41,Buddy Hield  bad pass (Marc Gasol steals),59 - 66
11:36,Zach Randolph makes two point shot (Wade Baldwin IV assists),59 - 68
11:18,Lance Stephenson makes driving layup,61 - 68
11:07,Langston Galloway personal foul  (Wade Baldwin IV draws the foul),61 - 68
10:57,Tony Allen  misses 5-foot two point jumper,61 - 68
10:56,Zach Randolph offensive rebound,61 - 68
10:53,Zach Randolph  misses 4-foot two point shot,61 - 68
10:52,Lance Stephenson defensive rebound,61 - 68
10:47,Tony Allen personal foul  (Lance Stephenson draws the foul),61 - 68
10:29,Lance Stephenson  misses 25-foot,61 - 68
10:26,Wade Baldwin IV defensive rebound,61 - 68
10:22,Tony Allen  misses two point shot,61 - 68
10:21,Terrence Jones defensive rebound,61 - 68
10:15,Zach Randolph personal foul  (Terrence Jones draws the foul),61 - 68
10:11,Tony Allen personal foul  (Lance Stephenson draws the foul),61 - 68
9:59,Terrence Jones  misses three point jumper,61 - 68
9:59,Vince Carter defensive rebound,61 - 68
9:48,Terrence Jones blocks Zach Randolph's  jumper,61 - 68
9:48,Zach Randolph offensive rebound,61 - 68
9:37,Zach Randolph  misses 25-foot three point jumper,61 - 68
9:37,Langston Galloway defensive rebound,61 - 68
9:30,Wade Baldwin IV shooting foul  (Langston Galloway draws the foul),61 - 68
9:30,Langston Galloway makes free throw 1 of 3,62 - 68
9:30,Langston Galloway misses free throw 2 of 3,62 - 68
9:30,Pelicans offensive team rebound,62 - 68
9:30,Langston Galloway makes free throw 3 of 3,63 - 68
9:11,Vince Carter  misses 7-foot,63 - 68
9:08,Terrence Jones defensive rebound,63 - 68
9:02,Lance Stephenson  bad pass (Vince Carter steals),63 - 68
8:59,Vince Carter  bad pass (Langston Galloway steals),63 - 68
8:53,Buddy Hield makes 25-foot  three point running jumper  (Langston Galloway assists),66 - 68
8:53,Grizzlies Full timeout,66 - 68
8:53,JaMychal Green enters the game for Zach Randolph,66 - 68
8:42,Langston Galloway personal foul  (Vince Carter draws the foul),66 - 68
8:36,JaMychal Green  misses 26-foot three point jumper,66 - 68
8:34,Omer Asik defensive rebound,66 - 68
8:14,Buddy Hield  misses 27-foot three point jumper,66 - 68
8:12,Marc Gasol defensive rebound,66 - 68
7:52,Marc Gasol  misses 10-foot two point shot,66 - 68
7:52,Grizzlies offensive team rebound,66 - 68
7:52,Buddy Hield personal foul  (Vince Carter draws the foul),66 - 68
7:41,Marc Gasol  misses two point jumper,66 - 68
7:39,Langston Galloway defensive rebound,66 - 68
7:26,Langston Galloway  misses 23-foot jumper,66 - 68
7:26,Marc Gasol defensive rebound,66 - 68
7:13,Wade Baldwin IV  misses 14-foot two point jumper,66 - 68
7:13,Terrence Jones defensive rebound,66 - 68
6:58,Terrence Jones  misses three point jumper,66 - 68
6:58,Marc Gasol defensive rebound,66 - 68
6:46,JaMychal Green  lost ball turnover (Lance Stephenson steals),66 - 68
6:35,Buddy Hield makes 25-foot  three point jumper  (Terrence Jones assists),69 - 68
6:11,JaMychal Green makes 17-foot jumper (Wade Baldwin IV assists),69 - 70
5:52,Lance Stephenson makes 10-foot two point shot,71 - 70
5:28,Full timeout,71 - 70
5:28,James Ennis enters the game for Marc Gasol,71 - 70
5:28,Mike Conley enters the game for Wade Baldwin IV,71 - 70
5:28,Zach Randolph enters the game for Vince Carter,71 - 70
5:28,Anthony Davis enters the game for Terrence Jones,71 - 70
5:26,shot clock turnover,71 - 70
5:13,Buddy Hield  misses 25-foot three point jumper,71 - 70
5:13,JaMychal Green defensive rebound,71 - 70
4:58,Anthony Davis blocks James Ennis's  layup,71 - 70
4:58,Grizzlies offensive team rebound,71 - 70
4:54,Mike Conley makes 9-foot two point shot (Tony Allen assists),71 - 72
4:39,Lance Stephenson offensive Charge  (Zach Randolph draws the foul),71 - 72
4:39,Lance Stephenson  turnover,71 - 72
4:26,JaMychal Green  misses 23-foot three point jumper,71 - 72
4:26,Grizzlies offensive team rebound,71 - 72
4:16,Zach Randolph  misses,71 - 72
4:16,Tony Allen offensive rebound,71 - 72
4:16,Omer Asik vs. Tony Allen (Anthony Davis gains possession),71 - 72
4:16,Tony Allen  lost ball turnover,71 - 72
3:58,Langston Galloway makes 26-foot  three point jumper  (Lance Stephenson assists),74 - 72
3:40,Lance Stephenson blocks Tony Allen 's 3-foot  shot,74 - 72
3:40,Anthony Davis defensive rebound,74 - 72
3:40,JaMychal Green personal foul  (Anthony Davis draws the foul),74 - 72
3:40,Anthony Davis makes free throw 1 of 2,75 - 72
3:40,Marc Gasol enters the game for Zach Randolph,75 - 72
3:40,Anthony Davis misses free throw 2 of 2,75 - 72
3:39,JaMychal Green defensive rebound,75 - 72
3:19,Marc Gasol  misses 18-foot jumper,75 - 72
3:19,Lance Stephenson defensive rebound,75 - 72
3:11,Pelicans Full timeout,75 - 72
3:11,Vince Carter enters the game for Tony Allen,75 - 72
2:57,Lance Stephenson  bad pass (Marc Gasol steals),75 - 72
2:36,Vince Carter  misses 25-foot three point jumper,75 - 72
2:35,James Ennis offensive rebound,75 - 72
2:23,James Ennis  misses 26-foot three point jumper,75 - 72
2:23,Anthony Davis defensive rebound,75 - 72
1:57,Anthony Davis  misses 14-foot jumper,75 - 72
1:57,James Ennis defensive rebound,75 - 72
1:35,JaMychal Green makes  three point jumper  (Marc Gasol assists),75 - 75
1:35,Pelicans Full timeout,75 - 75
1:23,Langston Galloway  misses 25-foot three point jumper,75 - 75
1:23,James Ennis defensive rebound,75 - 75
1:02,Mike Conley  misses 14-foot two point jumper,75 - 75
1:02,Vince Carter offensive rebound,75 - 75
1:02,Grizzlies 20 Sec. timeout,75 - 75
1:02,E'Twaun Moore enters the game for Buddy Hield,75 - 75
1:00,Mike Conley  misses 45-foot three point jumper,75 - 75
1:00,Grizzlies offensive team rebound,75 - 75
1:00,shot clock turnover,75 - 75
1:00,Buddy Hield enters the game for E'Twaun Moore,75 - 75
1:00,Pelicans 20 Sec. timeout,75 - 75
1:00,Tony Allen enters the game for Vince Carter,75 - 75
50.0,Anthony Davis  misses,75 - 75
50.0,Tony Allen defensive rebound,75 - 75
50.0,Grizzlies 20 Sec. timeout,75 - 75
50.0,Vince Carter enters the game for Tony Allen,75 - 75
50.0,E'Twaun Moore enters the game for Buddy Hield,75 - 75
35.0,Omer Asik kicked ball violation,75 - 75
22.0,Marc Gasol  misses 29-foot,75 - 75
21.0,Lance Stephenson defensive rebound,75 - 75
1.0,Anthony Davis  misses 26-foot three point jumper,75 - 75
0.0,Pelicans offensive team rebound,75 - 75
0.0,End of the 4th Quarter,75 - 75
5:00,Anthony Davis vs. Marc Gasol (E'Twaun Moore gains possession),75 - 75
4:43,Vince Carter shooting foul  (E'Twaun Moore draws the foul),75 - 75
4:43,E'Twaun Moore misses free throw 1 of 2,75 - 75
4:43,Pelicans offensive team rebound,75 - 75
4:43,E'Twaun Moore makes free throw 2 of 2,76 - 75
4:22,JaMychal Green makes 2-foot two point shot,76 - 77
4:11,Marc Gasol blocks Omer Asik's  shot,76 - 77
4:11,Grizzlies defensive team rebound,76 - 77
3:56,Langston Galloway shooting foul  (Mike Conley draws the foul),76 - 77
3:56,Mike Conley makes free throw 1 of 2,76 - 78
3:56,Mike Conley makes free throw 2 of 2,76 - 79
3:40,Anthony Davis offensive Charge  (Marc Gasol draws the foul),76 - 79
3:40,Anthony Davis  turnover,76 - 79
3:17,Lance Stephenson shooting foul  (James Ennis draws the foul),76 - 79
3:17,James Ennis makes free throw 1 of 2,76 - 80
3:17,James Ennis makes free throw 2 of 2,76 - 81
3:17,Buddy Hield enters the game for E'Twaun Moore,76 - 80
3:04,Anthony Davis  misses 26-foot,76 - 81
3:02,Omer Asik offensive rebound,76 - 81
2:59,Omer Asik  bad pass (James Ennis steals),76 - 81
2:39,Marc Gasol makes  three point jumper  (Mike Conley assists),76 - 84
2:39,Pelicans Full timeout,76 - 84
2:28,Langston Galloway  misses 22-foot two point jumper,76 - 84
2:27,Anthony Davis offensive rebound,76 - 84
2:27,James Ennis shooting foul  (Anthony Davis draws the foul),76 - 84
2:27,Anthony Davis misses free throw 1 of 2,76 - 84
2:27,Pelicans offensive team rebound,76 - 84
2:27,Anthony Davis makes free throw 2 of 2,77 - 84
2:05,Mike Conley makes 25-foot  three point jumper,77 - 87
1:50,Omer Asik  bad pass (Vince Carter steals),77 - 87
1:30,Marc Gasol  misses 26-foot three point jumper,77 - 87
1:29,Buddy Hield defensive rebound,77 - 87
1:16,Buddy Hield  misses driving layup,77 - 87
1:16,Marc Gasol defensive rebound,77 - 87
1:16,Buddy Hield personal foul  (Marc Gasol draws the foul),77 - 87
1:16,Solomon Hill enters the game for Omer Asik,77 - 87
54.0,Vince Carter  misses 25-foot three point jumper,77 - 87
