time,play,score
9:30,Draymond Green defensive rebound,56 - 68
9:12,Stephen Curry makes 14-foot two point shot (Draymond Green assists),56 - 70
8:51,Tim Frazier makes driving layup,58 - 70
8:40,Kevin Durant  misses driving layup,58 - 70
8:40,Solomon Hill defensive rebound,58 - 70
8:37,Draymond Green personal foul  (Tim Frazier draws the foul),58 - 70
8:22,E'Twaun Moore makes 9-foot jumper (Tim Frazier assists),60 - 70
8:08,Kevin Durant  misses 13-foot jumper,60 - 70
8:08,Kevin Durant offensive rebound,60 - 70
8:07,Kevin Durant  misses 6-foot jumper,60 - 70
8:04,Anthony Davis defensive rebound,60 - 70
7:54,Anthony Davis makes driving layup (Tim Frazier assists),62 - 70
7:54,Klay Thompson shooting foul  (Anthony Davis draws the foul),62 - 70
7:54,Warriors Full timeout,62 - 70
7:54,Anthony Davis makes free throw 1 of 1,63 - 70
7:43,Stephen Curry  misses 12-foot two point shot,63 - 70
7:41,Anthony Davis defensive rebound,63 - 70
7:18,E'Twaun Moore makes 24-foot  three pointer  (Tim Frazier assists),66 - 70
7:01,Kevin Durant  misses 15-foot jumper,66 - 70
7:00,Anthony Davis defensive rebound,66 - 70
6:39,Tim Frazier  misses 25-foot three point jumper,66 - 70
6:39,Anthony Davis offensive rebound,66 - 70
6:37,Zaza Pachulia shooting foul  (Anthony Davis draws the foul),66 - 70
6:37,Anthony Davis makes free throw 1 of 2,67 - 70
6:37,Kevon Looney enters the game for Zaza Pachulia,67 - 70
6:37,Andre Iguodala enters the game for Kevin Durant,67 - 70
6:37,Anthony Davis makes free throw 2 of 2,68 - 70
6:22,Klay Thompson makes 19-foot two point shot (Draymond Green assists),68 - 72
6:09,Kevon Looney shooting foul  (Solomon Hill draws the foul),68 - 72
6:09,Solomon Hill makes free throw 1 of 2,69 - 72
6:09,Solomon Hill makes free throw 2 of 2,70 - 72
5:58,Stephen Curry  misses 25-foot three point jumper,70 - 72
5:58,Pelicans defensive team rebound,70 - 72
5:58,Kevon Looney loose ball foul  (Omer Asik draws the foul),70 - 72
5:58,Omer Asik misses free throw 1 of 2,70 - 72
5:58,Pelicans offensive team rebound,70 - 72
5:58,Omer Asik makes free throw 2 of 2,71 - 72
5:41,Stephen Curry  misses 19-foot step back jumpshot,71 - 72
5:41,Omer Asik defensive rebound,71 - 72
5:30,Anthony Davis  misses 27-foot three point jumper,71 - 72
5:30,Stephen Curry defensive rebound,71 - 72
5:16,Klay Thompson  misses 16-foot,71 - 72
5:16,Omer Asik defensive rebound,71 - 72
4:56,Anthony Davis  misses 18-foot jumper,71 - 72
4:54,Andre Iguodala defensive rebound,71 - 72
4:31,Andre Iguodala  misses 23-foot three point jumper,71 - 72
4:31,Anthony Davis defensive rebound,71 - 72
4:13,Anthony Davis makes two point shot (Tim Frazier assists),73 - 72
4:13,Warriors Full timeout,73 - 72
4:13,Ian Clark enters the game for Klay Thompson,73 - 72
4:13,Kevin Durant enters the game for Kevon Looney,73 - 72
4:05,E'Twaun Moore personal foul  (Stephen Curry draws the foul),73 - 72
4:05,Terrence Jones enters the game for Omer Asik,73 - 72
4:05,Dante Cunningham enters the game for Solomon Hill,73 - 72
3:59,Stephen Curry makes 26-foot  three pointer,73 - 75
3:36,Terrence Jones  misses 18-foot jumper,73 - 75
3:35,Ian Clark defensive rebound,73 - 75
3:24,Ian Clark Out-of-Bounds Bad Pass Turnover,73 - 75
3:24,Langston Galloway enters the game for E'Twaun Moore,73 - 75
3:14,Tim Frazier  misses 17-foot jumper,73 - 75
3:13,Tim Frazier offensive rebound,73 - 75
3:03,Anthony Davis makes 14-foot two point shot (Tim Frazier assists),75 - 75
2:48,Kevin Durant  misses 26-foot three point pullup jump shot,75 - 75
2:48,Langston Galloway defensive rebound,75 - 75
2:36,Kevin Durant defensive 3-seconds (Technical Foul),75 - 75
2:36,Anthony Davis makes technical free throw,76 - 75
2:23,Dante Cunningham  misses 23-foot jumper,76 - 75
2:23,Warriors defensive team rebound,76 - 75
2:23,Anthony Davis loose ball foul  (Draymond Green draws the foul),76 - 75
2:08,Kevin Durant makes driving dunk,76 - 77
1:50,Anthony Davis  misses 19-foot jumper,76 - 77
1:50,Ian Clark defensive rebound,76 - 77
1:45,Tim Frazier personal foul  (Stephen Curry draws the foul),76 - 77
1:45,Stephen Curry technical foul(1st technical foul),76 - 77
1:45,Langston Galloway misses technical free throw,76 - 77
1:45,Warriors offensive team rebound,76 - 77
1:45,Buddy Hield enters the game for Anthony Davis,76 - 77
1:40,Stephen Curry makes 27-foot  three point jumper  (Andre Iguodala assists),76 - 80
1:22,Buddy Hield  misses 20-foot jumper,76 - 80
1:22,Kevin Durant defensive rebound,76 - 80
1:10,Stephen Curry  misses,76 - 80
1:09,Tim Frazier defensive rebound,76 - 80
1:05,Terrence Jones Out-of-Bounds Bad Pass Turnover,76 - 80
57.0,Draymond Green  lost ball turnover (Tim Frazier steals),76 - 80
51.0,Langston Galloway  misses two point shot,76 - 80
49.0,Langston Galloway offensive rebound,77 - 80
49.0,Stephen Curry shooting foul  (Tim Frazier draws the foul),76 - 80
49.0,Tim Frazier makes free throw 1 of 2,77 - 80
49.0,David West enters the game for Draymond Green,77 - 80
49.0,Tim Frazier makes free throw 2 of 2,78 - 80
38.0,Dante Cunningham shooting foul  (Kevin Durant draws the foul),78 - 80
38.0,Kevin Durant makes free throw 1 of 2,78 - 81
38.0,Kevin Durant misses free throw 2 of 2,78 - 81
36.0,Buddy Hield defensive rebound,78 - 81
30.0,Ian Clark blocks Tim Frazier's  shot,78 - 81
30.0,Warriors defensive team rebound,78 - 81
9.0,Stephen Curry makes 25-foot  three pointer  (Ian Clark assists),78 - 84
3.0,Tim Frazier  lost ball turnover (David West steals),78 - 84
0.0,End of the 3rd Quarter,78 - 84
11:44,Kevin Durant  bad pass (Langston Galloway steals),78 - 84
11:38,Langston Galloway makes two point shot,80 - 84
11:21,Shaun Livingston makes two point shot (David West assists),80 - 86
11:03,Buddy Hield makes 25-foot  three pointer,83 - 86
10:49,David West  misses 8-foot two point shot,83 - 86
10:49,Buddy Hield defensive rebound,83 - 86
10:32,E'Twaun Moore enters the game for Tim Frazier,83 - 86
10:29,Terrence Jones  misses 25-foot three point jumper,83 - 86
10:27,Andre Iguodala defensive rebound,83 - 86
10:11,Kevin Durant  misses 25-foot three point jumper,83 - 86
10:10,Shaun Livingston offensive rebound,83 - 86
10:02,Dante Cunningham shooting foul  (David West draws the foul),83 - 86
10:02,David West makes free throw 1 of 2,83 - 87
10:02,David West makes free throw 2 of 2,83 - 88
9:41,Langston Galloway makes 24-foot  three pointer  (E'Twaun Moore assists),86 - 88
9:26,Kevin Durant makes 16-foot two point shot (Andre Iguodala assists),86 - 90
9:00,Dante Cunningham  bad pass (Andre Iguodala steals),86 - 90
8:59,Buddy Hield personal foul  (Andre Iguodala draws the foul),86 - 90
8:59,Official timeout,86 - 90
8:41,Klay Thompson  misses 26-foot three point pullup jump shot,86 - 90
8:40,David West offensive rebound,86 - 90
8:29,Kevin Durant makes dunk (Andre Iguodala assists),86 - 92
8:07,E'Twaun Moore makes 10-foot two point shot,88 - 92
7:46,Klay Thompson makes layup (Kevin Durant assists),88 - 94
7:30,Dante Cunningham makes 26-foot   (E'Twaun Moore assists),91 - 94
7:11,Klay Thompson  misses 20-foot jumper,91 - 94
7:09,Buddy Hield defensive rebound,91 - 94
6:56,Buddy Hield  bad pass (Klay Thompson steals),91 - 94
6:48,David West makes dunk (Kevin Durant assists),91 - 96
6:48,Pelicans Full timeout,91 - 96
6:48,Stephen Curry enters the game for Kevin Durant,91 - 96
6:48,Draymond Green enters the game for Andre Iguodala,91 - 96
6:48,Anthony Davis enters the game for Buddy Hield,91 - 96
6:48,Solomon Hill enters the game for Terrence Jones,91 - 96
6:31,E'Twaun Moore  bad pass (Stephen Curry steals),91 - 96
6:31,E'Twaun Moore personal foul  (Draymond Green draws the foul),91 - 96
6:31,Tim Frazier enters the game for Langston Galloway,91 - 96
6:31,Ian Clark enters the game for David West,91 - 96
6:11,Ian Clark  misses 27-foot three point jumper,91 - 96
6:11,Stephen Curry offensive rebound,91 - 96
6:01,Stephen Curry  misses 26-foot three point pullup jump shot,91 - 96
6:01,Anthony Davis defensive rebound,91 - 96
5:48,Anthony Davis  misses 16-foot jumper,91 - 96
5:48,Dante Cunningham offensive rebound,91 - 96
5:43,Shaun Livingston personal foul  (E'Twaun Moore draws the foul),91 - 96
5:35,E'Twaun Moore  bad pass (Klay Thompson steals),91 - 96
5:16,Draymond Green makes 8-foot two point shot (Stephen Curry assists),91 - 98
4:58,Anthony Davis  lost ball turnover (Draymond Green steals),91 - 98
4:46,Shaun Livingston makes dunk (Draymond Green assists),91 - 100
4:45,Pelicans Full timeout,91 - 100
4:45,Buddy Hield enters the game for Dante Cunningham,91 - 100
4:31,E'Twaun Moore Out-of-Bounds Bad Pass Turnover,91 - 100
4:16,Klay Thompson  misses 20-foot jumper,91 - 100
4:16,E'Twaun Moore defensive rebound,91 - 100
4:07,E'Twaun Moore makes 12-foot two point shot,93 - 100
3:50,Draymond Green  misses 10-foot two point shot,93 - 100
3:50,Draymond Green  misses,93 - 100
3:50,Draymond Green offensive rebound,93 - 100
3:49,E'Twaun Moore defensive rebound,93 - 100
3:47,Buddy Hield makes two point shot (E'Twaun Moore assists),95 - 100
3:47,Warriors Full timeout,95 - 100
3:47,Andre Iguodala enters the game for Ian Clark,95 - 100
3:47,Kevin Durant enters the game for Shaun Livingston,95 - 100
3:43,Buddy Hield personal foul  (Andre Iguodala draws the foul),95 - 100
3:33,Stephen Curry makes 25-foot  three point jumper  (Andre Iguodala assists),95 - 103
3:15,Tim Frazier makes 17-foot two point shot,97 - 103
2:54,Stephen Curry makes 25-foot  three point jumper  (Klay Thompson assists),97 - 106
2:31,Buddy Hield  misses 17-foot step back jumpshot,97 - 106
2:31,Draymond Green defensive rebound,97 - 106
2:23,Stephen Curry makes 26-foot  three pointer  (Draymond Green assists),97 - 109
2:23,Pelicans Full timeout,97 - 109
2:12,Tim Frazier  bad pass (Andre Iguodala steals),97 - 109
1:54,Andre Iguodala  bad pass (Solomon Hill steals),97 - 109
1:51,Draymond Green personal foul  (Solomon Hill draws the foul),97 - 109
1:43,Anthony Davis makes 7-foot two point shot (Buddy Hield assists),99 - 109
1:28,Stephen Curry  misses two point shot,99 - 109
1:27,Anthony Davis defensive rebound,99 - 109
1:20,E'Twaun Moore  misses 26-foot three point jumper,99 - 109
1:20,Warriors defensive team rebound,99 - 109
1:20,Tim Frazier loose ball foul  (Andre Iguodala draws the foul),99 - 109
1:20,Andre Iguodala makes free throw 1 of 2,99 - 110
1:20,Andre Iguodala makes free throw 2 of 2,99 - 111
1:09,Buddy Hield  misses 26-foot three point jumper,99 - 111
1:09,Tim Frazier offensive rebound,99 - 111
1:07,Anthony Davis makes 25-foot  three point jumper  (Tim Frazier assists),102 - 111
54.0,Klay Thompson makes 24-foot  three pointer  (Andre Iguodala assists),102 - 114
44.0,Andre Iguodala shooting foul  (Anthony Davis draws the foul),102 - 114
44.0,Anthony Davis misses free throw 1 of 2,102 - 114
44.0,Pelicans offensive team rebound,102 - 114
44.0,Anthony Davis makes free throw 2 of 2,103 - 114
23.0,Kevin Durant makes driving dunk,103 - 116
7.0,Tim Frazier makes 25-foot  three pointer  (E'Twaun Moore assists),106 - 116
0.0,End of the 4th Quarter,106 - 116
0.0,End of Game,106 - 116
