time,play,score
6:54,Josh McRoberts shooting foul  (Bismack Biyombo draws the foul),13 - 11
6:54,Bismack Biyombo misses free throw 1 of 1,13 - 11
6:54,Hassan Whiteside defensive rebound,13 - 11
6:35,Hassan Whiteside makes two point shot,13 - 13
6:13,Serge Ibaka makes 25-foot  three point jumper  (Aaron Gordon assists),16 - 13
6:01,Goran Dragic  misses 24-foot three point jumper,16 - 13
6:00,Serge Ibaka defensive rebound,16 - 13
5:52,Hassan Whiteside blocks D.J. Augustin 's 16-foot  jumper,16 - 13
5:50,Bismack Biyombo offensive rebound,16 - 13
5:46,Aaron Gordon  misses 25-foot three point jumper,16 - 13
5:45,Goran Dragic defensive rebound,16 - 13
5:41,Josh Richardson makes  three point jumper  (Goran Dragic assists),16 - 16
5:18,Serge Ibaka  misses 20-foot jumper,16 - 16
5:18,Hassan Whiteside defensive rebound,16 - 16
4:58,Goran Dragic makes 3-foot two point shot,16 - 18
4:54,Magic Full timeout,16 - 18
4:54,Tyler Johnson enters the game for Goran Dragic,16 - 18
4:54,Nikola Vucevic enters the game for Bismack Biyombo,16 - 18
4:54,Elfrid Payton enters the game for D.J. Augustin,16 - 18
4:45,Evan Fournier makes 25-foot  three point jumper,19 - 18
4:18,Josh McRoberts  misses 22-foot jumper,18 - 18
4:16,Aaron Gordon defensive rebound,18 - 18
4:11,Elfrid Payton makes two point shot,20 - 18
3:55,Tyler Johnson makes two point shot,20 - 20
3:51,Justise Winslow personal foul  (Aaron Gordon draws the foul),20 - 20
3:51,James Johnson enters the game for Josh McRoberts,20 - 20
3:51,Jeff Green enters the game for Serge Ibaka,20 - 20
3:36,Jeff Green  misses 21-foot jumper,20 - 20
3:35,Josh Richardson defensive rebound,20 - 20
3:29,Nikola Vucevic blocks Josh Richardson 's 8-foot  jumper,20 - 20
3:28,Heat offensive team rebound,20 - 20
3:23,Hassan Whiteside makes 20-foot jumper (Josh Richardson assists),20 - 22
3:06,Nikola Vucevic makes two point shot,22 - 22
3:02,Heat Full timeout,22 - 22
2:48,James Johnson  misses driving layup,23 - 22
2:47,Jeff Green defensive rebound,23 - 22
2:36,Aaron Gordon  lost ball turnover (Hassan Whiteside steals),23 - 22
2:15,Hassan Whiteside makes dunk (Tyler Johnson assists),23 - 24
2:01,Aaron Gordon  misses 12-foot jumper,23 - 24
2:00,Heat defensive team rebound,23 - 24
2:00,Goran Dragic enters the game for Josh Richardson,23 - 24
1:50,Justise Winslow  misses 6-foot jumper,23 - 24
1:50,Magic defensive team rebound,23 - 24
1:50,Jodie Meeks enters the game for Aaron Gordon,23 - 24
1:39,Evan Fournier makes 21-foot jumper (Nikola Vucevic assists),25 - 24
1:23,Goran Dragic  misses 10-foot jumper,25 - 24
1:23,Evan Fournier defensive rebound,25 - 24
1:14,Nikola Vucevic  misses 17-foot jumper,25 - 24
1:13,Tyler Johnson defensive rebound,25 - 24
1:02,Tyler Johnson makes two point shot,25 - 26
50.0,Elfrid Payton makes driving layup,27 - 26
50.0,Hassan Whiteside defensive goaltending violation,27 - 26
35.0,Justise Winslow makes two point shot,27 - 28
24.0,Elfrid Payton  misses two point shot,27 - 28
23.0,Goran Dragic defensive rebound,27 - 28
6.0,Goran Dragic Out-of-Bounds Bad Pass Turnover,27 - 28
6.0,Willie Reed enters the game for Hassan Whiteside,27 - 28
6.0,Luke Babbitt enters the game for Justise Winslow,27 - 28
0.0,End of the 1st Quarter,27 - 28
11:38,Jeff Green shooting foul  (Goran Dragic draws the foul),27 - 28
11:38,Goran Dragic makes free throw 1 of 2,27 - 29
11:38,Goran Dragic makes free throw 2 of 2,27 - 30
11:17,Nikola Vucevic makes 12-foot two point shot,29 - 30
10:59,James Johnson Out-of-Bounds Bad Pass Turnover,29 - 30
10:45,Jeff Green makes 10-foot two point shot,31 - 30
10:33,James Johnson  misses 25-foot three point jumper,31 - 30
10:32,Jeff Green defensive rebound,31 - 30
10:19,Goran Dragic personal foul  (Bismack Biyombo draws the foul),31 - 30
10:15,Nikola Vucevic  misses 13-foot jumper,31 - 30
10:15,Willie Reed defensive rebound,31 - 30
10:03,Tyler Johnson makes jumper,31 - 32
9:48,Jodie Meeks  misses 17-foot jumper,31 - 32
9:47,James Johnson defensive rebound,31 - 32
9:33,Luke Babbitt makes 25-foot  three point jumper  (James Johnson assists),31 - 35
9:25,Elfrid Payton makes driving layup,33 - 35
9:25,Tyler Johnson shooting foul  (Elfrid Payton draws the foul),33 - 35
9:25,Elfrid Payton makes free throw 1 of 1,34 - 35
9:08,Goran Dragic  bad pass (Jeff Green steals),34 - 35
9:00,Elfrid Payton makes 8-foot Driving Floating Jump Shot,36 - 35
8:48,Tyler Johnson makes 25-foot  three point jumper  (James Johnson assists),36 - 38
8:37,Elfrid Payton makes 2-foot two point shot,38 - 38
8:25,James Johnson  misses 25-foot three point jumper,38 - 38
8:23,Nikola Vucevic defensive rebound,38 - 38
8:11,Jodie Meeks  misses 5-foot jump bank shot,38 - 38
8:07,James Johnson defensive rebound,38 - 38
8:03,Luke Babbitt makes 25-foot  three point jumper  (James Johnson assists),38 - 41
8:03,Magic Full timeout,38 - 41
8:03,D.J. Augustin enters the game for Jodie Meeks,38 - 41
7:50,Jeff Green  misses two point shot,38 - 41
7:48,Willie Reed defensive rebound,38 - 41
7:47,Elfrid Payton shooting foul  (Tyler Johnson draws the foul),38 - 43
7:47,Tyler Johnson makes free throw 1 of 2,38 - 42
7:47,Tyler Johnson makes free throw 2 of 2,38 - 43
7:33,Bismack Biyombo makes layup (Elfrid Payton assists),40 - 43
7:11,Tyler Johnson  misses 14-foot two point shot,40 - 43
7:09,D.J. Augustin defensive rebound,40 - 43
7:07,Bismack Biyombo makes two point shot (D.J. Augustin assists),42 - 43
7:07,James Johnson shooting foul  (Bismack Biyombo draws the foul),42 - 43
7:07,Josh Richardson enters the game for Goran Dragic,42 - 43
7:07,Bismack Biyombo misses free throw 1 of 1,42 - 43
7:05,Willie Reed defensive rebound,42 - 43
6:47,Josh Richardson  misses 21-foot jumper,42 - 43
6:46,Nikola Vucevic defensive rebound,42 - 43
6:39,Elfrid Payton makes driving layup,44 - 43
6:37,Heat Full timeout,44 - 43
6:37,Justise Winslow enters the game for Tyler Johnson,44 - 43
6:37,Hassan Whiteside enters the game for Willie Reed,44 - 43
6:22,Hassan Whiteside makes layup (Josh Richardson assists),44 - 45
5:54,Elfrid Payton  misses 25-foot three point jumper,44 - 45
5:54,Luke Babbitt defensive rebound,44 - 45
5:43,James Johnson makes 23-foot  three point jumper  (Josh Richardson assists),44 - 48
5:18,Jeff Green  misses 24-foot three point jumper,44 - 48
5:16,James Johnson defensive rebound,44 - 48
5:09,Nikola Vucevic shooting foul  (Luke Babbitt draws the foul),44 - 48
5:09,Luke Babbitt makes free throw 1 of 2,44 - 49
5:09,Serge Ibaka enters the game for Nikola Vucevic,44 - 49
5:09,Luke Babbitt makes free throw 2 of 2,44 - 50
4:58,D.J. Augustin  misses 24-foot three point jumper,44 - 50
4:56,Luke Babbitt defensive rebound,44 - 50
4:43,Hassan Whiteside  misses 9-foot Regular Jump Shot,44 - 50
4:41,James Johnson offensive rebound,44 - 50
4:39,James Johnson makes tip shot,44 - 52
4:22,Hassan Whiteside blocks Bismack Biyombo 's 10-foot  jumper,44 - 52
4:20,Magic offensive team rebound,44 - 52
4:20,Evan Fournier enters the game for Elfrid Payton,44 - 52
4:18,Evan Fournier steps out of bounds turnover,44 - 52
4:05,D.J. Augustin personal foul  (Josh Richardson draws the foul),44 - 52
3:56,Bismack Biyombo blocks Justise Winslow's  layup,44 - 52
3:55,Jeff Green defensive rebound,44 - 52
3:49,D.J. Augustin  misses 23-foot three point jumper,44 - 52
3:48,Magic offensive team rebound,44 - 52
3:48,Luke Babbitt loose ball foul  (Serge Ibaka draws the foul),44 - 52
3:48,Aaron Gordon enters the game for Jeff Green,44 - 52
3:40,Evan Fournier  misses 6-foot two point shot,44 - 52
3:39,Heat defensive team rebound,44 - 52
3:38,Bismack Biyombo loose ball foul  (Hassan Whiteside draws the foul),44 - 52
3:38,Tyler Johnson enters the game for Luke Babbitt,44 - 52
3:38,Nikola Vucevic enters the game for Bismack Biyombo,44 - 52
3:38,Hassan Whiteside misses free throw 1 of 2,44 - 52
3:38,Heat offensive team rebound,44 - 52
3:38,Hassan Whiteside makes free throw 2 of 2,44 - 53
3:28,Nikola Vucevic makes 8-foot two point shot (Evan Fournier assists),46 - 53
3:12,Hassan Whiteside makes two point shot (Josh Richardson assists),46 - 55
2:49,Official timeout,46 - 55
2:43,Evan Fournier  misses 18-foot two point shot,46 - 55
2:42,Tyler Johnson defensive rebound,46 - 55
2:25,Tyler Johnson  misses 16-foot step back jumpshot,46 - 55
2:24,Aaron Gordon defensive rebound,46 - 55
2:20,Aaron Gordon offensive Charge  (Tyler Johnson draws the foul),46 - 55
2:20,Aaron Gordon  turnover,46 - 55
2:06,James Johnson makes 25-foot  three point jumper  (Josh Richardson assists),46 - 58
2:01,Magic 20 Sec. timeout,46 - 58
2:01,Goran Dragic enters the game for Josh Richardson,46 - 58
1:58,Aaron Gordon makes dunk (Nikola Vucevic assists),48 - 58
1:36,Hassan Whiteside  misses 18-foot jumper,48 - 58
1:35,Aaron Gordon defensive rebound,48 - 58
1:28,Serge Ibaka makes 12-foot two point shot (D.J. Augustin assists),50 - 58
1:06,Goran Dragic makes two point shot,50 - 60
58.0,Serge Ibaka makes 25-foot  three point jumper  (D.J. Augustin assists),53 - 60
43.0,Serge Ibaka shooting foul  (Hassan Whiteside draws the foul),53 - 60
43.0,Hassan Whiteside makes free throw 1 of 2,53 - 61
43.0,Hassan Whiteside makes free throw 2 of 2,53 - 62
34.0,Goran Dragic flagrant foul type 1  (D.J. Augustin draws the foul),55 - 62
34.0,D.J. Augustin makes free throw 2 of 2,55 - 62
34.0,D.J. Augustin makes free throw 1 of 1,55 - 62
34.0,Josh Richardson enters the game for Goran Dragic,55 - 62
28.0,Nikola Vucevic makes dunk (Evan Fournier assists),57 - 62
10.0,Tyler Johnson makes driving layup,57 - 64
4.0,Nikola Vucevic  misses layup,57 - 64
3.0,Serge Ibaka offensive rebound,57 - 64
2.0,D.J. Augustin  misses 28-foot three point jumper,57 - 64
1.0,Magic offensive team rebound,57 - 64
0.0,End of the 2nd Quarter,57 - 64
11:45,Justise Winslow  misses driving layup,57 - 64
11:45,Serge Ibaka defensive rebound,57 - 64
11:29,Evan Fournier makes 9-foot Driving Floating Jump Shot,59 - 64
11:11,Evan Fournier shooting foul  (Josh McRoberts draws the foul),59 - 64
11:11,Josh McRoberts makes free throw 1 of 2,59 - 65
11:11,Josh McRoberts misses free throw 2 of 2,59 - 65
11:10,Josh McRoberts offensive rebound,59 - 65
10:52,Hassan Whiteside makes 8-foot two point shot (Goran Dragic assists),59 - 67
10:37,Evan Fournier  misses 23-foot three point jumper,59 - 67
10:36,Hassan Whiteside defensive rebound,59 - 67
10:17,Goran Dragic  misses 14-foot two point jumper,59 - 67
10:15,Bismack Biyombo defensive rebound,59 - 67
10:07,Evan Fournier makes driving layup,61 - 67
9:48,Bismack Biyombo personal foul  (Justise Winslow draws the foul),61 - 67
9:37,Hassan Whiteside  misses 3-foot jumper,61 - 67
9:37,Evan Fournier defensive rebound,61 - 67
9:26,Serge Ibaka makes 25-foot  three point jumper  (D.J. Augustin assists),64 - 67
8:59,Josh Richardson  misses 24-foot three point jumper,64 - 67
8:57,Heat offensive team rebound,64 - 67
8:56,shot clock turnover,64 - 67
8:42,Serge Ibaka  misses Driving Floating Jump Shot,64 - 67
8:41,Hassan Whiteside defensive rebound,64 - 67
8:26,Hassan Whiteside makes driving layup,64 - 69
8:02,Aaron Gordon makes driving layup,66 - 69
7:50,Goran Dragic  misses layup,66 - 69
7:50,Hassan Whiteside offensive rebound,66 - 69
7:48,Hassan Whiteside makes dunk,66 - 71
7:33,Justise Winslow shooting foul  (Bismack Biyombo draws the foul),66 - 71
7:33,Bismack Biyombo misses free throw 1 of 2,66 - 71
7:33,Magic offensive team rebound,66 - 71
7:33,Bismack Biyombo misses free throw 2 of 2,66 - 71
7:31,Heat defensive team rebound,66 - 71
7:26,D.J. Augustin personal block  (Goran Dragic draws the foul),66 - 71
7:16,Hassan Whiteside 3 second turnover,66 - 71
7:01,Evan Fournier makes 9-foot Driving Floating Jump Shot,68 - 71
6:41,Evan Fournier personal foul  (Josh Richardson draws the foul),68 - 71
6:35,Josh Richardson  misses 24-foot three point jumper,68 - 71
6:33,Aaron Gordon defensive rebound,68 - 71
6:26,D.J. Augustin makes 9-foot two point shot,70 - 71
6:26,Goran Dragic shooting foul  (D.J. Augustin draws the foul),70 - 71
6:26,D.J. Augustin misses free throw 1 of 1,70 - 71
6:26,Goran Dragic defensive rebound,70 - 71
6:11,Josh McRoberts makes 17-foot jumper (Goran Dragic assists),70 - 73
6:03,Josh Richardson shooting foul  (Aaron Gordon draws the foul),70 - 73
6:03,Aaron Gordon makes free throw 1 of 2,71 - 73
6:03,Aaron Gordon makes free throw 2 of 2,72 - 73
5:52,Goran Dragic  misses two point shot,72 - 73
5:52,Bismack Biyombo defensive rebound,72 - 73
5:47,D.J. Augustin  misses driving layup,72 - 73
5:46,Heat defensive team rebound,72 - 73
5:46,Heat Full timeout,72 - 73
5:46,Udonis Haslem enters the game for Josh McRoberts,72 - 73
5:46,Tyler Johnson enters the game for Josh Richardson,72 - 73
5:43,Josh McRoberts enters the game for Udonis Haslem,72 - 73
5:37,Justise Winslow  misses layup,72 - 73
5:35,Hassan Whiteside offensive rebound,72 - 73
5:35,Hassan Whiteside  misses jumper,72 - 73
5:33,Hassan Whiteside makes tip shot,72 - 75
5:33,Hassan Whiteside offensive rebound,72 - 73
5:26,D.J. Augustin  bad pass (Tyler Johnson steals),72 - 75
5:20,Tyler Johnson makes two point shot,72 - 77
5:20,Bismack Biyombo flagrant foul type 1  (Goran Dragic draws the foul),72 - 78
5:20,Goran Dragic makes,72 - 78
5:20,Elfrid Payton enters the game for Bismack Biyombo,72 - 78
5:20,Nikola Vucevic enters the game for D.J. Augustin,72 - 78
5:09,Justise Winslow  misses 8-foot jumper,72 - 78
5:09,Evan Fournier defensive rebound,72 - 78
4:52,Nikola Vucevic offensive foul  (Justise Winslow draws the foul),72 - 78
4:52,Nikola Vucevic  turnover,72 - 78
4:24,Tyler Johnson makes 10-foot two point shot (Justise Winslow assists),72 - 80
4:16,Evan Fournier  misses jumper,72 - 80
4:15,Magic offensive team rebound,72 - 80
4:13,Tyler Johnson loose ball foul  (Nikola Vucevic draws the foul),72 - 80
4:13,Magic Full timeout,72 - 80
4:03,Nikola Vucevic makes 15-foot jumper (Elfrid Payton assists),74 - 80
3:46,Justise Winslow Out-of-Bounds Bad Pass Turnover,74 - 80
3:46,James Johnson enters the game for Josh McRoberts,74 - 80
3:32,Nikola Vucevic  misses 11-foot two point shot,74 - 80
3:31,Serge Ibaka offensive rebound,74 - 80
3:28,Serge Ibaka makes 1-foot two point shot,76 - 80
3:08,Goran Dragic  misses 25-foot three point jumper,76 - 80
3:06,Evan Fournier defensive rebound,76 - 80
2:53,Aaron Gordon makes 24-foot  three point jumper  (Evan Fournier assists),79 - 80
2:38,Justise Winslow makes driving layup,79 - 82
2:23,Hassan Whiteside shooting foul  (Aaron Gordon draws the foul),79 - 82
2:23,Aaron Gordon misses free throw 1 of 2,79 - 82
2:23,Magic offensive team rebound,79 - 82
2:23,Aaron Gordon makes free throw 2 of 2,80 - 82
2:06,Justise Winslow  misses three point jumper,80 - 82
2:05,Serge Ibaka defensive rebound,80 - 82
1:54,Evan Fournier  misses 9-foot two point jumper,80 - 82
1:54,Hassan Whiteside defensive rebound,80 - 82
1:37,Hassan Whiteside makes 19-foot jumper,80 - 84
1:23,Elfrid Payton makes 15-foot jumper,82 - 84
1:08,Hassan Whiteside makes 8-foot two point shot (James Johnson assists),82 - 86
57.0,Hassan Whiteside blocks Elfrid Payton 's 7-foot  jumper,82 - 86
56.0,Tyler Johnson defensive rebound,82 - 86
48.0,Goran Dragic makes 24-foot  step back jumpshot,82 - 89
32.0,Nikola Vucevic makes 9-foot two point shot,84 - 89
32.0,Justise Winslow shooting foul  (Nikola Vucevic draws the foul),84 - 89
32.0,Jodie Meeks enters the game for Aaron Gordon,84 - 89
32.0,Jeff Green enters the game for Serge Ibaka,84 - 89
32.0,Willie Reed enters the game for Justise Winslow,84 - 89
32.0,Luke Babbitt enters the game for Hassan Whiteside,84 - 89
32.0,Nikola Vucevic makes free throw 1 of 1,85 - 89
12.0,Goran Dragic  misses 10-foot jump bank shot,85 - 89
11.0,Jodie Meeks defensive rebound,85 - 89
3.0,Elfrid Payton  misses driving layup,85 - 89
2.0,Magic offensive team rebound,85 - 89
2.0,Nikola Vucevic  basket from below turnover,85 - 89
1.0,Willie Reed  misses 27-foot three point jumper,85 - 89
1.0,Heat offensive team rebound,85 - 89
0.0,End of the 3rd Quarter,85 - 89
11:41,Nikola Vucevic  lost ball turnover (Tyler Johnson steals),85 - 89
11:34,Tyler Johnson  misses 21-foot jumper,85 - 89
11:33,Bismack Biyombo defensive rebound,85 - 89
11:25,Jodie Meeks  misses 25-foot three point jumper,85 - 89
11:23,Heat defensive team rebound,85 - 89
11:23,Nikola Vucevic personal foul  (Luke Babbitt draws the foul),85 - 89
11:11,Tyler Johnson makes 23-foot  three point jumper  (James Johnson assists),85 - 92
10:56,Jeff Green  misses 16-foot jumper,85 - 92
10:56,James Johnson defensive rebound,85 - 92
10:48,Josh Richardson  misses 25-foot three point jumper,85 - 92
10:48,Nikola Vucevic defensive rebound,85 - 92
10:41,Willie Reed shooting foul  (Elfrid Payton draws the foul),85 - 92
10:41,Elfrid Payton makes free throw 1 of 2,86 - 92
10:41,Elfrid Payton misses free throw 2 of 2,86 - 92
10:40,James Johnson defensive rebound,86 - 92
10:30,Tyler Johnson makes dunk (James Johnson assists),86 - 94
10:15,Bismack Biyombo  bad pass (Tyler Johnson steals),86 - 94
10:10,Josh Richardson Out-of-Bounds Bad Pass Turnover,86 - 94
9:59,Elfrid Payton makes 18-foot two point shot,88 - 94
9:33,James Johnson  misses 24-foot three point jumper,88 - 94
9:33,Willie Reed offensive rebound,88 - 94
9:26,Josh Richardson makes 26-foot  three point jumper  (Tyler Johnson assists),88 - 97
9:26,Magic Full timeout,88 - 97
9:08,Nikola Vucevic makes 10-foot two point shot,90 - 97
8:44,Tyler Johnson  misses 24-foot three point jumper,90 - 97
8:42,Bismack Biyombo defensive rebound,90 - 97
8:30,Nikola Vucevic  misses layup,90 - 97
8:29,Nikola Vucevic offensive rebound,90 - 97
8:27,Nikola Vucevic makes tip shot,92 - 97
8:12,Josh Richardson  bad pass (Elfrid Payton steals),92 - 97
7:58,Nikola Vucevic makes 24-foot  three point jumper  (Elfrid Payton assists),95 - 97
7:58,Heat Full timeout,95 - 97
7:58,Goran Dragic enters the game for Tyler Johnson,95 - 97
7:35,Willie Reed  misses layup,95 - 97
7:33,Nikola Vucevic defensive rebound,95 - 97
7:26,Luke Babbitt blocks Jeff Green 's 1-foot  layup,95 - 97
7:24,Magic offensive team rebound,95 - 97
7:24,Hassan Whiteside enters the game for Willie Reed,95 - 97
7:13,Jeff Green makes 16-foot two point shot,97 - 97
6:50,Hassan Whiteside  misses 13-foot two point shot,97 - 97
6:50,Nikola Vucevic defensive rebound,97 - 97
6:39,Jodie Meeks makes  three point jumper  (Jeff Green assists),100 - 97
6:18,Luke Babbitt  misses 23-foot three point jumper,100 - 97
6:16,Josh Richardson offensive rebound,100 - 97
6:13,Goran Dragic  misses jumper,100 - 97
6:11,Bismack Biyombo defensive rebound,100 - 97
6:09,Elfrid Payton  out of bounds lost ball turnover,100 - 97
6:09,Justise Winslow enters the game for Luke Babbitt,100 - 97
5:52,James Johnson makes two point shot,100 - 99
5:35,Jodie Meeks  misses 12-foot jumper,100 - 99
5:35,Hassan Whiteside defensive rebound,100 - 99
5:31,Nikola Vucevic blocks Hassan Whiteside 's 4-foot  shot,100 - 99
5:30,Evan Fournier enters the game for Jodie Meeks,100 - 99
5:30,Serge Ibaka enters the game for Nikola Vucevic,100 - 99
5:30,Heat offensive team rebound,100 - 99
5:26,Josh Richardson  misses 18-foot jumper,100 - 99
5:24,Bismack Biyombo defensive rebound,100 - 99
5:13,Elfrid Payton  misses 11-foot jumper,100 - 99
5:11,James Johnson defensive rebound,100 - 99
5:03,James Johnson  misses 25-foot three point jumper,100 - 99
5:01,Bismack Biyombo defensive rebound,100 - 99
4:47,Serge Ibaka  misses 25-foot three point jumper,100 - 99
4:46,Justise Winslow defensive rebound,100 - 99
4:24,Josh Richardson  misses 26-foot three point jumper,100 - 99
4:24,Evan Fournier defensive rebound,100 - 99
4:18,Josh Richardson personal foul  (Jeff Green draws the foul),100 - 99
4:18,Tyler Johnson enters the game for James Johnson,100 - 99
4:18,D.J. Augustin enters the game for Elfrid Payton,100 - 99
4:16,Evan Fournier  misses 5-foot jumper,100 - 99
4:16,Goran Dragic defensive rebound,100 - 99
4:07,Tyler Johnson makes 24-foot  three point jumper  (Goran Dragic assists),100 - 102
3:39,Evan Fournier makes 25-foot  three point jumper  (D.J. Augustin assists),103 - 102
3:17,Justise Winslow makes 4-foot two point shot (Tyler Johnson assists),103 - 104
3:17,Serge Ibaka shooting foul  (Justise Winslow draws the foul),103 - 104
3:17,Justise Winslow makes free throw 1 of 1,103 - 105
3:17,Nikola Vucevic enters the game for Bismack Biyombo,103 - 105
3:03,Nikola Vucevic  misses 20-foot jumper,103 - 105
3:02,Hassan Whiteside defensive rebound,103 - 105
2:48,Tyler Johnson  misses 6-foot jumper,103 - 105
2:47,Justise Winslow offensive rebound,103 - 105
2:40,Justise Winslow  misses 9-foot jumper,103 - 105
2:39,Nikola Vucevic defensive rebound,103 - 105
2:20,D.J. Augustin  misses 9-foot jump bank shot,103 - 105
2:19,Justise Winslow defensive rebound,103 - 105
2:08,Hassan Whiteside  misses layup,103 - 105
2:06,Nikola Vucevic defensive rebound,103 - 105
2:06,Justise Winslow personal foul  (D.J. Augustin draws the foul),103 - 105
2:06,Official timeout,103 - 105
1:54,Serge Ibaka  misses 21-foot jumper,103 - 105
1:54,Hassan Whiteside defensive rebound,103 - 105
1:31,Justise Winslow  misses 19-foot jumper,103 - 105
1:30,Magic defensive team rebound,103 - 105
1:30,Hassan Whiteside loose ball foul  (Jeff Green draws the foul),103 - 105
1:07,Nikola Vucevic Out-of-Bounds Bad Pass Turnover,103 - 105
48.0,Goran Dragic makes 24-foot  three point jumper,103 - 108
48.0,Magic 20 Sec. timeout,103 - 107
38.0,Evan Fournier makes driving layup,105 - 108
17.0,Tyler Johnson  misses 15-foot jumper,105 - 108
16.0,Nikola Vucevic defensive rebound,105 - 108
16.0,Magic Full timeout,105 - 108
14.0,Jeff Green makes layup (D.J. Augustin assists),107 - 108
10.0,Serge Ibaka personal foul  (Justise Winslow draws the foul),107 - 108
10.0,Heat 20 Sec. timeout,107 - 108
10.0,Elfrid Payton enters the game for D.J. Augustin,107 - 108
10.0,Aaron Gordon enters the game for Nikola Vucevic,107 - 108
10.0,Josh McRoberts enters the game for Hassan Whiteside,107 - 108
10.0,Aaron Gordon personal foul  (Josh Richardson draws the foul),107 - 108
10.0,Josh Richardson misses free throw 1 of 2,107 - 108
10.0,Heat offensive team rebound,107 - 108
10.0,Nikola Vucevic enters the game for Aaron Gordon,107 - 108
10.0,Hassan Whiteside enters the game for Josh McRoberts,107 - 108
10.0,Josh Richardson makes free throw 2 of 2,107 - 109
10.0,Magic 20 Sec. timeout,107 - 109
10.0,D.J. Augustin enters the game for Elfrid Payton,107 - 109
3.0,Evan Fournier  misses 19-foot jumper,107 - 109
2.0,Serge Ibaka offensive rebound,107 - 109
1.0,Serge Ibaka makes 10-foot two point shot,109 - 109
1.0,Elfrid Payton enters the game for D.J. Augustin,109 - 109
1.0,Heat Full timeout,109 - 109
1.0,Heat 20 Sec. timeout,109 - 109
1.0,Josh McRoberts enters the game for Hassan Whiteside,109 - 109
1.0,Aaron Gordon enters the game for Nikola Vucevic,109 - 109
1.0,Goran Dragic  misses 23-foot jumper,109 - 109
1.0,Heat offensive team rebound,109 - 109
0.0,End of the 4th Quarter,109 - 109
5:00,Nikola Vucevic vs. Hassan Whiteside,109 - 109
5:00,Aaron Gordon jump ball violation,109 - 109
4:37,Serge Ibaka blocks Justise Winslow 's 8-foot  jumper,109 - 109
4:37,Heat offensive team rebound,109 - 109
4:35,shot clock turnover,109 - 109
4:26,Nikola Vucevic makes two point shot (Elfrid Payton assists),111 - 109
4:03,Nikola Vucevic shooting foul  (Tyler Johnson draws the foul),111 - 109
4:03,Tyler Johnson misses free throw 1 of 2,111 - 109
4:03,Heat offensive team rebound,111 - 109
4:03,Tyler Johnson misses free throw 2 of 2,111 - 109
4:03,Serge Ibaka defensive rebound,111 - 109
3:49,Nikola Vucevic  misses 20-foot jumper,111 - 109
3:48,Magic offensive team rebound,111 - 109
3:31,Nikola Vucevic makes layup (Serge Ibaka assists),113 - 109
3:20,Hassan Whiteside makes two point shot (Goran Dragic assists),113 - 111
3:11,Serge Ibaka  misses 9-foot jumper,113 - 111
3:10,Josh Richardson defensive rebound,113 - 111
2:50,Justise Winslow makes 12-foot two point shot,113 - 113
2:27,Serge Ibaka offensive Charge  (Justise Winslow draws the foul),113 - 113
2:27,Serge Ibaka  turnover,113 - 113
2:27,Jeff Green enters the game for Aaron Gordon,113 - 113
2:06,Hassan Whiteside makes 8-foot two point shot (Justise Winslow assists),113 - 115
2:06,Magic 20 Sec. timeout,113 - 115
1:47,Goran Dragic personal foul  (Elfrid Payton draws the foul),113 - 115
1:44,Evan Fournier  misses 25-foot three point jumper,113 - 115
1:43,Tyler Johnson defensive rebound,113 - 115
