time,play,score
6:52,Stephen Curry  misses 21-foot two point jumper,11 - 17
6:50,Will Barton defensive rebound,11 - 17
6:35,Juancho Hernangomez makes 23-foot  three point jumper  (Jameer Nelson assists),11 - 20
6:18,Draymond Green  misses 25-foot three point jumper,11 - 20
6:16,Will Barton defensive rebound,11 - 20
6:05,Jameer Nelson  bad pass (Kevin Durant steals),11 - 20
6:00,Kevin Durant makes two point shot,13 - 20
5:52,Will Barton  misses 26-foot three point pullup jump shot,13 - 20
5:50,JaVale McGee defensive rebound,13 - 20
5:41,Juancho Hernangomez shooting foul  (Draymond Green draws the foul),13 - 20
5:41,Draymond Green makes free throw 1 of 2,14 - 20
5:41,Jamal Murray enters the game for Gary Harris,14 - 20
5:41,Draymond Green makes free throw 2 of 2,15 - 20
5:28,Will Barton  lost ball turnover (Draymond Green steals),15 - 20
5:22,Draymond Green  misses two point shot,15 - 20
5:22,Jameer Nelson defensive rebound,15 - 20
5:13,Jamal Murray makes 23-foot  three point jumper  (Jameer Nelson assists),15 - 23
4:58,Stephen Curry  misses 26-foot three point jumper,15 - 23
4:56,Nikola Jokic defensive rebound,15 - 23
4:43,Jamal Murray makes two point shot (Nikola Jokic assists),15 - 25
4:22,JaVale McGee  lost ball turnover (Nikola Jokic steals),15 - 25
4:18,Jameer Nelson  misses 25-foot three point jumper,15 - 25
4:16,Kevin Durant blocks Nikola Jokic 's 2-foot  layup,15 - 25
4:16,Nikola Jokic offensive rebound,15 - 25
4:15,Kevin Durant defensive rebound,15 - 25
4:13,Kevin Durant possession lost ball turnoverNikola Jokic,15 - 25
4:11,Nikola Jokic makes two point shot,15 - 27
4:11,Warriors 20 Sec. timeout,15 - 27
4:11,Andre Iguodala enters the game for Draymond Green,15 - 27
4:11,Ian Clark enters the game for JaVale McGee,15 - 27
4:11,Kevon Looney enters the game for Patrick McCaw,15 - 27
3:59,Stephen Curry makes 19-foot two point shot,17 - 27
3:45,Nikola Jokic makes 17-foot jumper (Jameer Nelson assists),17 - 29
3:28,Kevin Durant makes jumper (Andre Iguodala assists),19 - 29
3:14,Ian Clark shooting foul  (Jamal Murray draws the foul),19 - 29
3:14,Jamal Murray makes free throw 1 of 2,19 - 30
3:14,Jamal Murray makes free throw 2 of 2,19 - 31
2:55,Andre Iguodala makes 2-foot layup (Kevin Durant assists),21 - 31
2:46,Jameer Nelson makes driving layup,21 - 33
2:31,Ian Clark  misses 9-foot two point shot,21 - 33
2:30,Nikola Jokic defensive rebound,21 - 33
2:21,Jameer Nelson makes 27-foot  three point jumper  (Will Barton assists),21 - 36
2:12,Jamal Murray shooting foul  (Stephen Curry draws the foul),21 - 36
2:12,Nuggets Full timeout,21 - 36
2:12,Draymond Green enters the game for Kevin Durant,21 - 36
2:12,Gary Harris enters the game for Nikola Jokic,21 - 36
2:12,Johnny O'Bryant III enters the game for Jameer Nelson,21 - 36
2:12,Stephen Curry makes free throw 1 of 2,22 - 36
2:12,Stephen Curry makes free throw 2 of 2,23 - 36
1:49,Jamal Murray  bad pass (Draymond Green steals),23 - 36
1:40,Ian Clark makes 25-foot  three point jumper  (Draymond Green assists),26 - 36
1:16,Juancho Hernangomez makes 26-foot  three point jumper  (Will Barton assists),26 - 39
1:02,Andre Iguodala makes dunk (Draymond Green assists),28 - 39
50.0,Juancho Hernangomez  misses 26-foot three point jumper,28 - 39
49.0,Ian Clark defensive rebound,28 - 39
42.0,Mike Miller enters the game for Juancho Hernangomez,28 - 39
41.0,Andre Iguodala makes dunk (Stephen Curry assists),30 - 39
26.0,Johnny O'Bryant III makes 24-foot  three point jumper  (Jamal Murray assists),30 - 42
5.0,Stephen Curry  misses 24-foot three point jumper,30 - 42
5.0,Will Barton defensive rebound,30 - 42
1.0,Will Barton  misses jumper,30 - 42
0.0,Andre Iguodala defensive rebound,30 - 42
0.0,End of the 1st Quarter,30 - 42
11:42,Ian Clark makes 12-foot two point shot (Draymond Green assists),32 - 42
11:25,Johnny O'Bryant III  lost ball turnover (James Michael McAdoo steals),32 - 42
11:18,Ian Clark makes 1-foot two point shot (Draymond Green assists),34 - 42
11:11,Briante Weber personal foul  (Jamal Murray draws the foul),34 - 42
11:03,Jamal Murray makes 20-foot two point shot,34 - 44
10:38,Ian Clark  misses 21-foot jumper,34 - 44
10:38,Juancho Hernangomez defensive rebound,34 - 44
10:30,Mike Miller makes 25-foot  three point jumper  (Jamal Murray assists),34 - 47
10:07,Ian Clark steps out of bounds turnover,34 - 47
9:53,Malik Beasley  traveling,34 - 47
9:38,Mike Miller personal foul  (Draymond Green draws the foul),34 - 47
9:30,Andre Iguodala  misses 26-foot three point jumper,34 - 47
9:30,Nuggets defensive team rebound,34 - 47
9:14,Juancho Hernangomez makes 26-foot  three point jumper  (Jamal Murray assists),34 - 50
8:52,Draymond Green  misses driving layup,34 - 50
8:52,Johnny O'Bryant III defensive rebound,34 - 50
8:51,Jamal Murray Out-of-Bounds Bad Pass Turnover,34 - 50
8:51,Official timeout,34 - 50
8:51,Warriors Full timeout,34 - 50
8:33,Johnny O'Bryant III personal foul  (James Michael McAdoo draws the foul),34 - 50
8:27,Ian Clark  bad pass (Jamal Murray steals),34 - 50
8:22,Juancho Hernangomez  lost ball turnover (Ian Clark steals),34 - 50
8:11,Kevin Durant enters the game for Draymond Green,34 - 50
8:11,Patrick McCaw enters the game for Andre Iguodala,34 - 50
8:03,Kevin Durant  misses 25-foot three point jumper,34 - 50
8:02,Mike Miller defensive rebound,34 - 50
7:58,Juancho Hernangomez  misses 4-foot hook shot,34 - 50
7:56,Johnny O'Bryant III offensive rebound,34 - 50
7:56,Patrick McCaw shooting foul  (Johnny O'Bryant III draws the foul),34 - 52
7:56,Johnny O'Bryant III makes free throw 1 of 2,34 - 52
7:56,Johnny O'Bryant III makes free throw 2 of 2,34 - 52
7:31,Patrick McCaw makes 27-foot  three point jumper  (Kevin Durant assists),37 - 52
7:09,Jamal Murray  misses 26-foot three point jumper,37 - 52
7:09,Johnny O'Bryant III offensive rebound,37 - 52
7:05,Mike Miller makes 25-foot  three point jumper  (Johnny O'Bryant III assists),37 - 55
6:52,Kevin Durant makes 27-foot  three point jumper,40 - 55
6:28,Jamal Murray makes layup,40 - 57
6:13,Ian Clark makes 26-foot  three point jumper  (Kevin Durant assists),43 - 57
6:00,Malik Beasley  out of bounds lost ball turnover,43 - 57
6:00,Will Barton enters the game for Johnny O'Bryant III,43 - 57
6:00,Gary Harris enters the game for Mike Miller,43 - 57
6:00,Nikola Jokic enters the game for Malik Beasley,43 - 57
6:00,Stephen Curry enters the game for Ian Clark,43 - 57
6:00,JaVale McGee enters the game for James Michael McAdoo,43 - 57
5:41,Stephen Curry  misses 9-foot jumper,43 - 57
5:41,Jamal Murray defensive rebound,43 - 57
5:35,Gary Harris makes  three point jumper  (Jamal Murray assists),43 - 60
5:22,Kevin Durant makes driving dunk,45 - 60
5:15,Briante Weber blocks Jamal Murray 's 2-foot  layup,45 - 60
5:13,Nuggets offensive team rebound,45 - 60
5:13,Jameer Nelson enters the game for Jamal Murray,45 - 60
4:54,Will Barton makes 24-foot  three point jumper  (Jameer Nelson assists),45 - 63
4:48,Stephen Curry Out-of-Bounds Bad Pass Turnover,45 - 63
4:43,Gary Harris makes dunk (Nikola Jokic assists),45 - 65
4:24,Kevin Durant  misses 10-foot two point shot,45 - 65
4:24,Jameer Nelson defensive rebound,45 - 65
4:16,Gary Harris  bad pass (Stephen Curry steals),45 - 65
3:56,JaVale McGee makes two point shot,47 - 65
3:43,Gary Harris  misses 24-foot three point jumper,47 - 65
3:42,Nikola Jokic offensive rebound,47 - 65
3:36,Jameer Nelson makes 24-foot  three point jumper  (Nikola Jokic assists),47 - 68
3:25,Kevin Durant  misses 16-foot jumper,47 - 68
3:24,Kevin Durant offensive rebound,47 - 68
3:18,Patrick McCaw  misses 23-foot three point jumper,47 - 68
3:17,Nikola Jokic defensive rebound,47 - 68
3:09,Jameer Nelson  misses 25-foot three point jumper,47 - 68
3:08,JaVale McGee defensive rebound,47 - 68
3:05,Juancho Hernangomez shooting block foul  (Kevin Durant draws the foul),47 - 68
3:05,Kevin Durant makes free throw 1 of 2,48 - 68
3:05,Draymond Green enters the game for Briante Weber,48 - 68
3:05,Andre Iguodala enters the game for JaVale McGee,48 - 68
3:05,Kevin Durant makes free throw 2 of 2,49 - 68
2:47,Will Barton makes 24-foot  step back jumpshot  (Nikola Jokic assists),49 - 71
2:35,Stephen Curry makes 26-foot  three pointer,52 - 71
2:15,Nikola Jokic  misses 19-foot jumper,52 - 71
2:15,Kevin Durant defensive rebound,52 - 71
2:09,Stephen Curry  misses 25-foot three point jumper,52 - 71
2:08,Nikola Jokic defensive rebound,52 - 71
1:54,Juancho Hernangomez makes 26-foot  three point jumper  (Gary Harris assists),52 - 74
1:43,Stephen Curry  misses 26-foot three point jumper,52 - 74
1:42,Nikola Jokic defensive rebound,52 - 74
1:31,Gary Harris makes 26-foot  three point jumper  (Juancho Hernangomez assists),52 - 77
1:14,Andre Iguodala  misses 23-foot three point jumper,52 - 77
1:13,Nikola Jokic defensive rebound,52 - 77
1:02,Jameer Nelson makes layup (Nikola Jokic assists),52 - 79
45.0,Kevin Durant  misses 26-foot three point jumper,52 - 79
45.0,Juancho Hernangomez defensive rebound,52 - 79
34.0,Nikola Jokic offensive foul  (Kevin Durant draws the foul),52 - 79
34.0,Nikola Jokic  turnover,52 - 79
34.0,Nuggets Full timeout,52 - 79
27.0,Kevin Durant makes dunk (Stephen Curry assists),54 - 79
7.0,Jameer Nelson  out of bounds lost ball turnover,54 - 79
1.0,Stephen Curry  misses 25-foot three point jumper,54 - 79
1.0,Nikola Jokic defensive rebound,54 - 79
0.0,End of the 2nd Quarter,54 - 79
11:37,Stephen Curry  misses 23-foot three point jumper,54 - 79
11:36,Will Barton defensive rebound,54 - 79
11:22,Nikola Jokic offensive foul  (Kevin Durant draws the foul),54 - 79
11:22,Nikola Jokic  turnover,54 - 79
11:10,Kevin Durant makes layup (Draymond Green assists),56 - 79
10:52,Will Barton makes 25-foot  three point jumper,56 - 82
10:36,JaVale McGee makes two point shot (Draymond Green assists),58 - 82
10:18,Jameer Nelson  misses 16-foot two point shot,58 - 82
10:18,Stephen Curry defensive rebound,58 - 82
10:11,Kevin Durant makes 25-foot  three pointer  (Stephen Curry assists),61 - 82
9:53,JaVale McGee blocks Nikola Jokic 's 2-foot  layup,61 - 82
9:51,Juancho Hernangomez  misses layup,61 - 82
9:51,Juancho Hernangomez offensive rebound,61 - 82
9:49,JaVale McGee defensive rebound,61 - 82
9:44,Stephen Curry  misses 25-foot three point jumper,61 - 82
9:41,Stephen Curry offensive rebound,61 - 82
9:33,Draymond Green makes layup,63 - 82
9:15,Jameer Nelson  traveling,63 - 82
8:56,JaVale McGee makes 5-foot two point shot,65 - 82
8:56,Nuggets Full timeout,65 - 82
8:44,Juancho Hernangomez  misses 24-foot three point jumper,65 - 82
8:40,JaVale McGee defensive rebound,65 - 82
8:25,Stephen Curry  misses 24-foot three point jumper,65 - 82
8:22,Juancho Hernangomez defensive rebound,65 - 82
8:15,Nikola Jokic makes two point shot (Jameer Nelson assists),65 - 84
8:11,JaVale McGee  bad pass (Gary Harris steals),65 - 84
8:06,Will Barton  misses 25-foot three point jumper,65 - 84
8:03,JaVale McGee defensive rebound,65 - 84
7:58,Juancho Hernangomez shooting foul  (Draymond Green draws the foul),65 - 84
7:58,Draymond Green misses free throw 1 of 2,65 - 84
7:58,Warriors offensive team rebound,65 - 84
7:58,Draymond Green makes free throw 2 of 2,66 - 84
7:41,Draymond Green blocks Juancho Hernangomez 's 2-foot  layup,66 - 84
7:39,Draymond Green defensive rebound,66 - 84
7:31,Patrick McCaw makes layup,68 - 84
7:18,Will Barton makes dunk,68 - 86
7:05,Kevin Durant  lost ball turnover (Will Barton steals),68 - 86
7:03,Draymond Green clear path foul  (Nikola Jokic draws the foul),68 - 87
7:03,Nikola Jokic misses free throw clear path 1 of 2,68 - 86
7:03,Nuggets offensive team rebound,68 - 86
7:03,Nikola Jokic makes free throw clear path 2 of 2,68 - 87
7:03,Andre Iguodala enters the game for JaVale McGee,68 - 87
6:47,Jameer Nelson makes 25-foot  three point jumper  (Will Barton assists),68 - 90
6:28,Kevin Durant makes 5-foot two point shot (Andre Iguodala assists),70 - 90
6:05,Will Barton  lost ball turnover (Andre Iguodala steals),70 - 90
5:58,Patrick McCaw makes dunk (Stephen Curry assists),72 - 90
5:43,Nikola Jokic  lost ball turnover (Draymond Green steals),72 - 90
5:35,Kevin Durant  misses 25-foot three point jumper,72 - 90
5:33,Nuggets defensive team rebound,72 - 90
5:24,Draymond Green shooting foul  (Nikola Jokic draws the foul),72 - 90
5:24,Nikola Jokic makes free throw 1 of 2,72 - 91
5:24,Jamal Murray enters the game for Gary Harris,72 - 91
5:24,Nikola Jokic makes free throw 2 of 2,72 - 92
5:13,Kevin Durant  misses driving layup,72 - 92
5:11,Juancho Hernangomez defensive rebound,72 - 92
4:58,Jameer Nelson makes 27-foot  three point jumper  (Juancho Hernangomez assists),72 - 95
4:41,Stephen Curry  misses driving layup,72 - 95
4:41,Nikola Jokic defensive rebound,72 - 95
4:31,Jamal Murray makes 27-foot  step back jumpshot  (Nikola Jokic assists),72 - 98
4:31,Warriors Full timeout,72 - 98
4:31,Ian Clark enters the game for Draymond Green,72 - 98
4:31,James Michael McAdoo enters the game for Patrick McCaw,72 - 98
4:18,Stephen Curry  misses 16-foot jump bank shot,72 - 98
4:18,Nuggets defensive team rebound,72 - 98
4:01,Will Barton  misses 27-foot three point jumper,72 - 98
3:59,Juancho Hernangomez offensive rebound,72 - 98
3:59,Juancho Hernangomez makes two point shot,72 - 100
3:42,Andre Iguodala makes layup (Stephen Curry assists),74 - 100
3:19,Juancho Hernangomez  misses 27-foot three point jumper,74 - 100
3:18,Nikola Jokic offensive rebound,74 - 100
3:17,James Michael McAdoo personal foul  (Nikola Jokic draws the foul),74 - 100
3:17,Kevon Looney enters the game for Kevin Durant,74 - 100
3:17,Briante Weber enters the game for Stephen Curry,74 - 100
3:10,Will Barton  misses layup,74 - 100
3:10,James Michael McAdoo defensive rebound,74 - 100
3:01,Andre Iguodala makes 17-foot jumper,76 - 100
2:47,Jameer Nelson makes 2-foot two point shot,76 - 102
2:27,Andre Iguodala  misses 25-foot three point jumper,76 - 102
2:26,Juancho Hernangomez defensive rebound,76 - 102
2:15,Nikola Jokic  bad pass (Andre Iguodala steals),76 - 102
2:15,Nikola Jokic personal take foul  (Andre Iguodala draws the foul),76 - 102
1:55,Briante Weber makes 21-foot jumper,78 - 102
1:36,Will Barton  bad pass (James Michael McAdoo steals),78 - 102
1:32,Jameer Nelson shooting foul  (Andre Iguodala draws the foul),78 - 102
1:32,Andre Iguodala makes free throw 1 of 2,79 - 102
1:32,Damian Jones enters the game for James Michael McAdoo,79 - 102
1:32,Andre Iguodala makes free throw 2 of 2,80 - 102
1:19,Jameer Nelson makes 25-foot  three point jumper  (Nikola Jokic assists),80 - 105
1:00,Ian Clark makes 20-foot jumper (Briante Weber assists),82 - 105
40.0,Jameer Nelson Out-of-Bounds Bad Pass Turnover,82 - 105
27.0,Andre Iguodala makes 26-foot  three point jumper,85 - 105
6.0,Nikola Jokic makes two point shot (Will Barton assists),85 - 107
2.0,Ian Clark  misses 18-foot jumper,85 - 107
0.0,Warriors offensive team rebound,85 - 107
0.0,End of the 3rd Quarter,85 - 107
11:41,Damian Jones blocks Will Barton 's 3-foot  2-pt jumper,85 - 107
11:41,Warriors defensive team rebound,85 - 107
11:22,Ian Clark  misses 26-foot three point jumper,85 - 107
11:22,Gary Harris defensive rebound,85 - 107
11:14,Gary Harris  misses 24-foot three point jumper,85 - 107
11:11,Warriors defensive team rebound,85 - 107
10:55,Johnny O'Bryant III blocks Kevon Looney's  layup,85 - 107
10:53,Kevon Looney offensive rebound,85 - 107
10:49,Damian Jones makes layup (Kevon Looney assists),87 - 107
10:41,Gary Harris  misses 4-foot two point shot,87 - 107
10:40,Gary Harris offensive rebound,87 - 107
10:40,Gary Harris  misses 2-foot putback layup,87 - 107
10:38,Warriors defensive team rebound,87 - 107
10:29,Kevon Looney makes 27-foot  three point jumper  (Briante Weber assists),90 - 107
10:29,Nuggets Full timeout,90 - 107
10:06,Johnny O'Bryant III  out of bounds lost ball turnover,90 - 107
9:48,Briante Weber  misses 21-foot jumper,90 - 107
9:48,Mike Miller defensive rebound,90 - 107
9:37,Gary Harris  bad pass (Briante Weber steals),90 - 107
9:34,Patrick McCaw makes layup,92 - 107
9:34,Mike Miller shooting foul  (Patrick McCaw draws the foul),93 - 107
9:34,Patrick McCaw makes free throw 1 of 1,93 - 107
9:34,Nikola Jokic enters the game for Johnny O'Bryant III,92 - 107
9:14,Jamal Murray  misses 26-foot three point jumper,93 - 107
9:12,Kevon Looney defensive rebound,93 - 107
9:03,Ian Clark  misses 15-foot two point jumper,93 - 107
9:03,Nikola Jokic defensive rebound,93 - 107
9:00,Gary Harris makes two point shot (Nikola Jokic assists),93 - 109
9:00,Warriors Full timeout,93 - 109
9:00,James Michael McAdoo enters the game for Kevon Looney,93 - 109
8:48,Jameer Nelson enters the game for Will Barton,93 - 109
8:48,Patrick McCaw makes driving layup,95 - 109
8:48,Jamal Murray shooting foul  (Patrick McCaw draws the foul),96 - 109
8:48,Patrick McCaw makes free throw 1 of 1,96 - 109
8:34,Gary Harris  bad pass (Ian Clark steals),96 - 109
8:26,Patrick McCaw  misses 25-foot three point jumper,96 - 109
8:25,Nikola Jokic defensive rebound,96 - 109
8:15,James Michael McAdoo shooting foul  (Gary Harris draws the foul),96 - 109
8:15,Gary Harris misses free throw 1 of 2,96 - 109
8:15,Nuggets offensive team rebound,96 - 109
8:15,Gary Harris misses free throw 2 of 2,96 - 109
8:15,Damian Jones defensive rebound,96 - 109
8:00,Patrick McCaw makes 5-foot two point shot,98 - 109
8:00,Nuggets Full timeout,98 - 109
7:50,Juancho Hernangomez enters the game for Jamal Murray,98 - 109
7:50,Will Barton enters the game for Mike Miller,98 - 109
7:50,Briante Weber personal foul  (Jameer Nelson draws the foul),98 - 109
7:43,Nikola Jokic Out-of-Bounds Bad Pass Turnover,98 - 109
7:28,Damian Jones makes 2-foot layup (Patrick McCaw assists),100 - 109
7:05,Will Barton makes 4-foot two point shot (Jameer Nelson assists),100 - 111
6:48,Patrick McCaw  misses driving floating bank shot,100 - 111
6:48,Nikola Jokic defensive rebound,100 - 111
6:33,Nikola Jokic makes 13-foot jumper (Jameer Nelson assists),100 - 113
6:26,Damian Jones offensive foul  (Jameer Nelson draws the foul),100 - 113
6:26,Damian Jones  turnover,100 - 113
6:11,Jameer Nelson makes 22-foot two point shot,100 - 115
5:54,Juancho Hernangomez blocks James Michael McAdoo 's 4-foot  shot,100 - 115
5:54,Nikola Jokic defensive rebound,100 - 115
5:48,Will Barton makes 4-foot two point shot (Nikola Jokic assists),100 - 117
5:48,Warriors Full timeout,100 - 117
5:47,Kevon Looney enters the game for Damian Jones,100 - 117
5:31,Patrick McCaw makes 23-foot jumper (Briante Weber assists),102 - 117
5:16,Nikola Jokic  misses 6-foot two point shot,102 - 119
5:16,Nikola Jokic offensive rebound,102 - 117
5:16,Nikola Jokic makes tip shot,102 - 119
5:03,Ian Clark makes 12-foot jumper,104 - 119
4:41,Juancho Hernangomez makes 23-foot  three point jumper  (Will Barton assists),104 - 122
4:26,Patrick McCaw  misses 26-foot three point jumper,104 - 122
4:24,Nuggets defensive team rebound,104 - 122
4:13,James Michael McAdoo personal foul  (Juancho Hernangomez draws the foul),104 - 122
4:13,Juancho Hernangomez makes free throw 1 of 3,104 - 124
4:13,Juancho Hernangomez misses free throw 2 of 3,104 - 124
4:13,Nuggets offensive team rebound,104 - 123
4:13,Damian Jones enters the game for James Michael McAdoo,104 - 123
4:13,Juancho Hernangomez makes free throw 3 of 3,104 - 124
3:56,Damian Jones  misses 19-foot Regular Jump Shot,104 - 124
3:51,Will Barton defensive rebound,104 - 124
3:46,Gary Harris makes 23-foot  three point jumper  (Will Barton assists),104 - 127
3:35,Ian Clark makes 7-foot two point shot,106 - 127
3:16,Gary Harris  misses 26-foot three point jumper,106 - 127
3:15,Kevon Looney defensive rebound,106 - 127
3:00,Ian Clark  misses driving layup,106 - 127
2:57,Nikola Jokic defensive rebound,106 - 127
2:46,Jameer Nelson  misses 11-foot bank shot,106 - 127
2:46,Kevon Looney defensive rebound,106 - 127
2:31,Kevon Looney  misses driving layup,106 - 127
2:30,Will Barton defensive rebound,106 - 127
2:10,Juancho Hernangomez makes 27-foot  three point jumper  (Will Barton assists),106 - 130
1:52,Ian Clark  misses 19-foot jumper,106 - 130
1:52,Kevon Looney offensive rebound,106 - 130
1:46,Patrick McCaw  misses three point jumper,106 - 130
1:46,Will Barton defensive rebound,106 - 130
1:25,Will Barton makes 19-foot two point shot,106 - 132
1:23,Jameer Nelson personal take foul  (Briante Weber draws the foul),106 - 132
1:23,Jamal Murray enters the game for Nikola Jokic,106 - 132
1:23,Johnny O'Bryant III enters the game for Gary Harris,106 - 132
1:23,Malik Beasley enters the game for Jameer Nelson,106 - 132
1:04,Briante Weber  misses 25-foot three point jumper,106 - 132
1:04,Juancho Hernangomez defensive rebound,106 - 132
58.0,Malik Beasley  misses 24-foot three point jumper,106 - 132
57.0,Kevon Looney defensive rebound,106 - 132
46.0,Ian Clark makes two point shot,108 - 132
25.0,Jamal Murray  misses 25-foot three point jumper,108 - 132
23.0,Briante Weber defensive rebound,108 - 132
15.0,Patrick McCaw makes two point shot (Ian Clark assists),110 - 132
0.0,End of the 4th Quarter,110 - 132
0.0,End of Game,110 - 132
0.0,End of Game,110 - 132
