time,play,score
1:17,Pelicans offensive team rebound,19 - 22
1:17,Nicolas Laprovittola enters the game for Patty Mills,19 - 22
1:17,Dewayne Dedmon enters the game for LaMarcus Aldridge,19 - 22
1:16,Lance Stephenson enters the game for Anthony Davis,19 - 22
1:16,Terrence Jones enters the game for E'Twaun Moore,19 - 22
1:16,Langston Galloway enters the game for Tim Frazier,19 - 22
1:04,Terrence Jones makes 18-foot jumper (Lance Stephenson assists),21 - 22
52.0,Alexis Ajinca shooting foul  (Kawhi Leonard draws the foul),21 - 22
52.0,Kawhi Leonard makes free throw 1 of 2,21 - 23
52.0,Kawhi Leonard makes free throw 2 of 2,21 - 24
45.0,Alexis Ajinca makes dunk (Lance Stephenson assists),23 - 24
28.0,Dewayne Dedmon makes jumper (Nicolas Laprovittola assists),23 - 26
7.0,Terrence Jones  lost ball turnover (Kawhi Leonard steals),23 - 26
7.0,Lance Stephenson clear path foul  (Nicolas Laprovittola draws the foul),23 - 28
7.0,Nicolas Laprovittola makes free throw clear path 1 of 2,23 - 28
7.0,Nicolas Laprovittola makes free throw clear path 2 of 2,23 - 27
0.0,Jonathon Simmons  offensive goaltending turnover,23 - 28
0.0,Terrence Jones  misses 43-foot three point jumper,23 - 28
0.0,Pelicans offensive team rebound,23 - 28
0.0,End of the 1st Quarter,23 - 28
11:48,Kyle Anderson  traveling,23 - 28
11:36,Lance Stephenson  misses 24-foot three point jumper,23 - 28
11:34,David Lee defensive rebound,23 - 28
11:22,David Lee  misses 4-foot jumper,23 - 28
11:22,Terrence Jones defensive rebound,23 - 28
11:10,Lance Stephenson makes 15-foot two point shot,25 - 28
10:56,Kyle Anderson  misses layup,25 - 28
10:55,Alexis Ajinca defensive rebound,25 - 28
10:41,Alexis Ajinca  lost ball turnover (Kyle Anderson steals),25 - 28
10:34,David Lee makes dunk (Nicolas Laprovittola assists),25 - 30
10:15,Langston Galloway  misses 25-foot three point jumper,25 - 30
10:12,Kyle Anderson defensive rebound,25 - 30
10:03,Buddy Hield shooting foul  (Dewayne Dedmon draws the foul),25 - 30
10:03,Dewayne Dedmon makes free throw 1 of 2,25 - 31
10:03,Dewayne Dedmon misses free throw 2 of 2,25 - 31
10:02,Terrence Jones defensive rebound,25 - 31
9:49,Buddy Hield  misses 26-foot three point pullup jump shot,25 - 31
9:48,Dewayne Dedmon defensive rebound,25 - 31
9:33,Jonathon Simmons  misses hook shot,25 - 31
9:32,Buddy Hield defensive rebound,25 - 31
9:21,Alexis Ajinca  misses 19-foot jumper,25 - 31
9:19,Dewayne Dedmon defensive rebound,25 - 31
9:00,Kyle Anderson  misses three point jumper,25 - 31
8:57,Alexis Ajinca defensive rebound,25 - 31
8:49,Alexis Ajinca offensive foul  (Kyle Anderson draws the foul),25 - 31
8:49,Alexis Ajinca  turnover,25 - 31
8:49,Official timeout,25 - 31
8:49,Anthony Davis enters the game for Alexis Ajinca,25 - 31
8:49,Pau Gasol enters the game for David Lee,25 - 31
8:30,Pau Gasol  misses jumper,25 - 31
8:30,Spurs offensive team rebound,25 - 31
8:30,Lance Stephenson loose ball foul  (Dewayne Dedmon draws the foul),25 - 31
8:18,Kyle Anderson makes 24-foot  three point jumper  (Nicolas Laprovittola assists),25 - 34
8:03,Jonathon Simmons personal foul  (Anthony Davis draws the foul),25 - 34
8:03,Solomon Hill enters the game for Lance Stephenson,25 - 34
7:50,Dewayne Dedmon blocks Buddy Hield's  jumper,25 - 34
7:48,Dewayne Dedmon defensive rebound,25 - 34
7:35,Jonathon Simmons  misses 20-foot jumper,25 - 34
7:33,Dewayne Dedmon offensive rebound,25 - 34
7:26,Nicolas Laprovittola  misses 25-foot three point jumper,25 - 34
7:24,Langston Galloway defensive rebound,25 - 34
7:18,Langston Galloway  misses 26-foot three point jumper,25 - 34
7:16,Pau Gasol defensive rebound,25 - 34
7:05,Jonathon Simmons  bad pass (Terrence Jones steals),25 - 34
7:01,Buddy Hield makes dunk (Langston Galloway assists),27 - 34
6:37,Dewayne Dedmon makes 17-foot jumper (Jonathon Simmons assists),27 - 36
6:24,Langston Galloway makes 22-foot two point shot,29 - 36
6:07,Nicolas Laprovittola makes 2-foot two point shot,29 - 38
6:07,Langston Galloway shooting foul  (Nicolas Laprovittola draws the foul),29 - 38
6:07,Kawhi Leonard enters the game for Jonathon Simmons,29 - 38
6:07,Nicolas Laprovittola makes free throw 1 of 1,29 - 39
5:58,Langston Galloway  misses 20-foot jumper,29 - 39
5:56,Kyle Anderson defensive rebound,29 - 39
5:46,Kyle Anderson  misses 5-foot jumper,29 - 39
5:45,Anthony Davis defensive rebound,29 - 39
5:43,Nicolas Laprovittola personal foul  (Anthony Davis draws the foul),29 - 39
5:43,Spurs Full timeout,29 - 39
5:43,Bryn Forbes enters the game for Kyle Anderson,29 - 39
5:43,Patty Mills enters the game for Nicolas Laprovittola,29 - 39
5:43,Dante Cunningham enters the game for Terrence Jones,29 - 39
5:43,Tim Frazier enters the game for Langston Galloway,29 - 39
5:37,LaMarcus Aldridge enters the game for Dewayne Dedmon,29 - 39
5:24,Dante Cunningham makes jumper (Tim Frazier assists),31 - 39
5:13,Solomon Hill personal foul  (Pau Gasol draws the foul),31 - 39
5:03,Anthony Davis blocks Pau Gasol 's 4-foot  jumper,31 - 39
5:00,Tim Frazier defensive rebound,31 - 39
4:54,Buddy Hield makes layup (Tim Frazier assists),33 - 39
4:46,Dante Cunningham shooting foul  (Pau Gasol draws the foul),33 - 39
4:46,Pau Gasol makes free throw 1 of 2,33 - 40
4:46,Pau Gasol makes free throw 2 of 2,33 - 41
4:35,Buddy Hield  lost ball turnover (Bryn Forbes steals),33 - 41
4:33,Tim Frazier personal foul  (Patty Mills draws the foul),33 - 41
4:33,Patty Mills makes free throw 1 of 2,33 - 42
4:33,Patty Mills makes free throw 2 of 2,33 - 43
4:16,Anthony Davis makes two point shot,35 - 43
3:50,Patty Mills makes 24-foot  three point jumper  (Pau Gasol assists),35 - 46
3:28,Tim Frazier  misses 25-foot three point jumper,35 - 46
3:27,LaMarcus Aldridge defensive rebound,35 - 46
3:17,LaMarcus Aldridge  misses 25-foot three point jumper,35 - 46
3:15,Dante Cunningham defensive rebound,35 - 46
3:08,Anthony Davis makes jumper,37 - 46
3:08,LaMarcus Aldridge shooting foul  (Anthony Davis draws the foul),38 - 46
3:08,E'Twaun Moore enters the game for Buddy Hield,37 - 46
3:08,Davis Bertans enters the game for Pau Gasol,37 - 46
3:08,Anthony Davis makes free throw 1 of 1,38 - 46
2:50,Davis Bertans  bad pass (E'Twaun Moore steals),38 - 46
2:44,Solomon Hill  misses 14-foot jumper,38 - 46
2:39,Solomon Hill offensive rebound,38 - 46
2:33,Anthony Davis  misses 10-foot jumper,38 - 46
2:30,LaMarcus Aldridge defensive rebound,38 - 46
2:21,Kawhi Leonard makes dunk,38 - 48
2:13,Bryn Forbes shooting foul  (E'Twaun Moore draws the foul),38 - 48
2:13,Pelicans Full timeout,38 - 48
2:13,E'Twaun Moore makes free throw 1 of 2,39 - 48
2:13,E'Twaun Moore misses free throw 2 of 2,39 - 48
2:12,Bryn Forbes defensive rebound,39 - 48
2:00,Bryn Forbes makes 22-foot jumper (Patty Mills assists),39 - 50
1:40,Anthony Davis  misses 10-foot jumper,39 - 50
1:39,Dante Cunningham offensive rebound,39 - 50
1:29,Anthony Davis makes 14-foot two point shot,41 - 50
1:12,LaMarcus Aldridge makes 10-foot two point shot,41 - 52
55.0,E'Twaun Moore makes 7-foot jumper,43 - 52
55.0,Bryn Forbes shooting foul  (E'Twaun Moore draws the foul),43 - 52
55.0,E'Twaun Moore makes free throw 1 of 1,44 - 52
36.0,LaMarcus Aldridge  misses 13-foot two point shot,44 - 52
34.0,Patty Mills offensive rebound,44 - 52
17.0,LaMarcus Aldridge  misses layup,44 - 52
16.0,Anthony Davis defensive rebound,44 - 52
4.0,LaMarcus Aldridge personal foul  (Anthony Davis draws the foul),44 - 52
4.0,Anthony Davis misses free throw 1 of 2,44 - 52
4.0,Pelicans offensive team rebound,44 - 52
4.0,Langston Galloway enters the game for Solomon Hill,44 - 52
4.0,Anthony Davis makes free throw 2 of 2,45 - 52
0.0,Patty Mills makes 25-foot  three point jumper,45 - 55
0.0,End of the 2nd Quarter,45 - 55
11:40,Kawhi Leonard  misses 12-foot jumper,45 - 55
11:37,Omer Asik defensive rebound,45 - 55
11:26,Kyle Anderson shooting foul  (Anthony Davis draws the foul),45 - 55
11:26,Anthony Davis makes free throw 1 of 2,46 - 55
11:26,Jonathon Simmons enters the game for Kyle Anderson,46 - 55
11:26,Anthony Davis makes free throw 2 of 2,47 - 55
11:03,Kawhi Leonard makes 26-foot  three point jumper  (Patty Mills assists),47 - 58
10:48,Anthony Davis  misses 18-foot jumper,47 - 58
10:47,Pau Gasol defensive rebound,47 - 58
10:34,Patty Mills  misses 26-foot three point jumper,47 - 58
10:33,Omer Asik defensive rebound,47 - 58
10:22,Solomon Hill makes 24-foot  three point jumper  (Tim Frazier assists),50 - 58
10:07,Kyle Anderson enters the game for Jonathon Simmons,50 - 58
10:02,Pau Gasol  misses 19-foot jumper,50 - 58
10:00,LaMarcus Aldridge offensive rebound,50 - 58
9:59,Omer Asik shooting foul  (LaMarcus Aldridge draws the foul),50 - 58
9:59,LaMarcus Aldridge makes free throw 1 of 2,50 - 59
9:59,LaMarcus Aldridge makes free throw 2 of 2,50 - 60
9:40,Anthony Davis makes 2-foot two point shot,52 - 60
9:27,Solomon Hill shooting foul  (Kawhi Leonard draws the foul),52 - 60
9:27,Kawhi Leonard makes free throw 1 of 2,52 - 61
9:27,Kawhi Leonard makes free throw 2 of 2,52 - 62
9:22,Tim Frazier offensive foul  (Kawhi Leonard draws the foul),52 - 62
9:22,Tim Frazier  turnover,52 - 62
9:06,Patty Mills  misses three point jumper,52 - 62
9:04,Omer Asik defensive rebound,52 - 62
8:55,E'Twaun Moore makes 3-foot two point shot,54 - 62
8:27,Kawhi Leonard makes two point shot,54 - 64
8:06,Kyle Anderson blocks Tim Frazier 's 8-foot  jumper,54 - 64
8:06,Pelicans offensive team rebound,54 - 64
8:03,Anthony Davis  misses 21-foot two point jumper,54 - 64
8:03,Pelicans offensive team rebound,54 - 64
8:03,shot clock turnover,54 - 64
7:50,Patty Mills makes layup (Pau Gasol assists),54 - 66
7:50,Pelicans Full timeout,54 - 66
7:37,Anthony Davis  misses 11-foot jumper,54 - 66
7:35,Pau Gasol defensive rebound,54 - 66
7:26,Pau Gasol  lost ball turnover (Solomon Hill steals),54 - 66
7:15,E'Twaun Moore makes 8-foot two point shot,56 - 66
6:50,LaMarcus Aldridge  misses 18-foot jumper,56 - 66
6:48,Solomon Hill defensive rebound,56 - 66
6:37,Tim Frazier  misses layup,56 - 66
6:35,Kawhi Leonard defensive rebound,56 - 66
6:22,Patty Mills makes 25-foot  three point jumper  (Kawhi Leonard assists),56 - 69
6:16,Pelicans Full timeout,56 - 69
6:03,Solomon Hill  misses 27-foot three point jumper,56 - 69
6:03,Pau Gasol defensive rebound,56 - 69
5:47,Kawhi Leonard makes driving layup,56 - 71
5:26,Anthony Davis  misses 18-foot two point jumper,56 - 71
5:26,Kawhi Leonard defensive rebound,56 - 71
5:07,Solomon Hill personal foul  (LaMarcus Aldridge draws the foul),56 - 71
5:07,Dante Cunningham enters the game for Solomon Hill,56 - 71
5:07,Alexis Ajinca enters the game for Omer Asik,56 - 71
5:03,Kawhi Leonard makes 25-foot  three point jumper  (Patty Mills assists),56 - 74
4:48,E'Twaun Moore makes 10-foot two point shot (Tim Frazier assists),58 - 74
4:35,Kawhi Leonard makes 18-foot jumper (Pau Gasol assists),58 - 76
4:20,E'Twaun Moore  misses 25-foot three point pullup jump shot,58 - 76
4:18,Kawhi Leonard defensive rebound,58 - 76
4:11,Kawhi Leonard  misses 25-foot three point jumper,58 - 76
4:09,Pelicans defensive team rebound,58 - 76
4:09,Jonathon Simmons enters the game for Kyle Anderson,58 - 76
4:09,Nicolas Laprovittola enters the game for Patty Mills,58 - 76
4:09,Dewayne Dedmon enters the game for Pau Gasol,58 - 76
4:00,LaMarcus Aldridge personal foul  (Tim Frazier draws the foul),58 - 76
3:51,Anthony Davis  misses 17-foot jumper,58 - 76
3:50,LaMarcus Aldridge defensive rebound,58 - 76
3:39,Dewayne Dedmon  misses layup,58 - 76
3:38,Tim Frazier defensive rebound,58 - 76
3:28,Jonathon Simmons blocks Tim Frazier's  layup,58 - 76
3:27,Dewayne Dedmon defensive rebound,58 - 76
3:11,Tim Frazier shooting foul  (Kawhi Leonard draws the foul),58 - 76
3:11,Kawhi Leonard makes free throw 1 of 2,58 - 77
3:11,Terrence Jones enters the game for Tim Frazier,58 - 77
3:11,Langston Galloway enters the game for Anthony Davis,58 - 77
3:11,David Lee enters the game for LaMarcus Aldridge,58 - 77
3:11,Bryn Forbes enters the game for Jonathon Simmons,58 - 77
3:11,Kawhi Leonard makes free throw 2 of 2,58 - 78
2:45,Dewayne Dedmon blocks Alexis Ajinca 's 9-foot  jumper,58 - 78
2:43,Kawhi Leonard defensive rebound,58 - 78
2:36,Bryn Forbes  misses 9-foot jumper,58 - 78
2:34,Terrence Jones defensive rebound,58 - 78
2:26,E'Twaun Moore makes 4-foot two point shot,60 - 78
2:06,Kyle Anderson enters the game for Kawhi Leonard,60 - 78
2:06,Jonathon Simmons enters the game for Bryn Forbes,60 - 78
2:03,Nicolas Laprovittola  misses 25-foot three point jumper,60 - 78
2:01,Terrence Jones defensive rebound,60 - 78
1:53,E'Twaun Moore  misses 23-foot three point jumper,60 - 78
1:52,Kyle Anderson defensive rebound,60 - 78
1:38,Dante Cunningham shooting foul  (Jonathon Simmons draws the foul),60 - 78
1:38,Jonathon Simmons makes free throw 1 of 2,60 - 79
1:38,Jonathon Simmons misses free throw 2 of 2,60 - 79
1:37,Alexis Ajinca defensive rebound,60 - 79
1:14,Terrence Jones  misses 18-foot jumper,60 - 79
1:12,Kyle Anderson defensive rebound,60 - 79
1:01,E'Twaun Moore blocks Jonathon Simmons 's 2-foot  layup,60 - 79
1:01,Pelicans defensive team rebound,60 - 79
1:01,Lance Stephenson enters the game for E'Twaun Moore,60 - 79
49.0,Terrence Jones  misses 7-foot two point shot,60 - 79
49.0,Spurs defensive team rebound,60 - 79
36.0,Nicolas Laprovittola makes layup (David Lee assists),60 - 81
18.0,Lance Stephenson  misses 5-foot two point shot,60 - 81
16.0,Dewayne Dedmon defensive rebound,60 - 81
2.0,Kyle Anderson  misses 7-foot jumper,60 - 81
2.0,David Lee makes layup,60 - 83
2.0,David Lee offensive rebound,60 - 81
0.0,Lance Stephenson  misses three point jumper,60 - 83
0.0,Pelicans offensive team rebound,60 - 83
0.0,End of the 3rd Quarter,60 - 83
11:45,Dewayne Dedmon shooting foul  (Dante Cunningham draws the foul),60 - 83
11:45,Dante Cunningham makes free throw 1 of 2,61 - 83
11:45,Dante Cunningham misses free throw 2 of 2,61 - 83
11:44,David Lee defensive rebound,61 - 83
11:30,Jonathon Simmons makes driving layup,61 - 85
11:12,Terrence Jones  misses 25-foot three point jumper,61 - 85
11:11,Nicolas Laprovittola defensive rebound,61 - 85
11:07,David Lee makes dunk (Nicolas Laprovittola assists),61 - 87
10:49,Terrence Jones makes two point shot,63 - 87
10:36,David Lee  misses 6-foot jumper,63 - 87
10:33,Dante Cunningham defensive rebound,63 - 87
10:26,Langston Galloway  misses 23-foot three point jumper,63 - 87
10:25,David Lee defensive rebound,63 - 87
10:17,Dante Cunningham personal foul  (Nicolas Laprovittola draws the foul),63 - 87
10:03,David Lee  misses 18-foot jumper,63 - 87
10:03,Pelicans defensive team rebound,63 - 87
9:56,Nicolas Laprovittola personal foul  (Lance Stephenson draws the foul),63 - 87
9:45,Dewayne Dedmon kicked ball violation,63 - 87
9:30,Terrence Jones  misses 26-foot three point jumper,63 - 87
9:30,Jonathon Simmons defensive rebound,63 - 87
9:17,Kyle Anderson makes driving layup,63 - 89
9:03,Dante Cunningham makes 23-foot  three point jumper  (Langston Galloway assists),66 - 89
8:48,Anthony Davis blocks Dewayne Dedmon 's 6-foot  jumper,66 - 89
8:47,Anthony Davis defensive rebound,66 - 89
8:47,Jonathon Simmons personal take foul  (Anthony Davis draws the foul),66 - 89
8:47,Official timeout,66 - 89
8:47,Dejounte Murray enters the game for Nicolas Laprovittola,66 - 89
8:47,Davis Bertans enters the game for Kyle Anderson,66 - 89
8:47,Buddy Hield enters the game for Anthony Davis,66 - 89
8:47,Alexis Ajinca enters the game for Terrence Jones,66 - 89
8:37,Buddy Hield  misses 18-foot jumper,66 - 89
8:36,Dante Cunningham offensive rebound,66 - 89
8:33,Dante Cunningham  lost ball turnover (Dewayne Dedmon steals),66 - 89
8:26,Jonathon Simmons makes two point shot,66 - 91
8:11,Dante Cunningham makes 24-foot  three point jumper  (Lance Stephenson assists),69 - 91
7:52,Lance Stephenson shooting foul  (Dejounte Murray draws the foul),69 - 91
7:52,Dejounte Murray misses free throw 1 of 2,69 - 91
7:52,Spurs offensive team rebound,69 - 91
7:52,Bryn Forbes enters the game for Dewayne Dedmon,69 - 91
7:52,Dejounte Murray misses free throw 2 of 2,69 - 91
7:50,Dante Cunningham defensive rebound,69 - 91
7:43,Dejounte Murray personal foul  (Alexis Ajinca draws the foul),69 - 91
7:31,Buddy Hield  misses 6-foot jumper,69 - 91
7:28,Jonathon Simmons defensive rebound,69 - 91
7:16,Jonathon Simmons makes two point shot,69 - 93
7:05,Alexis Ajinca  misses 18-foot jumper,69 - 93
7:03,Davis Bertans defensive rebound,69 - 93
6:52,Nicolas Laprovittola enters the game for David Lee,69 - 93
6:43,Jonathon Simmons  misses layup,69 - 93
6:41,Spurs offensive team rebound,69 - 93
6:39,Davis Bertans makes  three point jumper  (Dejounte Murray assists),69 - 96
6:18,Dante Cunningham  misses 8-foot jumper,69 - 96
6:18,Alexis Ajinca offensive rebound,69 - 96
6:13,Alexis Ajinca makes two point shot,71 - 96
5:56,Nicolas Laprovittola  misses 26-foot three point jumper,71 - 96
5:54,Alexis Ajinca defensive rebound,71 - 96
5:50,Davis Bertans blocks Langston Galloway 's 2-foot  layup,71 - 96
5:47,Buddy Hield offensive rebound,71 - 96
5:43,Davis Bertans shooting foul  (Buddy Hield draws the foul),71 - 96
5:43,Spurs Full timeout,71 - 96
5:43,Buddy Hield makes free throw 1 of 2,72 - 96
5:43,Buddy Hield makes free throw 2 of 2,73 - 96
5:43,Cheick Diallo enters the game for Alexis Ajinca,73 - 96
5:28,Davis Bertans  bad pass (Buddy Hield steals),73 - 96
5:18,Buddy Hield  misses 26-foot three point jumper,73 - 96
5:16,Nicolas Laprovittola defensive rebound,73 - 96
5:09,Dejounte Murray  misses layup,73 - 96
5:07,Langston Galloway defensive rebound,73 - 96
4:52,Cheick Diallo  misses 16-foot jumper,73 - 96
4:52,Dejounte Murray defensive rebound,73 - 96
4:39,Dejounte Murray  bad pass (Buddy Hield steals),73 - 96
4:33,Buddy Hield makes layup (Lance Stephenson assists),75 - 96
4:22,Jonathon Simmons  misses 26-foot three point jumper,75 - 96
4:22,Davis Bertans offensive rebound,75 - 96
4:13,Dejounte Murray  misses 27-foot three point jumper,75 - 96
4:11,Buddy Hield defensive rebound,75 - 96
4:00,Dante Cunningham  misses 24-foot three point jumper,75 - 96
3:59,Nicolas Laprovittola defensive rebound,75 - 96
3:42,Bryn Forbes  misses 26-foot three point jumper,75 - 96
3:40,Buddy Hield defensive rebound,75 - 96
3:39,Buddy Hield  misses 24-foot three point jumper,75 - 96
3:29,Cheick Diallo offensive rebound,75 - 96
3:19,Davis Bertans blocks Cheick Diallo 's 15-foot  jumper,75 - 96
3:18,Nicolas Laprovittola defensive rebound,75 - 96
3:16,Davis Bertans  misses 28-foot three point jumper,75 - 96
3:15,Langston Galloway defensive rebound,75 - 96
3:03,Langston Galloway makes layup,77 - 96
2:46,Jonathon Simmons makes 16-foot two point shot,77 - 98
2:29,Langston Galloway  misses 25-foot three point jumper,77 - 98
2:28,Davis Bertans defensive rebound,77 - 98
2:00,Nicolas Laprovittola  traveling,77 - 98
2:00,Pelicans Full timeout,77 - 98
1:44,Langston Galloway  misses 22-foot jumper,77 - 98
1:42,Dejounte Murray defensive rebound,77 - 98
1:30,Cheick Diallo kicked ball violation,77 - 98
1:15,Davis Bertans  misses two point shot,77 - 98
1:15,Spurs offensive team rebound,77 - 98
1:14,shot clock turnover,77 - 98
1:04,Buddy Hield  misses 19-foot step back jumpshot,77 - 98
1:01,Jonathon Simmons defensive rebound,77 - 98
39.0,Jonathon Simmons  misses 19-foot jumper,77 - 98
37.0,Langston Galloway defensive rebound,77 - 98
33.0,Langston Galloway makes layup,79 - 98
11.0,Cheick Diallo blocks Jonathon Simmons 's 3-foot  jumper,79 - 98
11.0,Spurs offensive team rebound,79 - 98
4.0,Davis Bertans  misses jumper,79 - 98
2.0,Buddy Hield defensive rebound,79 - 98
0.0,End of the 4th Quarter,79 - 98
0.0,End of Game,79 - 98
