time,play,score
5:26,Thaddeus Young defensive rebound,31 - 36
5:13,Paul George makes 26-foot  three point jumper  (Jeff Teague assists),34 - 36
5:01,Blake Griffin makes 9-foot two point shot,34 - 38
4:56,Monta Ellis makes two point shot (Jeff Teague assists),36 - 38
4:56,J.J. Redick shooting foul  (Monta Ellis draws the foul),37 - 38
4:56,Monta Ellis makes free throw 1 of 1,37 - 38
4:39,Thaddeus Young personal foul  (Blake Griffin draws the foul),37 - 38
4:31,Blake Griffin  misses 19-foot jumper,37 - 38
4:31,Jeff Teague defensive rebound,37 - 38
4:20,Jeff Teague  misses 6-foot two point shot,37 - 38
4:18,DeAndre Jordan defensive rebound,37 - 38
4:01,Blake Griffin makes 17-foot jumper (Chris Paul assists),37 - 40
3:48,Chris Paul personal foul  (Myles Turner draws the foul),37 - 40
3:48,Myles Turner misses free throw 1 of 2,37 - 40
3:48,Pacers offensive team rebound,37 - 40
3:48,Lavoy Allen enters the game for Thaddeus Young,37 - 40
3:48,Myles Turner makes free throw 2 of 2,38 - 40
3:36,DeAndre Jordan 3 second turnover,38 - 40
3:20,Jeff Teague makes 26-foot  three point jumper  (Lavoy Allen assists),41 - 40
2:59,J.J. Redick  misses 18-foot jumper,41 - 40
2:58,Monta Ellis defensive rebound,41 - 40
2:45,J.J. Redick shooting foul  (Myles Turner draws the foul),41 - 40
2:45,Pacers Full timeout,41 - 40
2:45,Myles Turner misses free throw 1 of 2,41 - 40
2:45,Pacers offensive team rebound,41 - 40
2:45,Myles Turner makes free throw 2 of 2,42 - 40
2:30,Blake Griffin makes 14-foot two point shot,42 - 42
2:08,Paul George  lost ball turnover (Chris Paul steals),42 - 42
2:08,Clippers 20 Sec. timeout,42 - 42
1:47,J.J. Redick  misses 27-foot three point jumper,42 - 42
1:47,Luc Mbah a Moute offensive rebound,42 - 42
1:43,J.J. Redick makes 25-foot  three point jumper  (Luc Mbah a Moute assists),42 - 45
1:25,Blake Griffin blocks Jeff Teague's  layup,42 - 45
1:23,Blake Griffin defensive rebound,42 - 45
1:19,Blake Griffin makes two point shot,42 - 47
1:00,Myles Turner vs. Luc Mbah a Moute (Jeff Teague gains possession),42 - 47
53.0,Jeff Teague makes driving layup (Lavoy Allen assists),44 - 47
49.0,Lavoy Allen personal foul  (Chris Paul draws the foul),44 - 47
41.0,J.J. Redick makes 26-foot  three point jumper  (Chris Paul assists),44 - 50
33.0,J.J. Redick shooting foul  (Jeff Teague draws the foul),44 - 50
33.0,Jeff Teague makes free throw 1 of 2,45 - 50
33.0,Jeff Teague makes free throw 2 of 2,46 - 50
27.0,Chris Paul makes 15-foot two point shot,46 - 52
23.0,Pacers 20 Sec. timeout,46 - 52
23.0,Raymond Felton enters the game for Chris Paul,46 - 52
23.0,Austin Rivers enters the game for J.J. Redick,46 - 52
23.0,C.J. Miles enters the game for Lavoy Allen,46 - 52
5.0,Paul George  misses 27-foot three point jumper,46 - 52
5.0,C.J. Miles makes tip shot,48 - 52
5.0,C.J. Miles offensive rebound,46 - 52
0.0,Raymond Felton  out of bounds lost ball turnover,48 - 52
0.0,Myles Turner  misses 60-foot three point jumper,48 - 52
0.0,Pacers offensive team rebound,48 - 52
0.0,End of the 2nd Quarter,48 - 52
11:37,Paul George makes 19-foot two point shot,50 - 52
11:15,J.J. Redick  misses 21-foot jumper,50 - 52
11:15,Paul George defensive rebound,50 - 52
11:06,Myles Turner  misses 27-foot three point jumper,50 - 52
11:04,DeAndre Jordan defensive rebound,50 - 52
10:45,Blake Griffin  misses 5-foot hook shot,50 - 52
10:41,Blake Griffin offensive rebound,50 - 52
10:41,Blake Griffin  misses hook shot,50 - 52
10:37,Myles Turner defensive rebound,50 - 52
10:33,Paul George makes 27-foot  three point jumper  (Thaddeus Young assists),53 - 52
10:33,Clippers Full timeout,53 - 52
10:15,Chris Paul  misses 27-foot three point jumper,53 - 52
10:15,Blake Griffin offensive rebound,53 - 52
10:15,Jeff Teague personal foul  (Blake Griffin draws the foul),53 - 52
10:10,Blake Griffin  misses 20-foot jumper,53 - 52
10:08,Paul George defensive rebound,53 - 52
10:03,Chris Paul personal foul  (Paul George draws the foul),53 - 52
9:52,Thaddeus Young makes dunk (Paul George assists),55 - 52
9:38,Chris Paul  misses jumper,55 - 52
9:37,DeAndre Jordan offensive rebound,55 - 52
9:34,DeAndre Jordan  lost ball turnover (Jeff Teague steals),55 - 52
9:19,Monta Ellis  misses 10-foot jumper,55 - 52
9:17,Blake Griffin defensive rebound,55 - 52
9:10,J.J. Redick  misses finger roll layup,55 - 52
9:07,Thaddeus Young defensive rebound,55 - 52
9:06,Monta Ellis makes two point shot,57 - 52
9:06,DeAndre Jordan defensive goaltending violation,57 - 52
8:47,Blake Griffin  bad pass (Myles Turner steals),57 - 52
8:42,Blake Griffin shooting foul  (Thaddeus Young draws the foul),57 - 52
8:42,Thaddeus Young makes free throw 1 of 2,58 - 52
8:42,Thaddeus Young makes free throw 2 of 2,59 - 52
8:37,Thaddeus Young shooting foul  (Blake Griffin draws the foul),59 - 52
8:37,Blake Griffin makes free throw 1 of 2,59 - 53
8:37,Blake Griffin makes free throw 2 of 2,59 - 54
8:30,Myles Turner Out-of-Bounds Bad Pass Turnover,59 - 54
8:17,Blake Griffin  misses 19-foot jumper,59 - 54
8:15,Monta Ellis defensive rebound,59 - 54
7:54,Jeff Teague makes 2-foot two point shot,61 - 54
7:39,Chris Paul  bad pass (Monta Ellis steals),61 - 54
7:35,Monta Ellis makes two point shot,63 - 54
7:35,Clippers 20 Sec. timeout,63 - 54
7:20,Blake Griffin Out-of-Bounds Bad Pass Turnover,63 - 54
6:58,DeAndre Jordan blocks Jeff Teague 's 9-foot  shot,63 - 54
6:58,Pacers offensive team rebound,63 - 54
6:58,Jamal Crawford enters the game for J.J. Redick,63 - 54
6:54,Paul George  misses 27-foot three point jumper,63 - 54
6:52,Thaddeus Young offensive rebound,63 - 54
6:52,Thaddeus Young makes 8-foot two point shot,65 - 54
6:39,Blake Griffin  misses 6-foot two point shot,65 - 54
6:35,Blake Griffin offensive rebound,65 - 54
6:33,Blake Griffin  misses 6-foot hook shot,65 - 54
6:31,Paul George defensive rebound,65 - 54
6:26,Thaddeus Young makes layup (Paul George assists),67 - 54
6:07,Blake Griffin makes driving layup (Chris Paul assists),67 - 56
6:03,Chris Paul kicked ball violation,67 - 56
5:52,Paul George  misses 26-foot three point jumper,67 - 56
5:50,Blake Griffin defensive rebound,67 - 56
5:33,Luc Mbah a Moute  bad pass (Jeff Teague steals),67 - 56
5:26,Thaddeus Young  misses Running Jumper,67 - 56
5:26,Clippers defensive team rebound,67 - 56
5:09,Blake Griffin makes layup (Jamal Crawford assists),67 - 58
5:09,Pacers Full timeout,67 - 58
4:58,Myles Turner makes layup (Thaddeus Young assists),69 - 58
4:39,Jamal Crawford  misses 27-foot three point jumper,69 - 58
4:37,DeAndre Jordan offensive rebound,69 - 58
4:28,Paul George shooting foul  (Blake Griffin draws the foul),69 - 58
4:28,Blake Griffin misses free throw 1 of 2,69 - 58
4:28,Clippers offensive team rebound,69 - 58
4:28,Rodney Stuckey enters the game for Monta Ellis,69 - 58
4:28,Al Jefferson enters the game for Myles Turner,69 - 58
4:28,Marreese Speights enters the game for DeAndre Jordan,69 - 58
4:28,Blake Griffin misses free throw 2 of 2,69 - 58
4:26,Thaddeus Young defensive rebound,69 - 58
4:13,Blake Griffin blocks Al Jefferson 's 3-foot  layup,69 - 58
4:11,Luc Mbah a Moute defensive rebound,69 - 58
3:57,Marreese Speights makes  three point jumper  (Chris Paul assists),69 - 61
3:34,Paul George makes 20-foot two point shot (Al Jefferson assists),71 - 61
3:21,Marreese Speights makes 26-foot  three point jumper  (Chris Paul assists),71 - 64
3:10,Jamal Crawford personal foul  (Jeff Teague draws the foul),71 - 64
3:10,Wesley Johnson enters the game for Blake Griffin,71 - 64
3:10,C.J. Miles enters the game for Thaddeus Young,71 - 64
2:59,Jeff Teague makes 4-foot two point shot,73 - 64
2:40,Luc Mbah a Moute  bad pass (Paul George steals),73 - 64
2:25,Marreese Speights shooting foul  (Al Jefferson draws the foul),73 - 64
2:25,Al Jefferson makes free throw 1 of 2,74 - 64
2:25,Austin Rivers enters the game for Luc Mbah a Moute,74 - 64
2:25,Raymond Felton enters the game for Chris Paul,74 - 64
2:25,Al Jefferson misses free throw 2 of 2,74 - 64
2:24,Austin Rivers defensive rebound,74 - 64
2:16,Paul George personal foul  (Austin Rivers draws the foul),74 - 64
2:04,C.J. Miles shooting foul  (Jamal Crawford draws the foul),74 - 64
2:04,Jamal Crawford makes free throw 1 of 2,74 - 65
2:04,Glenn Robinson III enters the game for Paul George,74 - 65
2:04,Jamal Crawford makes free throw 2 of 2,74 - 66
1:46,Marreese Speights shooting foul  (C.J. Miles draws the foul),74 - 66
1:46,C.J. Miles makes free throw 1 of 3,75 - 66
1:46,C.J. Miles makes free throw 2 of 3,76 - 66
1:46,Monta Ellis enters the game for Jeff Teague,76 - 66
1:46,C.J. Miles makes free throw 3 of 3,77 - 66
1:38,Rodney Stuckey personal foul  (Austin Rivers draws the foul),77 - 66
1:38,Austin Rivers misses free throw 1 of 2,77 - 66
1:38,Clippers offensive team rebound,77 - 66
1:38,Austin Rivers makes free throw 2 of 2,77 - 67
1:15,C.J. Miles  misses layup,77 - 67
1:14,C.J. Miles offensive rebound,77 - 67
1:13,C.J. Miles  lost ball turnover (Jamal Crawford steals),77 - 67
1:07,Jamal Crawford makes two point shot,77 - 69
53.0,Marreese Speights shooting foul  (Monta Ellis draws the foul),77 - 69
53.0,Monta Ellis makes free throw 1 of 2,78 - 69
53.0,Monta Ellis makes free throw 2 of 2,79 - 69
39.0,Austin Rivers  misses layup,79 - 69
37.0,C.J. Miles defensive rebound,79 - 69
31.0,Rodney Stuckey makes 15-foot two point shot,81 - 69
11.0,Raymond Felton  misses 25-foot three point jumper,81 - 69
9.0,C.J. Miles defensive rebound,81 - 69
1.0,Rodney Stuckey makes 7-foot two point shot,83 - 69
0.0,Marreese Speights  misses three point jumper,83 - 69
0.0,Clippers offensive team rebound,83 - 69
0.0,End of the 3rd Quarter,83 - 69
11:47,Al Jefferson personal foul  (Marreese Speights draws the foul),83 - 69
11:37,J.J. Redick  misses layup,83 - 69
11:37,Marreese Speights offensive rebound,83 - 69
11:37,Marreese Speights  misses layup,83 - 69
11:33,Rodney Stuckey defensive rebound,83 - 69
11:29,Rodney Stuckey makes two point shot,85 - 69
11:12,Marreese Speights  misses 26-foot three point jumper,85 - 69
11:11,Glenn Robinson III defensive rebound,85 - 69
10:56,Al Jefferson makes 5-foot two point shot,87 - 69
10:56,Marreese Speights shooting foul  (Al Jefferson draws the foul),87 - 69
10:56,DeAndre Jordan enters the game for Marreese Speights,87 - 69
10:56,Al Jefferson makes free throw 1 of 1,88 - 69
10:44,Jamal Crawford  misses 19-foot jumper,88 - 69
10:42,Raymond Felton offensive rebound,88 - 69
10:37,Jamal Crawford makes 19-foot two point shot,88 - 71
10:18,C.J. Miles  misses 26-foot three point jumper,88 - 71
10:17,DeAndre Jordan defensive rebound,88 - 71
10:11,J.J. Redick  misses 27-foot three point jumper,88 - 71
10:11,Al Jefferson defensive rebound,88 - 71
9:51,C.J. Miles makes  three point jumper  (Rodney Stuckey assists),91 - 71
9:37,Glenn Robinson III shooting foul  (Jamal Crawford draws the foul),91 - 71
9:37,Jamal Crawford makes free throw 1 of 2,91 - 72
9:37,Chris Paul enters the game for Raymond Felton,91 - 72
9:37,Jamal Crawford makes free throw 2 of 2,91 - 73
9:19,Monta Ellis  misses layup,91 - 73
9:18,J.J. Redick defensive rebound,91 - 73
9:08,Jamal Crawford Out-of-Bounds Bad Pass Turnover,91 - 73
9:08,Blake Griffin enters the game for Austin Rivers,91 - 73
8:56,Rodney Stuckey  misses 20-foot jumper,91 - 73
8:55,DeAndre Jordan defensive rebound,91 - 73
8:37,Blake Griffin makes two point shot (Chris Paul assists),91 - 75
8:33,Pacers Full timeout,91 - 75
8:33,Jeff Teague enters the game for Monta Ellis,91 - 75
8:33,Thaddeus Young enters the game for Glenn Robinson III,91 - 75
8:33,Paul George enters the game for C.J. Miles,91 - 75
8:17,Thaddeus Young makes 6-foot two point shot (Rodney Stuckey assists),93 - 75
7:52,Chris Paul makes 28-foot  three point jumper  (J.J. Redick assists),93 - 78
7:28,Rodney Stuckey  bad pass (DeAndre Jordan steals),93 - 78
7:16,Jamal Crawford makes 7-foot two point shot (Blake Griffin assists),93 - 80
7:16,Paul George shooting foul  (Jamal Crawford draws the foul),93 - 80
7:16,Jamal Crawford makes free throw 1 of 1,93 - 81
7:05,Thaddeus Young makes 2-foot layup (Paul George assists),95 - 81
7:05,Blake Griffin shooting foul  (Thaddeus Young draws the foul),95 - 81
7:05,Myles Turner enters the game for Al Jefferson,95 - 81
7:05,Thaddeus Young makes free throw 1 of 1,96 - 81
7:01,Thaddeus Young personal foul  (Blake Griffin draws the foul),96 - 81
6:58,Jeff Teague personal foul  (Chris Paul draws the foul),96 - 81
6:58,Chris Paul makes free throw 1 of 2,96 - 82
6:58,Chris Paul makes free throw 2 of 2,96 - 83
6:43,Paul George  lost ball turnover (Blake Griffin steals),96 - 83
6:39,Blake Griffin makes 2-foot two point shot (Chris Paul assists),96 - 86
6:39,Paul George shooting foul  (Blake Griffin draws the foul),96 - 86
6:39,Blake Griffin makes free throw 1 of 1,96 - 86
6:28,Thaddeus Young makes two point shot (Myles Turner assists),98 - 86
6:01,J.J. Redick  bad pass (Paul George steals),98 - 86
5:46,Rodney Stuckey  misses 18-foot two point jumper,98 - 86
5:43,J.J. Redick defensive rebound,98 - 86
5:41,Rodney Stuckey personal foul  (DeAndre Jordan draws the foul),98 - 86
5:41,Official timeout,98 - 86
5:41,Monta Ellis enters the game for Rodney Stuckey,98 - 86
5:41,DeAndre Jordan makes free throw 1 of 2,98 - 87
5:41,DeAndre Jordan makes free throw 2 of 2,98 - 88
5:28,Jamal Crawford personal foul  (Thaddeus Young draws the foul),98 - 88
5:16,J.J. Redick personal foul  (Jeff Teague draws the foul),98 - 88
5:03,Thaddeus Young  misses 5-foot hook shot,98 - 88
5:00,DeAndre Jordan defensive rebound,98 - 88
4:58,Jeff Teague personal foul  (DeAndre Jordan draws the foul),98 - 88
4:58,DeAndre Jordan misses free throw 1 of 2,98 - 88
4:58,Clippers offensive team rebound,98 - 88
4:58,DeAndre Jordan makes free throw 2 of 2,98 - 89
4:41,Paul George  misses 18-foot jumper,98 - 89
4:41,Jamal Crawford defensive rebound,98 - 89
4:24,Jamal Crawford  misses 26-foot three point jumper,98 - 89
4:24,Paul George defensive rebound,98 - 89
4:01,shot clock turnover,98 - 89
3:50,Chris Paul makes 14-foot two point shot,98 - 91
3:50,Pacers 20 Sec. timeout,98 - 91
3:50,Luc Mbah a Moute enters the game for Jamal Crawford,98 - 91
3:38,Jeff Teague  misses 3-foot two point shot,98 - 91
3:35,J.J. Redick defensive rebound,98 - 91
3:29,Blake Griffin makes layup (Chris Paul assists),98 - 93
3:10,Jeff Teague makes two point shot,100 - 93
3:03,Clippers Full timeout,100 - 93
3:03,Jamal Crawford enters the game for Luc Mbah a Moute,100 - 93
2:47,Blake Griffin possession lost ball turnoverJeff Teague,100 - 93
2:42,Myles Turner makes two point shot (Jeff Teague assists),102 - 93
2:24,Chris Paul makes 27-foot  three point jumper,102 - 96
2:08,J.J. Redick shooting foul  (Monta Ellis draws the foul),102 - 96
2:08,Monta Ellis makes free throw 1 of 2,103 - 96
2:08,Monta Ellis misses free throw 2 of 2,103 - 96
2:04,DeAndre Jordan defensive rebound,103 - 96
1:53,Myles Turner shooting foul  (Chris Paul draws the foul),103 - 96
1:53,Chris Paul makes free throw 1 of 2,103 - 97
1:53,Luc Mbah a Moute enters the game for Jamal Crawford,103 - 97
1:53,Austin Rivers enters the game for J.J. Redick,103 - 97
1:53,Chris Paul makes free throw 2 of 2,103 - 98
1:38,Blake Griffin shooting foul  (Myles Turner draws the foul),103 - 98
1:38,Myles Turner makes free throw 1 of 2,104 - 98
1:38,Myles Turner misses free throw 2 of 2,104 - 98
1:38,Blake Griffin defensive rebound,104 - 98
1:38,Clippers 20 Sec. timeout,104 - 98
1:38,J.J. Redick enters the game for Luc Mbah a Moute,104 - 98
1:38,Jamal Crawford enters the game for Austin Rivers,104 - 98
1:25,J.J. Redick  misses 26-foot three point jumper,104 - 98
1:25,DeAndre Jordan offensive rebound,104 - 98
1:25,DeAndre Jordan makes dunk,104 - 100
1:25,Paul George shooting foul  (DeAndre Jordan draws the foul),104 - 100
1:25,Austin Rivers enters the game for J.J. Redick,104 - 100
1:25,Luc Mbah a Moute enters the game for Jamal Crawford,104 - 100
1:25,DeAndre Jordan misses free throw 1 of 1,104 - 100
1:23,Blake Griffin  misses 2-foot jumper,104 - 100
1:23,Blake Griffin offensive rebound,104 - 100
1:21,Monta Ellis defensive rebound,104 - 100
1:00,Paul George makes 25-foot  three point jumper  (Myles Turner assists),107 - 100
1:00,Clippers Full timeout,107 - 100
1:00,Jamal Crawford enters the game for Luc Mbah a Moute,107 - 100
1:00,J.J. Redick enters the game for Austin Rivers,107 - 100
49.0,Blake Griffin  misses 23-foot jumper,107 - 100
48.0,Pacers defensive team rebound,107 - 100
48.0,DeAndre Jordan loose ball foul  (Myles Turner draws the foul),107 - 100
