time,play,score
7:18,Andrew Bogut shooting foul  (Tristan Thompson draws the foul),6 - 9
7:18,Tristan Thompson makes free throw 1 of 2,6 - 10
7:18,Tristan Thompson misses free throw 2 of 2,6 - 10
7:16,Andrew Bogut defensive rebound,6 - 10
6:56,Dirk Nowitzki  misses 16-foot jumper,6 - 10
6:56,Andrew Bogut offensive rebound,6 - 10
6:50,Dirk Nowitzki makes 20-foot jumper (Wesley Matthews assists),8 - 10
6:37,Kyrie Irving makes driving layup,8 - 12
6:37,Mavericks Full timeout,8 - 12
6:37,Dorian Finney-Smith enters the game for Dirk Nowitzki,8 - 12
6:15,Andrew Bogut  bad pass (J.R. Smith steals),8 - 12
6:11,Andrew Bogut shooting foul  (Tristan Thompson draws the foul),8 - 12
6:11,Tristan Thompson makes free throw 1 of 2,8 - 13
6:11,Salah Mejri enters the game for Andrew Bogut,8 - 13
6:11,Tristan Thompson makes free throw 2 of 2,8 - 14
5:58,Harrison Barnes makes 19-foot jumper (Deron Williams assists),10 - 14
5:39,Tristan Thompson makes dunk (LeBron James assists),10 - 16
5:24,Wesley Matthews  misses 26-foot three point jumper,10 - 16
5:24,Cavaliers defensive team rebound,10 - 16
5:11,Tristan Thompson makes two point shot (LeBron James assists),10 - 18
4:52,Deron Williams  bad pass (J.R. Smith steals),10 - 18
4:48,Seth Curry enters the game for Deron Williams,10 - 18
4:35,Salah Mejri blocks Kevin Love 's 5-foot  jumper,10 - 18
4:35,Cavaliers offensive team rebound,10 - 18
4:31,Kevin Love  misses 26-foot three point jumper,10 - 18
4:31,Salah Mejri defensive rebound,10 - 18
4:22,Wesley Matthews  misses 21-foot jumper,10 - 18
4:22,LeBron James defensive rebound,10 - 18
4:16,Kyrie Irving makes layup (LeBron James assists),10 - 20
4:16,Seth Curry shooting foul  (Kyrie Irving draws the foul),10 - 20
4:16,Chris Andersen enters the game for Tristan Thompson,10 - 20
4:16,Kyrie Irving makes free throw 1 of 1,10 - 21
3:58,Dorian Finney-Smith  misses 20-foot jumper,10 - 21
3:57,Kevin Love defensive rebound,10 - 21
3:33,Kyrie Irving makes 24-foot  three point jumper  (LeBron James assists),10 - 24
3:23,Wesley Matthews makes 26-foot  three point jumper  (Salah Mejri assists),13 - 24
3:06,Dorian Finney-Smith shooting foul  (LeBron James draws the foul),13 - 24
3:06,LeBron James makes free throw 1 of 2,13 - 25
3:06,Iman Shumpert enters the game for J.R. Smith,13 - 25
3:06,Dirk Nowitzki enters the game for Harrison Barnes,13 - 25
3:06,LeBron James makes free throw 2 of 2,13 - 26
2:55,Salah Mejri  misses layup,13 - 26
2:54,Kevin Love defensive rebound,13 - 26
2:47,Salah Mejri blocks Kevin Love's  shot,13 - 26
2:45,Chris Andersen offensive rebound,13 - 26
2:45,Chris Andersen  misses,13 - 26
2:45,Chris Andersen offensive rebound,13 - 26
2:35,Kyrie Irving makes 23-foot  three point jumper  (Kevin Love assists),13 - 29
2:35,Mavericks 20 Sec. timeout,13 - 29
2:35,Cavaliers Full timeout,13 - 29
2:35,Richard Jefferson enters the game for LeBron James,13 - 29
2:18,Dirk Nowitzki  misses 25-foot three point jumper,13 - 29
2:18,Richard Jefferson defensive rebound,13 - 29
1:55,Kyrie Irving makes 4-foot two point shot,13 - 31
1:40,Dorian Finney-Smith makes 26-foot  three point jumper  (Dirk Nowitzki assists),16 - 31
1:29,Dirk Nowitzki personal foul  (Kevin Love draws the foul),16 - 33
1:29,Kevin Love makes free throw 1 of 2,16 - 32
1:29,Kevin Love makes free throw 2 of 2,16 - 33
1:04,Dorian Finney-Smith  misses jumper,16 - 33
1:02,Kyrie Irving defensive rebound,16 - 33
56.0,Dorian Finney-Smith kicked ball violation,16 - 33
56.0,Jonathan Gibson enters the game for Wesley Matthews,16 - 33
53.0,Kevin Love Out-of-Bounds Bad Pass Turnover,16 - 33
39.0,Iman Shumpert personal foul  (Jonathan Gibson draws the foul),16 - 33
30.0,Dirk Nowitzki  misses three point jumper,16 - 33
29.0,Cavaliers defensive team rebound,16 - 33
11.0,Kyrie Irving makes 25-foot  three point jumper,16 - 36
6.0,Jonathan Gibson  misses 25-foot three point jumper,16 - 36
5.0,Iman Shumpert defensive rebound,16 - 36
1.0,Iman Shumpert  misses 26-foot three point jumper,16 - 36
0.0,Kevin Love offensive rebound,16 - 36
0.0,Kevin Love  misses,16 - 36
0.0,Cavaliers offensive team rebound,16 - 36
0.0,End of the 1st Quarter,16 - 36
11:40,Iman Shumpert makes 24-foot  three point jumper  (Chris Andersen assists),16 - 39
11:26,Jonathan Gibson Out-of-Bounds Bad Pass Turnover,16 - 39
11:15,Richard Jefferson  misses 24-foot three point jumper,16 - 39
11:15,Seth Curry defensive rebound,16 - 39
11:15,Chris Andersen personal foul  (Seth Curry draws the foul),16 - 39
11:15,Tristan Thompson enters the game for Chris Andersen,16 - 39
11:15,Deron Williams enters the game for Jonathan Gibson,16 - 39
11:06,Seth Curry makes 18-foot jumper (Deron Williams assists),18 - 39
10:52,Tristan Thompson makes dunk (LeBron James assists),18 - 41
10:27,Deron Williams makes 20-foot jumper,20 - 41
10:22,LeBron James  bad pass,20 - 41
10:12,Dirk Nowitzki makes 16-foot jumper (Deron Williams assists),22 - 41
9:52,LeBron James  misses 23-foot three point jumper,22 - 41
9:52,Seth Curry defensive rebound,22 - 41
9:45,Harrison Barnes  misses 26-foot three point jumper,22 - 41
9:42,Iman Shumpert defensive rebound,22 - 41
9:34,Mike Dunleavy  misses 26-foot three point jumper,22 - 41
9:34,Tristan Thompson offensive rebound,22 - 41
9:22,LeBron James makes layup (Mike Dunleavy assists),22 - 43
9:11,Dirk Nowitzki makes 16-foot jumper (Deron Williams assists),24 - 43
8:57,Richard Jefferson makes 25-foot  three point jumper  (Iman Shumpert assists),24 - 46
8:56,Mavericks Full timeout,24 - 46
8:56,Andrew Bogut enters the game for Dirk Nowitzki,24 - 46
8:48,Harrison Barnes  misses 16-foot jumper,24 - 46
8:48,Tristan Thompson defensive rebound,24 - 46
8:30,LeBron James  misses jumper,24 - 46
8:30,Andrew Bogut defensive rebound,24 - 46
8:12,Deron Williams  misses,24 - 46
8:11,Tristan Thompson defensive rebound,24 - 46
8:02,Justin Anderson blocks Mike Dunleavy 's 28-foot   three point jumper,24 - 46
8:00,Andrew Bogut defensive rebound,24 - 46
7:52,Justin Anderson  misses 19-foot jumper,24 - 46
7:52,Tristan Thompson defensive rebound,24 - 46
7:43,Justin Anderson shooting foul  (LeBron James draws the foul),24 - 46
7:43,LeBron James makes free throw 1 of 2,24 - 47
7:43,LeBron James makes free throw 2 of 2,24 - 48
7:24,Harrison Barnes  misses 17-foot jumper,24 - 48
7:24,Andrew Bogut offensive rebound,24 - 48
7:09,Justin Anderson  misses 26-foot three point jumper,24 - 48
7:07,LeBron James defensive rebound,24 - 48
6:54,Deron Williams personal foul  (Mike Dunleavy draws the foul),24 - 48
6:54,Nicolas Brussino enters the game for Justin Anderson,24 - 48
6:39,Iman Shumpert  bad pass (Nicolas Brussino steals),24 - 48
6:31,Harrison Barnes makes 14-foot jumper (Nicolas Brussino assists),26 - 48
6:16,Seth Curry shooting foul  (Richard Jefferson draws the foul),26 - 48
6:16,Richard Jefferson makes free throw 1 of 2,26 - 49
6:16,Kevin Love enters the game for LeBron James,26 - 49
6:16,Kyrie Irving enters the game for Tristan Thompson,26 - 49
6:16,Jonathan Gibson enters the game for Seth Curry,26 - 49
6:16,Richard Jefferson makes free throw 2 of 2,26 - 50
5:50,Nicolas Brussino  misses 28-foot three point jumper,26 - 50
5:50,Richard Jefferson defensive rebound,26 - 50
5:43,Deron Williams shooting foul  (Iman Shumpert draws the foul),26 - 50
5:43,Official timeout,26 - 50
5:43,J.R. Smith enters the game for Richard Jefferson,26 - 50
5:43,Dirk Nowitzki enters the game for Harrison Barnes,26 - 50
5:43,Iman Shumpert makes free throw 1 of 2,26 - 51
5:43,Wesley Matthews enters the game for Jonathan Gibson,26 - 51
5:43,Tristan Thompson enters the game for Mike Dunleavy,26 - 51
5:43,Iman Shumpert makes free throw 2 of 2,26 - 52
5:24,Dirk Nowitzki  misses 23-foot three point jumper,26 - 52
5:24,J.R. Smith defensive rebound,26 - 52
5:18,Kyrie Irving Out-of-Bounds Bad Pass Turnover,26 - 52
5:09,Dirk Nowitzki makes 16-foot jumper (Deron Williams assists),28 - 52
4:46,Kevin Love makes 8-foot two point shot (J.R. Smith assists),28 - 54
4:33,Kyrie Irving blocks Dirk Nowitzki 's 15-foot  shot,28 - 54
4:31,Iman Shumpert defensive rebound,28 - 54
4:22,Kevin Love makes 25-foot  three point jumper  (Iman Shumpert assists),28 - 57
4:09,Wesley Matthews  out of bounds lost ball turnover,28 - 57
4:09,Mavericks delay of game violation,28 - 57
4:00,Iman Shumpert  misses 25-foot three point jumper,28 - 57
3:59,Nicolas Brussino defensive rebound,28 - 57
3:44,Iman Shumpert blocks Andrew Bogut 's 3-foot  jumper,28 - 57
3:44,Cavaliers defensive team rebound,28 - 57
3:44,LeBron James enters the game for Iman Shumpert,28 - 57
3:31,Dirk Nowitzki personal foul  (Kevin Love draws the foul),28 - 57
3:31,Kevin Love makes free throw 1 of 2,28 - 58
3:31,Seth Curry enters the game for Deron Williams,28 - 58
3:31,Kevin Love makes free throw 2 of 2,28 - 59
3:21,Seth Curry  bad pass (Tristan Thompson steals),28 - 59
3:17,LeBron James makes two point shot (Kevin Love assists),28 - 62
3:17,Nicolas Brussino shooting foul  (LeBron James draws the foul),28 - 61
3:17,Harrison Barnes enters the game for Nicolas Brussino,28 - 61
3:17,LeBron James makes free throw 1 of 1,28 - 62
3:09,J.R. Smith personal foul  (Wesley Matthews draws the foul),28 - 62
3:01,Harrison Barnes  misses 19-foot jumper,28 - 62
3:00,Kevin Love defensive rebound,28 - 62
2:57,Cavaliers Full timeout,28 - 62
2:49,J.R. Smith  misses 25-foot three point jumper,28 - 62
2:49,Andrew Bogut defensive rebound,28 - 62
2:32,Dirk Nowitzki  misses,28 - 62
2:31,Kevin Love defensive rebound,28 - 62
2:25,Kevin Love makes  three point jumper  (LeBron James assists),28 - 65
2:09,Kevin Love personal foul  (Wesley Matthews draws the foul),28 - 65
2:01,Seth Curry  misses 26-foot three point jumper,28 - 65
2:01,LeBron James defensive rebound,28 - 65
1:54,Kevin Love makes 26-foot  three point jumper  (LeBron James assists),28 - 68
1:52,Mavericks Full timeout,28 - 68
1:36,J.R. Smith shooting foul  (Seth Curry draws the foul),28 - 68
1:36,Seth Curry makes free throw 1 of 2,29 - 68
1:36,Seth Curry makes free throw 2 of 2,30 - 68
1:27,J.R. Smith Out-of-Bounds Bad Pass Turnover,30 - 68
1:21,Andrew Bogut makes layup (Dirk Nowitzki assists),32 - 68
1:21,LeBron James shooting foul  (Andrew Bogut draws the foul),32 - 68
1:21,Andrew Bogut misses free throw 1 of 1,32 - 68
1:17,Tristan Thompson defensive rebound,32 - 68
1:06,J.R. Smith  misses 25-foot three point jumper,32 - 68
1:05,Dirk Nowitzki defensive rebound,32 - 68
54.0,Seth Curry makes driving layup (Andrew Bogut assists),34 - 68
54.0,Tristan Thompson shooting foul  (Seth Curry draws the foul),34 - 68
54.0,Seth Curry makes free throw 1 of 1,35 - 68
44.0,LeBron James makes 15-foot two point shot,35 - 70
25.0,Dirk Nowitzki makes 25-foot  three point jumper  (Seth Curry assists),38 - 70
6.0,Kyrie Irving makes 16-foot two point shot,38 - 72
6.0,Seth Curry  traveling,38 - 72
6.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,38 - 72
1.0,LeBron James  bad pass (Andrew Bogut steals),38 - 72
0.0,Wesley Matthews  misses 41-foot three point jumper,38 - 72
0.0,Mavericks offensive team rebound,38 - 72
0.0,End of the 2nd Quarter,38 - 72
11:42,LeBron James  traveling,38 - 72
11:30,Harrison Barnes  misses 25-foot three point jumper,38 - 72
11:30,Andrew Bogut offensive rebound,38 - 72
11:15,Seth Curry makes 6-foot two point shot,40 - 72
11:03,Kyrie Irving makes 11-foot two point shot,40 - 74
10:49,Dirk Nowitzki offensive foul  (J.R. Smith draws the foul),40 - 74
10:49,Dirk Nowitzki  turnover,40 - 74
10:29,Kyrie Irving makes two point shot,40 - 76
10:14,Seth Curry makes 18-foot two point shot,42 - 76
9:59,Kevin Love  misses 6-foot two point shot,42 - 76
9:56,Andrew Bogut defensive rebound,42 - 76
9:33,Wesley Matthews  misses three point jumper,42 - 76
9:33,Andrew Bogut offensive rebound,42 - 76
9:22,Seth Curry  misses 26-foot three point jumper,42 - 76
9:22,Kevin Love defensive rebound,42 - 76
9:19,Seth Curry personal foul  (Kyrie Irving draws the foul),42 - 76
9:03,LeBron James makes 25-foot  three point jumper  (Kevin Love assists),42 - 79
8:45,Andrew Bogut  bad pass (Kevin Love steals),42 - 79
8:37,LeBron James makes 29-foot  three point jumper  (J.R. Smith assists),42 - 82
8:37,Mavericks Full timeout,42 - 82
8:29,Seth Curry  bad pass (J.R. Smith steals),42 - 82
8:22,Tristan Thompson  misses,42 - 82
8:22,Cavaliers offensive team rebound,42 - 82
8:18,LeBron James  misses 25-foot three point jumper,42 - 82
8:18,Andrew Bogut defensive rebound,42 - 82
7:58,Wesley Matthews  bad pass (Kevin Love steals),42 - 82
7:54,J.R. Smith  bad pass (Andrew Bogut steals),42 - 82
7:48,Harrison Barnes  misses 24-foot three point jumper,42 - 82
7:48,Andrew Bogut offensive rebound,42 - 82
7:43,Seth Curry  misses three point jumper,42 - 82
7:43,Dirk Nowitzki  misses,42 - 82
7:43,Dirk Nowitzki offensive rebound,42 - 82
7:41,Mavericks offensive team rebound,42 - 82
7:39,Dirk Nowitzki makes 19-foot jumper (Seth Curry assists),44 - 82
7:26,Kyrie Irving  misses two point shot,44 - 82
7:24,Dirk Nowitzki defensive rebound,44 - 82
7:03,Seth Curry makes 15-foot jumper (Dirk Nowitzki assists),46 - 82
6:47,Kevin Love makes 26-foot  three point jumper  (LeBron James assists),46 - 85
6:30,Wesley Matthews  bad pass (Kevin Love steals),46 - 85
6:26,Andrew Bogut personal foul  (LeBron James draws the foul),46 - 85
6:26,Dorian Finney-Smith enters the game for Dirk Nowitzki,46 - 85
6:16,J.R. Smith  misses 23-foot three point jumper,46 - 85
6:16,Tristan Thompson offensive rebound,46 - 85
6:11,Andrew Bogut personal foul  (Kyrie Irving draws the foul),46 - 85
5:58,LeBron James  misses 14-foot step back jumpshot,46 - 85
5:56,Tristan Thompson offensive rebound,46 - 85
5:52,Kevin Love makes 25-foot  three point jumper  (Tristan Thompson assists),46 - 88
5:33,Dorian Finney-Smith  misses 24-foot three point jumper,46 - 87
5:31,Kevin Love defensive rebound,46 - 87
5:22,Wesley Matthews vs. Kyrie Irving (Harrison Barnes gains possession),46 - 88
5:22,Kyrie Irving  lost ball turnover (Wesley Matthews steals),46 - 88
5:09,Seth Curry  misses 26-foot three point jumper,46 - 88
5:09,Kevin Love defensive rebound,46 - 88
5:00,LeBron James  misses 28-foot three point jumper,46 - 88
4:58,Seth Curry defensive rebound,46 - 88
4:47,Harrison Barnes makes 19-foot jumper (Seth Curry assists),48 - 88
4:28,Kyrie Irving  misses 28-foot three point jumper,48 - 88
4:28,Tristan Thompson offensive rebound,48 - 88
4:28,Andrew Bogut personal foul  (Tristan Thompson draws the foul),48 - 88
4:28,Dirk Nowitzki enters the game for Andrew Bogut,48 - 88
4:24,Kyrie Irving  misses 18-foot jumper,48 - 88
4:24,Mavericks defensive team rebound,48 - 88
4:13,Wesley Matthews  misses 24-foot three point jumper,48 - 88
4:13,Mavericks offensive team rebound,48 - 88
4:13,J.R. Smith loose ball foul  (Dirk Nowitzki draws the foul),48 - 88
3:54,Dirk Nowitzki  misses 25-foot three point jumper,48 - 88
3:51,Harrison Barnes makes tip shot,50 - 88
3:51,Harrison Barnes offensive rebound,48 - 88
3:30,Kevin Love makes 27-foot  three point jumper  (Kyrie Irving assists),50 - 91
3:25,Tristan Thompson kicked ball violation,50 - 91
3:05,Dorian Finney-Smith  misses driving layup,50 - 91
3:03,Kevin Love defensive rebound,50 - 91
3:00,LeBron James makes two point shot (Kevin Love assists),50 - 93
2:38,Wesley Matthews makes 26-foot  three point jumper  (Dorian Finney-Smith assists),53 - 93
2:10,J.R. Smith  misses 23-foot,53 - 93
2:09,Seth Curry defensive rebound,53 - 93
2:00,Wesley Matthews  misses 27-foot three point jumper,53 - 93
1:59,Harrison Barnes offensive rebound,53 - 93
1:54,Seth Curry  misses 25-foot three point jumper,53 - 93
1:53,LeBron James defensive rebound,53 - 93
1:47,Tristan Thompson makes dunk (LeBron James assists),53 - 95
1:47,Mavericks 20 Sec. timeout,53 - 95
1:47,Cavaliers Full timeout,53 - 95
1:47,Chris Andersen enters the game for LeBron James,53 - 95
1:47,Mike Dunleavy enters the game for Kevin Love,53 - 95
1:47,Kay Felder enters the game for Tristan Thompson,53 - 95
1:47,Jordan McRae enters the game for Kyrie Irving,53 - 95
1:29,Seth Curry  misses 6-foot,53 - 95
1:27,Harrison Barnes offensive rebound,53 - 95
1:24,Harrison Barnes makes two point shot,55 - 95
1:12,J.R. Smith  misses 26-foot three point jumper,55 - 95
1:10,Harrison Barnes defensive rebound,55 - 95
52.0,Dirk Nowitzki  misses 15-foot jumper,55 - 95
52.0,Kay Felder defensive rebound,55 - 95
46.0,J.R. Smith  misses 25-foot three point jumper,55 - 95
43.0,Wesley Matthews defensive rebound,55 - 95
42.0,Jordan McRae personal foul  (Wesley Matthews draws the foul),55 - 95
42.0,DeAndre Liggins enters the game for J.R. Smith,55 - 95
32.0,Seth Curry  misses 19-foot jumper,55 - 95
32.0,Chris Andersen defensive rebound,55 - 95
13.0,Dorian Finney-Smith personal foul  (Kay Felder draws the foul),55 - 95
13.0,Kay Felder makes free throw 1 of 2,55 - 96
13.0,Kay Felder misses free throw 2 of 2,55 - 96
12.0,Dirk Nowitzki defensive rebound,55 - 96
0.0,Seth Curry  misses three point jumper,55 - 96
0.0,Mavericks offensive team rebound,55 - 96
0.0,End of the 3rd Quarter,55 - 96
11:36,Dorian Finney-Smith makes  three point jumper  (Justin Anderson assists),58 - 96
11:18,Mike Dunleavy makes 25-foot  three point jumper  (Kay Felder assists),58 - 99
10:52,shot clock turnover,58 - 99
10:36,Jordan McRae  misses 25-foot three point jumper,58 - 99
10:33,Cavaliers offensive team rebound,58 - 99
10:32,Justin Anderson shooting foul  (Mike Dunleavy draws the foul),58 - 99
10:32,Mike Dunleavy makes free throw 1 of 2,58 - 100
10:32,Mike Dunleavy makes free throw 2 of 2,58 - 101
10:21,Dwight Powell makes driving dunk (Jonathan Gibson assists),60 - 101
10:11,Kay Felder makes 16-foot two point shot,60 - 103
9:48,Chris Andersen shooting foul  (Justin Anderson draws the foul),60 - 103
9:48,Justin Anderson makes free throw 1 of 2,61 - 103
9:48,Justin Anderson misses free throw 2 of 2,61 - 103
9:48,Chris Andersen defensive rebound,61 - 103
9:37,Kay Felder makes 13-foot two point shot,61 - 105
9:26,Justin Anderson  misses 8-foot jumper,61 - 105
9:26,Cavaliers defensive team rebound,61 - 105
9:26,Dwight Powell loose ball foul  (Chris Andersen draws the foul),61 - 105
9:18,Chris Andersen offensive foul  (Dorian Finney-Smith draws the foul),61 - 105
9:18,Chris Andersen  turnover,61 - 105
9:06,Dorian Finney-Smith makes two point shot (Nicolas Brussino assists),63 - 105
8:52,Kay Felder  misses 1-foot two point shot,63 - 107
8:52,DeAndre Liggins offensive rebound,63 - 105
8:52,DeAndre Liggins makes layup,63 - 107
8:52,Nicolas Brussino shooting foul  (DeAndre Liggins draws the foul),63 - 107
8:52,Official timeout,63 - 107
8:52,DeAndre Liggins makes free throw 1 of 1,63 - 108
8:40,Dwight Powell makes 19-foot jumper (Nicolas Brussino assists),65 - 108
8:19,Jordan McRae  misses driving layup,65 - 108
8:18,Chris Andersen makes dunk,65 - 110
8:18,Chris Andersen offensive rebound,65 - 108
8:14,Kay Felder shooting foul  (Jonathan Gibson draws the foul),65 - 110
8:14,Jonathan Gibson makes free throw 1 of 2,66 - 110
8:14,Jonathan Gibson makes free throw 2 of 2,67 - 110
7:58,DeAndre Liggins  misses 16-foot jumper,67 - 110
7:56,Dwight Powell defensive rebound,67 - 110
7:43,Dwight Powell  misses 15-foot jumper,67 - 110
7:41,DeAndre Liggins defensive rebound,67 - 110
7:30,Kay Felder  bad pass (Justin Anderson steals),67 - 110
7:20,Justin Anderson makes driving dunk (Jonathan Gibson assists),69 - 110
6:56,Dwight Powell blocks Jordan McRae 's 2-foot  layup,69 - 110
6:54,Mavericks defensive team rebound,69 - 110
6:45,Dorian Finney-Smith  misses 24-foot three point jumper,69 - 110
6:45,DeAndre Liggins defensive rebound,69 - 110
6:30,Chris Andersen makes layup (DeAndre Liggins assists),69 - 112
6:22,Dwight Powell makes dunk (Nicolas Brussino assists),71 - 112
6:09,Kay Felder  misses two point shot,71 - 112
6:07,Nicolas Brussino defensive rebound,71 - 112
6:01,Dwight Powell makes 2-foot two point shot (Nicolas Brussino assists),73 - 112
6:01,Cavaliers Full timeout,73 - 112
6:01,A.J. Hammons enters the game for Justin Anderson,73 - 112
6:01,James Jones enters the game for Mike Dunleavy,73 - 112
5:43,Chris Andersen Out-of-Bounds Bad Pass Turnover,73 - 112
5:31,Jonathan Gibson makes 24-foot  three point jumper  (Dwight Powell assists),76 - 112
5:11,DeAndre Liggins  misses 10-foot two point shot,76 - 112
5:09,Jonathan Gibson defensive rebound,76 - 112
4:58,Nicolas Brussino makes 17-foot jumper,78 - 112
4:50,Jordan McRae makes two point shot (Kay Felder assists),78 - 114
4:31,Nicolas Brussino  misses 27-foot three point jumper,78 - 114
4:31,Jordan McRae defensive rebound,78 - 114
4:20,Kay Felder  traveling,78 - 114
4:20,Mavericks Full timeout,78 - 114
3:58,Kay Felder blocks A.J. Hammons 's 14-foot  shot,78 - 114
3:55,Chris Andersen defensive rebound,78 - 114
3:50,Jordan McRae  misses 25-foot three point jumper,78 - 114
3:48,A.J. Hammons defensive rebound,78 - 114
3:44,Jordan McRae personal foul  (Dorian Finney-Smith draws the foul),78 - 114
3:34,DeAndre Liggins personal foul  (Nicolas Brussino draws the foul),78 - 114
3:24,Dorian Finney-Smith  misses 26-foot three point jumper,78 - 114
3:23,Nicolas Brussino offensive rebound,78 - 114
3:15,Dwight Powell  misses three point jumper,78 - 114
3:15,Jordan McRae defensive rebound,78 - 114
2:56,James Jones makes 25-foot  three point jumper  (Chris Andersen assists),78 - 117
2:46,DeAndre Liggins personal foul  (Dwight Powell draws the foul),80 - 117
2:46,Dwight Powell makes free throw 1 of 2,79 - 117
2:46,Justin Anderson enters the game for Dorian Finney-Smith,79 - 117
2:46,Dwight Powell makes free throw 2 of 2,80 - 117
2:29,Jordan McRae makes 18-foot jumper (Chris Andersen assists),80 - 120
2:29,Justin Anderson shooting foul  (Jordan McRae draws the foul),80 - 119
2:29,Jordan McRae makes free throw 1 of 1,80 - 120
2:12,Dwight Powell  lost ball turnover (DeAndre Liggins steals),80 - 120
1:55,James Jones makes 25-foot  three point jumper  (Kay Felder assists),80 - 123
1:47,Jonathan Gibson makes 25-foot  three point jumper,83 - 123
1:32,Chris Andersen  misses 25-foot three point jumper,83 - 123
1:31,Nicolas Brussino defensive rebound,83 - 123
1:23,Chris Andersen personal foul  (A.J. Hammons draws the foul),83 - 123
1:23,A.J. Hammons misses free throw 1 of 2,83 - 123
1:23,Mavericks offensive team rebound,83 - 123
1:23,A.J. Hammons misses free throw 2 of 2,83 - 123
1:17,Justin Anderson offensive rebound,83 - 123
1:15,Justin Anderson makes driving layup (Dwight Powell assists),85 - 123
54.0,Jordan McRae makes layup,85 - 125
41.0,Justin Anderson makes 25-foot  three point jumper  (Dwight Powell assists),88 - 125
20.0,James Jones makes  three point jumper  (Kay Felder assists),88 - 128
14.0,Justin Anderson makes driving layup,90 - 128
0.0,End of the 4th Quarter,90 - 128
0.0,End of Game,90 - 128
