time,play,score
5:37,Kristaps Porzingis makes 19-foot two point shot (Joakim Noah assists),21 - 14
5:22,Julius Randle makes 16-foot two point shot (D'Angelo Russell assists),21 - 16
4:52,Kristaps Porzingis  misses 17-foot two point jumper,21 - 16
4:52,Luol Deng defensive rebound,21 - 16
4:43,Luol Deng makes driving layup (Julius Randle assists),21 - 18
4:31,Derrick Rose makes 12-foot two point shot,23 - 18
4:09,Jordan Clarkson makes 13-foot two point shot,23 - 20
3:59,Joakim Noah  bad pass (Luol Deng steals),23 - 20
3:56,Jordan Clarkson makes two point shot (Julius Randle assists),23 - 22
3:56,Joakim Noah shooting foul  (Jordan Clarkson draws the foul),23 - 22
3:56,Louis Williams enters the game for Luol Deng,23 - 22
3:56,Brandon Ingram enters the game for Timofey Mozgov,23 - 22
3:56,Larry Nance Jr. enters the game for D'Angelo Russell,23 - 22
3:56,Justin Holiday enters the game for Kristaps Porzingis,23 - 22
3:56,Lance Thomas enters the game for Joakim Noah,23 - 22
3:56,Willy Hernangomez enters the game for Courtney Lee,23 - 22
3:56,Jordan Clarkson misses free throw 1 of 1,23 - 22
3:55,Justin Holiday defensive rebound,23 - 22
3:39,Justin Holiday  misses driving layup,23 - 22
3:36,Louis Williams defensive rebound,23 - 22
3:32,Louis Williams  lost ball turnover (Lance Thomas steals),23 - 22
3:21,Lance Thomas  misses 25-foot three point jumper,23 - 22
3:19,Louis Williams defensive rebound,23 - 22
3:09,Louis Williams makes 3-foot two point shot (Jordan Clarkson assists),23 - 24
3:09,Knicks Full timeout,23 - 24
2:50,Justin Holiday makes 27-foot  three point jumper  (Carmelo Anthony assists),26 - 24
2:28,Julius Randle  misses driving layup,26 - 24
2:25,Willy Hernangomez defensive rebound,26 - 24
2:21,Brandon Ingram shooting foul  (Carmelo Anthony draws the foul),26 - 24
2:21,Carmelo Anthony makes free throw 1 of 2,27 - 24
2:21,Brandon Jennings enters the game for Derrick Rose,27 - 24
2:21,Carmelo Anthony makes free throw 2 of 2,28 - 24
2:04,Larry Nance Jr.  misses,28 - 24
2:00,Brandon Jennings defensive rebound,28 - 24
1:54,Carmelo Anthony  misses 26-foot three point jumper,28 - 24
1:52,Julius Randle defensive rebound,28 - 24
1:47,Jordan Clarkson  misses 26-foot three point jumper,28 - 24
1:46,Justin Holiday defensive rebound,28 - 24
1:25,Justin Holiday  misses 25-foot three point jumper,28 - 24
1:23,Julius Randle defensive rebound,28 - 24
1:16,Julius Randle makes layup (Louis Williams assists),28 - 26
1:16,Willy Hernangomez shooting foul  (Julius Randle draws the foul),28 - 26
1:16,Julius Randle makes free throw 1 of 1,28 - 27
1:00,Justin Holiday makes 14-foot two point shot,30 - 27
50.0,Brandon Ingram makes 25-foot  three pointer,30 - 30
36.0,Justin Holiday makes 15-foot jumper (Carmelo Anthony assists),32 - 30
32.0,Louis Williams  misses 26-foot three point jumper,32 - 30
31.0,Willy Hernangomez defensive rebound,32 - 30
15.0,Carmelo Anthony  bad pass (Louis Williams steals),32 - 30
3.0,Louis Williams  misses 27-foot three point jumper,32 - 30
1.0,Justin Holiday defensive rebound,32 - 30
0.0,End of the 1st Quarter,32 - 30
11:48,Louis Williams makes dunk (Larry Nance Jr. assists),32 - 32
11:21,Carmelo Anthony  misses layup,32 - 32
11:19,Thomas Robinson defensive rebound,32 - 32
11:06,Brandon Ingram  misses 17-foot two point jumper,32 - 32
11:03,Willy Hernangomez defensive rebound,32 - 32
10:49,Willy Hernangomez makes layup (Carmelo Anthony assists),34 - 32
10:21,Jordan Clarkson  misses 14-foot two point jumper,34 - 32
10:19,Willy Hernangomez defensive rebound,34 - 32
10:19,Kristaps Porzingis enters the game for Carmelo Anthony,34 - 32
10:03,Willy Hernangomez  misses 24-foot three point jumper,34 - 32
10:02,Kristaps Porzingis offensive rebound,34 - 32
9:56,Brandon Jennings  misses 24-foot three point jumper,34 - 32
9:55,Kristaps Porzingis offensive rebound,34 - 32
9:53,Thomas Robinson shooting foul  (Kristaps Porzingis draws the foul),34 - 32
9:53,Kristaps Porzingis misses free throw 1 of 2,34 - 32
9:53,Knicks offensive team rebound,34 - 32
9:53,Kristaps Porzingis makes free throw 2 of 2,35 - 32
9:44,Larry Nance Jr. makes 21-foot jumper (Jordan Clarkson assists),35 - 34
9:33,Thomas Robinson shooting foul  (Brandon Jennings draws the foul),35 - 34
9:33,Brandon Jennings makes free throw 1 of 2,36 - 34
9:33,Brandon Jennings makes free throw 2 of 2,37 - 34
9:21,Louis Williams makes layup (Larry Nance Jr. assists),37 - 36
9:10,Kristaps Porzingis makes 25-foot  three point jumper  (Brandon Jennings assists),40 - 36
9:00,Willy Hernangomez shooting foul  (Louis Williams draws the foul),40 - 36
9:00,Louis Williams makes free throw 1 of 2,40 - 37
9:00,Louis Williams makes free throw 2 of 2,40 - 38
8:41,Willy Hernangomez makes 3-foot two point shot,42 - 38
8:26,Thomas Robinson makes two point shot (Larry Nance Jr. assists),42 - 40
8:12,Justin Holiday  misses 25-foot three point jumper,42 - 40
8:12,Knicks offensive team rebound,42 - 40
8:12,Jordan Clarkson loose ball foul  (Kristaps Porzingis draws the foul),42 - 40
8:12,Official timeout,42 - 40
8:12,Derrick Rose enters the game for Justin Holiday,42 - 40
7:58,Willy Hernangomez  misses 3-foot hook shot,42 - 40
7:56,Louis Williams defensive rebound,42 - 40
7:43,Willy Hernangomez blocks Brandon Ingram 's 3-foot  layup,42 - 40
7:41,Willy Hernangomez defensive rebound,42 - 40
7:39,Louis Williams shooting foul  (Derrick Rose draws the foul),42 - 40
7:39,Derrick Rose misses free throw 1 of 2,42 - 40
7:39,Derrick Rose makes free throw 2 of 2,43 - 40
7:39,Knicks offensive team rebound,42 - 40
7:15,Brandon Ingram  misses 25-foot three point jumper,43 - 40
7:13,Larry Nance Jr. offensive rebound,43 - 40
7:07,Thomas Robinson  misses,43 - 40
7:03,Kristaps Porzingis defensive rebound,43 - 40
6:58,Kristaps Porzingis  misses 20-foot jumper,43 - 40
6:56,Thomas Robinson defensive rebound,43 - 40
6:50,Louis Williams makes driving layup,43 - 42
6:39,Julius Randle enters the game for Thomas Robinson,43 - 42
6:39,D'Angelo Russell enters the game for Jordan Clarkson,43 - 42
6:39,Courtney Lee enters the game for Lance Thomas,43 - 42
6:39,Larry Nance Jr. shooting foul  (Kristaps Porzingis draws the foul),43 - 42
6:39,Kristaps Porzingis makes free throw 1 of 2,44 - 42
6:39,Luol Deng enters the game for D'Angelo Russell,44 - 42
6:39,Kristaps Porzingis makes free throw 2 of 2,45 - 42
6:24,Louis Williams  misses 28-foot three point jumper,45 - 42
6:22,Brandon Jennings defensive rebound,45 - 42
6:13,Brandon Jennings  misses 4-foot,45 - 42
6:09,Willy Hernangomez makes tip shot,47 - 42
6:09,Willy Hernangomez offensive rebound,45 - 42
5:56,Julius Randle  misses 5-foot jumper,47 - 42
5:52,Kristaps Porzingis defensive rebound,47 - 42
5:43,Derrick Rose makes two point shot,49 - 42
5:33,Lakers Full timeout,49 - 42
5:33,Nick Young enters the game for Brandon Ingram,49 - 42
5:33,Jordan Clarkson enters the game for Larry Nance Jr.,49 - 42
5:33,Timofey Mozgov enters the game for Louis Williams,49 - 42
5:18,Luol Deng  misses 14-foot jumper,49 - 42
5:18,Willy Hernangomez defensive rebound,49 - 42
5:01,Brandon Jennings  misses 20-foot two point jumper,49 - 42
5:00,Willy Hernangomez offensive rebound,49 - 42
4:56,Timofey Mozgov blocks Willy Hernangomez's  shot,49 - 42
4:52,Willy Hernangomez offensive rebound,49 - 42
4:48,Willy Hernangomez  misses 9-foot jumper,49 - 42
4:45,Julius Randle defensive rebound,49 - 42
4:41,Nick Young  misses 26-foot three point jumper,49 - 42
4:39,Willy Hernangomez defensive rebound,49 - 42
4:33,Brandon Jennings makes 20-foot jumper,51 - 42
4:07,Julius Randle makes driving layup,51 - 44
3:47,Derrick Rose makes 7-foot Driving Floating Jump Shot (Brandon Jennings assists),53 - 44
3:30,Nick Young makes Driving Floating Jump Shot,53 - 46
3:24,Knicks Full timeout,53 - 46
3:24,Joakim Noah enters the game for Willy Hernangomez,53 - 46
3:24,Carmelo Anthony enters the game for Brandon Jennings,53 - 46
3:15,Kristaps Porzingis makes 18-foot jumper (Joakim Noah assists),55 - 46
2:58,Nick Young makes 18-foot two point shot (Timofey Mozgov assists),55 - 48
2:34,Carmelo Anthony  misses 26-foot three point jumper,55 - 48
2:33,Nick Young defensive rebound,55 - 48
2:17,Timofey Mozgov  lost ball turnover (Kristaps Porzingis steals),55 - 48
2:12,Courtney Lee  misses Running Pullup Jump Shot,55 - 48
2:05,Jordan Clarkson defensive rebound,55 - 48
2:00,Courtney Lee shooting foul  (Nick Young draws the foul),55 - 48
2:00,Nick Young misses free throw 1 of 3,55 - 48
2:00,Lakers offensive team rebound,55 - 48
2:00,Nick Young makes free throw 2 of 3,55 - 49
2:00,Nick Young makes free throw 3 of 3,55 - 50
1:35,Kristaps Porzingis  misses 26-foot three point jumper,55 - 50
1:34,Julius Randle defensive rebound,55 - 50
1:30,Julius Randle Out-of-Bounds Bad Pass Turnover,55 - 50
1:30,Louis Williams enters the game for Nick Young,55 - 50
1:17,Carmelo Anthony  misses 25-foot three point jumper,55 - 50
1:16,Julius Randle defensive rebound,55 - 50
1:07,Jordan Clarkson makes 17-foot two point shot (Julius Randle assists),55 - 52
53.0,Derrick Rose makes driving layup,57 - 52
45.0,Courtney Lee shooting foul  (Louis Williams draws the foul),57 - 52
45.0,Louis Williams makes free throw 1 of 2,57 - 53
45.0,Louis Williams makes free throw 2 of 2,57 - 54
30.0,Derrick Rose  misses 17-foot two point jumper,57 - 54
29.0,Lakers defensive team rebound,57 - 54
11.0,Kristaps Porzingis kicked ball violation,57 - 54
0.0,Julius Randle makes 7-foot Driving Floating Jump Shot (Louis Williams assists),57 - 56
0.0,End of the 2nd Quarter,57 - 56
11:42,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,57 - 56
11:22,Derrick Rose makes two point shot (Carmelo Anthony assists),59 - 56
11:04,Timofey Mozgov makes 8-foot two point shot,59 - 58
10:52,Kristaps Porzingis makes 14-foot two point shot (Courtney Lee assists),61 - 58
10:52,Julius Randle shooting foul  (Kristaps Porzingis draws the foul),61 - 58
10:52,Kristaps Porzingis makes free throw 1 of 1,62 - 58
10:41,Luol Deng makes 20-foot two point shot,62 - 60
10:30,Carmelo Anthony  misses 17-foot two point jumper,62 - 60
10:26,Kristaps Porzingis offensive rebound,62 - 60
10:22,Derrick Rose  misses 13-foot two point jumper,62 - 60
10:18,Luol Deng defensive rebound,62 - 60
10:12,Joakim Noah blocks Timofey Mozgov 's 11-foot  jumper,62 - 60
10:11,Kristaps Porzingis defensive rebound,62 - 60
10:07,Timofey Mozgov personal foul  (Kristaps Porzingis draws the foul),62 - 60
10:00,Carmelo Anthony makes layup (Joakim Noah assists),64 - 60
10:00,Knicks delay of game violation,64 - 60
9:45,Kristaps Porzingis blocks Julius Randle's  shot,64 - 60
9:41,Carmelo Anthony defensive rebound,64 - 60
9:33,Joakim Noah  misses driving layup,64 - 60
9:32,Timofey Mozgov defensive rebound,64 - 60
9:23,Luol Deng makes 24-foot  step back jumpshot  (D'Angelo Russell assists),64 - 63
9:10,Derrick Rose  traveling,64 - 63
9:02,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,64 - 63
8:45,Derrick Rose  misses 6-foot two point jumper,64 - 63
8:42,Joakim Noah  misses,64 - 63
8:42,Joakim Noah offensive rebound,64 - 63
8:40,Luol Deng defensive rebound,64 - 63
8:40,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,64 - 63
8:25,Luol Deng personal foul  (Joakim Noah draws the foul),64 - 63
8:14,Carmelo Anthony makes 14-foot two point shot,66 - 63
7:54,Timofey Mozgov makes 2-foot layup (Luol Deng assists),66 - 65
7:30,Kristaps Porzingis  misses 17-foot jumper,66 - 65
7:28,Julius Randle defensive rebound,66 - 65
7:13,Luol Deng makes 25-foot  three point jumper  (D'Angelo Russell assists),66 - 68
6:50,Derrick Rose  bad pass (D'Angelo Russell steals),66 - 68
6:45,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,66 - 68
6:31,Carmelo Anthony  misses 20-foot jumper,66 - 68
6:30,Timofey Mozgov defensive rebound,66 - 68
6:18,D'Angelo Russell  misses 7-foot jumper,66 - 68
6:16,Derrick Rose defensive rebound,66 - 68
6:11,Courtney Lee makes 24-foot Running Pullup Jump Shot (Derrick Rose assists),69 - 68
6:11,Lakers Full timeout,69 - 68
6:11,Jordan Clarkson enters the game for Nick Young,69 - 68
5:56,Kristaps Porzingis blocks D'Angelo Russell 's 2-foot  layup,69 - 68
5:54,Timofey Mozgov offensive rebound,69 - 68
5:52,Kristaps Porzingis blocks Timofey Mozgov 's 5-foot  jumper,69 - 68
5:50,Kristaps Porzingis defensive rebound,69 - 68
5:35,Courtney Lee makes 24-foot  three point jumper  (Kristaps Porzingis assists),72 - 68
5:13,Jordan Clarkson makes 2-foot two point shot,72 - 70
4:52,Carmelo Anthony  misses 11-foot step back jumpshot,72 - 70
4:48,Julius Randle defensive rebound,72 - 70
4:37,Luol Deng  bad pass (Courtney Lee steals),72 - 70
4:33,Carmelo Anthony  bad pass (D'Angelo Russell steals),72 - 70
4:28,D'Angelo Russell makes 25-foot Running Pullup Jump Shot (Jordan Clarkson assists),72 - 73
4:07,Kristaps Porzingis makes 24-foot  three point jumper  (Carmelo Anthony assists),75 - 73
3:50,Luol Deng  misses 26-foot three point jumper,75 - 73
3:49,Kristaps Porzingis defensive rebound,75 - 73
3:43,Derrick Rose makes 14-foot Driving Floating Jump Shot,77 - 73
3:27,Carmelo Anthony personal foul  (Luol Deng draws the foul),77 - 73
3:27,Louis Williams enters the game for Luol Deng,77 - 73
3:27,Larry Nance Jr. enters the game for Timofey Mozgov,77 - 73
3:27,Brandon Ingram enters the game for D'Angelo Russell,77 - 73
3:27,Willy Hernangomez enters the game for Carmelo Anthony,77 - 73
3:27,Lance Thomas enters the game for Joakim Noah,77 - 73
3:14,Kristaps Porzingis blocks Julius Randle 's 4-foot  hook shot,77 - 73
3:13,Julius Randle offensive rebound,77 - 73
3:13,shot clock turnover,77 - 73
2:59,Kristaps Porzingis  bad pass (Larry Nance Jr. steals),77 - 73
2:42,Louis Williams  misses 27-foot three point jumper,77 - 73
2:40,Jordan Clarkson offensive rebound,77 - 73
2:30,Jordan Clarkson  misses driving layup,77 - 73
2:26,Willy Hernangomez defensive rebound,77 - 73
2:17,Kristaps Porzingis  misses,77 - 73
2:16,Willy Hernangomez offensive rebound,77 - 73
2:16,Julius Randle loose ball foul  (Willy Hernangomez draws the foul),77 - 73
2:16,Knicks Full timeout,77 - 73
2:16,Thomas Robinson enters the game for Julius Randle,77 - 73
2:06,Kristaps Porzingis makes layup (Willy Hernangomez assists),79 - 73
2:06,Louis Williams shooting foul  (Kristaps Porzingis draws the foul),79 - 73
2:06,Kristaps Porzingis misses free throw 1 of 1,79 - 73
2:03,Jordan Clarkson defensive rebound,79 - 73
1:52,Brandon Ingram  misses 18-foot two point jumper,79 - 73
1:50,Knicks defensive team rebound,79 - 73
1:35,Derrick Rose makes 20-foot two point shot,81 - 73
1:12,Louis Williams  bad pass (Lance Thomas steals),81 - 73
50.0,Courtney Lee makes 27-foot  three pointer,84 - 73
36.0,Willy Hernangomez blocks Louis Williams 's 4-foot  layup,84 - 73
36.0,Lakers offensive team rebound,84 - 73
28.0,Derrick Rose shooting foul  (Jordan Clarkson draws the foul),84 - 73
28.0,Jordan Clarkson makes free throw 1 of 2,84 - 74
28.0,Jordan Clarkson makes free throw 2 of 2,84 - 75
3.0,Kristaps Porzingis  misses 16-foot jumper,84 - 75
2.0,Thomas Robinson defensive rebound,84 - 75
1.0,Thomas Robinson  bad pass (Willy Hernangomez steals),84 - 75
0.0,Derrick Rose  misses 28-foot three point jumper,84 - 75
0.0,Knicks offensive team rebound,84 - 75
0.0,End of the 3rd Quarter,84 - 75
11:37,Lance Thomas  misses 20-foot jumper,84 - 75
11:36,Thomas Robinson defensive rebound,84 - 75
11:30,Louis Williams  lost ball turnover (Justin Holiday steals),84 - 75
11:27,Larry Nance Jr. personal foul  (Lance Thomas draws the foul),84 - 75
11:15,Willy Hernangomez  misses,84 - 75
11:10,Louis Williams defensive rebound,84 - 75
11:00,Thomas Robinson makes driving layup (Brandon Ingram assists),84 - 77
11:00,Willy Hernangomez shooting foul  (Thomas Robinson draws the foul),84 - 77
11:00,Thomas Robinson misses free throw 1 of 1,84 - 77
10:56,Carmelo Anthony defensive rebound,84 - 77
10:41,Carmelo Anthony  misses 15-foot two point jumper,84 - 77
10:37,Louis Williams defensive rebound,84 - 77
10:30,Louis Williams makes 26-foot  three point jumper,84 - 80
10:12,Brandon Jennings makes 12-foot two point shot,86 - 80
9:57,Justin Holiday personal foul  (Louis Williams draws the foul),86 - 80
9:48,Larry Nance Jr.  misses 13-foot jumper,86 - 80
9:48,Carmelo Anthony defensive rebound,86 - 80
9:41,Brandon Jennings  out of bounds lost ball turnover,86 - 80
9:22,Jordan Clarkson makes 3-foot two point shot,86 - 82
9:08,Carmelo Anthony offensive foul  (Brandon Ingram draws the foul),86 - 82
9:08,Willy Hernangomez  turnover,86 - 82
8:56,Justin Holiday shooting foul  (Louis Williams draws the foul),86 - 82
8:56,Official timeout,86 - 82
8:56,Louis Williams makes free throw 1 of 3,86 - 85
8:56,Luol Deng enters the game for Thomas Robinson,86 - 83
8:56,Kristaps Porzingis enters the game for Lance Thomas,86 - 83
8:56,Louis Williams makes free throw 2 of 3,86 - 84
8:56,Louis Williams makes free throw 3 of 3,86 - 85
8:30,Carmelo Anthony  misses 21-foot jumper,86 - 85
8:29,Louis Williams defensive rebound,86 - 85
8:21,Larry Nance Jr. makes 5-foot two point shot (Jordan Clarkson assists),86 - 87
8:04,Brandon Ingram shooting foul  (Justin Holiday draws the foul),86 - 87
8:04,Justin Holiday misses free throw 1 of 3,86 - 87
8:04,Knicks offensive team rebound,86 - 87
8:04,Justin Holiday makes free throw 2 of 3,87 - 87
8:04,Courtney Lee enters the game for Willy Hernangomez,87 - 87
8:04,Justin Holiday makes free throw 3 of 3,88 - 87
7:54,Kristaps Porzingis blocks Louis Williams 's 1-foot  layup,88 - 87
7:50,Larry Nance Jr. offensive rebound,88 - 87
7:48,Larry Nance Jr.  bad pass (Carmelo Anthony steals),88 - 87
7:33,Brandon Jennings makes 27-foot  three point jumper,91 - 87
7:22,Larry Nance Jr. makes dunk (Louis Williams assists),91 - 89
7:01,Brandon Jennings makes 27-foot  step back jumpshot,94 - 89
6:50,Louis Williams  bad pass (Carmelo Anthony steals),94 - 89
6:46,Courtney Lee makes two point shot (Brandon Jennings assists),96 - 89
6:46,Brandon Ingram shooting foul  (Courtney Lee draws the foul),96 - 89
6:46,Lakers Full timeout,96 - 89
6:46,Courtney Lee makes free throw 1 of 1,97 - 89
6:46,Nick Young enters the game for Jordan Clarkson,97 - 89
6:35,Louis Williams  bad pass (Carmelo Anthony steals),97 - 89
6:22,Justin Holiday  bad pass (Luol Deng steals),97 - 89
5:58,Luol Deng  misses jumper,97 - 89
5:58,Carmelo Anthony defensive rebound,97 - 89
5:41,Brandon Jennings  misses 19-foot jumper,97 - 89
5:41,Luol Deng defensive rebound,97 - 89
5:37,Brandon Ingram  misses 26-foot three point jumper,97 - 89
5:35,Carmelo Anthony defensive rebound,97 - 89
5:24,Brandon Ingram shooting foul  (Kristaps Porzingis draws the foul),97 - 89
5:24,Kristaps Porzingis makes free throw 1 of 2,98 - 89
5:24,Julius Randle enters the game for Larry Nance Jr.,98 - 89
5:24,Kristaps Porzingis makes free throw 2 of 2,99 - 89
5:03,Luol Deng makes 25-foot  three point jumper  (Louis Williams assists),99 - 92
4:47,Kristaps Porzingis makes 24-foot  three point jumper  (Brandon Jennings assists),102 - 92
4:28,Nick Young makes 25-foot  three point jumper  (Julius Randle assists),102 - 95
4:11,Brandon Jennings  misses driving layup,102 - 95
4:07,Brandon Ingram defensive rebound,102 - 95
4:03,Luol Deng makes 1-foot layup (Brandon Ingram assists),102 - 97
4:03,Justin Holiday shooting foul  (Luol Deng draws the foul),102 - 98
4:03,Derrick Rose enters the game for Justin Holiday,102 - 97
4:03,Jordan Clarkson enters the game for Louis Williams,102 - 97
4:03,Luol Deng makes free throw 1 of 1,102 - 98
3:41,Brandon Ingram shooting foul  (Carmelo Anthony draws the foul),102 - 98
3:41,Carmelo Anthony makes free throw 1 of 2,103 - 98
3:41,Carmelo Anthony makes free throw 2 of 2,104 - 98
3:28,Nick Young  misses 26-foot three point jumper,104 - 98
3:26,Kristaps Porzingis defensive rebound,104 - 98
3:13,Nick Young personal foul  (Brandon Jennings draws the foul),104 - 98
3:13,Brandon Jennings makes free throw 1 of 2,105 - 98
3:13,Brandon Jennings makes free throw 2 of 2,106 - 98
2:59,Jordan Clarkson  misses 11-foot jumper,106 - 98
2:58,Brandon Jennings defensive rebound,106 - 98
2:51,Carmelo Anthony  misses Running Pullup Jump Shot,106 - 98
2:48,Brandon Ingram defensive rebound,106 - 98
2:38,Kristaps Porzingis blocks Brandon Ingram 's 3-foot  layup,106 - 98
2:35,Julius Randle offensive rebound,106 - 98
2:34,Julius Randle makes two point shot,106 - 100
2:34,Kristaps Porzingis shooting foul  (Julius Randle draws the foul),106 - 100
2:34,Knicks Full timeout,106 - 100
2:34,Louis Williams enters the game for Nick Young,106 - 100
2:34,Julius Randle makes free throw 1 of 1,106 - 101
2:15,Carmelo Anthony makes two point shot,108 - 101
2:02,Luol Deng  misses 27-foot three point jumper,108 - 101
2:01,Derrick Rose defensive rebound,108 - 101
1:45,Brandon Jennings makes 24-foot  three pointer,111 - 101
1:37,Kristaps Porzingis shooting foul  (Louis Williams draws the foul),111 - 101
1:37,Louis Williams makes free throw 1 of 3,111 - 102
1:37,Louis Williams makes free throw 2 of 3,111 - 103
1:37,Louis Williams makes free throw 3 of 3,111 - 104
1:32,Carmelo Anthony  lost ball turnover (Louis Williams steals),111 - 104
1:30,Julius Randle makes layup (Louis Williams assists),111 - 106
1:23,Julius Randle personal foul  (Brandon Jennings draws the foul),111 - 106
1:23,Brandon Jennings makes free throw 1 of 2,112 - 106
1:23,Brandon Jennings makes free throw 2 of 2,113 - 106
1:23,Lakers 20 Sec. timeout,113 - 106
1:15,Kristaps Porzingis shooting foul  (Julius Randle draws the foul),113 - 106
1:15,Julius Randle misses free throw 1 of 2,113 - 106
1:15,Lakers offensive team rebound,113 - 106
1:15,Julius Randle makes free throw 2 of 2,113 - 108
1:15,Knicks 20 Sec. timeout,113 - 107
52.0,Brandon Jennings  misses 4-foot two point shot,113 - 107
52.0,Knicks offensive team rebound,113 - 107
52.0,shot clock turnover,113 - 107
40.0,Brandon Ingram  misses 17-foot two point shot,113 - 109
40.0,Jordan Clarkson makes tip shot,113 - 109
40.0,Jordan Clarkson offensive rebound,113 - 107
19.0,Derrick Rose makes 10-foot jumper,115 - 109
19.0,Lakers Full timeout,115 - 109
19.0,Nick Young enters the game for Jordan Clarkson,115 - 109
18.0,Nick Young  misses 26-foot three point jumper,115 - 109
17.0,Kristaps Porzingis defensive rebound,115 - 109
13.0,Julius Randle personal take foul  (Carmelo Anthony draws the foul),115 - 109
13.0,Carmelo Anthony misses free throw 1 of 2,115 - 109
13.0,Carmelo Anthony makes free throw 2 of 2,116 - 109
13.0,Knicks offensive team rebound,115 - 109
13.0,Lakers 20 Sec. timeout,116 - 109
11.0,Louis Williams makes 28-foot  three point jumper  (Luol Deng assists),115 - 112
8.0,Brandon Ingram personal take foul  (Courtney Lee draws the foul),116 - 112
8.0,Jordan Clarkson enters the game for Brandon Ingram,116 - 112
8.0,Courtney Lee makes free throw 1 of 2,117 - 112
8.0,Courtney Lee makes free throw 2 of 2,118 - 112
4.0,Louis Williams  misses 27-foot three point jumper,118 - 112
1.0,Carmelo Anthony defensive rebound,118 - 112
0.0,End of the 4th Quarter,118 - 112
0.0,End of Game,118 - 112
