time,play,score
7:13,Deron Williams  misses 26-foot three point jumper,29 - 35
7:13,Dwight Howard defensive rebound,29 - 35
7:00,Dwight Howard  misses 18-foot jumper,29 - 35
6:58,Andrew Bogut defensive rebound,29 - 35
6:47,Harrison Barnes makes 7-foot Driving Floating Jump Shot,29 - 37
6:46,Hawks 20 Sec. timeout,29 - 37
6:46,Thabo Sefolosha enters the game for Tim Hardaway Jr.,29 - 37
6:46,Dennis Schroder enters the game for Mike Muscala,29 - 37
6:46,Paul Millsap enters the game for Taurean Prince,29 - 37
6:35,Dwight Howard makes dunk (Kent Bazemore assists),31 - 37
6:09,Wesley Matthews  misses Driving Floating Jump Shot,31 - 37
6:09,Thabo Sefolosha defensive rebound,31 - 37
5:58,Dwight Howard makes layup (Dennis Schroder assists),33 - 37
5:58,Deron Williams shooting foul  (Dwight Howard draws the foul),33 - 37
5:58,Official timeout,33 - 37
5:58,Dwight Howard makes free throw 1 of 1,34 - 37
5:47,Deron Williams makes two point shot,34 - 39
5:33,Dennis Schroder makes Driving Floating Jump Shot,36 - 39
5:20,Dorian Finney-Smith  misses 26-foot three point jumper,36 - 39
5:20,Deron Williams offensive rebound,36 - 39
5:05,Deron Williams offensive Charge  (Dennis Schroder draws the foul),36 - 39
5:05,Deron Williams  turnover,36 - 39
4:56,Dorian Finney-Smith personal foul  (Paul Millsap draws the foul),36 - 39
4:43,Dennis Schroder makes 4-foot two point shot,38 - 39
4:26,Kent Bazemore blocks Wesley Matthews 's 23-foot,38 - 39
4:24,Dwight Howard defensive rebound,38 - 39
4:16,Dennis Schroder  misses 25-foot three point jumper,38 - 39
4:16,Andrew Bogut defensive rebound,38 - 39
4:00,Wesley Matthews  out of bounds lost ball turnover,38 - 39
3:53,Wesley Matthews shooting foul  (Dennis Schroder draws the foul),38 - 39
3:53,Dennis Schroder makes free throw 1 of 2,39 - 39
3:53,Mavericks Full timeout,39 - 39
3:53,Dirk Nowitzki enters the game for Dorian Finney-Smith,39 - 39
3:53,Dennis Schroder misses free throw 2 of 2,39 - 39
3:51,Andrew Bogut defensive rebound,39 - 39
3:34,Harrison Barnes makes 15-foot jumper,39 - 41
3:27,Paul Millsap  misses,39 - 41
3:25,Harrison Barnes defensive rebound,39 - 41
3:08,Dirk Nowitzki  misses 25-foot Regular Jump Shot,39 - 41
3:04,Dennis Schroder defensive rebound,39 - 41
2:50,Paul Millsap  misses 17-foot jumper,39 - 41
2:49,Wesley Matthews defensive rebound,39 - 41
2:48,Tim Hardaway Jr. enters the game for Kent Bazemore,39 - 41
2:33,Wesley Matthews  misses Regular Jump Shot,39 - 41
2:31,Dwight Howard defensive rebound,39 - 41
2:18,Dennis Schroder  misses 25-foot three point jumper,39 - 41
2:15,Andrew Bogut defensive rebound,39 - 41
1:55,Deron Williams Out-of-Bounds Bad Pass Turnover,39 - 41
1:55,Kent Bazemore enters the game for Thabo Sefolosha,39 - 41
1:47,Tim Hardaway Jr.  misses 26-foot three point jumper,39 - 41
1:46,Andrew Bogut defensive rebound,39 - 39
1:32,Kent Bazemore personal foul  (Harrison Barnes draws the foul),39 - 41
1:17,Wesley Matthews  misses 16-foot jumper,42 - 41
1:16,Paul Millsap defensive rebound,42 - 41
1:10,Tim Hardaway Jr. makes 24-foot  three point jumper  (Paul Millsap assists),42 - 41
49.0,Deron Williams  misses 28-foot three point jumper,42 - 41
42.0,Dennis Schroder defensive rebound,42 - 41
32.0,Dirk Nowitzki blocks Dennis Schroder 's 13-foot  shot,42 - 41
31.0,Kent Bazemore offensive rebound,42 - 41
30.0,Kent Bazemore makes,45 - 41
15.0,Dennis Schroder personal foul  (Harrison Barnes draws the foul),45 - 42
15.0,Harrison Barnes misses free throw 1 of 2,42 - 39
15.0,Mavericks offensive team rebound,42 - 39
15.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,42 - 39
15.0,Malcolm Delaney enters the game for Dennis Schroder,42 - 39
15.0,Harrison Barnes makes free throw 2 of 2,42 - 40
2.0,Tim Hardaway Jr.  misses 18-foot jumper,42 - 40
0.0,Deron Williams defensive rebound,42 - 40
0.0,End of the 2nd Quarter,42 - 40
11:52,Kent Bazemore  misses three point jumper,45 - 42
11:45,Deron Williams defensive rebound,45 - 42
11:30,Dennis Schroder personal foul  (Dirk Nowitzki draws the foul),45 - 42
11:27,Andrew Bogut  bad pass (Thabo Sefolosha steals),45 - 42
11:22,Andrew Bogut personal take foul  (Dennis Schroder draws the foul),45 - 42
11:11,Dennis Schroder makes 25-foot  three point jumper  (Paul Millsap assists),48 - 42
10:53,Andrew Bogut  misses 7-foot two point shot,48 - 42
10:52,Paul Millsap defensive rebound,48 - 42
10:47,Dennis Schroder  bad pass (Dirk Nowitzki steals),48 - 42
10:29,Harrison Barnes  misses 18-foot step back jumpshot,48 - 42
10:27,Dwight Howard defensive rebound,48 - 42
10:11,Dennis Schroder makes 25-foot  three point jumper  (Paul Millsap assists),51 - 42
9:56,Dirk Nowitzki  lost ball turnover (Paul Millsap steals),51 - 42
9:56,Deron Williams personal take foul  (Dennis Schroder draws the foul),51 - 42
9:41,Paul Millsap  lost ball turnover (Harrison Barnes steals),51 - 42
9:36,Dirk Nowitzki  misses 26-foot three point jumper,51 - 42
9:34,Dwight Howard defensive rebound,51 - 42
9:18,Dennis Schroder  misses Driving Floating Jump Shot,51 - 42
9:17,Wesley Matthews defensive rebound,51 - 42
8:55,Harrison Barnes  misses 15-foot two point jumper,51 - 42
8:53,Kent Bazemore defensive rebound,51 - 42
8:34,Andrew Bogut blocks Dwight Howard 's 6-foot  hook shot,51 - 42
8:33,Mavericks defensive team rebound,51 - 42
8:07,Harrison Barnes makes 13-foot two point shot,51 - 44
7:43,Kent Bazemore  misses 25-foot three point jumper,51 - 44
7:43,Dwight Howard offensive rebound,51 - 44
7:35,Dennis Schroder  misses 15-foot jumper,51 - 44
7:33,Deron Williams defensive rebound,51 - 44
7:20,Harrison Barnes makes 23-foot  three point jumper  (Deron Williams assists),51 - 47
7:05,Dwight Howard  misses 18-foot jumper,51 - 47
7:05,Andrew Bogut defensive rebound,51 - 47
6:48,Thabo Sefolosha personal foul  (Dirk Nowitzki draws the foul),51 - 47
6:48,Malcolm Delaney enters the game for Dennis Schroder,51 - 47
6:48,Tim Hardaway Jr. enters the game for Thabo Sefolosha,51 - 47
6:43,Deron Williams  misses Driving Floating Jump Shot,51 - 47
6:41,Dwight Howard defensive rebound,51 - 47
6:28,Paul Millsap  misses 11-foot jumper,51 - 47
6:28,Dwight Howard  misses 2-foot,51 - 47
6:28,Dwight Howard offensive rebound,51 - 47
6:26,Dirk Nowitzki defensive rebound,51 - 47
6:13,Dwight Howard defensive 3-seconds (Technical Foul),51 - 47
6:13,Dirk Nowitzki makes technical free throw,51 - 48
6:13,Mike Muscala enters the game for Dwight Howard,51 - 48
6:13,Dorian Finney-Smith enters the game for Dirk Nowitzki,51 - 48
6:00,Wesley Matthews  misses 13-foot two point shot,51 - 48
5:58,Harrison Barnes offensive rebound,51 - 48
5:50,Wesley Matthews makes 26-foot  three point jumper  (Dorian Finney-Smith assists),51 - 51
5:30,Paul Millsap makes 11-foot Driving Floating Jump Shot,53 - 51
5:30,Andrew Bogut shooting foul  (Paul Millsap draws the foul),53 - 51
5:30,Mavericks Full timeout,53 - 51
5:30,Paul Millsap makes free throw 1 of 1,54 - 51
5:16,Wesley Matthews  misses 26-foot,54 - 51
5:16,Paul Millsap defensive rebound,54 - 51
5:05,Paul Millsap  misses 10-foot jumper,54 - 51
5:03,Kent Bazemore offensive rebound,54 - 51
4:58,Tim Hardaway Jr. makes  three point jumper  (Kent Bazemore assists),57 - 51
4:50,Deron Williams  misses 23-foot three point jumper,57 - 51
4:48,Harrison Barnes  misses,57 - 51
4:48,Harrison Barnes offensive rebound,59 - 51
4:39,Paul Millsap defensive rebound,57 - 51
4:39,Hawks Full timeout,57 - 51
4:28,Paul Millsap  misses 25-foot three point jumper,57 - 51
4:28,Harrison Barnes defensive rebound,57 - 51
4:13,Harrison Barnes makes 17-foot jumper (Dorian Finney-Smith assists),57 - 53
3:55,Dorian Finney-Smith shooting foul  (Tim Hardaway Jr. draws the foul),57 - 53
3:55,Tim Hardaway Jr. makes free throw 1 of 2,58 - 53
3:55,Taurean Prince enters the game for Kent Bazemore,58 - 53
3:55,Devin Harris enters the game for Deron Williams,58 - 53
3:55,J.J. Barea enters the game for Dorian Finney-Smith,58 - 53
3:55,Tim Hardaway Jr. makes free throw 2 of 2,59 - 53
3:27,J.J. Barea  misses 27-foot three point jumper,59 - 53
3:26,Taurean Prince defensive rebound,59 - 53
3:21,Tim Hardaway Jr. makes 26-foot  three point jumper  (Taurean Prince assists),62 - 53
3:19,Mavericks 20 Sec. timeout,62 - 53
3:19,Dwight Powell enters the game for Harrison Barnes,62 - 53
3:19,Dirk Nowitzki enters the game for Andrew Bogut,62 - 53
3:03,Tim Hardaway Jr. personal foul  (Dwight Powell draws the foul),62 - 53
2:55,Dwight Powell makes 3-foot layup (Dirk Nowitzki assists),62 - 55
2:33,Taurean Prince  misses 17-foot step back jumpshot,62 - 55
2:32,Dwight Powell defensive rebound,62 - 55
2:13,Dirk Nowitzki  lost ball turnover (Taurean Prince steals),62 - 55
2:05,Malcolm Delaney  misses 14-foot two point jumper,62 - 55
2:02,Dirk Nowitzki defensive rebound,62 - 55
1:54,Taurean Prince personal foul  (Wesley Matthews draws the foul),62 - 55
1:46,Devin Harris  misses 23-foot three point jumper,62 - 55
1:46,Paul Millsap defensive rebound,62 - 55
1:30,Malcolm Delaney  misses 13-foot two point jumper,62 - 55
1:29,Dwight Powell defensive rebound,62 - 55
1:15,Dirk Nowitzki makes 14-foot two point shot,62 - 57
1:00,Devin Harris personal foul  (Mike Muscala draws the foul),62 - 57
1:00,Mike Muscala makes free throw 1 of 2,63 - 57
1:00,Dwight Howard enters the game for Paul Millsap,63 - 57
1:00,Thabo Sefolosha enters the game for Taurean Prince,63 - 57
1:00,Dorian Finney-Smith enters the game for Wesley Matthews,63 - 57
1:00,Mike Muscala makes free throw 2 of 2,64 - 57
43.0,Devin Harris  misses 22-foot three point jumper,64 - 57
42.0,Mike Muscala defensive rebound,64 - 57
33.0,Mike Muscala  misses 25-foot three point jumper,64 - 57
31.0,Dwight Powell defensive rebound,64 - 57
10.0,Devin Harris makes two point shot,64 - 59
2.0,Malcolm Delaney makes 18-foot two point shot,66 - 59
0.0,Dorian Finney-Smith  misses 39-foot three point running jumper,66 - 59
0.0,Mavericks offensive team rebound,66 - 59
0.0,End of the 3rd Quarter,66 - 59
11:44,Dwight Powell makes 2-foot two point shot (Dirk Nowitzki assists),66 - 61
11:19,Tim Hardaway Jr.  misses 29-foot three point jumper,66 - 61
11:19,Mavericks defensive team rebound,66 - 61
11:19,Paul Millsap enters the game for Mike Muscala,66 - 61
11:07,Devin Harris  misses 25-foot three point jumper,66 - 61
11:07,Dwight Howard defensive rebound,66 - 61
10:57,Dirk Nowitzki shooting foul  (Paul Millsap draws the foul),66 - 61
10:57,Mavericks delay of game violation,66 - 61
10:57,Paul Millsap makes free throw 1 of 2,67 - 61
10:57,Seth Curry enters the game for Devin Harris,67 - 61
10:57,Dennis Schroder enters the game for Thabo Sefolosha,67 - 61
10:57,Paul Millsap misses free throw 2 of 2,67 - 61
10:57,Dirk Nowitzki defensive rebound,67 - 61
10:45,J.J. Barea makes 11-foot Driving Floating Jump Shot,67 - 63
10:27,Dennis Schroder  misses 16-foot two point jumper,67 - 63
10:25,Mavericks defensive team rebound,67 - 63
10:08,Dirk Nowitzki makes 11-foot two point shot (J.J. Barea assists),67 - 65
9:51,Dwight Powell personal foul  (Paul Millsap draws the foul),67 - 65
9:45,Dorian Finney-Smith shooting foul  (Paul Millsap draws the foul),67 - 65
9:45,Paul Millsap makes free throw 1 of 2,68 - 65
9:45,Kent Bazemore enters the game for Malcolm Delaney,68 - 65
9:45,Paul Millsap makes free throw 2 of 2,69 - 65
9:37,J.J. Barea makes 11-foot jumper,69 - 67
9:18,Dwight Howard makes dunk (Kent Bazemore assists),71 - 67
9:06,J.J. Barea  out of bounds lost ball turnover,71 - 67
8:55,Tim Hardaway Jr.  misses 23-foot three point jumper,71 - 67
8:53,Dwight Powell defensive rebound,71 - 67
8:38,Dwight Powell  misses,71 - 67
8:37,Tim Hardaway Jr. defensive rebound,71 - 67
8:26,Kent Bazemore makes 26-foot  step back jumpshot,74 - 67
8:23,Mavericks Full timeout,74 - 67
8:23,Andrew Bogut enters the game for Dirk Nowitzki,74 - 67
8:23,Harrison Barnes enters the game for Dwight Powell,74 - 67
8:02,Seth Curry  misses Driving Floating Jump Shot,74 - 67
8:00,Dwight Howard defensive rebound,74 - 67
7:47,Tim Hardaway Jr.  misses Driving Floating Jump Shot,74 - 67
7:46,Andrew Bogut defensive rebound,74 - 67
7:39,J.J. Barea  misses 27-foot three point jumper,74 - 67
7:39,Paul Millsap defensive rebound,74 - 67
7:28,Dennis Schroder makes driving layup,76 - 67
7:24,Mavericks Full timeout,76 - 67
7:24,Deron Williams enters the game for J.J. Barea,76 - 67
7:24,Wesley Matthews enters the game for Dorian Finney-Smith,76 - 67
7:05,Deron Williams  misses 25-foot three point jumper,76 - 67
7:05,Dwight Howard defensive rebound,76 - 67
6:47,Tim Hardaway Jr. makes  three point jumper  (Dennis Schroder assists),79 - 67
6:22,Deron Williams makes driving layup,79 - 69
6:13,Wesley Matthews personal take foul  (Dwight Howard draws the foul),79 - 69
6:13,Malcolm Delaney enters the game for Tim Hardaway Jr.,79 - 69
6:13,Wesley Matthews personal take foul  (Dwight Howard draws the foul),79 - 69
6:13,Dwight Howard misses free throw 1 of 2,79 - 69
6:13,Hawks offensive team rebound,79 - 69
6:13,Dwight Howard makes free throw 2 of 2,80 - 69
6:01,Deron Williams makes 16-foot two point shot,80 - 71
5:54,Seth Curry personal foul  (Dwight Howard draws the foul),80 - 71
5:54,Dwight Howard makes free throw 1 of 2,81 - 71
5:54,Dwight Howard makes free throw 2 of 2,82 - 71
5:43,Deron Williams  bad pass (Dennis Schroder steals),82 - 71
5:41,Dennis Schroder makes two point shot,84 - 71
5:11,Harrison Barnes  misses 25-foot three point pullup jump shot,84 - 71
5:11,Paul Millsap defensive rebound,84 - 71
5:09,Wesley Matthews personal foul  (Paul Millsap draws the foul),84 - 71
5:09,Paul Millsap technical foul(1st technical foul),84 - 71
5:09,Deron Williams makes technical free throw,84 - 72
5:09,Paul Millsap misses free throw 1 of 2,84 - 72
5:09,Hawks offensive team rebound,84 - 72
5:09,Devin Harris enters the game for Andrew Bogut,84 - 72
5:09,Dirk Nowitzki enters the game for Seth Curry,84 - 72
5:09,Paul Millsap makes free throw 2 of 2,85 - 72
4:58,Harrison Barnes makes 7-foot two point shot,85 - 74
4:46,Dirk Nowitzki personal take foul  (Dwight Howard draws the foul),85 - 74
4:46,Dwight Howard makes free throw 1 of 2,86 - 74
4:46,Dwight Howard misses free throw 2 of 2,86 - 74
4:45,Devin Harris defensive rebound,86 - 74
4:33,Dwight Howard shooting block foul  (Devin Harris draws the foul),86 - 74
4:33,Devin Harris makes free throw 1 of 2,86 - 75
4:33,Mike Muscala enters the game for Dwight Howard,86 - 75
4:33,Devin Harris makes free throw 2 of 2,86 - 76
4:18,Paul Millsap makes 9-foot two point shot (Dennis Schroder assists),88 - 76
4:01,Devin Harris  misses three point jumper,88 - 76
4:00,Malcolm Delaney defensive rebound,88 - 76
3:51,Paul Millsap makes layup (Kent Bazemore assists),90 - 76
3:49,Mavericks Full timeout,90 - 76
3:49,Dwight Powell enters the game for Dirk Nowitzki,90 - 76
3:49,Seth Curry enters the game for Devin Harris,90 - 76
3:49,Tim Hardaway Jr. enters the game for Kent Bazemore,90 - 76
3:34,Wesley Matthews  misses 20-foot jumper,90 - 76
3:33,Malcolm Delaney defensive rebound,90 - 76
3:16,Dennis Schroder  misses driving layup,90 - 76
3:15,Deron Williams defensive rebound,90 - 76
3:09,Deron Williams  misses 25-foot three point jumper,90 - 76
3:08,Deron Williams offensive rebound,90 - 76
3:01,Wesley Matthews makes 26-foot  three point jumper  (Deron Williams assists),90 - 79
2:38,Harrison Barnes shooting foul  (Paul Millsap draws the foul),90 - 79
2:38,Paul Millsap makes free throw 1 of 2,91 - 79
2:38,Nicolas Brussino enters the game for Harrison Barnes,91 - 79
2:38,Dorian Finney-Smith enters the game for Wesley Matthews,91 - 79
2:38,Justin Anderson enters the game for Deron Williams,91 - 79
2:38,Paul Millsap makes free throw 2 of 2,92 - 79
2:27,Dorian Finney-Smith  misses 25-foot three point jumper,92 - 79
2:26,Paul Millsap defensive rebound,92 - 79
2:19,Hawks 20 Sec. timeout,92 - 79
2:19,Salah Mejri enters the game for Dwight Powell,92 - 79
2:19,Taurean Prince enters the game for Paul Millsap,92 - 79
2:19,Kris Humphries enters the game for Dennis Schroder,92 - 79
2:10,Malcolm Delaney  misses 18-foot two point jumper,92 - 79
2:08,Salah Mejri defensive rebound,92 - 79
1:55,Justin Anderson makes 23-foot  three point jumper  (Seth Curry assists),92 - 82
1:39,Mike Muscala makes 1-foot layup (Tim Hardaway Jr. assists),94 - 82
1:28,Seth Curry  misses 12-foot two point jumper,94 - 82
1:27,Kris Humphries defensive rebound,94 - 82
1:17,Mike Muscala makes 25-foot  three point jumper  (Tim Hardaway Jr. assists),97 - 82
55.0,Nicolas Brussino  misses 29-foot three point jumper,97 - 82
55.0,Malcolm Delaney defensive rebound,97 - 82
38.0,Malcolm Delaney  bad pass (Justin Anderson steals),97 - 82
29.0,Malcolm Delaney personal foul  (Justin Anderson draws the foul),97 - 82
27.0,Nicolas Brussino  bad pass (Mike Muscala steals),97 - 82
24.0,Kris Humphries  lost ball turnover (Dorian Finney-Smith steals),97 - 82
13.0,Seth Curry  bad pass (Taurean Prince steals),97 - 82
0.0,End of the 4th Quarter,97 - 82
0.0,End of Game,97 - 82
