time,play,score
7:31,Jonas Valanciunas possession lost ball turnoverFrank Kaminsky III,11 - 12
7:24,Frank Kaminsky III  misses 27-foot three point running jumper,11 - 12
7:22,Jonas Valanciunas defensive rebound,11 - 12
7:11,Norman Powell  misses 27-foot three point jumper,11 - 12
7:11,Frank Kaminsky III defensive rebound,11 - 12
7:03,Kemba Walker makes 25-foot  three pointer,14 - 12
6:52,Raptors Full timeout,14 - 12
6:46,DeMar DeRozan  misses 5-foot two point shot,14 - 12
6:46,Hornets defensive team rebound,14 - 12
6:46,Jonas Valanciunas loose ball foul  (Frank Kaminsky III draws the foul),14 - 12
6:33,Frank Kaminsky III  misses 4-foot,14 - 12
6:33,Norman Powell defensive rebound,14 - 12
6:26,Frank Kaminsky III shooting foul  (Jonas Valanciunas draws the foul),14 - 12
6:26,Jonas Valanciunas makes free throw 1 of 2,14 - 13
6:26,Jonas Valanciunas makes free throw 2 of 2,14 - 14
6:11,Nicolas Batum  lost ball turnover (Kyle Lowry steals),14 - 14
6:07,Kyle Lowry makes two point shot,14 - 16
5:52,Marvin Williams  misses 23-foot three point jumper,14 - 16
5:52,Kyle Lowry defensive rebound,14 - 16
5:48,Kyle Lowry makes 25-foot Running Pullup Jump Shot,14 - 19
5:39,Hornets Full timeout,14 - 19
5:39,Jeremy Lamb enters the game for Marvin Williams,14 - 19
5:39,5 sec inbound turnover,14 - 19
5:24,Jonas Valanciunas makes dunk (DeMar DeRozan assists),14 - 21
5:07,Michael Kidd-Gilchrist  misses layup,14 - 21
5:07,Jonas Valanciunas defensive rebound,14 - 21
4:50,Jeremy Lamb shooting foul  (Norman Powell draws the foul),14 - 21
4:50,Norman Powell misses free throw 1 of 2,14 - 21
4:50,Raptors offensive team rebound,14 - 21
4:50,Delon Wright enters the game for DeMarre Carroll,14 - 21
4:50,Norman Powell makes free throw 2 of 2,14 - 22
4:39,Nicolas Batum  misses 22-foot jumper,14 - 22
4:37,Michael Kidd-Gilchrist offensive rebound,14 - 22
4:33,Nicolas Batum  misses 27-foot three point jumper,14 - 22
4:33,Norman Powell defensive rebound,14 - 22
4:22,DeMar DeRozan  misses three point jumper,14 - 22
4:22,Nicolas Batum defensive rebound,14 - 22
4:09,Jeremy Lamb makes 19-foot Driving Floating Jump Shot (Frank Kaminsky III assists),16 - 22
3:59,Norman Powell makes 25-foot  three point jumper  (Kyle Lowry assists),16 - 25
3:59,Jeremy Lamb shooting foul  (Norman Powell draws the foul),16 - 25
3:59,Mike Tobey enters the game for Frank Kaminsky III,16 - 25
3:59,Marco Belinelli enters the game for Nicolas Batum,16 - 25
3:59,Lucas Nogueira enters the game for Jonas Valanciunas,16 - 25
3:59,Norman Powell makes free throw 1 of 1,16 - 26
3:44,Marco Belinelli Out-of-Bounds Bad Pass Turnover,16 - 26
3:23,Norman Powell  misses two point shot,16 - 26
3:21,Michael Kidd-Gilchrist defensive rebound,16 - 26
3:18,Michael Kidd-Gilchrist  out of bounds lost ball turnover,16 - 26
2:56,DeMar DeRozan  misses 15-foot,16 - 26
2:56,Delon Wright offensive rebound,16 - 26
2:41,DeMar DeRozan  misses 24-foot three point jumper,16 - 26
2:41,Marco Belinelli defensive rebound,16 - 26
2:30,Kemba Walker  misses 25-foot three point pullup jump shot,16 - 26
2:30,Mike Tobey offensive rebound,16 - 26
2:28,Mike Tobey makes tip shot,18 - 26
2:10,Jeremy Lamb shooting foul  (Delon Wright draws the foul),18 - 26
2:10,Delon Wright makes free throw 1 of 2,18 - 27
2:10,Cory Joseph enters the game for Kyle Lowry,18 - 27
2:10,Marvin Williams enters the game for Michael Kidd-Gilchrist,18 - 27
2:10,Treveon Graham enters the game for Kemba Walker,18 - 27
2:10,Brian Roberts enters the game for Jeremy Lamb,18 - 27
2:10,DeMarre Carroll enters the game for Norman Powell,18 - 27
2:10,Delon Wright misses free throw 2 of 2,18 - 27
2:09,Marvin Williams defensive rebound,18 - 27
1:49,Lucas Nogueira blocks Mike Tobey's  shot,18 - 27
1:47,DeMar DeRozan defensive rebound,18 - 27
1:39,Mike Tobey shooting foul  (DeMarre Carroll draws the foul),18 - 27
1:39,DeMarre Carroll makes free throw 1 of 2,18 - 28
1:39,DeMarre Carroll makes free throw 2 of 2,18 - 29
1:20,Brian Roberts makes 14-foot two point shot,20 - 29
56.0,Cory Joseph  misses 19-foot two point jumper,20 - 29
55.0,Marvin Williams defensive rebound,20 - 29
46.0,Treveon Graham  misses 25-foot three point jumper,20 - 29
45.0,Lucas Nogueira defensive rebound,20 - 29
25.0,DeMar DeRozan makes 10-foot two point shot,20 - 31
10.0,Delon Wright personal take foul  (Brian Roberts draws the foul),20 - 31
1.0,Lucas Nogueira blocks Treveon Graham's  Driving Floating Jump Shot,20 - 31
0.0,Lucas Nogueira defensive rebound,20 - 31
0.0,End of the 1st Quarter,20 - 31
11:42,Marco Belinelli  misses 26-foot three point jumper,20 - 31
11:42,Raptors defensive team rebound,20 - 31
11:42,Mike Tobey loose ball foul  (Lucas Nogueira draws the foul),20 - 31
11:23,Kyle Lowry  misses 22-foot three point pullup jump shot,20 - 31
11:22,Marvin Williams defensive rebound,20 - 31
11:14,Brian Roberts  misses 26-foot three point pullup jump shot,20 - 31
11:14,Kyle Lowry defensive rebound,20 - 31
11:07,Marvin Williams blocks Kyle Lowry 's 4-foot  shot,20 - 31
11:04,Treveon Graham defensive rebound,20 - 31
10:48,Lucas Nogueira personal foul  (Marco Belinelli draws the foul),20 - 31
10:40,Marvin Williams  misses 25-foot three point jumper,20 - 31
10:38,DeMarre Carroll defensive rebound,20 - 31
10:17,DeMarre Carroll makes 24-foot  three point jumper  (Cory Joseph assists),20 - 34
9:57,Marvin Williams makes 8-foot two point shot,22 - 34
9:47,Kyle Lowry  misses 26-foot three point jumper,22 - 34
9:47,Mike Tobey defensive rebound,22 - 34
9:33,Marco Belinelli Out-of-Bounds Bad Pass Turnover,22 - 34
9:33,Nicolas Batum enters the game for Treveon Graham,22 - 34
9:08,DeMarre Carroll  misses 26-foot three point jumper,22 - 34
9:08,Brian Roberts defensive rebound,22 - 34
8:55,Lucas Nogueira blocks Marco Belinelli's  shot,22 - 34
8:53,DeMarre Carroll defensive rebound,22 - 34
8:49,Nicolas Batum shooting foul  (Delon Wright draws the foul),22 - 34
8:49,Official timeout,22 - 34
8:49,Frank Kaminsky III enters the game for Mike Tobey,22 - 34
8:49,Kemba Walker enters the game for Brian Roberts,22 - 34
8:49,Delon Wright makes free throw 1 of 2,22 - 35
8:49,Delon Wright makes free throw 2 of 2,22 - 36
8:27,Frank Kaminsky III  misses Driving Floating Jump Shot,22 - 36
8:27,DeMarre Carroll defensive rebound,22 - 36
8:17,DeMarre Carroll Out-of-Bounds Bad Pass Turnover,22 - 36
8:00,Nicolas Batum makes 24-foot  three point jumper  (Kemba Walker assists),25 - 36
7:46,Kemba Walker personal foul  (Lucas Nogueira draws the foul),25 - 36
7:31,Kyle Lowry  misses 26-foot three point jumper,25 - 36
7:31,Marvin Williams defensive rebound,25 - 36
7:24,Kemba Walker  misses layup,25 - 36
7:22,Lucas Nogueira defensive rebound,25 - 36
7:13,Lucas Nogueira  bad pass (Nicolas Batum steals),25 - 36
7:05,Frank Kaminsky III makes layup (Marco Belinelli assists),27 - 36
7:00,Raptors Full timeout,27 - 36
7:00,Jonas Valanciunas enters the game for Delon Wright,27 - 36
7:00,DeMar DeRozan enters the game for Lucas Nogueira,27 - 36
6:39,DeMar DeRozan  misses 14-foot two point shot,27 - 36
6:39,Nicolas Batum defensive rebound,27 - 36
6:28,Frank Kaminsky III  misses layup,27 - 36
6:28,Jonas Valanciunas defensive rebound,27 - 36
6:15,Marvin Williams blocks Jonas Valanciunas 's 4-foot  shot,27 - 36
6:13,Marvin Williams defensive rebound,27 - 36
6:00,Norman Powell enters the game for Cory Joseph,27 - 36
6:00,Michael Kidd-Gilchrist enters the game for Marco Belinelli,27 - 36
5:56,Marvin Williams  misses 27-foot three point jumper,27 - 36
5:56,Jonas Valanciunas defensive rebound,27 - 36
5:47,DeMarre Carroll  misses 19-foot two point jumper,27 - 36
5:46,Michael Kidd-Gilchrist defensive rebound,27 - 36
5:37,Michael Kidd-Gilchrist makes 18-foot jumper (Frank Kaminsky III assists),29 - 36
5:22,Norman Powell makes driving layup,29 - 38
5:22,Nicolas Batum shooting foul  (Norman Powell draws the foul),29 - 38
5:22,Norman Powell misses free throw 1 of 1,29 - 38
5:20,Raptors offensive team rebound,29 - 38
5:15,DeMar DeRozan makes 7-foot Driving Floating Jump Shot,29 - 40
5:15,Nicolas Batum shooting foul  (DeMar DeRozan draws the foul),29 - 40
5:15,Marco Belinelli enters the game for Nicolas Batum,29 - 40
5:15,DeMar DeRozan misses free throw 1 of 1,29 - 40
5:13,Michael Kidd-Gilchrist defensive rebound,29 - 40
4:58,Kemba Walker  misses step back jumpshot,29 - 40
4:58,Jonas Valanciunas defensive rebound,29 - 40
4:43,Michael Kidd-Gilchrist blocks DeMar DeRozan 's 6-foot  Driving Floating Jump Shot,29 - 40
4:43,Frank Kaminsky III defensive rebound,29 - 40
4:37,Kemba Walker  misses two point shot,29 - 40
4:35,DeMar DeRozan defensive rebound,29 - 40
4:31,DeMar DeRozan makes two point shot,29 - 42
4:31,Frank Kaminsky III shooting foul  (DeMar DeRozan draws the foul),29 - 42
4:31,DeMar DeRozan misses free throw 1 of 1,29 - 42
4:31,Michael Kidd-Gilchrist defensive rebound,29 - 42
4:09,Frank Kaminsky III  misses 25-foot three point jumper,29 - 42
4:07,Marvin Williams offensive rebound,29 - 42
4:03,Kemba Walker makes 25-foot  three point jumper  (Michael Kidd-Gilchrist assists),32 - 42
3:36,Jonas Valanciunas  misses 19-foot jumper,32 - 42
3:35,Michael Kidd-Gilchrist defensive rebound,32 - 42
3:29,Kemba Walker  bad pass (Norman Powell steals),32 - 42
3:24,Norman Powell possession lost ball turnover,32 - 42
3:12,Kemba Walker Out-of-Bounds Bad Pass Turnover,32 - 42
2:53,Kyle Lowry  misses 26-foot three point jumper,32 - 42
2:53,Marvin Williams defensive rebound,32 - 42
2:41,Kemba Walker makes 26-foot  three pointer,35 - 42
2:28,DeMar DeRozan  misses 24-foot three point jumper,35 - 42
2:28,Kemba Walker defensive rebound,35 - 42
2:17,Kemba Walker makes 25-foot  three pointer,38 - 42
2:13,Raptors 20 Sec. timeout,38 - 42
2:13,Hornets Full timeout,38 - 42
2:13,Cory Joseph enters the game for Kyle Lowry,38 - 42
2:13,Mike Tobey enters the game for Frank Kaminsky III,38 - 42
2:00,Cory Joseph  misses Driving Jump Shot,38 - 42
2:00,Michael Kidd-Gilchrist defensive rebound,38 - 42
1:53,Kemba Walker makes 26-foot  three pointer,41 - 42
1:30,Norman Powell makes driving layup (Jonas Valanciunas assists),41 - 44
1:00,Marvin Williams  traveling,41 - 44
43.0,Norman Powell Out-of-Bounds Bad Pass Turnover,41 - 44
24.0,Michael Kidd-Gilchrist  misses,41 - 44
23.0,Mike Tobey offensive rebound,41 - 44
22.0,Mike Tobey  misses layup,41 - 44
21.0,Jonas Valanciunas defensive rebound,41 - 44
20.0,Mike Tobey vs. Jonas Valanciunas (DeMar DeRozan gains possession),41 - 44
0.0,DeMar DeRozan  misses Driving Floating Jump Shot,41 - 44
0.0,Raptors offensive team rebound,41 - 44
0.0,End of the 2nd Quarter,41 - 44
11:48,Michael Kidd-Gilchrist  lost ball turnover (Norman Powell steals),41 - 44
11:34,Jonas Valanciunas  bad pass (Kemba Walker steals),41 - 44
11:33,Kyle Lowry personal take foul  (Kemba Walker draws the foul),41 - 44
11:26,Frank Kaminsky III makes dunk (Kemba Walker assists),43 - 44
11:07,DeMar DeRozan  bad pass (Nicolas Batum steals),43 - 44
11:02,Kemba Walker makes two point shot (Nicolas Batum assists),45 - 44
10:45,Kyle Lowry  misses 26-foot three point pullup jump shot,45 - 44
10:45,Frank Kaminsky III defensive rebound,45 - 44
10:30,Frank Kaminsky III makes 17-foot jumper (Kemba Walker assists),47 - 44
10:29,Raptors Full timeout,47 - 44
10:15,DeMar DeRozan  misses driving layup,47 - 44
10:15,Kemba Walker defensive rebound,47 - 44
10:03,Nicolas Batum Out-of-Bounds Bad Pass Turnover,47 - 44
9:52,Norman Powell  misses 27-foot three point jumper,47 - 44
9:52,Nicolas Batum defensive rebound,47 - 44
9:41,Michael Kidd-Gilchrist offensive foul  (Jonas Valanciunas draws the foul),47 - 44
9:41,Michael Kidd-Gilchrist  turnover,47 - 44
9:30,DeMar DeRozan  misses 15-foot two point jumper,47 - 44
9:30,DeMarre Carroll offensive rebound,47 - 44
9:15,DeMarre Carroll  misses 17-foot two point jumper,47 - 44
9:15,Michael Kidd-Gilchrist defensive rebound,47 - 44
8:56,Frank Kaminsky III makes 5-foot two point shot,49 - 44
8:37,Frank Kaminsky III shooting block foul  (Norman Powell draws the foul),49 - 44
8:37,Norman Powell makes free throw 1 of 2,49 - 45
8:37,Norman Powell makes free throw 2 of 2,49 - 46
8:23,Michael Kidd-Gilchrist makes dunk (Nicolas Batum assists),51 - 46
8:02,DeMarre Carroll  misses three point jumper,51 - 46
8:02,Frank Kaminsky III defensive rebound,51 - 46
7:47,Kemba Walker  misses 27-foot three point jumper,51 - 46
7:47,Jonas Valanciunas defensive rebound,51 - 46
7:37,DeMar DeRozan  misses 8-foot two point jumper,51 - 46
7:37,Michael Kidd-Gilchrist defensive rebound,51 - 46
7:30,Nicolas Batum  misses 26-foot three point running jumper,51 - 46
7:30,Jonas Valanciunas defensive rebound,51 - 46
7:18,Kyle Lowry makes driving layup,51 - 48
7:03,Marvin Williams makes 24-foot  three point jumper  (Kemba Walker assists),54 - 48
6:41,Norman Powell  misses,54 - 48
6:39,Raptors offensive team rebound,54 - 48
6:39,Lucas Nogueira enters the game for Jonas Valanciunas,54 - 48
6:20,Norman Powell makes 27-foot  three point jumper  (DeMarre Carroll assists),54 - 51
5:58,DeMarre Carroll kicked ball violation,54 - 51
5:54,Norman Powell shooting foul  (Nicolas Batum draws the foul),54 - 51
5:54,Nicolas Batum makes free throw 1 of 3,55 - 51
5:54,Nicolas Batum misses free throw 2 of 3,55 - 51
5:54,Hornets offensive team rebound,55 - 51
5:54,Jeremy Lamb enters the game for Marvin Williams,55 - 51
5:54,Delon Wright enters the game for DeMarre Carroll,55 - 51
5:54,Nicolas Batum makes free throw 3 of 3,56 - 51
5:35,Lucas Nogueira offensive foul  (Michael Kidd-Gilchrist draws the foul),56 - 51
5:35,Lucas Nogueira  turnover,56 - 51
5:22,Frank Kaminsky III makes 25-foot  three point jumper  (Michael Kidd-Gilchrist assists),59 - 51
5:01,Delon Wright  misses 25-foot three point jumper,59 - 51
5:00,Michael Kidd-Gilchrist defensive rebound,59 - 51
4:48,Kemba Walker makes 25-foot  three point jumper  (Nicolas Batum assists),62 - 51
4:20,DeMar DeRozan makes 17-foot two point shot,62 - 53
3:55,Jeremy Lamb  misses 24-foot three point jumper,62 - 53
3:55,DeMar DeRozan defensive rebound,62 - 53
3:46,DeMar DeRozan makes 12-foot two point shot,62 - 55
3:30,Frank Kaminsky III makes 7-foot two point shot (Kemba Walker assists),64 - 55
3:15,Norman Powell  misses 24-foot three point jumper,64 - 55
3:14,Michael Kidd-Gilchrist defensive rebound,64 - 55
3:00,Jeremy Lamb makes driving layup (Frank Kaminsky III assists),66 - 55
2:59,Raptors 20 Sec. timeout,66 - 55
2:59,Hornets Full timeout,66 - 55
2:59,Marco Belinelli enters the game for Nicolas Batum,66 - 55
2:59,Cory Joseph enters the game for Kyle Lowry,66 - 55
2:41,DeMar DeRozan  misses 12-foot two point shot,66 - 55
2:41,Jeremy Lamb defensive rebound,66 - 55
2:18,Delon Wright blocks Michael Kidd-Gilchrist 's 2-foot  shot,66 - 55
2:17,Lucas Nogueira defensive rebound,66 - 55
2:03,Norman Powell  misses 23-foot three point jumper,66 - 55
2:03,Jeremy Lamb defensive rebound,66 - 55
1:47,Jeremy Lamb makes two point shot (Kemba Walker assists),68 - 55
1:27,Norman Powell makes 24-foot  three point jumper  (DeMar DeRozan assists),68 - 58
1:08,Lucas Nogueira shooting foul  (Frank Kaminsky III draws the foul),68 - 58
1:08,Frank Kaminsky III makes free throw 1 of 2,69 - 58
1:08,Frank Kaminsky III makes free throw 2 of 2,70 - 58
59.0,DeMar DeRozan  misses two point jumper,70 - 58
58.0,Kemba Walker defensive rebound,70 - 58
48.0,Frank Kaminsky III makes 3-foot two point shot (Kemba Walker assists),72 - 58
27.0,DeMar DeRozan  misses 6-foot two point shot,72 - 58
27.0,Kemba Walker defensive rebound,72 - 58
4.0,Marco Belinelli makes  three point jumper  (Kemba Walker assists),75 - 58
0.0,Cory Joseph  misses 14-foot Running Jumper,75 - 58
0.0,Raptors offensive team rebound,75 - 58
0.0,End of the 3rd Quarter,75 - 58
11:37,Jakob Poeltl 3 second turnover,75 - 58
11:21,Marvin Williams  misses 26-foot three point jumper,75 - 58
11:21,Kyle Lowry defensive rebound,75 - 58
11:15,DeMarre Carroll makes two point shot (Kyle Lowry assists),75 - 60
10:48,Jeremy Lamb  misses two point shot,75 - 60
10:48,Kyle Lowry defensive rebound,75 - 60
10:40,Cory Joseph makes  step back jumpshot  (DeMarre Carroll assists),75 - 63
10:19,Marco Belinelli  misses 26-foot three point jumper,75 - 63
10:18,Kyle Lowry defensive rebound,75 - 63
10:15,Kemba Walker personal block  (Kyle Lowry draws the foul),75 - 63
10:10,Jeremy Lamb shooting foul  (Delon Wright draws the foul),75 - 63
10:10,Delon Wright makes free throw 1 of 2,75 - 64
10:10,Delon Wright makes free throw 2 of 2,75 - 65
9:57,Kemba Walker  bad pass (Delon Wright steals),75 - 65
9:55,Delon Wright makes two point shot (Jakob Poeltl assists),75 - 67
9:55,Hornets Full timeout,75 - 67
9:55,Frank Kaminsky III enters the game for Jeremy Lamb,75 - 67
9:55,Nicolas Batum enters the game for Mike Tobey,75 - 67
9:33,Marco Belinelli  misses driving layup,75 - 67
9:33,Cory Joseph defensive rebound,75 - 67
9:26,Cory Joseph makes 25-foot  three point jumper  (Delon Wright assists),75 - 70
9:04,Jakob Poeltl personal block  (Nicolas Batum draws the foul),75 - 70
8:55,Marco Belinelli  misses 24-foot three point pullup jump shot,75 - 70
8:53,DeMarre Carroll defensive rebound,75 - 70
8:37,Kyle Lowry makes 26-foot  step back jumpshot  (DeMarre Carroll assists),75 - 73
8:18,Kyle Lowry personal foul  (Kemba Walker draws the foul),75 - 73
8:18,Michael Kidd-Gilchrist enters the game for Marco Belinelli,75 - 73
8:10,Michael Kidd-Gilchrist  misses 18-foot jumper,75 - 73
8:10,Kyle Lowry defensive rebound,75 - 73
8:02,DeMarre Carroll  misses 25-foot three point jumper,75 - 73
8:02,Michael Kidd-Gilchrist defensive rebound,75 - 73
7:54,DeMarre Carroll shooting block foul  (Kemba Walker draws the foul),75 - 73
7:54,Kemba Walker makes free throw 1 of 2,76 - 73
7:54,Kemba Walker makes free throw 2 of 2,77 - 73
7:41,Delon Wright makes driving layup,77 - 75
7:24,Frank Kaminsky III  misses 27-foot three point jumper,77 - 75
7:24,DeMarre Carroll defensive rebound,77 - 75
7:11,Kyle Lowry makes 26-foot  three point jumper  (Delon Wright assists),77 - 78
7:11,Hornets 20 Sec. timeout,77 - 78
6:56,Nicolas Batum  misses 26-foot three point jumper,77 - 78
6:56,DeMarre Carroll defensive rebound,77 - 78
6:39,DeMarre Carroll  misses 25-foot three point jumper,77 - 78
6:39,Cory Joseph offensive rebound,77 - 78
6:33,Kyle Lowry  misses three point jumper,77 - 78
6:33,Michael Kidd-Gilchrist defensive rebound,77 - 78
6:09,Nicolas Batum  misses 25-foot three point jumper,77 - 78
6:09,Jakob Poeltl defensive rebound,77 - 78
6:03,Kyle Lowry  misses 7-foot Running Jumper,77 - 78
6:01,Nicolas Batum defensive rebound,77 - 78
5:45,Nicolas Batum  bad pass (DeMarre Carroll steals),77 - 78
5:26,Nicolas Batum blocks Delon Wright's  layup,77 - 78
5:26,Raptors offensive team rebound,77 - 78
5:26,Official timeout,77 - 78
5:24,Cory Joseph  bad pass (Marvin Williams steals),77 - 78
5:09,Frank Kaminsky III offensive foul  (Kyle Lowry draws the foul),77 - 78
5:09,Frank Kaminsky III offensive foul turnover,77 - 78
4:46,Kyle Lowry makes driving layup,77 - 80
4:26,Kemba Walker  misses 27-foot three point pullup jump shot,77 - 80
4:24,DeMarre Carroll defensive rebound,77 - 80
4:09,DeMarre Carroll  misses layup,77 - 80
4:07,Jakob Poeltl offensive rebound,77 - 80
4:07,Jakob Poeltl  misses 2-foot shot,77 - 80
4:07,Jakob Poeltl offensive rebound,77 - 80
4:05,Jakob Poeltl  misses 3-foot shot,77 - 80
4:05,Frank Kaminsky III defensive rebound,77 - 80
3:57,Marvin Williams misses layup,77 - 80
3:57,Jakob Poeltl defensive rebound,77 - 80
3:45,Jakob Poeltl makes layup (Kyle Lowry assists),77 - 82
3:27,Nicolas Batum  kicked ball turnover,77 - 82
3:13,Kyle Lowry  misses 20-foot two point jumper,77 - 82
3:12,Marvin Williams defensive rebound,77 - 82
3:03,Kemba Walker makes 5-foot two point shot,79 - 82
2:48,Jakob Poeltl  bad pass (Marvin Williams steals),79 - 82
2:31,Marvin Williams  misses three point jumper,79 - 82
2:31,Jakob Poeltl defensive rebound,79 - 82
2:30,Raptors Full timeout,79 - 82
2:18,Nicolas Batum personal foul  (Delon Wright draws the foul),79 - 82
2:06,Frank Kaminsky III blocks Kyle Lowry 's 4-foot  layup,79 - 82
2:06,Raptors offensive team rebound,79 - 82
2:05,Cory Joseph  misses jumper,79 - 82
2:04,DeMarre Carroll offensive rebound,79 - 82
2:04,shot clock turnover,79 - 82
1:54,Frank Kaminsky III makes 26-foot  three point jumper  (Nicolas Batum assists),82 - 82
1:40,Kyle Lowry makes 11-foot two point shot (Cory Joseph assists),82 - 84
1:40,Michael Kidd-Gilchrist shooting foul  (Kyle Lowry draws the foul),82 - 84
1:40,Kyle Lowry makes free throw 1 of 1,82 - 85
1:29,Nicolas Batum  bad pass (Delon Wright steals),82 - 85
1:25,Delon Wright makes two point shot,82 - 87
1:15,Jakob Poeltl personal block  (Kemba Walker draws the foul),82 - 87
1:06,Marvin Williams  misses 24-foot three point jumper,82 - 87
1:06,Jakob Poeltl defensive rebound,82 - 87
55.0,Michael Kidd-Gilchrist blocks DeMarre Carroll's  shot,82 - 87
52.0,Raptors offensive team rebound,82 - 87
48.0,Kyle Lowry  misses 26-foot,82 - 87
47.0,DeMarre Carroll offensive rebound,82 - 87
45.0,Raptors Full timeout,82 - 87
42.0,Kyle Lowry  misses 14-foot two point shot,82 - 87
41.0,Raptors offensive team rebound,82 - 87
41.0,shot clock turnover,82 - 87
29.0,Nicolas Batum makes 25-foot  three pointer,85 - 87
7.0,DeMarre Carroll makes 24-foot  three point jumper  (Jakob Poeltl assists),85 - 90
7.0,Hornets Full timeout,85 - 90
7.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,85 - 90
4.0,Nicolas Batum  misses 24-foot three point jumper,85 - 90
4.0,Marvin Williams offensive rebound,85 - 90
0.0,Frank Kaminsky III  misses 25-foot three point jumper,85 - 90
0.0,DeMarre Carroll defensive rebound,85 - 90
0.0,End of the 4th Quarter,85 - 90
0.0,End of Game,85 - 90
