time,play,score
2:45,Hassan Whiteside defensive rebound,18 - 23
2:40,Dion Waiters offensive Charge  (Tim Hardaway Jr. draws the foul),18 - 23
2:40,Dion Waiters  turnover,18 - 23
2:40,Hawks Full timeout,18 - 23
2:40,Rodney McGruder enters the game for Dion Waiters,18 - 23
2:40,Paul Millsap enters the game for Dwight Howard,18 - 23
2:19,Josh Richardson blocks Malcolm Delaney's  hook shot,18 - 23
2:18,James Johnson defensive rebound,18 - 23
2:11,Hassan Whiteside  misses jumper,18 - 23
2:10,Hawks defensive team rebound,18 - 23
1:58,Paul Millsap  misses 25-foot three point jumper,18 - 23
1:57,Heat defensive team rebound,18 - 23
1:44,Josh Richardson makes 19-foot jumper,18 - 25
1:37,Mike Muscala makes 2-foot two point shot (Malcolm Delaney assists),20 - 25
1:13,Hassan Whiteside  misses driving layup,20 - 25
1:12,Mike Muscala defensive rebound,20 - 25
1:02,Malcolm Delaney  bad pass (Hassan Whiteside steals),20 - 25
45.0,Tyler Johnson  lost ball turnover (Mike Muscala steals),20 - 25
37.0,Tim Hardaway Jr.  misses three point jumper,20 - 25
36.0,Tim Hardaway Jr. offensive rebound,20 - 25
36.0,Rodney McGruder personal foul  (Tim Hardaway Jr. draws the foul),20 - 25
36.0,Josh McRoberts enters the game for Hassan Whiteside,20 - 25
36.0,Luke Babbitt enters the game for Josh Richardson,20 - 25
30.0,Paul Millsap  bad pass (James Johnson steals),20 - 25
7.0,Rodney McGruder  misses 5-foot jumper,20 - 25
6.0,Paul Millsap defensive rebound,20 - 25
0.0,Paul Millsap makes 15-foot jumper (Mike Muscala assists),22 - 25
0.0,End of the 1st Quarter,22 - 25
11:40,Tyler Johnson makes  three point jumper  (Josh McRoberts assists),22 - 28
11:22,Malcolm Delaney  misses 17-foot two point jumper,22 - 28
11:22,Josh McRoberts defensive rebound,22 - 28
11:06,Kent Bazemore enters the game for Mike Muscala,22 - 28
11:02,Tyler Johnson makes jumper,22 - 30
10:48,Tyler Johnson personal foul  (Malcolm Delaney draws the foul),22 - 30
10:38,James Johnson personal foul  (Paul Millsap draws the foul),22 - 30
10:29,Paul Millsap  misses 8-foot jumper,22 - 30
10:27,Josh McRoberts defensive rebound,22 - 30
10:15,Luke Babbitt  misses driving layup,22 - 30
10:14,Josh McRoberts  misses 1-foot,22 - 30
10:14,Josh McRoberts offensive rebound,22 - 30
10:11,James Johnson offensive rebound,22 - 30
10:04,Luke Babbitt  misses 23-foot three point jumper,22 - 30
10:03,Kent Bazemore defensive rebound,22 - 30
9:53,Kyle Korver  misses 24-foot three point jumper,22 - 30
9:52,Josh McRoberts defensive rebound,22 - 30
9:44,Tyler Johnson  misses driving layup,22 - 30
9:42,Malcolm Delaney defensive rebound,22 - 30
9:40,Kent Bazemore makes two point shot (Malcolm Delaney assists),24 - 30
9:40,Rodney McGruder away from play foul  (Malcolm Delaney draws the foul),25 - 30
9:40,Malcolm Delaney makes free throw 1 of 1,25 - 30
9:22,James Johnson makes jumper,25 - 32
9:12,James Johnson shooting foul  (Paul Millsap draws the foul),25 - 32
9:12,Paul Millsap makes free throw 1 of 2,26 - 32
9:12,Paul Millsap misses free throw 2 of 2,26 - 32
9:11,Luke Babbitt defensive rebound,26 - 32
8:57,Tyler Johnson  misses 26-foot three point jumper,26 - 32
8:56,Hawks defensive team rebound,26 - 32
8:56,Official timeout,26 - 32
8:41,Kyle Korver  bad pass (Rodney McGruder steals),28 - 30
8:36,James Johnson makes 2-foot two point shot,28 - 32
8:21,Paul Millsap  misses driving layup,28 - 32
8:19,Josh McRoberts defensive rebound,28 - 32
8:15,Tyler Johnson  traveling,28 - 32
8:15,Dennis Schroder enters the game for Malcolm Delaney,28 - 32
7:50,Thabo Sefolosha  misses 24-foot three point jumper,26 - 34
7:50,James Johnson defensive rebound,26 - 34
7:41,James Johnson  misses 25-foot three point jumper,26 - 34
7:39,Paul Millsap defensive rebound,26 - 34
7:28,Kent Bazemore  misses driving layup,26 - 34
7:26,Luke Babbitt defensive rebound,26 - 34
7:13,Luke Babbitt  lost ball turnover (Paul Millsap steals),26 - 34
7:03,Josh McRoberts shooting foul  (Thabo Sefolosha draws the foul),26 - 34
7:03,Thabo Sefolosha makes free throw 1 of 2,27 - 34
7:03,Josh Richardson enters the game for Luke Babbitt,27 - 34
7:03,Hassan Whiteside enters the game for Josh McRoberts,27 - 34
7:03,Derrick Williams enters the game for James Johnson,27 - 34
7:03,Dwight Howard enters the game for Paul Millsap,27 - 34
7:03,Thabo Sefolosha makes free throw 2 of 2,28 - 34
6:43,Rodney McGruder  misses driving layup,28 - 34
6:43,Hassan Whiteside offensive rebound,28 - 36
6:43,Kent Bazemore shooting foul  (Hassan Whiteside draws the foul),28 - 34
6:43,Hassan Whiteside makes free throw 1 of 2,28 - 35
6:43,Mike Muscala enters the game for Thabo Sefolosha,28 - 35
6:43,Hassan Whiteside makes free throw 2 of 2,28 - 36
6:30,Kent Bazemore  bad pass (Hassan Whiteside steals),28 - 36
6:26,Hassan Whiteside  bad pass (Kent Bazemore steals),28 - 36
6:22,Dwight Howard makes two point shot (Kent Bazemore assists),30 - 36
6:05,Josh Richardson makes 8-foot two point shot,30 - 38
5:50,Mike Muscala makes two point shot (Dennis Schroder assists),32 - 38
5:43,Heat Full timeout,32 - 38
5:26,Josh Richardson  lost ball turnover (Dwight Howard steals),32 - 38
5:20,Mike Muscala makes 16-foot two point shot (Dwight Howard assists),34 - 38
5:03,Hassan Whiteside  misses 17-foot jumper,34 - 38
5:01,Mike Muscala defensive rebound,34 - 38
4:56,Dwight Howard  misses layup,34 - 38
4:56,Dwight Howard offensive rebound,34 - 38
4:54,Dwight Howard makes jumper,36 - 38
4:54,Hassan Whiteside shooting foul  (Dwight Howard draws the foul),36 - 38
4:54,Dion Waiters enters the game for Rodney McGruder,36 - 38
4:54,Hawks Full timeout,36 - 38
4:54,Tim Hardaway Jr. enters the game for Kent Bazemore,36 - 38
4:54,Dwight Howard makes free throw 1 of 1,37 - 38
4:31,Josh Richardson  misses 25-foot three point jumper,37 - 38
4:31,Mike Muscala defensive rebound,37 - 38
4:18,Hassan Whiteside blocks Dwight Howard's  layup,37 - 38
4:18,Heat defensive team rebound,37 - 38
3:55,Dion Waiters  bad pass (Dwight Howard steals),37 - 38
3:49,Tim Hardaway Jr. makes two point shot (Dennis Schroder assists),39 - 38
3:38,Derrick Williams makes 1-foot two point shot (Tyler Johnson assists),39 - 40
3:38,Mike Muscala defensive goaltending violation,39 - 40
3:17,Tim Hardaway Jr. makes 25-foot  three pointer,42 - 40
2:57,Dennis Schroder personal foul  (Tyler Johnson draws the foul),42 - 40
2:57,Kent Bazemore enters the game for Kyle Korver,42 - 40
2:49,Dwight Howard shooting foul  (Tyler Johnson draws the foul),42 - 40
2:49,Tyler Johnson misses free throw 1 of 2,42 - 40
2:49,Heat offensive team rebound,42 - 40
2:49,Tyler Johnson makes free throw 2 of 2,42 - 41
2:36,Dennis Schroder  misses 13-foot two point shot,42 - 41
2:35,Tyler Johnson defensive rebound,42 - 41
2:29,Tyler Johnson makes 4-foot two point shot,42 - 43
2:16,Tim Hardaway Jr. makes 7-foot jumper,44 - 43
2:16,Derrick Williams shooting foul  (Tim Hardaway Jr. draws the foul),44 - 43
2:16,Paul Millsap enters the game for Mike Muscala,44 - 43
2:16,Tim Hardaway Jr. makes free throw 1 of 1,45 - 43
1:57,Tyler Johnson  bad pass (Dwight Howard steals),45 - 43
1:51,Kent Bazemore  misses jumper,45 - 43
1:50,Derrick Williams defensive rebound,45 - 43
1:29,Dion Waiters  misses 21-foot jumper,45 - 43
1:28,Hassan Whiteside offensive rebound,45 - 43
1:24,Hassan Whiteside  misses 4-foot hook shot,45 - 43
1:23,Dwight Howard defensive rebound,45 - 43
1:13,Dwight Howard makes 4-foot two point shot,47 - 43
57.0,Dion Waiters Out-of-Bounds Bad Pass Turnover,47 - 43
57.0,Udonis Haslem enters the game for Hassan Whiteside,47 - 43
57.0,Rodney McGruder enters the game for Dion Waiters,47 - 43
46.0,Dennis Schroder makes driving layup,49 - 43
31.0,Heat 20 Sec. timeout,49 - 43
31.0,Thabo Sefolosha enters the game for Kent Bazemore,49 - 43
23.0,Tyler Johnson  bad pass (Thabo Sefolosha steals),49 - 43
3.0,Dennis Schroder  lost ball turnover (Josh Richardson steals),49 - 43
0.0,Josh Richardson  misses 34-foot three point jumper,49 - 43
0.0,Heat offensive team rebound,49 - 43
0.0,End of the 2nd Quarter,49 - 43
11:37,Josh Richardson makes 17-foot two point shot,49 - 45
11:22,Kent Bazemore  misses 2-foot two point shot,49 - 45
11:22,Dwight Howard offensive rebound,49 - 45
11:21,Dwight Howard makes tip shot,51 - 45
11:03,Hassan Whiteside  misses 10-foot jumper,51 - 45
11:03,Paul Millsap defensive rebound,51 - 45
10:57,Derrick Williams personal foul  (Dwight Howard draws the foul),51 - 45
10:48,Kyle Korver makes 19-foot jumper (Dennis Schroder assists),53 - 45
10:23,Hassan Whiteside  misses 4-foot hook shot,53 - 45
10:22,Dwight Howard defensive rebound,53 - 45
10:18,Dwight Howard  bad pass (Derrick Williams steals),53 - 45
10:14,Kyle Korver blocks Derrick Williams's  layup,53 - 45
10:12,Heat offensive team rebound,53 - 45
10:07,Dion Waiters  bad pass (Kent Bazemore steals),53 - 45
10:04,Dennis Schroder  out of bounds lost ball turnover,53 - 45
9:44,Derrick Williams  misses 24-foot three point jumper,53 - 45
9:42,Hassan Whiteside offensive rebound,53 - 45
9:42,Dwight Howard shooting foul  (Hassan Whiteside draws the foul),53 - 45
9:42,Hassan Whiteside makes free throw 1 of 2,53 - 46
9:42,Hassan Whiteside misses free throw 2 of 2,53 - 46
9:41,Dwight Howard defensive rebound,53 - 46
9:30,Dennis Schroder makes 25-foot  three point jumper,56 - 46
9:15,Rodney McGruder makes layup (Hassan Whiteside assists),56 - 48
9:07,Hassan Whiteside shooting foul  (Dwight Howard draws the foul),56 - 48
9:07,Dwight Howard misses free throw 1 of 2,56 - 48
9:07,Hawks offensive team rebound,56 - 48
9:07,Dwight Howard misses free throw 2 of 2,56 - 48
9:07,Hassan Whiteside defensive rebound,56 - 48
8:55,Rodney McGruder  misses 24-foot three point jumper,56 - 48
8:53,Dwight Howard defensive rebound,56 - 48
8:45,Dennis Schroder makes driving layup,58 - 48
8:41,Josh Richardson  inbound turnover,58 - 48
8:41,James Johnson enters the game for Derrick Williams,58 - 48
8:34,James Johnson personal foul  (Kent Bazemore draws the foul),58 - 48
8:33,Kyle Korver Out-of-Bounds Bad Pass Turnover,58 - 48
8:11,Dion Waiters makes 20-foot jumper (Rodney McGruder assists),58 - 50
8:03,Josh Richardson blocks Dennis Schroder 's 2-foot  layup,58 - 50
8:02,Hawks offensive team rebound,58 - 50
7:56,Dennis Schroder  misses 9-foot jumper,58 - 50
7:56,Hassan Whiteside defensive rebound,58 - 50
7:39,Kent Bazemore blocks James Johnson 's 2-foot  layup,58 - 50
7:39,Rodney McGruder offensive rebound,58 - 50
7:35,Rodney McGruder makes 8-foot jumper,58 - 52
7:31,Dwight Howard offensive foul  (Hassan Whiteside draws the foul),58 - 52
7:31,Dwight Howard  turnover,58 - 52
7:20,James Johnson  lost ball turnover (Paul Millsap steals),58 - 52
7:11,Kyle Korver  misses three point jumper,58 - 52
7:11,Josh Richardson defensive rebound,58 - 52
6:58,Dion Waiters  misses driving layup,58 - 52
6:58,Hassan Whiteside offensive rebound,58 - 52
6:52,Hassan Whiteside makes layup,58 - 54
6:31,Kent Bazemore  lost ball turnover (Dion Waiters steals),58 - 54
6:26,Kent Bazemore blocks Dion Waiters 's 2-foot  shot,58 - 54
6:24,Heat offensive team rebound,58 - 54
6:24,Mike Muscala enters the game for Paul Millsap,58 - 54
6:13,Hassan Whiteside makes dunk (Rodney McGruder assists),58 - 56
6:09,Hawks Full timeout,58 - 56
5:50,Kyle Korver makes 7-foot two point shot,60 - 56
5:28,Dion Waiters  misses 26-foot three point jumper,60 - 56
5:26,Dwight Howard defensive rebound,60 - 56
5:22,Rodney McGruder personal foul  (Kyle Korver draws the foul),60 - 56
5:07,Dion Waiters blocks Kent Bazemore 's 13-foot  jumper,60 - 56
5:05,Rodney McGruder defensive rebound,60 - 56
5:00,Josh Richardson  misses jumper,60 - 56
4:58,Kyle Korver defensive rebound,60 - 56
4:52,Dwight Howard steps out of bounds turnover,60 - 56
4:52,Hawks delay of game violation,60 - 56
4:52,Tim Hardaway Jr. enters the game for Kyle Korver,60 - 56
4:52,Thabo Sefolosha enters the game for Kent Bazemore,60 - 56
4:35,James Johnson makes 23-foot  three point jumper  (Rodney McGruder assists),60 - 59
4:13,James Johnson blocks Dwight Howard 's 3-foot  jumper,60 - 59
4:11,Hassan Whiteside defensive rebound,60 - 59
3:55,Dion Waiters makes 2-foot two point shot,60 - 61
3:49,Dwight Howard technical foul(1st technical foul),60 - 61
3:49,Josh Richardson makes technical free throw,60 - 62
3:49,Paul Millsap enters the game for Dwight Howard,60 - 62
3:49,Tyler Johnson enters the game for Rodney McGruder,60 - 62
3:31,Paul Millsap  misses jumper,60 - 62
3:30,Josh Richardson defensive rebound,60 - 62
3:23,Dion Waiters  misses driving layup,60 - 62
3:21,Mike Muscala defensive rebound,60 - 62
3:11,Paul Millsap makes two point shot,62 - 62
3:05,Heat Full timeout,62 - 62
3:05,Malcolm Delaney enters the game for Dennis Schroder,62 - 62
2:48,Paul Millsap shooting foul  (Hassan Whiteside draws the foul),62 - 62
2:48,Hassan Whiteside makes free throw 1 of 2,62 - 63
2:48,Hassan Whiteside makes free throw 2 of 2,62 - 64
2:31,Paul Millsap  misses 9-foot jumper,62 - 64
2:31,Hassan Whiteside defensive rebound,62 - 64
2:24,Tyler Johnson  bad pass (Tim Hardaway Jr. steals),62 - 64
2:19,Tim Hardaway Jr. makes two point shot,64 - 64
2:03,James Johnson Out-of-Bounds Bad Pass Turnover,64 - 64
1:52,Malcolm Delaney  misses 20-foot two point jumper,64 - 64
1:51,Hassan Whiteside defensive rebound,64 - 64
1:37,Josh Richardson  bad pass (Thabo Sefolosha steals),64 - 64
1:29,Paul Millsap makes layup (Tim Hardaway Jr. assists),66 - 64
1:08,James Johnson  lost ball turnover (Thabo Sefolosha steals),66 - 64
59.0,Mike Muscala makes 25-foot  three point jumper  (Paul Millsap assists),69 - 64
41.0,James Johnson makes  three point jumper  (Dion Waiters assists),69 - 67
29.0,Thabo Sefolosha  misses 24-foot three point jumper,69 - 67
28.0,Hassan Whiteside defensive rebound,69 - 67
10.0,Dion Waiters  misses 24-foot three point jumper,69 - 67
9.0,Hawks defensive team rebound,69 - 67
9.0,Rodney McGruder enters the game for Dion Waiters,69 - 67
9.0,Kyle Korver enters the game for Thabo Sefolosha,69 - 67
0.0,Mike Muscala makes 25-foot  three point jumper  (Paul Millsap assists),72 - 67
0.0,End of the 3rd Quarter,72 - 67
11:47,Tim Hardaway Jr. makes 2-foot two point shot,74 - 67
11:29,Josh Richardson makes 25-foot  three point jumper  (Tyler Johnson assists),74 - 70
11:17,Paul Millsap makes layup (Mike Muscala assists),76 - 70
10:53,Josh McRoberts  misses 8-foot jumper,76 - 70
10:52,Thabo Sefolosha defensive rebound,76 - 70
10:41,James Johnson shooting foul  (Thabo Sefolosha draws the foul),76 - 70
10:41,Thabo Sefolosha misses free throw 1 of 2,76 - 70
10:41,Hawks offensive team rebound,76 - 70
10:41,Thabo Sefolosha makes free throw 2 of 2,77 - 70
10:27,Tyler Johnson  traveling,77 - 70
10:27,Kris Humphries enters the game for Mike Muscala,77 - 70
10:10,Paul Millsap makes two point shot,79 - 70
10:03,Heat Full timeout,79 - 70
9:48,Paul Millsap shooting foul  (Tyler Johnson draws the foul),79 - 70
9:48,Tyler Johnson misses free throw 1 of 2,79 - 70
9:48,Heat offensive team rebound,79 - 70
9:48,Kyle Korver enters the game for Thabo Sefolosha,79 - 70
9:48,Tyler Johnson makes free throw 2 of 2,79 - 71
9:26,Paul Millsap  misses 15-foot,79 - 71
9:25,Hawks offensive team rebound,79 - 71
9:25,shot clock turnover,79 - 71
9:11,Kris Humphries blocks Josh McRoberts 's 3-foot  layup,79 - 71
9:11,Malcolm Delaney defensive rebound,79 - 71
9:02,Malcolm Delaney  out of bounds lost ball turnover,79 - 71
8:41,Josh Richardson  misses 10-foot two point jumper,79 - 71
8:41,Tim Hardaway Jr. defensive rebound,79 - 71
8:33,Josh McRoberts shooting foul  (Tim Hardaway Jr. draws the foul),79 - 71
8:33,Tim Hardaway Jr. makes free throw 1 of 2,80 - 71
8:33,Dion Waiters enters the game for Josh Richardson,80 - 71
8:33,Hassan Whiteside enters the game for Josh McRoberts,80 - 71
8:33,Tim Hardaway Jr. misses free throw 2 of 2,80 - 71
8:32,Kris Humphries offensive rebound,80 - 71
8:18,Kris Humphries  bad pass (Rodney McGruder steals),80 - 71
8:03,Hassan Whiteside  bad pass (Tim Hardaway Jr. steals),80 - 71
8:00,Tim Hardaway Jr.  misses alley oop dunk shot,80 - 71
7:58,Heat defensive team rebound,80 - 71
7:48,Tyler Johnson makes 13-foot two point shot,80 - 73
7:31,Paul Millsap  misses 11-foot jumper,80 - 73
7:31,Dion Waiters defensive rebound,80 - 73
7:26,Dion Waiters double personal foul  (Malcolm Delaney draws the foul),80 - 73
7:26,Mike Muscala vs. Hassan Whiteside (Tyler Johnson gains possession),80 - 73
7:26,Dennis Schroder enters the game for Paul Millsap,80 - 73
7:26,Mike Muscala enters the game for Malcolm Delaney,80 - 73
7:05,Rodney McGruder  misses 5-foot two point shot,80 - 73
7:05,Hassan Whiteside offensive rebound,80 - 73
6:56,Rodney McGruder makes layup (Hassan Whiteside assists),80 - 75
6:46,Kris Humphries  misses 25-foot three point jumper,80 - 75
6:45,Heat defensive team rebound,80 - 75
6:45,Mike Muscala personal foul  (James Johnson draws the foul),80 - 75
6:45,Kent Bazemore enters the game for Tim Hardaway Jr.,80 - 75
6:45,Thabo Sefolosha enters the game for Kris Humphries,80 - 75
6:33,Dion Waiters  misses driving layup,80 - 75
6:33,Hassan Whiteside offensive rebound,80 - 75
6:31,Hassan Whiteside makes two point shot,80 - 77
6:20,Kent Bazemore makes 26-foot  three point jumper  (Mike Muscala assists),83 - 77
6:05,Tyler Johnson  misses 25-foot three point jumper,83 - 77
6:03,James Johnson offensive rebound,83 - 77
6:03,Kent Bazemore shooting foul  (Hassan Whiteside draws the foul),83 - 77
6:03,Hassan Whiteside makes free throw 1 of 2,83 - 78
6:03,Hassan Whiteside makes free throw 2 of 2,83 - 79
5:50,Dennis Schroder  misses 12-foot two point shot,83 - 79
5:50,Hassan Whiteside defensive rebound,83 - 79
5:43,Tyler Johnson  misses 19-foot jumper,83 - 79
5:41,Heat offensive team rebound,83 - 79
5:41,Mike Muscala loose ball foul  (Hassan Whiteside draws the foul),83 - 79
5:41,Official timeout,83 - 79
5:26,James Johnson  misses 25-foot three point jumper,83 - 79
5:26,Kyle Korver defensive rebound,83 - 79
5:05,Kent Bazemore makes two point shot (Mike Muscala assists),85 - 79
4:43,Rodney McGruder  misses 24-foot three point jumper,85 - 79
4:43,Hassan Whiteside offensive rebound,85 - 79
4:39,Hassan Whiteside makes 3-foot two point shot,85 - 81
4:26,Dennis Schroder  misses 17-foot two point jumper,85 - 81
4:24,Tyler Johnson defensive rebound,85 - 81
4:16,Dion Waiters  misses finger roll layup,85 - 81
4:13,Mike Muscala defensive rebound,85 - 81
4:11,Kent Bazemore  misses 17-foot two point jumper,85 - 81
4:11,Hawks offensive team rebound,85 - 81
4:11,Josh Richardson enters the game for Rodney McGruder,85 - 81
4:11,Paul Millsap enters the game for Mike Muscala,85 - 81
4:07,Dennis Schroder  misses 20-foot jumper,85 - 81
4:05,Hassan Whiteside defensive rebound,85 - 81
3:51,Tim Hardaway Jr. enters the game for Kyle Korver,85 - 81
3:46,James Johnson  bad pass (Dennis Schroder steals),85 - 81
3:31,Tyler Johnson blocks Dennis Schroder 's 2-foot  layup,85 - 81
3:31,Josh Richardson defensive rebound,85 - 81
3:24,Hassan Whiteside  traveling,85 - 81
3:24,Hawks Full timeout,85 - 81
3:24,Rodney McGruder enters the game for James Johnson,85 - 81
3:12,Tim Hardaway Jr. makes 3-foot two point shot (Paul Millsap assists),87 - 81
2:51,Josh Richardson makes 5-foot two point shot,87 - 83
2:34,Dennis Schroder makes two point shot,89 - 83
2:13,Tyler Johnson makes 25-foot  three point jumper  (Josh Richardson assists),89 - 86
1:54,Paul Millsap  misses 25-foot three point jumper,89 - 86
1:53,Paul Millsap offensive rebound,89 - 86
1:50,Kent Bazemore  misses 25-foot three point jumper,89 - 86
1:49,Hawks offensive team rebound,89 - 86
1:44,Dennis Schroder Out-of-Bounds Bad Pass Turnover,89 - 86
1:23,Hassan Whiteside  misses 4-foot jumper,89 - 86
1:23,Paul Millsap defensive rebound,89 - 86
1:04,Paul Millsap  misses 12-foot two point jumper,89 - 86
1:02,Hassan Whiteside defensive rebound,89 - 86
53.0,Heat Full timeout,89 - 86
46.0,Tyler Johnson  misses driving layup,89 - 86
45.0,Thabo Sefolosha defensive rebound,89 - 86
22.0,Paul Millsap  misses two point shot,89 - 86
21.0,Hawks offensive team rebound,89 - 86
21.0,shot clock turnover,89 - 86
21.0,Heat 20 Sec. timeout,89 - 86
15.0,Dion Waiters  misses driving layup,89 - 86
14.0,Rodney McGruder offensive rebound,89 - 86
13.0,Rodney McGruder makes tip shot,89 - 88
13.0,Hawks Full timeout,89 - 88
13.0,Kyle Korver enters the game for Kent Bazemore,89 - 88
13.0,James Johnson enters the game for Hassan Whiteside,89 - 88
13.0,Hawks 20 Sec. timeout,89 - 88
13.0,Kent Bazemore enters the game for Tim Hardaway Jr.,89 - 88
12.0,James Johnson personal foul  (Paul Millsap draws the foul),89 - 88
11.0,Josh Richardson personal foul  (Kent Bazemore draws the foul),89 - 88
11.0,Kent Bazemore makes free throw 1 of 2,90 - 88
11.0,Hassan Whiteside enters the game for Dion Waiters,90 - 88
11.0,Tim Hardaway Jr. enters the game for Kyle Korver,90 - 88
11.0,Kent Bazemore makes free throw 2 of 2,91 - 88
11.0,Heat 20 Sec. timeout,91 - 88
11.0,Dion Waiters enters the game for James Johnson,91 - 88
8.0,Josh Richardson makes driving dunk,91 - 90
5.0,Josh Richardson personal foul  (Dennis Schroder draws the foul),91 - 90
5.0,Dennis Schroder makes free throw 1 of 2,92 - 90
5.0,Dennis Schroder makes free throw 2 of 2,93 - 90
1.0,Dion Waiters  misses 25-foot three point jumper,93 - 90
0.0,Heat offensive team rebound,93 - 90
0.0,End of the 4th Quarter,93 - 90
0.0,End of Game,93 - 90
