time,play,score
2:55,Kyle Korver makes 25-foot  three point jumper  (Deron Williams assists),111 - 114
2:36,Tyler Johnson makes driving layup,111 - 116
2:25,Kevin Love makes 23-foot  three point jumper  (Deron Williams assists),114 - 116
2:25,Tyler Johnson shooting foul  (Kevin Love draws the foul),114 - 116
2:25,Kevin Love makes free throw 1 of 1,115 - 116
2:04,Heat Full timeout,115 - 116
2:00,Goran Dragic  misses turnaround fadeaway shot,115 - 116
2:00,Hassan Whiteside offensive rebound,115 - 116
1:59,Kevin Love shooting foul  (Hassan Whiteside draws the foul),115 - 116
1:59,Hassan Whiteside makes free throw 1 of 2,115 - 117
1:59,Hassan Whiteside makes free throw 2 of 2,115 - 118
1:42,Cavaliers 20 Sec. timeout,115 - 118
1:38,Kevin Love  misses 23-foot three point jumper,115 - 118
1:37,Hassan Whiteside defensive rebound,115 - 118
1:15,Hassan Whiteside  misses 12-foot jumper,115 - 118
1:14,Kyle Korver defensive rebound,115 - 118
1:05,Tyler Johnson shooting foul  (Kyle Korver draws the foul),115 - 118
1:05,Kyle Korver makes free throw 1 of 2,116 - 118
1:05,Kyle Korver makes free throw 2 of 2,117 - 118
42.0,Josh Richardson makes jumper (James Johnson assists),117 - 120
34.0,Deron Williams makes 25-foot  three point jumper,120 - 120
34.0,James Johnson shooting foul  (Deron Williams draws the foul),120 - 120
34.0,Wayne Ellington enters the game for James Johnson,120 - 120
34.0,Deron Williams makes free throw 1 of 1,121 - 120
34.0,Heat Full timeout,121 - 120
29.0,Kevin Love shooting foul  (Tyler Johnson draws the foul),121 - 120
29.0,Channing Frye enters the game for Kevin Love,121 - 120
29.0,Tyler Johnson makes free throw 1 of 2,121 - 121
29.0,Tyler Johnson makes free throw 2 of 2,121 - 122
29.0,Cavaliers Full timeout,121 - 122
21.0,Deron Williams  misses 19-foot jumper,121 - 122
20.0,Josh Richardson defensive rebound,121 - 122
13.0,Kyle Korver personal foul  (Tyler Johnson draws the foul),121 - 122
13.0,Tyler Johnson makes free throw 1 of 2,121 - 123
13.0,Tyler Johnson makes free throw 2 of 2,121 - 124
0.0,Channing Frye  misses 26-foot three point jumper,121 - 124
0.0,Richard Jefferson offensive rebound,121 - 124
0.0,End of the 1st  Overtime,121 - 124
0.0,End of Game,121 - 124
