time,play,score
6:01,Nikola Jokic defensive rebound,9 - 16
5:52,Kenneth Faried makes 5-foot two point shot (Gary Harris assists),9 - 18
5:33,Carmelo Anthony makes 20-foot jumper (Kristaps Porzingis assists),11 - 18
5:20,Emmanuel Mudiay makes 17-foot two point shot,11 - 20
5:05,Kyle O'Quinn  misses 25-foot three point jumper,11 - 20
5:05,Emmanuel Mudiay defensive rebound,11 - 20
4:56,Kenneth Faried makes two point shot (Nikola Jokic assists),11 - 22
4:35,Carmelo Anthony  traveling,11 - 22
4:35,Willy Hernangomez enters the game for Kristaps Porzingis,11 - 22
4:35,Will Barton enters the game for Gary Harris,11 - 22
4:22,Emmanuel Mudiay makes layup (Nikola Jokic assists),11 - 24
4:16,Emmanuel Mudiay personal foul  (Brandon Jennings draws the foul),13 - 24
4:16,Brandon Jennings makes free throw 1 of 2,13 - 24
4:16,Brandon Jennings makes free throw 2 of 2,13 - 24
4:01,Wilson Chandler  misses 26-foot three point jumper,13 - 24
4:00,Willy Hernangomez defensive rebound,13 - 24
3:43,Willy Hernangomez  misses 18-foot jumper,13 - 24
3:42,Nikola Jokic defensive rebound,13 - 24
3:38,Nikola Jokic  misses 4-foot jumper,13 - 24
3:36,Willy Hernangomez defensive rebound,13 - 24
3:35,Nikola Jokic personal foul  (Willy Hernangomez draws the foul),15 - 24
3:35,Willy Hernangomez makes free throw 1 of 2,14 - 24
3:35,Jameer Nelson enters the game for Nikola Jokic,14 - 24
3:35,Jusuf Nurkic enters the game for Emmanuel Mudiay,14 - 24
3:35,Willy Hernangomez makes free throw 2 of 2,15 - 24
3:16,Wilson Chandler  misses jumper,15 - 24
3:15,Willy Hernangomez defensive rebound,15 - 24
3:08,Carmelo Anthony makes 19-foot jumper,17 - 24
2:55,Courtney Lee personal foul  (Will Barton draws the foul),17 - 24
2:55,Nuggets Full timeout,17 - 24
2:44,Kyle O'Quinn blocks Jusuf Nurkic's  layup,17 - 24
2:43,Nuggets offensive team rebound,17 - 24
2:38,Jusuf Nurkic makes 2-foot two point shot (Jameer Nelson assists),17 - 26
2:21,Jusuf Nurkic blocks Willy Hernangomez 's 6-foot  jumper,17 - 26
2:19,Will Barton defensive rebound,17 - 26
2:18,Will Barton makes layup,17 - 28
2:18,Carmelo Anthony shooting foul  (Will Barton draws the foul),17 - 28
2:18,Ron Baker enters the game for Brandon Jennings,17 - 28
2:18,Will Barton makes free throw 1 of 1,17 - 29
2:02,Ron Baker  misses three point jumper,17 - 29
2:01,Will Barton defensive rebound,17 - 29
1:47,Jusuf Nurkic  misses 13-foot jumper,17 - 29
1:46,Willy Hernangomez defensive rebound,17 - 29
1:31,Courtney Lee makes 17-foot jumper (Carmelo Anthony assists),19 - 29
1:06,Wilson Chandler  misses 25-foot three point jumper,19 - 29
1:05,Ron Baker defensive rebound,19 - 29
59.0,Courtney Lee  misses jumper,19 - 29
57.0,Will Barton defensive rebound,19 - 29
50.0,Jameer Nelson  misses 24-foot three point jumper,19 - 29
50.0,Ron Baker defensive rebound,19 - 29
47.0,Ron Baker makes two point shot,21 - 29
29.0,Will Barton  misses layup,21 - 29
25.0,Jusuf Nurkic makes two point shot,21 - 31
25.0,Jusuf Nurkic offensive rebound,21 - 29
22.0,Kenneth Faried personal foul  (Willy Hernangomez draws the foul),21 - 31
22.0,Willy Hernangomez misses free throw 1 of 2,21 - 31
22.0,Knicks offensive team rebound,21 - 31
22.0,Lance Thomas enters the game for Carmelo Anthony,21 - 31
22.0,Willy Hernangomez makes free throw 2 of 2,22 - 31
2.0,Lance Thomas blocks Kenneth Faried 's 3-foot  layup,22 - 31
2.0,Lance Thomas vs. Kenneth Faried (Wilson Chandler gains possession),22 - 31
2.0,Nuggets offensive team rebound,22 - 31
0.0,Wilson Chandler makes 20-foot jumper,22 - 33
0.0,End of the 1st Quarter,22 - 33
11:37,Kenneth Faried makes two point shot (Will Barton assists),22 - 35
11:22,Kristaps Porzingis  misses 11-foot step back jumpshot,22 - 35
11:21,Jamal Murray defensive rebound,22 - 35
11:03,Jamal Murray  misses 24-foot,22 - 35
11:00,Kristaps Porzingis defensive rebound,22 - 35
10:48,Kristaps Porzingis  misses 21-foot jumper,22 - 35
10:45,Will Barton defensive rebound,22 - 35
10:29,Jusuf Nurkic possession lost ball turnover,22 - 35
10:29,Will Barton shooting foul  (Lance Thomas draws the foul),22 - 35
10:29,Lance Thomas makes free throw 1 of 2,23 - 35
10:29,Lance Thomas makes free throw 2 of 2,24 - 35
10:18,Will Barton makes 25-foot  three point jumper  (Jameer Nelson assists),24 - 38
10:03,Ron Baker  lost ball turnover (Jusuf Nurkic steals),24 - 38
9:56,Jamal Murray makes 25-foot  three point jumper  (Jameer Nelson assists),24 - 41
9:48,Knicks Full timeout,24 - 41
9:48,Danilo Gallinari enters the game for Kenneth Faried,24 - 41
9:30,Kristaps Porzingis  misses 6-foot Running Jumper,24 - 41
9:26,Willy Hernangomez makes two point shot,26 - 41
9:26,Willy Hernangomez offensive rebound,24 - 41
9:15,Lance Thomas personal foul  (Will Barton draws the foul),26 - 41
9:15,Brandon Jennings enters the game for Ron Baker,26 - 41
9:03,Jusuf Nurkic  misses layup,26 - 41
9:02,Kristaps Porzingis defensive rebound,26 - 41
8:57,Jamal Murray blocks Brandon Jennings 's 4-foot  jumper,26 - 41
8:56,Nuggets defensive team rebound,26 - 41
8:42,Danilo Gallinari  misses 26-foot three point jumper,26 - 41
8:42,Jamal Murray offensive rebound,26 - 41
8:30,Jameer Nelson  bad pass (Brandon Jennings steals),26 - 41
8:23,Kristaps Porzingis makes two point shot (Justin Holiday assists),28 - 41
8:10,Willy Hernangomez shooting foul  (Jusuf Nurkic draws the foul),28 - 41
8:10,Jusuf Nurkic misses free throw 1 of 2,28 - 41
8:10,Nuggets offensive team rebound,28 - 41
8:10,Jusuf Nurkic makes free throw 2 of 2,28 - 42
7:54,Willy Hernangomez makes two point shot (Brandon Jennings assists),30 - 42
7:54,Nuggets Full timeout,30 - 42
7:54,Nikola Jokic enters the game for Jusuf Nurkic,30 - 42
7:37,Will Barton  misses 25-foot three point jumper,30 - 42
7:37,Kristaps Porzingis defensive rebound,30 - 42
7:26,Jamal Murray shooting foul  (Justin Holiday draws the foul),30 - 42
7:26,Justin Holiday makes free throw 1 of 2,31 - 42
7:26,Justin Holiday makes free throw 2 of 2,32 - 42
7:11,Danilo Gallinari  misses 26-foot three point jumper,32 - 42
7:09,Willy Hernangomez defensive rebound,32 - 42
7:03,Kristaps Porzingis makes 5-foot two point shot (Brandon Jennings assists),34 - 42
6:48,Danilo Gallinari  misses 25-foot three point jumper,34 - 42
6:48,Jamal Murray offensive rebound,34 - 42
6:43,Jamal Murray  misses layup,34 - 42
6:41,Nikola Jokic makes two point shot,34 - 44
6:41,Nikola Jokic offensive rebound,34 - 44
6:31,Nikola Jokic shooting foul  (Willy Hernangomez draws the foul),34 - 44
6:31,Willy Hernangomez makes free throw 1 of 2,35 - 44
6:31,Carmelo Anthony enters the game for Lance Thomas,35 - 44
6:31,Emmanuel Mudiay enters the game for Nikola Jokic,35 - 44
6:31,Gary Harris enters the game for Will Barton,35 - 44
6:31,Kenneth Faried enters the game for Jameer Nelson,35 - 44
6:31,Wilson Chandler enters the game for Jamal Murray,35 - 44
6:31,Willy Hernangomez makes free throw 2 of 2,36 - 44
6:15,Gary Harris  misses 19-foot Regular Jump Shot,36 - 44
6:13,Nuggets offensive team rebound,36 - 44
6:13,Carmelo Anthony loose ball foul  (Danilo Gallinari draws the foul),36 - 44
6:13,Courtney Lee enters the game for Willy Hernangomez,36 - 44
6:00,Wilson Chandler makes 24-foot  three point jumper  (Emmanuel Mudiay assists),36 - 47
5:58,Justin Holiday steps out of bounds turnover,36 - 47
5:35,Emmanuel Mudiay makes 24-foot  three point jumper  (Kenneth Faried assists),36 - 50
5:28,Gary Harris personal foul  (Brandon Jennings draws the foul),36 - 50
5:16,Carmelo Anthony makes two point shot,38 - 50
5:07,Kenneth Faried makes dunk (Emmanuel Mudiay assists),38 - 52
4:50,Kristaps Porzingis  misses 25-foot three point jumper,38 - 52
4:48,Gary Harris defensive rebound,38 - 52
4:39,Danilo Gallinari makes 23-foot jumper (Gary Harris assists),38 - 54
4:39,Knicks 20 Sec. timeout,38 - 54
4:20,Kristaps Porzingis makes 11-foot two point shot (Brandon Jennings assists),40 - 54
4:05,Wilson Chandler  misses 23-foot three point jumper,40 - 54
4:03,Kenneth Faried offensive rebound,40 - 54
4:03,Kristaps Porzingis shooting foul  (Kenneth Faried draws the foul),40 - 54
4:03,Kenneth Faried misses free throw 1 of 2,40 - 54
4:03,Nuggets offensive team rebound,40 - 54
4:03,Willy Hernangomez enters the game for Justin Holiday,40 - 54
4:03,Kenneth Faried makes free throw 2 of 2,40 - 55
3:51,Danilo Gallinari personal block  (Brandon Jennings draws the foul),40 - 55
3:51,Brandon Jennings makes free throw 1 of 2,41 - 55
3:51,Will Barton enters the game for Danilo Gallinari,41 - 55
3:51,Brandon Jennings makes free throw 2 of 2,42 - 55
3:29,Wilson Chandler  misses 19-foot two point shot,42 - 55
3:26,Carmelo Anthony defensive rebound,42 - 55
3:16,Kristaps Porzingis  misses 9-foot jumper,42 - 55
3:15,Kenneth Faried defensive rebound,42 - 55
3:14,Kenneth Faried  bad pass (Brandon Jennings steals),42 - 55
3:06,Willy Hernangomez  misses layup,42 - 55
3:05,Carmelo Anthony offensive rebound,42 - 55
3:00,Carmelo Anthony makes two point shot,44 - 55
2:44,Kenneth Faried makes 4-foot two point shot (Emmanuel Mudiay assists),44 - 57
2:33,Kristaps Porzingis  misses 26-foot three point jumper,44 - 57
2:32,Emmanuel Mudiay defensive rebound,44 - 57
2:26,Gary Harris makes two point shot,44 - 59
2:16,Kristaps Porzingis  misses jumper,44 - 59
2:15,Kristaps Porzingis offensive rebound,44 - 59
2:12,Carmelo Anthony makes 25-foot  three point jumper  (Kristaps Porzingis assists),47 - 59
1:54,Emmanuel Mudiay  misses 26-foot three point jumper,47 - 59
1:54,Knicks defensive team rebound,47 - 59
1:54,Official timeout,47 - 59
1:42,Carmelo Anthony makes two point shot (Willy Hernangomez assists),49 - 59
1:23,Gary Harris makes layup (Wilson Chandler assists),49 - 61
1:10,Willy Hernangomez  lost ball turnover (Wilson Chandler steals),49 - 61
49.0,Will Barton  out of bounds lost ball turnover,49 - 61
39.0,Kristaps Porzingis makes  three point jumper  (Carmelo Anthony assists),52 - 61
25.0,Emmanuel Mudiay  misses layup,52 - 61
25.0,Nuggets offensive team rebound,52 - 61
25.0,Courtney Lee personal foul  (Kenneth Faried draws the foul),52 - 61
25.0,Kenneth Faried misses free throw 1 of 2,52 - 61
25.0,Nuggets offensive team rebound,52 - 61
25.0,Kenneth Faried makes free throw 2 of 2,52 - 62
1.0,Carmelo Anthony makes 16-foot two point shot,54 - 62
0.0,End of the 2nd Quarter,54 - 62
11:33,Nikola Jokic  misses 18-foot two point shot,54 - 62
11:33,Carmelo Anthony defensive rebound,54 - 62
11:11,Courtney Lee  misses jumper,54 - 62
11:08,Courtney Lee  misses,54 - 62
11:08,Courtney Lee offensive rebound,54 - 62
11:07,Nikola Jokic defensive rebound,54 - 62
10:56,Nikola Jokic makes layup,54 - 64
10:32,Brandon Jennings  misses 7-foot jumper,54 - 64
10:30,Emmanuel Mudiay defensive rebound,54 - 64
10:18,Emmanuel Mudiay makes two point shot,54 - 66
10:03,Joakim Noah makes driving layup,56 - 66
9:53,Emmanuel Mudiay  lost ball turnover (Kristaps Porzingis steals),56 - 66
9:42,Carmelo Anthony makes 17-foot jumper,58 - 66
9:30,Danilo Gallinari  misses 25-foot three point jumper,58 - 66
9:29,Kristaps Porzingis defensive rebound,58 - 66
9:21,Brandon Jennings  lost ball turnover (Gary Harris steals),58 - 66
9:19,Courtney Lee personal take foul  (Nikola Jokic draws the foul),58 - 66
9:12,Wilson Chandler loose ball foul  (Brandon Jennings draws the foul),58 - 66
9:12,Wilson Chandler  turnover,58 - 66
8:57,Courtney Lee makes 25-foot  three point jumper  (Brandon Jennings assists),61 - 66
8:57,Nuggets Full timeout,61 - 66
8:52,Joakim Noah personal foul  (Nikola Jokic draws the foul),61 - 66
8:40,Gary Harris  misses 8-foot jumper,61 - 66
8:40,Knicks defensive team rebound,61 - 66
8:40,Nikola Jokic loose ball foul  (Courtney Lee draws the foul),61 - 66
8:30,Brandon Jennings  lost ball turnover (Emmanuel Mudiay steals),61 - 66
8:25,Emmanuel Mudiay makes dunk,61 - 68
8:11,Carmelo Anthony makes 17-foot jumper (Courtney Lee assists),63 - 68
7:56,Joakim Noah personal foul  (Nikola Jokic draws the foul),63 - 68
7:50,Nikola Jokic  misses jumper,63 - 68
7:48,Nikola Jokic offensive rebound,63 - 68
7:48,Nikola Jokic makes two point shot,63 - 70
7:39,Wilson Chandler personal foul  (Carmelo Anthony draws the foul),63 - 70
7:31,Brandon Jennings makes  three point jumper,66 - 70
7:11,Emmanuel Mudiay makes 25-foot  three point jumper  (Danilo Gallinari assists),66 - 73
6:58,Carmelo Anthony  misses 15-foot jumper,66 - 73
6:56,Emmanuel Mudiay defensive rebound,66 - 73
6:48,Gary Harris  misses 26-foot three point jumper,66 - 73
6:47,Joakim Noah defensive rebound,66 - 73
6:37,Courtney Lee  misses 16-foot two point jumper,66 - 73
6:35,Nikola Jokic defensive rebound,66 - 73
6:28,Emmanuel Mudiay makes two point shot,66 - 75
6:16,Kristaps Porzingis  misses layup,66 - 75
6:15,Joakim Noah offensive rebound,66 - 75
6:13,Joakim Noah  misses 2-foot,66 - 75
6:13,Gary Harris defensive rebound,66 - 75
6:11,Kristaps Porzingis shooting foul  (Danilo Gallinari draws the foul),66 - 77
6:11,Danilo Gallinari makes free throw 1 of 2,66 - 77
6:11,Kenneth Faried enters the game for Nikola Jokic,66 - 76
6:11,Danilo Gallinari makes free throw 2 of 2,66 - 77
5:56,Wilson Chandler shooting foul  (Carmelo Anthony draws the foul),66 - 77
5:56,Carmelo Anthony makes free throw 1 of 2,67 - 77
5:56,Willy Hernangomez enters the game for Joakim Noah,67 - 77
5:56,Will Barton enters the game for Wilson Chandler,67 - 77
5:56,Carmelo Anthony misses free throw 2 of 2,67 - 77
5:56,Willy Hernangomez makes tip shot,69 - 77
5:56,Willy Hernangomez offensive rebound,67 - 77
5:31,Kenneth Faried makes dunk (Danilo Gallinari assists),69 - 79
5:16,Carmelo Anthony  lost ball turnover (Will Barton steals),69 - 79
5:11,Gary Harris makes dunk,69 - 81
5:03,Brandon Jennings  misses 24-foot three point jumper,69 - 81
5:03,Nuggets defensive team rebound,69 - 81
5:03,Lance Thomas enters the game for Kristaps Porzingis,69 - 81
4:50,Willy Hernangomez personal foul  (Kenneth Faried draws the foul),69 - 81
4:50,Kenneth Faried makes free throw 1 of 2,69 - 82
4:50,Kenneth Faried makes free throw 2 of 2,69 - 83
4:37,Kenneth Faried blocks Courtney Lee 's 2-foot  layup,69 - 83
4:35,Will Barton defensive rebound,69 - 83
4:28,Kenneth Faried makes two point shot (Danilo Gallinari assists),69 - 85
4:09,Lance Thomas makes 3-foot jumper,71 - 85
4:09,Will Barton defensive goaltending violation,71 - 85
3:57,Courtney Lee personal foul  (Gary Harris draws the foul),71 - 85
3:57,Gary Harris misses free throw 1 of 2,71 - 85
3:57,Nuggets offensive team rebound,71 - 85
3:57,Jameer Nelson enters the game for Emmanuel Mudiay,71 - 85
3:57,Gary Harris makes free throw 2 of 2,71 - 86
3:38,Kenneth Faried blocks Carmelo Anthony 's 6-foot  jumper,71 - 86
3:36,Will Barton defensive rebound,71 - 86
3:36,Carmelo Anthony loose ball foul  (Will Barton draws the foul),71 - 87
3:36,Will Barton makes free throw 1 of 2,71 - 87
3:36,Will Barton makes free throw 2 of 2,71 - 88
3:23,Willy Hernangomez makes layup (Brandon Jennings assists),73 - 88
3:08,Danilo Gallinari  misses 26-foot three point jumper,73 - 88
3:06,Kenneth Faried offensive rebound,73 - 88
3:00,Will Barton makes 27-foot  three point jumper  (Jameer Nelson assists),73 - 91
2:47,Kenneth Faried personal foul  (Willy Hernangomez draws the foul),73 - 91
2:47,Knicks Full timeout,73 - 91
2:47,Jamal Murray enters the game for Gary Harris,73 - 91
2:47,Willy Hernangomez makes free throw 1 of 2,74 - 91
2:47,Willy Hernangomez makes free throw 2 of 2,75 - 91
2:28,Danilo Gallinari makes 22-foot jumper,75 - 93
2:18,Carmelo Anthony offensive foul  (Will Barton draws the foul),75 - 93
2:18,Carmelo Anthony  turnover,75 - 93
2:08,Willy Hernangomez blocks Jameer Nelson 's 2-foot  layup,75 - 93
2:06,Kenneth Faried offensive rebound,75 - 93
2:05,Courtney Lee shooting foul  (Kenneth Faried draws the foul),75 - 93
2:05,Kenneth Faried misses free throw 1 of 2,75 - 93
2:05,Nuggets offensive team rebound,75 - 93
2:05,Justin Holiday enters the game for Courtney Lee,75 - 93
2:05,Kristaps Porzingis enters the game for Carmelo Anthony,75 - 93
2:05,Kenneth Faried makes free throw 2 of 2,75 - 94
1:46,Kenneth Faried blocks Lance Thomas's  shot,75 - 94
1:43,Will Barton defensive rebound,75 - 94
1:37,Will Barton makes layup,75 - 96
1:29,Jameer Nelson personal foul  (Brandon Jennings draws the foul),75 - 96
1:29,Brandon Jennings makes free throw 1 of 2,76 - 96
1:29,Brandon Jennings makes free throw 2 of 2,77 - 96
1:07,Jameer Nelson  traveling,77 - 96
57.0,Brandon Jennings offensive foul  (Jameer Nelson draws the foul),77 - 96
57.0,Brandon Jennings  turnover,77 - 96
57.0,Darrell Arthur enters the game for Danilo Gallinari,77 - 96
36.0,Jameer Nelson  misses 4-foot Running Jumper,77 - 96
34.0,Justin Holiday defensive rebound,77 - 96
22.0,Justin Holiday makes 25-foot  three point jumper  (Willy Hernangomez assists),80 - 96
3.0,Justin Holiday shooting foul  (Kenneth Faried draws the foul),80 - 96
3.0,Kenneth Faried misses free throw 1 of 2,80 - 96
3.0,Nuggets offensive team rebound,80 - 96
3.0,Kenneth Faried misses free throw 2 of 2,80 - 96
1.0,Kristaps Porzingis defensive rebound,80 - 96
0.0,Brandon Jennings  misses 58-foot three point jumper,80 - 96
0.0,Knicks offensive team rebound,80 - 96
0.0,End of the 3rd Quarter,80 - 96
11:37,Darrell Arthur blocks Ron Baker 's 25-foot   three point jumper,80 - 96
11:36,Knicks offensive team rebound,80 - 96
11:36,shot clock turnover,80 - 96
11:30,Ron Baker kicked ball violation,80 - 96
11:23,Justin Holiday personal foul  (Will Barton draws the foul),80 - 96
11:10,Will Barton makes driving layup,80 - 98
10:52,Darrell Arthur shooting foul  (Kristaps Porzingis draws the foul),80 - 98
10:52,Kristaps Porzingis makes free throw 1 of 2,81 - 98
10:52,Kristaps Porzingis makes free throw 2 of 2,82 - 98
10:30,Darrell Arthur  misses 25-foot three point jumper,82 - 98
10:27,Willy Hernangomez defensive rebound,82 - 98
10:11,Ron Baker  misses 25-foot three point jumper,82 - 98
10:11,Will Barton defensive rebound,82 - 98
9:48,Jamal Murray  misses three point jumper,82 - 98
9:47,Willy Hernangomez defensive rebound,82 - 98
9:37,Kristaps Porzingis makes 15-foot two point shot,84 - 98
9:21,Willy Hernangomez shooting foul  (Will Barton draws the foul),84 - 98
9:21,Will Barton misses free throw 1 of 2,84 - 98
9:21,Nuggets offensive team rebound,84 - 98
9:21,Carmelo Anthony enters the game for Willy Hernangomez,84 - 98
9:21,Emmanuel Mudiay enters the game for Jameer Nelson,84 - 98
9:21,Wilson Chandler enters the game for Jamal Murray,84 - 98
9:21,Will Barton misses free throw 2 of 2,84 - 98
9:18,Kristaps Porzingis defensive rebound,84 - 98
9:02,Kristaps Porzingis  misses 24-foot,84 - 98
9:00,Nuggets defensive team rebound,84 - 98
8:45,Justin Holiday personal foul  (Will Barton draws the foul),84 - 98
8:45,Official timeout,84 - 98
8:45,Gary Harris enters the game for Darrell Arthur,84 - 98
8:37,Wilson Chandler  misses 24-foot three point jumper,84 - 98
8:36,Ron Baker defensive rebound,84 - 98
8:18,Courtney Lee makes two point shot,86 - 98
8:06,Will Barton makes driving layup,86 - 100
7:54,Justin Holiday  misses 26-foot three point jumper,86 - 100
7:52,Emmanuel Mudiay defensive rebound,86 - 100
7:33,Wilson Chandler makes 7-foot two point shot,86 - 102
7:22,Nikola Jokic shooting foul  (Kristaps Porzingis draws the foul),86 - 102
7:22,Kristaps Porzingis makes free throw 1 of 2,87 - 102
7:22,Brandon Jennings enters the game for Ron Baker,87 - 102
7:22,Kenneth Faried enters the game for Nikola Jokic,87 - 102
7:22,Kristaps Porzingis makes free throw 2 of 2,88 - 102
7:07,Kristaps Porzingis shooting foul  (Gary Harris draws the foul),88 - 102
7:07,Gary Harris makes free throw 1 of 2,88 - 103
7:07,Willy Hernangomez enters the game for Kristaps Porzingis,88 - 103
7:07,Gary Harris makes free throw 2 of 2,88 - 104
6:52,Wilson Chandler shooting foul  (Carmelo Anthony draws the foul),88 - 104
6:52,Carmelo Anthony makes free throw 1 of 2,89 - 104
6:52,Danilo Gallinari enters the game for Wilson Chandler,89 - 104
6:52,Carmelo Anthony makes free throw 2 of 2,90 - 104
6:33,Emmanuel Mudiay makes 17-foot two point shot,90 - 106
6:13,Will Barton blocks Justin Holiday 's 4-foot  jumper,90 - 106
6:11,Emmanuel Mudiay defensive rebound,90 - 106
6:07,Danilo Gallinari makes 25-foot  three point jumper  (Emmanuel Mudiay assists),90 - 109
6:07,Knicks Full timeout,90 - 109
6:07,Kristaps Porzingis enters the game for Justin Holiday,90 - 109
5:52,Carmelo Anthony  bad pass (Will Barton steals),90 - 109
5:46,Gary Harris makes 4-foot jumper (Will Barton assists),90 - 111
5:35,Brandon Jennings makes 26-foot  three point jumper  (Kristaps Porzingis assists),93 - 111
5:20,Willy Hernangomez personal foul  (Danilo Gallinari draws the foul),93 - 112
5:20,Danilo Gallinari misses free throw 1 of 2,93 - 111
5:20,Nuggets offensive team rebound,93 - 111
5:20,Danilo Gallinari makes free throw 2 of 2,93 - 112
5:07,Danilo Gallinari shooting foul  (Carmelo Anthony draws the foul),93 - 112
5:07,Carmelo Anthony makes free throw 1 of 2,94 - 112
5:07,Carmelo Anthony makes free throw 2 of 2,95 - 112
5:03,Kenneth Faried  bad pass (Brandon Jennings steals),95 - 112
5:01,Kenneth Faried shooting block foul  (Kristaps Porzingis draws the foul),95 - 112
5:01,Kristaps Porzingis makes free throw 1 of 2,96 - 112
5:01,Kristaps Porzingis makes free throw 2 of 2,97 - 112
4:50,Kenneth Faried makes dunk (Emmanuel Mudiay assists),97 - 114
4:37,Kristaps Porzingis makes 11-foot two point shot,99 - 114
4:22,Courtney Lee shooting foul  (Gary Harris draws the foul),99 - 114
4:22,Justin Holiday enters the game for Courtney Lee,99 - 114
4:22,Gary Harris misses free throw 1 of 2,99 - 114
4:22,Nuggets offensive team rebound,99 - 114
4:22,Gary Harris makes free throw 2 of 2,99 - 115
4:13,Willy Hernangomez makes two point shot (Brandon Jennings assists),101 - 115
4:13,Nuggets Full timeout,101 - 115
4:00,Willy Hernangomez blocks Will Barton 's 4-foot  shot,101 - 115
3:59,Willy Hernangomez defensive rebound,101 - 115
3:57,Emmanuel Mudiay shooting foul  (Brandon Jennings draws the foul),101 - 115
3:57,Brandon Jennings makes free throw 1 of 2,102 - 115
3:57,Brandon Jennings makes free throw 2 of 2,103 - 115
3:35,Emmanuel Mudiay  misses layup,103 - 115
3:34,Kenneth Faried offensive rebound,103 - 115
3:33,Kenneth Faried makes two point shot,103 - 117
3:21,Gary Harris personal foul  (Carmelo Anthony draws the foul),103 - 117
3:21,Carmelo Anthony makes free throw 1 of 2,104 - 117
3:21,Carmelo Anthony makes free throw 2 of 2,105 - 117
2:59,Gary Harris makes 5-foot two point shot,105 - 119
2:51,Brandon Jennings  misses 26-foot three point jumper,105 - 119
2:49,Kenneth Faried defensive rebound,105 - 119
2:35,Will Barton  misses 11-foot jumper,105 - 119
2:34,Kenneth Faried offensive rebound,105 - 119
2:33,Kenneth Faried makes two point shot,105 - 121
2:33,Knicks Full timeout,105 - 121
2:33,Wilson Chandler enters the game for Emmanuel Mudiay,105 - 121
2:21,Justin Holiday  misses 26-foot three point jumper,105 - 121
2:19,Danilo Gallinari defensive rebound,105 - 121
2:00,Will Barton  lost ball turnover (Carmelo Anthony steals),105 - 121
1:54,Danilo Gallinari shooting block foul  (Justin Holiday draws the foul),105 - 121
1:54,Justin Holiday misses free throw 1 of 2,105 - 121
1:54,Knicks offensive team rebound,105 - 121
