time,play,score
9:41,Pascal Siakam  misses,68 - 61
9:40,Cavaliers defensive team rebound,68 - 61
9:23,LeBron James  inbound turnover,68 - 61
9:08,DeMar DeRozan makes 8-foot two point shot,68 - 63
8:42,Kyrie Irving  bad pass,68 - 63
8:33,DeMar DeRozan makes 19-foot two point shot,68 - 65
8:15,LeBron James makes  step back jumpshot  (Kyrie Irving assists),71 - 65
7:58,Jonas Valanciunas makes 3-foot two point shot (DeMar DeRozan assists),71 - 67
7:46,Kyrie Irving makes 5-foot two point shot,73 - 67
7:24,DeMarre Carroll  misses,73 - 67
7:24,Pascal Siakam offensive rebound,73 - 67
7:20,Pascal Siakam makes 5-foot two point shot,73 - 69
7:01,Kyrie Irving makes 10-foot two point shot,75 - 69
6:39,Jonas Valanciunas  misses 13-foot jumper,75 - 69
6:37,Kevin Love defensive rebound,75 - 69
6:31,Kyrie Irving  misses 25-foot three point running jumper,75 - 69
6:31,Raptors defensive team rebound,75 - 69
6:09,Kyle Lowry makes 24-foot  three point jumper  (Pascal Siakam assists),75 - 72
5:41,Tristan Thompson makes 14-foot jumper,77 - 72
5:22,Pascal Siakam  misses 21-foot jumper,77 - 72
5:22,DeAndre Liggins defensive rebound,77 - 72
5:18,LeBron James makes two point shot (Kyrie Irving assists),79 - 72
4:56,Kyle Lowry  misses 26-foot three point jumper,79 - 72
4:56,Tristan Thompson defensive rebound,79 - 72
4:48,LeBron James  misses 5-foot Running Jumper,79 - 72
4:48,LeBron James offensive rebound,79 - 72
4:45,Kevin Love makes 23-foot   (LeBron James assists),82 - 72
4:43,Raptors 20 Sec. timeout,81 - 72
4:43,Lucas Nogueira enters the game for Pascal Siakam,81 - 72
4:43,Patrick Patterson enters the game for Jonas Valanciunas,81 - 72
4:22,Patrick Patterson  misses 24-foot three point jumper,81 - 72
4:20,Patrick Patterson offensive rebound,81 - 72
4:07,Patrick Patterson  misses three point jumper,81 - 72
4:07,Tristan Thompson defensive rebound,81 - 72
3:55,LeBron James  misses 26-foot three point pullup jump shot,81 - 72
3:55,Patrick Patterson defensive rebound,81 - 72
3:45,Kyle Lowry  misses 25-foot three point pullup jump shot,81 - 72
3:45,Kevin Love defensive rebound,81 - 72
3:34,Kevin Love makes 24-foot  three point jumper  (LeBron James assists),84 - 72
3:16,Patrick Patterson  misses,84 - 72
3:16,Tristan Thompson defensive rebound,84 - 72
3:10,LeBron James  misses two point shot,84 - 72
3:10,Tristan Thompson offensive rebound,84 - 72
3:08,Tristan Thompson  misses,84 - 72
3:08,Lucas Nogueira defensive rebound,84 - 72
2:59,DeMar DeRozan makes 12-foot two point shot (Kyle Lowry assists),84 - 74
2:59,Cavaliers Full timeout,84 - 74
2:59,Terrence Ross enters the game for DeMarre Carroll,85 - 74
2:59,Cory Joseph enters the game for Kyle Lowry,85 - 74
2:59,Channing Frye enters the game for LeBron James,85 - 74
2:59,Richard Jefferson enters the game for Tristan Thompson,85 - 74
2:36,Kyrie Irving  misses,85 - 74
2:35,Lucas Nogueira defensive rebound,85 - 74
2:28,Richard Jefferson shooting foul  (DeMar DeRozan draws the foul),85 - 74
2:28,DeMar DeRozan makes free throw 1 of 2,85 - 75
2:28,DeMar DeRozan makes free throw 2 of 2,85 - 76
2:13,Kyrie Irving  misses,85 - 76
2:12,DeMar DeRozan defensive rebound,85 - 76
2:01,Patrick Patterson makes 26-foot  three point jumper  (DeMar DeRozan assists),85 - 79
1:35,Kevin Love  bad pass (Cory Joseph steals),85 - 79
1:30,Cory Joseph  misses two point shot,85 - 79
1:30,Channing Frye defensive rebound,85 - 79
1:20,DeAndre Liggins makes 24-foot  three point jumper  (Channing Frye assists),88 - 79
1:01,Lucas Nogueira makes two point shot (Cory Joseph assists),88 - 81
45.0,Cory Joseph shooting foul  (Kyrie Irving draws the foul),88 - 81
45.0,Kyrie Irving makes free throw 1 of 2,89 - 81
45.0,Iman Shumpert enters the game for DeAndre Liggins,89 - 81
45.0,Kyrie Irving makes free throw 2 of 2,90 - 81
34.0,DeMar DeRozan  misses 18-foot,90 - 81
33.0,Kevin Love defensive rebound,90 - 81
11.0,Channing Frye  misses 26-foot three point jumper,90 - 81
10.0,Kyrie Irving offensive rebound,90 - 81
8.0,Cavaliers 20 Sec. timeout,90 - 81
0.0,Kyrie Irving  misses 26-foot three point pullup jump shot,90 - 81
0.0,Kevin Love offensive rebound,90 - 81
0.0,Terrence Ross blocks Kevin Love 's 2-foot  layup,90 - 81
0.0,Cavaliers offensive team rebound,90 - 81
0.0,End of the 3rd Quarter,90 - 81
11:48,Terrence Ross  misses 24-foot three point jumper,90 - 81
11:48,LeBron James defensive rebound,90 - 81
11:32,Channing Frye makes 18-foot two point shot (Kyrie Irving assists),92 - 81
11:08,Cory Joseph makes 19-foot two point shot,92 - 83
10:52,Kyrie Irving  misses 25-foot three point pullup jump shot,92 - 83
10:52,Kyle Lowry defensive rebound,92 - 83
10:41,Terrence Ross makes 23-foot  three point jumper  (Kyle Lowry assists),92 - 86
10:22,Terrence Ross blocks Richard Jefferson 's 8-foot  jumper,92 - 86
10:21,Cavaliers offensive team rebound,92 - 86
10:21,Richard Jefferson  kicked ball turnover,92 - 86
10:06,Patrick Patterson  misses three point jumper,92 - 86
10:03,Kyrie Irving defensive rebound,92 - 86
9:57,Kyle Lowry shooting foul  (Channing Frye draws the foul),92 - 86
9:57,Channing Frye makes free throw 1 of 2,93 - 86
9:57,Channing Frye makes free throw 2 of 2,94 - 86
9:44,Kyle Lowry  bad pass (Richard Jefferson steals),94 - 86
9:44,Richard Jefferson vs. Patrick Patterson (LeBron James gains possession),94 - 86
9:30,Channing Frye  misses three point jumper,94 - 86
9:30,Patrick Patterson defensive rebound,94 - 86
9:21,Terrence Ross makes 24-foot  step back jumpshot,94 - 89
8:59,Channing Frye makes 24-foot  three point jumper  (LeBron James assists),97 - 89
8:40,Patrick Patterson makes 26-foot  three point jumper  (Kyle Lowry assists),97 - 92
8:12,Richard Jefferson makes 26-foot  three point jumper  (Channing Frye assists),100 - 92
7:58,Iman Shumpert personal foul  (Kyle Lowry draws the foul),100 - 92
7:58,Official timeout,100 - 92
7:58,DeMarre Carroll enters the game for Lucas Nogueira,100 - 92
7:47,Kyle Lowry  misses 27-foot three point jumper,100 - 92
7:43,Cavaliers defensive team rebound,100 - 92
7:26,Terrence Ross shooting foul  (LeBron James draws the foul),100 - 92
7:26,LeBron James misses free throw 1 of 2,100 - 92
7:26,Cavaliers offensive team rebound,100 - 92
7:26,LeBron James makes free throw 2 of 2,101 - 92
7:03,Patrick Patterson  misses layup,101 - 92
7:01,Raptors offensive team rebound,101 - 92
7:01,Kevin Love enters the game for Richard Jefferson,101 - 92
7:01,DeMar DeRozan enters the game for Cory Joseph,101 - 92
7:01,Patrick Patterson offensive foul  (Iman Shumpert draws the foul),101 - 92
7:01,Patrick Patterson  turnover,101 - 92
6:52,LeBron James makes driving layup,103 - 92
6:52,Terrence Ross shooting foul  (LeBron James draws the foul),103 - 92
6:52,LeBron James makes free throw 1 of 1,104 - 92
6:35,DeMar DeRozan  misses 22-foot two point jumper,104 - 92
6:35,Channing Frye defensive rebound,104 - 92
6:24,LeBron James  misses 16-foot,104 - 92
6:22,Kevin Love offensive rebound,104 - 92
6:13,DeMarre Carroll personal foul  (Iman Shumpert draws the foul),104 - 92
6:09,Terrence Ross blocks Kyrie Irving 's 3-foot  layup,104 - 92
6:09,Cavaliers offensive team rebound,104 - 92
6:07,Terrence Ross blocks Kevin Love's   three point jumper,104 - 92
6:07,Cavaliers offensive team rebound,104 - 92
6:00,LeBron James  misses 21-foot two point jumper,104 - 92
5:58,DeMar DeRozan defensive rebound,104 - 92
5:54,Patrick Patterson offensive foul  (Iman Shumpert draws the foul),104 - 92
5:54,Patrick Patterson  turnover,104 - 92
5:54,Raptors Full timeout,104 - 92
5:41,LeBron James makes 26-foot  three pointer,107 - 92
5:22,Terrence Ross  misses 27-foot three point jumper,107 - 92
5:22,LeBron James defensive rebound,107 - 92
5:11,Kevin Love  lost ball turnover (DeMar DeRozan steals),107 - 92
5:07,LeBron James shooting foul  (Patrick Patterson draws the foul),107 - 92
5:07,Patrick Patterson makes free throw 1 of 2,107 - 93
5:07,Patrick Patterson misses free throw 2 of 2,107 - 93
5:05,Channing Frye defensive rebound,107 - 93
4:43,LeBron James  misses 6-foot,107 - 93
4:43,Patrick Patterson defensive rebound,107 - 93
4:35,DeMarre Carroll  misses 24-foot three point jumper,107 - 93
4:35,Terrence Ross offensive rebound,107 - 93
4:26,DeMar DeRozan makes layup (Kyle Lowry assists),107 - 95
4:09,Kyrie Irving  lost ball turnover (DeMarre Carroll steals),107 - 95
4:03,DeMar DeRozan makes two point shot (Kyle Lowry assists),107 - 97
4:03,Cavaliers Full timeout,107 - 97
3:47,Kevin Love  misses 27-foot three point jumper,107 - 97
3:47,LeBron James offensive rebound,107 - 97
3:46,LeBron James makes two point shot,109 - 97
3:25,Terrence Ross makes 26-foot  step back jumpshot  (Kyle Lowry assists),109 - 100
2:59,Kyrie Irving  misses 20-foot step back jumpshot,109 - 100
2:58,LeBron James offensive rebound,109 - 100
2:35,Kyrie Irving makes 25-foot  three point jumper  (LeBron James assists),112 - 100
2:19,DeMar DeRozan  misses,112 - 100
2:19,Kevin Love defensive rebound,112 - 100
1:59,Kyrie Irving  misses 27-foot three point jumper,112 - 100
1:58,DeMar DeRozan defensive rebound,112 - 100
1:46,DeMar DeRozan makes 4-foot two point shot,112 - 102
1:22,LeBron James  misses 25-foot,112 - 102
1:22,Cavaliers offensive team rebound,112 - 102
1:22,shot clock turnover,112 - 102
1:22,Raptors Full timeout,112 - 102
1:22,Tristan Thompson enters the game for Channing Frye,112 - 102
1:19,DeMar DeRozan makes driving layup (DeMarre Carroll assists),112 - 104
1:19,LeBron James shooting foul  (DeMar DeRozan draws the foul),112 - 104
1:19,DeMar DeRozan makes free throw 1 of 1,112 - 105
55.0,LeBron James  misses 29-foot three point pullup jump shot,112 - 105
55.0,Patrick Patterson defensive rebound,112 - 105
42.0,Terrence Ross  misses 26-foot three point jumper,112 - 105
42.0,Kyle Lowry offensive rebound,112 - 105
35.0,Kyle Lowry makes two point shot,112 - 107
35.0,Cavaliers Full timeout,112 - 107
35.0,Channing Frye enters the game for Tristan Thompson,112 - 107
31.0,Terrence Ross personal foul  (Kyrie Irving draws the foul),112 - 107
31.0,Kyrie Irving makes free throw 1 of 2,113 - 107
31.0,Tristan Thompson enters the game for Channing Frye,113 - 107
31.0,Kyrie Irving makes free throw 2 of 2,114 - 107
24.0,DeMar DeRozan makes 5-foot two point shot,114 - 109
22.0,Kyrie Irving offensive Charge  (DeMar DeRozan draws the foul),114 - 109
22.0,Kyrie Irving  turnover,114 - 109
14.0,DeMar DeRozan  misses 25-foot,114 - 109
13.0,Raptors offensive team rebound,114 - 109
12.0,Raptors 20 Sec. timeout,114 - 109
12.0,DeMar DeRozan steps out of bounds turnover,114 - 109
12.0,Channing Frye enters the game for Tristan Thompson,114 - 109
8.0,DeMar DeRozan personal foul  (Kevin Love draws the foul),114 - 109
8.0,Kevin Love makes free throw 1 of 2,115 - 109
8.0,Kevin Love makes free throw 2 of 2,116 - 109
8.0,Tristan Thompson enters the game for Channing Frye,116 - 109
2.0,Iman Shumpert shooting foul  (Kyle Lowry draws the foul),116 - 109
2.0,Kyle Lowry makes free throw 1 of 3,116 - 110
2.0,Kyle Lowry makes free throw 2 of 3,116 - 111
2.0,Kyle Lowry makes free throw 3 of 3,116 - 112
2.0,DeMarre Carroll flagrant foul type 1  (Tristan Thompson draws the foul),116 - 112
2.0,Tristan Thompson misses free throw 2 of 2,116 - 112
2.0,Cavaliers offensive team rebound,116 - 112
2.0,Tristan Thompson misses free throw 1 of 1,116 - 112
2.0,Cavaliers offensive team rebound,116 - 112
0.0,End of the 4th Quarter,116 - 112
0.0,End of Game,116 - 112
