time,play,score
5:52,Sam Dekker enters the game for Clint Capela,12 - 12
5:52,Eric Gordon enters the game for Patrick Beverley,12 - 12
5:37,James Harden makes 25-foot  three point jumper  (Nene  assists),15 - 12
5:16,Goran Dragic  misses 9-foot jumper,15 - 12
5:16,Trevor Ariza defensive rebound,15 - 12
5:07,Trevor Ariza  misses 25-foot three point jumper,15 - 12
5:05,Luke Babbitt defensive rebound,15 - 12
5:00,Nene  blocks Goran Dragic 's 2-foot  layup,15 - 12
4:58,Trevor Ariza defensive rebound,15 - 12
4:54,Nene   out of bounds lost ball turnover,15 - 12
4:54,James Johnson enters the game for Luke Babbitt,15 - 12
4:41,James Johnson makes  three point jumper  (Tyler Johnson assists),15 - 15
4:20,Sam Dekker makes 25-foot  three point jumper  (James Harden assists),18 - 15
4:20,Heat Full timeout,18 - 15
4:07,Dion Waiters makes driving layup,18 - 17
3:51,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),21 - 17
3:40,Dion Waiters  misses driving layup,21 - 17
3:39,Rockets defensive team rebound,21 - 17
3:38,Hassan Whiteside loose ball foul  (Trevor Ariza draws the foul),21 - 17
3:26,Hassan Whiteside defensive 3-seconds (Technical Foul),21 - 17
3:26,James Harden makes technical free throw,22 - 17
3:26,Willie Reed enters the game for Hassan Whiteside,22 - 17
3:16,Trevor Ariza  lost ball turnover (Goran Dragic steals),22 - 17
3:13,James Harden shooting foul  (Dion Waiters draws the foul),22 - 18
3:13,Dion Waiters makes free throw 1 of 2,22 - 18
3:13,Dion Waiters misses free throw 2 of 2,22 - 18
3:12,Trevor Ariza defensive rebound,22 - 18
3:00,Eric Gordon makes layup,24 - 18
2:46,Dion Waiters makes 24-foot  three point jumper  (Tyler Johnson assists),24 - 21
2:23,Sam Dekker makes driving dunk,26 - 21
2:08,Tyler Johnson  misses 20-foot jumper,26 - 21
2:06,Nene  defensive rebound,26 - 21
1:59,James Harden  misses three point jumper,26 - 21
1:58,Dion Waiters defensive rebound,26 - 21
1:54,Dion Waiters  bad pass (James Harden steals),26 - 21
1:51,Trevor Ariza makes dunk (James Harden assists),28 - 21
1:29,Goran Dragic makes 1-foot layup (James Johnson assists),28 - 23
1:21,Tyler Johnson shooting foul  (James Harden draws the foul),28 - 23
1:21,James Harden makes free throw 1 of 2,29 - 23
1:21,Wayne Ellington enters the game for Goran Dragic,29 - 23
1:21,James Harden makes free throw 2 of 2,30 - 23
1:07,Dion Waiters makes driving layup,30 - 25
56.0,Eric Gordon makes driving layup (James Harden assists),32 - 25
32.0,James Johnson  misses 25-foot three point jumper,32 - 25
31.0,Nene  defensive rebound,32 - 25
21.0,James Harden  bad pass (James Johnson steals),32 - 25
18.0,Wayne Ellington makes two point shot (James Johnson assists),32 - 27
3.0,James Harden  misses 13-foot step back jumpshot,32 - 27
2.0,Sam Dekker offensive rebound,32 - 27
0.0,Sam Dekker  misses two point shot,32 - 27
0.0,Rockets offensive team rebound,32 - 27
0.0,End of the 1st Quarter,32 - 27
11:44,Montrezl Harrell makes 9-foot two point shot (Eric Gordon assists),34 - 27
11:23,Goran Dragic  misses 26-foot three point jumper,34 - 27
11:22,Patrick Beverley defensive rebound,34 - 27
11:07,Patrick Beverley  misses 25-foot three point jumper,34 - 27
11:06,James Johnson defensive rebound,34 - 27
10:53,Wayne Ellington makes 24-foot  three point jumper  (James Johnson assists),34 - 30
10:45,Eric Gordon  misses 27-foot three point jumper,34 - 30
10:45,Willie Reed defensive rebound,34 - 30
10:38,Montrezl Harrell shooting foul  (Goran Dragic draws the foul),34 - 30
10:38,Goran Dragic makes free throw 1 of 2,34 - 31
10:38,Rodney McGruder enters the game for Tyler Johnson,34 - 31
10:38,Goran Dragic makes free throw 2 of 2,34 - 32
10:26,Eric Gordon  misses 15-foot step back jumpshot,34 - 32
10:26,Montrezl Harrell offensive rebound,34 - 32
10:18,Corey Brewer makes 25-foot  three point jumper  (Patrick Beverley assists),37 - 32
10:07,James Johnson Out-of-Bounds Bad Pass Turnover,37 - 32
9:48,Patrick Beverley  misses 25-foot three point jumper,37 - 32
9:47,James Johnson defensive rebound,37 - 32
9:36,Patrick Beverley personal foul  (James Johnson draws the foul),37 - 32
9:30,Goran Dragic makes driving layup,37 - 34
9:18,Eric Gordon  misses driving layup,37 - 34
9:18,Willie Reed defensive rebound,37 - 34
9:08,James Johnson  misses 16-foot jumper,37 - 34
9:07,Patrick Beverley defensive rebound,37 - 34
9:03,Eric Gordon  misses 26-foot three point jumper,37 - 34
9:02,Goran Dragic defensive rebound,37 - 34
8:56,Rodney McGruder makes layup (Goran Dragic assists),37 - 36
8:41,Montrezl Harrell  misses two point shot,37 - 36
8:41,Willie Reed defensive rebound,37 - 36
8:30,Wayne Ellington makes 25-foot  three point jumper  (Goran Dragic assists),37 - 39
8:29,Rockets Full timeout,37 - 39
8:15,Eric Gordon makes 26-foot  three point jumper  (Sam Dekker assists),40 - 39
7:54,James Johnson  misses 14-foot jumper,40 - 39
7:52,Willie Reed offensive rebound,40 - 39
7:52,Willie Reed  misses tipped shot,40 - 39
7:50,Sam Dekker defensive rebound,40 - 39
7:41,Montrezl Harrell makes 7-foot two point shot (Sam Dekker assists),42 - 39
7:41,Willie Reed shooting foul  (Montrezl Harrell draws the foul),42 - 39
7:41,Hassan Whiteside enters the game for Willie Reed,42 - 39
7:41,Montrezl Harrell makes free throw 1 of 1,43 - 39
7:31,Montrezl Harrell shooting foul  (Hassan Whiteside draws the foul),43 - 39
7:31,Hassan Whiteside misses free throw 1 of 2,43 - 39
7:31,Heat offensive team rebound,43 - 39
7:31,Tyler Johnson enters the game for Rodney McGruder,43 - 39
7:31,Hassan Whiteside makes free throw 2 of 2,43 - 40
7:22,Eric Gordon  misses 25-foot three point jumper,43 - 40
7:22,James Johnson defensive rebound,43 - 40
7:13,Tyler Johnson  misses 21-foot jumper,43 - 40
7:11,Eric Gordon defensive rebound,43 - 40
7:09,James Johnson shooting foul  (Corey Brewer draws the foul),43 - 40
7:09,Corey Brewer makes free throw 1 of 2,44 - 40
7:09,Corey Brewer makes free throw 2 of 2,45 - 40
6:58,James Johnson makes driving layup,45 - 42
6:43,Hassan Whiteside shooting foul  (Montrezl Harrell draws the foul),45 - 42
6:43,Montrezl Harrell misses free throw 1 of 2,45 - 42
6:43,Rockets offensive team rebound,45 - 42
6:43,James Harden enters the game for Corey Brewer,45 - 42
6:43,Montrezl Harrell makes free throw 2 of 2,46 - 42
6:28,Hassan Whiteside makes 7-foot two point shot,46 - 44
6:05,Patrick Beverley  misses 25-foot three point jumper,46 - 44
6:03,Hassan Whiteside defensive rebound,46 - 44
5:54,Goran Dragic  lost ball turnover (Patrick Beverley steals),46 - 44
5:50,Wayne Ellington personal foul  (Montrezl Harrell draws the foul),46 - 44
5:50,Official timeout,46 - 44
5:50,Trevor Ariza enters the game for Patrick Beverley,46 - 44
5:50,Clint Capela enters the game for Montrezl Harrell,46 - 44
5:50,Dion Waiters enters the game for Goran Dragic,46 - 44
5:50,Luke Babbitt enters the game for James Johnson,46 - 44
5:45,James Harden  misses 8-foot hook shot,46 - 44
5:43,Sam Dekker offensive rebound,46 - 44
5:43,Sam Dekker  misses,46 - 44
5:41,Hassan Whiteside defensive rebound,46 - 44
5:24,Wayne Ellington  misses 23-foot three point jumper,46 - 44
5:22,Trevor Ariza defensive rebound,46 - 44
5:16,Eric Gordon  misses 23-foot three point jumper,46 - 44
5:15,Clint Capela offensive rebound,46 - 44
5:11,Clint Capela  misses 5-foot two point shot,46 - 44
5:09,Sam Dekker offensive rebound,46 - 44
5:01,James Harden  misses 17-foot jumper,46 - 44
5:01,Hassan Whiteside defensive rebound,46 - 44
4:46,Wayne Ellington  misses 20-foot jumper,46 - 44
4:45,Clint Capela defensive rebound,46 - 44
4:39,James Harden  lost ball turnover (Tyler Johnson steals),46 - 44
4:31,Dion Waiters  misses 25-foot three point jumper,46 - 44
4:30,Hassan Whiteside offensive rebound,46 - 44
4:28,Hassan Whiteside makes two point shot,46 - 46
4:07,James Harden makes Driving Floating Jump Shot,48 - 46
3:45,Tyler Johnson makes 6-foot Driving Floating Jump Shot,48 - 48
3:31,Eric Gordon  misses 25-foot three point jumper,48 - 48
3:30,Clint Capela offensive rebound,48 - 48
3:27,Clint Capela  misses 6-foot hook shot,48 - 48
3:26,Hassan Whiteside defensive rebound,48 - 48
3:19,Dion Waiters makes two point shot,48 - 51
3:19,James Harden shooting block foul  (Dion Waiters draws the foul),48 - 51
3:19,Nene  enters the game for Clint Capela,48 - 50
3:19,Patrick Beverley enters the game for Eric Gordon,48 - 50
3:19,Dion Waiters makes free throw 1 of 1,48 - 51
2:54,Trevor Ariza  misses 25-foot three point jumper,48 - 51
2:53,Luke Babbitt defensive rebound,48 - 51
2:44,Tyler Johnson  misses 18-foot jumper,48 - 51
2:43,James Harden defensive rebound,48 - 51
2:32,Sam Dekker  misses 25-foot three point jumper,48 - 51
2:31,Dion Waiters defensive rebound,48 - 51
2:27,Tyler Johnson makes layup (Dion Waiters assists),48 - 53
2:14,Patrick Beverley Out-of-Bounds Bad Pass Turnover,48 - 53
2:14,Heat Full timeout,48 - 53
2:14,Eric Gordon enters the game for Sam Dekker,48 - 53
2:14,James Johnson enters the game for Luke Babbitt,48 - 53
2:14,Rodney McGruder enters the game for Wayne Ellington,48 - 53
2:14,Heat delay of game violation,48 - 53
1:55,Tyler Johnson  misses 6-foot,48 - 53
1:54,James Harden defensive rebound,48 - 53
1:40,Nene   offensive goaltending turnover,48 - 53
1:16,shot clock turnover,48 - 53
1:04,James Harden makes 24-foot  three point jumper  (Nene  assists),51 - 53
40.0,James Johnson  bad pass (Trevor Ariza steals),51 - 53
37.0,Patrick Beverley makes two point shot,53 - 53
32.0,Heat 20 Sec. timeout,53 - 53
32.0,Willie Reed enters the game for Rodney McGruder,53 - 53
13.0,Dion Waiters  misses 24-foot three point jumper,53 - 53
12.0,James Harden defensive rebound,53 - 53
1.0,James Harden  lost ball turnover (James Johnson steals),53 - 53
0.0,End of the 2nd Quarter,53 - 53
11:48,Luke Babbitt personal foul  (Trevor Ariza draws the foul),53 - 53
11:34,shot clock turnover,53 - 53
11:22,Goran Dragic makes 6-foot two point shot,53 - 56
11:22,Patrick Beverley shooting foul  (Goran Dragic draws the foul),53 - 55
11:22,Goran Dragic makes free throw 1 of 1,53 - 56
11:07,James Harden  misses 9-foot step back jumpshot,53 - 56
11:06,Corey Brewer offensive rebound,53 - 56
11:00,Rodney McGruder shooting foul  (James Harden draws the foul),53 - 56
11:00,James Harden makes free throw 1 of 3,54 - 56
11:00,James Harden makes free throw 2 of 3,55 - 56
11:00,James Harden makes free throw 3 of 3,56 - 56
10:45,Hassan Whiteside  misses 7-foot jumper,56 - 56
10:45,Patrick Beverley defensive rebound,56 - 56
10:33,Goran Dragic personal foul  (Trevor Ariza draws the foul),56 - 56
10:32,Dion Waiters shooting foul  (Montrezl Harrell draws the foul),56 - 56
10:32,Montrezl Harrell misses free throw 1 of 2,56 - 56
10:32,Rockets offensive team rebound,56 - 56
10:32,Montrezl Harrell makes free throw 2 of 2,57 - 56
10:18,Dion Waiters makes driving layup,57 - 58
10:03,James Harden  misses 25-foot three point jumper,57 - 58
10:02,Hassan Whiteside defensive rebound,57 - 58
9:53,Luke Babbitt  misses 23-foot three point jumper,57 - 58
9:52,Hassan Whiteside offensive rebound,57 - 58
9:52,Montrezl Harrell shooting foul  (Hassan Whiteside draws the foul),57 - 58
9:52,Hassan Whiteside makes free throw 1 of 2,57 - 59
9:52,Hassan Whiteside makes free throw 2 of 2,57 - 60
9:26,Montrezl Harrell makes dunk (Patrick Beverley assists),59 - 60
9:10,Goran Dragic  misses 25-foot three point jumper,59 - 60
9:08,Patrick Beverley defensive rebound,59 - 60
9:04,Rodney McGruder personal foul  (James Harden draws the foul),59 - 60
9:04,Erik Spoelstra technical foul(1st technical foul),59 - 60
9:04,James Harden makes technical free throw,60 - 60
9:04,Tyler Johnson enters the game for Rodney McGruder,60 - 60
9:04,James Harden makes free throw 1 of 2,61 - 60
9:04,James Harden makes free throw 2 of 2,62 - 60
8:53,Tyler Johnson makes 24-foot  three point jumper  (Goran Dragic assists),62 - 63
8:37,Trevor Ariza  misses driving layup,62 - 63
8:37,Hassan Whiteside defensive rebound,62 - 63
8:32,Dion Waiters  misses,62 - 63
8:30,Goran Dragic offensive rebound,62 - 63
8:30,Goran Dragic offensive Charge  (Corey Brewer draws the foul),62 - 63
8:30,Goran Dragic  turnover,62 - 63
8:30,James Johnson enters the game for Luke Babbitt,62 - 63
8:15,Corey Brewer  misses,62 - 63
8:15,Hassan Whiteside defensive rebound,62 - 63
8:06,James Johnson makes driving layup,62 - 65
7:45,Corey Brewer makes 24-foot  three point jumper  (James Harden assists),65 - 65
7:33,Montrezl Harrell shooting block foul  (James Johnson draws the foul),65 - 65
7:33,James Johnson makes free throw 1 of 2,65 - 66
7:33,Nene  enters the game for Montrezl Harrell,65 - 66
7:33,Eric Gordon enters the game for Corey Brewer,65 - 66
7:33,James Johnson makes free throw 2 of 2,65 - 67
7:16,Trevor Ariza Out-of-Bounds Bad Pass Turnover,65 - 67
7:07,Patrick Beverley personal foul  (Hassan Whiteside draws the foul),65 - 67
7:01,Eric Gordon blocks Tyler Johnson 's 24-foot   three point jumper,65 - 67
7:01,James Harden defensive rebound,65 - 67
6:41,James Harden  lost ball turnover (Dion Waiters steals),65 - 67
6:37,James Johnson makes two point shot (Dion Waiters assists),65 - 69
6:26,Eric Gordon  lost ball turnover (Hassan Whiteside steals),65 - 69
6:26,Dion Waiters offensive foul  (James Harden draws the foul),65 - 69
6:26,Dion Waiters  turnover,65 - 69
6:16,Hassan Whiteside blocks Eric Gordon 's 2-foot  shot,65 - 69
6:16,Heat defensive team rebound,65 - 69
6:15,Nene  loose ball foul  (Tyler Johnson draws the foul),65 - 69
6:15,Rockets Full timeout,65 - 69
6:15,Corey Brewer enters the game for Patrick Beverley,65 - 69
6:15,Sam Dekker enters the game for Eric Gordon,65 - 69
6:15,Tyler Johnson makes free throw 1 of 2,65 - 70
6:15,Tyler Johnson misses free throw 2 of 2,65 - 70
6:13,James Harden defensive rebound,65 - 70
6:01,James Harden  misses 24-foot three point jumper,65 - 70
6:01,James Johnson defensive rebound,65 - 70
5:47,James Johnson  bad pass (Nene  steals),65 - 70
5:41,Trevor Ariza makes two point shot (James Harden assists),67 - 70
5:24,Tyler Johnson  misses 22-foot jumper,67 - 70
5:24,James Harden defensive rebound,67 - 70
5:13,James Harden makes driving layup,69 - 70
5:13,Heat Full timeout,69 - 70
5:13,Eric Gordon enters the game for Corey Brewer,69 - 70
5:13,Wayne Ellington enters the game for Goran Dragic,69 - 70
5:00,Sam Dekker vs. Tyler Johnson (James Johnson gains possession),69 - 70
4:47,Tyler Johnson  misses 24-foot three point jumper,69 - 70
4:46,James Johnson offensive rebound,69 - 70
4:43,James Johnson  misses 6-foot jump bank shot,69 - 70
4:41,Nene  defensive rebound,69 - 70
4:31,James Harden makes 16-foot two point shot,71 - 70
4:11,Dion Waiters makes driving layup,71 - 72
4:00,Dion Waiters personal foul  (Nene  draws the foul),71 - 72
4:00,Nene  misses free throw 1 of 2,71 - 72
4:00,Rockets offensive team rebound,71 - 72
4:00,Nene  makes free throw 2 of 2,72 - 72
3:40,Wayne Ellington  misses 24-foot three point jumper,72 - 72
3:39,Dion Waiters offensive rebound,72 - 72
3:33,Dion Waiters  misses 19-foot two point shot,72 - 72
3:32,James Harden defensive rebound,72 - 72
3:27,Eric Gordon  misses 24-foot three point jumper,72 - 72
3:26,Hassan Whiteside defensive rebound,72 - 72
3:16,Dion Waiters  misses driving layup,72 - 72
3:15,Sam Dekker defensive rebound,72 - 72
3:10,James Harden makes 25-foot  three point jumper,75 - 72
2:55,James Johnson  misses 25-foot three point jumper,75 - 72
2:54,Trevor Ariza defensive rebound,75 - 72
2:47,James Harden  misses 26-foot three point jumper,75 - 72
2:47,Wayne Ellington defensive rebound,75 - 72
2:39,Tyler Johnson  misses 10-foot hook shot,75 - 72
2:38,Nene  defensive rebound,75 - 72
2:28,Sam Dekker  misses 15-foot jumper,75 - 72
2:27,Wayne Ellington defensive rebound,75 - 72
2:15,Dion Waiters makes driving layup (Tyler Johnson assists),75 - 74
1:54,James Harden  misses 14-foot two point shot,75 - 74
1:53,Sam Dekker offensive rebound,75 - 74
1:53,James Johnson personal foul  (Sam Dekker draws the foul),75 - 74
1:53,Sam Dekker makes free throw 1 of 2,76 - 74
1:53,Willie Reed enters the game for Hassan Whiteside,76 - 74
1:53,Goran Dragic enters the game for Dion Waiters,76 - 74
1:53,Sam Dekker misses free throw 2 of 2,76 - 74
1:52,James Johnson defensive rebound,76 - 74
1:39,James Johnson  misses driving layup,76 - 74
1:38,Nene  defensive rebound,76 - 74
1:22,James Harden  misses driving layup,76 - 74
1:21,Willie Reed defensive rebound,76 - 74
1:13,Wayne Ellington makes 25-foot  three point jumper  (James Johnson assists),76 - 77
59.0,Eric Gordon  misses 18-foot jumper,76 - 77
58.0,Goran Dragic defensive rebound,76 - 77
56.0,Goran Dragic  bad pass (James Harden steals),76 - 77
45.0,James Harden makes 9-foot two point shot,78 - 77
45.0,Willie Reed shooting foul  (James Harden draws the foul),78 - 77
45.0,James Harden makes free throw 1 of 1,79 - 77
45.0,Corey Brewer enters the game for Sam Dekker,79 - 77
19.0,James Johnson  misses 25-foot three point jumper,79 - 77
18.0,Goran Dragic offensive rebound,79 - 77
0.0,Goran Dragic makes driving layup,79 - 79
0.0,Corey Brewer  misses 49-foot three point jumper,79 - 79
0.0,Rockets offensive team rebound,79 - 79
0.0,End of the 3rd Quarter,79 - 79
11:42,James Johnson makes 4-foot jumper (Wayne Ellington assists),79 - 81
11:23,Eric Gordon  misses 5-foot jumper,79 - 81
11:22,James Johnson defensive rebound,79 - 81
11:18,Wayne Ellington  misses 24-foot three point jumper,79 - 81
11:18,Patrick Beverley defensive rebound,79 - 81
11:07,Eric Gordon  misses 25-foot three point jumper,79 - 81
11:07,Wayne Ellington defensive rebound,79 - 81
11:00,Goran Dragic  bad pass (Patrick Beverley steals),79 - 81
10:42,Patrick Beverley makes 10-foot two point shot,81 - 81
10:23,Goran Dragic  out of bounds lost ball turnover,81 - 81
10:23,Rodney McGruder enters the game for Tyler Johnson,81 - 81
10:12,Montrezl Harrell makes 8-foot two point shot,83 - 81
9:56,Goran Dragic makes 25-foot  three point jumper  (James Johnson assists),83 - 84
9:44,Eric Gordon  misses 25-foot three point jumper,83 - 84
9:42,Sam Dekker offensive rebound,83 - 84
9:37,Sam Dekker  misses 24-foot three point jumper,83 - 84
9:36,James Johnson defensive rebound,83 - 84
9:21,Rodney McGruder makes 6-foot two point shot (James Johnson assists),83 - 86
9:11,Eric Gordon  out of bounds lost ball turnover,83 - 86
9:11,Trevor Ariza enters the game for Sam Dekker,83 - 86
8:52,Willie Reed  misses 17-foot jumper,83 - 86
8:52,Trevor Ariza defensive rebound,83 - 86
8:41,Patrick Beverley  misses 10-foot two point shot,83 - 86
8:40,Willie Reed defensive rebound,83 - 86
8:36,Rodney McGruder makes two point shot (Goran Dragic assists),83 - 88
8:36,Rockets Full timeout,83 - 88
8:36,James Harden enters the game for Eric Gordon,83 - 88
8:36,Nene  enters the game for Montrezl Harrell,83 - 88
8:26,James Harden  misses 26-foot three point jumper,83 - 88
8:26,Goran Dragic defensive rebound,83 - 88
8:10,James Johnson offensive Charge  (Nene  draws the foul),83 - 88
8:10,James Johnson  turnover,83 - 88
7:50,Nene  makes dunk (James Harden assists),85 - 88
7:37,Corey Brewer personal foul  (Wayne Ellington draws the foul),85 - 88
7:37,Tyler Johnson enters the game for Rodney McGruder,85 - 88
7:30,Goran Dragic  bad pass (Corey Brewer steals),85 - 88
7:26,Patrick Beverley makes two point shot (Corey Brewer assists),87 - 88
7:13,Tyler Johnson  misses 23-foot three point jumper,87 - 88
7:11,Nene  defensive rebound,87 - 88
7:05,James Harden makes driving layup,89 - 88
6:43,Willie Reed makes 2-foot two point shot (Goran Dragic assists),89 - 90
6:35,James Johnson personal foul  (Trevor Ariza draws the foul),89 - 90
6:35,Luke Babbitt enters the game for James Johnson,89 - 90
6:35,Hassan Whiteside enters the game for Willie Reed,89 - 90
6:33,Wayne Ellington personal foul  (Corey Brewer draws the foul),89 - 90
6:26,James Harden  misses driving layup,89 - 90
6:26,Wayne Ellington defensive rebound,89 - 90
6:20,Tyler Johnson makes two point shot (Goran Dragic assists),89 - 92
6:01,Corey Brewer  bad pass (Tyler Johnson steals),89 - 92
5:56,Tyler Johnson makes two point shot,89 - 94
5:43,James Harden  lost ball turnover (Wayne Ellington steals),89 - 94
5:39,Trevor Ariza shooting foul  (Goran Dragic draws the foul),89 - 94
5:39,Official timeout,89 - 94
5:39,technical foul(1st technical foul),89 - 94
5:39,Wayne Ellington makes technical free throw,89 - 95
5:39,Goran Dragic misses free throw 1 of 2,89 - 95
5:39,Heat offensive team rebound,89 - 95
5:39,Goran Dragic makes free throw 2 of 2,89 - 96
5:24,James Harden  misses 25-foot,89 - 96
5:22,Nene  offensive rebound,89 - 96
5:18,James Harden makes driving layup (Patrick Beverley assists),91 - 96
5:18,Hassan Whiteside shooting foul  (James Harden draws the foul),91 - 96
5:18,James Harden misses free throw 1 of 1,91 - 96
5:18,James Harden offensive rebound,91 - 96
5:05,James Harden  misses 26-foot three point jumper,91 - 96
5:05,Tyler Johnson defensive rebound,91 - 96
4:46,Wayne Ellington makes 25-foot  three point jumper  (Goran Dragic assists),91 - 99
4:31,Trevor Ariza  out of bounds lost ball turnover,91 - 99
4:18,James Harden personal foul  (Goran Dragic draws the foul),91 - 99
4:03,Goran Dragic  misses 24-foot three point jumper,91 - 99
4:03,Trevor Ariza defensive rebound,91 - 99
3:54,Hassan Whiteside shooting foul  (Nene  draws the foul),91 - 99
3:54,Nene  makes free throw 1 of 2,92 - 99
3:54,James Johnson enters the game for Luke Babbitt,92 - 99
3:54,Eric Gordon enters the game for Corey Brewer,92 - 99
3:54,Nene  misses free throw 2 of 2,92 - 99
3:53,Hassan Whiteside defensive rebound,92 - 99
3:39,Nene  shooting foul  (Hassan Whiteside draws the foul),92 - 99
3:39,Hassan Whiteside misses free throw 1 of 2,92 - 99
3:39,Heat offensive team rebound,92 - 99
3:39,Hassan Whiteside makes free throw 2 of 2,92 - 100
3:30,Eric Gordon  misses 25-foot three point jumper,92 - 100
3:29,Hassan Whiteside defensive rebound,92 - 100
3:15,Wayne Ellington  misses 26-foot three point jumper,92 - 100
3:14,Patrick Beverley defensive rebound,92 - 100
3:04,James Harden makes 6-foot two point shot,94 - 100
3:04,Heat Full timeout,94 - 100
2:45,James Johnson  misses 6-foot jumper,94 - 100
2:44,Rockets defensive team rebound,94 - 100
2:21,James Harden  misses 23-foot three point jumper,94 - 100
2:20,Goran Dragic defensive rebound,94 - 100
2:02,Goran Dragic makes two point shot,94 - 102
1:54,Trevor Ariza  misses 25-foot three point jumper,94 - 102
1:53,Goran Dragic defensive rebound,94 - 102
1:40,Wayne Ellington makes 23-foot  three point jumper  (Goran Dragic assists),94 - 105
1:40,Rockets Full timeout,94 - 105
1:40,Montrezl Harrell enters the game for Nene,94 - 105
1:23,Eric Gordon  bad pass (James Johnson steals),94 - 105
1:21,James Johnson makes dunk,94 - 107
1:13,Trevor Ariza  misses 25-foot three point jumper,94 - 107
1:12,Rockets offensive team rebound,94 - 107
1:12,Goran Dragic loose ball foul  (Patrick Beverley draws the foul),96 - 108
1:12,Patrick Beverley technical foul(1st technical foul),94 - 107
1:12,Tyler Johnson makes technical free throw,94 - 108
1:12,Patrick Beverley makes free throw 1 of 2,95 - 108
1:12,Patrick Beverley makes free throw 2 of 2,96 - 108
1:00,Heat Full timeout,96 - 108
1:00,Sam Dekker enters the game for Eric Gordon,96 - 108
54.0,James Johnson  traveling,96 - 108
45.0,Sam Dekker makes driving layup,98 - 108
19.0,Goran Dragic  misses 33-foot three point jumper,98 - 108
18.0,James Harden defensive rebound,98 - 108
12.0,Montrezl Harrell makes two point shot (James Harden assists),100 - 108
11.0,Trevor Ariza personal foul  (Tyler Johnson draws the foul),100 - 108
11.0,Tyler Johnson misses free throw 1 of 2,100 - 108
11.0,Heat offensive team rebound,100 - 108
11.0,Tyler Johnson makes free throw 2 of 2,100 - 109
11.0,Rockets 20 Sec. timeout,100 - 109
7.0,James Harden makes 27-foot  three point jumper  (Trevor Ariza assists),103 - 109
7.0,Heat 20 Sec. timeout,103 - 109
7.0,Rodney McGruder enters the game for Hassan Whiteside,103 - 109
4.0,Trevor Ariza personal foul  (Rodney McGruder draws the foul),103 - 109
4.0,Rodney McGruder misses free throw 1 of 2,103 - 109
4.0,Heat offensive team rebound,103 - 109
