time,play,score
26.0,Terry Rozier enters the game for Jaylen Brown,93 - 91
24.0,Brook Lopez personal foul  (Marcus Smart draws the foul),93 - 91
24.0,Marcus Smart makes free throw 1 of 2,94 - 91
24.0,Jaylen Brown enters the game for Terry Rozier,94 - 91
24.0,Marcus Smart makes free throw 2 of 2,95 - 91
24.0,Nets Full timeout,95 - 91
24.0,Randy Foye enters the game for Spencer Dinwiddie,95 - 91
16.0,Jeremy Lin makes 12-foot two point shot,95 - 93
16.0,Celtics 20 Sec. timeout,95 - 93
16.0,Terry Rozier enters the game for Jaylen Brown,95 - 93
15.0,Randy Foye personal foul  (Marcus Smart draws the foul),95 - 93
15.0,Marcus Smart makes free throw 1 of 2,96 - 93
15.0,Jaylen Brown enters the game for Terry Rozier,96 - 93
15.0,Marcus Smart makes free throw 2 of 2,97 - 93
15.0,Nets 20 Sec. timeout,97 - 93
10.0,Randy Foye makes driving layup,97 - 95
10.0,Celtics Full timeout,97 - 95
10.0,Spencer Dinwiddie enters the game for Brook Lopez,97 - 95
10.0,Terry Rozier enters the game for Jaylen Brown,97 - 95
9.0,Randy Foye personal foul  (Avery Bradley draws the foul),97 - 95
9.0,Avery Bradley misses free throw 1 of 2,97 - 95
9.0,Celtics offensive team rebound,97 - 95
9.0,Jaylen Brown enters the game for Terry Rozier,97 - 95
9.0,Brook Lopez enters the game for Spencer Dinwiddie,97 - 95
9.0,Avery Bradley makes free throw 2 of 2,98 - 95
9.0,Nets 20 Sec. timeout,98 - 95
5.0,Brook Lopez  misses 25-foot three point jumper,98 - 95
4.0,Jeremy Lin offensive rebound,98 - 95
1.0,Quincy Acy  misses 25-foot three point jumper,98 - 95
0.0,Brook Lopez offensive rebound,98 - 95
0.0,End of the 4th Quarter,98 - 95
