time,play,score
10:00,Derrick Favors makes dunk (Trey Lyles assists),26 - 40
9:34,Alec Burks shooting block foul  (Monta Ellis draws the foul),26 - 40
9:34,Monta Ellis misses free throw 1 of 2,26 - 40
9:34,Pacers offensive team rebound,26 - 40
9:34,Joe Ingles enters the game for Alec Burks,26 - 40
9:34,Jeff Teague enters the game for Aaron Brooks,26 - 40
9:34,Myles Turner enters the game for Al Jefferson,26 - 40
9:34,Monta Ellis makes free throw 2 of 2,27 - 40
9:22,George Hill makes 25-foot  three point jumper,27 - 43
9:03,Paul George  misses 17-foot two point jumper,27 - 43
9:03,Derrick Favors defensive rebound,27 - 43
8:52,Trey Lyles  misses 26-foot three point jumper,27 - 43
8:52,Monta Ellis defensive rebound,27 - 43
8:34,Monta Ellis makes 12-foot two point shot,29 - 43
8:29,Jazz Full timeout,29 - 43
8:29,Thaddeus Young enters the game for C.J. Miles,29 - 43
8:29,Boris Diaw enters the game for Trey Lyles,29 - 43
8:18,Derrick Favors 3 second turnover,29 - 43
7:58,Monta Ellis makes 24-foot  three point jumper  (Jeff Teague assists),32 - 43
7:46,Joe Johnson makes layup (Boris Diaw assists),32 - 45
7:28,Monta Ellis  bad pass (Joe Ingles steals),32 - 45
7:11,Myles Turner shooting foul  (Derrick Favors draws the foul),32 - 45
7:11,Derrick Favors misses free throw 1 of 2,32 - 45
7:11,Jazz offensive team rebound,32 - 45
7:11,Gordon Hayward enters the game for Joe Johnson,32 - 45
7:11,Raul Neto enters the game for George Hill,32 - 45
7:11,Derrick Favors makes free throw 2 of 2,32 - 46
6:56,Myles Turner makes 24-foot  three point jumper  (Jeff Teague assists),35 - 46
6:39,Joe Ingles makes 2-foot layup (Derrick Favors assists),35 - 48
6:24,Jeff Teague  misses Driving Floating Jump Shot,35 - 48
6:24,Derrick Favors defensive rebound,35 - 48
6:11,Derrick Favors makes layup (Joe Ingles assists),35 - 50
6:09,Myles Turner  inbound turnover,35 - 50
6:09,Rudy Gobert enters the game for Derrick Favors,35 - 50
6:07,Paul George shooting foul  (Gordon Hayward draws the foul),35 - 50
6:07,Gordon Hayward makes free throw 1 of 2,35 - 51
6:07,C.J. Miles enters the game for Paul George,35 - 51
6:07,Gordon Hayward makes free throw 2 of 2,35 - 52
5:48,C.J. Miles makes two point shot (Myles Turner assists),37 - 52
5:28,Raul Neto  misses three point jumper,37 - 52
5:26,Thaddeus Young defensive rebound,37 - 52
5:20,Jeff Teague makes driving layup,39 - 52
5:03,Boris Diaw  misses hook shot,39 - 52
5:03,C.J. Miles defensive rebound,39 - 52
4:52,Thaddeus Young makes 3-foot two point shot,41 - 52
4:35,Boris Diaw  misses 23-foot jumper,41 - 52
4:35,Jeff Teague defensive rebound,41 - 52
4:26,Monta Ellis  bad pass (Joe Ingles steals),41 - 52
4:16,Joe Ingles  misses 27-foot three point jumper,41 - 52
4:16,Rudy Gobert offensive rebound,41 - 52
4:05,Jazz 20 Sec. timeout,41 - 52
4:05,Full timeout,41 - 52
4:05,Alec Burks enters the game for Joe Ingles,41 - 52
4:05,George Hill enters the game for Raul Neto,41 - 52
3:57,Gordon Hayward makes driving layup,41 - 54
3:39,Myles Turner  misses 14-foot jumper,41 - 54
3:39,Gordon Hayward defensive rebound,41 - 54
3:19,Rudy Gobert makes dunk (Boris Diaw assists),41 - 56
2:57,Thaddeus Young makes 24-foot  three point jumper  (Monta Ellis assists),44 - 56
2:42,Gordon Hayward  misses 19-foot jumper,44 - 56
2:42,Myles Turner defensive rebound,44 - 56
2:31,Jeff Teague makes 6-foot Driving Floating Jump Shot,46 - 56
2:12,Rudy Gobert  misses Driving Floating Jump Shot,46 - 56
2:11,George Hill offensive rebound,46 - 56
2:09,George Hill  misses layup,46 - 56
2:08,Rudy Gobert offensive rebound,46 - 56
2:08,Myles Turner shooting foul  (Rudy Gobert draws the foul),46 - 56
2:08,Pacers Full timeout,46 - 56
2:08,Joe Johnson enters the game for Boris Diaw,46 - 56
2:08,Joe Ingles enters the game for Alec Burks,46 - 56
2:08,Pacers delay of game violation,46 - 56
2:08,Rudy Gobert makes free throw 1 of 2,46 - 57
2:08,Rudy Gobert makes free throw 2 of 2,46 - 58
1:47,Myles Turner  misses two point shot,46 - 58
1:47,George Hill defensive rebound,46 - 58
1:27,Joe Johnson  misses 25-foot three point jumper,46 - 58
1:27,Monta Ellis defensive rebound,46 - 58
1:22,Gordon Hayward personal foul  (C.J. Miles draws the foul),46 - 58
1:05,Monta Ellis  misses 19-foot two point shot,46 - 58
1:04,George Hill defensive rebound,46 - 58
53.0,Joe Ingles  misses driving layup,46 - 58
53.0,Myles Turner defensive rebound,46 - 58
48.0,George Hill personal foul  (Thaddeus Young draws the foul),46 - 58
48.0,Thaddeus Young misses free throw 1 of 2,46 - 58
48.0,Pacers offensive team rebound,46 - 58
48.0,Lavoy Allen enters the game for Myles Turner,46 - 58
48.0,Thaddeus Young makes free throw 2 of 2,47 - 58
30.0,George Hill makes 11-foot two point shot,47 - 60
15.0,Jeff Teague makes 25-foot  three point jumper,50 - 60
1.0,George Hill  misses 26-foot three point jumper,50 - 60
1.0,Monta Ellis defensive rebound,50 - 60
0.0,End of the 2nd Quarter,50 - 60
11:45,Jeff Teague  misses,50 - 60
11:45,Thaddeus Young offensive rebound,50 - 60
11:42,Thaddeus Young makes 5-foot two point shot,52 - 60
11:23,Gordon Hayward Out-of-Bounds Bad Pass Turnover,52 - 60
11:08,Paul George makes 18-foot jumper,54 - 60
10:41,George Hill  misses 15-foot two point shot,54 - 60
10:41,Myles Turner defensive rebound,54 - 60
10:30,Paul George makes 20-foot jumper,56 - 60
10:30,Jazz Full timeout,56 - 60
10:12,Rudy Gobert makes dunk (Derrick Favors assists),56 - 62
10:00,Myles Turner makes 13-foot jumper (Paul George assists),58 - 62
9:37,Gordon Hayward  misses 24-foot three point jumper,58 - 62
9:37,Jeff Teague defensive rebound,58 - 62
9:27,Myles Turner makes dunk (Thaddeus Young assists),60 - 62
9:02,Derrick Favors  bad pass (Glenn Robinson III steals),60 - 62
8:57,Glenn Robinson III  out of bounds lost ball turnover,60 - 62
8:41,George Hill makes 6-foot Driving Floating Jump Shot,60 - 64
8:30,Jeff Teague  misses 6-foot two point shot,60 - 64
8:30,Rudy Gobert defensive rebound,60 - 64
8:15,Jeff Teague shooting foul  (George Hill draws the foul),60 - 64
8:15,George Hill makes free throw 1 of 2,60 - 65
8:15,Boris Diaw enters the game for Derrick Favors,60 - 65
8:15,George Hill misses free throw 2 of 2,60 - 65
8:15,Thaddeus Young defensive rebound,60 - 65
8:03,Paul George  misses 25-foot three point jumper,60 - 65
8:03,Joe Ingles defensive rebound,60 - 65
7:48,Boris Diaw  misses 9-foot turnaround fadeaway,60 - 65
7:48,Myles Turner defensive rebound,60 - 65
7:41,Jeff Teague  misses driving layup,60 - 65
7:39,Thaddeus Young offensive rebound,60 - 65
7:39,Thaddeus Young  misses putback dunk,60 - 65
7:37,Boris Diaw defensive rebound,60 - 65
7:24,Gordon Hayward makes 15-foot jumper,60 - 67
7:11,Jeff Teague  bad pass (George Hill steals),60 - 67
7:05,Gordon Hayward makes two point shot (Joe Ingles assists),60 - 69
7:03,Pacers Full timeout,60 - 69
6:48,Paul George  misses 25-foot three point jumper,60 - 69
6:48,George Hill defensive rebound,60 - 69
6:35,George Hill makes 25-foot  three point jumper,60 - 72
6:11,Joe Ingles blocks Glenn Robinson III 's 23-foot   three point jumper,60 - 72
6:11,Gordon Hayward defensive rebound,60 - 72
6:05,Myles Turner personal foul  (Rudy Gobert draws the foul),60 - 72
6:05,Alec Burks enters the game for Joe Ingles,60 - 72
5:48,Alec Burks  misses 23-foot three point jumper,60 - 72
5:47,Thaddeus Young defensive rebound,60 - 72
5:22,Rudy Gobert blocks Jeff Teague 's 4-foot  jumper,60 - 72
5:22,Pacers offensive team rebound,60 - 72
5:22,shot clock turnover,60 - 72
5:22,Derrick Favors enters the game for Rudy Gobert,60 - 72
5:22,Joe Johnson enters the game for Gordon Hayward,60 - 72
5:00,Joe Johnson  misses two point shot,60 - 72
5:00,Boris Diaw offensive rebound,60 - 72
4:54,Alec Burks  misses 25-foot three point jumper,60 - 72
4:54,Alec Burks offensive rebound,60 - 72
4:48,Thaddeus Young shooting foul  (George Hill draws the foul),60 - 72
4:48,George Hill makes free throw 1 of 2,60 - 73
4:48,Monta Ellis enters the game for Jeff Teague,60 - 73
4:48,C.J. Miles enters the game for Glenn Robinson III,60 - 73
4:48,George Hill makes free throw 2 of 2,60 - 74
4:37,Paul George makes 16-foot two point shot,62 - 74
4:16,George Hill makes 22-foot jumper (Boris Diaw assists),62 - 76
4:03,Monta Ellis  misses 11-foot jumper,62 - 76
4:01,Monta Ellis offensive rebound,62 - 76
3:58,Thaddeus Young makes  three point jumper  (Myles Turner assists),65 - 76
3:45,Monta Ellis personal foul  (George Hill draws the foul),65 - 76
3:39,Monta Ellis shooting foul  (George Hill draws the foul),65 - 76
3:39,George Hill makes free throw 1 of 3,65 - 77
3:39,George Hill makes free throw 2 of 3,65 - 78
3:39,George Hill makes free throw 3 of 3,65 - 79
3:28,George Hill shooting foul  (Myles Turner draws the foul),65 - 79
3:28,Myles Turner makes free throw 1 of 2,66 - 79
3:28,Raul Neto enters the game for George Hill,66 - 79
3:28,Myles Turner makes free throw 2 of 2,67 - 79
3:06,Alec Burks  misses 23-foot three point jumper,67 - 79
3:05,Paul George defensive rebound,67 - 79
2:56,Paul George  misses 21-foot jumper,67 - 79
2:55,Alec Burks defensive rebound,67 - 79
2:47,Alec Burks makes 7-foot two point shot,67 - 81
2:34,Monta Ellis  lost ball turnover (Raul Neto steals),67 - 81
2:31,Raul Neto  bad pass (Monta Ellis steals),67 - 81
2:24,C.J. Miles  misses 23-foot three point jumper,67 - 81
2:24,Boris Diaw defensive rebound,67 - 81
2:01,Boris Diaw makes 3-foot two point shot,67 - 83
1:47,Alec Burks personal foul  (Myles Turner draws the foul),67 - 83
1:47,Joe Ingles enters the game for Alec Burks,67 - 83
1:39,Monta Ellis makes 24-foot  three point jumper  (Thaddeus Young assists),70 - 83
1:29,Raul Neto  out of bounds lost ball turnover,70 - 83
1:16,Myles Turner  misses 25-foot three point jumper,70 - 83
1:15,Joe Ingles defensive rebound,70 - 83
58.0,Boris Diaw makes 21-foot jumper (Joe Johnson assists),70 - 85
45.0,C.J. Miles  lost ball turnover (Derrick Favors steals),70 - 85
32.0,Derrick Favors  misses two point shot,70 - 85
31.0,Myles Turner defensive rebound,70 - 85
20.0,Paul George makes 9-foot two point shot,72 - 85
1.0,Joe Johnson  misses 23-foot three point jumper,72 - 85
0.0,Jazz offensive team rebound,72 - 85
0.0,End of the 3rd Quarter,72 - 85
11:47,George Hill  misses 16-foot two point jumper,72 - 85
11:45,Al Jefferson defensive rebound,72 - 85
11:30,Paul George  misses jumper,72 - 85
11:30,Trey Lyles defensive rebound,72 - 85
11:14,Rudy Gobert makes layup (George Hill assists),72 - 87
11:14,Paul George shooting foul  (Rudy Gobert draws the foul),72 - 87
11:14,Rudy Gobert makes free throw 1 of 1,72 - 88
11:00,C.J. Miles  misses 24-foot three point jumper,72 - 88
11:00,Jazz defensive team rebound,72 - 88
10:52,C.J. Miles personal foul  (Trey Lyles draws the foul),72 - 88
10:45,George Hill makes 11-foot two point shot,72 - 90
10:37,Jeff Teague makes 11-foot Driving Floating Jump Shot,74 - 90
10:19,Trey Lyles  bad pass (Al Jefferson steals),74 - 90
10:11,Monta Ellis makes 19-foot jumper,76 - 90
9:47,Trey Lyles  misses 24-foot three point jumper,76 - 90
9:47,Paul George defensive rebound,76 - 90
9:37,Monta Ellis  misses 21-foot jumper,76 - 90
9:36,Joe Ingles defensive rebound,76 - 90
9:17,Trey Lyles  misses 4-foot two point shot,76 - 90
9:17,Paul George defensive rebound,76 - 90
9:12,Joe Johnson personal foul  (Paul George draws the foul),76 - 90
9:12,Gordon Hayward enters the game for Joe Johnson,76 - 90
9:12,Alec Burks enters the game for Trey Lyles,76 - 90
9:12,Thaddeus Young enters the game for C.J. Miles,76 - 90
9:00,Paul George  misses 16-foot jumper,76 - 90
9:00,Rudy Gobert defensive rebound,76 - 90
8:56,Paul George personal foul  (George Hill draws the foul),76 - 90
8:56,Full timeout,76 - 90
8:56,technical foul(1st technical foul),76 - 90
8:56,Gordon Hayward makes technical free throw,76 - 91
8:44,Al Jefferson blocks Gordon Hayward 's 2-foot  layup,76 - 91
8:44,Thaddeus Young defensive rebound,76 - 91
8:37,Jeff Teague makes two point shot,78 - 91
8:19,Al Jefferson shooting foul  (George Hill draws the foul),78 - 91
8:19,George Hill misses free throw 1 of 2,78 - 91
8:19,Jazz offensive team rebound,78 - 91
8:19,George Hill makes free throw 2 of 2,78 - 92
7:54,Monta Ellis makes two point shot,80 - 92
7:35,George Hill makes 5-foot two point shot,80 - 94
7:24,Joe Johnson enters the game for Joe Ingles,80 - 94
7:09,Paul George makes  three point jumper,83 - 94
6:50,Jeff Teague vs. Gordon Hayward (Rudy Gobert gains possession),83 - 94
6:43,Joe Johnson  misses 22-foot two point shot,83 - 94
6:41,Jazz offensive team rebound,83 - 94
6:41,Paul George personal foul  (Gordon Hayward draws the foul),83 - 96
6:41,Paul George technical foul(1st technical foul),83 - 94
6:41,Paul George ejected,83 - 95
6:41,C.J. Miles enters the game for Paul George,83 - 95
6:41,Gordon Hayward makes technical free throw,83 - 95
6:41,Joe Ingles enters the game for George Hill,83 - 95
6:41,Gordon Hayward makes free throw 1 of 2,83 - 96
6:41,Gordon Hayward makes free throw 2 of 2,83 - 97
6:37,Joe Ingles personal foul  (Jeff Teague draws the foul),83 - 97
6:26,Thaddeus Young  lost ball turnover (Joe Johnson steals),83 - 97
6:16,C.J. Miles blocks Gordon Hayward 's 7-foot  jumper,83 - 97
6:16,Thaddeus Young defensive rebound,83 - 97
6:11,Thaddeus Young  misses,83 - 97
6:09,Joe Johnson defensive rebound,83 - 97
6:03,Rudy Gobert makes two point shot (Alec Burks assists),83 - 99
6:03,Pacers Full timeout,83 - 99
6:03,Myles Turner enters the game for Al Jefferson,83 - 99
5:48,C.J. Miles makes 24-foot  three point jumper  (Jeff Teague assists),86 - 99
5:30,Monta Ellis shooting foul  (Alec Burks draws the foul),86 - 99
5:30,Alec Burks makes free throw 1 of 2,86 - 100
5:30,Alec Burks makes free throw 2 of 2,86 - 101
5:16,Myles Turner makes 5-foot two point shot (Thaddeus Young assists),88 - 101
5:00,Alec Burks  bad pass (Monta Ellis steals),88 - 101
4:56,Thaddeus Young  lost ball turnover (Alec Burks steals),88 - 101
4:43,Joe Ingles  misses 24-foot three point jumper,88 - 101
4:43,Myles Turner defensive rebound,88 - 101
4:30,Myles Turner makes two point shot (Jeff Teague assists),90 - 101
4:30,Jazz Full timeout,90 - 101
4:30,George Hill enters the game for Alec Burks,90 - 101
4:30,Boris Diaw enters the game for Joe Johnson,90 - 101
4:16,Gordon Hayward makes 24-foot  three point jumper  (Boris Diaw assists),90 - 104
4:05,George Hill shooting foul  (Jeff Teague draws the foul),90 - 104
4:05,Jeff Teague makes free throw 1 of 3,91 - 104
4:05,Jeff Teague makes free throw 2 of 3,92 - 104
4:05,Jeff Teague misses free throw 3 of 3,92 - 104
4:03,Rudy Gobert defensive rebound,92 - 104
3:47,Rudy Gobert  lost ball turnover (Jeff Teague steals),92 - 104
3:41,Rudy Gobert personal foul  (Myles Turner draws the foul),92 - 104
3:24,Monta Ellis makes 16-foot two point shot,94 - 104
3:06,Rudy Gobert  lost ball turnover (Myles Turner steals),94 - 104
3:02,Thaddeus Young  traveling,94 - 104
2:47,Rudy Gobert makes dunk (George Hill assists),94 - 106
2:27,Jeff Teague  misses 11-foot,94 - 106
2:26,George Hill defensive rebound,94 - 106
2:10,Gordon Hayward  misses 16-foot jumper,94 - 106
2:10,Rudy Gobert offensive rebound,94 - 106
2:10,Thaddeus Young personal foul  (Rudy Gobert draws the foul),94 - 107
2:10,technical foul(1st technical foul),94 - 106
2:10,Nate McMilian ejected,94 - 106
2:10,Gordon Hayward makes technical free throw,94 - 107
2:10,Rudy Gobert misses free throw 1 of 2,94 - 107
2:10,Jazz offensive team rebound,94 - 107
2:10,Rudy Gobert misses free throw 2 of 2,94 - 107
2:09,Thaddeus Young defensive rebound,94 - 107
1:53,C.J. Miles  misses 23-foot jumper,94 - 107
1:52,Rudy Gobert defensive rebound,94 - 107
1:31,Joe Ingles  misses 24-foot three point jumper,94 - 107
1:30,Jeff Teague defensive rebound,94 - 107
1:28,Joe Ingles personal foul  (Jeff Teague draws the foul),94 - 107
1:28,Jeff Teague makes free throw 1 of 2,95 - 107
1:28,Jeff Teague makes free throw 2 of 2,96 - 107
1:14,Monta Ellis kicked ball violation,96 - 107
1:05,Boris Diaw makes two point shot (George Hill assists),96 - 109
1:00,Thaddeus Young offensive foul  (Boris Diaw draws the foul),96 - 109
1:00,Thaddeus Young  turnover,96 - 109
42.0,George Hill  misses Driving Floating Jump Shot,96 - 109
41.0,Rudy Gobert  misses,96 - 109
41.0,Rudy Gobert offensive rebound,96 - 109
41.0,Jeff Teague defensive rebound,96 - 109
39.0,Joe Ingles shooting foul  (Jeff Teague draws the foul),96 - 109
39.0,Jeff Teague makes free throw 1 of 3,97 - 109
39.0,Jeff Teague makes free throw 2 of 3,98 - 109
39.0,Raul Neto enters the game for Gordon Hayward,98 - 109
39.0,Alec Burks enters the game for Rudy Gobert,98 - 109
39.0,Jeff Withey enters the game for Joe Ingles,98 - 109
39.0,Jeff Teague misses free throw 3 of 3,98 - 109
39.0,Georges Niang enters the game for Thaddeus Young,98 - 109
39.0,Kevin Seraphin enters the game for Myles Turner,98 - 109
39.0,Glenn Robinson III enters the game for Monta Ellis,98 - 109
39.0,Lavoy Allen enters the game for C.J. Miles,98 - 109
37.0,Jeff Withey defensive rebound,98 - 109
16.0,Boris Diaw  misses layup,98 - 109
16.0,Kevin Seraphin defensive rebound,98 - 109
8.0,Jeff Teague makes driving layup,100 - 109
0.0,End of the 4th Quarter,100 - 109
0.0,End of Game,100 - 109
