time,play,score
4:28,Wizards offensive team rebound,16 - 19
4:28,Bulls Full timeout,16 - 19
4:28,Doug McDermott enters the game for Dwyane Wade,16 - 19
4:28,Nikola Mirotic enters the game for Taj Gibson,16 - 19
4:28,Kelly Oubre Jr. enters the game for Markieff Morris,16 - 19
4:22,Kelly Oubre Jr.  misses 20-foot jumper,16 - 19
4:20,Jimmy Butler defensive rebound,16 - 19
4:05,Nikola Mirotic  misses jumper,16 - 19
4:05,Nikola Mirotic offensive rebound,16 - 19
3:59,Doug McDermott makes layup (Rajon Rondo assists),16 - 21
3:40,Otto Porter Jr.  misses 24-foot three point jumper,16 - 21
3:39,Doug McDermott defensive rebound,16 - 21
3:27,Doug McDermott  misses driving layup,16 - 21
3:26,Nikola Mirotic offensive rebound,16 - 21
3:10,Nikola Mirotic makes 23-foot  three point jumper  (Robin Lopez assists),16 - 24
2:56,Jimmy Butler shooting foul  (Bradley Beal draws the foul),16 - 24
2:56,Wizards Full timeout,16 - 24
2:56,Marcus Thornton enters the game for Otto Porter Jr.,16 - 24
2:56,Bradley Beal misses free throw 1 of 2,16 - 24
2:56,Wizards offensive team rebound,16 - 24
2:56,Bradley Beal misses free throw 2 of 2,16 - 24
2:54,Nikola Mirotic defensive rebound,16 - 24
2:36,Jimmy Butler makes driving dunk,16 - 26
2:36,Kelly Oubre Jr. shooting foul  (Jimmy Butler draws the foul),16 - 26
2:36,Jason Smith enters the game for Marcin Gortat,16 - 26
2:36,Cristiano Felicio enters the game for Robin Lopez,16 - 26
2:36,Jimmy Butler makes free throw 1 of 1,16 - 27
2:30,John Wall makes driving layup,18 - 27
2:05,Jimmy Butler  misses 18-foot jumper,18 - 27
2:04,Jimmy Butler offensive rebound,18 - 27
2:00,Doug McDermott makes 2-foot layup (Jimmy Butler assists),18 - 29
1:44,Nikola Mirotic blocks Bradley Beal 's 2-foot  layup,18 - 29
1:42,Cristiano Felicio defensive rebound,18 - 29
1:28,Rajon Rondo  out of bounds lost ball turnover,18 - 29
1:13,Marcus Thornton  misses 24-foot three point jumper,18 - 29
1:12,Rajon Rondo defensive rebound,18 - 29
1:07,Nikola Mirotic  misses driving layup,18 - 29
1:05,Cristiano Felicio offensive rebound,18 - 29
1:05,Cristiano Felicio makes two point shot,18 - 31
58.0,John Wall makes 18-foot two point shot,20 - 31
55.0,Rajon Rondo Out-of-Bounds Bad Pass Turnover,20 - 31
55.0,Jerian Grant enters the game for Rajon Rondo,20 - 31
55.0,Trey Burke enters the game for John Wall,20 - 31
34.0,Marcus Thornton makes 22-foot jumper,22 - 31
28.0,Jimmy Butler  bad pass (Bradley Beal steals),22 - 31
7.0,Kelly Oubre Jr.  misses 26-foot three point jumper,22 - 31
6.0,Jimmy Butler defensive rebound,22 - 31
3.0,Jimmy Butler makes two point shot,22 - 33
0.0,End of the 1st Quarter,22 - 33
11:49,Cristiano Felicio makes two point shot (Dwyane Wade assists),22 - 35
11:25,Marcus Thornton makes driving layup (Jason Smith assists),24 - 35
11:02,Jerian Grant  misses 23-foot three point jumper,24 - 35
11:00,Kelly Oubre Jr. defensive rebound,24 - 35
10:53,Trey Burke makes driving layup,26 - 35
10:36,Dwyane Wade  misses 19-foot jumper,26 - 35
10:33,Jason Smith defensive rebound,26 - 35
10:26,Jason Smith makes 20-foot jumper (Marcus Thornton assists),28 - 35
10:26,Dwyane Wade shooting foul  (Jason Smith draws the foul),28 - 35
10:26,Jason Smith misses free throw 1 of 1,28 - 35
10:26,Cristiano Felicio defensive rebound,28 - 35
10:10,Cristiano Felicio makes layup (Doug McDermott assists),28 - 37
9:49,Jerian Grant personal foul  (Markieff Morris draws the foul),28 - 37
9:41,Kelly Oubre Jr.  lost ball turnover (Cristiano Felicio steals),28 - 37
9:36,Kelly Oubre Jr. shooting foul  (Dwyane Wade draws the foul),28 - 37
9:36,Dwyane Wade makes free throw 1 of 2,28 - 38
9:36,Dwyane Wade misses free throw 2 of 2,28 - 38
9:34,Markieff Morris defensive rebound,28 - 38
9:23,Markieff Morris  misses 19-foot jumper,28 - 38
9:22,Kelly Oubre Jr. offensive rebound,28 - 38
9:12,Jason Smith  misses 20-foot jumper,28 - 38
9:12,Nikola Mirotic defensive rebound,28 - 38
9:12,Markieff Morris personal foul  (Nikola Mirotic draws the foul),28 - 38
8:57,Doug McDermott  misses 26-foot three point jumper,28 - 38
8:56,Kelly Oubre Jr. defensive rebound,28 - 38
8:52,Wizards Full timeout,28 - 38
8:52,Sheldon McClellan enters the game for Kelly Oubre Jr.,28 - 38
8:47,Marcus Thornton  misses 24-foot three point jumper,28 - 38
8:47,Wizards offensive team rebound,28 - 38
8:47,Nikola Mirotic loose ball foul  (Marcus Thornton draws the foul),28 - 38
8:37,Jason Smith  misses driving layup,28 - 38
8:34,Marcus Thornton offensive rebound,28 - 38
8:34,Marcus Thornton  misses tip layup,28 - 38
8:33,Markieff Morris offensive rebound,28 - 38
8:33,Markieff Morris  misses 2-foot tip layup,28 - 38
8:32,Jason Smith offensive rebound,28 - 38
8:32,Jason Smith  misses 1-foot tip layup,28 - 38
8:32,Jason Smith offensive rebound,28 - 38
8:32,Jerian Grant shooting foul  (Jason Smith draws the foul),28 - 38
8:32,Jason Smith makes free throw 1 of 2,29 - 38
8:32,Jason Smith makes free throw 2 of 2,30 - 38
8:19,Dwyane Wade makes 13-foot two point shot,30 - 40
7:58,Trey Burke  misses 20-foot two point jumper,30 - 40
7:58,Nikola Mirotic defensive rebound,30 - 40
7:58,Markieff Morris personal foul  (Nikola Mirotic draws the foul),30 - 40
7:58,John Wall enters the game for Trey Burke,30 - 40
7:48,Dwyane Wade makes two point shot,30 - 42
7:48,Jason Smith shooting foul  (Dwyane Wade draws the foul),30 - 42
7:48,Dwyane Wade makes free throw 1 of 1,30 - 43
7:31,Jason Smith makes 22-foot jumper (Sheldon McClellan assists),32 - 43
7:18,Sheldon McClellan blocks Dwyane Wade's  layup,32 - 43
7:18,Bulls offensive team rebound,32 - 43
7:18,Taj Gibson enters the game for Nikola Mirotic,32 - 43
7:18,Bradley Beal enters the game for Marcus Thornton,32 - 43
7:18,Marcin Gortat enters the game for Jason Smith,32 - 43
7:18,Robin Lopez enters the game for Cristiano Felicio,32 - 43
7:18,Jimmy Butler enters the game for Doug McDermott,32 - 43
7:16,Jimmy Butler Out-of-Bounds Bad Pass Turnover,32 - 43
7:05,John Wall makes driving layup,34 - 43
6:43,Robin Lopez  misses two point shot,34 - 43
6:43,Markieff Morris defensive rebound,34 - 43
6:41,Dwyane Wade shooting foul  (John Wall draws the foul),34 - 43
6:41,John Wall makes free throw 1 of 2,35 - 43
6:41,Rajon Rondo enters the game for Jerian Grant,35 - 43
6:41,Doug McDermott enters the game for Dwyane Wade,35 - 43
6:41,John Wall makes free throw 2 of 2,36 - 43
6:26,Doug McDermott  misses driving layup,36 - 43
6:24,John Wall defensive rebound,36 - 43
6:18,Bradley Beal  misses 26-foot three point jumper,36 - 43
6:18,Jimmy Butler defensive rebound,36 - 43
6:11,Doug McDermott  misses 24-foot three point jumper,36 - 43
6:11,Marcin Gortat defensive rebound,36 - 43
6:01,Sheldon McClellan makes 16-foot jumper (Bradley Beal assists),38 - 43
6:01,Bulls Full timeout,38 - 43
5:37,Rajon Rondo  misses 25-foot three point jumper,38 - 43
5:37,Markieff Morris defensive rebound,38 - 43
5:31,John Wall Out-of-Bounds Bad Pass Turnover,38 - 43
5:13,Bradley Beal personal foul  (Taj Gibson draws the foul),38 - 43
5:13,Taj Gibson misses free throw 1 of 2,38 - 43
5:13,Bulls offensive team rebound,38 - 43
5:13,Taj Gibson makes free throw 2 of 2,38 - 44
4:56,Taj Gibson blocks Bradley Beal's  layup,38 - 44
4:54,Robin Lopez defensive rebound,38 - 44
4:46,Robin Lopez  lost ball turnover (John Wall steals),38 - 44
4:41,Sheldon McClellan makes layup (John Wall assists),40 - 44
4:28,Jimmy Butler  misses jumper,40 - 44
4:28,Marcin Gortat defensive rebound,40 - 44
4:22,John Wall  misses 22-foot jumper,40 - 44
4:20,Taj Gibson defensive rebound,40 - 44
4:03,Taj Gibson makes 4-foot jumper (Jimmy Butler assists),40 - 46
3:49,Markieff Morris makes 6-foot two point shot,42 - 46
3:29,Robin Lopez  lost ball turnover (John Wall steals),42 - 46
3:25,Jimmy Butler shooting foul  (Bradley Beal draws the foul),42 - 46
3:25,Bradley Beal makes free throw 1 of 2,43 - 46
3:25,Otto Porter Jr. enters the game for Sheldon McClellan,43 - 46
3:25,Dwyane Wade enters the game for Doug McDermott,43 - 46
3:25,Bradley Beal makes free throw 2 of 2,44 - 46
3:05,Dwyane Wade makes 8-foot jumper (Jimmy Butler assists),44 - 48
2:53,Bradley Beal  bad pass (Dwyane Wade steals),44 - 48
2:47,Dwyane Wade makes 5-foot jumper (Taj Gibson assists),44 - 50
2:47,John Wall shooting foul  (Dwyane Wade draws the foul),44 - 50
2:47,John Wall technical foul(1st technical foul),44 - 50
2:47,Full timeout,44 - 50
2:47,Jimmy Butler makes technical free throw,44 - 51
2:47,Dwyane Wade makes free throw 1 of 1,44 - 52
2:32,Marcin Gortat makes 8-foot jumper (Bradley Beal assists),46 - 52
2:09,Dwyane Wade  misses 15-foot,46 - 52
2:08,Markieff Morris defensive rebound,46 - 52
2:02,John Wall makes driving layup (Markieff Morris assists),48 - 52
1:54,Dwyane Wade  misses 19-foot jumper,48 - 52
1:52,Marcin Gortat defensive rebound,48 - 52
1:47,Bradley Beal makes 26-foot  three point jumper  (John Wall assists),51 - 52
1:25,Jimmy Butler  misses Driving Floating Jump Shot,51 - 52
1:25,Otto Porter Jr. defensive rebound,51 - 52
1:22,John Wall makes two point shot (Otto Porter Jr. assists),53 - 52
1:21,Bulls 20 Sec. timeout,53 - 52
1:05,Markieff Morris shooting foul  (Dwyane Wade draws the foul),53 - 52
1:05,Dwyane Wade makes free throw 1 of 2,53 - 53
1:05,Nikola Mirotic enters the game for Taj Gibson,53 - 53
1:05,Sheldon McClellan enters the game for Markieff Morris,53 - 53
1:05,Dwyane Wade makes free throw 2 of 2,53 - 54
52.0,Marcin Gortat makes two point shot (John Wall assists),55 - 54
30.0,Jimmy Butler makes 20-foot jumper (Rajon Rondo assists),55 - 56
7.0,Otto Porter Jr.  misses three point jumper,55 - 56
6.0,Dwyane Wade defensive rebound,55 - 56
0.0,Jimmy Butler  misses driving layup,55 - 56
0.0,Jimmy Butler offensive rebound,55 - 56
0.0,Jimmy Butler  misses putback layup,55 - 56
0.0,Bulls offensive team rebound,55 - 56
0.0,End of the 2nd Quarter,55 - 56
11:48,Robin Lopez makes 7-foot two point shot (Rajon Rondo assists),55 - 58
11:32,Bradley Beal  misses 26-foot three point jumper,55 - 58
11:30,Rajon Rondo defensive rebound,55 - 58
11:19,Taj Gibson  misses 7-foot hook shot,55 - 58
11:18,Jimmy Butler offensive rebound,55 - 58
11:07,Robin Lopez makes 5-foot two point shot (Rajon Rondo assists),55 - 60
10:52,Marcin Gortat makes jumper (John Wall assists),57 - 60
10:30,Rajon Rondo  misses 14-foot jumper,57 - 60
10:30,John Wall defensive rebound,57 - 60
10:11,Markieff Morris makes 13-foot two point shot,59 - 60
9:52,Rajon Rondo  misses two point shot,59 - 60
9:49,Markieff Morris defensive rebound,59 - 60
9:44,Bradley Beal  misses 24-foot three point jumper,59 - 60
9:42,Jimmy Butler defensive rebound,59 - 60
9:34,Sheldon McClellan shooting block foul  (Jimmy Butler draws the foul),59 - 60
9:34,Jimmy Butler misses free throw 1 of 2,59 - 60
9:34,Bulls offensive team rebound,59 - 60
9:34,Jimmy Butler makes free throw 2 of 2,59 - 61
9:08,John Wall  misses 25-foot three point jumper,59 - 61
9:07,Marcin Gortat offensive rebound,59 - 61
9:07,Marcin Gortat makes 4-foot jumper,61 - 61
9:07,Dwyane Wade defensive goaltending violation,61 - 61
8:52,Dwyane Wade  misses 25-foot three point jumper,61 - 61
8:49,John Wall defensive rebound,61 - 61
8:42,Markieff Morris  misses 12-foot jumper,61 - 61
8:41,Robin Lopez defensive rebound,61 - 61
8:37,Taj Gibson makes jumper (Rajon Rondo assists),61 - 63
8:37,Bradley Beal shooting block foul  (Taj Gibson draws the foul),61 - 63
8:37,Taj Gibson misses free throw 1 of 1,61 - 63
8:37,Sheldon McClellan defensive rebound,61 - 63
8:23,Rajon Rondo shooting foul  (John Wall draws the foul),61 - 63
8:23,John Wall makes free throw 1 of 2,62 - 63
8:23,John Wall makes free throw 2 of 2,63 - 63
7:56,Jimmy Butler  misses 27-foot three point jumper,63 - 63
7:54,John Wall defensive rebound,63 - 63
7:50,John Wall  misses two point shot,63 - 63
7:50,Bulls defensive team rebound,63 - 63
7:26,Dwyane Wade  misses 20-foot jumper,63 - 63
7:26,Marcin Gortat defensive rebound,63 - 63
7:15,Taj Gibson blocks Sheldon McClellan 's 2-foot  layup,63 - 63
7:13,Taj Gibson defensive rebound,63 - 63
7:00,Rajon Rondo  misses layup,63 - 63
6:58,Taj Gibson offensive rebound,63 - 63
6:50,Rajon Rondo  misses 18-foot two point shot,63 - 63
6:48,Bulls offensive team rebound,63 - 63
6:39,Dwyane Wade  misses layup,63 - 63
6:37,Taj Gibson offensive rebound,63 - 63
6:33,Taj Gibson  misses 5-foot two point shot,63 - 63
6:33,Markieff Morris defensive rebound,63 - 63
6:28,Bradley Beal makes two point shot (John Wall assists),65 - 63
6:28,Bulls Full timeout,65 - 63
6:28,Doug McDermott enters the game for Dwyane Wade,65 - 63
6:13,Markieff Morris defensive 3-seconds (Technical Foul),65 - 63
6:13,Jimmy Butler makes technical free throw,65 - 64
6:07,Jimmy Butler offensive foul  (Sheldon McClellan draws the foul),65 - 64
6:07,Jimmy Butler  turnover,65 - 64
5:52,Bradley Beal  traveling,65 - 64
5:39,John Wall personal foul  (Jimmy Butler draws the foul),65 - 64
5:24,shot clock turnover,65 - 64
5:09,John Wall makes 18-foot two point shot,67 - 64
4:43,Taj Gibson makes jumper (Rajon Rondo assists),67 - 66
4:26,Bradley Beal makes driving layup,69 - 66
4:09,Jimmy Butler  misses 11-foot,69 - 66
4:07,Markieff Morris defensive rebound,69 - 66
3:59,Robin Lopez defensive 3-seconds (Technical Foul),69 - 66
3:59,John Wall misses technical free throw,69 - 66
3:59,Wizards offensive team rebound,69 - 66
3:59,Nikola Mirotic enters the game for Taj Gibson,69 - 66
3:50,Bradley Beal  misses 15-foot jumper,69 - 66
3:49,Rajon Rondo defensive rebound,69 - 66
3:43,Rajon Rondo  misses 21-foot jumper,69 - 66
3:42,Markieff Morris defensive rebound,69 - 66
3:39,John Wall makes two point shot (Markieff Morris assists),71 - 66
3:26,Nikola Mirotic makes 24-foot  three point jumper  (Rajon Rondo assists),71 - 69
3:15,Marcin Gortat offensive foul  (Jimmy Butler draws the foul),71 - 69
3:15,Marcin Gortat  turnover,71 - 69
2:57,Jimmy Butler  misses 20-foot jumper,71 - 69
2:56,Rajon Rondo offensive rebound,71 - 69
2:53,Doug McDermott  misses 25-foot three point jumper,71 - 69
2:51,Marcin Gortat defensive rebound,71 - 69
2:47,Bradley Beal makes 11-foot Driving Floating Jump Shot (Marcin Gortat assists),73 - 69
2:25,Doug McDermott makes 25-foot  three point jumper  (Rajon Rondo assists),73 - 72
2:25,Wizards Full timeout,73 - 72
2:25,Kelly Oubre Jr. enters the game for Markieff Morris,73 - 72
2:25,Trey Burke enters the game for John Wall,73 - 72
2:15,Marcin Gortat offensive foul  (Robin Lopez draws the foul),73 - 72
2:15,Marcin Gortat  turnover,73 - 72
2:15,Jerian Grant enters the game for Rajon Rondo,73 - 72
1:50,Nikola Mirotic  misses 14-foot jumper,73 - 72
1:49,Jerian Grant offensive rebound,73 - 72
1:47,Doug McDermott makes 26-foot  three point jumper  (Jerian Grant assists),73 - 75
1:24,Kelly Oubre Jr. makes jumper,75 - 75
1:07,Nikola Mirotic  misses 24-foot three point jumper,75 - 75
1:06,Marcin Gortat defensive rebound,75 - 75
56.0,Robin Lopez shooting foul  (Sheldon McClellan draws the foul),75 - 75
56.0,Sheldon McClellan makes free throw 1 of 2,76 - 75
56.0,Marcus Thornton enters the game for Bradley Beal,76 - 75
56.0,Sheldon McClellan makes free throw 2 of 2,77 - 75
33.0,Jimmy Butler makes 16-foot two point shot,77 - 77
10.0,Marcus Thornton  misses 26-foot three point jumper,77 - 77
9.0,Nikola Mirotic defensive rebound,77 - 77
0.0,Jimmy Butler  misses 25-foot three point jumper,77 - 77
0.0,Bulls offensive team rebound,77 - 77
0.0,End of the 3rd Quarter,77 - 77
11:37,Marcus Thornton makes 18-foot jumper,79 - 77
11:18,Trey Burke personal foul  (Jerian Grant draws the foul),79 - 77
11:04,Dwyane Wade  misses,79 - 77
11:03,Jason Smith defensive rebound,79 - 77
10:56,Trey Burke  bad pass (Jerian Grant steals),79 - 77
10:56,Kelly Oubre Jr. personal foul  (Jerian Grant draws the foul),79 - 77
10:40,Jason Smith blocks Doug McDermott's  jumper,79 - 77
10:37,Doug McDermott offensive rebound,79 - 77
10:34,Jerian Grant makes driving layup (Dwyane Wade assists),79 - 79
10:07,Marcus Thornton makes jumper,81 - 79
9:52,Jerian Grant makes driving layup,81 - 81
9:52,Trey Burke shooting foul  (Jerian Grant draws the foul),81 - 81
9:52,Jerian Grant makes free throw 1 of 1,81 - 82
9:40,Taj Gibson shooting foul  (Kelly Oubre Jr. draws the foul),81 - 82
9:40,Kelly Oubre Jr. makes free throw 1 of 2,82 - 82
9:40,Kelly Oubre Jr. makes free throw 2 of 2,83 - 82
9:19,Nikola Mirotic makes 28-foot  three point jumper  (Jerian Grant assists),83 - 85
8:56,Trey Burke makes driving layup,85 - 85
8:33,Dwyane Wade  misses driving layup,85 - 85
8:32,Jerian Grant offensive rebound,85 - 85
8:32,Jerian Grant Out-of-Bounds Bad Pass Turnover,85 - 85
8:32,Full timeout,85 - 85
8:12,Markieff Morris makes 15-foot jumper (Trey Burke assists),87 - 85
7:58,Nikola Mirotic  misses 24-foot three point jumper,87 - 85
7:56,Kelly Oubre Jr. defensive rebound,87 - 85
7:48,Trey Burke  misses 19-foot jumper,87 - 85
7:47,Doug McDermott defensive rebound,87 - 85
7:37,Dwyane Wade  misses 6-foot jumper,87 - 85
7:37,Trey Burke defensive rebound,87 - 85
7:31,Trey Burke makes 4-foot jumper,89 - 85
7:31,Jerian Grant shooting foul  (Trey Burke draws the foul),89 - 85
7:31,Jimmy Butler enters the game for Doug McDermott,89 - 85
7:31,Rajon Rondo enters the game for Jerian Grant,89 - 85
7:31,Trey Burke misses free throw 1 of 1,89 - 85
7:30,Taj Gibson defensive rebound,89 - 85
7:16,Rajon Rondo  bad pass (Marcus Thornton steals),89 - 85
7:16,Marcus Thornton makes two point shot,91 - 85
7:16,Bulls Full timeout,91 - 85
7:16,John Wall enters the game for Jason Smith,91 - 85
7:16,Marcin Gortat enters the game for Trey Burke,91 - 85
7:01,Dwyane Wade makes 14-foot two point shot,91 - 87
6:39,John Wall  misses three point jumper,91 - 87
6:37,Jimmy Butler defensive rebound,91 - 87
6:24,Kelly Oubre Jr. personal foul  (Taj Gibson draws the foul),91 - 87
6:24,Bradley Beal enters the game for Marcus Thornton,91 - 87
6:24,Doug McDermott enters the game for Dwyane Wade,91 - 87
6:15,Marcin Gortat blocks Taj Gibson 's 5-foot  jumper,91 - 87
6:13,Taj Gibson offensive rebound,91 - 87
6:11,Marcin Gortat blocks Taj Gibson's  jumper,91 - 87
6:09,Marcin Gortat defensive rebound,91 - 87
6:01,Bradley Beal  misses 26-foot three point jumper,91 - 87
6:00,Bulls defensive team rebound,91 - 87
5:54,Nikola Mirotic  misses 25-foot three point jumper,91 - 87
5:52,Kelly Oubre Jr. defensive rebound,91 - 87
5:37,Markieff Morris makes driving layup,93 - 87
5:20,Taj Gibson offensive foul  (John Wall draws the foul),93 - 87
5:20,Taj Gibson  turnover,93 - 87
5:20,Robin Lopez enters the game for Nikola Mirotic,93 - 87
5:11,Rajon Rondo personal foul  (Bradley Beal draws the foul),93 - 87
5:01,John Wall  misses 7-foot jump bank shot,93 - 87
5:01,Bulls defensive team rebound,93 - 87
4:56,Rajon Rondo  misses Driving Floating Jump Shot,93 - 87
4:56,John Wall defensive rebound,93 - 87
4:52,Jimmy Butler shooting foul  (Bradley Beal draws the foul),93 - 87
4:52,Bradley Beal makes free throw 1 of 2,94 - 87
4:52,Dwyane Wade enters the game for Doug McDermott,94 - 87
4:52,Bradley Beal makes free throw 2 of 2,95 - 87
4:39,Kelly Oubre Jr. shooting foul  (Jimmy Butler draws the foul),95 - 87
4:39,Jimmy Butler makes free throw 1 of 2,95 - 88
4:39,Jimmy Butler makes free throw 2 of 2,95 - 89
4:18,Kelly Oubre Jr.  misses 22-foot three point jumper,95 - 89
4:18,Taj Gibson defensive rebound,95 - 89
4:15,Taj Gibson  bad pass (Kelly Oubre Jr. steals),95 - 89
4:13,Kelly Oubre Jr. Out-of-Bounds Bad Pass Turnover,95 - 89
4:03,Dwyane Wade  misses driving layup,95 - 89
4:03,Jimmy Butler  misses,95 - 89
4:03,Jimmy Butler offensive rebound,95 - 89
4:01,Markieff Morris defensive rebound,95 - 89
3:59,John Wall makes 2-foot layup (Bradley Beal assists),97 - 89
3:38,Taj Gibson makes 7-foot jumper (Jimmy Butler assists),97 - 91
3:13,Markieff Morris  misses 8-foot jumper,97 - 91
3:12,Dwyane Wade defensive rebound,97 - 91
2:54,Dwyane Wade makes 7-foot jumper,97 - 93
2:54,Wizards Full timeout,97 - 93
2:38,Bradley Beal makes 17-foot two point shot,99 - 93
2:21,Jimmy Butler  misses 25-foot three point jumper,99 - 93
2:20,John Wall defensive rebound,99 - 93
2:08,Marcin Gortat makes layup (John Wall assists),101 - 93
1:59,Rajon Rondo  misses,101 - 93
1:58,Marcin Gortat defensive rebound,101 - 93
1:39,Bradley Beal  misses 25-foot three point jumper,101 - 93
1:37,Taj Gibson defensive rebound,101 - 93
1:28,Jimmy Butler  misses 11-foot jumper,101 - 93
1:24,Jimmy Butler  misses jumper,101 - 93
1:24,Jimmy Butler offensive rebound,101 - 93
1:22,Markieff Morris defensive rebound,101 - 93
1:04,John Wall makes 9-foot jumper,103 - 93
1:04,Bulls Full timeout,103 - 93
1:04,Doug McDermott enters the game for Robin Lopez,103 - 93
1:04,Nikola Mirotic enters the game for Rajon Rondo,103 - 93
54.0,Nikola Mirotic makes 16-foot jumper (Doug McDermott assists),103 - 95
49.0,Dwyane Wade personal take foul  (John Wall draws the foul),104 - 95
49.0,John Wall makes free throw 1 of 2,104 - 95
49.0,Robin Lopez enters the game for Nikola Mirotic,104 - 95
49.0,John Wall misses free throw 2 of 2,104 - 95
48.0,Taj Gibson defensive rebound,104 - 95
48.0,Bulls 20 Sec. timeout,104 - 95
43.0,Marcin Gortat shooting foul  (Jimmy Butler draws the foul),104 - 96
43.0,Jimmy Butler makes free throw 1 of 2,104 - 96
43.0,Jerian Grant enters the game for Robin Lopez,104 - 96
43.0,Jimmy Butler makes free throw 2 of 2,104 - 97
43.0,Wizards Full timeout,104 - 97
43.0,Marcus Thornton enters the game for Marcin Gortat,104 - 97
43.0,Trey Burke enters the game for John Wall,104 - 97
43.0,Rajon Rondo enters the game for Doug McDermott,104 - 97
42.0,Taj Gibson personal foul  (Bradley Beal draws the foul),104 - 97
42.0,Bradley Beal makes free throw 1 of 2,105 - 97
42.0,Sheldon McClellan enters the game for Markieff Morris,105 - 97
42.0,John Wall enters the game for Trey Burke,105 - 97
42.0,Nikola Mirotic enters the game for Taj Gibson,105 - 97
42.0,Doug McDermott enters the game for Rajon Rondo,105 - 97
42.0,Bradley Beal makes free throw 2 of 2,106 - 97
28.0,Doug McDermott  misses 25-foot three point jumper,106 - 97
27.0,Sheldon McClellan defensive rebound,106 - 97
27.0,Nikola Mirotic personal take foul  (Sheldon McClellan draws the foul),106 - 97
27.0,Sheldon McClellan misses free throw 1 of 2,106 - 97
27.0,Wizards offensive team rebound,106 - 97
27.0,Sheldon McClellan makes free throw 2 of 2,107 - 97
20.0,Jerian Grant  misses 26-foot three point jumper,107 - 97
19.0,Marcus Thornton defensive rebound,107 - 97
0.0,End of the 4th Quarter,107 - 97
0.0,End of Game,107 - 97
