time,play,score
8:17,Zach LaVine  misses 25-foot three point pullup jump shot,9 - 9
8:15,George Hill defensive rebound,9 - 9
8:04,Gordon Hayward  misses 21-foot jumper,9 - 9
8:02,George Hill offensive rebound,9 - 9
7:56,Gordon Hayward  misses 23-foot three point jumper,9 - 9
7:54,George Hill offensive rebound,9 - 9
7:47,George Hill  misses three point jumper,9 - 9
7:46,Zach LaVine defensive rebound,9 - 9
7:39,Joe Ingles kicked ball violation,9 - 9
7:26,Rudy Gobert blocks Karl-Anthony Towns 's 8-foot  shot,9 - 9
7:24,Gordon Hayward defensive rebound,9 - 9
7:07,Rudy Gobert makes dunk (George Hill assists),11 - 9
6:47,Andrew Wiggins makes 1-foot two point shot,11 - 11
6:22,Zach LaVine shooting foul  (Joe Ingles draws the foul),11 - 11
6:22,Joe Ingles makes free throw 1 of 2,12 - 11
6:22,Shelvin Mack enters the game for George Hill,12 - 11
6:22,Joe Ingles makes free throw 2 of 2,13 - 11
6:16,Andrew Wiggins  misses 25-foot three point jumper,13 - 11
6:15,Zach LaVine offensive rebound,13 - 11
5:56,Ricky Rubio makes 16-foot jumper (Zach LaVine assists),13 - 13
5:37,Joe Ingles  misses 25-foot three point jumper,13 - 13
5:37,Gorgui Dieng defensive rebound,13 - 13
5:20,Ricky Rubio makes 17-foot two point shot (Zach LaVine assists),13 - 15
5:20,Shelvin Mack shooting foul  (Ricky Rubio draws the foul),13 - 15
5:20,Timberwolves Full timeout,13 - 15
5:20,Ricky Rubio makes free throw 1 of 1,13 - 16
5:00,Joe Ingles makes driving layup,15 - 16
4:45,Gordon Hayward shooting foul  (Andrew Wiggins draws the foul),15 - 16
4:45,Andrew Wiggins misses free throw 1 of 2,15 - 16
4:45,Timberwolves offensive team rebound,15 - 16
4:45,Trey Lyles enters the game for Derrick Favors,15 - 16
4:45,Joe Johnson enters the game for Gordon Hayward,15 - 16
4:45,Andrew Wiggins makes free throw 2 of 2,15 - 17
4:26,Gorgui Dieng blocks Rudy Gobert's  layup,15 - 17
4:24,Zach LaVine defensive rebound,15 - 17
4:15,Karl-Anthony Towns makes layup (Zach LaVine assists),15 - 19
3:57,Trey Lyles makes  three point jumper  (Shelvin Mack assists),18 - 19
3:32,Andrew Wiggins  misses 15-foot two point shot,18 - 19
3:31,Rudy Gobert defensive rebound,18 - 19
3:14,Joe Ingles makes 24-foot  three point jumper  (Shelvin Mack assists),21 - 19
2:53,Ricky Rubio makes 20-foot jumper (Gorgui Dieng assists),21 - 21
2:53,Jazz Full timeout,21 - 21
2:53,Shabazz Muhammad enters the game for Zach LaVine,21 - 21
2:53,Kris Dunn enters the game for Ricky Rubio,21 - 21
2:45,Kris Dunn personal foul  (Shelvin Mack draws the foul),21 - 21
2:35,Shelvin Mack  misses 25-foot three point jumper,21 - 21
2:34,Jazz offensive team rebound,21 - 21
2:15,Joe Johnson  misses 22-foot jumper,21 - 21
2:15,Joe Ingles offensive rebound,21 - 21
1:53,Kris Dunn blocks Rudy Gobert's  layup,21 - 21
1:52,Rudy Gobert offensive rebound,21 - 21
1:51,shot clock turnover,21 - 21
1:51,Derrick Favors enters the game for Rudy Gobert,21 - 21
1:35,Andrew Wiggins  misses 5-foot jumper,21 - 21
1:34,Derrick Favors defensive rebound,21 - 21
1:14,Derrick Favors  misses 10-foot,21 - 21
1:13,Gorgui Dieng defensive rebound,21 - 21
1:00,Andrew Wiggins Out-of-Bounds Bad Pass Turnover,21 - 21
1:00,Nemanja Bjelica enters the game for Karl-Anthony Towns,21 - 21
47.0,Joe Johnson makes 10-foot two point shot,23 - 21
32.0,Nemanja Bjelica  bad pass (Joe Ingles steals),23 - 21
24.0,Trey Lyles makes 7-foot two point shot (Joe Ingles assists),25 - 21
6.0,Shabazz Muhammad makes 26-foot  three point jumper  (Kris Dunn assists),25 - 24
1.0,Joe Johnson  misses 31-foot three point jumper,25 - 24
0.0,Timberwolves defensive team rebound,25 - 24
0.0,Gorgui Dieng  misses 63-foot three point jumper,25 - 24
0.0,Timberwolves offensive team rebound,25 - 24
0.0,End of the 1st Quarter,25 - 24
11:52,Cole Aldrich  lost ball turnover (Derrick Favors steals),25 - 24
11:48,George Hill  misses two point shot,25 - 24
11:47,Cole Aldrich defensive rebound,25 - 24
11:27,Zach LaVine makes driving layup,25 - 26
11:12,Trey Lyles  misses 25-foot three point jumper,25 - 26
11:11,Zach LaVine defensive rebound,25 - 26
11:02,Zach LaVine makes 15-foot two point shot (Cole Aldrich assists),25 - 28
10:33,Trey Lyles makes 6-foot two point shot (Joe Johnson assists),27 - 28
10:18,Shabazz Muhammad makes 7-foot two point shot (Nemanja Bjelica assists),27 - 30
10:00,Cole Aldrich shooting foul  (Trey Lyles draws the foul),27 - 30
10:00,Trey Lyles misses free throw 1 of 2,27 - 30
10:00,Jazz offensive team rebound,27 - 30
10:00,Trey Lyles makes free throw 2 of 2,28 - 30
9:47,Kris Dunn  misses 23-foot three point jumper,28 - 30
9:45,Trey Lyles defensive rebound,28 - 30
9:41,Trey Lyles Out-of-Bounds Bad Pass Turnover,28 - 30
9:22,Zach LaVine  misses 17-foot two point jumper,28 - 30
9:21,Joe Johnson defensive rebound,28 - 30
9:12,Derrick Favors makes dunk (Alec Burks assists),30 - 30
8:49,Kris Dunn makes 10-foot jumper,30 - 32
8:33,George Hill  misses 24-foot three point jumper,30 - 32
8:32,Cole Aldrich defensive rebound,30 - 32
8:12,Cole Aldrich  misses hook shot,30 - 32
8:11,Derrick Favors defensive rebound,30 - 32
8:06,Cole Aldrich shooting foul  (George Hill draws the foul),30 - 32
8:06,Full timeout,30 - 32
8:06,Karl-Anthony Towns enters the game for Cole Aldrich,30 - 32
8:06,Gorgui Dieng enters the game for Nemanja Bjelica,30 - 32
8:06,Gordon Hayward enters the game for Trey Lyles,30 - 32
8:06,Boris Diaw enters the game for Alec Burks,32 - 32
8:06,Rodney Hood enters the game for Joe Johnson,30 - 32
8:06,Rudy Gobert enters the game for Derrick Favors,32 - 32
8:06,George Hill makes free throw 1 of 2,31 - 32
8:06,George Hill makes free throw 2 of 2,32 - 32
7:50,Zach LaVine  misses 17-foot jumper,32 - 32
7:48,Rudy Gobert defensive rebound,32 - 32
7:24,Gordon Hayward  misses 18-foot two point shot,32 - 32
7:22,Shabazz Muhammad defensive rebound,32 - 32
7:03,George Hill personal foul  (Gorgui Dieng draws the foul),32 - 32
7:03,Shelvin Mack enters the game for George Hill,32 - 32
6:58,Gorgui Dieng  misses 17-foot jumper,32 - 32
6:56,Rodney Hood defensive rebound,32 - 32
6:46,Boris Diaw  misses 25-foot three point jumper,32 - 32
6:45,Kris Dunn defensive rebound,32 - 32
6:35,Karl-Anthony Towns  misses three point jumper,32 - 32
6:35,Gordon Hayward defensive rebound,32 - 32
6:26,Andrew Wiggins enters the game for Shabazz Muhammad,32 - 32
6:22,Gordon Hayward vs. Kris Dunn (Karl-Anthony Towns gains possession),32 - 32
6:22,Gordon Hayward  lost ball turnover (Kris Dunn steals),32 - 32
6:13,Rudy Gobert blocks Karl-Anthony Towns 's 4-foot  jumper,32 - 32
6:11,Karl-Anthony Towns offensive rebound,32 - 32
6:11,Rudy Gobert shooting foul  (Karl-Anthony Towns draws the foul),32 - 32
6:11,Karl-Anthony Towns makes free throw 1 of 2,32 - 33
6:11,Karl-Anthony Towns makes free throw 2 of 2,32 - 34
5:56,Shelvin Mack  bad pass (Zach LaVine steals),32 - 34
5:52,Kris Dunn  bad pass (Rodney Hood steals),32 - 34
5:43,Shelvin Mack  misses 12-foot jumper,32 - 34
5:41,Rudy Gobert  misses,32 - 34
5:41,Rudy Gobert offensive rebound,32 - 34
5:41,Karl-Anthony Towns defensive rebound,32 - 34
5:35,Zach LaVine  misses three point jumper,32 - 34
5:31,Karl-Anthony Towns offensive rebound,32 - 34
5:18,Rudy Gobert blocks Karl-Anthony Towns 's 4-foot  jumper,32 - 34
5:16,Karl-Anthony Towns offensive rebound,32 - 34
5:11,Zach LaVine  lost ball turnover (Rudy Gobert steals),32 - 34
5:03,Zach LaVine personal foul  (Rudy Gobert draws the foul),32 - 34
5:03,Timberwolves Full timeout,32 - 34
5:03,Ricky Rubio enters the game for Kris Dunn,32 - 34
4:52,Rodney Hood  misses 4-foot Running Jumper,32 - 34
4:50,Rudy Gobert makes two point shot,34 - 34
4:50,Rudy Gobert offensive rebound,32 - 34
4:33,Rodney Hood personal foul  (Gorgui Dieng draws the foul),34 - 34
4:33,Joe Ingles enters the game for Rodney Hood,34 - 34
4:22,Ricky Rubio  misses 18-foot jumper,34 - 34
4:22,Timberwolves offensive team rebound,34 - 34
4:22,Rudy Gobert loose ball foul  (Gorgui Dieng draws the foul),34 - 34
4:16,Ricky Rubio  misses 25-foot three point jumper,34 - 34
4:15,Andrew Wiggins makes tip shot,34 - 36
4:15,Andrew Wiggins offensive rebound,34 - 34
4:01,Boris Diaw  misses 12-foot jumper,34 - 36
4:01,Zach LaVine defensive rebound,34 - 36
3:41,Gorgui Dieng makes 18-foot jumper (Andrew Wiggins assists),34 - 38
3:21,Rudy Gobert Out-of-Bounds Bad Pass Turnover,34 - 38
3:21,George Hill enters the game for Shelvin Mack,34 - 38
3:12,Zach LaVine  lost ball turnover (Joe Ingles steals),34 - 38
3:08,Gordon Hayward makes dunk (Joe Ingles assists),36 - 38
2:54,Rudy Gobert shooting foul  (Ricky Rubio draws the foul),36 - 38
2:54,Jazz Full timeout,36 - 38
2:54,Derrick Favors enters the game for Rudy Gobert,36 - 38
2:54,Ricky Rubio makes free throw 1 of 2,36 - 39
2:54,Ricky Rubio misses free throw 2 of 2,36 - 39
2:54,Boris Diaw defensive rebound,36 - 39
2:30,Gordon Hayward makes  three point jumper  (Joe Ingles assists),39 - 39
2:06,Gorgui Dieng  bad pass (Derrick Favors steals),39 - 39
1:58,Boris Diaw  misses 23-foot jumper,39 - 39
1:57,Zach LaVine defensive rebound,39 - 39
1:53,Karl-Anthony Towns offensive foul  (Boris Diaw draws the foul),39 - 39
1:53,Karl-Anthony Towns  turnover,39 - 39
1:53,Trey Lyles enters the game for Boris Diaw,39 - 39
1:40,Trey Lyles makes 25-foot  three point jumper  (George Hill assists),42 - 39
1:39,Timberwolves 20 Sec. timeout,42 - 39
1:39,Brandon Rush enters the game for Zach LaVine,42 - 39
1:30,Andrew Wiggins  lost ball turnover (Joe Ingles steals),42 - 39
1:25,Gordon Hayward  misses driving layup,42 - 39
1:23,Karl-Anthony Towns defensive rebound,42 - 39
1:06,George Hill shooting foul  (Karl-Anthony Towns draws the foul),42 - 39
1:06,Karl-Anthony Towns makes free throw 1 of 2,42 - 40
1:06,Karl-Anthony Towns makes free throw 2 of 2,42 - 41
55.0,George Hill makes two point shot,44 - 41
55.0,Gorgui Dieng shooting foul  (George Hill draws the foul),44 - 41
55.0,George Hill makes free throw 1 of 1,45 - 41
44.0,Andrew Wiggins makes 9-foot two point shot,45 - 43
37.0,Gordon Hayward  misses 19-foot jumper,45 - 43
37.0,Timberwolves defensive team rebound,45 - 43
37.0,Derrick Favors loose ball foul  (Gorgui Dieng draws the foul),45 - 43
37.0,Gorgui Dieng makes free throw 1 of 2,45 - 44
37.0,Gorgui Dieng makes free throw 2 of 2,45 - 45
30.0,Joe Ingles  misses 24-foot three point jumper,45 - 45
29.0,Karl-Anthony Towns defensive rebound,45 - 45
6.0,Gorgui Dieng makes 24-foot  three point jumper  (Andrew Wiggins assists),45 - 48
0.0,George Hill makes 19-foot two point shot,47 - 48
0.0,End of the 2nd Quarter,47 - 48
11:47,Andrew Wiggins  bad pass (Derrick Favors steals),47 - 48
11:41,Rudy Gobert makes dunk (George Hill assists),49 - 48
11:41,Andrew Wiggins shooting foul  (Rudy Gobert draws the foul),49 - 48
11:41,Rudy Gobert makes free throw 1 of 1,50 - 48
11:26,Zach LaVine makes 25-foot  three point jumper  (Gorgui Dieng assists),50 - 51
11:08,Rudy Gobert  misses alley oop dunk shot,50 - 51
11:07,Ricky Rubio defensive rebound,50 - 51
10:49,Zach LaVine  misses 25-foot three point jumper,50 - 51
10:48,Rudy Gobert defensive rebound,50 - 51
10:36,Rudy Gobert  misses layup,50 - 51
10:34,Rudy Gobert offensive rebound,50 - 51
10:33,Andrew Wiggins shooting foul  (Rudy Gobert draws the foul),50 - 51
10:33,Rudy Gobert makes free throw 1 of 2,51 - 51
10:33,Rudy Gobert misses free throw 2 of 2,51 - 51
10:33,Gorgui Dieng defensive rebound,51 - 51
10:22,Karl-Anthony Towns makes layup (Ricky Rubio assists),51 - 53
10:03,Rodney Hood makes 25-foot  three point jumper  (Derrick Favors assists),54 - 53
9:45,Gorgui Dieng  misses 19-foot jumper,54 - 53
9:45,Zach LaVine offensive rebound,54 - 53
9:33,Gorgui Dieng makes 14-foot jumper,54 - 55
9:19,Gordon Hayward  lost ball turnover (Ricky Rubio steals),54 - 55
9:11,Gorgui Dieng  misses driving layup,54 - 55
9:11,Karl-Anthony Towns offensive rebound,54 - 55
9:10,Karl-Anthony Towns makes two point shot,54 - 57
8:52,Rudy Gobert makes dunk (George Hill assists),56 - 57
8:36,Ricky Rubio makes 11-foot two point shot,56 - 59
8:12,Rodney Hood  misses jumper,56 - 59
8:11,Karl-Anthony Towns defensive rebound,56 - 59
8:07,Zach LaVine makes driving layup (Karl-Anthony Towns assists),56 - 61
8:07,Jazz Full timeout,56 - 61
7:52,Gordon Hayward  misses 24-foot three point jumper,56 - 61
7:50,Zach LaVine defensive rebound,56 - 61
7:47,Zach LaVine makes driving layup,56 - 63
7:28,Andrew Wiggins blocks Gordon Hayward 's 8-foot  jumper,56 - 63
7:28,Karl-Anthony Towns defensive rebound,56 - 63
7:15,Andrew Wiggins makes 17-foot two point shot (Ricky Rubio assists),56 - 65
6:56,Derrick Favors makes 19-foot jumper (George Hill assists),58 - 65
6:37,Andrew Wiggins  misses driving layup,58 - 65
6:37,George Hill defensive rebound,58 - 65
6:22,George Hill  misses 10-foot two point shot,58 - 65
6:20,Ricky Rubio defensive rebound,58 - 65
6:01,Andrew Wiggins  misses 18-foot jumper,58 - 65
6:00,Derrick Favors defensive rebound,58 - 65
5:48,Derrick Favors makes 19-foot jumper (Gordon Hayward assists),60 - 65
5:31,Karl-Anthony Towns makes 24-foot  three point jumper  (Ricky Rubio assists),60 - 68
5:09,Rodney Hood  misses 13-foot jumper,60 - 68
5:09,Jazz offensive team rebound,60 - 68
5:09,Shabazz Muhammad enters the game for Zach LaVine,60 - 68
5:09,Shelvin Mack enters the game for George Hill,60 - 68
5:09,Trey Lyles enters the game for Derrick Favors,60 - 68
5:09,Joe Ingles enters the game for Rodney Hood,60 - 68
4:54,Gordon Hayward  misses 24-foot three point jumper,60 - 68
4:52,Gorgui Dieng defensive rebound,60 - 68
4:37,Rudy Gobert shooting foul  (Andrew Wiggins draws the foul),60 - 68
4:37,Andrew Wiggins misses free throw 1 of 2,60 - 68
4:37,Timberwolves offensive team rebound,60 - 68
4:37,Derrick Favors enters the game for Rudy Gobert,60 - 68
4:37,Andrew Wiggins makes free throw 2 of 2,60 - 69
4:16,Derrick Favors  misses 13-foot,60 - 69
4:15,Karl-Anthony Towns defensive rebound,60 - 69
4:07,Ricky Rubio makes 16-foot two point shot,60 - 71
3:47,Trey Lyles  misses,60 - 71
3:46,Shabazz Muhammad defensive rebound,60 - 71
3:33,Trey Lyles shooting foul  (Karl-Anthony Towns draws the foul),60 - 71
3:33,Karl-Anthony Towns makes free throw 1 of 2,60 - 72
3:33,Nemanja Bjelica enters the game for Gorgui Dieng,60 - 72
3:33,Karl-Anthony Towns makes free throw 2 of 2,60 - 73
3:16,Karl-Anthony Towns shooting foul  (Gordon Hayward draws the foul),60 - 73
3:16,Gordon Hayward makes free throw 1 of 2,61 - 73
3:16,Gordon Hayward makes free throw 2 of 2,62 - 73
3:06,Karl-Anthony Towns  bad pass (Joe Ingles steals),62 - 73
3:03,Joe Ingles makes 1-foot two point shot,64 - 73
2:46,Andrew Wiggins makes 24-foot  three point jumper  (Ricky Rubio assists),64 - 76
2:17,Shelvin Mack  misses two point shot,64 - 76
2:16,Karl-Anthony Towns defensive rebound,64 - 76
2:11,Timberwolves Full timeout,64 - 76
2:11,Kris Dunn enters the game for Ricky Rubio,64 - 76
2:11,Alec Burks enters the game for Gordon Hayward,64 - 76
2:03,Karl-Anthony Towns  misses 4-foot hook shot,64 - 76
2:02,Trey Lyles defensive rebound,64 - 76
1:59,Alec Burks makes 6-foot two point shot,66 - 76
1:59,Andrew Wiggins shooting foul  (Alec Burks draws the foul),66 - 76
1:59,Alec Burks misses free throw 1 of 1,66 - 76
1:59,Karl-Anthony Towns defensive rebound,66 - 76
1:45,Andrew Wiggins  misses driving layup,66 - 76
1:44,Andrew Wiggins offensive rebound,66 - 76
1:44,Andrew Wiggins  misses,66 - 76
1:43,Shelvin Mack defensive rebound,66 - 76
1:31,Karl-Anthony Towns shooting foul  (Trey Lyles draws the foul),66 - 76
1:31,Trey Lyles makes free throw 1 of 2,67 - 76
1:31,Trey Lyles misses free throw 2 of 2,67 - 76
1:31,Nemanja Bjelica defensive rebound,67 - 76
1:10,Nemanja Bjelica makes 2-foot two point shot,67 - 78
55.0,Alec Burks makes 21-foot two point shot,69 - 78
38.0,Nemanja Bjelica makes 4-foot two point shot (Andrew Wiggins assists),69 - 80
29.0,Alec Burks  misses 20-foot two point jumper,69 - 80
28.0,Andrew Wiggins defensive rebound,69 - 80
8.0,Andrew Wiggins  misses 21-foot jumper,69 - 80
7.0,Trey Lyles defensive rebound,69 - 80
0.0,Derrick Favors  misses three point jumper,69 - 80
0.0,Jazz offensive team rebound,69 - 80
0.0,End of the 3rd Quarter,69 - 80
11:44,Rodney Hood  misses 25-foot three point jumper,69 - 80
11:42,Kris Dunn defensive rebound,69 - 80
11:30,Zach LaVine  misses 25-foot three point jumper,69 - 80
11:29,Rodney Hood defensive rebound,69 - 80
11:19,Gorgui Dieng shooting foul  (George Hill draws the foul),69 - 80
11:19,George Hill makes free throw 1 of 2,70 - 80
11:19,Joe Johnson enters the game for Alec Burks,70 - 80
11:19,George Hill makes free throw 2 of 2,71 - 80
11:04,Joe Johnson personal foul  (Shabazz Muhammad draws the foul),71 - 80
10:57,Gorgui Dieng makes 18-foot jumper (Zach LaVine assists),71 - 82
10:30,shot clock turnover,71 - 82
10:15,Kris Dunn  misses 20-foot step back jumpshot,71 - 82
10:15,Rodney Hood defensive rebound,71 - 82
10:03,George Hill makes 23-foot  three point jumper  (Trey Lyles assists),74 - 82
9:57,Timberwolves Full timeout,74 - 82
9:57,Ricky Rubio enters the game for Kris Dunn,74 - 82
9:48,Zach LaVine  misses 20-foot jumper,74 - 82
9:42,Rodney Hood defensive rebound,74 - 82
9:30,Nemanja Bjelica shooting foul  (Trey Lyles draws the foul),74 - 82
9:30,Trey Lyles misses free throw 1 of 2,74 - 82
9:30,Jazz offensive team rebound,74 - 82
9:30,Karl-Anthony Towns enters the game for Nemanja Bjelica,74 - 82
9:30,Trey Lyles makes free throw 2 of 2,75 - 82
9:15,Zach LaVine makes driving dunk (Gorgui Dieng assists),75 - 84
8:59,Shabazz Muhammad personal foul  (Joe Johnson draws the foul),75 - 84
8:45,George Hill  misses 8-foot two point shot,75 - 84
8:42,Rudy Gobert offensive rebound,75 - 84
8:34,Rodney Hood  misses 9-foot two point shot,75 - 84
8:33,Shabazz Muhammad defensive rebound,75 - 84
8:14,Shabazz Muhammad  misses 25-foot three point jumper,75 - 84
8:11,Rudy Gobert defensive rebound,75 - 84
7:52,Ricky Rubio personal foul  (Joe Johnson draws the foul),75 - 84
7:52,Andrew Wiggins enters the game for Shabazz Muhammad,75 - 84
7:52,Boris Diaw enters the game for Trey Lyles,75 - 84
7:45,George Hill makes 25-foot  three point jumper  (Boris Diaw assists),78 - 84
7:24,Gorgui Dieng  misses 20-foot jumper,78 - 84
7:22,Timberwolves offensive team rebound,78 - 84
7:15,Joe Johnson personal foul  (Andrew Wiggins draws the foul),78 - 84
7:03,Rudy Gobert shooting foul  (Andrew Wiggins draws the foul),78 - 84
7:03,Andrew Wiggins misses free throw 1 of 2,78 - 84
7:03,Timberwolves offensive team rebound,78 - 84
7:03,Derrick Favors enters the game for Rudy Gobert,78 - 84
7:03,Gordon Hayward enters the game for Joe Johnson,78 - 84
7:03,Andrew Wiggins misses free throw 2 of 2,78 - 84
7:03,Derrick Favors defensive rebound,78 - 84
6:39,Karl-Anthony Towns shooting foul  (Boris Diaw draws the foul),78 - 84
6:39,Boris Diaw makes free throw 1 of 2,79 - 84
6:39,Boris Diaw misses free throw 2 of 2,79 - 84
6:37,Karl-Anthony Towns defensive rebound,79 - 84
6:24,Derrick Favors blocks Karl-Anthony Towns's  layup,79 - 84
6:18,Derrick Favors vs. Karl-Anthony Towns (Karl-Anthony Towns gains possession),79 - 84
6:18,Timberwolves offensive team rebound,79 - 84
6:13,Zach LaVine  misses 12-foot two point shot,79 - 86
6:13,Karl-Anthony Towns makes two point shot,79 - 86
6:13,Karl-Anthony Towns offensive rebound,79 - 84
6:01,Gordon Hayward makes 15-foot jumper (George Hill assists),81 - 86
5:39,Zach LaVine makes 24-foot  three point jumper  (Andrew Wiggins assists),81 - 89
5:24,George Hill  misses 13-foot jumper,81 - 89
5:22,Gorgui Dieng defensive rebound,81 - 89
5:07,Andrew Wiggins  misses,81 - 89
5:05,Andrew Wiggins offensive rebound,81 - 89
5:03,Derrick Favors personal foul  (Andrew Wiggins draws the foul),81 - 89
5:03,Full timeout,81 - 89
5:03,Joe Ingles enters the game for Rodney Hood,81 - 89
4:58,Andrew Wiggins  bad pass (Gordon Hayward steals),81 - 89
4:54,Andrew Wiggins shooting foul  (Gordon Hayward draws the foul),81 - 89
4:54,Gordon Hayward makes free throw 1 of 2,82 - 89
4:54,Gordon Hayward makes free throw 2 of 2,83 - 89
4:41,Zach LaVine makes 19-foot jumper (Ricky Rubio assists),83 - 91
4:22,Gordon Hayward  misses 21-foot jumper,83 - 91
4:20,Gorgui Dieng defensive rebound,83 - 91
4:07,Ricky Rubio  bad pass (Boris Diaw steals),83 - 91
4:00,Joe Ingles  misses 23-foot three point jumper,83 - 91
3:56,Ricky Rubio defensive rebound,83 - 91
3:34,Boris Diaw personal foul  (Karl-Anthony Towns draws the foul),83 - 91
3:34,Karl-Anthony Towns makes free throw 1 of 2,83 - 92
3:34,Rudy Gobert enters the game for Boris Diaw,83 - 92
3:34,Karl-Anthony Towns misses free throw 2 of 2,83 - 92
3:34,Derrick Favors defensive rebound,83 - 92
3:10,Derrick Favors makes dunk (Joe Ingles assists),85 - 92
2:50,Rudy Gobert blocks Andrew Wiggins's  layup,85 - 92
2:49,Andrew Wiggins offensive rebound,85 - 92
2:47,Zach LaVine  misses 23-foot three point jumper,85 - 92
2:46,Karl-Anthony Towns offensive rebound,85 - 92
2:28,Andrew Wiggins  misses 23-foot three point jumper,85 - 92
2:27,Gorgui Dieng offensive rebound,85 - 92
2:24,Zach LaVine  misses 29-foot three point jumper,85 - 92
2:23,Timberwolves offensive team rebound,85 - 92
2:23,shot clock turnover,85 - 92
2:23,Jazz Full timeout,85 - 92
2:08,Derrick Favors makes 20-foot jumper (Gordon Hayward assists),87 - 92
1:44,Ricky Rubio Out-of-Bounds Bad Pass Turnover,87 - 92
1:29,Derrick Favors makes 24-foot  three point jumper  (Gordon Hayward assists),90 - 92
1:08,Andrew Wiggins  misses 20-foot jumper,90 - 92
1:07,Rudy Gobert defensive rebound,90 - 92
58.0,Zach LaVine kicked ball violation,90 - 92
58.0,Jazz Full timeout,90 - 92
52.0,Ricky Rubio personal foul  (George Hill draws the foul),90 - 92
52.0,George Hill makes free throw 1 of 2,91 - 92
52.0,George Hill makes free throw 2 of 2,92 - 92
52.0,Timberwolves Full timeout,92 - 92
52.0,Timberwolves 20 Sec. timeout,92 - 92
44.0,Gorgui Dieng  misses 19-foot jumper,92 - 92
42.0,Joe Ingles defensive rebound,92 - 92
27.0,Derrick Favors  misses 6-foot jumper,92 - 92
27.0,Rudy Gobert makes tip shot,94 - 92
27.0,Rudy Gobert offensive rebound,92 - 92
27.0,Timberwolves 20 Sec. timeout,94 - 92
27.0,Nemanja Bjelica enters the game for Gorgui Dieng,94 - 92
24.0,Karl-Anthony Towns  misses 11-foot hook shot,94 - 92
19.0,Rudy Gobert vs. Karl-Anthony Towns (Zach LaVine gains possession),94 - 92
19.0,Zach LaVine offensive rebound,94 - 92
1.0,Zach LaVine  misses 19-foot jumper,94 - 92
0.0,George Hill defensive rebound,94 - 92
0.0,End of the 4th Quarter,94 - 92
0.0,End of Game,94 - 92
