time,play,score
2:53,Matthew Dellavedova defensive rebound,17 - 22
2:48,Mirza Teletovic makes 26-foot  three point jumper  (Matthew Dellavedova assists),17 - 25
2:43,Kings Full timeout,17 - 25
2:43,Malcolm Brogdon enters the game for Jabari Parker,17 - 25
2:43,Rashad Vaughn enters the game for Tony Snell,17 - 25
2:43,Giannis Antetokounmpo enters the game for Matthew Dellavedova,17 - 25
2:43,Jordan Farmar enters the game for Omri Casspi,17 - 25
2:38,Greg Monroe personal foul  (DeMarcus Cousins draws the foul),17 - 25
2:28,DeMarcus Cousins makes dunk (Ben McLemore assists),19 - 25
2:12,Greg Monroe  out of bounds lost ball turnover,19 - 25
1:59,Matt Barnes makes jumper (Garrett Temple assists),21 - 25
1:42,Mirza Teletovic makes 26-foot  three point jumper  (Rashad Vaughn assists),21 - 28
1:25,Jordan Farmar  misses driving layup,21 - 28
1:23,Greg Monroe defensive rebound,21 - 28
1:14,Mirza Teletovic makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),21 - 31
54.0,Matt Barnes  misses jumper,21 - 31
53.0,Giannis Antetokounmpo defensive rebound,21 - 31
45.0,Mirza Teletovic makes 27-foot  three point jumper  (Giannis Antetokounmpo assists),21 - 34
32.0,Garrett Temple makes 25-foot  three point jumper  (Jordan Farmar assists),24 - 34
8.0,Rashad Vaughn  misses three point jumper,24 - 34
6.0,Giannis Antetokounmpo offensive rebound,24 - 34
4.0,DeMarcus Cousins blocks Giannis Antetokounmpo's  layup,24 - 34
1.0,Matt Barnes defensive rebound,24 - 34
0.0,Matt Barnes  misses layup,24 - 34
0.0,Greg Monroe defensive rebound,24 - 34
0.0,End of the 1st Quarter,24 - 34
11:41,Greg Monroe makes two point shot,24 - 36
11:22,Garrett Temple makes 26-foot  three point jumper  (Ty Lawson assists),27 - 36
11:00,Ben McLemore shooting foul  (Giannis Antetokounmpo draws the foul),27 - 36
11:00,Giannis Antetokounmpo makes free throw 1 of 2,27 - 37
11:00,Giannis Antetokounmpo misses free throw 2 of 2,27 - 37
10:57,Willie Cauley-Stein defensive rebound,27 - 37
10:40,Greg Monroe blocks Ty Lawson 's 4-foot  jumper,27 - 37
10:37,Rashad Vaughn defensive rebound,27 - 37
10:32,Mirza Teletovic makes 25-foot  three point jumper  (Greg Monroe assists),27 - 40
10:14,Matt Barnes  misses 24-foot three point jumper,27 - 40
10:12,Rashad Vaughn defensive rebound,27 - 40
10:04,Greg Monroe makes driving layup (Rashad Vaughn assists),27 - 42
9:57,Kings Full timeout,27 - 42
9:51,Greg Monroe shooting foul  (Matt Barnes draws the foul),27 - 42
9:51,Matt Barnes makes free throw 1 of 2,28 - 42
9:51,John Henson enters the game for Greg Monroe,28 - 42
9:51,Matt Barnes makes free throw 2 of 2,29 - 42
9:41,Malcolm Brogdon  misses layup,29 - 42
9:38,Malcolm Brogdon offensive rebound,29 - 42
9:32,Giannis Antetokounmpo offensive foul  (Garrett Temple draws the foul),29 - 42
9:32,Giannis Antetokounmpo  turnover,29 - 42
9:18,Ben McLemore  misses 25-foot three point jumper,29 - 42
9:18,Malcolm Brogdon defensive rebound,29 - 42
8:56,Giannis Antetokounmpo makes driving layup,29 - 44
8:38,Garrett Temple  misses 26-foot three point jumper,29 - 44
8:37,Malcolm Brogdon defensive rebound,29 - 44
8:26,Rashad Vaughn  misses 25-foot three point jumper,29 - 44
8:26,Giannis Antetokounmpo offensive rebound,29 - 44
8:22,Mirza Teletovic  misses 28-foot three point jumper,29 - 44
8:19,Matt Barnes defensive rebound,29 - 44
8:03,Garrett Temple  bad pass (Giannis Antetokounmpo steals),29 - 44
7:56,Giannis Antetokounmpo  lost ball turnover (Ben McLemore steals),29 - 44
7:54,Malcolm Brogdon shooting foul  (Ben McLemore draws the foul),29 - 44
7:54,Ben McLemore misses free throw 1 of 2,29 - 44
7:54,Kings offensive team rebound,29 - 44
7:54,Arron Afflalo enters the game for Garrett Temple,29 - 44
7:54,Ben McLemore makes free throw 2 of 2,30 - 44
7:41,Willie Cauley-Stein shooting foul  (Giannis Antetokounmpo draws the foul),30 - 44
7:41,Giannis Antetokounmpo makes free throw 1 of 2,30 - 45
7:41,Tony Snell enters the game for Rashad Vaughn,30 - 45
7:41,Giannis Antetokounmpo makes free throw 2 of 2,30 - 46
7:18,John Henson blocks Matt Barnes 's 6-foot  jumper,30 - 46
7:16,Malcolm Brogdon defensive rebound,30 - 46
6:56,Arron Afflalo personal foul  (Mirza Teletovic draws the foul),30 - 46
6:56,Omri Casspi enters the game for Matt Barnes,30 - 46
6:56,DeMarcus Cousins enters the game for Willie Cauley-Stein,30 - 46
6:41,Giannis Antetokounmpo  misses two point shot,30 - 46
6:41,John Henson offensive rebound,30 - 46
6:41,DeMarcus Cousins personal foul  (John Henson draws the foul),30 - 46
6:41,Michael Beasley enters the game for Giannis Antetokounmpo,30 - 46
6:41,Jabari Parker enters the game for Mirza Teletovic,30 - 46
6:31,Malcolm Brogdon makes 8-foot two point shot,30 - 48
6:11,Ben McLemore  misses 17-foot jumper,30 - 48
6:09,Michael Beasley defensive rebound,30 - 48
6:05,Michael Beasley  misses two point shot,30 - 48
6:03,Kings defensive team rebound,30 - 48
5:50,Omri Casspi makes two point shot (Ty Lawson assists),32 - 48
5:33,John Henson  misses 15-foot jumper,32 - 48
5:31,DeMarcus Cousins defensive rebound,32 - 48
5:26,Jabari Parker personal foul  (Omri Casspi draws the foul),32 - 48
5:26,Official timeout,32 - 48
5:26,Jordan Farmar enters the game for Ty Lawson,32 - 48
5:22,John Henson personal foul  (DeMarcus Cousins draws the foul),32 - 48
5:09,Jordan Farmar makes 26-foot  three point jumper  (Omri Casspi assists),35 - 48
4:48,Michael Beasley makes 7-foot two point shot (Tony Snell assists),35 - 50
4:39,Ben McLemore makes two point shot (Jordan Farmar assists),37 - 50
4:22,John Henson  offensive goaltending turnover,37 - 50
4:11,Tony Snell personal foul  (Arron Afflalo draws the foul),37 - 50
4:11,Arron Afflalo makes free throw 1 of 2,38 - 50
4:11,Matthew Dellavedova enters the game for Malcolm Brogdon,38 - 50
4:11,Matt Barnes enters the game for Ben McLemore,38 - 50
4:11,Arron Afflalo makes free throw 2 of 2,39 - 50
3:58,Michael Beasley  misses 25-foot three point jumper,39 - 50
3:56,Omri Casspi defensive rebound,39 - 50
3:40,Omri Casspi makes 6-foot jumper (Matt Barnes assists),41 - 50
3:28,Matthew Dellavedova  misses 25-foot three point jumper,41 - 50
3:27,John Henson offensive rebound,41 - 50
3:19,Tony Snell  bad pass (DeMarcus Cousins steals),41 - 50
3:14,Arron Afflalo  misses 22-foot jumper,41 - 50
3:12,Tony Snell defensive rebound,41 - 50
2:56,Tony Snell makes 26-foot  three point jumper  (Matthew Dellavedova assists),41 - 53
2:34,Jordan Farmar  misses 26-foot three point jumper,41 - 53
2:34,Kings offensive team rebound,41 - 53
2:34,John Henson loose ball foul  (DeMarcus Cousins draws the foul),41 - 53
2:34,Bucks Full timeout,41 - 53
2:34,Giannis Antetokounmpo enters the game for John Henson,41 - 53
2:34,Miles Plumlee enters the game for Michael Beasley,41 - 53
2:34,DeMarcus Cousins makes free throw 1 of 2,42 - 53
2:34,DeMarcus Cousins makes free throw 2 of 2,43 - 53
2:13,Miles Plumlee makes two point shot (Matthew Dellavedova assists),43 - 55
1:54,Miles Plumlee personal foul  (DeMarcus Cousins draws the foul),44 - 55
1:54,DeMarcus Cousins makes free throw 1 of 2,44 - 55
1:54,DeMarcus Cousins misses free throw 2 of 2,44 - 55
1:54,Matthew Dellavedova defensive rebound,44 - 55
1:44,Arron Afflalo personal foul  (Miles Plumlee draws the foul),44 - 55
1:44,Miles Plumlee makes free throw 1 of 2,44 - 56
1:44,Miles Plumlee makes free throw 2 of 2,44 - 57
1:31,Arron Afflalo  misses jumper,44 - 57
1:30,Jabari Parker defensive rebound,44 - 57
1:23,Jabari Parker  misses driving layup,44 - 57
1:22,Omri Casspi defensive rebound,44 - 57
1:15,DeMarcus Cousins  lost ball turnover (Jabari Parker steals),44 - 57
1:12,Jabari Parker makes two point shot (Giannis Antetokounmpo assists),44 - 59
49.0,Jordan Farmar  lost ball turnover (Jabari Parker steals),44 - 59
45.0,Jabari Parker makes two point shot (Giannis Antetokounmpo assists),44 - 61
41.0,Giannis Antetokounmpo personal foul  (DeMarcus Cousins draws the foul),44 - 61
41.0,DeMarcus Cousins makes free throw 1 of 2,45 - 61
41.0,Mirza Teletovic enters the game for Giannis Antetokounmpo,45 - 61
41.0,Ty Lawson enters the game for Arron Afflalo,45 - 61
41.0,DeMarcus Cousins makes free throw 2 of 2,46 - 61
32.0,Matthew Dellavedova  misses 22-foot jumper,46 - 61
31.0,Miles Plumlee offensive rebound,46 - 61
8.0,shot clock turnover,46 - 61
2.0,Miles Plumlee blocks Matt Barnes's  layup,46 - 61
2.0,Kings offensive team rebound,46 - 61
2.0,Kings 20 Sec. timeout,46 - 61
0.0,DeMarcus Cousins makes 16-foot two point shot (Matt Barnes assists),48 - 61
0.0,End of the 2nd Quarter,48 - 61
11:44,Matthew Dellavedova  misses layup,48 - 61
11:42,Kosta Koufos defensive rebound,48 - 61
11:19,Omri Casspi  misses 26-foot three point jumper,48 - 61
11:18,Arron Afflalo offensive rebound,48 - 61
11:11,DeMarcus Cousins  misses 7-foot jumper,48 - 61
11:11,Omri Casspi offensive rebound,48 - 61
11:11,Tony Snell loose ball foul  (Omri Casspi draws the foul),48 - 61
11:04,Miles Plumlee shooting foul  (Ty Lawson draws the foul),48 - 61
11:04,Ty Lawson makes free throw 1 of 2,49 - 61
11:04,Ty Lawson misses free throw 2 of 2,49 - 61
11:03,Tony Snell defensive rebound,49 - 61
10:48,Jabari Parker  misses step back jumpshot,49 - 61
10:48,DeMarcus Cousins defensive rebound,49 - 61
10:23,Omri Casspi  lost ball turnover (Giannis Antetokounmpo steals),49 - 61
10:22,Giannis Antetokounmpo  out of bounds lost ball turnover,49 - 61
10:04,DeMarcus Cousins  misses 27-foot three point jumper,49 - 61
10:03,Kosta Koufos offensive rebound,49 - 61
9:59,DeMarcus Cousins  misses layup,49 - 61
9:55,Matthew Dellavedova defensive rebound,49 - 61
9:47,Kosta Koufos personal foul  (Miles Plumlee draws the foul),49 - 61
9:36,Matthew Dellavedova  palming turnover,49 - 61
9:15,Kosta Koufos  misses 8-foot hook shot,49 - 61
9:12,Giannis Antetokounmpo defensive rebound,49 - 61
8:52,Matthew Dellavedova makes 26-foot  three point jumper  (Jabari Parker assists),49 - 64
8:36,Omri Casspi  lost ball turnover (Matthew Dellavedova steals),49 - 64
8:32,Giannis Antetokounmpo makes two point shot (Matthew Dellavedova assists),49 - 66
8:32,Kings Full timeout,49 - 66
8:17,Arron Afflalo makes 15-foot two point shot (Ty Lawson assists),51 - 66
8:00,Jabari Parker  misses 25-foot three point jumper,51 - 66
7:58,Ty Lawson defensive rebound,51 - 66
7:43,Ty Lawson  lost ball turnover (Jabari Parker steals),51 - 66
7:41,Ty Lawson shooting foul  (Jabari Parker draws the foul),51 - 66
7:41,Jabari Parker makes free throw 1 of 2,51 - 67
7:41,Jabari Parker makes free throw 2 of 2,51 - 68
7:15,Arron Afflalo  misses 9-foot jumper,51 - 68
7:13,Kosta Koufos offensive rebound,51 - 68
7:09,Ty Lawson  misses driving layup,51 - 68
7:07,Miles Plumlee defensive rebound,51 - 68
6:52,Tony Snell  misses driving layup,51 - 68
6:50,Kosta Koufos defensive rebound,51 - 68
6:43,Omri Casspi  misses jumper,51 - 68
6:41,Miles Plumlee defensive rebound,51 - 68
6:31,Tony Snell  misses 25-foot three point jumper,51 - 68
6:30,Kosta Koufos defensive rebound,51 - 68
6:18,DeMarcus Cousins  lost ball turnover (Giannis Antetokounmpo steals),51 - 68
6:15,Giannis Antetokounmpo makes two point shot,51 - 70
5:56,Arron Afflalo  misses 23-foot three point jumper,51 - 70
5:54,Giannis Antetokounmpo defensive rebound,51 - 70
5:43,DeMarcus Cousins shooting foul  (Jabari Parker draws the foul),51 - 70
5:43,Jabari Parker makes free throw 1 of 2,51 - 71
5:43,Greg Monroe enters the game for Giannis Antetokounmpo,51 - 71
5:43,Mirza Teletovic enters the game for Miles Plumlee,51 - 71
5:43,Rashad Vaughn enters the game for Tony Snell,51 - 71
5:43,Garrett Temple enters the game for Kosta Koufos,51 - 71
5:43,Willie Cauley-Stein enters the game for Ty Lawson,51 - 71
5:43,Jabari Parker makes free throw 2 of 2,51 - 72
5:35,Rashad Vaughn personal foul  (Arron Afflalo draws the foul),51 - 72
5:18,Garrett Temple  misses two point shot,51 - 72
5:16,Jabari Parker defensive rebound,51 - 72
5:03,Greg Monroe  misses 8-foot two point shot,51 - 72
5:01,Jabari Parker offensive rebound,51 - 72
4:56,Mirza Teletovic makes 27-foot  three point jumper  (Jabari Parker assists),51 - 75
4:46,Greg Monroe personal foul  (Garrett Temple draws the foul),51 - 75
4:35,Rashad Vaughn blocks Arron Afflalo 's 4-foot  jumper,51 - 75
4:33,Omri Casspi offensive rebound,51 - 75
4:31,Omri Casspi  misses 26-foot three point jumper,51 - 75
4:28,Jabari Parker defensive rebound,51 - 75
4:26,Garrett Temple shooting foul  (Jabari Parker draws the foul),51 - 75
4:26,Jabari Parker makes free throw 1 of 2,51 - 76
4:26,Ben McLemore enters the game for Arron Afflalo,51 - 76
4:26,Malcolm Brogdon enters the game for Matthew Dellavedova,51 - 76
4:26,Jordan Farmar enters the game for Omri Casspi,51 - 76
4:26,Jabari Parker makes free throw 2 of 2,51 - 77
4:11,Ben McLemore  bad pass (Jabari Parker steals),51 - 77
4:03,Jabari Parker  misses layup,51 - 77
4:01,Jabari Parker offensive rebound,51 - 77
4:00,DeMarcus Cousins blocks Jabari Parker's  layup,51 - 79
4:00,Jabari Parker offensive rebound,51 - 77
4:00,Jabari Parker makes two point shot,51 - 79
4:00,Willie Cauley-Stein shooting foul  (Jabari Parker draws the foul),51 - 80
4:00,Jabari Parker makes free throw 1 of 1,51 - 80
3:35,Jordan Farmar  misses 7-foot jumper,51 - 80
3:33,Malcolm Brogdon defensive rebound,51 - 80
3:23,DeMarcus Cousins shooting foul  (Greg Monroe draws the foul),51 - 80
3:23,Greg Monroe makes free throw 1 of 2,51 - 81
3:23,Skal Labissiere enters the game for DeMarcus Cousins,51 - 81
3:23,Greg Monroe makes free throw 2 of 2,51 - 82
3:02,Garrett Temple makes  three point jumper  (Ben McLemore assists),54 - 82
2:55,Malcolm Brogdon  lost ball turnover (Jordan Farmar steals),54 - 82
2:50,Garrett Temple makes layup (Jordan Farmar assists),56 - 82
2:50,Bucks Full timeout,56 - 82
2:50,Giannis Antetokounmpo enters the game for Jabari Parker,56 - 82
2:41,Giannis Antetokounmpo  bad pass (Jordan Farmar steals),56 - 82
2:17,Willie Cauley-Stein makes driving dunk (Garrett Temple assists),58 - 82
1:54,Greg Monroe  misses 4-foot hook shot,58 - 82
1:54,Ben McLemore defensive rebound,58 - 82
1:44,Ben McLemore  misses jumper,58 - 82
1:43,Greg Monroe defensive rebound,58 - 82
1:35,Rashad Vaughn makes 25-foot  three point jumper  (Malcolm Brogdon assists),58 - 85
1:23,Jordan Farmar  bad pass (Greg Monroe steals),58 - 85
1:14,Rashad Vaughn makes 25-foot  three point jumper  (Malcolm Brogdon assists),58 - 88
50.0,Rashad Vaughn blocks Ben McLemore's  layup,58 - 88
49.0,Skal Labissiere offensive rebound,58 - 88
49.0,Skal Labissiere makes two point shot,60 - 88
49.0,Mirza Teletovic shooting foul  (Skal Labissiere draws the foul),60 - 88
49.0,Skal Labissiere makes free throw 1 of 1,61 - 88
38.0,Giannis Antetokounmpo makes driving dunk,61 - 90
31.0,Ben McLemore makes 9-foot two point shot (Jordan Farmar assists),63 - 90
18.0,Malcolm Brogdon  bad pass (Garrett Temple steals),63 - 90
10.0,Ben McLemore  misses three point jumper,63 - 90
9.0,Skal Labissiere offensive rebound,63 - 90
7.0,Skal Labissiere  misses jumper,63 - 90
7.0,Bucks defensive team rebound,63 - 90
2.0,Mirza Teletovic  misses 29-foot three point jumper,63 - 90
1.0,Willie Cauley-Stein defensive rebound,63 - 90
0.0,Jordan Farmar  misses 41-foot three point jumper,63 - 90
0.0,Kings offensive team rebound,63 - 90
0.0,End of the 3rd Quarter,63 - 90
11:45,Garrett Temple makes 25-foot  three point jumper  (Jordan Farmar assists),66 - 90
11:33,Michael Beasley makes jumper (Malcolm Brogdon assists),66 - 92
11:18,Garrett Temple  misses jumper,66 - 92
11:15,Jordan Farmar offensive rebound,66 - 92
11:00,Ben McLemore  misses 20-foot step back jumpshot,66 - 92
10:59,Rashad Vaughn defensive rebound,66 - 92
10:48,Willie Cauley-Stein blocks Michael Beasley 's 1-foot  layup,66 - 92
10:48,Bucks offensive team rebound,66 - 92
10:40,Rashad Vaughn makes 25-foot  three point jumper  (John Henson assists),66 - 95
10:19,Willie Cauley-Stein makes driving layup,68 - 95
10:03,Rashad Vaughn  misses 24-foot three point jumper,68 - 95
10:03,Garrett Temple defensive rebound,68 - 95
9:52,Jordan Farmar makes 27-foot  three point jumper  (Garrett Temple assists),71 - 95
9:37,Skal Labissiere defensive 3-seconds (Technical Foul),71 - 95
9:37,Malcolm Brogdon makes technical free throw,71 - 96
9:26,Mirza Teletovic makes  three point jumper  (Malcolm Brogdon assists),71 - 99
9:18,Willie Cauley-Stein offensive foul  (Malcolm Brogdon draws the foul),71 - 99
9:18,Willie Cauley-Stein  turnover,71 - 99
9:03,Malcolm Brogdon  misses three point jumper,71 - 99
9:02,Michael Beasley offensive rebound,71 - 99
8:57,Michael Beasley makes two point shot,71 - 101
8:47,John Henson shooting foul  (Willie Cauley-Stein draws the foul),71 - 101
8:47,Official timeout,71 - 101
8:47,Thon Maker enters the game for Mirza Teletovic,71 - 101
8:47,Willie Cauley-Stein makes free throw 1 of 2,72 - 101
8:47,Willie Cauley-Stein makes free throw 2 of 2,73 - 101
8:25,Michael Beasley  misses 5-foot two point shot,73 - 101
8:23,John Henson offensive rebound,73 - 101
8:11,Michael Beasley  misses jumper,73 - 101
8:10,Garrett Temple defensive rebound,73 - 101
8:02,Garrett Temple makes  three point jumper  (Ben McLemore assists),76 - 101
7:48,Thon Maker  misses 27-foot three point jumper,76 - 101
7:47,Willie Cauley-Stein defensive rebound,76 - 101
7:33,Thon Maker personal foul  (Skal Labissiere draws the foul),76 - 101
7:24,Garrett Temple makes 19-foot two point shot,78 - 101
7:09,Rashad Vaughn makes layup (John Henson assists),78 - 103
7:03,John Henson personal foul  (Garrett Temple draws the foul),78 - 103
6:50,Jordan Farmar makes 27-foot  three point jumper  (Garrett Temple assists),81 - 103
6:39,Malcolm Brogdon  bad pass (Willie Cauley-Stein steals),81 - 103
6:33,Jordan Farmar  misses 26-foot three point jumper,81 - 103
6:31,Thon Maker defensive rebound,81 - 103
6:18,Malcolm Brogdon  misses driving layup,81 - 103
6:16,John Henson makes tip shot,81 - 105
6:16,John Henson offensive rebound,81 - 103
6:11,Full timeout,81 - 105
5:58,Skal Labissiere makes jumper (Willie Cauley-Stein assists),83 - 105
5:47,Willie Cauley-Stein kicked ball violation,83 - 105
5:47,Malachi Richardson enters the game for Ben McLemore,83 - 105
5:47,Georgios Papagiannis enters the game for Willie Cauley-Stein,83 - 105
5:35,John Henson makes layup,83 - 107
5:35,Georgios Papagiannis shooting foul  (John Henson draws the foul),83 - 107
5:35,John Henson misses free throw 1 of 1,83 - 107
5:31,Thon Maker offensive rebound,83 - 107
5:28,John Henson  traveling,83 - 107
5:05,Skal Labissiere  misses 15-foot two point shot,83 - 107
5:03,Thon Maker defensive rebound,83 - 107
4:48,Malcolm Brogdon  misses 25-foot three point jumper,83 - 107
4:47,Georgios Papagiannis defensive rebound,83 - 107
4:22,shot clock turnover,83 - 107
4:05,Thon Maker makes 18-foot jumper,83 - 109
3:46,Malachi Richardson  misses 25-foot three point jumper,83 - 109
3:43,Thon Maker defensive rebound,83 - 109
3:33,Steve Novak enters the game for John Henson,83 - 109
3:33,Georgios Papagiannis personal foul  (John Henson draws the foul),83 - 109
3:27,Rashad Vaughn  misses three point jumper,83 - 109
3:27,Thon Maker offensive rebound,83 - 109
3:27,Georgios Papagiannis shooting foul  (Thon Maker draws the foul),83 - 109
3:27,Thon Maker misses free throw 1 of 2,83 - 109
3:27,Bucks offensive team rebound,83 - 109
3:27,Thon Maker makes free throw 2 of 2,83 - 110
3:14,Georgios Papagiannis makes dunk (Jordan Farmar assists),85 - 110
2:59,Michael Beasley makes two point shot (Malcolm Brogdon assists),85 - 112
2:45,Georgios Papagiannis  bad pass (Michael Beasley steals),85 - 112
2:42,Michael Beasley makes layup,85 - 114
2:42,Georgios Papagiannis defensive goaltending violation,85 - 114
2:28,Jordan Farmar  misses three point jumper,85 - 114
2:27,Michael Beasley defensive rebound,85 - 114
2:18,Steve Novak  misses 25-foot three point jumper,85 - 114
2:17,Jordan Farmar defensive rebound,85 - 114
2:10,Malachi Richardson makes  three point jumper  (Jordan Farmar assists),88 - 114
1:53,Rashad Vaughn makes 26-foot  three point jumper  (Malcolm Brogdon assists),88 - 117
1:35,Thon Maker personal foul  (Malachi Richardson draws the foul),88 - 117
1:35,Bucks Full timeout,88 - 117
1:21,Malachi Richardson  misses 26-foot three point jumper,88 - 117
1:21,Skal Labissiere makes dunk,90 - 117
1:21,Skal Labissiere offensive rebound,88 - 117
1:07,Malcolm Brogdon  misses 10-foot jumper,90 - 117
1:04,Garrett Temple defensive rebound,90 - 117
56.0,Jordan Farmar  misses three point jumper,90 - 117
53.0,Michael Beasley defensive rebound,90 - 117
44.0,Rashad Vaughn  bad pass (Garrett Temple steals),90 - 117
28.0,Rashad Vaughn personal foul  (Skal Labissiere draws the foul),90 - 117
28.0,Skal Labissiere makes free throw 1 of 2,91 - 117
28.0,Skal Labissiere misses free throw 2 of 2,91 - 117
26.0,Thon Maker defensive rebound,91 - 117
4.0,shot clock turnover,91 - 117
0.0,End of the 4th Quarter,91 - 117
0.0,End of Game,91 - 117
