time,play,score
3:00,Jimmy Butler makes free throw 1 of 2,18 - 26
3:00,Rockets Full timeout,18 - 26
3:00,Jimmy Butler makes free throw 2 of 2,18 - 27
2:45,Eric Gordon  misses 27-foot three point jumper,18 - 27
2:43,Joffrey Lauvergne defensive rebound,18 - 27
2:28,Jimmy Butler  misses cutting layup,18 - 27
2:28,Nene  defensive rebound,18 - 27
2:28,Robin Lopez personal foul  (Trevor Ariza draws the foul),18 - 27
2:28,Trevor Ariza makes free throw 1 of 2,19 - 27
2:28,Cristiano Felicio enters the game for Robin Lopez,19 - 27
2:28,Trevor Ariza makes free throw 2 of 2,20 - 27
2:17,Joffrey Lauvergne  bad pass (Nene  steals),20 - 27
2:11,Cristiano Felicio blocks James Harden 's 7-foot  jumper,20 - 27
2:09,Jimmy Butler defensive rebound,20 - 27
1:54,Michael Carter-Williams  misses 17-foot jumper,20 - 27
1:54,Michael Carter-Williams offensive rebound,20 - 27
1:50,Jimmy Butler makes driving layup (Michael Carter-Williams assists),20 - 29
1:39,Eric Gordon  misses driving floating jump shot,20 - 29
1:39,Denzel Valentine defensive rebound,20 - 29
1:30,Cristiano Felicio  misses 6-foot hook shot,20 - 29
1:29,Trevor Ariza defensive rebound,20 - 29
1:23,James Harden  lost ball turnover (Michael Carter-Williams steals),20 - 29
1:23,Nene  personal foul  (Michael Carter-Williams draws the foul),20 - 29
1:23,Sam Dekker enters the game for Trevor Ariza,20 - 29
1:06,Joffrey Lauvergne makes two point shot,20 - 31
46.0,Cristiano Felicio blocks Nene  's 2-foot  layup,20 - 31
44.0,Joffrey Lauvergne defensive rebound,20 - 31
41.0,Denzel Valentine  misses cutting layup,20 - 31
41.0,Jimmy Butler offensive rebound,20 - 31
41.0,Jimmy Butler makes tip shot,20 - 33
29.0,Eric Gordon makes 22-foot  three point jumper  (Nene  assists),23 - 33
7.0,Jimmy Butler  lost ball turnover (Lou Williams steals),23 - 33
2.0,James Harden misses 2-foot  layup,23 - 33
1.0,Bulls defensive team rebound,23 - 33
1.0,Rockets 20 Sec. timeout,23 - 33
1.0,Patrick Beverley enters the game for James Harden,23 - 33
1.0,Bulls delay of game violation,23 - 33
1.0,Denzel Valentine  back court turnover,23 - 33
0.0,Nene   misses 39-foot three point jumper,23 - 33
0.0,Rockets offensive team rebound,23 - 33
0.0,End of the 1st Quarter,23 - 33
11:44,Paul Zipser  misses 22-foot three point jumper,23 - 33
11:42,Joffrey Lauvergne offensive rebound,23 - 33
11:34,Joffrey Lauvergne  misses 26-foot three point jumper,23 - 33
11:33,Clint Capela defensive rebound,23 - 33
11:25,Eric Gordon  misses 11-foot jumper,23 - 33
11:23,Paul Zipser defensive rebound,23 - 33
11:12,Denzel Valentine  misses 24-foot three point jumper,23 - 33
11:11,Clint Capela defensive rebound,23 - 33
10:57,Lou Williams makes 25-foot  three point jumper,26 - 33
10:42,Joffrey Lauvergne  misses 7-foot jumper,26 - 33
10:41,Clint Capela defensive rebound,26 - 33
10:37,Sam Dekker makes two point shot (Lou Williams assists),28 - 33
10:37,Bulls Full timeout,28 - 33
10:37,Cameron Payne enters the game for Joffrey Lauvergne,28 - 33
10:37,Dwyane Wade enters the game for Denzel Valentine,28 - 33
10:22,Eric Gordon shooting foul  (Cameron Payne draws the foul),28 - 33
10:22,Cameron Payne misses free throw 1 of 2,28 - 33
10:22,Bulls offensive team rebound,28 - 33
10:22,Cameron Payne misses free throw 2 of 2,28 - 33
10:19,Sam Dekker defensive rebound,28 - 33
10:15,Rajon Rondo shooting foul  (Patrick Beverley draws the foul),28 - 33
10:15,Patrick Beverley misses free throw 1 of 2,28 - 33
10:15,Rockets offensive team rebound,28 - 33
10:15,Patrick Beverley makes free throw 2 of 2,29 - 33
9:57,Dwyane Wade makes 13-foot two point shot,29 - 35
9:41,Clint Capela makes layup (Sam Dekker assists),31 - 35
9:41,Cristiano Felicio shooting foul  (Clint Capela draws the foul),31 - 35
9:41,Clint Capela makes free throw 1 of 1,32 - 35
9:22,Paul Zipser makes 23-foot  three point jumper  (Rajon Rondo assists),32 - 38
9:12,Cristiano Felicio shooting foul  (Sam Dekker draws the foul),32 - 38
9:12,Sam Dekker makes free throw 1 of 2,33 - 38
9:12,Sam Dekker makes free throw 2 of 2,34 - 38
8:51,Rajon Rondo  misses 23-foot three point jumper,34 - 38
8:49,Sam Dekker defensive rebound,34 - 38
8:42,Sam Dekker  misses two point shot,34 - 38
8:41,Rajon Rondo defensive rebound,34 - 38
8:37,Lou Williams blocks Cristiano Felicio's  shot,34 - 38
8:34,Patrick Beverley defensive rebound,34 - 38
8:33,Cameron Payne shooting foul  (Patrick Beverley draws the foul),34 - 38
8:33,Patrick Beverley makes free throw 1 of 2,35 - 38
8:33,Patrick Beverley makes free throw 2 of 2,36 - 38
8:17,Dwyane Wade  misses 24-foot three point jumper,36 - 38
8:15,Sam Dekker defensive rebound,36 - 38
8:00,Eric Gordon  misses 25-foot three point jumper,36 - 38
8:00,Cameron Payne defensive rebound,36 - 38
7:48,Cameron Payne  bad pass (Lou Williams steals),36 - 38
7:46,Paul Zipser shooting foul  (Sam Dekker draws the foul),36 - 38
7:46,Sam Dekker misses free throw 1 of 2,36 - 38
7:46,Rockets offensive team rebound,36 - 38
7:46,Sam Dekker misses free throw 2 of 2,36 - 38
7:43,Rajon Rondo defensive rebound,36 - 38
7:39,Dwyane Wade makes driving layup (Rajon Rondo assists),36 - 40
7:31,Paul Zipser shooting foul  (Lou Williams draws the foul),36 - 40
7:31,Lou Williams makes free throw 1 of 3,37 - 40
7:31,Lou Williams makes free throw 2 of 3,38 - 40
7:31,Lou Williams makes free throw 3 of 3,39 - 40
7:18,Dwyane Wade makes two point shot,39 - 42
7:03,Eric Gordon  misses driving layup,39 - 42
7:01,Clint Capela offensive rebound,39 - 42
7:01,Clint Capela makes two point shot,41 - 42
7:01,Dwyane Wade shooting foul  (Clint Capela draws the foul),41 - 42
7:01,Jimmy Butler enters the game for Cameron Payne,41 - 42
7:01,Robin Lopez enters the game for Cristiano Felicio,41 - 42
7:01,Clint Capela misses free throw 1 of 1,41 - 42
7:00,Bulls defensive team rebound,41 - 42
6:47,Dwyane Wade  misses 9-foot turnaround fadeaway shot,41 - 42
6:45,Dwyane Wade offensive rebound,41 - 42
6:43,Dwyane Wade  misses putback layup,41 - 42
6:43,Dwyane Wade offensive rebound,41 - 42
6:43,Dwyane Wade  misses 2-foot tip layup,41 - 42
6:41,Jimmy Butler offensive rebound,41 - 42
6:37,Paul Zipser  misses 25-foot three point jumper,41 - 42
6:35,Robin Lopez offensive rebound,41 - 42
6:35,Robin Lopez  misses tip layup,41 - 42
6:35,Lou Williams defensive rebound,41 - 42
6:28,Eric Gordon  misses 27-foot three point jumper,41 - 42
6:26,Sam Dekker offensive rebound,41 - 42
6:22,Lou Williams  misses 25-foot three point jumper,41 - 42
6:22,Patrick Beverley offensive rebound,41 - 42
6:22,Robin Lopez blocks Patrick Beverley's  shot,41 - 42
6:22,Rockets offensive team rebound,41 - 42
6:16,Eric Gordon  misses 25-foot three point jumper,41 - 42
6:16,Clint Capela offensive rebound,41 - 42
6:13,Sam Dekker  traveling,41 - 42
5:56,Dwyane Wade  lost ball turnover (Patrick Beverley steals),41 - 42
5:50,Lou Williams Out-of-Bounds Bad Pass Turnover,41 - 42
5:50,Official timeout,41 - 42
5:50,Double technical foul: Dwyane Wade and Patrick Beverley,41 - 42
5:50,Trevor Ariza enters the game for Clint Capela,41 - 42
5:50,James Harden enters the game for Eric Gordon,41 - 42
5:50,Nene  enters the game for Patrick Beverley,41 - 42
5:50,Ryan Anderson enters the game for Sam Dekker,41 - 42
5:37,Nene  vs. Robin Lopez (James Harden gains possession),41 - 42
5:37,Paul Zipser  lost ball turnover (Trevor Ariza steals),41 - 42
5:33,Lou Williams  bad pass (Jimmy Butler steals),41 - 42
5:30,Dwyane Wade offensive Charge  (Trevor Ariza draws the foul),41 - 42
5:30,Dwyane Wade  turnover,41 - 42
5:16,Nene  makes driving dunk (James Harden assists),43 - 42
5:07,Robin Lopez  misses 19-foot jumper,43 - 42
5:05,Trevor Ariza defensive rebound,43 - 42
4:54,James Harden  lost ball turnover (Paul Zipser steals),43 - 42
4:48,Paul Zipser makes dunk (Jimmy Butler assists),43 - 44
4:39,Lou Williams makes layup (James Harden assists),45 - 44
4:28,Trevor Ariza personal foul  (Jimmy Butler draws the foul),45 - 44
4:28,Michael Carter-Williams enters the game for Rajon Rondo,45 - 44
4:15,Jimmy Butler  misses 24-foot three point jumper,45 - 44
4:15,Rockets defensive team rebound,45 - 44
4:03,James Harden makes driving layup,47 - 44
3:46,Dwyane Wade  misses driving layup,47 - 44
3:45,Jimmy Butler offensive rebound,47 - 44
3:45,Jimmy Butler makes tip shot,47 - 46
3:31,James Harden  misses 25-foot three point jumper,47 - 46
3:30,Paul Zipser defensive rebound,47 - 46
3:12,Michael Carter-Williams  misses driving layup,47 - 46
3:10,Nene  defensive rebound,47 - 46
3:01,Ryan Anderson  misses 25-foot three point jumper,47 - 46
3:00,Robin Lopez defensive rebound,47 - 46
2:58,Dwyane Wade makes 4-foot jumper (Jimmy Butler assists),47 - 48
2:58,James Harden shooting foul  (Dwyane Wade draws the foul),47 - 48
2:58,Rockets Full timeout,47 - 48
2:58,Patrick Beverley enters the game for Lou Williams,47 - 48
2:58,Dwyane Wade makes free throw 1 of 1,47 - 49
2:44,Trevor Ariza  misses 4-foot jumper,47 - 49
2:42,Nene  offensive rebound,47 - 49
2:42,Nene   misses tip layup,47 - 49
2:41,Robin Lopez defensive rebound,47 - 49
2:18,Paul Zipser  misses 17-foot jumper,47 - 49
2:18,Trevor Ariza defensive rebound,47 - 49
2:08,James Harden makes 26-foot  three point jumper  (Nene  assists),50 - 49
1:36,Dwyane Wade  misses 24-foot three point jumper,50 - 49
1:35,Nene  defensive rebound,50 - 49
1:31,James Harden makes 25-foot  three point jumper,53 - 49
1:31,Michael Carter-Williams shooting foul  (James Harden draws the foul),53 - 49
1:31,James Harden makes free throw 1 of 1,54 - 49
1:09,Robin Lopez  bad pass (Trevor Ariza steals),54 - 49
1:06,Trevor Ariza makes two point shot,56 - 49
1:06,Bulls 20 Sec. timeout,56 - 49
58.0,Trevor Ariza personal foul  (Jimmy Butler draws the foul),56 - 49
45.0,Robin Lopez  misses 5-foot two point shot,56 - 49
44.0,James Harden defensive rebound,56 - 49
36.0,James Harden  misses 25-foot three point jumper,56 - 49
36.0,Bulls defensive team rebound,56 - 49
27.0,Dwyane Wade  misses three point jumper,56 - 49
26.0,Trevor Ariza defensive rebound,56 - 49
24.0,Trevor Ariza Out-of-Bounds Bad Pass Turnover,56 - 49
0.0,Dwyane Wade  misses 23-foot three point jumper,56 - 49
0.0,Bulls offensive team rebound,56 - 49
0.0,End of the 2nd Quarter,56 - 49
11:40,Jerian Grant  misses 25-foot three point jumper,56 - 49
11:37,Ryan Anderson defensive rebound,56 - 49
11:34,Robin Lopez shooting foul  (Clint Capela draws the foul),56 - 49
11:34,Clint Capela makes free throw 1 of 2,57 - 49
11:34,Robin Lopez technical foul(1st technical foul),57 - 49
11:34,James Harden makes technical free throw,58 - 49
11:34,Clint Capela makes free throw 2 of 2,59 - 49
11:15,Robin Lopez 3 second turnover,59 - 49
11:03,Clint Capela makes two point shot (James Harden assists),61 - 49
10:45,Jerian Grant  misses 25-foot three point jumper,61 - 49
10:44,Rockets defensive team rebound,61 - 49
10:30,James Harden makes 27-foot  three point jumper  (Clint Capela assists),64 - 49
10:30,Bulls Full timeout,64 - 49
10:30,Michael Carter-Williams enters the game for Jerian Grant,64 - 49
10:18,Jimmy Butler makes 21-foot two point shot,64 - 51
10:00,James Harden  misses layup,64 - 51
9:59,Michael Carter-Williams defensive rebound,64 - 51
9:45,Michael Carter-Williams  bad pass (James Harden steals),64 - 51
9:19,Ryan Anderson makes 26-foot  three point jumper  (Trevor Ariza assists),67 - 51
9:02,Robin Lopez offensive foul  (Clint Capela draws the foul),67 - 51
9:02,Robin Lopez  turnover,67 - 51
9:02,Joffrey Lauvergne enters the game for Robin Lopez,67 - 51
8:51,Clint Capela  misses dunk,67 - 51
8:49,Joffrey Lauvergne defensive rebound,67 - 51
8:33,Joffrey Lauvergne  misses 25-foot three point jumper,67 - 51
8:33,Patrick Beverley defensive rebound,67 - 51
8:22,Ryan Anderson  misses 18-foot jumper,67 - 51
8:22,Joffrey Lauvergne defensive rebound,67 - 51
8:17,Bobby Portis offensive foul  (Ryan Anderson draws the foul),67 - 51
8:17,Bobby Portis  turnover,67 - 51
8:07,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),70 - 51
7:45,Patrick Beverley blocks Michael Carter-Williams 's 12-foot  jumper,70 - 51
7:41,James Harden defensive rebound,70 - 51
7:39,Patrick Beverley  misses three point jumper,70 - 51
7:37,Clint Capela offensive rebound,70 - 51
7:31,Ryan Anderson makes 23-foot  three point jumper  (Patrick Beverley assists),73 - 51
7:31,Bulls Full timeout,73 - 51
7:31,Paul Zipser enters the game for Bobby Portis,73 - 51
7:24,Patrick Beverley personal foul  (Michael Carter-Williams draws the foul),73 - 51
7:09,Paul Zipser  misses 18-foot jumper,73 - 51
7:07,James Harden defensive rebound,73 - 51
7:00,Ryan Anderson  misses 25-foot three point jumper,73 - 51
6:58,Patrick Beverley offensive rebound,73 - 51
6:56,Clint Capela makes two point shot (Patrick Beverley assists),75 - 51
6:31,Joffrey Lauvergne  misses 6-foot jumper,75 - 51
6:31,Bulls offensive team rebound,75 - 51
6:31,Patrick Beverley loose ball foul  (Paul Zipser draws the foul),75 - 51
6:18,Michael Carter-Williams  misses three point jumper,75 - 51
6:16,Trevor Ariza defensive rebound,75 - 51
6:05,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),78 - 51
5:50,Dwyane Wade  misses 26-foot three point jumper,78 - 51
5:48,Trevor Ariza defensive rebound,78 - 51
5:35,Paul Zipser blocks James Harden 's 3-foot  layup,78 - 51
5:33,Jimmy Butler defensive rebound,78 - 51
5:28,Jimmy Butler  misses layup,78 - 51
5:24,Joffrey Lauvergne offensive rebound,78 - 51
5:24,Joffrey Lauvergne  misses tip layup,78 - 51
5:24,Patrick Beverley defensive rebound,78 - 51
5:20,Clint Capela makes dunk (James Harden assists),80 - 51
5:05,Jimmy Butler makes layup (Dwyane Wade assists),80 - 53
4:50,Patrick Beverley  bad pass (Dwyane Wade steals),80 - 53
4:50,James Harden personal foul  (Jimmy Butler draws the foul),80 - 53
4:50,Eric Gordon enters the game for Clint Capela,80 - 53
4:50,Nene  enters the game for Patrick Beverley,80 - 53
4:50,Rajon Rondo enters the game for Dwyane Wade,80 - 53
4:50,Cristiano Felicio enters the game for Michael Carter-Williams,80 - 53
4:50,Denzel Valentine enters the game for Joffrey Lauvergne,80 - 53
4:31,Cristiano Felicio  misses jumper,80 - 53
4:31,James Harden defensive rebound,80 - 53
4:22,James Harden  misses 24-foot three point jumper,80 - 53
4:22,Denzel Valentine defensive rebound,80 - 53
4:16,James Harden shooting foul  (Jimmy Butler draws the foul),80 - 53
4:16,Jimmy Butler makes free throw 1 of 2,80 - 54
4:16,Jimmy Butler makes free throw 2 of 2,80 - 55
3:59,James Harden makes driving layup,82 - 55
3:47,Paul Zipser  misses 26-foot three point jumper,82 - 55
3:47,Trevor Ariza defensive rebound,82 - 55
3:40,James Harden  misses 24-foot three point jumper,82 - 55
3:39,Denzel Valentine defensive rebound,82 - 55
3:31,Paul Zipser makes 23-foot  three point jumper  (Denzel Valentine assists),82 - 58
3:05,Ryan Anderson  misses 25-foot three point jumper,82 - 58
3:03,Cristiano Felicio defensive rebound,82 - 58
2:58,Paul Zipser  misses 25-foot three point jumper,82 - 58
2:57,James Harden defensive rebound,82 - 58
2:46,Eric Gordon makes 3-foot two point shot (James Harden assists),84 - 58
2:25,Cristiano Felicio  lost ball turnover (Ryan Anderson steals),84 - 58
2:19,James Harden  bad pass (Denzel Valentine steals),84 - 58
2:13,Rajon Rondo  bad pass (Eric Gordon steals),84 - 58
2:10,Rockets Full timeout,84 - 58
2:10,Lou Williams enters the game for Trevor Ariza,84 - 58
2:10,Sam Dekker enters the game for Ryan Anderson,84 - 58
2:03,Rajon Rondo personal foul  (James Harden draws the foul),84 - 58
1:57,Eric Gordon makes 25-foot  three point jumper  (Sam Dekker assists),87 - 58
1:35,Rajon Rondo makes  three point jumper  (Denzel Valentine assists),87 - 61
1:16,Nene  makes jumper (James Harden assists),89 - 61
53.0,Denzel Valentine  misses 24-foot three point jumper,89 - 61
53.0,James Harden defensive rebound,89 - 61
42.0,Lou Williams makes 23-foot  three point jumper  (Eric Gordon assists),92 - 61
31.0,Jimmy Butler  misses 26-foot three point jumper,92 - 61
30.0,Sam Dekker defensive rebound,92 - 61
21.0,Lou Williams Out-of-Bounds Bad Pass Turnover,92 - 61
2.0,Rajon Rondo makes driving layup,92 - 63
1.0,Sam Dekker  bad pass (Rajon Rondo steals),92 - 63
0.0,Jimmy Butler  misses 22-foot jumper,92 - 63
0.0,Bulls offensive team rebound,92 - 63
0.0,End of the 3rd Quarter,92 - 63
11:41,Nene  makes 17-foot jumper (Eric Gordon assists),94 - 63
11:22,Bobby Portis  misses 24-foot three point jumper,94 - 63
11:22,Bulls offensive team rebound,94 - 63
11:22,Nene  loose ball foul  (Cristiano Felicio draws the foul),94 - 63
11:10,Bobby Portis  misses 18-foot jumper,94 - 63
11:07,Nene  defensive rebound,94 - 63
10:59,Eric Gordon  misses 27-foot three point jumper,94 - 63
10:59,Cristiano Felicio defensive rebound,94 - 63
10:53,Sam Dekker shooting foul  (Bobby Portis draws the foul),94 - 63
10:53,Bobby Portis makes free throw 1 of 2,94 - 64
10:53,Bobby Portis makes free throw 2 of 2,94 - 65
10:40,Nene  makes 16-foot jumper (Patrick Beverley assists),96 - 65
10:29,Cameron Payne  misses 18-foot jumper,96 - 65
10:27,Nene  defensive rebound,96 - 65
10:11,Nene   misses 17-foot jumper,96 - 65
10:10,Bobby Portis defensive rebound,96 - 65
9:59,Rajon Rondo makes 25-foot  three point jumper,96 - 68
9:52,Cameron Payne shooting foul  (Lou Williams draws the foul),96 - 68
9:52,Lou Williams makes free throw 1 of 3,97 - 68
9:52,Lou Williams makes free throw 2 of 3,98 - 68
9:52,Clint Capela enters the game for Nene,98 - 68
9:52,Lou Williams makes free throw 3 of 3,99 - 68
9:33,Bobby Portis steps out of bounds turnover,99 - 68
9:25,Lou Williams  misses 26-foot three point jumper,99 - 68
9:23,Denzel Valentine defensive rebound,99 - 68
9:15,Denzel Valentine makes 24-foot  three point jumper,99 - 71
9:00,Denzel Valentine shooting foul  (Lou Williams draws the foul),99 - 71
9:00,Lou Williams makes free throw 1 of 2,100 - 71
9:00,Lou Williams makes free throw 2 of 2,101 - 71
8:48,Cameron Payne makes layup,101 - 73
8:37,Eric Gordon  misses 25-foot three point jumper,101 - 73
8:37,Cristiano Felicio defensive rebound,101 - 73
8:29,Cameron Payne makes 15-foot jumper,101 - 75
8:17,Sam Dekker  misses 26-foot three point jumper,101 - 75
8:15,Cameron Payne defensive rebound,101 - 75
8:11,Patrick Beverley blocks Bobby Portis's  jumper,101 - 75
8:10,Sam Dekker defensive rebound,101 - 75
8:03,Eric Gordon  misses 26-foot three point jumper,101 - 75
8:03,Cristiano Felicio defensive rebound,101 - 75
7:54,Denzel Valentine  misses 25-foot three point jumper,101 - 75
7:54,Clint Capela defensive rebound,101 - 75
7:41,Clint Capela makes driving layup (Patrick Beverley assists),103 - 75
7:13,Eric Gordon blocks Rajon Rondo 's 23-foot   three point jumper,103 - 75
7:11,Eric Gordon defensive rebound,103 - 75
7:11,Clint Capela  traveling,103 - 75
7:11,Official timeout,103 - 75
7:11,Jerian Grant enters the game for Rajon Rondo,103 - 75
6:56,Cameron Payne  misses 18-foot jumper,103 - 75
6:52,Lou Williams defensive rebound,103 - 75
6:37,Sam Dekker  misses driving finger roll layup,103 - 75
6:37,Cristiano Felicio defensive rebound,103 - 75
6:28,Cameron Payne makes 27-foot  three point jumper  (Denzel Valentine assists),103 - 78
6:09,Patrick Beverley  bad pass (Cameron Payne steals),103 - 78
6:03,Cristiano Felicio makes dunk (Cameron Payne assists),103 - 80
5:47,Eric Gordon  misses 26-foot three point jumper,103 - 80
5:46,Cristiano Felicio defensive rebound,103 - 80
5:39,Bulls Full timeout,103 - 80
5:39,Trevor Ariza enters the game for Clint Capela,103 - 80
5:39,Ryan Anderson enters the game for Patrick Beverley,103 - 80
5:39,Montrezl Harrell enters the game for Eric Gordon,103 - 80
5:39,James Harden enters the game for Sam Dekker,103 - 80
5:35,Cameron Payne makes 26-foot  three point jumper  (Jerian Grant assists),103 - 83
5:22,Lou Williams  misses 23-foot three point jumper,103 - 83
5:20,Bobby Portis defensive rebound,103 - 83
5:07,Denzel Valentine makes 6-foot two point shot (Cameron Payne assists),103 - 85
4:50,Trevor Ariza makes 26-foot  three point jumper  (James Harden assists),106 - 85
4:39,Lou Williams shooting foul  (Cameron Payne draws the foul),106 - 85
4:39,Cameron Payne misses free throw 1 of 2,106 - 85
4:39,Bulls offensive team rebound,106 - 85
4:39,Cameron Payne makes free throw 2 of 2,106 - 86
4:20,Lou Williams  misses 11-foot two point shot,106 - 86
4:20,Bulls defensive team rebound,106 - 86
4:03,Cameron Payne  misses 25-foot three point jumper,106 - 86
4:03,Trevor Ariza defensive rebound,106 - 86
3:51,James Harden  misses 25-foot three point jumper,106 - 86
3:50,Bobby Portis defensive rebound,106 - 86
3:41,Denzel Valentine  misses 26-foot three point jumper,106 - 86
3:40,Trevor Ariza defensive rebound,106 - 86
3:29,Lou Williams  misses 28-foot three point jumper,106 - 86
3:28,Trevor Ariza offensive rebound,106 - 86
3:25,James Harden  misses 27-foot three point jumper,106 - 86
3:24,Bobby Portis defensive rebound,106 - 86
3:15,Cristiano Felicio makes two point shot (Jerian Grant assists),106 - 88
3:01,Trevor Ariza  misses 27-foot three point jumper,106 - 88
3:00,Cristiano Felicio defensive rebound,106 - 88
2:50,Bobby Portis  misses 20-foot jumper,106 - 88
2:49,Montrezl Harrell defensive rebound,106 - 88
2:41,Ryan Anderson makes 25-foot  three point jumper  (James Harden assists),109 - 88
2:28,Bobby Portis makes dunk (Jerian Grant assists),109 - 90
2:12,Jerian Grant shooting foul  (Trevor Ariza draws the foul),109 - 90
2:12,Rockets Full timeout,109 - 90
2:12,Bobby Brown enters the game for Ryan Anderson,109 - 90
2:12,Sam Dekker enters the game for James Harden,109 - 90
2:12,Joffrey Lauvergne enters the game for Cristiano Felicio,109 - 90
2:12,Trevor Ariza makes free throw 1 of 2,110 - 90
2:12,Trevor Ariza makes free throw 2 of 2,111 - 90
2:03,Trevor Ariza personal take foul  (Denzel Valentine draws the foul),111 - 90
2:03,Kyle Wiltjer enters the game for Trevor Ariza,111 - 90
1:55,Bobby Portis  misses 24-foot three point jumper,111 - 90
1:54,Kyle Wiltjer defensive rebound,111 - 90
1:44,Montrezl Harrell makes driving dunk,113 - 90
1:29,Bobby Portis makes 16-foot jumper (Denzel Valentine assists),113 - 92
1:22,Bobby Brown makes 11-foot jumper,115 - 92
