time,play,score
2.0,Semaj Christon  misses 16-foot two point jumper,24 - 30
1.0,Louis Williams defensive rebound,24 - 30
0.0,End of the 1st Quarter,24 - 30
11:45,Kyle Singler personal foul  (Brandon Ingram draws the foul),24 - 30
11:38,Brandon Ingram  misses 10-foot two point shot,24 - 30
11:38,Thunder defensive team rebound,24 - 30
11:38,Tarik Black loose ball foul  (Enes Kanter draws the foul),24 - 30
11:30,Kyle Singler Out-of-Bounds Bad Pass Turnover,24 - 30
11:12,Brandon Ingram makes 13-foot two point shot (Larry Nance Jr. assists),26 - 30
10:45,Victor Oladipo  misses 18-foot jumper,26 - 30
10:45,Tarik Black defensive rebound,26 - 30
10:33,Brandon Ingram  misses 15-foot two point shot,26 - 30
10:33,Joffrey Lauvergne defensive rebound,26 - 30
10:23,Semaj Christon  misses driving layup,26 - 30
10:22,Brandon Ingram defensive rebound,26 - 30
10:11,Jordan Clarkson makes layup (Louis Williams assists),28 - 30
9:59,Enes Kanter  misses 13-foot jumper,28 - 30
9:57,Brandon Ingram defensive rebound,28 - 30
9:45,Jordan Clarkson makes two point shot,30 - 30
9:22,Jordan Clarkson shooting foul  (Victor Oladipo draws the foul),30 - 30
9:22,Victor Oladipo makes free throw 1 of 2,30 - 31
9:22,Steven Adams enters the game for Enes Kanter,30 - 31
9:22,Jose Calderon enters the game for Brandon Ingram,30 - 31
9:22,Victor Oladipo makes free throw 2 of 2,30 - 32
9:08,Larry Nance Jr.  bad pass (Joffrey Lauvergne steals),30 - 32
8:53,Joffrey Lauvergne makes 19-foot jumper (Victor Oladipo assists),30 - 34
8:37,Tarik Black  misses 3-foot jump bank shot,30 - 34
8:36,Joffrey Lauvergne defensive rebound,30 - 34
8:26,Joffrey Lauvergne  misses 24-foot three point jumper,30 - 34
8:26,Tarik Black defensive rebound,30 - 34
8:14,Steven Adams blocks Jordan Clarkson 's 1-foot  layup,30 - 34
8:12,Steven Adams defensive rebound,30 - 34
8:04,Victor Oladipo makes 25-foot  three point jumper  (Semaj Christon assists),30 - 37
7:41,Victor Oladipo shooting foul  (Louis Williams draws the foul),30 - 37
7:41,Official timeout,30 - 37
7:41,Anthony Morrow enters the game for Kyle Singler,30 - 37
7:41,Russell Westbrook enters the game for Semaj Christon,30 - 37
7:41,Nick Young enters the game for Jordan Clarkson,30 - 37
7:41,Julius Randle enters the game for Larry Nance Jr.,30 - 37
7:41,Timofey Mozgov enters the game for Tarik Black,30 - 37
7:41,Louis Williams misses free throw 1 of 2,30 - 37
7:41,Lakers offensive team rebound,30 - 37
7:41,Louis Williams makes free throw 2 of 2,31 - 37
7:31,Steven Adams  misses alley oop dunk shot,31 - 37
7:31,Julius Randle defensive rebound,31 - 37
7:16,Jose Calderon  bad pass (Anthony Morrow steals),31 - 37
7:11,Victor Oladipo makes two point shot (Russell Westbrook assists),31 - 39
6:56,Louis Williams  misses layup,31 - 39
6:54,Timofey Mozgov offensive rebound,31 - 39
6:52,Nick Young  misses 22-foot three point jumper,31 - 39
6:50,Russell Westbrook defensive rebound,31 - 39
6:45,Russell Westbrook makes two point shot,31 - 41
6:30,Timofey Mozgov makes 3-foot two point shot (Nick Young assists),33 - 41
6:13,Anthony Morrow makes 4-foot two point shot (Joffrey Lauvergne assists),33 - 43
5:56,Louis Williams  misses 27-foot three point jumper,33 - 43
5:56,Steven Adams defensive rebound,33 - 43
5:48,Steven Adams makes dunk (Russell Westbrook assists),33 - 45
5:31,Jose Calderon  misses 25-foot three point jumper,33 - 45
5:30,Russell Westbrook defensive rebound,33 - 45
5:24,Anthony Morrow makes 23-foot jumper (Russell Westbrook assists),33 - 47
5:09,Joffrey Lauvergne personal block  (Julius Randle draws the foul),33 - 48
5:09,Thunder Full timeout,33 - 48
5:09,Andre Roberson enters the game for Victor Oladipo,33 - 47
5:09,Enes Kanter enters the game for Joffrey Lauvergne,33 - 47
5:09,Luol Deng enters the game for Louis Williams,33 - 47
5:09,D'Angelo Russell enters the game for Jose Calderon,33 - 47
5:03,Nick Young makes 22-foot  three point jumper  (Luol Deng assists),36 - 47
4:47,Anthony Morrow  misses 24-foot jumper,36 - 47
4:47,Julius Randle defensive rebound,36 - 47
4:37,Julius Randle makes layup (Luol Deng assists),38 - 47
4:37,Steven Adams shooting foul  (Julius Randle draws the foul),38 - 47
4:37,Julius Randle makes free throw 1 of 1,39 - 47
4:24,Russell Westbrook  bad pass (Julius Randle steals),39 - 47
4:18,Nick Young makes 25-foot  three point jumper  (Julius Randle assists),42 - 47
4:16,Thunder 20 Sec. timeout,42 - 47
4:01,Anthony Morrow  misses 23-foot three point jumper,42 - 47
3:59,Nick Young defensive rebound,42 - 47
3:53,Nick Young  misses 24-foot three point jumper,42 - 47
3:51,Steven Adams defensive rebound,42 - 47
3:40,Russell Westbrook makes 23-foot  three point jumper  (Anthony Morrow assists),42 - 50
3:27,Anthony Morrow personal foul  (Julius Randle draws the foul),42 - 50
3:27,Julius Randle makes free throw 1 of 2,43 - 50
3:27,Julius Randle misses free throw 2 of 2,43 - 50
3:27,Russell Westbrook defensive rebound,43 - 50
3:10,Russell Westbrook  misses 22-foot three point pullup jump shot,43 - 50
3:09,Steven Adams offensive rebound,43 - 50
3:03,Russell Westbrook makes dunk (Steven Adams assists),43 - 52
2:50,D'Angelo Russell makes 24-foot  three pointer,46 - 52
2:29,Anthony Morrow makes 18-foot jumper (Andre Roberson assists),46 - 54
2:08,D'Angelo Russell  misses 16-foot two point jumper,46 - 54
2:06,Enes Kanter defensive rebound,46 - 54
1:54,Steven Adams  misses 11-foot two point shot,46 - 54
1:54,D'Angelo Russell defensive rebound,46 - 54
1:46,Luol Deng  misses 3-foot two point shot,46 - 54
1:46,Enes Kanter defensive rebound,46 - 54
1:45,Russell Westbrook offensive Charge  (D'Angelo Russell draws the foul),46 - 54
1:45,Russell Westbrook  turnover,46 - 54
1:45,Lakers Full timeout,46 - 54
1:45,Jordan Clarkson enters the game for Luol Deng,46 - 54
1:45,Victor Oladipo enters the game for Anthony Morrow,46 - 54
1:39,D'Angelo Russell  misses 25-foot three point jumper,46 - 54
1:37,Enes Kanter defensive rebound,46 - 54
1:23,Steven Adams makes two point shot (Russell Westbrook assists),46 - 56
53.0,Jordan Clarkson  out of bounds lost ball turnover,46 - 56
35.0,Russell Westbrook  misses layup,46 - 56
35.0,Russell Westbrook offensive rebound,46 - 56
35.0,Julius Randle shooting foul  (Russell Westbrook draws the foul),46 - 56
35.0,Russell Westbrook makes free throw 1 of 2,46 - 57
35.0,Domantas Sabonis enters the game for Steven Adams,46 - 57
35.0,Russell Westbrook makes free throw 2 of 2,46 - 58
21.0,Jordan Clarkson  misses 25-foot three point jumper,46 - 58
20.0,Andre Roberson defensive rebound,46 - 58
0.0,Enes Kanter  misses 23-foot three point jumper,46 - 58
0.0,Nick Young defensive rebound,46 - 58
0.0,End of the 2nd Quarter,46 - 58
11:48,Timofey Mozgov  lost ball turnover (Domantas Sabonis steals),46 - 58
11:29,Victor Oladipo  misses 4-foot two point shot,46 - 58
11:27,Julius Randle defensive rebound,46 - 58
11:18,Nick Young  misses three point jumper,46 - 58
11:18,Luol Deng offensive rebound,46 - 58
11:07,Nick Young makes two point shot (Timofey Mozgov assists),48 - 58
10:49,Domantas Sabonis  misses 4-foot two point shot,48 - 58
10:49,Thunder offensive team rebound,48 - 58
10:49,Luol Deng loose ball foul  (Steven Adams draws the foul),48 - 58
10:37,Steven Adams  misses 2-foot hook shot,48 - 58
10:37,Julius Randle defensive rebound,48 - 58
10:30,Domantas Sabonis blocks D'Angelo Russell's  layup,48 - 58
10:29,Steven Adams defensive rebound,48 - 58
10:23,Victor Oladipo  misses 26-foot three point jumper,48 - 58
10:23,Russell Westbrook offensive rebound,48 - 58
10:17,Steven Adams  lost ball turnover (Nick Young steals),48 - 58
10:10,Steven Adams blocks Timofey Mozgov 's 1-foot  shot,48 - 58
10:08,Steven Adams defensive rebound,48 - 58
10:03,Victor Oladipo  misses 22-foot jumper,48 - 58
10:03,Russell Westbrook offensive rebound,48 - 58
10:02,Victor Oladipo makes two point shot (Russell Westbrook assists),48 - 60
10:02,Julius Randle shooting foul  (Victor Oladipo draws the foul),48 - 60
10:02,Victor Oladipo makes free throw 1 of 1,48 - 61
9:51,Timofey Mozgov makes dunk (D'Angelo Russell assists),50 - 61
9:37,Andre Roberson makes driving dunk (Victor Oladipo assists),50 - 63
9:10,D'Angelo Russell  misses 25-foot three point jumper,50 - 63
9:10,Lakers offensive team rebound,50 - 63
9:10,shot clock turnover,50 - 63
8:56,Russell Westbrook  misses 8-foot two point jumper,50 - 63
8:56,Nick Young defensive rebound,50 - 63
8:48,Domantas Sabonis shooting foul  (Nick Young draws the foul),50 - 63
8:48,Nick Young makes free throw 1 of 2,51 - 63
8:48,Nick Young makes free throw 2 of 2,52 - 63
8:40,Russell Westbrook  bad pass (Julius Randle steals),52 - 63
8:34,Domantas Sabonis shooting foul  (Julius Randle draws the foul),52 - 63
8:34,Julius Randle makes free throw 1 of 2,53 - 63
8:34,Ersan Ilyasova enters the game for Domantas Sabonis,53 - 63
8:34,Julius Randle makes free throw 2 of 2,54 - 63
8:14,Steven Adams  misses layup,54 - 63
8:12,Timofey Mozgov defensive rebound,54 - 63
8:06,D'Angelo Russell  bad pass (Russell Westbrook steals),54 - 63
8:02,Andre Roberson makes two point shot (Russell Westbrook assists),54 - 65
7:52,Julius Randle  misses 4-foot two point shot,54 - 65
7:50,Julius Randle offensive rebound,54 - 65
7:46,Luol Deng  misses 25-foot three point jumper,54 - 65
7:45,Steven Adams defensive rebound,54 - 65
7:31,Victor Oladipo  misses 19-foot two point jumper,54 - 65
7:31,Timofey Mozgov defensive rebound,54 - 65
7:22,Russell Westbrook personal foul  (D'Angelo Russell draws the foul),54 - 65
7:22,Brandon Ingram enters the game for Luol Deng,54 - 65
7:09,D'Angelo Russell  misses 24-foot three point jumper,54 - 65
7:09,Lakers offensive team rebound,54 - 65
7:01,Timofey Mozgov  traveling,54 - 65
7:01,Thunder Full timeout,54 - 65
6:47,Russell Westbrook makes 24-foot  three pointer,54 - 68
6:30,D'Angelo Russell makes 25-foot  three point jumper  (Brandon Ingram assists),57 - 68
6:09,Andre Roberson  misses 23-foot three point jumper,57 - 68
6:09,Lakers defensive team rebound,57 - 68
6:09,Russell Westbrook loose ball foul  (Nick Young draws the foul),57 - 68
5:54,Brandon Ingram  misses 6-foot two point shot,57 - 68
5:54,Steven Adams defensive rebound,57 - 68
5:48,Victor Oladipo  misses 24-foot three point jumper,57 - 68
5:47,Julius Randle defensive rebound,57 - 68
5:39,Julius Randle  bad pass (Steven Adams steals),57 - 68
5:20,Victor Oladipo makes 25-foot  three point jumper  (Russell Westbrook assists),57 - 71
5:05,Brandon Ingram  misses 23-foot three point jumper,57 - 71
5:05,Timofey Mozgov offensive rebound,57 - 71
4:58,D'Angelo Russell  misses 25-foot three point pullup jump shot,57 - 71
4:58,Russell Westbrook defensive rebound,57 - 71
4:52,Victor Oladipo  misses two point shot,57 - 71
4:50,D'Angelo Russell defensive rebound,57 - 71
4:48,Nick Young  disc dribble turnover,57 - 71
4:48,Jordan Clarkson enters the game for Nick Young,57 - 71
4:35,Andre Roberson makes two point shot (Russell Westbrook assists),57 - 73
4:28,Timofey Mozgov makes 18-foot jumper (D'Angelo Russell assists),59 - 73
4:13,Russell Westbrook  misses 18-foot jumper,59 - 73
4:11,Steven Adams offensive rebound,59 - 73
4:03,Andre Roberson  misses 26-foot three point jumper,59 - 73
4:01,D'Angelo Russell defensive rebound,59 - 73
3:47,D'Angelo Russell  misses 9-foot jumper,59 - 73
3:47,Russell Westbrook defensive rebound,59 - 73
3:43,Russell Westbrook  bad pass (Julius Randle steals),59 - 73
3:36,Andre Roberson blocks D'Angelo Russell 's 3-foot  layup,59 - 73
3:34,Jordan Clarkson offensive rebound,59 - 73
3:32,Jordan Clarkson makes layup,61 - 73
3:13,Ersan Ilyasova  misses 24-foot three point jumper,61 - 73
3:11,Julius Randle defensive rebound,61 - 73
3:05,Julius Randle  bad pass (Steven Adams steals),61 - 73
3:00,Victor Oladipo  out of bounds lost ball turnover,61 - 73
3:00,Enes Kanter enters the game for Steven Adams,61 - 73
3:00,Kyle Singler enters the game for Andre Roberson,61 - 73
3:00,Louis Williams enters the game for Julius Randle,61 - 73
3:00,Luol Deng enters the game for D'Angelo Russell,61 - 73
3:00,Lakers Full timeout,61 - 73
3:00,Semaj Christon enters the game for Victor Oladipo,61 - 73
3:00,Tarik Black enters the game for Timofey Mozgov,61 - 73
2:39,Brandon Ingram  misses two point shot,63 - 73
2:39,Brandon Ingram makes tip shot,63 - 73
2:39,Brandon Ingram offensive rebound,61 - 73
2:24,Kyle Singler  misses 23-foot three point jumper,63 - 73
2:23,Jordan Clarkson defensive rebound,63 - 73
2:16,Louis Williams makes two point shot,65 - 73
1:59,Ersan Ilyasova  misses 25-foot three point jumper,65 - 73
1:59,Thunder offensive team rebound,65 - 73
1:54,Enes Kanter  misses 16-foot jumper,65 - 73
1:54,Ersan Ilyasova offensive rebound,65 - 73
1:52,Ersan Ilyasova  misses,65 - 73
1:51,Tarik Black defensive rebound,65 - 73
1:42,Jordan Clarkson makes two point shot,67 - 73
1:30,Jordan Clarkson personal foul  (Russell Westbrook draws the foul),67 - 73
1:30,Victor Oladipo enters the game for Russell Westbrook,67 - 73
1:15,Victor Oladipo  misses 25-foot three point jumper,67 - 73
1:15,Lakers defensive team rebound,67 - 73
1:00,Jordan Clarkson  bad pass (Ersan Ilyasova steals),67 - 73
54.0,Victor Oladipo  misses 4-foot two point shot,67 - 75
54.0,Kyle Singler makes tip shot,67 - 75
54.0,Kyle Singler offensive rebound,67 - 73
42.0,Kyle Singler shooting block foul  (Brandon Ingram draws the foul),67 - 75
42.0,Brandon Ingram makes free throw 1 of 2,68 - 75
42.0,Brandon Ingram makes free throw 2 of 2,69 - 75
28.0,Ersan Ilyasova  lost ball turnover (Luol Deng steals),69 - 75
5.0,Brandon Ingram makes two point shot,71 - 75
0.0,Kyle Singler makes two point shot (Victor Oladipo assists),71 - 77
0.0,End of the 3rd Quarter,71 - 77
11:41,Victor Oladipo  misses driving layup,71 - 77
11:40,Enes Kanter makes two point shot,71 - 79
11:40,Enes Kanter offensive rebound,71 - 77
11:26,Tarik Black  bad pass (Victor Oladipo steals),71 - 79
11:23,Victor Oladipo makes two point shot,71 - 81
10:57,Enes Kanter shooting foul  (Louis Williams draws the foul),71 - 81
10:57,Louis Williams makes free throw 1 of 2,72 - 81
10:57,Louis Williams makes free throw 2 of 2,73 - 81
10:47,Semaj Christon makes driving layup,73 - 83
10:47,Tarik Black shooting foul  (Semaj Christon draws the foul),73 - 83
10:47,Semaj Christon misses free throw 1 of 1,73 - 83
10:45,Brandon Ingram defensive rebound,73 - 83
10:32,Jordan Clarkson  bad pass (Semaj Christon steals),73 - 83
10:27,Victor Oladipo  bad pass (Brandon Ingram steals),73 - 83
10:21,Ersan Ilyasova personal block  (Louis Williams draws the foul),73 - 83
10:17,Kyle Singler personal foul  (Jordan Clarkson draws the foul),73 - 83
10:11,Louis Williams  misses 17-foot jumper,73 - 83
10:10,Tarik Black offensive rebound,73 - 83
10:07,Tarik Black makes layup,75 - 83
9:56,Semaj Christon  misses 9-foot two point jumper,75 - 83
9:55,Luol Deng defensive rebound,75 - 83
9:47,Louis Williams  misses two point shot,75 - 83
9:45,Enes Kanter defensive rebound,75 - 83
9:37,Ersan Ilyasova  bad pass (Louis Williams steals),75 - 83
9:33,Louis Williams  bad pass (Kyle Singler steals),75 - 83
9:26,Victor Oladipo  bad pass (Jordan Clarkson steals),75 - 83
9:14,Brandon Ingram  misses 25-foot three point jumper,75 - 83
9:12,Victor Oladipo defensive rebound,75 - 83
9:12,Thunder Full timeout,75 - 83
9:12,D'Angelo Russell enters the game for Luol Deng,75 - 83
9:12,Nick Young enters the game for Brandon Ingram,75 - 83
9:12,Larry Nance Jr. enters the game for Louis Williams,75 - 83
8:59,Enes Kanter makes 4-foot two point shot,75 - 85
8:33,Ersan Ilyasova blocks Jordan Clarkson 's 2-foot  layup,75 - 85
8:33,Jordan Clarkson offensive rebound,75 - 85
8:29,Jordan Clarkson  misses 24-foot,75 - 85
8:29,Ersan Ilyasova defensive rebound,75 - 85
8:22,Russell Westbrook enters the game for Semaj Christon,75 - 85
8:17,D'Angelo Russell defensive 3-seconds (Technical Foul),75 - 85
8:17,Russell Westbrook makes technical free throw,75 - 86
8:17,Julius Randle enters the game for Tarik Black,75 - 86
8:17,Semaj Christon enters the game for Victor Oladipo,75 - 86
8:11,Russell Westbrook  misses 17-foot two point shot,75 - 86
8:11,Jordan Clarkson defensive rebound,75 - 86
7:58,D'Angelo Russell  misses 17-foot jumper,75 - 86
7:56,Ersan Ilyasova defensive rebound,75 - 86
7:50,Russell Westbrook makes two point shot,75 - 88
7:39,Julius Randle  misses 25-foot three point jumper,75 - 88
7:39,Kyle Singler defensive rebound,75 - 88
7:28,Enes Kanter  offensive goaltending turnover,75 - 88
7:20,Enes Kanter personal foul  (Jordan Clarkson draws the foul),75 - 88
7:09,Larry Nance Jr. makes dunk (Jordan Clarkson assists),77 - 88
7:01,Enes Kanter makes two point shot (Russell Westbrook assists),77 - 90
6:48,D'Angelo Russell makes 6-foot two point shot,79 - 90
6:35,Enes Kanter makes dunk (Russell Westbrook assists),79 - 92
6:20,Semaj Christon shooting foul  (D'Angelo Russell draws the foul),79 - 92
6:20,D'Angelo Russell makes free throw 1 of 2,80 - 92
6:20,Louis Williams enters the game for Larry Nance Jr.,80 - 92
6:20,Andre Roberson enters the game for Kyle Singler,80 - 92
6:20,Victor Oladipo enters the game for Semaj Christon,80 - 92
6:20,D'Angelo Russell makes free throw 2 of 2,81 - 92
6:11,Russell Westbrook  bad pass (D'Angelo Russell steals),81 - 92
6:07,D'Angelo Russell makes two point shot,83 - 92
5:48,Official timeout,83 - 92
5:48,Steven Adams enters the game for Enes Kanter,83 - 92
5:41,Ersan Ilyasova  misses 25-foot three point jumper,83 - 92
5:39,Russell Westbrook offensive rebound,83 - 92
5:39,Julius Randle personal foul  (Russell Westbrook draws the foul),83 - 92
5:30,Russell Westbrook makes 24-foot  three point jumper  (Victor Oladipo assists),83 - 95
5:13,Julius Randle makes layup (D'Angelo Russell assists),85 - 95
4:58,Russell Westbrook  misses driving layup,85 - 95
4:56,Julius Randle defensive rebound,85 - 95
4:52,Ersan Ilyasova shooting foul  (Nick Young draws the foul),88 - 95
4:52,Nick Young makes free throw 1 of 3,87 - 95
4:52,Nick Young makes free throw 2 of 3,87 - 95
4:52,Nick Young makes free throw 3 of 3,88 - 95
4:47,Russell Westbrook  bad pass (Nick Young steals),88 - 95
4:43,Nick Young makes 25-foot  three point jumper  (D'Angelo Russell assists),91 - 95
4:35,Louis Williams personal foul  (Russell Westbrook draws the foul),91 - 95
4:20,Steven Adams makes 7-foot two point shot (Andre Roberson assists),91 - 97
4:09,D'Angelo Russell  bad pass (Steven Adams steals),91 - 97
4:05,Russell Westbrook makes two point shot,91 - 99
4:05,Lakers Full timeout,91 - 99
4:05,Semaj Christon enters the game for Ersan Ilyasova,91 - 99
3:57,Nick Young offensive Charge  (Victor Oladipo draws the foul),91 - 99
3:57,Nick Young  turnover,91 - 99
3:47,Julius Randle shooting foul  (Russell Westbrook draws the foul),91 - 99
3:47,Russell Westbrook makes free throw 1 of 2,91 - 100
3:47,Russell Westbrook makes free throw 2 of 2,91 - 101
3:32,Jordan Clarkson  misses 23-foot three point jumper,91 - 101
3:31,Andre Roberson defensive rebound,91 - 101
3:18,Steven Adams makes two point shot (Russell Westbrook assists),91 - 103
3:06,Nick Young  misses 25-foot three point jumper,91 - 103
3:06,Lakers offensive team rebound,91 - 103
3:06,Victor Oladipo loose ball foul  (Julius Randle draws the foul),91 - 103
3:06,Julius Randle misses free throw 1 of 2,91 - 103
3:06,Lakers offensive team rebound,91 - 103
3:06,Brandon Ingram enters the game for Louis Williams,91 - 103
3:06,Julius Randle misses free throw 2 of 2,91 - 103
3:05,Russell Westbrook defensive rebound,91 - 103
2:50,Russell Westbrook makes 25-foot  three pointer,91 - 106
2:35,Jordan Clarkson  misses driving layup,91 - 106
2:35,Thunder defensive team rebound,91 - 106
2:15,Russell Westbrook  bad pass (Jordan Clarkson steals),91 - 106
2:11,D'Angelo Russell  misses 25-foot three point pullup jump shot,91 - 106
2:10,Steven Adams defensive rebound,91 - 106
1:49,Russell Westbrook makes 15-foot two point shot,91 - 108
1:49,Lakers Full timeout,91 - 108
1:49,Alex Abrines enters the game for Russell Westbrook,91 - 108
1:38,D'Angelo Russell makes 14-foot two point shot,93 - 108
1:16,Semaj Christon  misses 5-foot two point shot,93 - 108
1:16,Julius Randle defensive rebound,93 - 108
1:07,Victor Oladipo personal foul  (Brandon Ingram draws the foul),93 - 108
1:07,Brandon Ingram makes free throw 1 of 2,94 - 108
1:07,Brandon Ingram misses free throw 2 of 2,94 - 108
1:06,Andre Roberson defensive rebound,94 - 108
1:04,Nick Young personal take foul  (Andre Roberson draws the foul),94 - 108
1:04,Andre Roberson misses free throw 1 of 2,94 - 108
1:04,Thunder offensive team rebound,94 - 108
1:04,Joffrey Lauvergne enters the game for Steven Adams,94 - 108
